Generation: 1786 | maxFitness: 3,243097 | maxFitnessGen: 2,747612 | maxFitnessGenBuf: 2,714977

Index: 0 : 2,309464;-2,175399;3,56728;-4,85453;-2,915413;-2,175399;3,56728;-4,85453;-2,915413;-2,202903;3,56728;-4,85453;-2,915413;-2,202903;3,56728;-4,85453;-2,915413;-2,202903;3,56728;-4,85453;0;0;0;0;0;-0,01985776 | Fitness: 2,714977
Index: 1 : 2,237535;-2,004995;3,633701;-4,848119;-2,665028;-2,004995;3,633701;-4,848119;-2,665028;-2,019743;3,633701;-4,848119;-2,665028;-2,019743;3,59387;-4,848119;-2,665028;-2,019743;3,59387;-4,825224;0;0;0;0;0;-0,01695665 | Fitness: 2,700342
Index: 2 : 2,245247;-2,208954;3,599946;-4,781564;-2,880398;-2,208954;3,599946;-4,781564;-2,880398;-2,208954;3,599946;-4,781564;-2,880398;-2,208954;3,599946;-4,781564;-2,880398;-2,208954;3,599946;-4,781564;0;0;0;0;0;-0,01465086 | Fitness: 2,689228
Index: 3 : 2,282662;-2,131659;3,564086;-4,831842;-2,838473;-2,131659;3,564086;-4,831842;-2,838473;-2,179655;3,564086;-4,831842;-2,838473;-2,179655;3,564086;-4,831842;-2,838473;-2,179655;3,564086;-4,831842;0;0;0;0;-0,00179524;0 | Fitness: 2,670033
Index: 4 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,652661
Index: 5 : 1,758789;-1,770863;3,617144;-5,28532;-2,923861;-1,770863;3,617144;-5,28532;-2,923861;-1,770863;3,617144;-5,28532;-2,923861;-1,770863;3,575949;-5,28532;-2,923861;-1,770863;3,575949;-5,282055;0;0;0;0;0;-0,001502175 | Fitness: 2,634317
Index: 6 : 1,742208;-1,667206;3,437896;-5,133234;-2,875314;-1,667206;3,437896;-5,133234;-2,875314;-1,667206;3,437896;-5,133234;-2,875314;-1,667206;3,392279;-5,133234;-2,875314;-1,667206;3,392279;-5,169104;0;0;0;0;0,007571511;-0,007141436 | Fitness: 2,632186
Index: 7 : 2,309037;-2,163019;3,572316;-4,881374;-2,880398;-2,163019;3,572316;-4,881374;-2,880398;-2,180225;3,572316;-4,881374;-2,880398;-2,180225;3,572316;-4,881374;-2,880398;-2,180225;3,572316;-4,890572;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 2,250916;-2,180225;3,610679;-4,873336;-2,839524;-2,180225;3,610679;-4,873336;-2,839524;-2,180225;3,610679;-4,873336;-2,839524;-2,180225;3,59635;-4,873336;-2,839524;-2,180225;3,59635;-4,873336;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 2,230804;-2,227506;3,564086;-4,831842;-2,798221;-2,227506;3,564086;-4,831842;-2,798221;-2,179655;3,564086;-4,831842;-2,798221;-2,179655;3,564086;-4,831842;-2,798221;-2,179655;3,564086;-4,831842;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : 2,303715;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,908463;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : 2,250916;-2,159609;3,622257;-4,873336;-2,887897;-2,159609;3,622257;-4,873336;-2,887897;-2,152787;3,622257;-4,873336;-2,887897;-2,152787;3,620397;-4,873336;-2,887897;-2,152787;3,620397;-4,856596;0;0;0;0;0;0,00500818 | Fitness: 2,612646
Index: 12 : 2,263553;-2,221293;3,541488;-4,77984;-2,904841;-2,221293;3,541488;-4,77984;-2,904841;-2,269648;3,541488;-4,77984;-2,904841;-2,269648;3,51359;-4,77984;-2,904841;-2,269648;3,51359;-4,806225;0;0;0;0;0;0,01098471 | Fitness: 2,595828
Index: 13 : 1,847457;-1,735071;3,604563;-5,291443;-2,880432;-1,735071;3,604563;-5,291443;-2,880432;-1,763516;3,604563;-5,291443;-2,880432;-1,763516;3,556217;-5,291443;-2,880432;-1,763516;3,556217;-5,331678;0;0;0;0;0;0,01183823 | Fitness: 2,593674
Index: 14 : 2,262916;-2,208954;3,599946;-4,806181;-2,880398;-2,208954;3,599946;-4,806181;-2,880398;-2,164654;3,599946;-4,806181;-2,880398;-2,164654;3,637997;-4,806181;-2,880398;-2,164654;3,637997;-4,733586;0;0;0;0;0;0,02813932 | Fitness: 2,563637
Index: 15 : 2,280689;-2,180225;3,580991;-4,863242;-2,852949;-2,180225;3,580991;-4,863242;-2,852949;-2,135318;3,580991;-4,863242;-2,852949;-2,135318;3,57538;-4,863242;-2,852949;-2,135318;3,57538;-4,863242;0;0;0;0;0;0,0343379 | Fitness: 2,556987
Index: 16 : 2,250916;-2,171063;3,531161;-4,825986;-2,880398;-2,171063;3,531161;-4,825986;-2,880398;-2,180225;3,531161;-4,825986;-2,880398;-2,180225;3,57538;-4,825986;-2,880398;-2,180225;3,57538;-4,863242;0;0;0;0;0;0,0343379 | Fitness: 2,556987
Index: 17 : 2,205115;-2,180225;3,57538;-4,863242;-2,880398;-2,180225;3,57538;-4,863242;-2,880398;-2,165969;3,57538;-4,863242;-2,880398;-2,165969;3,57538;-4,863242;-2,880398;-2,165969;3,57538;-4,877141;0;0;0;0;0;0,0343379 | Fitness: 2,556987
Index: 18 : 1,833539;-1,772711;3,677832;-5,308404;-2,920037;-1,772711;3,677832;-5,308404;-2,920037;-1,733553;3,677832;-5,308404;-2,920037;-1,733553;3,633397;-5,308404;-2,920037;-1,733553;3,633397;-5,394884;0;0;0;0;-0,01566742;0,04952734 | Fitness: 2,527679
Index: 19 : 2,270768;-2,08528;3,565367;-4,9116;-2,742038;-2,08528;3,565367;-4,9116;-2,742038;-2,101766;3,565367;-4,9116;-2,742038;-2,101766;3,565367;-4,9116;-2,742038;-2,101766;3,565367;-4,86751;0;0;0;0;0;-0,02566744 | Fitness: 1,940493
Index: 20 : -1,055755;1,781337;0,4879835;1,530619;3,938453;1,781337;0,4879835;1,530619;3,938453;1,738107;0,4879835;1,530619;3,938453;1,738107;0,4879835;1,530619;3,938453;1,738107;0,4879835;1,505442;0;0;0;0;-0,02154812;0 | Fitness: 1,623135
Index: 21 : 2,238944;-2,09418;3,516374;-4,902493;-2,742038;-2,09418;3,516374;-4,902493;-2,742038;-2,09418;3,516374;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;-0,03201985;0 | Fitness: 1,572378
Index: 22 : 2,257057;-2,251484;3,596995;-4,860371;-2,873007;-2,251484;3,596995;-4,860371;-2,873007;-2,207195;3,596995;-4,860371;-2,873007;-2,207195;3,625126;-4,860371;-2,873007;-2,207195;3,625126;-4,821281;0;0;0;0;-0,04168354;-0,03211722 | Fitness: 1,569964
Index: 23 : 2,270768;-2,011382;3,620511;-4,89818;-2,692971;-2,011382;3,620511;-4,89818;-2,692971;-2,051404;3,620511;-4,89818;-2,692971;-2,051404;3,620511;-4,89818;-2,692971;-2,051404;3,620511;-4,89818;0;0;0;0;-0,02809436;0,0008148737 | Fitness: 1,562959
Index: 24 : 2,307385;-2,179655;3,564086;-4,831842;-2,838473;-2,179655;3,564086;-4,831842;-2,838473;-2,179655;3,564086;-4,831842;-2,838473;-2,179655;3,564086;-4,831842;-2,838473;-2,179655;3,564086;-4,831842;0;0;0;0;-0,03179395;0 | Fitness: 1,544543
Index: 25 : 2,245247;-2,250565;3,599946;-4,781564;-2,880398;-2,250565;3,599946;-4,781564;-2,880398;-2,256351;3,599946;-4,781564;-2,880398;-2,256351;3,596948;-4,781564;-2,880398;-2,256351;3,596948;-4,752447;0;0;0;0;-0,02530527;-0,01465086 | Fitness: 1,542212
Index: 26 : 2,22291;-2,09418;3,565367;-4,912874;-2,769257;-2,09418;3,565367;-4,912874;-2,769257;-2,091689;3,565367;-4,912874;-2,769257;-2,091689;3,608107;-4,912874;-2,769257;-2,091689;3,608107;-4,887856;0;0;0;0;-0,04710058;0 | Fitness: 1,523858
Index: 27 : 2,256216;-2,22601;3,517743;-4,821511;-2,873268;-2,22601;3,517743;-4,821511;-2,873268;-2,22601;3,517743;-4,821511;-2,873268;-2,22601;3,52834;-4,821511;-2,873268;-2,22601;3,52834;-4,84215;0;0;0;0;-0,02125867;0 | Fitness: 1,479046
Index: 28 : 2,23612;-1,988933;3,61086;-4,860475;-2,678903;-1,988933;3,61086;-4,860475;-2,678903;-2,008516;3,61086;-4,860475;-2,678903;-2,008516;3,61086;-4,860475;-2,678903;-2,008516;3,61086;-4,905408;0;0;0;0;0;-0,04007523 | Fitness: 1,395716
Index: 29 : 2,235745;-2,164337;3,503922;-4,791871;-2,794085;-2,164337;3,503922;-4,791871;-2,794085;-2,164337;3,503922;-4,791871;-2,794085;-2,164337;3,503922;-4,791871;-2,794085;-2,164337;3,503922;-4,839396;0;0;0;0;-0,008739799;-0,01363912 | Fitness: 1,35309
Index: 30 : 2,250916;-2,221492;3,57538;-4,901973;-2,9093;-2,221492;3,57538;-4,901973;-2,9093;-2,190632;3,57538;-4,901973;-2,9093;-2,190632;3,57538;-4,901973;-2,9093;-2,190632;3,57538;-4,863242;0;0;0;0;-0,02041237;0,0343379 | Fitness: 1,332084
Index: 31 : 2,270768;-2,091113;3,589513;-4,888485;-2,737494;-2,091113;3,589513;-4,888485;-2,737494;-2,052166;3,589513;-4,888485;-2,737494;-2,052166;3,589059;-4,888485;-2,737494;-2,052166;3,589059;-4,896117;0;0;0;0;0,01450832;0,03343385 | Fitness: 1,308533
Index: 32 : 1,734511;-1,732948;3,617144;-5,302934;-2,963483;-1,732948;3,617144;-5,302934;-2,963483;-1,724203;3,617144;-5,302934;-2,963483;-1,724203;3,640449;-5,302934;-2,963483;-1,724203;3,640449;-5,293746;0;0;0;0;0,03762328;-0,030696 | Fitness: 1,305911
Index: 33 : 2,267146;-2,176033;3,477738;-4,81701;-2,904841;-2,176033;3,477738;-4,81701;-2,904841;-2,221293;3,477738;-4,81701;-2,904841;-2,221293;3,558732;-4,81701;-2,904841;-2,221293;3,558732;-4,82789;0;0;0;0;0,03462057;0,05800542 | Fitness: 1,299636
Index: 34 : 1,762856;-1,724203;3,585903;-5,243428;-2,923861;-1,724203;3,585903;-5,243428;-2,923861;-1,724203;3,585903;-5,243428;-2,923861;-1,724203;3,583306;-5,243428;-2,923861;-1,724203;3,583306;-5,316762;0;0;0;0;0,04123679;-0,030696 | Fitness: 1,298788
