Generation: 764 | maxFitness: 3,342395 | maxFitnessGen: 2,688292 | maxFitnessGenBuf: 2,628974

Index: 0 : 2,21806;1,678411;-4,849125;1,587849;3,356602;1,678411;-4,849125;1,587849;3,356602;1,678411;-4,849125;1,587849;3,356602;1,678411;-4,895733;1,587849;3,356602;1,678411;-4,895733;1,587849;0;0;0;0;0;0 | Fitness: 2,628974
Index: 1 : -2,892642;3,313036;-0,9840536;-2,28383;-4,36632;3,313036;-0,9840536;-2,28383;-4,36632;3,327607;-0,9840536;-2,28383;-4,36632;3,327607;-1,021092;-2,28383;-4,36632;3,327607;-1,021092;-2,314005;0;0;0;0;0;0 | Fitness: 2,628974
Index: 2 : -2,211977;4,760583;3,098431;4,519735;2,852396;4,760583;3,098431;4,519735;2,852396;4,761448;3,098431;4,519735;2,852396;4,761448;3,098431;4,519735;2,852396;4,761448;3,098431;4,60232;0;0;0;0;0;0 | Fitness: 2,628974
Index: 3 : 2,179964;1,702093;-4,858296;1,504158;3,410249;1,702093;-4,858296;1,504158;3,410249;1,719326;-4,858296;1,504158;3,410249;1,719326;-4,858296;1,504158;3,410249;1,719326;-4,858296;1,530954;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : -4,659511;-2,574467;-2,223518;0,9357759;2,056132;-2,574467;-2,223518;0,9357759;2,056132;-2,530337;-2,223518;0,9357759;2,056132;-2,530337;-2,190129;0,9357759;2,056132;-2,530337;-2,190129;0,88643;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -4,672596;-2,554485;-2,207805;0,8404326;1,983989;-2,554485;-2,207805;0,8404326;1,983989;-2,554485;-2,207805;0,8404326;1,983989;-2,554485;-2,207805;0,8404326;1,983989;-2,554485;-2,207805;0,8404326;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 2,379119;1,605176;-4,798964;1,32007;3,390588;1,605176;-4,798964;1,32007;3,390588;1,605176;-4,798964;1,32007;3,390588;1,605176;-4,798964;1,32007;3,390588;1,605176;-4,798964;1,32007;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 2,379119;1,605176;-4,843937;1,320704;3,404965;1,605176;-4,843937;1,320704;3,404965;1,576175;-4,843937;1,320704;3,404965;1,576175;-4,798964;1,320704;3,404965;1,576175;-4,798964;1,287312;0;0;0;0;0;0,002479605 | Fitness: 2,620575
Index: 8 : 2,337198;1,605176;-4,825569;1,273407;3,390588;1,605176;-4,825569;1,273407;3,390588;1,570658;-4,825569;1,273407;3,390588;1,570658;-4,788246;1,273407;3,390588;1,570658;-4,788246;1,361335;0;0;0;0;0;0,003906853 | Fitness: 2,616004
Index: 9 : -2,893591;3,299763;-1,166334;-2,243156;-4,417867;3,299763;-1,166334;-2,243156;-4,417867;3,338739;-1,166334;-2,243156;-4,417867;3,338739;-1,117053;-2,243156;-4,417867;3,338739;-1,117053;-2,243156;0;0;0;0;0;0,008849356 | Fitness: 2,601495
Index: 10 : -0,3166245;2,715046;-4,590527;1,41354;1,919264;2,715046;-4,590527;1,41354;1,919264;2,715046;-4,590527;1,41354;1,919264;2,715046;-4,590527;1,41354;1,919264;2,715046;-4,590527;1,41354;0;0;0;0;0;0,01185687 | Fitness: 2,593628
Index: 11 : -0,3746206;2,780308;-4,544678;1,340722;1,800011;2,780308;-4,544678;1,340722;1,800011;2,739006;-4,544678;1,340722;1,800011;2,739006;-4,525259;1,340722;1,800011;2,739006;-4,525259;1,357745;0;0;0;0;0;0,01395994 | Fitness: 2,588594
Index: 12 : -4,721961;-2,550183;-2,235967;0,8550441;2,022977;-2,550183;-2,235967;0,8550441;2,022977;-2,550183;-2,235967;0,8550441;2,022977;-2,550183;-2,169017;0,8550441;2,022977;-2,550183;-2,169017;0,8550441;0;0;0;0;-0,03131692;0,01459859 | Fitness: 2,587141
Index: 13 : 2,155848;1,606469;-4,71454;1,32007;3,35441;1,606469;-4,71454;1,32007;3,35441;1,55845;-4,71454;1,32007;3,35441;1,55845;-4,66952;1,32007;3,35441;1,55845;-4,66952;1,32007;0;0;0;0;0;0,02276627 | Fitness: 2,571485
