Generation: 2634 | maxFitness: 3,169254 | maxFitnessGen: 2,783301 | maxFitnessGenBuf: 2,818296

Index: 0 : -4,378968;-2,242384;-1,783069;1,032531;1,235689;-2,242384;-1,783069;1,032531;1,235689;-2,258818;-1,783069;1,032531;1,235689;-2,258818;-1,82885;1,032531;1,235689;-2,258818;-1,82885;0,9819244;0;0;0;0;0,04496351;-0,02910562 | Fitness: 2,818296
Index: 1 : -4,747313;-2,168062;-1,694129;0,8362349;1,33259;-2,168062;-1,694129;0,8362349;1,33259;-2,197352;-1,694129;0,8362349;1,33259;-2,197352;-1,695975;0,8362349;1,33259;-2,197352;-1,695975;0,807389;0;0;0;0;0,01975291;-0,02782189 | Fitness: 2,816197
Index: 2 : -4,636302;-2,223822;-1,978785;0,8128082;1,170217;-2,223822;-1,978785;0,8128082;1,170217;-2,217267;-1,978785;0,8128082;1,170217;-2,217267;-1,940304;0,8128082;1,170217;-2,217267;-1,940304;0,8633808;0;0;0;0;-0,01193002;-0,02646608 | Fitness: 2,814212
Index: 3 : -4,395691;-2,175595;-1,804137;0,9378988;1,25311;-2,175595;-1,804137;0,9378988;1,25311;-2,193166;-1,804137;0,9378988;1,25311;-2,193166;-1,824638;0,9378988;1,25311;-2,193166;-1,824638;0,8954477;0;0;0;0;-0,04423242;-0,02114721 | Fitness: 2,808303
Index: 4 : -4,395691;-2,193166;-1,801318;0,88253;1,202079;-2,193166;-1,801318;0,88253;1,202079;-2,193166;-1,801318;0,88253;1,202079;-2,193166;-1,804137;0,88253;1,202079;-2,193166;-1,804137;0,9444977;0;0;0;0;0;-0,02114721 | Fitness: 2,808303
Index: 5 : -4,355405;-2,251963;-1,7396;0,9409744;1,177568;-2,251963;-1,7396;0,9409744;1,177568;-2,231459;-1,7396;0,9409744;1,177568;-2,231459;-1,694506;0,9409744;1,177568;-2,231459;-1,694506;0,9879397;0;0;0;0;0,005385406;-0,009165388 | Fitness: 2,794266
Index: 6 : -4,355405;-2,238547;-1,772958;1,003768;1,227371;-2,238547;-1,772958;1,003768;1,227371;-2,303833;-1,772958;1,003768;1,227371;-2,303833;-1,719144;1,003768;1,227371;-2,303833;-1,719144;0,9187805;0;0;0;0;-0,03415653;-0,009165388 | Fitness: 2,794266
Index: 7 : -4,603047;-2,373438;-2,181991;0,7279518;1,317183;-2,373438;-2,181991;0,7279518;1,317183;-2,366923;-2,181991;0,7279518;1,317183;-2,366923;-2,178344;0,7279518;1,317183;-2,366923;-2,178344;0,7353898;0;0;0;0;0,02506746;-0,007366853 | Fitness: 2,787539
Index: 8 : -4,378968;-2,258818;-1,784854;0,9533963;1,252661;-2,258818;-1,784854;0,9533963;1,252661;-2,246593;-1,784854;0,9533963;1,252661;-2,246593;-1,802477;0,9533963;1,252661;-2,246593;-1,802477;0,9797809;0;0;0;0;-0,04824427;-0,005477961 | Fitness: 2,78067
Index: 9 : -4,5654;-2,471718;-2,049665;0,7864745;1,356726;-2,471718;-2,049665;0,7864745;1,356726;-2,471718;-2,049665;0,7864745;1,356726;-2,471718;-1,995095;0,7864745;1,356726;-2,471718;-1,995095;0,7486343;0;0;0;0;0,01744537;-0,005291779 | Fitness: 2,780017
