Generation: 398 | maxFitness: 3,157501 | maxFitnessGen: 2,924192 | maxFitnessGenBuf: 2,740707

Index: 0 : -1,189661;3,319694;-3,432829;-4,666031;-0,3206528;3,319694;-3,432829;-4,666031;-0,3206528;3,311519;-3,432829;-4,666031;-0,3206528;3,311519;-3,418596;-4,666031;-0,3206528;3,311519;-3,418596;-4,666031;0;0;0;0;0;-0,01872408 | Fitness: 2,740707
Index: 1 : -1,209818;3,381661;-3,534367;-4,640652;-0,3750653;3,381661;-3,534367;-4,640652;-0,3750653;3,342161;-3,534367;-4,640652;-0,3750653;3,342161;-3,511225;-4,640652;-0,3750653;3,342161;-3,511225;-4,687144;0;0;0;0;0;-0,002119772 | Fitness: 2,669972
Index: 2 : -1,152177;3,337765;-3,56191;-4,643343;-0,3572631;3,337765;-3,56191;-4,643343;-0,3572631;3,336293;-3,56191;-4,643343;-0,3572631;3,336293;-3,56191;-4,643343;-0,3572631;3,336293;-3,56191;-4,674139;0;0;0;0;0;0 | Fitness: 2,662617
Index: 3 : -1,206281;3,223959;-3,419021;-4,447866;-0,2519031;3,223959;-3,419021;-4,447866;-0,2519031;3,179059;-3,419021;-4,447866;-0,2519031;3,179059;-3,397365;-4,447866;-0,2519031;3,179059;-3,397365;-4,436067;0;0;0;0;0;0 | Fitness: 2,662617
Index: 4 : -1,217001;3,223959;-3,419021;-4,436067;-0,2519031;3,223959;-3,419021;-4,436067;-0,2519031;3,223959;-3,419021;-4,436067;-0,2519031;3,223959;-3,419021;-4,436067;-0,2519031;3,223959;-3,419021;-4,436067;0;0;0;0;0;0 | Fitness: 2,662617
Index: 5 : -1,206281;3,213293;-3,419021;-4,436067;-0,2519031;3,213293;-3,419021;-4,436067;-0,2519031;3,223959;-3,419021;-4,436067;-0,2519031;3,223959;-3,419021;-4,436067;-0,2519031;3,223959;-3,419021;-4,436067;0;0;0;0;0;0 | Fitness: 2,662617
Index: 6 : -1,118435;3,246004;-3,408038;-4,476716;-0,2529201;3,246004;-3,408038;-4,476716;-0,2529201;3,241834;-3,408038;-4,476716;-0,2529201;3,241834;-3,367723;-4,476716;-0,2529201;3,241834;-3,367723;-4,476716;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : 0,3379865;-4,253228;-1,247789;-2,434385;-0,573278;-4,253228;-1,247789;-2,434385;-0,573278;-4,253228;-1,247789;-2,434385;-0,573278;-4,253228;-1,247789;-2,434385;-0,573278;-4,253228;-1,247789;-2,426556;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : -1,148654;3,279572;-3,497803;-4,566082;-0,3124897;3,279572;-3,497803;-4,566082;-0,3124897;3,311686;-3,497803;-4,566082;-0,3124897;3,311686;-3,511364;-4,566082;-0,3124897;3,311686;-3,511364;-4,612738;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : -4,372176;-2,551278;3,816318;-2,928664;-2,562581;-2,551278;3,816318;-2,928664;-2,562581;-2,553268;3,816318;-2,928664;-2,562581;-2,553268;3,811593;-2,928664;-2,562581;-2,553268;3,811593;-2,926765;0;0;0;0;0,006547529;0 | Fitness: 2,662617
Index: 10 : -1,181113;3,2967;-3,511225;-4,687144;-0,3934013;3,2967;-3,511225;-4,687144;-0,3934013;3,390939;-3,511225;-4,687144;-0,3934013;3,390939;-3,511225;-4,687144;-0,3934013;3,390939;-3,511225;-4,702121;0;0;0;0;0;0 | Fitness: 2,662617
Index: 11 : -1,142037;3,41098;-3,548269;-4,713822;-0,4138651;3,41098;-3,548269;-4,713822;-0,4138651;3,39108;-3,548269;-4,713822;-0,4138651;3,39108;-3,502819;-4,713822;-0,4138651;3,39108;-3,502819;-4,680613;0;0;0;0;0;0 | Fitness: 2,662617
Index: 12 : -1,139667;3,193783;-3,430448;-4,291357;-0,2914593;3,193783;-3,430448;-4,291357;-0,2914593;3,167547;-3,430448;-4,291357;-0,2914593;3,167547;-3,440884;-4,291357;-0,2914593;3,167547;-3,440884;-4,334025;0;0;0;0;0;0 | Fitness: 2,662617
Index: 13 : -1,118435;3,286992;-3,408038;-4,476716;-0,2905133;3,286992;-3,408038;-4,476716;-0,2905133;3,241834;-3,408038;-4,476716;-0,2905133;3,241834;-3,408038;-4,476716;-0,2905133;3,241834;-3,408038;-4,459658;0;0;0;0;0;0 | Fitness: 2,662617
Index: 14 : -1,147641;3,290045;-3,42088;-4,364753;-0,2905133;3,290045;-3,42088;-4,364753;-0,2905133;3,279438;-3,42088;-4,364753;-0,2905133;3,279438;-3,40736;-4,364753;-0,2905133;3,279438;-3,40736;-4,364753;0;0;0;0;0;0 | Fitness: 2,662617
Index: 15 : 0,2888257;-4,253228;-1,204698;-2,426556;-0,599898;-4,253228;-1,204698;-2,426556;-0,599898;-4,273402;-1,204698;-2,426556;-0,599898;-4,273402;-1,247789;-2,426556;-0,599898;-4,273402;-1,247789;-2,426556;0;0;0;0;-0,02543184;0 | Fitness: 2,662617
Index: 16 : -1,191345;3,165817;-3,441428;-4,305385;-0,3967336;3,165817;-3,441428;-4,305385;-0,3967336;3,165817;-3,441428;-4,305385;-0,3967336;3,165817;-3,480571;-4,305385;-0,3967336;3,165817;-3,480571;-4,297004;0;0;0;0;0;0 | Fitness: 2,662617
