Generation: 894 | maxFitness: 3,376127 | maxFitnessGen: 2,712198 | maxFitnessGenBuf: 2,709864

Index: 0 : 4,719164;-4,216374;4,807223;-0,2798989;2,505659;-4,216374;4,807223;-0,2798989;2,505659;-4,221896;4,807223;-0,2798989;2,505659;-4,221896;4,807223;-0,2798989;2,505659;-4,221896;4,807223;-0,3003142;0;0;0;0;0;-0,01886022 | Fitness: 2,709864
Index: 1 : 1,304769;3,790475;-3,458363;0,4926024;-1,933503;3,790475;-3,458363;0,4926024;-1,933503;3,790475;-3,458363;0,4926024;-1,933503;3,790475;-3,458363;0,4926024;-1,933503;3,790475;-3,458363;0,4926024;0;0;0;0;0;-0,008905422 | Fitness: 2,663444
Index: 2 : 1,337551;3,798014;-3,437455;0,6542219;-1,950594;3,798014;-3,437455;0,6542219;-1,950594;3,839361;-3,437455;0,6542219;-1,950594;3,839361;-3,437455;0,6542219;-1,950594;3,839361;-3,437455;0,6081097;0;0;0;0;0;0 | Fitness: 2,628974
Index: 3 : 4,724401;-4,34476;4,8435;-0,2914483;2,583614;-4,34476;4,8435;-0,2914483;2,583614;-4,264763;4,8435;-0,2914483;2,583614;-4,264763;4,854827;-0,2914483;2,583614;-4,264763;4,854827;-0,2914483;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : 1,304769;3,78997;-3,458363;0,5295756;-1,926321;3,78997;-3,458363;0,5295756;-1,926321;3,78997;-3,458363;0,5295756;-1,926321;3,78997;-3,487397;0,5295756;-1,926321;3,78997;-3,487397;0,4799117;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 4,860538;-4,248713;4,787519;-0,3019121;2,489827;-4,248713;4,787519;-0,3019121;2,489827;-4,248713;4,787519;-0,3019121;2,489827;-4,248713;4,777183;-0,3019121;2,489827;-4,248713;4,777183;-0,3476444;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 1,277602;3,821977;-3,458363;0,5229654;-1,929003;3,821977;-3,458363;0,5229654;-1,929003;3,78997;-3,458363;0,5229654;-1,929003;3,78997;-3,457542;0,5229654;-1,929003;3,78997;-3,457542;0,4886104;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -0,1987614;-0,7358723;-1,121504;2,848855;-0,4462189;-0,7358723;-1,121504;2,848855;-0,4462189;-0,7358723;-1,121504;2,848855;-0,4462189;-0,7358723;-1,145247;2,848855;-0,4462189;-0,7358723;-1,145247;2,804596;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 4,853515;-4,205032;4,879906;-0,2959073;2,591779;-4,205032;4,879906;-0,2959073;2,591779;-4,205032;4,879906;-0,2959073;2,591779;-4,205032;4,879906;-0,2959073;2,591779;-4,205032;4,879906;-0,2959073;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 1,337551;3,78997;-3,458363;0,5466459;-1,929003;3,78997;-3,458363;0,5466459;-1,929003;3,78997;-3,458363;0,5466459;-1,929003;3,78997;-3,458363;0,5466459;-1,929003;3,78997;-3,458363;0,5466459;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : 4,819366;-4,167395;4,841141;-0,3273372;2,58431;-4,167395;4,841141;-0,3273372;2,58431;-4,167395;4,841141;-0,3273372;2,58431;-4,167395;4,841141;-0,3273372;2,58431;-4,167395;4,841141;-0,3536723;0;0;0;0;0;0,02288325 | Fitness: 2,571294
Index: 11 : -0,1124816;-0,732305;-1,028673;2,783352;-0,4965895;-0,732305;-1,028673;2,783352;-0,4965895;-0,693959;-1,028673;2,783352;-0,4965895;-0,693959;-1,038468;2,783352;-0,4965895;-0,693959;-1,038468;2,78109;0;0;0;0;0;0,0231457 | Fitness: 2,570863
Index: 12 : 4,900629;-4,227812;4,798721;-0,3777529;2,571596;-4,227812;4,798721;-0,3777529;2,571596;-4,178075;4,798721;-0,3777529;2,571596;-4,178075;4,820217;-0,3777529;2,571596;-4,178075;4,820217;-0,3574471;0;0;0;0;0;0,03559136 | Fitness: 2,555969
Index: 13 : 1,376265;3,78997;-3,481813;0,5466459;-1,967655;3,78997;-3,481813;0,5466459;-1,967655;3,803465;-3,481813;0,5466459;-1,967655;3,803465;-3,518001;0,5466459;-1,967655;3,803465;-3,518001;0,5466459;0;0;0;0;0;0,03675083 | Fitness: 2,555128
Index: 14 : 1,376265;3,747318;-3,481813;0,5466459;-1,929003;3,747318;-3,481813;0,5466459;-1,929003;3,740155;-3,481813;0,5466459;-1,929003;3,740155;-3,468975;0,5466459;-1,929003;3,740155;-3,468975;0,5466459;0;0;0;0;0;0,03763073 | Fitness: 2,554552
Index: 15 : 4,773649;-4,160047;4,772608;-0,3657025;2,495693;-4,160047;4,772608;-0,3657025;2,495693;-4,129571;4,772608;-0,3657025;2,495693;-4,129571;4,751284;-0,3657025;2,495693;-4,129571;4,751284;-0,3563063;0;0;0;0;0;-0,03060075 | Fitness: 1,705199
Index: 16 : 4,863733;-4,160097;4,831678;-0,3705162;2,472136;-4,160097;4,831678;-0,3705162;2,472136;-4,189049;4,831678;-0,3705162;2,472136;-4,189049;4,831678;-0,3705162;2,472136;-4,189049;4,831678;-0,3705162;0;0;0;0;0,03182754;0 | Fitness: 1,673774
Index: 17 : 4,724401;-4,296312;4,829557;-0,2914483;2,583614;-4,296312;4,829557;-0,2914483;2,583614;-4,285798;4,829557;-0,2914483;2,583614;-4,285798;4,829557;-0,2914483;2,583614;-4,285798;4,829557;-0,2914483;0;0;0;0;0,03452795;0 | Fitness: 1,673101
Index: 18 : 4,934467;-4,241292;4,745563;-0,3705162;2,472136;-4,241292;4,745563;-0,3705162;2,472136;-4,21364;4,745563;-0,3705162;2,472136;-4,21364;4,826076;-0,3705162;2,472136;-4,21364;4,826076;-0,3705162;0;0;0;0;0,04239408;-0,04069832 | Fitness: 1,671162
Index: 19 : -4,073408;-2,293525;3,751304;-4,128655;4,297888;2,017138;4,765658;3,981964;-3,281645;-1,490469;4,868211;-3,367905;4,108635;1,707645;-3,881923;1,900202;2,883968;2,100454;-3,23946;-4,361912;0,7051797;0,2474113;-3,761987;0,154038;2,608809;-0,922503 | Fitness: 1,662447
Index: 20 : 4,764926;-4,301964;4,828014;-0,2566152;2,621393;-4,301964;4,828014;-0,2566152;2,621393;-4,296312;4,828014;-0,2566152;2,621393;-4,296312;4,808423;-0,2566152;2,621393;-4,296312;4,808423;-0,301954;0;0;0;0;0,01901922;0 | Fitness: 1,656978
Index: 21 : 1,337551;3,78997;-3,458363;0,5466459;-1,929003;3,78997;-3,458363;0,5466459;-1,929003;3,830945;-3,458363;0,5466459;-1,929003;3,830945;-3,458363;0,5466459;-1,929003;3,830945;-3,458363;0,5466459;0;0;0;0;0,04127052;0 | Fitness: 1,630677
Index: 22 : 1,304769;3,828337;-3,458363;0,4926024;-1,928436;3,828337;-3,458363;0,4926024;-1,928436;3,790475;-3,458363;0,4926024;-1,928436;3,790475;-3,435124;0,4926024;-1,928436;3,790475;-3,435124;0,5362957;0;0;0;0;-0,02392975;-0,002555916 | Fitness: 1,602256
Index: 23 : 4,91082;-4,19807;4,783306;-0,3249468;2,492124;-4,19807;4,783306;-0,3249468;2,492124;-4,19807;4,783306;-0,3249468;2,492124;-4,19807;4,783306;-0,3249468;2,492124;-4,19807;4,783306;-0,3249468;0;0;0;0;0,003227882;-0,005470164 | Fitness: 1,595754
Index: 24 : 4,866658;-4,201758;4,82139;-0,360247;2,489827;-4,201758;4,82139;-0,360247;2,489827;-4,248713;4,82139;-0,360247;2,489827;-4,248713;4,82139;-0,360247;2,489827;-4,248713;4,82139;-0,3357263;0;0;0;0;-0,009538371;0 | Fitness: 1,594294
Index: 25 : 4,764926;-4,277703;4,829557;-0,2566152;2,580919;-4,277703;4,829557;-0,2566152;2,580919;-4,271378;4,829557;-0,2566152;2,580919;-4,271378;4,871214;-0,2566152;2,580919;-4,271378;4,871214;-0,2521672;0;0;0;0;-0,0194318;-0,02209153 | Fitness: 1,592502
Index: 26 : 4,86049;-4,178075;4,798721;-0,3574471;2,532605;-4,178075;4,798721;-0,3574471;2,532605;-4,178075;4,798721;-0,3574471;2,532605;-4,178075;4,798721;-0,3574471;2,532605;-4,178075;4,798721;-0,3574471;0;0;0;0;-0,02836287;-0,004453465 | Fitness: 1,584784
Index: 27 : -4,441342;-1,13434;-4,917735;1,027494;1,382337;-1,13434;-4,917735;1,027494;1,382337;-0,8129582;-4,917735;1,027494;1,382337;-0,8129582;3,826028;1,027494;1,382337;-0,8129582;3,826028;0,461899;0;0;0;0;-0,4057606;-2,663258 | Fitness: 1,584721
Index: 28 : 4,792935;-4,152093;4,772608;-0,4128369;2,485003;-4,152093;4,772608;-0,4128369;2,485003;-4,160047;4,772608;-0,4128369;2,485003;-4,160047;4,772608;-0,4128369;2,485003;-4,160047;4,772608;-0,3657025;0;0;0;0;-0,03158342;-0,06030295 | Fitness: 1,583746
Index: 29 : 4,860538;-4,248713;4,793667;-0,3476444;2,466384;-4,248713;4,793667;-0,3476444;2,466384;-4,248713;4,793667;-0,3476444;2,466384;-4,248713;4,787519;-0,3476444;2,466384;-4,248713;4,787519;-0,3009661;0;0;0;0;-0,03186672;0 | Fitness: 1,583686
Index: 30 : 4,866871;-4,178075;4,798721;-0,3574471;2,490601;-4,178075;4,798721;-0,3574471;2,490601;-4,178075;4,798721;-0,3574471;2,490601;-4,178075;4,798721;-0,3574471;2,490601;-4,178075;4,798721;-0,3574471;0;0;0;0;-0,03752717;0,04357386 | Fitness: 1,581573
Index: 31 : 4,889241;-4,295655;4,858253;-0,380871;2,532446;-4,295655;4,858253;-0,380871;2,532446;-4,322556;4,858253;-0,380871;2,532446;-4,322556;4,854503;-0,380871;2,532446;-4,322556;4,854503;-0,380871;0;0;0;0;-0,03843948;-0,03784562 | Fitness: 1,581472
Index: 32 : 4,918211;-4,284239;4,875879;-0,3918922;2,55726;-4,284239;4,875879;-0,3918922;2,55726;-4,295965;4,875879;-0,3918922;2,55726;-4,295965;4,875;-0,3918922;2,55726;-4,295965;4,875;-0,3918922;0;0;0;0;-0,03908762;0 | Fitness: 1,581155
Index: 33 : 4,867428;-4,222133;4,746324;-0,3371716;2,514098;-4,222133;4,746324;-0,3371716;2,514098;-4,183859;4,746324;-0,3371716;2,514098;-4,183859;4,705074;-0,3371716;2,514098;-4,183859;4,705074;-0,3341108;0;0;0;0;-0,04483097;0,03986359 | Fitness: 1,579944
