Generation: 2769 | maxFitness: 3,45061 | maxFitnessGen: 2,771499 | maxFitnessGenBuf: 2,988713

Index: 0 : -1,889634;-1,499767;-4,221558;2,775167;1,020667;-1,499767;-4,221558;2,775167;1,020667;-1,528395;-4,221558;2,775167;1,020667;-1,528395;-4,18295;2,775167;1,020667;-1,528395;-4,18295;2,777451;0;0;0;0;0,04492528;-0,08699542 | Fitness: 2,988713
Index: 1 : -1,86612;-1,486173;-4,200379;2,718486;0,9820014;-1,486173;-4,200379;2,718486;0,9820014;-1,422154;-4,200379;2,718486;0,9820014;-1,422154;-4,223516;2,718486;0,9820014;-1,422154;-4,223516;2,739002;0;0;0;0;-0,03424023;0,007388525 | Fitness: 2,627175
Index: 2 : -1,850231;-1,342511;-4,185666;2,717473;0,9819593;-1,342511;-4,185666;2,717473;0,9819593;-1,297213;-4,185666;2,717473;0,9819593;-1,297213;-4,240368;2,717473;0,9819593;-1,297213;-4,240368;2,686721;0;0;0;0;-0,02264509;0,006808916 | Fitness: 2,622444
Index: 3 : -1,971039;-1,441324;-0,3252106;-3,783288;3,794009;-1,441324;-0,3252106;-3,783288;3,794009;-1,42176;-0,3252106;-3,783288;3,794009;-1,42176;-0,2992623;-3,783288;3,794009;-1,42176;-0,2992623;-3,797455;0;0;0;0;-0,0149322;-0,006691366 | Fitness: 2,621139
Index: 4 : -2,26523;-1,485943;-0,1375093;-3,618259;3,791886;-1,485943;-0,1375093;-3,618259;3,791886;-1,485943;-0,1375093;-3,618259;3,791886;-1,485943;-0,1012696;-3,618259;3,791886;-1,485943;-0,1012696;-3,650328;0;0;0;0;-0,0001044683;-0,003304154 | Fitness: 2,607518
Index: 5 : -2,318423;-1,445735;-0,08976102;-3,612152;3,795615;-1,445735;-0,08976102;-3,612152;3,795615;-1,485943;-0,08976102;-3,612152;3,795615;-1,485943;-0,1304088;-3,612152;3,795615;-1,485943;-0,1304088;-3,650328;0;0;0;0;0;0,004069995 | Fitness: 2,581273
Index: 6 : -1,855409;-1,408036;-4,217011;2,703443;0,9083451;-1,408036;-4,217011;2,703443;0,9083451;-1,45116;-4,217011;2,703443;0,9083451;-1,45116;-4,198916;2,703443;0,9083451;-1,45116;-4,198916;2,766383;0;0;0;0;0;0,008151494 | Fitness: 2,568794
Index: 7 : -1,994385;-1,464673;-0,2625692;-3,797455;3,748423;-1,464673;-0,2625692;-3,797455;3,748423;-1,464673;-0,2625692;-3,797455;3,748423;-1,464673;-0,3044888;-3,797455;3,748423;-1,464673;-0,3044888;-3,831336;0;0;0;0;0,007583208;0,01248786 | Fitness: 2,557026
Index: 8 : 3,67015;0,9883826;-0,306552;-0,711683;-4,510685;0,9883826;-0,306552;-0,711683;-4,510685;1,033124;-0,306552;-0,711683;-4,510685;1,033124;-0,3094622;-0,711683;-4,510685;1,033124;-0,3094622;-0,6632247;0;0;0;0;0;0,02284918 | Fitness: 2,535349
Index: 9 : -2,227381;-1,468374;-0,1801192;-3,675439;3,789243;-1,468374;-0,1801192;-3,675439;3,789243;-1,461277;-0,1801192;-3,675439;3,789243;-1,461277;-0,180709;-3,675439;3,789243;-1,461277;-0,180709;-3,655913;0;0;0;0;-0,0231757;0,03630704 | Fitness: 2,518325
Index: 10 : 4,458396;3,221707;-0,723694;0,994588;4,521072;3,221707;-0,723694;0,994588;4,521072;3,255416;-0,723694;0,994588;4,521072;3,255416;-0,8045593;0,994588;4,521072;3,255416;-0,8045593;0,994588;0;0;0;0;0;0,04213132 | Fitness: 2,51492
Index: 11 : 2,817647;4,676641;3,077263;-1,28496;3,741448;4,676641;3,077263;-1,28496;3,741448;4,747808;3,077263;-1,28496;3,741448;4,747808;3,024942;-1,28496;3,741448;4,747808;3,024942;-1,300469;0;0;0;0;0;0,04227975 | Fitness: 2,514865
Index: 12 : 4,622614;-3,445077;-4,453991;-1,971202;0,3163765;-3,445077;-4,453991;-1,971202;0,3163765;-3,417876;-4,453991;-1,971202;0,3163765;-3,417876;-4,450757;-1,971202;0,3163765;-3,417876;-4,450757;-1,900676;0;0;0;0;0;0,04990393 | Fitness: 2,514109
Index: 13 : -1,979092;-1,442124;-4,191489;2,700178;1,02485;-1,442124;-4,191489;2,700178;1,02485;-1,460149;-4,191489;2,700178;1,02485;-1,460149;-4,177289;2,700178;1,02485;-1,460149;-4,177289;2,641023;0;0;0;0;0,03395781;0,04192288 | Fitness: 2,41921
Index: 14 : -1,856941;-1,360287;-4,2899;2,824376;0,8946996;-1,360287;-4,2899;2,824376;0,8946996;-1,349895;-4,2899;2,824376;0,8946996;-1,349895;-4,286548;2,824376;0,8946996;-1,349895;-4,286548;2,836322;0;0;0;0;0,02936671;-0,03523559 | Fitness: 2,131811
Index: 15 : -2,245952;-1,515235;-0,3399106;-3,837618;3,888163;-1,515235;-0,3399106;-3,837618;3,888163;-1,588234;-0,3399106;-3,837618;3,888163;-1,588234;-0,3381716;-3,837618;3,888163;-1,588234;-0,3381716;-3,749384;0;0;0;0;-0,0407129;-0,02127918 | Fitness: 2,005253
Index: 16 : -1,833655;-1,471699;-4,312368;2,828872;0,8968647;-1,471699;-4,312368;2,828872;0,8968647;-1,46246;-4,312368;2,828872;0,8968647;-1,46246;-4,295684;2,828872;0,8968647;-1,46246;-4,295684;2,82189;0;0;0;0;0;-0,07263114 | Fitness: 1,723674
Index: 17 : 2,844021;4,70268;3,057992;-1,325029;3,690971;4,70268;3,057992;-1,325029;3,690971;4,743178;3,057992;-1,325029;3,690971;4,743178;3,085548;-1,325029;3,690971;4,743178;3,085548;-1,302926;0;0;0;0;0,03248663;-0,0496718 | Fitness: 1,703995
Index: 18 : 4,602726;3,147771;-0,3205065;0,9764647;4,332901;3,147771;-0,3205065;0,9764647;4,332901;3,135801;-0,3205065;0,9764647;4,332901;3,135801;-0,381502;0,9764647;4,332901;3,135801;-0,381502;0,9211553;0;0;0;0;0,01479056;-0,06845047 | Fitness: 1,660355
Index: 19 : 2,892749;4,71365;2,987446;-1,32864;3,693481;4,71365;2,987446;-1,32864;3,693481;4,65892;2,987446;-1,32864;3,693481;4,65892;3,031602;-1,32864;3,693481;4,65892;3,031602;-1,32864;0;0;0;0;0,01418774;-0,01532677 | Fitness: 1,659411
Index: 20 : 4,629848;3,135801;-0,35829;0,9077167;4,370765;3,135801;-0,35829;0,9077167;4,370765;3,092606;-0,35829;0,9077167;4,370765;3,092606;-0,35829;0,9077167;4,370765;3,092606;-0,35829;0,9600668;0;0;0;0;0,01969368;-0,01138385 | Fitness: 1,658051
