Generation: 1180 | maxFitness: 3,135523 | maxFitnessGen: 2,693629 | maxFitnessGenBuf: 2,708063

Index: 0 : 1,689059;-0,138165;1,435729;2,202481;4,03757;-0,138165;1,435729;2,202481;4,03757;-0,137293;1,435729;2,202481;4,03757;-0,137293;1,435729;2,202481;4,03757;-0,137293;1,435729;2,157087;0;0;0;0;0;-0,01850491 | Fitness: 2,708063
Index: 1 : 1,723329;-0,1454466;1,420896;2,153386;3,977745;-0,1454466;1,420896;2,153386;3,977745;-0,1423286;1,420896;2,153386;3,977745;-0,1423286;1,449162;2,153386;3,977745;-0,1423286;1,449162;2,13928;0;0;0;0;0;-0,006418567 | Fitness: 2,653107
Index: 2 : 1,782863;-0,1254651;1,48639;2,297753;4,147954;-0,1254651;1,48639;2,297753;4,147954;-0,1390966;1,48639;2,297753;4,147954;-0,1390966;1,534055;2,297753;4,147954;-0,1390966;1,534055;2,2541;0;0;0;0;0;0 | Fitness: 2,628974
Index: 3 : 1,803024;-0,1178971;1,563681;2,2541;4,062665;-0,1178971;1,563681;2,2541;4,062665;-0,1254651;1,563681;2,2541;4,062665;-0,1254651;1,518987;2,2541;4,062665;-0,1254651;1,518987;2,275138;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : 1,342408;3,992205;2,641342;-1,897908;0,6587881;3,992205;2,641342;-1,897908;0,6587881;3,992205;2,641342;-1,897908;0,6587881;3,992205;2,641342;-1,897908;0,6587881;3,992205;2,641342;-1,91833;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 1,704301;-0,07333821;1,500302;2,233715;3,982049;-0,07333821;1,500302;2,233715;3,982049;-0,07333821;1,500302;2,233715;3,982049;-0,07333821;1,500302;2,233715;3,982049;-0,07333821;1,500302;2,249603;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 1,690913;-0,08681968;1,448706;2,21108;4,012117;-0,08681968;1,448706;2,21108;4,012117;-0,06243884;1,448706;2,21108;4,012117;-0,06243884;1,450869;2,21108;4,012117;-0,06243884;1,450869;2,190513;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 1,700963;-0,1743285;1,449162;2,157087;3,977745;-0,1743285;1,449162;2,157087;3,977745;-0,1743285;1,449162;2,157087;3,977745;-0,1743285;1,449162;2,157087;3,977745;-0,1743285;1,449162;2,157087;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 1,781367;-0,09610928;1,478699;2,241115;4,003252;-0,09610928;1,478699;2,241115;4,003252;-0,1132575;1,478699;2,241115;4,003252;-0,1132575;1,510187;2,241115;4,003252;-0,1132575;1,510187;2,241115;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 1,79319;-0,133401;1,519158;2,23567;4,109528;-0,133401;1,519158;2,23567;4,109528;-0,133401;1,519158;2,23567;4,109528;-0,133401;1,52509;2,23567;4,109528;-0,133401;1,52509;2,278958;0;0;0;0;0;0 | Fitness: 2,628974
