Generation: 2127 | maxFitness: 3,064104 | maxFitnessGen: 2,714859 | maxFitnessGenBuf: 2,717681

Index: 0 : 3,572323;-0,3375533;-4,70478;-4,816042;-4,795076;-0,3375533;-4,70478;-4,816042;-4,795076;-0,2967399;-4,70478;-4,816042;-4,795076;-0,2967399;-4,70478;-4,816042;-4,795076;-0,2967399;-4,70478;-4,816042;0;0;0;0;0;-0,01387202 | Fitness: 2,717681
Index: 1 : -0,7276335;2,817445;4,867933;-0,1012118;-4,531732;2,817445;4,867933;-0,1012118;-4,531732;2,896439;4,867933;-0,1012118;-4,531732;2,896439;4,867933;-0,1012118;-4,531732;2,896439;4,867933;-0,03238901;0;0;0;0;0;-0,005934875 | Fitness: 2,684181
Index: 2 : 3,67702;-0,1571412;-4,857613;-4,770456;-4,752139;-0,1571412;-4,857613;-4,770456;-4,752139;-0,1243152;-4,857613;-4,770456;-4,752139;-0,1243152;-4,907417;-4,770456;-4,752139;-0,1243152;-4,907417;-4,789192;0;0;0;0;0;0 | Fitness: 2,662617
Index: 3 : 3,73265;-0,2361533;-4,592558;-4,719779;-4,799023;-0,2361533;-4,592558;-4,719779;-4,799023;-0,1966303;-4,592558;-4,719779;-4,799023;-0,1966303;-4,615602;-4,719779;-4,799023;-0,1966303;-4,615602;-4,742467;0;0;0;0;0;0 | Fitness: 2,662617
Index: 4 : 3,528924;-0,290373;-4,788853;-4,726167;-4,865251;-0,290373;-4,788853;-4,726167;-4,865251;-0,2539435;-4,788853;-4,726167;-4,865251;-0,2539435;-4,771305;-4,726167;-4,865251;-0,2539435;-4,771305;-4,726167;0;0;0;0;0;0 | Fitness: 2,662617
Index: 5 : 3,747592;-0,1857054;-4,641886;-4,761351;-4,756538;-0,1857054;-4,641886;-4,761351;-4,756538;-0,1827822;-4,641886;-4,761351;-4,756538;-0,1827822;-4,598323;-4,761351;-4,756538;-0,1827822;-4,598323;-4,742467;0;0;0;0;0;0 | Fitness: 2,662617
Index: 6 : 3,707068;-0,1511495;-4,857613;-4,817045;-4,726164;-0,1511495;-4,857613;-4,817045;-4,726164;-0,1571412;-4,857613;-4,817045;-4,726164;-0,1571412;-4,859983;-4,817045;-4,726164;-0,1571412;-4,859983;-4,740107;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : -0,7244173;2,853748;4,857271;-0,1138945;-4,559686;2,853748;4,857271;-0,1138945;-4,559686;2,853748;4,857271;-0,1138945;-4,559686;2,853748;4,904352;-0,1138945;-4,559686;2,853748;4,904352;-0,1138945;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : 3,543738;-0,3093398;-4,686145;-4,831179;-4,783839;-0,3093398;-4,686145;-4,831179;-4,783839;-0,3093398;-4,686145;-4,831179;-4,783839;-0,3093398;-4,649674;-4,831179;-4,783839;-0,3093398;-4,649674;-4,816042;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : 2,975306;-0,7997785;3,886872;-3,550642;-0,4089129;-0,7997785;3,886872;-3,550642;-0,4089129;-0,8096924;3,886872;-3,550642;-0,4089129;-0,8096924;3,931878;-3,550642;-0,4089129;-0,8096924;3,931878;-3,550642;0;0;0;0;0;0 | Fitness: 2,662617
Index: 10 : 2,950895;-0,8617131;3,929512;-3,57688;-0,3739396;-0,8617131;3,929512;-3,57688;-0,3739396;-0,8177601;3,929512;-3,57688;-0,3739396;-0,8177601;3,929512;-3,57688;-0,3739396;-0,8177601;3,929512;-3,57688;0;0;0;0;0;0 | Fitness: 2,662617
