Generation: 574 | maxFitness: 3,133143 | maxFitnessGen: 2,71198 | maxFitnessGenBuf: 2,606701

Index: 0 : -1,592114;-0,7476356;-2,014695;2,82028;2,24822;-0,7476356;-2,014695;2,82028;2,24822;-0,7476356;-2,014695;2,82028;2,24822;-0,7476356;-2,062853;2,82028;2,24822;-0,7476356;-2,062853;2,811932;0;0;0;0;0;-0,003093131 | Fitness: 2,606701
Index: 1 : 2,440139;1,65058;-4,612997;1,403642;3,500647;1,65058;-4,612997;1,403642;3,500647;1,620141;-4,612997;1,403642;3,500647;1,620141;-4,612997;1,403642;3,500647;1,620141;-4,612997;1,428463;0;0;0;0;0;0 | Fitness: 2,595179
Index: 2 : -4,045414;4,270868;0,674077;1,999745;-3,767899;4,270868;0,674077;1,999745;-3,767899;4,270868;0,674077;1,999745;-3,767899;4,270868;0,6446481;1,999745;-3,767899;4,270868;0,6446481;1,999745;0;0;0;0;0;0 | Fitness: 2,595179
Index: 3 : 2,360641;1,637259;-4,749447;1,532021;3,568892;1,637259;-4,749447;1,532021;3,568892;1,637926;-4,749447;1,532021;3,568892;1,637926;-4,713154;1,532021;3,568892;1,637926;-4,713154;1,52121;0;0;0;0;0;0 | Fitness: 2,595179
Index: 4 : 2,541707;1,534274;-4,767054;1,419107;3,409402;1,534274;-4,767054;1,419107;3,409402;1,603487;-4,767054;1,419107;3,409402;1,603487;-4,72761;1,419107;3,409402;1,603487;-4,72761;1,405731;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : 2,245768;1,331162;-4,762631;1,475282;3,375545;1,331162;-4,762631;1,475282;3,375545;1,34695;-4,762631;1,475282;3,375545;1,34695;-4,720038;1,475282;3,375545;1,34695;-4,720038;1,475282;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : 2,456095;1,65058;-4,612997;1,401598;3,500647;1,65058;-4,612997;1,401598;3,500647;1,65058;-4,612997;1,401598;3,500647;1,65058;-4,612997;1,401598;3,500647;1,65058;-4,612997;1,401598;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : -1,590145;-0,7476356;-1,974678;2,822057;2,239072;-0,7476356;-1,974678;2,822057;2,239072;-0,7096873;-1,974678;2,822057;2,239072;-0,7096873;-2,014695;2,822057;2,239072;-0,7096873;-2,014695;2,828995;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : 2,491964;1,550781;-4,660758;1,422431;3,409402;1,550781;-4,660758;1,422431;3,409402;1,530975;-4,660758;1,422431;3,409402;1,530975;-4,679943;1,422431;3,409402;1,530975;-4,679943;1,419107;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : 2,352956;1,616391;-4,716884;1,565583;3,603703;1,616391;-4,716884;1,565583;3,603703;1,616391;-4,716884;1,565583;3,603703;1,616391;-4,716884;1,565583;3,603703;1,616391;-4,716884;1,565583;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : 2,461319;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : -4,52745;2,355495;3,12537;-4,824008;1,197799;2,355495;3,12537;-4,824008;1,197799;2,38641;3,12537;-4,824008;1,197799;2,38641;3,081929;-4,824008;1,197799;2,38641;3,081929;-4,824008;0;0;0;0;0;0,007049255 | Fitness: 2,572128
Index: 12 : 2,461319;1,658337;-4,688735;1,413081;3,48346;1,658337;-4,688735;1,413081;3,48346;1,612284;-4,688735;1,413081;3,48346;1,612284;-4,650626;1,413081;3,48346;1,612284;-4,650626;1,413081;0;0;0;0;0;0,01319619 | Fitness: 2,555258
Index: 13 : 2,217017;1,291039;-4,720038;1,475282;3,375545;1,291039;-4,720038;1,475282;3,375545;1,331162;-4,720038;1,475282;3,375545;1,331162;-4,720038;1,475282;3,375545;1,331162;-4,720038;1,475282;0;0;0;0;0;0,01599439 | Fitness: 2,548711
Index: 14 : 2,31411;1,59968;-4,7133;1,578509;3,568892;1,59968;-4,7133;1,578509;3,568892;1,637259;-4,7133;1,578509;3,568892;1,637259;-4,728861;1,578509;3,568892;1,637259;-4,728861;1,532021;0;0;0;0;0;0,0249016 | Fitness: 2,531942
Index: 15 : 2,202043;1,331162;-4,701807;1,498074;3,326794;1,331162;-4,701807;1,498074;3,326794;1,30258;-4,701807;1,498074;3,326794;1,30258;-4,631162;1,498074;3,326794;1,30258;-4,631162;1,475282;0;0;0;0;0;0,04121481 | Fitness: 2,515296
Index: 16 : 2,431636;1,647131;-4,684777;1,413081;3,439074;1,647131;-4,684777;1,413081;3,439074;1,602796;-4,684777;1,413081;3,439074;1,602796;-4,658805;1,413081;3,439074;1,602796;-4,658805;1,413081;0;0;0;0;0;0,04857612 | Fitness: 2,51395
