Generation: 2213 | maxFitness: 3,151825 | maxFitnessGen: 2,662358 | maxFitnessGenBuf: 2,812492

Index: 0 : -4,00006;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,473449;-2,188017;-1,666245;-0,4229241;2,473449;-2,188017;-1,666245;-0,4229241;2,473449;-2,188017;-1,66732;0;0;0;0;-0,004531711;0 | Fitness: 2,812492
Index: 1 : -4,321678;1,04335;-1,058492;-2,109875;-0,2674285;1,04335;-1,058492;-2,109875;-0,2674285;1,061104;-1,058492;-2,109875;-0,2674285;1,061104;-1,058492;-2,109875;-0,2674285;1,061104;-1,058492;-2,073097;0;0;0;0;0;-0,02364832 | Fitness: 2,780491
Index: 2 : -4,292283;1,164177;-1,073741;-2,12415;-0,3804103;1,164177;-1,073741;-2,12415;-0,3804103;1,164177;-1,073741;-2,12415;-0,3804103;1,164177;-1,073741;-2,12415;-0,3804103;1,164177;-1,073741;-2,090051;0;0;0;0;-0,03755123;-0,01199368 | Fitness: 2,769667
Index: 3 : -4,24738;1,151735;-1,05514;-2,143234;-0,3146939;1,151735;-1,05514;-2,143234;-0,3146939;1,18554;-1,05514;-2,143234;-0,3146939;1,18554;-1,05514;-2,143234;-0,3146939;1,18554;-1,05514;-2,155891;0;0;0;0;0,03927919;-0,01207493 | Fitness: 2,714693
Index: 4 : -4,253914;1,093712;-1,075463;-2,106658;-0,3473896;1,093712;-1,075463;-2,106658;-0,3473896;1,093712;-1,075463;-2,106658;-0,3473896;1,093712;-1,075463;-2,106658;-0,3473896;1,093712;-1,075463;-2,106658;0;0;0;0;-0,03814394;0 | Fitness: 2,702802
Index: 5 : -4,00006;2,435225;-2,181325;-1,720515;-0,4470285;2,435225;-2,181325;-1,720515;-0,4470285;2,476555;-2,181325;-1,720515;-0,4470285;2,476555;-2,218215;-1,720515;-0,4470285;2,476555;-2,218215;-1,680204;0;0;0;0;0;0 | Fitness: 2,696107
Index: 6 : -4,231369;1,093712;-1,075463;-2,106658;-0,3473896;1,093712;-1,075463;-2,106658;-0,3473896;1,05784;-1,075463;-2,106658;-0,3473896;1,05784;-1,075463;-2,106658;-0,3473896;1,05784;-1,075463;-2,106658;0;0;0;0;0;0 | Fitness: 2,696107
Index: 7 : -3,99423;2,382879;-2,129642;-1,804536;-0,6473569;2,382879;-2,129642;-1,804536;-0,6473569;2,382879;-2,129642;-1,804536;-0,6473569;2,382879;-2,086035;-1,804536;-0,6473569;2,382879;-2,086035;-1,804536;0;0;0;0;0;0 | Fitness: 2,696107
Index: 8 : -3,958668;2,414462;-2,20474;-1,624912;-0,3377109;2,414462;-2,20474;-1,624912;-0,3377109;2,41782;-2,20474;-1,624912;-0,3377109;2,41782;-2,20474;-1,624912;-0,3377109;2,41782;-2,20474;-1,624912;0;0;0;0;0;0 | Fitness: 2,696107
Index: 9 : -4,408839;1,220891;-1,181216;-2,171703;-0,193209;1,220891;-1,181216;-2,171703;-0,193209;1,220891;-1,181216;-2,171703;-0,193209;1,220891;-1,1338;-2,171703;-0,193209;1,220891;-1,1338;-2,171703;0;0;0;0;0;0 | Fitness: 2,696107
Index: 10 : -4,321678;1,086162;-1,091496;-2,100091;-0,2627307;1,086162;-1,091496;-2,100091;-0,2627307;1,03548;-1,091496;-2,100091;-0,2627307;1,03548;-1,130814;-2,100091;-0,2627307;1,03548;-1,130814;-2,109875;0;0;0;0;0;0 | Fitness: 2,696107
Index: 11 : -4,04344;2,425376;-2,248035;-1,705007;-0,3348597;2,425376;-2,248035;-1,705007;-0,3348597;2,425376;-2,248035;-1,705007;-0,3348597;2,425376;-2,248035;-1,705007;-0,3348597;2,425376;-2,248035;-1,660368;0;0;0;0;0;0 | Fitness: 2,696107
Index: 12 : -4,292283;1,197444;-1,081737;-2,193458;-0,3146939;1,197444;-1,081737;-2,193458;-0,3146939;1,240759;-1,081737;-2,193458;-0,3146939;1,240759;-1,009374;-2,193458;-0,3146939;1,240759;-1,009374;-2,188596;0;0;0;0;0;0 | Fitness: 2,696107
Index: 13 : -4,321678;1,075485;-1,091496;-2,109875;-0,2787179;1,075485;-1,091496;-2,109875;-0,2787179;1,075485;-1,091496;-2,109875;-0,2787179;1,075485;-1,091496;-2,109875;-0,2787179;1,075485;-1,091496;-2,109875;0;0;0;0;0;0 | Fitness: 2,696107
Index: 14 : -4,00006;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;0;0;0;0;0;0 | Fitness: 2,696107
Index: 15 : -4,253914;1,093712;-1,075463;-2,106658;-0,3473896;1,093712;-1,075463;-2,106658;-0,3473896;1,093712;-1,075463;-2,106658;-0,3473896;1,093712;-1,027574;-2,106658;-0,3473896;1,093712;-1,027574;-2,057594;0;0;0;0;0,002335697;0 | Fitness: 2,695686
Index: 16 : -4,253914;1,093712;-1,081766;-2,106658;-0,3473896;1,093712;-1,081766;-2,106658;-0,3473896;1,093712;-1,081766;-2,106658;-0,3473896;1,093712;-1,075463;-2,106658;-0,3473896;1,093712;-1,075463;-2,106658;0;0;0;0;0,009993702;0 | Fitness: 2,694262
Index: 17 : -4,253914;1,049215;-1,075463;-2,108563;-0,3788131;1,049215;-1,075463;-2,108563;-0,3788131;1,093712;-1,075463;-2,108563;-0,3788131;1,093712;-1,07458;-2,108563;-0,3788131;1,093712;-1,07458;-2,106658;0;0;0;0;0,02616841;0 | Fitness: 2,692737
Index: 18 : -4,290195;1,18102;-1,044535;-2,182298;-0,3146939;1,18102;-1,044535;-2,182298;-0,3146939;1,146252;-1,044535;-2,182298;-0,3146939;1,146252;-1,021471;-2,182298;-0,3146939;1,146252;-1,021471;-2,182987;0;0;0;0;0,04295886;0 | Fitness: 2,679255
Index: 19 : -4,28211;1,176632;-1,094633;-2,137688;-0,2851177;1,176632;-1,094633;-2,137688;-0,2851177;1,176632;-1,094633;-2,137688;-0,2851177;1,176632;-1,064989;-2,137688;-0,2851177;1,176632;-1,064989;-2,137688;0;0;0;0;0;0,008976214 | Fitness: 2,670089
Index: 20 : -4,24738;1,151735;-1,05514;-2,166656;-0,3146939;1,151735;-1,05514;-2,166656;-0,3146939;1,132776;-1,05514;-2,166656;-0,3146939;1,132776;-1,05514;-2,166656;-0,3146939;1,132776;-1,05514;-2,155891;0;0;0;0;0;0,01117801 | Fitness: 2,664697
Index: 21 : -4,337341;1,190131;-0,9764465;-2,184122;-0,3106977;1,190131;-0,9764465;-2,184122;-0,3106977;1,2011;-0,9764465;-2,184122;-0,3106977;1,2011;-0,9327214;-2,184122;-0,3106977;1,2011;-0,9327214;-2,184122;0;0;0;0;0,03228563;0,008439403 | Fitness: 2,664014
Index: 22 : -4,292283;1,176632;-1,027965;-2,137688;-0,2851177;1,176632;-1,027965;-2,137688;-0,2851177;1,176632;-1,027965;-2,137688;-0,2851177;1,176632;-1,069707;-2,137688;-0,2851177;1,176632;-1,069707;-2,157114;0;0;0;0;0,03026943;0,008976214 | Fitness: 2,663476
Index: 23 : -4,292283;1,176632;-1,104147;-2,156631;-0,3140209;1,176632;-1,104147;-2,156631;-0,3140209;1,176632;-1,104147;-2,156631;-0,3140209;1,176632;-1,059995;-2,156631;-0,3140209;1,176632;-1,059995;-2,176889;0;0;0;0;-0,03771948;0,01848194 | Fitness: 2,653601
Index: 24 : -3,964617;2,382879;-2,104518;-1,82757;-0,5440768;2,382879;-2,104518;-1,82757;-0,5440768;2,382879;-2,104518;-1,82757;-0,5440768;2,382879;-2,140597;-1,82757;-0,5440768;2,382879;-2,140597;-1,82757;0;0;0;0;0;0,02105078 | Fitness: 2,645534
