Generation: 1143 | maxFitness: 3,135523 | maxFitnessGen: 2,721169 | maxFitnessGenBuf: 2,697416

Index: 0 : -3,919556;1,98127;-4,956771;-1,713872;-0,4734202;1,98127;-4,956771;-1,713872;-0,4734202;1,98127;-4,956771;-1,713872;-0,4734202;1,98127;-4,956771;-1,713872;-0,4734202;1,98127;-4,956771;-1,636783;0;0;0;0;0;-0,009218354 | Fitness: 2,697416
Index: 1 : -4,574629;-1,727526;4,638322;3,623409;1,721173;-1,727526;4,638322;3,623409;1,721173;-1,719433;4,638322;3,623409;1,721173;-1,719433;4,601846;3,623409;1,721173;-1,719433;4,601846;3,623409;0;0;0;0;0;0 | Fitness: 2,662617
Index: 2 : -3,919556;1,98127;-4,91237;-1,673187;-0,4734202;1,98127;-4,91237;-1,673187;-0,4734202;1,98127;-4,91237;-1,673187;-0,4734202;1,98127;-4,91837;-1,673187;-0,4734202;1,98127;-4,91837;-1,681519;0;0;0;0;0;0 | Fitness: 2,662617
Index: 3 : 1,880319;-0,08654919;1,580198;2,255211;4,025493;-0,08654919;1,580198;2,255211;4,025493;-0,08654919;1,580198;2,255211;4,025493;-0,08654919;1,580198;2,255211;4,025493;-0,08654919;1,580198;2,255211;0;0;0;0;0;0 | Fitness: 2,662617
Index: 4 : -3,891607;1,980129;-5,031781;-1,685378;-0,4403613;1,980129;-5,031781;-1,685378;-0,4403613;1,975969;-5,031781;-1,685378;-0,4403613;1,975969;-4,997116;-1,685378;-0,4403613;1,975969;-4,997116;-1,685378;0;0;0;0;0;0 | Fitness: 2,662617
Index: 5 : -3,891607;1,987831;-5,024705;-1,678228;-0,4664967;1,987831;-5,024705;-1,678228;-0,4664967;1,983055;-5,024705;-1,678228;-0,4664967;1,983055;-5,024705;-1,678228;-0,4664967;1,983055;-5,024705;-1,708053;0;0;0;0;0;0 | Fitness: 2,662617
Index: 6 : 1,736814;-0,001543045;1,540565;2,258102;4,109465;-0,001543045;1,540565;2,258102;4,109465;-0,001543045;1,540565;2,258102;4,109465;-0,001543045;1,540565;2,258102;4,109465;-0,001543045;1,540565;2,258102;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : 1,822254;-0,07704251;1,555044;2,255211;4,048251;-0,07704251;1,555044;2,255211;4,048251;-0,08855878;1,555044;2,255211;4,048251;-0,08855878;1,578595;2,255211;4,048251;-0,08855878;1,578595;2,255211;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : -4,574629;-1,727526;4,638322;3,623409;1,710456;-1,727526;4,638322;3,623409;1,710456;-1,727526;4,638322;3,623409;1,710456;-1,727526;4,638322;3,623409;1,710456;-1,727526;4,638322;3,623409;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,662617
Index: 10 : -3,891607;2,02995;-4,996742;-1,670611;-0,4734202;2,02995;-4,996742;-1,670611;-0,4734202;1,98127;-4,996742;-1,670611;-0,4734202;1,98127;-4,996742;-1,670611;-0,4734202;1,98127;-4,996742;-1,670611;0;0;0;0;0;0,001457699 | Fitness: 2,657764
Index: 11 : -3,95029;2,062069;-5,013688;-1,681876;-0,4433784;2,062069;-5,013688;-1,681876;-0,4433784;2,023678;-5,013688;-1,681876;-0,4433784;2,023678;-5,006366;-1,681876;-0,4433784;2,023678;-5,006366;-1,663741;0;0;0;0;0,0007663295;0 | Fitness: 2,653579
Index: 12 : 1,778041;-0,1329523;1,440096;2,214256;3,982049;-0,1329523;1,440096;2,214256;3,982049;-0,1577504;1,440096;2,214256;3,982049;-0,1577504;1,47476;2,214256;3,982049;-0,1577504;1,47476;2,243515;0;0;0;0;0;0,008876972 | Fitness: 2,635959
Index: 13 : -3,919556;2,006705;-4,956771;-1,672212;-0,4734202;2,006705;-4,956771;-1,672212;-0,4734202;1,954934;-4,956771;-1,672212;-0,4734202;1,954934;-4,956771;-1,672212;-0,4734202;1,954934;-4,956771;-1,672212;0;0;0;0;0,005649813;0 | Fitness: 2,609777
Index: 14 : 1,787181;-0,0509269;1,555044;2,289597;4,147714;-0,0509269;1,555044;2,289597;4,147714;-0,0509269;1,555044;2,289597;4,147714;-0,0509269;1,510445;2,289597;4,147714;-0,0509269;1,510445;2,289597;0;0;0;0;0;0,03902123 | Fitness: 2,590889
