Generation: 350 | maxFitness: 2,897007 | maxFitnessGen: 2,897007 | maxFitnessGenBuf: 2,981454

Index: 0 : -1,211949;3,273118;-3,435511;-4,427493;-0,3166287;3,273118;-3,435511;-4,427493;-0,3166287;3,243835;-3,435511;-4,427493;-0,3166287;3,243835;-3,435511;-4,427493;-0,3166287;3,243835;-3,435511;-4,435043;0;0;0;0;-0,03530997;0 | Fitness: 2,981454
Index: 1 : -1,167341;3,297224;-3,374165;-4,478124;-0,2940903;3,297224;-3,374165;-4,478124;-0,2940903;3,297224;-3,374165;-4,478124;-0,2940903;3,297224;-3,374165;-4,478124;-0,2940903;3,297224;-3,374165;-4,478124;0;0;0;0;0;-0,02151188 | Fitness: 2,723657
Index: 2 : -1,121978;3,3328;-3,417974;-4,423194;-0,3180583;3,3328;-3,417974;-4,423194;-0,3180583;3,282928;-3,417974;-4,423194;-0,3180583;3,282928;-3,408571;-4,423194;-0,3180583;3,282928;-3,408571;-4,423194;0;0;0;0;0;-0,01481181 | Fitness: 2,68999
Index: 3 : -1,198299;3,397194;-3,681614;-4,752662;-0,1864251;3,397194;-3,681614;-4,752662;-0,1864251;3,397194;-3,681614;-4,752662;-0,1864251;3,397194;-3,73857;-4,752662;-0,1864251;3,397194;-3,73857;-4,725456;0;0;0;0;0;-0,01335996 | Fitness: 2,683195
Index: 4 : -1,101033;3,30668;-3,356323;-4,626137;-0,3769961;3,30668;-3,356323;-4,626137;-0,3769961;3,310524;-3,356323;-4,626137;-0,3769961;3,310524;-3,435071;-4,626137;-0,3769961;3,310524;-3,435071;-4,626137;0;0;0;0;0;-0,008049618 | Fitness: 2,659844
Index: 5 : -1,237646;3,388637;-3,683064;-4,797111;-0,2837291;3,388637;-3,683064;-4,797111;-0,2837291;3,39698;-3,683064;-4,797111;-0,2837291;3,39698;-3,683064;-4,797111;-0,2837291;3,39698;-3,683064;-4,76877;0;0;0;0;0;-0,003994267 | Fitness: 2,643576
Index: 6 : -1,154136;3,487629;-3,688785;-4,84245;-0,3109055;3,487629;-3,688785;-4,84245;-0,3109055;3,446731;-3,688785;-4,84245;-0,3109055;3,446731;-3,672647;-4,84245;-0,3109055;3,446731;-3,672647;-4,84245;0;0;0;0;0;-0,0006503984 | Fitness: 2,631265
Index: 7 : 2,602676;-0,09344999;0,1891384;3,55552;0,7498528;-0,09344999;0,1891384;3,55552;0,7498528;-0,09344999;0,1891384;3,55552;0,7498528;-0,09344999;0,1891384;3,55552;0,7498528;-0,09344999;0,1891384;3,55552;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -1,181715;3,325495;-3,374165;-4,522652;-0,2940903;3,325495;-3,374165;-4,522652;-0,2940903;3,325495;-3,374165;-4,522652;-0,2940903;3,325495;-3,374165;-4,522652;-0,2940903;3,325495;-3,374165;-4,515895;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -1,190902;3,297224;-3,40456;-4,495327;-0,2871462;3,297224;-3,40456;-4,495327;-0,2871462;3,297224;-3,40456;-4,495327;-0,2871462;3,297224;-3,403155;-4,495327;-0,2871462;3,297224;-3,403155;-4,539559;0;0;0;0;0;0 | Fitness: 2,628974
