Generation: 1157 | maxFitness: 3,135523 | maxFitnessGen: 2,692925 | maxFitnessGenBuf: 2,71288

Index: 0 : -3,847226;2,029665;-5,061347;-1,614572;-0,4199644;2,029665;-5,061347;-1,614572;-0,4199644;1,987508;-5,061347;-1,614572;-0,4199644;1,987508;-5,065276;-1,614572;-0,4199644;1,987508;-5,065276;-1,637769;0;0;0;0;0;-0,01945048 | Fitness: 2,71288
Index: 1 : 1,886499;-0,06195299;1,616739;2,197219;4,099481;-0,06195299;1,616739;2,197219;4,099481;-0,02522951;1,616739;2,197219;4,099481;-0,02522951;1,59217;2,197219;4,099481;-0,02522951;1,59217;2,243482;0;0;0;0;0;-0,01395977 | Fitness: 2,685982
Index: 2 : -3,878379;1,99454;-5,007824;-1,501272;-0,4447337;1,99454;-5,007824;-1,501272;-0,4447337;2,033484;-5,007824;-1,501272;-0,4447337;2,033484;-5,007824;-1,501272;-0,4447337;2,033484;-5,007824;-1,501272;0;0;0;0;0;-0,004737549 | Fitness: 2,646444
Index: 3 : -3,829308;1,99454;-5,007824;-1,501272;-0,4189608;1,99454;-5,007824;-1,501272;-0,4189608;1,971085;-5,007824;-1,501272;-0,4189608;1,971085;-5,054726;-1,501272;-0,4189608;1,971085;-5,054726;-1,463024;0;0;0;0;0;-0,004737549 | Fitness: 2,646444
Index: 4 : -3,878379;1,99454;-5,007824;-1,501272;-0,4447337;1,99454;-5,007824;-1,501272;-0,4447337;1,99454;-5,007824;-1,501272;-0,4447337;1,99454;-5,007824;-1,501272;-0,4447337;1,99454;-5,007824;-1,501272;0;0;0;0;0;-0,004737549 | Fitness: 2,646444
Index: 5 : -3,920311;1,998448;-5,05596;-1,536166;-0,4447337;1,998448;-5,05596;-1,536166;-0,4447337;1,998858;-5,05596;-1,536166;-0,4447337;1,998858;-5,05596;-1,536166;-0,4447337;1,998858;-5,05596;-1,536166;0;0;0;0;0;-0,0007312912 | Fitness: 2,63155
Index: 6 : 1,677539;-0,04454318;1,569957;2,258265;4,02232;-0,04454318;1,569957;2,258265;4,02232;-0,04397517;1,569957;2,258265;4,02232;-0,04397517;1,476175;2,258265;4,02232;-0,04397517;1,476175;2,304209;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -1,280956;-4,760577;4,604582;2,833008;0,1397927;-4,760577;4,604582;2,833008;0,1397927;-4,728937;4,604582;2,833008;0,1397927;-4,728937;4,617872;2,833008;0,1397927;-4,728937;4,617872;2,817583;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 1,91827;-0,1023085;1,606756;2,16681;4,042549;-0,1023085;1,606756;2,16681;4,042549;-0,1023085;1,606756;2,16681;4,042549;-0,1023085;1,58534;2,16681;4,042549;-0,1023085;1,58534;2,204134;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -3,733251;2,586139;-0,6587781;-2,051868;3,631077;2,586139;-0,6587781;-2,051868;3,631077;2,594295;-0,6587781;-2,051868;3,631077;2,594295;-0,6587781;-2,051868;3,631077;2,594295;-0,6587781;-2,096667;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : -3,868219;1,966794;-5,097787;-1,607285;-0,4644467;1,966794;-5,097787;-1,607285;-0,4644467;1,966794;-5,097787;-1,607285;-0,4644467;1,966794;-5,097787;-1,607285;-0,4644467;1,966794;-5,097787;-1,630814;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : -3,92705;2,037259;-4,998739;-1,556851;-0,4447337;2,037259;-4,998739;-1,556851;-0,4447337;1,998858;-4,998739;-1,556851;-0,4447337;1,998858;-4,972668;-1,556851;-0,4447337;1,998858;-4,972668;-1,4876;0;0;0;0;0;0,01496501 | Fitness: 2,586324
Index: 13 : 1,759005;-0,1074498;1,471315;2,283166;3,982049;-0,1074498;1,471315;2,283166;3,982049;-0,1471627;1,471315;2,283166;3,982049;-0,1471627;1,471315;2,283166;3,982049;-0,1471627;1,471315;2,256896;0;0;0;0;0;0,01732975 | Fitness: 2,581328
Index: 14 : 1,863387;-0,05739119;1,616739;2,197219;4,061059;-0,05739119;1,616739;2,197219;4,061059;-0,06216288;1,616739;2,197219;4,061059;-0,06216288;1,576755;2,197219;4,061059;-0,06216288;1,576755;2,197219;0;0;0;0;0;0,03959248 | Fitness: 2,553476
