Generation: 471 | maxFitness: 3,028015 | maxFitnessGen: 2,682482 | maxFitnessGenBuf: 2,660607

Index: 0 : -1,134828;4,838502;-1,71938;-2,785672;-3,529058;4,838502;-1,71938;-2,785672;-3,529058;4,803696;-1,71938;-2,785672;-3,529058;4,803696;-1,696772;-2,785672;-3,529058;4,803696;-1,696772;-2,785672;0;0;0;0;0;-0,008232646 | Fitness: 2,660607
Index: 1 : -1,195307;4,685626;-1,74001;-2,848059;-3,460545;4,685626;-1,74001;-2,848059;-3,460545;4,729527;-1,74001;-2,848059;-3,460545;4,729527;-1,748102;-2,848059;-3,460545;4,729527;-1,748102;-2,848059;0;0;0;0;0;-0,007524211 | Fitness: 2,657679
Index: 2 : -1,190115;4,873356;-1,746505;-2,798985;-3,513638;4,873356;-1,746505;-2,798985;-3,513638;4,823428;-1,746505;-2,798985;-3,513638;4,823428;-1,697382;-2,798985;-3,513638;4,823428;-1,697382;-2,798985;0;0;0;0;0;-0,004695676 | Fitness: 2,64628
Index: 3 : -1,057306;4,801709;-1,79127;-2,894178;-3,499746;4,801709;-1,79127;-2,894178;-3,499746;4,774881;-1,79127;-2,894178;-3,499746;4,774881;-1,825287;-2,894178;-3,499746;4,774881;-1,825287;-2,90325;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : 1,151169;-3,122295;-2,363186;3,649487;4,481601;-3,122295;-2,363186;3,649487;4,481601;-3,122295;-2,363186;3,649487;4,481601;-3,122295;-2,363186;3,649487;4,481601;-3,122295;-2,363186;3,649487;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -1,219477;3,081201;-3,379568;-4,32421;-0,2415093;3,081201;-3,379568;-4,32421;-0,2415093;3,037463;-3,379568;-4,32421;-0,2415093;3,037463;-3,379568;-4,32421;-0,2415093;3,037463;-3,379568;-4,308291;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : -1,030467;4,679323;-1,805481;-2,860459;-3,552973;4,679323;-1,805481;-2,860459;-3,552973;4,679323;-1,805481;-2,860459;-3,552973;4,679323;-1,78745;-2,860459;-3,552973;4,679323;-1,78745;-2,903955;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -1,149559;4,820171;-1,723603;-2,828665;-3,476991;4,820171;-1,723603;-2,828665;-3,476991;4,792178;-1,723603;-2,828665;-3,476991;4,792178;-1,723603;-2,828665;-3,476991;4,792178;-1,723603;-2,826868;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -1,179166;4,863346;-1,746505;-2,792175;-3,501117;4,863346;-1,746505;-2,792175;-3,501117;4,853266;-1,746505;-2,792175;-3,501117;4,853266;-1,746505;-2,792175;-3,501117;4,853266;-1,746505;-2,792175;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -1,196543;3,081201;-3,369584;-4,345319;-0,2669275;3,081201;-3,369584;-4,345319;-0,2669275;3,084961;-3,369584;-4,345319;-0,2669275;3,084961;-3,351513;-4,345319;-0,2669275;3,084961;-3,351513;-4,345319;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : -1,438303;2,731702;-1,501322;-0,09690742;1,58044;2,731702;-1,501322;-0,09690742;1,58044;2,71952;-1,501322;-0,09690742;1,58044;2,71952;-1,536339;-0,09690742;1,58044;2,71952;-1,536339;-0,1669267;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : -1,094524;4,697314;-1,876836;-2,90325;-3,528939;4,697314;-1,876836;-2,90325;-3,528939;4,697314;-1,876836;-2,90325;-3,528939;4,697314;-1,876836;-2,90325;-3,528939;4,697314;-1,876836;-2,90325;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : -1,154523;4,811152;-1,746505;-2,827896;-3,529058;4,811152;-1,746505;-2,827896;-3,529058;4,811152;-1,746505;-2,827896;-3,529058;4,811152;-1,746505;-2,827896;-3,529058;4,811152;-1,746505;-2,827896;0;0;0;0;0;0 | Fitness: 2,628974
Index: 13 : -1,037824;4,63265;-1,805481;-2,843428;-3,495287;4,63265;-1,805481;-2,843428;-3,495287;4,679323;-1,805481;-2,843428;-3,495287;4,679323;-1,776357;-2,843428;-3,495287;4,679323;-1,776357;-2,885574;0;0;0;0;0;0,01029013 | Fitness: 2,597628
Index: 14 : -1,037824;4,679323;-1,774565;-2,885574;-3,529963;4,679323;-1,774565;-2,885574;-3,529963;4,679323;-1,774565;-2,885574;-3,529963;4,679323;-1,841033;-2,885574;-3,529963;4,679323;-1,841033;-2,885574;0;0;0;0;0;0,03498695 | Fitness: 2,556444
Index: 15 : -1,105198;4,580425;-1,650617;-3,017146;-3,609513;4,580425;-1,650617;-3,017146;-3,609513;4,580425;-1,650617;-3,017146;-3,609513;4,580425;-1,669888;-3,017146;-3,609513;4,580425;-1,669888;-2,991964;0;0;0;0;0;0,0384362 | Fitness: 2,554077
Index: 16 : -1,105198;4,541929;-1,640452;-2,976986;-3,647565;4,541929;-1,640452;-2,976986;-3,647565;4,587831;-1,640452;-2,976986;-3,647565;4,587831;-1,661474;-2,976986;-3,647565;4,587831;-1,661474;-2,976986;0;0;0;0;0;0,04445518 | Fitness: 2,551979
