Generation: 1114 | maxFitness: 3,135523 | maxFitnessGen: 2,676229 | maxFitnessGenBuf: 2,645444

Index: 0 : 1,384687;0,6864505;2,602645;-1,259376;-2,30092;0,6864505;2,602645;-1,259376;-2,30092;0,6864505;2,602645;-1,259376;-2,30092;0,6864505;2,602645;-1,259376;-2,30092;0,6864505;2,602645;-1,277301;0;0;0;0;0;-0,01219893 | Fitness: 2,645444
Index: 1 : 2,040726;-3,602253;2,170365;-2,319868;0,5053174;-3,602253;2,170365;-2,319868;0,5053174;-3,602253;2,170365;-2,319868;0,5053174;-3,602253;2,170365;-2,319868;0,5053174;-3,602253;2,170365;-2,319868;0;0;0;0;0;-0,01108085 | Fitness: 2,64031
Index: 2 : 2,084195;-3,560532;2,170365;-2,319868;0,5451651;-3,560532;2,170365;-2,319868;0,5451651;-3,602253;2,170365;-2,319868;0,5451651;-3,602253;2,170365;-2,319868;0,5451651;-3,602253;2,170365;-2,319868;0;0;0;0;0;-0,006577697 | Fitness: 2,620667
Index: 3 : 0,7939959;3,44045;3,80703;-4,898883;-1,162266;3,44045;3,80703;-4,898883;-1,162266;3,453102;3,80703;-4,898883;-1,162266;3,453102;3,80703;-4,898883;-1,162266;3,453102;3,80703;-4,910082;0;0;0;0;0;-0,00390311 | Fitness: 2,609856
Index: 4 : 1,705905;-0,07333821;1,521321;2,243515;3,982049;-0,07333821;1,521321;2,243515;3,982049;-0,07333821;1,521321;2,243515;3,982049;-0,07333821;1,496096;2,243515;3,982049;-0,07333821;1,496096;2,208235;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : 1,391142;0,6864505;2,568846;-1,290619;-2,30092;0,6864505;2,568846;-1,290619;-2,30092;0,6599839;2,568846;-1,290619;-2,30092;0,6599839;2,602645;-1,290619;-2,30092;0,6599839;2,602645;-1,259376;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : 0,7994429;3,43153;3,880769;-4,866955;-1,157371;3,43153;3,880769;-4,866955;-1,157371;3,453102;3,880769;-4,866955;-1,157371;3,453102;3,864394;-4,866955;-1,157371;3,453102;3,864394;-4,866955;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : 0,6556405;3,540071;3,926148;-4,908215;-1,064323;3,540071;3,926148;-4,908215;-1,064323;3,498689;3,926148;-4,908215;-1,064323;3,498689;3,926148;-4,908215;-1,064323;3,498689;3,926148;-4,860727;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : 0,6564355;3,526934;3,789987;-4,908215;-1,042869;3,526934;3,789987;-4,908215;-1,042869;3,526934;3,789987;-4,908215;-1,042869;3,526934;3,825758;-4,908215;-1,042869;3,526934;3,825758;-4,908215;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : 0,03898411;-1,84903;-2,885318;1,127688;-2,746069;-1,84903;-2,885318;1,127688;-2,746069;-1,84903;-2,885318;1,127688;-2,746069;-1,84903;-2,88633;1,127688;-2,746069;-1,84903;-2,88633;1,16591;0;0;0;0;-0,0312249;0 | Fitness: 2,595179
Index: 10 : 1,778936;-0,02041474;1,429489;2,264625;4,008633;-0,02041474;1,429489;2,264625;4,008633;-0,04012362;1,429489;2,264625;4,008633;-0,04012362;1,455715;2,264625;4,008633;-0,04012362;1,455715;2,242962;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : 1,666641;-0,02922607;1,547034;2,314493;3,88409;-0,02922607;1,547034;2,314493;3,88409;-0,02922607;1,547034;2,314493;3,88409;-0,02922607;1,512421;2,314493;3,88409;-0,02922607;1,512421;2,304763;0;0;0;0;0;0 | Fitness: 2,595179
Index: 12 : 0,6556405;3,565776;3,89505;-4,886581;-1,016343;3,565776;3,89505;-4,886581;-1,016343;3,540071;3,89505;-4,886581;-1,016343;3,540071;3,903966;-4,886581;-1,016343;3,540071;3,903966;-4,908215;0;0;0;0;0;0 | Fitness: 2,595179
Index: 13 : 1,666641;-0,02922607;1,512421;2,304763;3,92987;-0,02922607;1,512421;2,304763;3,92987;-0,02922607;1,512421;2,304763;3,92987;-0,02922607;1,501709;2,304763;3,92987;-0,02922607;1,501709;2,304763;0;0;0;0;0;0 | Fitness: 2,595179
Index: 14 : 1,725412;-0,09760132;1,469579;2,162982;3,9878;-0,09760132;1,469579;2,162982;3,9878;-0,09760132;1,469579;2,162982;3,9878;-0,09760132;1,469579;2,162982;3,9878;-0,09760132;1,469579;2,162982;0;0;0;0;0;0 | Fitness: 2,595179
Index: 15 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,595179
Index: 16 : 1,725412;-0,1258953;1,44501;2,19536;3,9878;-0,1258953;1,44501;2,19536;3,9878;-0,09760132;1,44501;2,19536;3,9878;-0,09760132;1,487813;2,19536;3,9878;-0,09760132;1,487813;2,162982;0;0;0;0;0;0,005856723 | Fitness: 2,575749
Index: 17 : 0,02509232;-1,84903;-2,885318;1,127688;-2,718995;-1,84903;-2,885318;1,127688;-2,718995;-1,84903;-2,885318;1,127688;-2,718995;-1,84903;-2,885318;1,127688;-2,718995;-1,84903;-2,885318;1,127688;0;0;0;0;0,04482477;0,03758726 | Fitness: 2,517366
Index: 18 : 0,7540525;3,453102;3,864394;-4,9167;-1,162266;3,453102;3,864394;-4,9167;-1,162266;3,502486;3,864394;-4,9167;-1,162266;3,502486;3,864394;-4,9167;-1,162266;3,502486;3,864394;-4,866955;0;0;0;0;0;0,0416888 | Fitness: 2,515095
Index: 19 : 1,730383;-0,09760132;1,446194;2,161394;3,9878;-0,09760132;1,446194;2,161394;3,9878;-0,07289562;1,446194;2,161394;3,9878;-0,07289562;1,447468;2,161394;3,9878;-0,07289562;1,447468;2,115753;0;0;0;0;0;0,04301207 | Fitness: 2,514614
Index: 20 : 0,7032223;3,509228;3,90134;-4,908215;-0,9888601;3,509228;3,90134;-4,908215;-0,9888601;3,526934;3,90134;-4,908215;-0,9888601;3,526934;3,891659;-4,908215;-0,9888601;3,526934;3,891659;-4,908215;0;0;0;0;0;-0,09496125 | Fitness: 2,501041
Index: 21 : 1,733663;-0,07333821;1,496903;2,243515;3,964321;-0,07333821;1,496903;2,243515;3,964321;-0,06573895;1,496903;2,243515;3,964321;-0,06573895;1,479007;2,243515;3,964321;-0,06573895;1,479007;2,243683;0;0;0;0;0,03934969;0 | Fitness: 1,678601
Index: 22 : 1,778936;-0,02041474;1,473355;2,283052;4,022358;-0,02041474;1,473355;2,283052;4,022358;-0,02041474;1,473355;2,283052;4,022358;-0,02041474;1,472786;2,283052;4,022358;-0,02041474;1,472786;2,247636;0;0;0;0;0,03684607;0 | Fitness: 1,676021
Index: 23 : 1,741393;-0,05966707;1,472193;2,108262;3,974009;-0,05966707;1,472193;2,108262;3,974009;-0,05966707;1,472193;2,108262;3,974009;-0,05966707;1,456914;2,108262;3,974009;-0,05966707;1,456914;2,127913;0;0;0;0;0,03196838;0,0474985 | Fitness: 1,665479
Index: 24 : 0,7604262;3,449035;4,052705;-4,820854;-1,041135;3,449035;4,052705;-4,820854;-1,041135;3,419995;4,052705;-4,820854;-1,041135;3,419995;4,085908;-4,820854;-1,041135;3,419995;4,085908;-4,820854;0;0;0;0;0,0227661;-0,02174541 | Fitness: 1,655612
