Generation: 114 | maxFitness: 0,8056167 | maxFitnessGen: 0,4733747 | maxFitnessGenBuf: 0,5270057
29|TOP2|0,2679165|-0,9837825;-1,908877;7,134314;-0,06613065;3,916575;0,7385967;2,231565;-0,2761351;-8,903313;4,180592;-1,829486;-4,209678;0,7222633;-1,011657;-4,884792;1,076873;1,34012;-3,863755;-1,169352;-2,97137;0,1205589;-3,268921;-2,173852;2,423304;3,290634;-4,179959;4,487693;3,704438;7,096273
30|TOP2|0,2658764|-0,9798056;-1,908877;6,802031;-0,06613065;4,351251;0,7385967;1,841704;-0,5978177;-8,777664;4,180592;-1,654921;-3,94794;0,3244823;-1,034495;-4,884792;1,032399;1,280824;-3,787221;-0,6353477;-3,369949;-0,0314125;-3,268921;-2,020999;2,944029;3,290634;-4,179959;4,558373;3,583077;7,096273
31|TOP2|0,2657843|-1,010932;-1,908877;6,680398;-0,06613065;4,351251;1,198076;2,118978;-0,2761351;-8,777664;3,861217;-1,637527;-3,94794;0,7222633;-1,011657;-4,884792;1,318828;1,280824;-3,916262;-0,9887512;-2,953927;0,1205589;-3,268921;-2,173852;2,584437;3,290634;-4,425315;4,261057;4,033417;6,970408
32|TOP2|0,2653875|-0,9837825;-1,992054;6,802031;0,3767591;4,128758;0,7385967;1,841704;-0,5771877;-8,777664;3,879036;-1,206682;-3,94794;1,06084;-1,011657;-5,35129;0,5944566;1,280824;-3,787221;-0,9887512;-3,369949;-0,3006082;-3,268921;-2,173852;2,619612;2,841478;-4,179959;4,487693;3,581054;6,640822
33|TOP2|0,2650805|-0,8630232;-1,908877;6,943395;0,3040798;4,351251;0,7385967;1,52433;-0,2761351;-8,928695;3,938281;-1,637527;-4,286153;0,7222633;-0,8728638;-4,884792;0,8843789;0,9986824;-3,695058;-0,9887512;-3,369949;0,1205589;-3,278447;-2,012693;2,316336;3,290634;-4,264504;4,437631;3,577579;7,096273
34|TOP2|0,2627713|-0,9837825;-2,230443;7,157787;-0,06613065;4,461564;0,3187822;1,841704;-0,2761351;-8,367213;4,421435;-1,637527;-3,66903;1,143221;-1,011657;-4,884792;0,9361817;1,280824;-3,787221;-0,5443797;-3,323698;0,1205589;-3,268921;-2,036175;2,053736;3,290634;-4,670326;4,487693;3,584381;7,480497
35|TOP2|0,2596524|-0,5635605;-2,073925;6,802031;-0,06613065;4,351251;0,7385967;1,468742;-0,2761351;-8,732931;4,180592;-1,637527;-3,824445;0,8972338;-0,913518;-5,353672;0,7814039;0,85036;-3,787221;-0,9887512;-3,549958;0,1205589;-3,268921;-2,173852;2,541247;3,290634;-4,168199;4,487693;3,581054;7,096273
36|TOP2|0,2586066|-0,7592904;-1,908877;7,09699;0,3035265;4,25046;0,7385967;1,841704;-0,2761351;-8,777664;4,317535;-1,637527;-3,94794;0,6841121;-1,31998;-4,884792;1,076873;1,280824;-3,787221;-1,413654;-3,639703;0,1205589;-3,268921;-2,130184;3,006004;3,368896;-4,179959;4,656935;3,904918;7,422596
37|TOP2|0,2570621|-0,9837825;-2,400257;6,802031;-0,06613065;4,370516;0,7385967;1,372588;-0,2761351;-8,777664;3,828084;-1,637527;-3,544173;0,7222633;-1,104434;-4,884792;0,6356771;0,9286605;-3,787221;-1,235589;-3,369949;0,2634449;-3,017357;-2,173852;2,541247;3,290634;-3,725692;4,855882;3,581054;7,363993
38|TOP2|0,2563799|-0,9837825;-1,501354;7,025891;0,3735691;4,351251;0,5455499;1,841704;-0,2761351;-8,861959;4,363909;-1,886249;-3,687388;0,3327894;-1,011657;-4,611271;1,076873;1,355692;-4,130872;-0,7439426;-3,369949;0,1205589;-3,137892;-2,173852;2,54626;3,290634;-4,179959;4,830103;3,570534;7,096273
39|TOP2|0,2559453|-0,9837825;-1,559373;6,802031;-0,1847986;4,351251;0,6438478;1,841704;-0,1276701;-9,036643;3,991994;-1,637527;-3,94794;0,7222633;-1,011657;-4,884792;1,076873;1,3668;-3,604981;-1,287919;-3,369949;-0,05349447;-3,268921;-2,173852;2,541247;3,290634;-4,179959;4,487693;3,581054;7,096273
40|TOP2|0,2558201|-0,9837825;-1,908877;6,802031;0,3415667;4,351251;0,7385967;1,841704;-0,2761351;-8,741704;4,453294;-2,002136;-3,94794;0,7222633;-1,190104;-4,408424;1,076873;1,349961;-3,787221;-1,097906;-3,369949;0,1205589;-3,268921;-2,173852;2,541247;3,290634;-4,179959;4,487693;3,581054;7,516416
41|TOP2|0,2536256|-0,9837825;-1,908877;7,000451;0,2530061;4,790087;0,5855523;1,841704;0,1208923;-8,777664;4,536966;-1,383831;-4,05921;0,7222633;-0,8069972;-4,884792;1,251925;1,280824;-3,787221;-0,9887512;-3,369949;0,5179508;-2,838764;-2,195536;2,541247;3,431669;-4,556784;4,631563;3,581054;7,096273
42|TOP2|0,2533712|-0,9837825;-1,908877;6,802031;-0,4756761;4,351251;0,7066993;1,841704;0,01610374;-8,777664;4,020351;-1,637527;-3,943614;0,9906326;-1,011657;-4,729957;1,076873;1,280824;-4,136735;-0,5296124;-3,369949;0,08159719;-3,268921;-2,173852;2,320468;2,836139;-4,064578;4,549786;3,912833;7,096273
43|TOP2|0,2511362|-0,9837825;-1,864024;6,802031;-0,06531759;4,343079;0,4373676;1,744851;0,01785159;-9,158057;4,125659;-1,637527;-4,02089;0,7222633;-1,053885;-5,368632;1,389922;1,473063;-3,787221;-0,9952314;-3,340089;-0,3334015;-2,907699;-2,173852;2,541247;3,788793;-3,917274;4,487693;3,669257;7,096273
44|TOP2|0,2509758|-1,179313;-1,912467;6,373218;-0,09039409;4,351251;1,154128;1,738585;0,1982588;-8,777664;4,180592;-1,637527;-3,636204;0,7222633;-1,045683;-4,88027;0,9085929;1,509654;-3,648746;-0,9843118;-3,369949;0,3123942;-3,042703;-2,61046;2,433011;3,290634;-4,179959;4,487693;3,621436;7,096273
45|TOP2|0,2498226|-0,550606;-1,908877;6,602019;0,1686238;4,349785;0,5595527;2,336156;-0,2761351;-8,777664;3,69139;-2,103744;-3,880927;0,7222633;-1,011657;-4,884792;1,076873;1,280824;-3,787221;-0,9887512;-3,369949;0,2695369;-3,268921;-2,173852;2,660978;3,593165;-3,725144;4,487693;3,581054;7,096273
46|TOP2|0,2459256|-1,451199;-1,908877;6,802031;0,2386137;4,351251;0,7385967;1,980966;-0,2640017;-8,777664;4,298682;-1,258547;-3,659803;0,7222633;-0,7588624;-5,034216;0,648508;1,280824;-3,787221;-0,6530534;-3,369949;0,1205589;-3,731055;-1,687657;2,541247;3,290634;-4,652564;4,487693;3,50998;7,072444
47|TOP2|0,2458706|-0,9837825;-1,908877;6,802031;0,2518184;4,719531;0,7385967;1,841704;-0,2761351;-8,777664;4,180592;-2,025097;-3,459094;0,7222633;-1,011657;-5,088327;1,076873;1,280824;-3,461642;-0,9887512;-3,369949;0,1205589;-3,268921;-2,356899;2,541247;3,184514;-4,179959;4,89913;3,581054;7,49884
48|TOP2|0,2456482|-0,9347261;-1,594653;6,802031;-0,08685608;4,351251;0,9967309;1,580261;-0,2761351;-8,777664;3,875043;-1,430994;-3,94794;0,670433;-1,011657;-4,683584;1,076873;0,8797967;-3,787221;-0,9887512;-3,369949;-0,2269012;-3,268921;-2,173852;2,110704;3,55888;-4,179959;4,487693;3,581054;7,096273
49|TOP2|0,2456069|-1,125535;-2,358339;7,282413;-0,06613065;4,103948;0,7385967;1,841704;-0,7412757;-8,377816;4,571497;-1,637527;-3,94794;0,9712104;-1,011657;-4,884792;1,076873;0,8730196;-3,866517;-0,8582866;-3,369949;0,07479702;-3,408511;-2,49454;2,332342;3,290634;-4,179959;4,487693;3,581054;7,096273
50|TOP2|0,2453775|-0,9837825;-1,908877;6,802031;-0,06613065;4,351251;0,7385967;1,557109;-0,2761351;-8,777664;4,180592;-1,637527;-3,935202;0,7222633;-1,011657;-5,366438;1,076873;1,280824;-3,787221;-1,02157;-3,466932;0,1205589;-3,268921;-2,105345;2,269132;3,290634;-3,94013;4,841071;3,170837;7,096273
51|TOP2|0,2411905|-0,625851;-1,599448;6,732408;-0,2968486;4,180631;0,7385967;1,785658;-0,2761351;-8,777664;4,227797;-2,011466;-3,94794;0,7222633;-1,011657;-4,884792;0,9476715;1,657394;-3,787221;-0,8469496;-3,369949;0,1205589;-3,268921;-2,173852;2,863444;3,293821;-4,19984;4,487693;3,581054;6,877193
52|TOP2|0,2381055|-0,9837825;-1,520652;6,633674;-0,3845776;4,351251;0,8942016;1,841704;-0,2761351;-8,777664;4,180592;-1,261083;-3,897934;0,7222633;-0,5399289;-5,114419;1,050142;1,616829;-3,787221;-1,440676;-3,369949;-0,1161883;-3,48175;-2,173852;2,541247;3,290634;-4,179959;4,487693;3,455222;7,096273
53|TOP2|0,2370118|-0,9837825;-2,196925;6,802031;-0,4383509;4,509497;0,4144555;1,580507;-0,2761351;-8,333174;4,561205;-1,620363;-4,044363;0,7222633;-1,394717;-4,884792;1,241253;1,248093;-3,537954;-1,273813;-3,369949;0,1205589;-3,625706;-1,734513;2,541247;3,290634;-4,376551;4,654621;3,581054;7,096273
54|TotallyRandom|0,236975|-3,239404;-1,007938;4,461324;4,668694;4,330644;-1,880241;-3,660154;0,3643794;-4,237586;-4,538321;-4,999792;-3,077597;1,911734;-3,766103;0,7520347;2,597056;-3,59624;3,221867;-1,258235;3,091489;-3,16515;-3,904736;4,38791;1,818825;0,8905549;0,962028;4,72095;4,709597;-0,1572533
55|TOP2|0,2368491|-1,256472;-1,908877;6,76798;-0,06613065;4,271124;0,7385967;1,710498;-0,2761351;-8,869648;4,180592;-1,84602;-3,94794;0,7222633;-1,011657;-4,472259;1,076873;1,280824;-3,787221;-0,9887512;-3,369949;-0,1861788;-3,111686;-1,855734;2,960326;3,049301;-4,179959;4,114008;3,581054;6,968697
56|TOP2|0,236823|-1,448861;-2,293545;6,802031;-0,06613065;4,351251;0,7385967;1,841704;-0,2761351;-8,772251;4,180592;-1,859736;-3,94794;0,7222633;-1,011657;-4,884792;1,076873;1,372816;-3,33988;-0,9887512;-3,369949;0,1205589;-3,268921;-2,08628;2,28959;3,361655;-3,922226;4,954712;3,581054;6,77768
57|TOP2|0,2354807|-0,7409073;-1,908877;6,704153;-0,06613065;4,50061;0,7036483;2,133821;-0,2761351;-8,383736;4,033178;-1,867014;-4,150169;0,442061;-0,5489806;-5,262333;0,7244312;1,280824;-3,787221;-0,9887512;-3,369949;0,1205589;-2,958159;-2,173852;2,441577;3,290634;-4,179959;4,368784;3,581054;6,940133
58|TOP2|0,2354675|-0,6666716;-1,889364;6,802031;-0,06613065;4,10244;1,060894;1,833198;-0,2761351;-8,777664;4,180592;-1,950368;-3,94794;0,7222633;-1,18131;-4,884792;0,997121;0,8116945;-3,949496;-0,9887512;-3,658385;-0,3310674;-3,457569;-2,173852;2,792476;3,192828;-3,908794;4,980835;3,083145;7,096273
59|TOP2|0,2354569|-0,8556578;-1,908877;6,802031;-0,3098989;4,351251;0,945224;1,951014;-0,5811999;-8,777664;4,584451;-2,057585;-3,602871;0,7222633;-1,011657;-4,884792;1,076873;1,498075;-3,787221;-0,9887512;-3,578187;0,1205589;-3,221895;-2,173852;2,578548;3,290634;-4,285586;4,487693;3,581054;7,096273
60|TOP2|0,2339419|-0,6407979;-1,887308;6,802031;-0,06613065;4,351251;0,7385967;1,841704;-0,4412429;-8,687607;4,267254;-1,389539;-3,601553;0,8826392;-1,011657;-4,884792;0,9041229;1,280824;-3,787221;-0,9887512;-3,250748;0,04180227;-3,762392;-2,278046;2,083013;3,442214;-4,179959;4,487693;3,581054;6,666138
61|TOP2|0,2326149|-0,8873742;-1,435111;6,802031;0,2122097;4,351251;0,7385967;1,841704;-0,2761351;-9,001545;4,161315;-1,637527;-3,74177;0,7222633;-0,6205912;-5,004622;0,8348311;1,599061;-3,787221;-0,9776259;-3,369949;0,1205589;-3,268921;-1,723265;2,183382;3,788842;-4,263318;4,824455;4,080523;7,096273
62|TOP2|0,2315072|-0,9837825;-1,437716;6,802031;-0,06613065;4,351251;0,7385967;1,976149;-0,2761351;-8,846792;4,49289;-2,067983;-3,97208;0,7222633;-1,011657;-4,884792;1,076873;1,280824;-3,787221;-0,8704;-3,369949;-0,35201;-3,268921;-2,173852;2,192678;3,290634;-4,179959;4,487693;3,402531;7,276655
63|TOP2|0,2282329|-0,9837825;-2,138437;6,731699;0,0544527;4,351251;0,7385967;1,841704;-0,2761351;-8,4349;3,914056;-1,627757;-3,888884;0,7361915;-1,011657;-4,884792;1,076873;1,118009;-3,51311;-1,235015;-3,320039;0,1205589;-3,268921;-2,379436;2,500963;2,996674;-4,179959;4,487693;3,581054;7,096273
64|TOP2|0,2277457|-1,427078;-1,908877;7,193013;-0,06613065;4,351251;0,5392694;1,841704;-0,4131207;-8,440699;4,603796;-1,462096;-3,94794;0,5188552;-1,011657;-5,289273;1,227929;1,280824;-3,668082;-1,307755;-3,369949;0,1304751;-3,268921;-2,640735;2,541247;3,290634;-4,179959;4,487693;3,581054;7,457271
65|TOP2|0,2275883|-0,9837825;-1,813075;6,802031;0,3497907;4,490692;0,4274846;2,031474;-0,311253;-8,777664;4,262889;-1,159349;-4,050842;0,7222633;-0,7374674;-5,181052;1,076873;1,280824;-3,302532;-0,9887512;-3,369949;0,1205589;-3,268921;-2,486157;2,541247;3,290634;-4,179959;4,203988;3,978068;7,387899
66|TOP2|0,2273942|-0,9837825;-1,908877;6,802031;0,3500732;4,351251;0,7734836;1,905997;0,2101949;-8,777664;4,180592;-1,476265;-4,294025;0,7222633;-0,6808431;-4,884792;1,076873;1,338343;-4,143703;-0,9887512;-3,369949;0,1205589;-3,691285;-2,173852;2,973291;3,615223;-4,207805;4,487693;3,581054;7,067515
67|TOP2|0,2258681|-0,9837825;-1,908877;6,802031;-0,06613065;4,351251;0,7385967;1,841704;0,2058728;-8,550644;4,180592;-1,637527;-4,020141;0,9456899;-1,011657;-4,884792;1,076873;1,172911;-3,873192;-0,847459;-3,369949;0,1205589;-3,268921;-2,173852;2,669827;3,290634;-4,179959;4,17457;3,535126;7,096273
68|TOP2|0,2256657|-0,9837825;-1,908877;6,802031;-0,06613065;4,351251;0,8230709;2,088182;-0,2761351;-8,777664;4,180592;-1,974232;-4,051664;1,139033;-0,6923105;-5,33453;0,5901762;1,509813;-3,787221;-0,5128347;-3,369949;0,1205589;-3,268921;-1,693276;2,120235;3,169444;-3,727856;4,969255;3,143822;6,600729
69|TOP2|0,225623|-0,9837825;-1,897399;6,428348;-0,06613065;4,351251;0,7385967;1,442763;-0,2761351;-9,121765;4,180592;-1,637527;-4,097727;0,4044017;-0,5656322;-4,884792;0,7170615;0,9107878;-3,787221;-0,9887512;-3,369949;-0,1623793;-3,268921;-2,173852;2,630631;3,290634;-4,050056;4,778521;3,581054;7,096273
70|TOP2|0,2196861|-0,9837825;-1,760516;6,412916;-0,06613065;4,500056;0,7385967;1,930069;0,1167799;-8,777664;3,720053;-1,816159;-3,94794;1,219193;-1,011657;-4,884792;1,033459;0,8104995;-3,946952;-1,078284;-3,369949;-0,03292085;-3,268921;-2,367065;2,576558;3,290634;-4,179959;4,841863;3,340895;7,096273
71|TOP2|0,2162152|-0,9837825;-1,908877;6,802031;0,1672568;4,259855;0,3265545;2,05655;-0,2761351;-8,713175;4,180592;-1,639266;-3,94794;0,7222633;-1,502247;-4,884792;1,0184;1,280824;-3,787221;-0,9887512;-3,468838;0,2198094;-3,443729;-2,354977;2,541247;3,164902;-4,179959;4,487693;3,581054;7,096273
72|TotallyRandom|0,1949903|0,8932276;-1,871312;-0,2400165;-2,670058;3,591975;-4,382862;0,6507092;2,308141;-4,765044;3,683591;2,760456;-2,402931;-1,291022;4,33627;-1,546164;0,286922;4,46979;1,220231;-3,40971;1,425704;2,588719;-3,077082;1,479211;2,759191;-1,79423;-1,043616;0,8536215;0,662735;0,4962058
73|TOP2|0,1849212|-0,9837825;-1,908877;6,802031;-0,4215872;3,939278;0,7385967;1,872599;-0,2761351;-8,777664;3,734755;-1,637527;-3,94794;0,9237812;-0,6855183;-4,736094;0,9605841;1,280824;-3,333395;-0,9887512;-2,996224;0,1205589;-3,140841;-2,173852;2,365632;3,290634;-4,179959;4,487693;3,741286;7,141949
74|TotallyRandom|0,1199333|1,25051;-3,44513;2,66198;-2,113996;-2,933547;-2,538537;1,574617;-4,26476;4,854955;4,990405;-3,936535;-2,115942;-2,549546;-3,474398;-0,4746504;-4,897424;-0,8843822;0,05850029;-0,1341171;-4,574069;1,347824;3,579922;-3,509821;-3,230854;0,3131537;2,623637;-3,020109;1,380994;-3,305905
75|TotallyRandom|0,02853483|4,791969;-1,530676;-4,135098;-2,004363;-4,347862;-4,30479;3,720374;-1,44272;0,2299733;0,3695421;1,78008;-0,7695251;-4,43109;2,801795;-0,6086559;2,295276;-4,556561;-3,23338;2,482432;1,224532;0,7617183;-2,938333;3,859282;-4,739004;4,153952;1,843433;3,083315;-4,968414;-3,356305
76|TotallyRandom|0,023159|-0,4971414;1,936961;1,668835;-0,3349524;4,146672;-4,120094;2,714334;-1,767111;4,251184;1,844745;-2,950399;0,2199097;0,4340239;4,844483;2,328321;4,202742;4,156894;2,315811;-3,515314;4,62023;4,744038;-0,6576414;-0,4174762;3,559854;-1,609476;-3,397732;3,147524;3,129622;3,409562
