Generation: 138 | maxFitness: 0,9087385 | maxFitnessGen: 0,4121336 | maxFitnessGenBuf: 0,8768119
21|TOP2|0,2176419|-2,615999;-3,678656;5,97271;0,274756;4,455286;0,6066836;2,052922;1,158171;-7,335243;4,702209;-3,227219;-3,857742;0,2339545;-2,474443;-3,034137;1,491983;2,085957;-5,589183;-0,01929151;-4,141769;1,469916;-3,979414;-3,003489;5,258962;2,791965;-4,787173;4,844247;2,019774;5,608137
22|TOP2|0,210395|-2,138207;-3,678656;6,007547;0,2082069;4,3758;1,011149;2,052922;1,158171;-6,919369;4,962541;-3,203069;-3,035422;0,2339545;-2,826266;-3,285908;1,500219;2,435249;-5,753267;0,4689437;-4,229982;1,469916;-3,915887;-3,111261;4,868408;2,760792;-5,207327;5,103068;2,001913;5,608137
23|TOP2|0,2084725|-2,453814;-3,857481;5,994653;-0,2566953;4,075347;0,6066836;2,052922;1,628999;-6,522614;4,510799;-3,227219;-3,562232;0,2339545;-2,421635;-2,930452;1,710473;2,68234;-5,589183;-0,2340525;-4,053638;1,299222;-3,979414;-2,579662;5,029612;2,791965;-4,772655;4,844247;2,273154;5,608137
24|RandomParents|0,2042356|-1,716094;-2,955744;6,326849;0,407976;4,625015;1,052546;2,204385;1,00238;-6,911151;4,23679;-2,650911;-3,793724;0,7463272;-1,336819;-4,273249;1,43575;1,330879;-3,493126;-1,105712;-3,551778;0,7694964;-3,887408;-2,917336;4,124579;3,138994;-3,886009;3,725297;2,065281;6,308476
25|TOP2|0,1974804|-2,138207;-3,678656;6,007547;0,1388337;4,620755;0,5827351;2,052922;1,158171;-6,919369;4,510799;-3,606222;-3,471874;0,2339545;-2,474443;-2,930452;1,426316;2,01727;-5,589183;-0,01929151;-3,73595;1,469916;-3,591223;-2,696794;5,304009;2,997379;-4,787173;5,112478;2,019774;5,799201
26|TOP2|0,1384013|-2,138207;-3,678656;6,007547;0,2082069;4,215344;1,048537;2,052922;1,134727;-6,746926;4,510799;-3,030469;-3,471874;0,2811167;-2,474443;-2,930452;1,426316;1,93577;-5,589183;0,2800609;-4,053638;1,469916;-3,979414;-3,003489;4,904489;2,791965;-4,787173;4,844247;2,019774;5,608137
27|TOP2|0,1383954|-1,701337;-3,496241;6,007547;0,2082069;4,455286;0,6066836;1,921526;1,512464;-6,614525;4,510799;-3,227219;-3,471874;0,1031331;-2,474443;-2,930452;1,426316;2,435249;-5,595943;-0,01929151;-4,053638;1,857952;-3,979414;-3,017743;4,868408;2,791965;-4,768786;4,566777;2,019774;5,348728
28|TOP2|0,1140793|-2,138207;-3,678656;6,007547;0,59536;4,381821;0,6066836;2,09759;1,471887;-6,919369;4,510799;-3,324213;-3,471874;0,009729162;-2,520722;-2,930452;1,066396;2,435249;-5,589183;-0,460263;-4,480688;1,657962;-4,392464;-3,003489;4,567997;2,791965;-5,071059;5,179302;2,019774;5,608137
29|TOP2|0,1124162|-1,86072;-3,678656;6,007547;0,2082069;4,455286;0,5392559;2,052922;1,158171;-6,487312;4,343797;-3,245951;-3,018407;0,2339545;-2,474443;-2,930452;1,426316;2,358145;-5,589183;-0,007318428;-4,271709;1,469916;-3,979414;-3,003489;4,868408;2,546484;-4,966033;4,775993;2,271579;5,608137
30|TotallyRandom|0,03373598|-3,063781;-3,392591;-0,8533211;-0,2959342;1,950201;-0,4464145;0,8685451;-3,489965;3,663345;1,934986;-1,209195;2,251749;0,3427715;-1,112085;1,321338;-4,779439;3,920136;0,4310865;-0,9869914;-1,019368;-4,698479;0,7187514;-0,7412319;-3,257292;4,173732;-1,197682;-2,903852;-0,6308966;-0,1907711
31|TotallyRandom|0,01762336|1,580496;0,7293673;1,372;1,204472;2,45214;0,8792539;2,631319;3,958354;2,662333;-1,748314;-3,236576;4,901275;-3,542943;-4,206752;-0,6061573;3,125908;-2,259845;4,182034;-1,209155;-4,012007;-1,574137;-4,593936;-4,346878;3,354317;4,833227;-1,425901;-4,445466;2,622791;2,363586
32|TotallyRandom|0,01758962|-3,474941;3,622499;2,143533;0,4013009;4,735682;1,781733;4,634772;1,452556;3,580328;3,065102;3,849579;4,774227;-1,682828;3,975773;2,701813;1,740782;-4,456667;-2,519825;0,252902;-1,722589;-3,25461;0,4123836;4,400627;4,522892;3,026733;4,327156;3,981102;3,957401;2,030511
33|TotallyRandom|0,01588116|3,32567;-1,496292;4,773465;-2,829926;-2,36253;1,649437;-1,651375;-0,2016883;-0,8569498;3,656474;-3,53793;-2,177017;2,81868;-0,9781308;-2,597682;4,194655;1,889524;-1,41071;4,002418;3,097885;3,705549;-0,4316063;4,530612;-2,427848;-3,093451;-0,5569654;-2,95886;-0,4066114;-2,546086
34|TotallyRandom|0,01572156|2,043087;-2,485895;3,618263;1,585979;-1,186593;4,514914;4,178236;4,983644;1,291373;-0,6348495;-4,979821;4,379071;-1,836813;-4,633556;0,08058739;-4,362665;-4,437814;-2,915009;1,458458;0,4717498;2,894974;0,4200964;3,865212;4,238021;2,122276;-2,121563;-1,778636;4,733611;3,446446
35|TotallyRandom|0,01562049|0,9502535;4,988126;-3,563128;-2,630635;-1,855802;0,8451133;-3,321385;2,280165;3,349364;2,027415;3,19387;-0,4939694;-3,214812;3,405643;2,643782;2,67585;4,874632;2,756405;-3,893703;3,228372;-0,9243817;-4,814238;-2,374875;0,3736858;-2,068419;1,008261;-4,83157;1,007457;4,521339
36|TotallyRandom|0,01540887|0,4663305;-1,010015;-4,71423;-3,859111;-2,626616;-0,34375;-0,3803687;-1,534544;-1,293269;4,51803;0,3956861;-0,8653693;-4,308249;-0,1427488;3,895207;-0,7428141;-1,287813;1,891817;3,885695;-1,208093;4,827437;3,620567;4,731054;-4,084866;0,721653;2,730074;0,2293487;-1,336811;-4,179136
37|TotallyRandom|0,01425936|0,993145
