Generation: 45 | maxFitness: 0,8582422 | maxFitnessGen: 0,368942 | maxFitnessGenBuf: 0,2875693
7|TOP2|0,2629131|0,2748443;3,786246;-2,861882;-4,082016;3,220276;-7,541447;0,7425426;-5,026208;-2,928303;-5,406235;-3,152815;6,929291;-2,50965;-2,004082;1,02387;-3,385599;-4,059759;-2,533787;-4,48059;-2,286148;-2,291564;0,552464;1,41242;-1,620616;-1,414757;3,06952;-0,6002373;-0,5428067;3,462532
8|TOP2|0,2559638|0,222549;3,786246;-2,471396;-4,040676;2,71152;-7,541447;0,7425426;-5,026208;-2,578641;-5,406235;-3,152815;6,929291;-2,625411;-2,004082;1,031188;-3,671155;-4,200783;-2,533787;-4,240322;-2,058146;-2,196852;0,346857;1,41242;-1,620616;-1,829224;3,489886;-0,7314776;-0,5428067;3,621648
9|TOP2|0,2545198|0,2748443;3,794863;-3,112276;-4,082016;3,112461;-7,364581;0,7689967;-4,539044;-2,928303;-5,406235;-3,152815;6,929291;-2,355859;-2,493159;1,02387;-3,385599;-4,059759;-2,707286;-5,166523;-2,058146;-1,926775;0,2798879;1,41242;-1,517711;-1,414757;3,06952;-0,6002373;-0,5428067;3,577479
10|TOP2|0,2479381|0,2748443;3,529129;-2,640487;-4,516118;3,007102;-7,541447;0,731006;-5,265495;-3,323253;-5,126462;-3,387773;7,023256;-2,679213;-2,004082;1,02387;-3,385599;-4,059759;-2,681062;-5,18559;-2,058146;-1,516123;0,1596916;1,41242;-1,620616;-1,414757;3,06952;-0,6002373;-0,5428067;3,987085
11|TOP2|0,242028|0,2748443;3,786246;-2,640487;-4,082016;3,007102;-7,541447;0,7425426;-5,026208;-2,928303;-5,406235;-3,543737;6,929291;-2,18085;-2,004082;1,02387;-3,385599;-4,059759;-3,006237;-4,687779;-1,84234;-1,753902;0,1596916;1,41242;-1,831084;-1,414757;2,815761;-0,6002373;-0,5428067;3,239533
12|TOP2|0,2382183|0,2748443;3,881357;-2,640487;-4,082016;2,615708;-7,112085;0,7425426;-4,771023;-2,928303;-5,308515;-3,152815;6,929291;-2,216577;-2,414133;1,02387;-3,869761;-4,34445;-2,533787;-4,687779;-2,058146;-2,297487;0,1596916;1,41242;-1,368512;-1,414757;3,06952;-0,6002373;-0,6929255;3,621648
13|TOP2|0,2331976|0,2748443;3,746922;-2,640487;-4,124171;3,281799;-7,758001;0,7425426;-5,00838;-2,928303;-5,406235;-3,541318;6,929291;-2,485664;-2,004082;0,6047051;-3,385599;-4,229822;-2,407043;-4,66712;-1,660943;-1,983839;0,2617143;1,068392;-1,345521;-1,414757;3,06952;-0,6002373;-0,5126532;3,621648
14|TOP2|0,2280838|0,4667668;3,709965;-2,737304;-4,311924;3,007102;-7,858112;0,7425426;-4,970949;-2,928303;-5,640827;-2,984475;6,896856;-2,365807;-2,004082;0,8631342;-3,155855;-4,309347;-2,533787;-5,036896;-1,805653;-1,983015;0,1596916;1,41242;-1,620616;-1,414757;3,06952;-0,6790956;-0,8765455;3,785224
15|TOP2|0,2249036|0,5538477;3,537377;-2,575883;-4,082016;3,365545;-7,589569;0,7425426;-5,026208;-3,250348;-5,406235;-2,664911;6,979206;-2,039301;-2,004082;1,02387;-3,385599;-4,059759;-2,533787;-4,687779;-2,058146;-2,298707;-0,2789501;1,41242;-2,063115;-1,414757;3,06952;-0,3862594;-0,5428067;3,897929
16|TOP2|0,204969|0,6694121;3,916604;-2,640487;-4,082016;3,007102;-7,541447;1,145744;-5,203387;-2,928303;-5,477719;-2,854696;6,796753;-2,50965;-1,741883;0,7601409;-2,935102;-4,059759;-2,533787;-4,687779;-2,058146;-1,926775;0,1596916;1,41242;-1,611207;-1,414757;3,06952;-0,6002373;-0,5800424;3,86023
17|TOP2|0,2039146|0,3724729;3,786246;-2,322792;-3,734237;3,231991;-7,422896;0,9162489;-5,026208;-2,928303;-5,406235;-3,152815;6,929291;-2,907384;-2,112936;0,5484403;-3,422515;-4,059759;-2,897394;-4,687779;-2,38936;-1,926775;-0,2694089;1,41242;-1,602934;-1,595972;3,094346;-0,3129653;-0,9749907;4,078171
18|TOP2|0,200402|0,2748443;3,786246;-2,815232;-4,082016;2,743397;-7,389519;0,2447399;-4,75782;-3,330631;-5,873734;-3,152815;6,929291;-2,465839;-2,004082;1,097695;-3,654519;-4,059759;-2,533787;-4,549078;-2,277109;-1,731651;0,2187812;1,41242;-1,338117;-1,414757;3,06952;-0,9917343;-0,702211;3,621648
19|TOP2|0,1985014|0,6748075;3,786246;-2,640487;-3,833072;3,007102;-7,967747;0,4249374;-4,778123;-2,650074;-5,406235;-2,804842;6,929291;-2,50965;-2,004082;1,328945;-3,385599;-3,930251;-2,533787;-4,687779;-2,058146;-1,926775;0,6108857;0,9363434;-1,620616;-1,414757;3,06952;-0,6002373;-0,4303577;3,679107
20|TOP2|0,1962247|-0,07079303;3,950497;-2,305698;-4,199243;3,007102;-7,541447;0,4630452;-5,026208;-2,697134;-5,406235;-3,379396;7,195338;-2,315338;-2,401214;1,02387;-3,357778;-3,957117;-2,533787;-4,687779;-1,682517;-1,926775;0,1596916;1,41242;-1,620616;-1,200982;3,06952;-0,6729401;-0,5428067;3,621648
21|TOP2|0,182267|0,7706859;3,786246;-2,640487;-3,881939;2,931396;-7,410971;0,3526673;-5,512309;-2,928303;-5,406235;-3,008446;6,719012;-2,50965;-2,004082;1,02387;-3,281497;-3,605313;-2,533787;-4,687779;-2,058146;-1,926775;0,1596916;1,229503;-1,620616;-1,414757;3,410537;-1,086031;-0,5428067;3,621648
22|TotallyRandom|0,17947|-1,029734;0,6510038;0,777442;-3,111144;4,368829;3,517867;-0,8596616;-3,957397;-3,062997;-0,8302598;1,230598;-0,6720705;1,037353;-4,878884;-3,250804;-2,290327;-2,735622;-3,72675;-2,835213;3,68205;1,780813;2,101717;-0,2687283;-1,94585;-3,854976;0,302989;-1,356705;-3,185577;2,387054
23|TOP2|0,1589009|0,4073355;3,786246;-2,782852;-4,082016;3,029482;-7,362457;0,7425426;-5,026208;-3,124047;-4,947673;-3,482209;7,266855;-2,150253;-2,004082;1,145163;-3,385599;-4,059759;-2,535715;-4,687779;-2,058146;-2,008581;0,1596916;1,370414;-1,941393;-1,305754;2,702024;-1,096938;-0,2807934;3,145076
24|TOP2|0,1550797|-0,1980245;3,786246;-2,640487;-4,082016;3,159713;-7,541447;0,7425426;-5,026208;-2,744638;-4,917907;-3,191636;6,929291;-2,50965;-2,004082;1,02387;-3,385599;-4,059759;-2,533787;-4,687779;-2,058146;-2,137562;0,1596916;1,291818;-2,050762;-1,257677;3,418144;-0,6002373;-0,07089657;3,621648
25|TotallyRandom|0,1523714|0,0214963;-4,258354;-4,402638;-0,2315741;-0,4182487;2,384455;2,614303;-1,011615;1,508726;3,573127;2,753557;1,392802;-4,869593;-2,524119;3,618765;1,35519;-0,6786199;1,232137;0,1991172;-2,836848;-3,000389;0,7777781;-2,278456;3,728658;1,493668;1,060547;1,097319;-2,083374;3,857962
26|TOP2|0,1500158|-0,1384202;3,335516;-2,640487;-4,082016;3,007102;-7,985337;0,7726204;-5,026208;-2,928303;-5,017073;-3,152815;6,929291;-2,489359;-1,524276;1,02387;-3,385599;-4,059759;-2,34155;-4,687779;-2,069621;-1,926775;-0,2275977;1,41242;-2,076428;-1,034671;3,06952;-0,9352531;-0,8446911;3,621648
27|TOP2|0,1487757|0,2748443;4,24891;-2,263057;-3,763769;3,25945;-7,69789;0,3477407;-4,951566;-2,928303;-5,312475;-3,152815;6,929291;-2,50965;-2,004082;1,02387;-3,27286;-4,059759;-2,533787;-4,25463;-2,058146;-2,021703;0,1596916;1,663538;-1,30464;-1,447899;3,06952;-0,459778;-0,5428067;3,621648
28|TOP2|0,1157414|0,4333124;3,786246;-2,406686;-4,082016;3,007102;-7,601682;0,7425426;-5,425155;-2,928303;-5,406235;-3,152815;6,44322;-2,50965;-1,532991;1,02387;-3,025656;-4,104104;-2,533787;-4,665975;-1,865627;-1,655957;0,1596916;1,019133;-1,620616;-1,414757;3,06952;-0,6002373;-0,5428067;3,621648
29|TOP2|0,1137237|-0,1476268;3,786246;-2,640487;-4,007866;3,007102;-7,468806;0,7425426;-5,164629;-3,417786;-5,266447;-3,152815;6,929291;-2,50965;-2,004082;1,103339;-3,321879;-3,751398;-2,592563;-5,003285;-2,026632;-1,926775;-0,09490904;1,41242;-1,620616;-1,035103;3,06952;-0,6002373;-0,5428067;3,621648
30|TotallyRandom|0,108948|0,7456226;2,971529;-0,5787463;-4,608;2,31204;-0,5587049;-2,422796;-2,294642;-3,787924;-0,01564932;-0,804512;-1,839271;-4,527952;-1,621096;3,602936;-2,745745;-3,630136;3,401645;2,267793;3,077778;4,289254;-0,4751868;4,819441;-1,765273;-1,798208;-3,484765;-2,189076;-2,753378;1,338041
31|TotallyRandom|0,09220418|4,238868;3,623339;-3,61857;2,632892;-2,945161;4,575418;3,496594;2,463512;3,882387;4,494914;3,357866;-2,99591;-3,119258;-1,493008;1,976713;3,222213;3,443173;-3,956928;-4,337137;-3,866052;2,546917;-3,404851;-0,3342671;3,184939;3,177823;-0,3531404;3,615842;-4,666223;2,82563
32|TotallyRandom|0,02509273|-4,135344;0,7555838;-3,030727;1,293912;-3,40372;-0,7421498;4,53437;-3,037242;4,465847;1,320382;-1,557474;-2,963414;-0,6325679;-3,57812;-3,800953;3,071817;-4,681433;3,370446;-0,2347116;1,096647;1,547142;3,74575;-1,441109;1,228735;-0,488668;1,776398;-2,932279;-3,6124;1,076149
33|TotallyRandom|0,02281746|-3,174802;2,355046;3,698364;-3,130164;1,888193;1,963969;3,26886;4,689409;2,278336;2,501547;1,515342;3,843491;-2,030375;4,954911;0,7214041;-3,509603;-3,669587;-4,026409;-4,237757;1,737139;-3,446312;1,203013;4,701482;-2,758188;-3,603025;0,552917;-0,5514436;3,046489;4,889057
34|TotallyRandom|0,02242666|-1,106519;-4,563247;-4,292793;2,155149;2,821712;4,993333;2,384577;-1,948051;2,922455;-3,632647;-2,240484;0,122282;-1,783714;4,475054;3,72184;-3,014673;-4,767319;3,908954;3,417013;2,861962;4,72484;0,1193957;-4,625678;3,468488;1,119394;4,717387;-3,831802;-2,01264;-4,148158
35|TotallyRandom|0,0213004|-3,132773;3,296512;3,000141;3,824172;2,150607;-3,651192;-1,526251;0,4732866;1,353719;2,360523;-3,644152;-4,560101;-4,226807;-2,417607;0,8042688;4,682437;-4,152224;-0,5580063;-1,981365;-2,537858;-4,146662;-1,38444;4,02218;-1,032023;-2,839409;4,065132;1,929516;-2,203834;2,904719
36|TotallyRandom|0,02116909|3,10238;-2,453235;1,800092;-4,36175;4,558364;3,838356;-3,551564;-2,250161;-2,855493;1,297045;4,521422;3,119153;-3,242043;-4,776511;-3,803788;3,542175;-1,09257;-0,4778771;2,432381;-1,379145;-2,361496;2,248894;3,059116;3,325429;4,737845;1,567594;-4,03531;0,5333047;-0,9792976
37|TotallyRandom|0,02109137|-0,5736275;-3,94044;-4,288898;-2,401655;-0,2565427;4,241882;-4,371607;-4,245914;0,5803876;-3,439951;0,6215997;-4,493662;0,8691196;-3,888655;-1,13488;-4,771394;-4,633381;-3,797052;-1,201361;-2,202363;-1,199221;2,771355;-0,7927413;1,368276;3,988315;-0,806572;2,119898;-2,863374;-0,4255338
38|TotallyRandom|0,01711096|3,580484;0,1413398;-4,837831;1,080944;2,810951;0,545754;-4,470089;-4,557904;-1,335564;-1,318023;-3,881923;-4,951904;-2,583112;-1,947708;0,04770708;3,810871;0,9743447;3,890916;2,241945;-2,726726;-1,265493;3,610931;-0,4300184;3,097777;0,09995985;2,000056;-2,590729;3,745402;-0,4576044
39|TotallyRandom|0,01698624|0,2423267;-1,284928;1,370087;-1,158915;1,193202;-4,890718;-4,900408;2,67074;2,502571;-0,8519058;1,335953;-3,229521;-2,453413;-4,990145;2,547364;2,177224;-1,40934;0,3213687;-1,163128;-4,109272;-3,412424;3,623293;-4,714787;0,8134313;2,28695;-2,725591;-3,800178;3,682588;3,969321
40|TotallyRandom|0,0167321|1,73399;1,502216;-4,303539;1,215415;-2,651211;3,08982;-1,166105;-1,18751;0,6332402;1,314367;1,373391;3,933495;1,490317;2,264259;-2,457745;-1,44296;2,5629;-4,330828;3,635376;1,692226;-3,181122;-0,4986949;-3,383163;3,541292;-2,63308;-3,323669;4,492227;4,989734;4,032633
41|TotallyRandom|0,01650237|2,944051;1,106553;-0,6266255;0,4226213;1,231604;-0,4971986;-4,337735;-2,323601;3,163027;-4,85535;3,390938;-1,561954;4,576693;0,8873277;0,8616228;3,165864;-4,061396;1,922824;-1,611579;-1,34974;-3,431822;-0,6664224;3,946396;-4,104795;2,801925;-2,850071;2,95851;-0,5829554;-3,061476
42|TotallyRandom|0,01649461|4,26947;-3,198767;0,6004791;-3,988091;-1,093576;1,164222;0,2599092;-1,149306;-1,658543;-0,1011066;-2,586713;-1,736005;2,061039;3,898318;2,499933;2,609266;-4,88016;-1,712911;2,560215;-0,06094885;0,7187181;-0,6863518;2,144206;4,227602;4,543235;3,203944;4,761182;-0,0528841;1,617489
43|TotallyRandom|0,01649037|-0,4907436;-4,998683;3,867205;2,879952;3,789183;3,418591;-1,560278;3,922527;1,493922;-4,767773;-2,392392;-1,838739;1,781407;0,8764238;4,532738;-1,509867;0,3200989;2,567599;2,811682;-1,55032;-1,903301;-4,44315;-0,8779984;4,135886;-1,860092;2,78991;2,583085;3,757301;-1,761689
44|TotallyRandom|0,01648727|3,547047;0,3825541;4,927279;-0,1355023;1,31208;3,275937;-0,8361106;-0,9608846;-0,8372693;-0,9329338;-2,698575;-4,332729;-1,835683;-4,510522;-3,83376;-2,807021;1,824413;4,689159;-4,786;1,760768;-0,710146;-1,114424;1,120787;-3,383696;4,235467;2,493999;-1,584012;1,732701;2,075284
45|TotallyRandom|0,01648208|-1,79676;-4,286714;-1,394274;2,677557;-2,740753;0,816925;1,920235;4,252941;3,106613;3,040704;4,085108;1,965829;2,586926;4,345418;-0,9154038;0,3721075;4,593729;4,880645;-4,561199;4,539657;-4,712934;4,30882;-1,073312;-0,5174069;-0,6836672;3,902879;4,889289;4,633071;2,924531
46|TotallyRandom|0,01648094|4,154448;1,874834;-2,137375;0,3413339;3,37544;1,92926;4,397011;-0,8147473;3,349178;2,7574;0,5049105;3,483939;-4,704994;-1,991029;1,20172;4,488437;1,295032;0,9307604;-2,452662;
