Generation: 32 | maxFitness: 0,535903 | maxFitnessGen: 0,535903 | maxFitnessGenBuf: 0,5209931
9|TOP2|0,1329694|0,3805221;-1,107559;2,871206;1,046814;-4,347754;-5,936356;2,567276;0,6244527;-0,5403438;2,070886;-0,6370422;0,3381411;2,212911;-3,873392;-1,457492;0,09837031;-4,584844;3,463632;3,532048;-0,8749762;-3,959438;-0,8040264;3,099542;-3,099231;4,927036;-3,598972;-3,39571;-3,637161;-3,545332
10|TOP2|0,1279626|-0,08661535;-0,4283645;2,871206;1,046814;-3,902242;-6,427084;2,806363;0,6244527;-0,2007388;1,665051;-0,5889145;0,09171411;2,200456;-3,873392;-1,495445;-0,2076371;-4,584844;3,041315;3,239825;-0,9508985;-3,959438;-1,22002;2,901777;-3,376987;4,660064;-3,861179;-2,984485;-3,853564;-3,169653
11|TOP2|0,1270066|-0,09348336;-0,8112977;2,871206;1,046814;-3,902242;-5,936356;2,765719;0,6244527;-0,2007388;1,665051;-0,6082494;0,7186348;2,251663;-3,873392;-1,279959;0,09837031;-4,172959;3,859115;3,168338;-0,9508985;-3,665946;-0,8040264;3,099542;-3,099231;5,1163;-3,592493;-2,984485;-3,170094;-3,477221
12|TOP2|0,1266005|0,1122085;-0,7101537;3,313963;1,046814;-3,617758;-5,936356;2,598646;0,6244527;-0,2007388;1,794955;-0,8468627;-0,1033967;2,544662;-3,873392;-1,457492;0,1173003;-4,373842;3,033392;3,239825;-0,9508985;-3,704736;-0,734413;3,205083;-3,368662;5,092653;-3,861179;-3,381311;-3,464447;-3,169653
13|TOP2|0,1252456|0,3805221;-0,9119273;2,871206;1,344087;-3,902242;-5,56742;2,577472;0,6244527;-0,2007388;1,665051;-0,8691188;0,160996;2,436291;-3,471766;-1,457492;0,09837031;-5,06091;3,463632;3,239825;-0,9508985;-3,959438;-0,3166063;2,715739;-3,260759;4,445187;-3,861179;-2,756491;-3,464447;-3,020359
14|TOP2|0,1232674|0,3805221;-0,7101537;3,350059;1,368829;-3,902242;-6,08869;2,765719;0,6244527;-0,2007388;1,665051;-0,5889145;0,5473608;2,436291;-3,566806;-1,755184;0,08661824;-4,260671;3,463632;3,239825;-0,9508985;-3,959438;-0,9523071;3,099542;-3,099231;4,651257;-3,861179;-3,151151;-3,06404;-3,169653
15|TOP2|0,1223494|0,8080657;-0,7101537;3,066444;1,429398;-3,992927;-6,259312;2,403438;0,6244527;-0,2007388;1,997834;-0,5889145;0,8223554;2,342779;-3,873392;-1,35723;0,09837031;-4,584844;3,05626;3,04613;-0,9508985;-4,130905;-0,8040264;3,099542;-2,622115;4,660064;-3,861179;-2,788854;-3,464447;-3,322927
16|TOP2|0,1206304|0,7664576;-0,8882735;2,499227;1,046814;-3,840871;-5,936356;2,881886;0,6244527;-0,2007388;1,41461;-0,5889145;0,4816782;2,12662;-4,313978;-1,048061;0,3681513;-4,820012;3,947112;3,239825;-0,9508985;-3,678393;-0,3063434;3,099542;-3,099231;4,660064;-3,908997;-3,457988;-3,199147;-3,169653
17|TOP2|0,1195711|0,3805221;-0,7101537;2,790072;1,152949;-3,902242;-5,979526;2,765719;0,6244527;-0,59024;2,086201;-1,087004;0,3803402;2,436291;-3,873392;-1,457492;0,09837031;-4,842121;3,078382;3,239825;-1,101432;-3,959438;-0,8040264;2,750403;-3,099231;4,660064;-3,861179;-2,984485;-3,464447;-3,004411
18|TOP2|0,1186199|0,3805221;-0,6479751;3,132836;1,046814;-3,902242;-5,936356;2,748015;0,5688688;-0,2007388;1,496029;-0,4177536;0,3381411;2,848661;-3,912847;-1,457492;0,09837031;-4,584844;3,406098;3,239825;-1,377513;-3,75866;-0,8859327;3,462645;-3,590401;4,660064;-3,550644;-2,984485;-3,359502;-3,530894
19|TOP2|0,1186048|0,2458034;-0,7101537;2,51609;0,7222701;-3,514387;-6,172257;2,765719;0,6244527;-0,2007388;1,68397;-0,9968261;-0,0820255;2,91408;-3,873392;-1,524292;-0,3544983;-4,677867;3,463632;3,239825;-1,113724;-3,959438;-0,8040264;2,937622;-3,099231;4,478824;-3,861179;-2,984485;-3,73593;-3,631244
20|TOP2|0,1167442|0,3805221;-0,5434862;2,871206;1,046814;-3,902242;-5,936356;2,765719;0,6244527;-0,2007388;1,665051;-0,7140375;0,3381411;2,436291;-3,873392;-1,457492;-0,1005273;-4,459401;3,706684;3,239825;-0,9508985;-3,959438;-0,8672401;3,482633;-3,099231;4,374568;-3,861179;-3,052751;-3,009573;-3,169653
21|TOP2|0,1166015|0,1889464;-0,7310504;2,871206;1,046814;-3,902242;-5,889786;3,049164;0,6244527;-0,5134351;1,214996;-0,5889145;0,3381411;2,436291;-4,236331;-0,9646491;0,04782301;-4,584844;3,805876;3,398589;-1,392507;-3,959438;-0,8040264;3,344755;-3,536006;4,660064;-3,861179;-2,984485;-3,464447;-2,76277
22|TOP2|0,1158917|0,6827269;-1,077169;2,707211;1,046814;-3,902242;-5,936356;2,540876;0,6244527;-0,2007388;1,665051;-0,5889145;0,06384793;2,440502;-3,529008;-1,002876;0,09837031;-4,660729;3,390353;2,884342;-0,9508985;-3,959438;-1,146261;3,099542;-3,099231;4,660064;-3,595526;-2,984485;-3,464447;-2,769437
23|TOP2|0,1157903|0,3805221;-1,198129;2,433573;1,046814;-3,561567;-5,936356;2,584364;0,4557864;-0,2007388;1,811053;-0,5889145;0,3381411;2,436291;-3,873392;-1,457492;0,5086876;-4,27179;3,566748;2,892172;-0,9508985;-3,959438;-0,8040264;3,099542;-2,879841;4,660064;-3,861179;-2,984485;-3,445224;-2,674969
24|TOP2|0,1145755|0,3805221;-0,7101537;2,871206;0,9579996;-4,060348;-6,232058;2,527139;0,6244527;-0,2007388;1,930422;-0,9674488;0,5939837;2,63213;-3,730402;-1,457492;0,394976;-4,584844;3,463996;3,239825;-0,9839014;-4,163683;-1,289519;3,103151;-3,585273;4,660064;-3,861179;-2,984485;-3,464447;-3,161271
25|TOP2|0,1144436|0,3805221;-1,037137;2,871206;1,543263;-3,902242;-5,615797;2,765719;0,85517;-0,2007388;1,952098;-0,6109677;0,3381411;2,436291;-3,565253;-1,400883;-0,1280516;-4,133116;3,255895;2,872366;-0,9508985;-3,959438;-0,8346164;3,484004;-3,285423;4,764184;-3,861179;-3,454917;-3,464447;-3,117285
26|TOP2|0,1143204|0,1967347;-1,076418;2,871206;1,046814;-3,902242;-5,936356;2,765719;0,6244527;-0,2007388;1,455816;-0,5889145;0,3381411;2,258978;-4,216851;-1,835562;0,09837031;-4,092747;3,542611;3,239825;-0,9508985;-3,959438;-0,8338014;3,099542;-3,099231;4,660064;-3,569298;-2,984485;-3,464447;-3,518651
27|TOP2|0,1125523|0,2049661;-0,7101537;2,447276;1,026178;-4,166718;-5,936356;2,893471;0,4511603;-0,1712799;1,665051;-0,741459;0,3381411;2,02682;-3,873392;-1,457492;0,09837031;-4,798443;3,463632;3,618762;-0,7627592;-4,332211;-0,5215564;3,099542;-3,099231;4,842198;-4,045001;-3,130072;-3,464447;-3,169653
28|TOP2|0,1093507|0,7629759;-1,093339;2,717438;1,046814;-3,741913;-5,583083;2,765719;1,073436;-0,09306295;1,665051;-1,036346;0,3381411;2,040253;-3,873392;-1,457492;0,06885034;-4,584844;3,463632;3,239825;-0,9508985;-3,959438;-0,6201208;3,099542;-3,099231;4,660064;-3,589465;-2,739413;-3,298487;-3,375293
29|TOP2|0,1092785|0,3805221;-0,7101537;2,871206;1,046814;-3,902242;-5,936356;2,587511;0,6244527;-0,2007388;1,311047;-0,595079;0,08778968;2,436291;-4,11501;-1,033993;0,09837031;-4,584844;3,397121;3,544681;-0,9508985;-3,959438;-1,088846;3,47313;-3,555217;4,377574;-3,861179;-2,984485;-3,464447;-3,169653
30|TOP2|0,1088819|0,2398589;-0,6797501;2,743469;1,453073;-3,902242;-5,936356;3,002338;1,075183;-0,2007388;1,29756;-0,4434807;0,3381411;2,710767;-3,873392;-1,24134;0,09837031;-4,693644;3,643333;3,247169;-0,9508985;-3,472485;-0,8040264;3,314013;-3,099231;5,133741;-3,394817;-3,244761;-3,678741;-3,304951
31|TOP2|0,1079206|0,3805221;-0,7101537;2,99573;1,005783;-3,736629;-5,936356;3,018708;0,6244527;0,01125643;1,665051;-0,120833;0,3381411;2,796971;-3,873392;-1,535208;0,05686468;-4,584844;3,463632;3,652228;-1,052167;-3,959438;-0,6892828;3,099542;-3,566073;4,660064;-3,368841;-2,684003;-3,464447;-3,169653
32|TOP2|0,1072586|0,3805221;-1,117183;2,871206;1,046814;-3,902242;-5,936356;2,765719;0,6244527;-0,2007388;1,474385;-0,0983429;0,3381411;2,436291;-4,352496;-1,457492;0,09837031;-4,950393;3,463632;3,239825;-0,9797712;-4,372362;-0,7160012;2,744584;-3,099231;4,682771;-3,387136;-2,984485;-3,464447;-3,59779
33|TOP2|0,1054567|0,3805221;-0,7101537;2,871206;1,457192;-3,902242;-5,936356;3,241757;0,6244527;-0,1132364;1,665051;-0,5889145;0,05514029;2,436291;-3,873392;-1,457492;-0,09634048;-4,146656;3,551087;3,239825;-1,204463;-3,711841;-0,8040264;3,093434;-2,812912;4,660064;-3,861179;-2,984485;-3,464447;-3,257885
34|TOP2|0,1040647|0,3703244;-0,7101537;2,957038;1,046814;-3,902242;-6,415005;2,771601;0,6244527;0,2896087;1,515569;-0,5889145;0,3381411;2,607601;-3,829684;-1,446458;0,09837031;-4,876937;3,463632;3,264704;-0,9508985;-4,311623;-0,4880626;3,099542;-3,076983;4,660064;-3,861179;-3,270504;-3,556388;-3,268674
35|TOP2|0,1038015|0,001294464;-0,8267406;2,578606;0,7845324;-3,902242;-5,936356;2,765719;0,6244527;-0,1989359;1,460929;-0,5889145;0,5750054;2,436291;-3,595741;-1,462896;0,09837031;-4,487158;3,8627;3,239825;-0,9508985;-3,959438;-1,247689;3,099542;-2,762249;4,363138;-3,861179;-3,066111;-3,668826;-3,169653
36|TOP2|0,1031442|0,3805221;-0,7101537;2,871206;1,23586;-3,791335;-5,936356;2,765719;0,6244527;-0,2007388;1,665051;-0,8386572;0,3381411;2,674249;-3,681459;-1,636773;0,2346189;-4,147676;3,626137;3,379991;-0,9508985;-3,959438;-0,3508306;3,035277;-3,534099;5,062724;-3,861179;-2,984485;-3,464447;-3,169653
37|TOP2|0,1021713|-0,07901624;-0,7101537;3,342542;0,5873071;-3,548442;-6,081341;2,554479;0,6244527;-0,2007388;1,781573;-0,5343121;0,05708078;2,916368;-4,085592;-1,457492;0,4193498;-4,975096;3,463632;2,875658;-0,9508985;-3,548576;-0,8040264;3,206535;-3,099231;4,905145;-3,861179;-2,984485;-3,449339;-3,169653
38|TOP2|0,1019696|0,3271402;-0,7101537;2,871206;0,6464859;-3,902242;-5,936356;2,956015;0,6244527;-0,3115311;1,665051;-0,5889145;0,511597;2,436291;-3,873392;-1,457492;0,5441768;-4,81246;3,463632;3,239825;-0,9508985;-3,959438;-0,8878031;3,501513;-3,286488;5,131975;-3,861179;-2,984485;-3,074931;-2,833612
39|TOP2|0,1017648|0,7260981;-1,01311;3,268737;1,046814;-3,406105;-5,602907;2,765719;0,2638699;-0,2007388;1,665051;-0,5889145;0,3381411;2,023081;-4,313877;-1,410445;-0,2607567;-4,584844;3,463632;3,239825;-1,342781;-3,624855;-0,8706479;3,099542;-3,099231;4,660064;-3,809885;-2,950258;-3,60334;-3,169653
40|TOP2|0,101699|0,3805221;-0,7065791;2,871206;1,532149;-3,902242;-5,936356;2,287474;0,6244527;-0,6511227;1,800959;-0,5889145;0,8056988;2,334373;-3,873392;-1,457492;0,09837031;-4,584844;3,947757;2,751886;-0,9508985;-3,507512;-0,8040264;3,099542;-3,099231;4,194407;-3,861179;-2,655577;-3,6909;-3,169653
41|TOP2|0,1007497|0,360579;-0,7101537;2,871206;1,046814;-3,902242;-5,585022;2,765719;0,6244527;-0,2007388;1,505157;-0,5889145;0,3381411;2,269022;-3,548798;-1,457492;0,09837031;-4,584844;3,755582;3,143789;-1,190108;-3,959438;-0,8040264;2,718637;-3,099231;4,660064;-3,861179;-3,477474;-3,80704;-3,563235
42|TOP2|0,1005804|0,3805221;-0,7101537;2,461524;1,046814;-3,902242;-5,936356;2,765719;0,2038925;-0,07331994;1,800062;-0,5889145;0,3381411;2,436291;-3,418413;-1,265824;0,09837031;-4,653822;3,463632;3,239825;-1,012844;-3,959438;-0,8040264;3,409498;-3,099231;4,660064;-3,861179;-2,869083;-3,464447;-3,203384
43|TOP2|0,1001039|0,3805221;-0,5748035;2,392725;1,046814;-4,156451;-5,936356;2,765719;0,8456923;-0,3333853;2,12184;-0,5889145;-0,0108771;2,436291;-3,692799;-1,457492;0,09837031;-4,750675;3,346008;3,239825;-1,135781;-3,979733;-0,7761722;3,099542;-2,607204;4,660064;-4,160277;-2,984485;-3,464447;-3,457256
44|TOP2|0,09923945|0,4880648;-0,7607102;2,871206;0,8782552;-4,139353;-6,080539;2,765719;0,3488661;-0,2007388;1,809366;-0,7477884;0,06692758;2,278862;-3,687145;-1,457492;0,09837031;-4,584844;3,463632;3,239825;-1,291234;-3,959438;-0,5967502;2,864441;-3,287447;4,485857;-3,641767;-2,984485;-3,464447;-3,169653
45|TOP2|0,09849053|0,03364798;-1,100229;2,871206;1,046814;-3,902242;-6,425504;2,765719;0,7266687;-0,2007388;1,839097;-0,6426279;0,3381411;2,436291;-3,873392;-0,9900415;0,3454822;-4,584844;3,803666;3,239825;-1,361496;-3,667814;-0,7948285;2,963322;-3,404303;4,660064;-3,589545;-2,984485;-3,076536;-3,327063
46|TOP2|0,09744674|0,03951094;-0,9409758;2,871206;1,224923;-3,902242;-5,662885;2,765719;0,6244527;0,03859326;1,665051;-1,047628;0,706643;2,284796;-3,873392;-1,457492;-0,02917248;-4,497221;3,735355;3,427896;-0,9508985;-3,959438;-0,7905879;3,185685;-3,099231;4,988241;-3,861179;-2,984485;-2,999982;-3,299186
47|TOP2|0,0973049|0,1288358;-0,300714;2,871206;1,046814;-4,198606;-6,369511;2,765719;0,6244527;-0,2353088;1,946909;-0,5889145;0,8348963;2,403018;-3,693585;-1,457492;0,09837031;-4,976097;3,705263;3,659151;-0,9028592;-4,193058;-0,8040264;2,977671;-2,976039;4,660064;-4,278286;-2,984485;-3,464447;-3,169653
48|TOP2|0,09726212|0,1825801;-0,4566244;3,274768;1,302609;-4,086088;-5,936356;3,204079;0,6244527;-0,2007388;1,665051;-0,5889145;0,8300426;2,436291;-4,089334;-1,457492;0,482425;-4,584844;3,092924;3,239825;-0,9508985;-4,071581;-0,8040264;3,156932;-3,099231;4,290958;-3,808675;-2,870243;-3,464447;-3,003328
49|TOP2|0,09676635|0,3805221;-0,7101537;3,274781;1,046814;-3,902242;-5,936356;2,996415;0,6244527;-0,2007388;1,665051;-0,5889145;0,3381411;2,436291;-3,873392;-1,115556;0,09837031;-4,244682;3,463632;3,239825;-0,9508985;-3,959438;-0,6935999;3,392458;-3,099231;5,098368;-4,097532;-2,606813;-3,464447;-3,169653
50|TOP2|0,09555831|0,3805221;-0,7101537;2,871206;1,046814;-3,902242;-5,856466;2,939625;0,6244527;-0,2007388;1,665051;-0,297727;0,3424103;2,436291;-3,873392;-1,478737;0,5476726;-4,584844;3,434656;3,250633;-1,146671;-3,860064;-0,8040264;3,099542;-3,099231;4,660064;-3,861179;-2,571139;-3,916286;-3,169653
51|TotallyRandom|0,09068174|-3,087859;2,221217;-1,669745;3,777452;-3,883514;3,371714;1,301783;1,983101;4,055725;0,8244939;2,425824;2,438825;2,24215;-0,3218169;4,20693;-4,474983;0,2639322;1,099236;1,374955;-3,603012;-3,665146;-3,879019;4,638571;0,5368619;2,637665;3,66462;-2,524776;0,9157081;-1,119946
52|TotallyRandom|0,03460843|-2,001215;-4,838243;-3,573927;4,05303;-2,227078;1,248946;-1,27274;-4,733315;4,30578;-3,234087;-2,421804;-3,042754;0,6853299;1,177039;0,6561356;-0,06731796;-3,514966;2,043682;0,495872;-2,225739;0,8211942;1,072804;3,421144;-2,496209;-3,197322;3,424243;-4,696956;-0,02262783;-0,2721219
53|TotallyRandom|0,0269551|-2,342898;1,307566;0,6637902;3,815478;-1,66523;-4,509956;1,825535;-1,605739;2,138705;4,392763;1,573273;0,9060283;2,640382;0,9874945;-2,328926;-3,090714;-0,1633759;-3,027718;-2,368351;-3,859443;1,951587;-1,700201;0,2005582;0,3343196;2,717566;4,858178;-1,851752;-2,730222;1,405561
54|TotallyRandom|0,02454809|-2,139626;-0,5338173;2,227604;2,052231;-0,432653;3,883887;3,289604;1,823947;4,321074;2,694736;1,036129;0,09951067;1,547122;0,6452303;4,659234;4,327063;-2,802467;-1,609335;-3,296034;-4,951778;4,771495;3,665738;1,07057;-3,50633;-2,175755;-0,1219993;-1,964092;2,399024;1,667331
55|TotallyRandom|0,02404227|4,503517;0,04412842;3,853314;-1,74006;-2,642809;-1,463585;1,85717;4,251947;-3,643456;3,23613;4,775614;-3,873854;4,155199;-4,590536;-2,215416;-3,993121;-4,73373;-1,476879;-1,806862;2,463351;0,9548945;1,847686;-0,6357055;0,3012557;1,149547;-4,111652;0,8260651;-4,493849;0,1011248
56|TotallyRandom|0,02326443|4,15059;0,3655381;3,547632;-3,078611;-4,733772;4,699955;-4,215814;-0,8598108;-1,945776;4,291526;2,123471;-2,100379;4,624852;-4,111362;4,400878;4,692657;-4,659203;2,797693;-1,266551;-4,958901;4,889988;1,067802;2,248726;2,911345;4,652193;-1,962502;-2,194081;3,681998;-4,187304
57|TotallyRandom|0,02304172|4,838261;-1,959088;1,881763;3,100965;-3,957908;-1,496327;4,605117;-3,691529;1,754534;-0,1567917;3,88398;-2,71175;-0,955791;-0,6275373;-4,16698;1,010979;-1,388371;-0,353797;0,2129431;-4,045186;4,138192;-4,072556;-4,243326;4,194894;4,243932;-2,73908;3,803292;4,80194;-4,598309
58|TotallyRandom|0,02169647|4,825661;-4,89522;0,9128981;-0,4141779;-1,21934;2,251077;1,142202;-3,839823;2,566615;-3,613043;4,234354;2,824956;-3,53747;2,464149;-2,121807;-4,390932;-2,106189;-1,196387;3,665281;0,6821136;0,2398772;0,76688;-3,335029;-4,426756;0,8958263;4,20875;3,008758;4,920813;3,431547
59|TotallyRandom|0,02166913|2,445146;3,634733;-0,6094522;-3,444133;0,3524942;-2,265074;-0,9980445;0,2526383;1,422551;2,101893;4,809313;2,176814;-2,727183;-2,137709;2,54109;-1,232008;1,389761;4,220137;0,996954;3,333132;-0,7166367;-4,019606;1,045854;3,212987;1,244947;4,967738;-2,499332;1,882006;-3,971683
60|TotallyRandom|0,02165988|0,4899116;-1,85838;2,572945;2,837384;-3,253984;3,671478;-3,343591;-0,06531191;1,686362;-0,03994036;-1,041663;0,5794601;-0,445116;4,596844;2,497512;-1,970703;-3,080433;4,172906;-0,4437094;1,066339;1,585719;0,02625275;-0,07402706;-4,990129;-4,541241;-1,288223;1,071311;2,431998;-3,840317
61|TotallyRandom|0,0216213|-0,09625006;-1,769597;3,28648;-3,159069;-0,3826528;3,684219;0,987422;1,331545;2,295134;1,905012;-4,204192;2,16507;3,793036;0,2675672;3,712549;-0,2056665;-3,536119;-3,128424;-3,705977;-2,030363;-1,428891;2,635237;4,197624;0,8721118;-2,852093;2,559849;0,6658788;1,142363;-2,211664
62|TotallyRandom|0,02161831|4,578245;2,388511;4,004489;-0,3802948;-0,1209002;1,39273;0,4802151;2,293139;2,558823;-4,112944;-4,424437;0,8894949;3,920412;4,477973;4,015732;4,505997;3,589104;0,7792492;2,501955;1,547974;-0,8377819;-0,6682916;1,136646;-2,203438;-2,854014;0,7101779;-4,092327;4,207846;4,985704
63|TotallyRandom|0,02161647|0,04972887;-2,269866;-4,230833;-2,387674;-3,589216;-0,2697749;4,081857;2,472615;-4,301817;4,625402;4,827146;0,7905369;-4,337363;-3,950253;3,840226;-1,125069;4,790306;3,38773;0,4205852;2,771356;-1,026452;-0,6636353;-1,063663;1,516609;2,410409;1,161794;1,418337;3,592012;4,672548
64|TotallyRandom|0,02111802|2,727673;3,726232;-2,087741;1,008732;-1,720376;3,995192;1,004274;-1,615801;0,8032317;-4,406105;2,73675;2,762792;0,9457512;-0,05642939;0,3306766;-0,2943759;-3,713971;1,482522;3,298281;-2,971587;4,310542;-2,356422;-4,673157;-0,2686782;1,325197;0,6682296;4,175407;3,968529;-0,3468318
65|TotallyRandom|0,01928937|-3,726454;-0,6472678;2,917386;-2,555648;-1,861851;0,07634592;0,8652802;-2,970438;3,143148;-1,750998;0,02468538;3,940753;0,6345887;-0,8651452;1,677492;1,476747;2,497598;-2,009098;4,779077;-1,942544;2,104348;-3,331095;-4,015994;-1,167756;-3,594818;-2,789678;-4,423218;-0,4381723;-2,666271
66|TotallyRandom|0,01698499|-3,106336;0,7367129;-4,019035;-1,143504;-1,4947;4,437233;2,112962;3,503971;-0,8695383;-4,274459;3,77688;4,880563;-0,478241;-3,508545;-0,6019278;-2,866549;0,3293614;3,239731;2,767398;-2,4696;-0,845737;4,802896;4,282047;-2,060716;-2,471924;1,32008;-4,078505;0,8943839;-3,507839
67|TotallyRandom|0,01686108|0,9583468;1,761973;-0,3083425;-3,187517;-1,757961;0,6176491;-0,01443577;2,697195;0,4578776;3,715657;3,826132;-1,736403;1,208077;-3,207683;0,8262091;3,094011;-4,426405;-0,7226686;-0,2955394;-4,868874;0,9859724;-4,973921;3,4313;-1,098321;-1,085461;0,5391221;-2,932215;1,090434;-4,604043
68|TotallyRandom|0,01622863|-1,260173;-1,903338;0,2941351;-3,197483;-1,347355;-1,398912;3,088367;3,615848;0,5233626;-1,794414;2,504838;-2,072913;-3,96281;0,2861686;1,636704;1,437216;3,587933;-3,272882;4,292516;3,113296;3,237474;0,5003471;2,259322;0,3736191;4,079255;3,08383;2,646204;-2,703375;-0,026793
69|TotallyRandom|0,01618284|-0,6250267;-1,856019;-2,688913;4,064374;2,570044;2,594453;1,342577;-1,858166;-2,385416;-0,5446453;-0,1506419;-2,15802;-0,6368346;4,44573;1,508044;2,395175;-3,384554;4,124023;4,655267;3,604195;2,835555;-1,092105;-
