Generation: 3 | maxFitness: 0,2247726 | maxFitnessGen: 0,2068727 | maxFitnessGenBuf: 0,2247726
14|TOP2|0,09515232|2,06111;0,447547;-3,883479;-2,297019;-3,366746;-5,002276;-1,784181;-2,689265;4,131048;2,925894;-2,364974;-4,201572;3,002386;3,335982;1,583489;4,717154;-2,200804;3,018196;0,1651959;-3,114421;0,4931638;0,503162;-1,68675;1,911814;4,696698;-1,413597;-2,777592;3,447948;-0,3148646
15|TOP2|0,09320983|2,053161;0,6881187;-3,442425;-2,067351;-3,297646;-4,73408;-1,784181;-2,527065;3,856528;2,925894;-2,364974;-4,201572;3,002386;2,947028;1,356143;4,249685;-1,728292;3,457308;0,3549328;-3,428787;0,5590226;0,7031794;-1,68675;1,907086;4,612271;-1,525171;-2,777592;3,535371;-0,3148646
16|TOP2|0,09291454|2,677481;0,447547;-3,455013;-2,297019;-3,564124;-4,954541;-2,166334;-2,689265;3,854249;3,179966;-2,364974;-4,201572;3,002386;3,720995;1,356143;4,717154;-2,318105;3,190685;0,08334197;-3,157245;0,3598598;0,8522172;-1,890757;1,808591;4,451713;-1,658284;-2,777592;3,447948;-0,5931462
17|TOP2|0,09272626|2,359374;0,3451125;-3,32072;-2,07363;-3,366746;-4,518823;-1,784181;-2,689265;3,921057;2,698813;-2,364974;-4,201572;3,002386;3,442734;0,9874668;4,943603;-2,392521;3,018196;-0,01984487;-3,021617;1,02636;0,8522172;-1,881443;1,911814;4,965967;-1,504268;-2,777592;3,447948;-0,3148646
18|TOP2|0,09239194|2,359374;0,9332672;-3,391399;-2,297019;-3,366746;-4,518823;-1,784181;-3,041699;3,856528;2,655101;-2,364974;-3,855407;3,002386;3,442734;0,9603072;4,505892;-2,200804;2,592771;-0,07597826;-3,021617;0,8356194;1,123215;-1,722401;2,30817;4,934684;-1,612757;-2,777592;3,879383;-0,3148646
19|TOP2|0,09220061|2,359374;-6,827712E-05;-3,082179;-2,5255;-3,366746;-4,518823;-1,603568;-2,689265;3,856528;2,463093;-2,040659;-4,201572;3,002386;3,442734;1,36387;4,717154;-2,200804;3,018196;0,01882769;-3,150134;0,8356194;0,8522172;-1,68675;1,911814;4,261839;-2,076966;-2,642503;3,447948;-0,4895683
20|TOP2|0,09206762|2,191935;0,9084498;-3,784802;-2,297019;-3,366746;-4,518823;-1,567366;-2,689265;3,886681;2,925894;-2,364974;-4,597934;3,340169;2,985348;1,356143;4,717154;-2,587721;3,018196;0,1313932;-2,67311;1,123898;0,6964664;-1,68675;1,911814;5,168329;-1,658284;-2,777592;3,234338;-0,3148646
21|TOP2|0,09035882|2,307913;0,447547;-3,391399;-2,297019;-3,60161;-4,518823;-1,784181;-2,689265;3,554246;2,798284;-2,364974;-4,201572;3,002386;3,894169;1,356143;4,717154;-1,939292;3,018196;0,1651959;-3,105407;0,8356194;0,8522172;-1,251044;1,951245;4,696698;-1,658284;-2,370513;3,447948;-0,6055149
22|TOP2|0,0894682|2,211613;0,5571703;-3,391399;-2,148671;-3,366746;-4,518823;-2,043256;-2,657237;3,856528;3,257428;-2,468837;-4,328284;2,770122;3,442734;0,8851033;4,717154;-2,200804;3,018196;0,1651959;-3,021617;1,092326;0,844866;-1,214635;2,211385;4,529051;-1,383958;-3,092471;3,375543;-0,6046935
23|TOP2|0,03472937|2,359374;0,02190033;-3,391399;-2,69962;-3,149388;-4,812556;-1,784181;-2,730661;3,856528;2,768734;-2,685854;-4,411476;3,002386;3,606545;1,356143;4,717154;-1,828471;2,847122;0,6223152;-3,021617;0,8383214;0,5367868;-1,387228;2,099496;4,515885;-1,605644;-2,318559;3,447948;-0,1500281
24|TOP2|0,03470435|2,359374;0,8154235;-3,391399;-2,297019;-3,366746;-4,103533;-1,804514;-2,689265;3,703829;2,925894;-2,364974;-4,201572;3,375301;3,491155;1,280871;4,717154;-2,200804;3,290414;0,180043;-2,824671;1,329832;0,8522172;-1,253174;1,911814;4,958904;-2,135713;-2,419849;3,09703;-0,1506082
25|TOP2|0,03447706|2,485662;0,8008386;-3,127424;-2,297019;-3,837551;-4,216412;-1,784181;-2,689265;3,856528;3,02332;-2,295087;-4,054399;3,002386;3,442734;1,24685;4,717154;-1,803427;3,320407;0,1651959;-3,021617;0,5873181;0,8522172;-2,185601;1,654733;4,638058;-1,658284;-2,777592;3,328493;-0,1429677
26|TOP2|0,03409071|2,359374;0,01737729;-3,391399;-1,987201;-3,785388;-4,045964;-1,784181;-2,482251;4,060527;2,925894;-2,364974;-4,201572;3,002386;3,744317;1,37612;4,717154;-2,200804;3,018196;0,1651959;-3,20681;0,79884;0,799273;-1,68675;1,911814;4,696698;-1,467319;-2,729671;3,793495;-0,1207887
27|TOP2|0,0335022|2,534979;0,447547;-3,20509;-2,297019;-3,024848;-4,518823;-1,784181;-2,689265;3,438143;3,362143;-2,364974;-4,663072;3,002386;3,442734;1,356143;4,717154;-2,200804;3,018196;0,1651959;-3,021617;0,8356194;0,8522172;-1,68675;1,660812;4,643678;-1,658284;-3,252921;3,447948;-0,3420934
28|RandomParents|0,03345103|2,359374;0,447547;-3,391399;-2,297019;-3,667627;-4,814679;-1,575877;-2,689265;3,56147;2,925894;-2,364974;-4,289515;3,342842;3,853551;1,561044;4,717154;-2,200804;2,912391;-0,1362806;-3,141092;0,7348723;1,281688;-1,37132;1,911814;4,696698;-1,658284;-2,777592;2,85327;-0,09092151
29|TOP2|0,03336817|2,840496;0,1515682;-3,101264;-2,297019;-3,366746;-4,098923;-1,784181;-2,689265;4,18154;2,833764;-2,364974;-4,17715;3,002386;3,442734;1,356143;4,717154;-2,200804;3,018196;0,009368315;-3,021617;0,8356194;0,4665787;-1,68675;1,911814;4,546632;-1,981094;-2,426435;2,995746;-0,384983
30|RandomParents|0,03292662|2,359374;0,1859362;-3,391399;-2,014158;-3,366746;-4,971629;-0,9659235;-2,689265;3,856528;3,217012;-2,364974;-4,201572;3,068715;3,442734;1,37839;4,717154;-1,651994;3,012053;0,1651959;-2,744031;1,152235;0,8522172;-1,68675;1,711989;4,696698;-2,014974;-3,001242;3,505659;-0,07822739
31|RandomParents|0,02784168|-4,017205;2,156957;0,3731565;-1,759699;4,547896;-0,9530969;-0,7433124;-3,517322;-0,9936624;-0,3534527;-0,8922653;-0,6275563;-0,5001445;-4,028138;-4,480579;3,081223;0,3314919;2,534065;-4,312958;2,670832;3,993045;3,355373;1,66407;4,975145;-3,74159;4,51635;1,559196;-0,9553761;2,117772
32|TOP2|0,02330464|2,351364;0,447547;-3,391399;-2,297019;-3,366746;-4,370898;-1,921473;-2,887951;4,147779;3,298177;-2,364974;-4,201572;3,002386;3,238893;1,356143;4,717154;-2,305609;3,018196;0,1651959;-3,021617;0,8356194;0,8915297;-1,68675;1,911814;4,432542;-2,092647;-2,777592;3,447948;-0,05329654
33|TOP2|0,02302563|2,359374;0,447547;-2,924558;-2,297019;-3,228516;-4,508223;-1,529234;-2,689265;3,653155;2,925894;-2,748898;-4,134114;3,482317;3,158642;1,148397;4,565796;-2,200804;3,485783;0,1651959;-3,021617;0,7703761;0,8522172;-1,68675;2,096048;4,696698;-1,658284;-3,15404;3,447948;-0,3148646
34|TOP2|0,02302189|2,359374;0,6759498;-3,391399;-2,225244;-3,058327;-4,687516;-2,014237;-3,139236;4,17237;3,322412;-2,24619;-4,166358;3,157937;2,95463;1,356143;4,322459;-2,14855;3,018196;0,1651959;-3,021617;0,8356194;0,8522172;-1,68675;1,483789;4,696698;-1,658284;-3,156318;3,547723;-0,3148646
35|TOP2|0,0230074|2,531113;0,8101985;-3,391399;-2,297019;-3,366746;-4,852148;-1,784181;-2,689265;3,681048;2,925894;-2,364974;-4,350832;3,002386;3,168794;1,356143;4,717154;-2,348385;3,018196;0,1651959;-3,021617;0,8356194;0,8570805;-1,68675;2,377999;4,696698;-1,453676;-2,777592;3,901516;-0,3148646
36|TOP2|0,02298591|2,743707;0,785764;-3,391399;-2,611142;-2,953126;-4,911127;-1,486227;-2,803896;3,856528;2,925894;-2,694137;-4,201572;3,396968;3,442734;1,345771;4,69976;-2,200804;2,692044;0,1651959;-3,021617;0,8356194;0,6130002;-1,762877;1,911814;4,696698;-1,440173;-2,637501;3,474691;-0,3148646
37|RandomParents|0,02298227|2,729747;0,6683364;-3,480517;-2,33549;-2,989063;-4,518823;-1,651929;-3,170065;3,856528;3,196583;-2,681963;-3,840809;3,080525;3,442734;1,22851;4,787717;-1,52312;2,879913;0,2777737;-3,021617;0,423407;0,8458036;-1,35273;1,911814;5,132643;-1,662396;-2,777592;4,335481;-0,3148646
38|TOP2|0,02298163|2,83134;0,447547;-2,938956;-2,724934;-2,964016;-4,168224;-2,17528;-2,806087;3,574124;3,100227;-2,818886;-4,201572;3,002386;3,442734;1,356143;4,717154;-2,200804;3,018196;0,1651959;-3,021617;0,8356194;0,8522172;-1,488765;1,911814;4,696698;-1,5545;-2,777592;3,525928;-0,3148646
39|TOP2|0,02281508|2,359374;0,8422059;-3,231525;-1,807532;-3,366746;-4,213384;-1,784181;-2,689265;3,967435;2,925894;-1,936196;-4,648008;2,817093;3,585889;1,356143;4,717154;-2,200804;3,018196;0,1767376;-2,711651;0,9178207;0,7702608;-2,184732;1,911814;4,696698;-2,024429;-2,484784;3,508351;-0,3148646
40|TOP2|0,02247895|2,622322;0,1370533;-3,083963;-2,673563;-2,983021;-4,518823;-1,784181;-2,689265;3,642469;2,925894;-2,364974;-3,715108;3,002386;3,307269;1,356143;4,717154;-2,200804;3,018196;0,1651959;-3,279548;0,8356194;0,4751866;-1,867518;1,911814;4,912856;-2,034579;-2,646863;3,447948;0,0005709231
41|TOP2|0,02215395|2,519959;0,03226545;-3,423468;-2,297019;-3,366746;-4,518823;-1,784181;-2,689265;4,018441;3,103917;-2,807943;-4,200366;2,989052;3,442734;1,356143;4,717154;-1,931734;3,018196;0,2601233;-3,021617;0,8356194;0,9888709;-1,68675;2,3505;4,899664;-1,658284;-3,181969;3,447948;-0,4609517
42|TOP2|0,02202644|2,476708;0,447547;-3,373609;-2,575949;-3,366746;-4,518823;-1,784181;-2,392283;3,74633;2,925894;-2,364974;-3,762763;3,450613;3,638791;1,356143;4,756862;-2,022503;3,15786;0,1651959;-3,021617;0,8356194;0,8522172;-1,68675;1,511215;4,696698;-1,658284;-3,098091;3,395853;0,05810955
43|TOP2|0,02192131|2,2449;0,2482985;-3,389344;-2,473964;-3,366746;-4,655639;-1,784181;-2,689265;3,75777;3,081755;-2,208197;-4,280097;2,654207;3,442734;1,555665;4,717154;-2,200804;2,817066;-0,07976983;-3,322342;0,8356194;0,6651213;-1,68675;1,842062;4,696698;-1,658284;-3,181742;3,447948;0,08677283
44|TOP2|0,02172877|2,097807;0,7992249;-3,391399;-2,297019;-3,366746;-4,518823;-1,784181;-2,689265;3,856528;2,933374;-2,364974;-4,562465;3,002386;3,442734;1,356143;4,717154;-1,892264;3,22793;-0,1123829;-3,021617;0,8356194;0,8522172;-1,68675;2,052111;4,696698;-1,658284;-2,777592;3,447948;0,1019659
45|TOP2|0,02154055|2,359374;0,447547;-3,391399;-2,31379;-3,282377;-4,147487;-1,631865;-2,911441;3,856528;3,142042;-1,930966;-4,587476;3,002386;3,442734;1,825542;5,032469;-2,200804;3,37955;0,1651959;-3,518828;0,8356194;0,7144647;-1,68675;1,911814;4,987998;-1,808181;-2,832424;3,447948;0,1356446
46|TotallyRandom|0,01965429|-1,065011;3,533731;3,568033;-1,029838;0,1744442;1,052892;-3,888867;1,65761;-0,8094029;-0,1415997;-2,703495;2,92259;3,649539;3,578449;-1,2845;2,66537;3,074322;-1,884124;2,658172;3,166376;-0,996706;1,45962;-1,958142;4,937416;2,830448;-2,700085;-0,5038781;1,933228;-0,5514245
47|TotallyRandom|0,01789927|-3,134976;-0,2602701;2,455413;-3,701363;1,816633;-1,355536;-4,54934;0,5000286;4,542692;-3,36842;-4,202711;3,489819;1,369017;-3,916118;-1,272919;4,313826;0,1732845;-2,930138;-3,680041;0,2942352;-2,921866;-3,733399;3,109777;0,02451944;2,183181;-1,848178;-0,2955647;-2,084698;-3,764962
48|TotallyRandom|0,01696387|-2,820535;-4,926815;-2,628184;2,252821;0,9298511;4,038572;-1,300812;-0,3583484;-0,3986959;0,9791799;-2,831129;2,718147;1,465747;-1,755864;-0,08152056;-3,615993;-4,634996;1,896914;1,29451;0,8148651;0,3660674;-1,611101;2,995572;-1,827078;-1,371545;-1,887636;0,4932146;-2,016131;-1,080997
49|TotallyRandom|0,01516307|1,531303;-4,472029;-3,106421;4,70957;-3,486294;-3,247076;-3,953749;1,804895;3,702226;4,073532;1,332135;2,48908;-0,993032;-4,990641;-1,119792;2,941954;-4,047249;-2,547746;1,627786;-2,397764;-4,285223;4,325815;4,467959;-1,608591;-3,08107;-1,640272;1,720246;-2,998838;-1,090785
50|TotallyRandom|0,01513571|-3,951428;4,992361;4,830203;4,138247;-0,1651378;-0,3560309;-0,4508667;-4,169068;3,527742;1,965767;4,198289;2,060738;-3,084541;1,299811;-3,35037;2,722791;3,102893;1
