Generation: 147 | maxFitness: 0,9087385 | maxFitnessGen: 0,3694076 | maxFitnessGenBuf: 0,3260278
16|TOP2|0,2739273|-1,817516;-3,368801;5,137634;-0,1286626;3,744779;0,619521;1,501698;1,267723;-7,083092;3,599315;-2,779176;-3,69269;0,1461896;-3,74229;-3,08948;0,4485828;2,513051;-5,925415;-0,6568513;-4,079086;0,166737;-3,921628;-3,291849;5,770901;2,667056;-5,298933;5,912352;1,694883;4,989716
17|TOP2|0,2717644|-1,817516;-3,776896;5,259007;0,02645385;3,8636;0,619521;1,732729;1,470182;-7,068912;3,744612;-2,951175;-3,97243;0,2715485;-3,463846;-3,66949;0,4485828;2,355687;-6,080944;-1,058417;-3,894116;0,166737;-3,780299;-3,291849;5,845219;2,667056;-5,298933;5,615044;1,689218;4,989716
18|TOP2|0,2705123|-1,817516;-3,544647;5,999857;-0,4719441;4,275992;0,2648803;1,34321;1,389762;-7,184652;3,744612;-2,819094;-3,69269;0,5113342;-3,67425;-3,043726;0,5447671;2,355687;-5,925415;-1,065902;-4,079086;0,166737;-3,569026;-3,23294;5,45688;2,188983;-5,445871;5,68496;1,867176;5,340348
19|TOP2|0,2683523|-2,049773;-3,368801;5,681864;-0,8640416;4,180916;0,3635957;1,501698;1,267723;-7,445882;3,576499;-2,971555;-3,69269;0,4869147;-4,084746;-3,293597;0,4485828;2,284423;-5,54724;-1,065902;-4,079086;0,166737;-3,569026;-2,926847;5,770901;2,667056;-5,298933;5,249715;1,867176;4,883521
20|TOP2|0,2676466|-2,074126;-3,816643;5,600796;-0,4719441;3,8636;0,619521;1,270005;1,267723;-7,403718;3,744612;-2,865828;-3,69269;0,4869147;-3,74229;-3,293597;0,4485828;2,600105;-5,925415;-1,065902;-4,577083;-0,03511943;-3,569026;-3,291849;5,770901;2,667056;-5,298933;5,68496;1,563747;5,012659
21|TOP2|0,2624372|-1,817516;-3,677747;5,303103;-0,4719441;3,8636;0,619521;1,256762;1,267723;-7,403718;3,744612;-2,468992;-3,69269;0,6213524;-3,74229;-3,293597;0,4485828;2,355687;-5,925415;-1,065902;-4,079086;0,04241298;-3,569026;-3,499722;5,867437;2,667056;-5,739579;5,641308;1,867176;4,989716
22|TOP2|0,2614213|-1,817516;-3,333794;5,600796;-0,5293277;4,232635;0,619521;1,242219;1,267723;-7,403718;3,744612;-3,165918;-4,175174;0,4869147;-3,74229;-3,035966;0,4057493;2,355687;-5,925415;-1,276972;-4,214273;0,166737;-3,569026;-3,291849;5,517261;2,569483;-5,298933;5,68496;1,867176;4,989716
23|TOP2|0,2595295|-1,817516;-2,989832;5,497771;-0,4719441;4,322124;0,9606472;1,501698;1,315782;-7,403718;3,73335;-2,819094;-3,69269;0,8585977;-3,74229;-3,786655;0,02014998;2,462245;-6,387532;-1,065902;-4,079086;0,1249517;-3,569026;-3,291849;6,041409;2,997192;-5,298933;5,475541;1,867176;4,989716
24|TOP2|0,2573825|-1,817516;-3,368801;5,172197;-0,539357;3,486974;1,001105;1,709679;1,267723;-7,436296;3,744612;-2,617898;-3,69269;0,4869147;-4,016607;-3,692305;0,4485828;2,355687;-5,925415;-1,545382;-3,834025;0,6085642;-3,569026;-3,291849;5,822547;2,628212;-5,017048;5,68496;1,435814;5,437978
25|TOP2|0,2545297|-1,696104;-3,368801;5,600796;-0,3350924;4,285425;0,3346721;1,501698;1,500058;-7,224299;3,744612;-2,819094;-3,836508;0,4869147;-3,74229;-3,310851;0,7929811;2,355687;-5,971965;-1,065902;-3,786398;0,166737;-4,021389;-3,291849;5,713168;2,178326;-5,182783;5,68496;1,867176;4,989716
26|TOP2|0,253737|-2,292928;-3,414923;5,600796;-0,4719441;3,439695;0,619521;1,501698;1,461123;-7,17767;3,744612;-2,819094;-3,69269;0,4869147;-3,74229;-3,293597;0,6636736;2,709655;-5,925415;-1,065902;-4,079086;0,06666778;-3,944082;-3,691348;5,82858;2,901028;-5,49085;5,68496;1,867176;5,450782
27|TOP2|0,2528915|-1,402159;-3,424303;5,600796;-0,3513873;3,921168;0,3794486;1,501698;1,267723;-7,403718;3,744612;-2,819094;-3,869771;0,5123011;-3,74229;-3,293597;0,4485828;2,355687;-5,807146;-1,065902;-4,079086;0,1820792;-3,6855;-3,66301;6,053949;2,508863;-5,298933;5,743988;2,076254;4,989716
28|RandomParents|0,2490702|-1,716094;-2,955744;6,326849;0,407976;4,625015;1,052546;2,204385;1,00238;-6,911151;4,23679;-2,650911;-3,793724;0,7463272;-1,336819;-4,273249;1,43575;1,330879;-3,493126;-1,105712;-3,551778;0,7694964;-3,887408;-2,917336;4,124579;3,138994;-3,886009;3,725297;2,065281;6,308476
29|TOP2|0,2426239|-2,085955;-3,368801;5,600796;-0,4719441;3,888252;0,619521;1,666825;1,503903;-7,403718;4,214541;-2,819094;-3,69269;0,8742161;-3,74229;-3,293597;0,4485828;2,355687;-5,925415;-1,065902;-4,079086;0,3434656;-3,91092;-3,291849;5,770901;2,667056;-5,715204;5,68496;1,867176;5,225416
30|TOP2|0,2415013|-2,19716;-3,368801;5,609978;-0,2428764;3,8636;0,1750638;1,501698;1,434407;-7,839462;3,744612;-2,819094;-3,69269;0,1279166;-3,74229;-3,293597;0,6506363;2,792607;-5,925415;-0,5683838;-4,079086;0,166737;-3,569026;-3,156899;5,563485;2,667056;-5,298933;5,68496;1,867176;5,135026
31|TOP2|0,237648|-1,906467;-3,789214;5,600796;-0,6275613;3,8636;0,79267;1,54632;1,290356;-7,403718;3,877062;-2,825919;-3,939495;0,9257075;-3,78759;-3,14459;0,4750043;2,154372;-5,925415;-1,065902;-3,969428;0,166737;-3,709309;-3,3359;5,770901;2,667056;-5,298933;5,68496;1,867176;4,658855
32|TOP2|0,231163|-1,362582;-3,598741;5,600796;-0,7746243;3,8636;0,8911983;1,509196;1,267723;-7,003747;3,744612;-3,222901;-3,69269;0,71238;-3,59251;-3,293597;0,4485828;1,917707;-5,925415;-1,426586;-4,079086;0,5478039;-3,569026;-3,633084;5,770901;2,667056;-5,298933;5,91105;1,819351;4,869606
33|TOP2|0,2146478|-2,251903;-3,368801;5,600796;-0,151402;3,395112;0,1999516;1,501698;0,8401706;-7,524511;3,571128;-3,109282;-3,69269;0,2319161;-3,74229;-2,92135;0,5716455;1,970952;-5,925415;-1,492819;-4,079086;-0,2111648;-3,569026;-3,291849;5,770901;2,714866;-5,298933;5,421048;1,867176;5,056459
34|TOP2|0,1122265|-1,434367;-3,124772;5,600796;-0,4638898;3,8636;0,9545714;1,943621;1,267723;-7,785164;3,744612;-2,471501;-3,83849;0,4869147;-4,176107;-3,151141;0,4485828;2,355687;-5,440792;-0,5857468;-4,271387;0,1950886;-3,569026;-3,645104;5,770901;2,667056;-5,298933;5,68496;1,867176;4,672364
35|TotallyRandom|0,07511313|-1,476597;-1,05042;1,581769;2,37124;4,200396;-0,3898458;0,1085525;-4,927261;-1,416626;1,643099;2,55201;0,8174009;1,879224;-2,885815;2,767413;3,885311;-1,149275;3,943976;0,9470863;-4,287798;-3,950877;-2,635311;-2,803497;-0,5588703;-1,528783;-0,8325987;-4,03513;2,325681;2,321975
36|TotallyRandom|0,0310245|0,4474158;4,805312;-4,721142;-3,15357;-2,365186;2,206196;-0,5905657;3,466516;-1,178589;4,444601;-3,109019;-3,974658;-3,170779;-0,9145193;3,800191;1,943816;-0,2179523;-1,14846;-4,585087;1,17544;-4,018421;-4,602413;-3,624473;-2,969209;0,1772909;0,001065254;-3,409666;2,002617;0,05199623
37|TotallyRandom|0,0230431|-4,711058;-3,810821;-1,312573;1,15717;-3,084047;-4,528017;-2,521769;-1,307021;-4,091764;0,1274295;-4,522106;1,294393;-2,058839;-0,2571602;2,772844;1,326983;1,757326;0,04979086;-0,5903273;4,120551;1,068747;2,520307;4,848952;-2,381105;4,745971;4,33113;2,381642;-2,860234;2,258527
38|TotallyRandom|0,02034282|0,02154636;-0,3429956;-4,911692;-1,872552;3,85982;2,514614;-1,888774;2,070764;4,20202;0,1088066;-4,303192;2,981051;1,09714;-4,515218;-4,457226;3,054825;3,664959;-3,674463;-1,27816;4,837492;-0,7263665;0,1735454;3,473952;-3,983459;-4,583578;3,044239;-1,094722;-4,189855;2,355901
39|TotallyRandom|0,01684814|4,143309;3,056784;-1,508049;4,545719;-0,7139735;4,544675;2,714676;-3,286348;3,011768;4,991151;3,450728;0,4825993;1,278831;-4,066589;-4,165803;-0,6148438;3,248804;0,8432431;-3,165792;-2,323935;2,653416;-1,550296;1,512153;-3,930191;3,641515;-1,380938;1,80512;-1,714614;0,1441913
40|TotallyRandom|0,01660904|2,789936;-4,788928;-3,206459;2,303034;2,647793;0,9726996;-0,7022328;3,874043;3,906889;4,185452;3,748058;2,152644;4,351291;-0,5987792;-4,608345;-0,1687484;-0,4407783;0,1797481;-3,025547;-0,2885203;-0,06591845;3,078163;3,073471;2,0
