Generation: 7 | maxFitness: 0,2145347 | maxFitnessGen: 0,1724545 | maxFitnessGenBuf: 0,1871909
8|TOP2|0,1431444|1,94114;-3,503555;1,137564;2,814723;-3,497966;4,465257;-3,065459;5,011478;-5,159023;-0,5709327;1,551727;-1,121385;-1,409363;2,937125;1,638611;-1,787442;0,2706657;0,801974;-3,120166;-3,680347;3,459454;1,475964;-0,01947413;-0,9029089;2,766145;-2,08557;1,261777;-2,895812;-1,305683
9|TOP2|0,1428412|1,94114;-4,318476;1,52043;2,349818;-3,519428;4,016032;-2,984666;4,615913;-5,159023;-0,7809861;1,216475;-0,898335;-2,262687;2,893136;1,749125;-1,787442;0,2706657;0,4745571;-2,920175;-3,680347;3,459454;1,863836;-0,1142132;-0,5145166;3,16625;-2,229704;1,4201;-2,895812;-1,254794
10|TOP2|0,1421867|1,94114;-3,90519;1,137564;2,33208;-3,497966;4,129788;-3,065459;4,591152;-5,159023;-0,9117656;1,196484;-0,898335;-2,002591;3,342865;1,749125;-1,787442;-0,1024376;1,278105;-3,054455;-3,680347;3,459454;1,369755;0,3661683;-0,5145166;2,766145;-2,08557;1,261777;-3,228412;-1,496741
11|RandomParents|0,141649|1,94114;-4,017646;1,293229;2,814723;-3,452073;4,465257;-3,271291;4,860214;-5,376217;-0,5732255;0,5564334;-1,250822;-1,927568;3,068219;2,128694;-1,35725;0,2706657;0,6139474;-3,415019;-3,680347;3,78092;1,277641;-0,1312236;0,1660441;2,773734;-1,974397;1,148565;-3,779994;-1,53019
12|TOP2|0,1403966|1,582626;-3,358482;1,137564;2,814723;-3,644971;4,956285;-3,065459;4,818429;-5,159023;-0,7358493;1,070976;-0,898335;-1,521504;3,342865;2,032268;-1,787442;0,7141321;0,7737631;-3,054455;-3,680347;3,869906;1,159137;-0,1312236;-0,5145166;2,766145;-2,525353;1,428695;-2,84177;-1,50094
13|TOP2|0,1375293|2,066304;-4,009151;1,137564;2,365344;-3,922629;4,465257;-3,065459;4,8641;-5,159023;-0,7809861;1,196484;-0,898335;-2,104769;3,503296;2,094763;-1,787442;0,2706657;0,801974;-3,356105;-3,680347;3,813158;1,369755;0,2370715;-0,5145166;2,580394;-2,08557;1,058537;-2,925085;-1,50094
14|TOP2|0,1365539|1,94114;-3,845198;1,137564;2,814723;-3,440268;4,465257;-2,93884;4,591152;-5,159023;-0,7809861;1,599816;-0,898335;-1,56809;3,004283;1,749125;-1,725466;0,2706657;0,801974;-3,054455;-3,680347;2,988364;1,213038;-0,1312236;-0,5145166;2,766145;-2,440679;1,261777;-2,895812;-1,85626
15|TOP2|0,134996|1,94114;-3,845198;1,391959;2,637148;-3,497966;4,230536;-3,151602;4,591152;-4,796671;-0,7809861;1,213689;-0,9319687;-2,072014;3,342865;1,749125;-1,568222;0,2706657;0,8282315;-3,054455;-3,680347;3,80726;1,369755;-0,2532401;-0,391468;2,766145;-1,888641;1,261777;-2,895812;-1,365275
16|TOP2|0,1124729|1,574409;-3,981768;1,137564;2,37195;-3,397887;4,843143;-3,25063;4,591152;-4,677159;-0,7809861;1,196484;-1,008987;-1,750005;3,342865;1,749125;-1,787442;0,7244205;0,801974;-2,599338;-3,680347;3,459454;1,146713;-0,08118854;-0,3086948;2,766145;-1,693818;1,350575;-3,296874;-1,996285
17|TOP2|0,1087757|1,94114;-3,969653;1,137564;2,985972;-3,338059;4,465257;-3,065459;4,624709;-5,551109;-0,7809861;1,196484;-0,7933424;-1,538535;3,349079;1,749125;-1,787442;0,2098365;0,801974;-3,054455;-3,45649;3,76345;1,83296;-0,1312236;-0,5145166;3,19508;-2,31067;1,277715;-2,894775;-1,84208
18|TOP2|0,1085702|1,652837;-3,584736;1,28371;3,016474;-3,497966;4,465257;-3,065459;4,591152;-4,803813;-0,7809861;1,196484;-1,024833;-1,803766;3,307226;1,749125;-1,787442;0,2706657;0,801974;-3,054455;-3,680347;3,459454;1,119115;-0,5351371;-0,9040179;2,748554;-2,040008;1,760175;-2,895812;-1,50094
19|TOP2|0,1079396|1,657165;-3,845198;1,137564;2,814723;-3,627985;4,052081;-3,481277;4,591152;-5,159023;-0,7809861;1,196484;-1,203975;-1,803766;3,273086;1,507752;-1,787442;-0,1233057;0,6930202;-2,955084;-3,680347;3,476996;1,71323;-0,1358473;-0,8589497;2,766145;-2,08557;1,279835;-2,895812;-1,17129
20|TOP2|0,1077395|1,94114;-3,845198;1,562753;2,814723;-3,515399;4,465257;-3,416346;4,281423;-5,337384;-1,033988;1,196484;-0,9912069;-1,751729;3,342865;1,837173;-1,787442;0,2706657;0,801974;-3,377905;-3,680347;3,862095;1,142206;-0,1312236;-0,1212494;2,766145;-2,08557;1,544505;-3,345927;-1,25913
21|TOP2|0,1071485|1,94114;-3,845198;1,225763;2,814723;-3,980932;4,465257;-2,753725;4,591152;-5,159023;-0,7809861;1,196484;-0,4374244;-2,124891;3,342865;1,983644;-1,607242;0,2687316;0,801974;-3,076921;-3,573405;3,459454;1,103603;-0,5160188;-0,5145166;2,947269;-2,08557;1,259354;-2,434983;-1,50094
22|TOP2|0,1067029|1,94114;-3,370039;1,221852;2,814723;-3,915414;4,756835;-2,808212;4,592851;-5,159023;-1,127803;1,108397;-1,25368;-1,702402;3,342865;1,749125;-1,787442;0,2706657;0,3426349;-3,054455;-3,680347;3,325705;1,864146;-0,385179;-0,5145166;2,766145;-2,08557;1,299623;-2,759657;-1,119508
23|TOP2|0,1066544|1,94114;-3,845198;1,137564;2,553392;-3,09536;4,342818;-3,065459;4,591152;-5,159023;-0,7561951;1,196484;-0,5188293;-1,688752;3,149214;2,166654;-1,787442;0,2706657;0,801974;-3,054455;-3,680347;3,446319;1,680557;-0,0534768;-0,3474809;2,766145;-2,08557;1,261777;-3,310813;-1,50094
24|TOP2|0,1065872|1,94114;-3,836398;1,137564;2,873851;-3,577395;4,465257;-3,065459;4,173609;-5,63161;-0,7809861;1,196484;-0,898335;-1,564469;3,487397;1,54536;-1,787442;0,2706657;0,5089366;-2,816843;-3,680347;3,074816;1,369755;-0,1312236;-0,5145166;2,422555;-1,750942;1,168681;-2,895812;-1,604791
25|TOP2|0,1035463|1,94114;-4,261576;0,770257;2,995515;-3,796809;4,935062;-3,065459;4,995664;-5,128772;-0,4730021;1,196484;-0,8316132;-1,803766;3,342865;1,749125;-2,146767;-0,1125661;0,883136;-3,054455;-3,680347;3,459454;0,9695464;-0,1312236;-0,8339109;3,093959;-2,415476;1,744687;-3,216247;-1,043088
26|TOP2|0,1034087|1,94114;-4,298628;0,9365854;2,814723;-3,421817;4,66216;-3,358931;4,91441;-5,376367;-0,9857025;1,196484;-0,898335;-1,803766;3,319338;1,749125;-1,673537;-0,0795632;0,801974;-3,225279;-3,680347;3,459454;1,041044;-0,5143984;-0,5145166;3,174541;-2,46222;1,261777;-2,635043;-1,50094
27|RandomParents|0,1011433|1,444381;-4,137654;0,872458;2,696321;-2,623963;4,164047;-3,243611;4,569069;-5,382828;-1,005467;1,001799;-0,3822802;-1,636563;3,728173;1,2601;-2,25443;0,6564383;1,074165;-2,685803;-3,143112;3,040802;0,9617071;-0,7420719;-0,9532851;3,372617;-2,569483;1,270974;-3,100014;-0,9471401
28|TOP2|0,09925858|1,94114;-3,845198;1,137564;2,814723;-3,744063;4,477729;-3,065459;4,749415;-5,159023;-0,4813143;1,196484;-0,898335;-1,803766;3,342865;1,514201;-1,787442;0,2706657;0,801974;-3,054455;-3,680347;3,382313;1,494037;-0,1312236;-0,02456868;2,447187;-2,08557;1,261777;-2,895812;-1,50094
29|TOP2|0,08529361|1,94114;-3,93244;1,137564;2,810885;-3,497966;4,465257;-3,44924;4,318701;-5,065317;-0,9364552;1,363027;-0,898335;-1,557468;2,897191;1,749125;-1,787442;0,5785409;0,4666592;-2,760283;-3,680347;3,6927;1,772137;-0,1312236;-0,5145166;2,766145;-2,210493;1,238954;-2,822745;-1,759295
30|TOP2|0,08521791|1,904708;-4,092473;0,9642746;2,729503;-3,38413;4,616777;-3,065459;4,591152;-5,159023;-0,7809861;1,196484;-0,898335;-1,803766;3,015453;1,749125;-1,573807;0,2706657;0,801974;-3,054455;-3,680347;3,559031;1,369755;-0,1312236;-0,5145166;2,625699;-1,80057;1,261777;-2,895812;-1,50094
31|TOP2|0,08353777|1,772976;-4,249707;1,503469;3,071024;-3,856294;4,465257;-3,065459;4,8874;-4,700454;-0,5630274;1,196484;-0,8822835;-1,461728;3,342865;1,749125;-1,787442;0,2706657;0,4777057;-3,054455;-3,642939;3,066165;1,369755;-0,1312236;-0,8171363;2,404118;-2,467428;0,9273949;-2,895812;-1,50094
32|TOP2|0,08353251|2,31315;-3,747276;0,8506268;2,814723;-3,47424;4,465257;-3,065459;4,952754;-5,159023;-0,6971802;1,196484;-0,898335;-1,993757;3,342865;1,749125;-1,787442;0,2706657;0,801974;-3,054455;-3,304952;3,411284;1,189558;-0,1312236;-0,1701012;2,766145;-2,08557;1,018849;-2,895812;-1,968285
33|TOP2|0,08216548|1,521021;-3,845198;1,316893;2,814723;-3,440569;4,692985;-3,065459;4,167324;-5,159023;-0,9699958;1,431368;-0,898335;-2,151713;3,713061;1,749125;-1,878916;0,2706657;1,227266;-3,38148;-3,680347;3,437381;1,369755;-0,1312236;-0,5145166;2,451742;-2,08557;1,261777;-2,837176;-1,50094
34|TOP2|0,08000264|2,255938;-3,845198;1,590844;2,814723;-3,412321;4,670937;-3,065459;4,303341;-4,766467;-1,184143;1,182139;-0,898335;-1,538799;3,687746;1,804238;-1,787442;0,05390203;0,801974;-3,094604;-3,680347;3,459454;1,369755;-0,1312236;-0,1053792;2,836808;-2,08557;0,8977456;-2,736629;-1,770026
35|TOP2|0,07995707|2,021663;-3,845198;1,137564;2,73388;-3,372836;4,922684;-3,192476;4,591152;-5,159023;-1,073934;1,196484;-1,077441;-1,325715;3,209869;1,749125;-2,138438;-0,1856179;0,801974;-3,054455;-3,828058;3,868298;1,747817;0,1133599;-0,2384763;3,017963;-1,785696;1,024995;-3,387863;-1,50094
36|TOP2|0,07816382|2,227257;-3,845198;1,137564;2,400841;-3,497966;4,465257;-3,065459;4,591152;-5,159023;-1,024182;1,196484;-0,9364617;-1,803766;3,342865;2,20169;-1,653775;0,2706657;0,801974;-3,054455;-3,276695;3,100026;0,9808713;-0,3529146;-0,06329823;2,580656;-2,08557;1,261777;-3,270228;-1,50094
37|TOP2|0,07812236|1,748695;-4,171939;1,423319;2,56756;-3,497966;4,657357;-3,065459;4,702365;-5,159023;-0,6793678;1,196484;-0,4060332;-1,803766;3,342865;1,749125;-1,787442;-0,2282444;0,3866896;-3,054455;-3,680347;3,459454;1,369755;0,1715995;-1,013884;2,965448;-1,708671;0,8218284;-2,895812;-1,63584
38|TOP2|0,07783262|1,94114;-3,845198;1,137564;2,814723;-3,191738;4,465257;-3,065459;4,76162;-5,159023;-0,7809861;0,7030749;-0,898335;-1,588284;2,996233;1,749125;-1,376899;0,2706657;0,801974;-3,276738;-3,757761;3,459454;1,680369;-0,1312236;-0,5145166;3,001225;-2,08557;0,9058491;-2,563379;-1,50094
39|TOP2|0,07767113|1,72447;-3,845198;1,137564;2,814723;-3,497966;4,465257;-2,639654;5,049271;-5,159023;-0,7809861;1,196484;-0,898335;-1,627118;2,892608;1,750927;-1,787442;0,2706657;1,046188;-2,607683;-3,680347;3,629402;1,627271;-0,1312236;-0,7017682;2,90127;-2,08557;0,9275899;-2,895812;-1,50094
40|TOP2|0,07761761|1,94114;-3,883181;0,6436698;2,814723;-3,497966;4,51641;-3,065459;5,061502;-4,699134;-0,935176;1,196484;-1,021981;-1,694739;3,798747;1,812222;-1,787442;0,2706657;1,261831;-3,054455;-3,190272;3,459454;1,369755;-0,1312236;-0,8183675;2,441983;-2,08557;1,261777;-2,840029;-1,369451
41|TOP2|0,07742284|1,497725;-3,845198;0,8439113;2,445175;-3,742766;4,465257;-3,065459;4,386041;-5,159023;-0,8993297;1,196484;-0,898335;-1,484256;3,759544;1,749125;-1,305678;0,2706657;1,142477;-3,054455;-3,680347;3,459454;1,369755;-0,1312236;-0,5145166;2,766145;-1,926578;0,8097053;-2,895812;-1,137218
42|TOP2|0,07719444|2,019645;-3,845198;1,137564;2,814723;-3,497966;4,465257;-2,999945;4,591152;-5,273796;-0,7809861;0,8048375;-0,8716971;-1,803766;2,961465;1,749125;-1,836051;0,2706657;0,801974;-2,702168;-3,680347;3,459454;1,369755;-0,1312236;-0,5145166;2,766145;-2,08557;1,261777;-3,147642;-1,50094
43|RandomParents|0,01749136|-4,701506;-4,88676;-3,03319;-1,767838;3,543195;-0,6247703;-3,220122;0,1576143;3,817728;2,017645;-1,53429;-3,956154;3,350597;4,412436;0,1728377;1,896377;1,349396;5,069539;-1,817142;2,513491;-0,7527976;-2,8905;-1,177278;2,192165;-1,088342;-3,850223;-4,279604;3,639966;2,649753
44|TotallyRandom|0,01517987|-3,16534;3,176945;2,181801;2,071745;2,395123;3,881378;2,790004;-4,119309;-1,303298;-4,718207;2,940115;-0,04245329;2,057186;4,334352;-4,423547;0,7355552;1,364621;1,351938;-4,112779;3,952341;2,997647;-1,050999;2,673045;1,213384;0,2760692;3,505221;-4,213096;4,089111;-1,663058
45|TotallyRandom|0,0151584|-1,997489;0,8203082;0,5908327;1,273304;1,558075;2,409806;-3,903111;-1,702509;-0,2171879;-3,987558;2,746521;1,249581;-3,408099;-1,182099;1,270015;1,261722;1,883595;-0,8852715;2,956874;-0,1315875;2,497157;3,3795;3,98407;-0,2322121;4,663796;-1,77326;-1,024956;4,90287;-1,085077
46|RandomParents|0,01514079|2,016253;-1,840306;-0,2595263;-2,43662;5,392784;1,085812;2,629308;-0,8542935;-4,670177;4,10773;-4,739773;-4,532701;-0,4143403;-2,479059;3,328116;4,658098;3,705265;-0,8349991;1,144459;2,209299;3,558914;-2,558873;-4,113647;2,798738;-0,06216097;4,541359;0,7762611;1,401242;2,78113
47|RandomParents|0,01513801|-2,830267;1,012914;4,205868;3,009307;0,1675649;-0,5470829;-2,565328;-0,979795;3,120788;-1,65413;4,528566;3,936568;3,598535;0,8932953;0,26792;4,975095;3,566196;-1,629483;1,773002;4,300478;-2,336438;-3,335688;-4,47044;-4,708634;2,815951;-4,952317;1,670163;4,67524;-2,026579
48|TotallyRandom|0,01488804|-0,6551986;-2,63437;-1,125591;-4,181238;4,36974;1,69432;4,909796;3,735168;-2,495353;2,664209;-0,7592301;-0,3631873;3,34343;-1,066653;4,707256;3,379404;3,756304;3,073033;2,338462;0,1024623;-3,359937;4,531288;0,4791613;3,019207;3,832244;3,460715;-1,811733;-0,8874292;-0,1773806
49|TotallyRandom|0,01234472|0,4373736;1,166613;4,273088;-4,30031;3,600281;-3,527165;3,567765;-4,41552;0,3835721;1,564906;1,977982;4,198019;0,2318354;-3,307508;-4,869831;-0,06590652;-1,946209;-0,07975388;2,265537;-3,404331;-3,183382;-3,375822;4,788408;3,91471;-1,934559;1,95308;0,7597713;1,130166;-4,53623
50|TotallyRandom|0,0116643|-0,932848;2,852836;-4,491391;1,296942;-3,888802;1,783025;-2,32222;-2,582756;0,6112905;2,51266;2,688718;4,625534;-2,238684;3,15852;-1,663725;2,822233;2,370975;2,687774;2,404826;4,369287;-0,07287312;2
