Generation: 18 | maxFitness: 0,4942223 | maxFitnessGen: 0,4745111 | maxFitnessGenBuf: 0,3299403
15|TOP2|0,110652|-0,02827771;1,453147;3,568877;1,619258;-3,15442;-4,946835;2,46342;1,473227;0,09313348;2,117509;2,380969;0,1758474;2,888847;-3,982455;-1,343624;-0,7319388;-4,053751;2,707394;2,707449;0,6213284;-4,254262;-2,124267;2,185029;-1,212667;5,354862;-4,434936;-1,740753;-1,716862;-3,056561
16|TOP2|0,1092432|-0,1678658;0,9904274;3,116048;1,619258;-3,470932;-5,299387;2,46342;1,198744;0,7076744;1,777215;2,510194;0,3897364;2,888847;-3,890575;-1,343624;-0,3768216;-4,131506;2,588834;2,580158;0,5162026;-3,964733;-1,438961;2,582412;-1,171804;5,281493;-4,317156;-2,077984;-2,347994;-3,360203
17|TOP2|0,1089182|-0,2941174;0,9904274;3,598098;1,266949;-2,82168;-4,889656;2,873574;1,526607;0,589228;1,777215;2,263134;0,3897364;2,888847;-3,719168;-1,024461;-0,7319388;-4,443665;2,643383;2,047275;0,5162026;-3,813707;-2,122067;1,792585;-1,423745;5,199197;-4,434936;-1,740753;-2,349356;-3,360203
18|TOP2|0,1059272|-0,147972;0,7450464;2,973612;1,31291;-2,953879;-5,584958;2,693029;1,526607;0,9568429;1,644212;2,380969;-0,01805365;2,888847;-4,347692;-1,343624;-0,7319388;-3,765123;2,998263;2,602628;0,5873599;-4,289061;-1,637327;2,185029;-1,644768;5,281493;-4,698728;-1,740753;-1,799704;-3,342049
19|TOP2|0,1058564|0,2202156;0,9904274;3,337568;1,619258;-3,276371;-5,299387;2,64125;1,526607;0,4749879;1,777215;2,380969;0,5365002;2,888847;-3,982455;-1,343624;-0,7319388;-3,660633;2,521073;2,298744;0,161161;-3,964733;-1,622854;2,185029;-1,983363;5,384448;-4,534794;-1,342116;-2,184488;-3,360203
20|TOP2|0,1048132|0,4546438;0,9904274;3,116048;1,619258;-3,15442;-5,299387;2,459562;1,982387;0,2987241;1,756493;2,520982;0,04754615;2,888847;-4,276473;-1,202928;-1,137242;-4,131506;2,291369;2,390791;0,6324471;-4,006989;-1,637327;2,537711;-1,644768;5,320541;-4,671448;-1,411407;-2,303667;-3,360203
21|TOP2|0,1044558|-0,02827771;0,9904274;3,116048;1,619258;-3,15442;-5,777297;2,679843;1,29706;0,4749879;1,777215;2,380969;0,3897364;3,258739;-3,785267;-1,343624;-0,7319388;-3,849254;2,154936;2,41544;0,6735023;-3,964733;-1,637327;2,185029;-1,644768;4,881481;-4,434936;-1,740753;-2,536411;-3,360203
22|TOP2|0,1019231|0,2137479;0,9904274;3,116048;1,190071;-3,612315;-5,299387;2,46342;1,526607;0,4749879;1,777215;2,109612;0,02570391;3,386029;-3,955777;-1,343624;-0,7286698;-3,64939;3,052571;2,390791;0,5162026;-4,394232;-1,637327;2,371426;-1,492682;5,281493;-4,434936;-1,683596;-2,068772;-3,360203
23|TOP2|0,1009412|-0,02827771;1,166319;3,116048;2,104374;-3,175097;-5,299387;2,686483;1,526607;0,109984;2,202819;2,380969;0,08802021;3,144688;-3,982455;-1,720661;-0,8789047;-4,131506;2,498968;2,844189;0,5162026;-3,964733;-1,449891;2,185029;-1,644768;5,410262;-4,657766;-1,36316;-2,068772;-3,020262
24|TOP2|0,09988711|0,07230674;0,9904274;2,722246;1,222886;-3,065468;-5,036926;2,46342;1,526607;0,4749879;1,777215;2,380969;0,2055191;2,563147;-3,870943;-1,343624;-0,7319388;-4,131506;2,689437;2,390791;0,7898248;-3,964733;-1,637327;2,651154;-1,374404;5,281493;-4,471066;-1,740753;-2,387592;-3,360203
25|RandomParents|0,09911773|-1,10464;1,434391;2,761076;2,834151;-3,798569;-4,908554;2,220886;1,301554;-0,1070734;0,8385956;1,652458;-0,2375967;2,653303;-3,444087;-1,440047;-1,774353;-3,834158;2,455492;1,96516;0,07555729;-4,314756;-2,135463;2,566289;-1,393923;5,122544;-4,801187;-2,29282;-2,095415;-3,206888
26|TOP2|0,09869254|-0,526647;0,8672573;3,116048;1,675086;-3,479737;-5,083721;2,46342;1,095354;0,4749879;2,181899;2,787795;0,8695829;2,888847;-3,790917;-1,343624;-0,7319388;-4,131506;2,643383;2,468997;0,3635179;-3,964733;-1,504927;1,97005;-1,553273;5,281493;-4,28544;-1,740753;-2,068772;-3,629469
27|TOP2|0,09689096|-0,02827771;1,271094;3,116048;1,288437;-3,15442;-5,520854;2,899729;1,560199;0,4749879;2,076002;2,505436;-0,04398108;2,888847;-3,982455;-1,343624;-0,7319388;-3,723732;2,668607;2,815406;0,5162026;-3,964733;-1,637327;2,185029;-1,982287;4,989314;-4,434936;-1,81689;-1,583015;-2,889515
28|TOP2|0,09683252|-0,02827771;0,9904274;3,407821;1,619258;-3,15442;-5,299387;2,835744;1,526607;0,4749879;1,929271;2,81257;0,7807742;2,888847;-3,783026;-1,343624;-0,7319388;-4,131506;2,643383;2,390791;0,5162026;-4,148788;-2,13658;2,156733;-1,839282;5,281493;-4,324367;-1,740753;-2,068772;-3,360203
29|TotallyRandom|0,09617835|2,173343;-2,896985;-2,398724;-1,390554;-2,196371;-2,364451;3,134601;2,142018;4,379635;2,206099;0,2925105;0,4011602;1,841992;-0,08327436;1,135704;2,859415;-3,219193;3,504485;-4,222483;3,953687;1,269102;2,501879;-2,843114;1,741515;-3,887263;2,330966;-0,4478173;-3,188114;-3,530237
30|TOP2|0,09552167|0,3121732;1,364381;3,116048;1,619258;-3,15442;-5,299387;2,388837;1,72384;0,4749879;1,777215;2,380969;0,4918212;2,84882;-3,982455;-1,343624;-0,7319388;-4,14067;2,248051;2,390791;0,7185462;-3,58762;-1,637327;2,185029;-1,644768;5,281493;-4,357182;-1,740753;-1,669159;-3,360203
31|TOP2|0,09551378|-0,02827771;0,9904274;3,195115;1,619258;-2,900394;-5,637332;2,46342;1,526607;0,603534;1,777215;2,380969;0,3897364;2,506306;-3,551584;-1,343624;-1,073313;-4,131506;3,12657;2,390791;0,9538113;-3,622623;-1,722964;2,342515;-1,525245;5,281493;-4,434936;-1,740753;-2,548278;-3,192193
32|TOP2|0,09545648|-0,02827771;0,4979759;3,227114;1,619258;-3,378049;-5,299387;1,983852;1,584382;0,4749879;1,777215;2,036928;0,3897364;2,888847;-3,578358;-1,343624;-0,7319388;-4,131506;2,644031;2,390791;0,5162026;-3,964733;-1,637327;2,185029;-1,644768;5,281493;-4,434936;-1,740753;-1,589916;-3,360203
33|TOP2|0,09509391|-0,02827771;0,9904274;3,116048;1,774421;-3,245133;-5,299387;2,46342;1,526607;0,4749879;1,879395;2,380969;0,6090511;3,013609;-3,982455;-1,128308;-0,6347355;-4,131506;2,643383;2,390791;0,289183;-4,173204;-1,294724;2,185029;-1,644768;5,616228;-4,434936;-1,740753;-2,408355;-3,238278
34|TOP2|0,09436655|0,07416771;0,9904274;3,116048;1,291073;-3,15442;-5,605689;2,46342;1,066105;0,8674088;1,777215;2,207722;0,3897364;2,586344;-3,982455;-1,319245;-0,9457666;-4,577324;2,643383;2,23987;0,5162026;-3,649926;-2,064736;2,377575;-1,789319;5,662006;-4,240592;-1,958294;-2,068772;-3,360203
35|TOP2|0,09334505|-0,2511564;0,9904274;3,240584;1,619258;-2,962332;-5,299387;2,010285;1,526607;0,4749879;1,777215;2,380969;0,8481679;2,888847;-3,547712;-1,343624;-0,3668361;-3,823505;2,643383;2,390791;0,1023397;-3,964733;-1,637327;1,734131;-1,307057;5,281493;-4,434936;-1,740753;-2,108175;-3,360203
36|TOP2|0,0928845|-0,02827771;0,6413246;2,734528;1,619258;-3,15442;-5,299387;2,46342;1,630784;0,580635;1,777215;2,380969;0,3897364;2,888847;-3,982455;-1,343624;-0,4335725;-4,131506;2,957291;2,390791;0,5162026;-3,840325;-2,058717;2,511405;-2,018774;5,115819;-4,434936;-2,138345;-2,533761;-3,360203
37|TOP2|0,09214475|0,2814113;1,255566;3,116048;1,619258;-3,489341;-5,299387;2,46342;1,526607;0,2521127;1,777215;2,380969;0,006088257;2,888847;-3,989383;-1,330879;-0,7319388;-4,050564;2,393348;2,390791;0,08002776;-3,964733;-1,637327;2,185029;-1,15539;5,281493;-4,434936;-1,740753;-2,068772;-3,360203
38|TOP2|0,09193902|-0,02827771;0,9904274;2,735621;1,134831;-3,15442;-5,299387;2,292652;1,526607;0,3633774;1,817018;2,103953;0,07308984;2,759152;-3,896427;-1,069587;-0,912747;-4,131506;2,643383;2,430527;0,5162026;-4,382973;-1,637327;2,515028;-1,644768;5,281493;-4,883627;-1,740753;-1,797306;-3,537249
39|TOP2|0,09171642|-0,02827771;0,9904274;3,148348;1,844759;-3,569358;-5,299387;2,46342;1,526607;0,5665458;1,777215;2,752337;0,2768868;3,100492;-4,345931;-1,343624;-0,7319388;-4,131506;3,091346;2,390791;0,5409241;-3,482761;-1,896593;2,677232;-1,44599;5,458097;-4,434936;-1,644727;-2,29423;-3,845716
40|RandomParents|0,09093923|-0,02827771;0,8961419;3,125641;1,948471;-3,15442;-4,924019;2,946454;1,035781;0,178752;1,447363;2,380969;0,6166984;2,888847;-3,901505;-2,198869;-1,063165;-3,913306;2,506992;2,641854;0,7064497;-3,964733;-1,637327;2,051342;-1,656782;5,101358;-4,656013;-1,740753;-2,068772;-3,360203
41|TOP2|0,09046445|-0,3479013;0,9904274;3,116048;1,213281;-2,796074;-5,280783;2,833613;1,526607;0,5591598;1,777215;2,380969;0,1581674;2,888847;-3,982455;-1,343624;-0,7333076;-4,264729;3,119413;2,362136;1,009695;-3,964733;-1,715907;2,283126;-1,644768;5,281493;-4,28314;-1,740753;-2,068772;-3,360203
42|TOP2|0,09021594|-0,02827771;0,9904274;3,116048;1,619258;-3,15442;-5,299387;2,46342;1,062523;0,4198703;1,624165;2,648885;0,608449;2,445778;-4,216255;-1,343624;-1,020169;-4,131506;2,643383;2,390791;0,5257413;-4,43734;-1,359155;2,185029;-1,190105;5,737027;-4,434936;-1,78784;-2,068772;-3,534169
43|TOP2|0,09011155|-0,3982646;0,8013641;3,105157;1,619258;-3,15442;-5,651519;2,823133;1,526607;0,4749879;1,476438;2,380969;0,3897364;3,060726;-4,324774;-1,780924;-0,7319388;-3,639526;2,735249;2,390791;0,5162026;-4,436978;-1,637327;2,185029;-1,746194;5,281493;-4,93337;-1,740753;-2,545182;-3,360203
44|RandomParents|0,08991692|-0,02827771;0,9904274;3,321711;2,341891;-3,924644;-4,971872;2,7967;1,165029;0,4546097;1,447363;2,380969;0,7947127;3,028308;-4,038857;-1,990878;-0,7133892;-4,116946;2,776708;1,945804;0,5426875;-4,261772;-1,637327;1,968341;-2,014103;5,000126;-3,962794;-1,802657;-2,068772;-3,360203
45|TOP2|0,08725062|0,4530998;1,478435;3,053268;1,619258;-3,15442;-5,693445;2,46342;1,993659;0,4749879;1,777215;2,338917;0,1468125;3,051001;-3,982455;-1,241151;-0,7319388;-3,846844;2,310699;2,103511;0,979652;-4,01366;-1,637327;2,039786;-2,029775;4,831082;-4,908459;-1,51244;-1,903161;-2,913249
46|TOP2|0,08604345|-0,02364708;0,9904274;3,167767;1,619258;-3,15442;-4,946383;2,46342;1,526607;0,4749879;1,533123;2,869652;0,3897364;3,253495;-4,039017;-1,369984;-1,154942;-4,131506;2,25503;2,660872;0,5162026;-3,588717;-1,574332;2,078482;-1,273985;5,281493;-4,434936;-2,223243;-2,068772;-3,022726
47|RandomParents|0,08308445|-0,02827771;0,5015819;2,708724;2,175567;-2,986748;-4,565047;2,326686;1,035781;0,1252263;1,746784;2,659011;0,6668398;2,888847;-3,4331;-1,502812;-1,063165;-3,913306;3,3838;2,5877;1,209125;-4,363051;-2,350597;2,534808;-2,147453;4,74488;-5,034175;-1,392612;-1,731303;-3,210493
48|TOP2|0,08062923|-0,3934453;0,9904274;3,116048;1,619258;-3,383837;-5,299387;2,46342;1,526607;0,4749879;1,777215;2,198788;0,5823474;2,9606;-3,982455;-1,512312;-0,6670196;-3,87183;2,598741;2,744418;0,5162026;-4,394728;-1,637327;2,24604;-1,644768;5,21571;-4,480815;-1,740753;-2,2443;-3,360203
49|TOP2|0,07689123|0,2313126;0,9904274;3,157677;1,928442;-3,15442;-5,523206;2,46342;1,726945;0,4749879;1,777215;2,02343;0,245656;2,871624;-3,491762;-1,343624;-0,7319388;-3,689206;2,589168;2,390791;0,03620988;-4,146372;-1,637327;2,185029;-1,644768;5,112319;-4,906269;-1,988201;-2,068772;-3,359571
50|RandomParents|0,07037482|-0,07045926;0,8589321;3,331251;2,273822;-3,488757;-5,208186;2,381811;1,526607;0,8726818;1,447363;2,380969;0,7947127;3,253627;-3,982455;-2,099584;-0,7319388;-3,993027;2,506992;2,122995;1,143662;-3,98384;-1,44639;2,40977;-2,133458;5,157242;-4,310431;-1,802657;-2,04838;-3,360203
51|TotallyRandom|0,06108807|-1,789783;0,4380794;2,874249;-1,526134;-2,532566;-3,865605;0,7793884;3,882327;4,114084;-4,577317;-1,24372;-3,252316;-4,890662;1,20274;3,231943;-0,07138538;0,4818897;-2,848114;0,03831196;4,79246;-3,228792;-0,6733484;-2,761798;2,733567;-0,9800391;1,651211;-0,06801319;-0,5419784;-0,2623887
52|TotallyRandom|0,05221153|-2,320989;2,653785;-2,954347;1,386737;-3,29761;-1,520024;0,485024;1,028235;-4,605583;0,239399;-0,9469934;1,09961;-4,414559;2,84384;-3,156225;1,291877;3,178447;3,636368;4,651628;-4,038681;-0,6887369;-4,129824;2,91419;1,706185;-4,262389;0,3075199;3,434496;-0,3355508;0,2776723
53|RandomParents|0,05179155|-2,569082;-0,5252795;4,330015;3,560868;1,476603;-0,8410625;-4,921412;1,767359;-0,4057555;-2,56552;-0,947475;-2,513478;-4,15903;4,310488;2,82291;0,6920162;0,326124;1,45917;4,348473;0,8268828;-0,5933065;-1,098849;-4,782724;-2,392339;2,195965;5,181338;2,333937;2,8968;0,3613811
54|TOP2|0,0492468|0,4226752;1,310736;3,116048;1,619258;-2,842742;-5,299387;2,46342;1,526607;0,1967618;1,777215;2,380969;0,2480344;3,125858;-4,144027;-1,78207;-0,7319388;-4,38164;2,211973;2,752171;0,5162026;-3,470084;-1,665792;2,540457;-1,644768;5,054625;-4,55628;-1,740753;-2,068772;-3,360203
55|RandomParents|0,04297614|-2,943785;1,555083;4,755896;0,4383106;2,248267;-4,455029;-3,555875;-0,03066681;-1,280779;-1,263783;-0,9381376;-3,531287;2,686211;-3,67173;-2,31997;-0,2087252;-4,230247;-3,318418;1,472512;2,071977;-3,771167;-3,825171;3,955269;4,756176;-1,242013;-0,05025922;-2,168865;-0,2106345;4,017744
56|TotallyRandom|0,03027755|2,674289;-2,624436;-0,6223888;-3,430025;-0,9480815;-1,703618;1,772253;-3,94155;-2,903885;-0,3524523;-0,7703333;1,029497;-2,296923;-3,566255;-4,297503;-0,8262115;0,4987593;4,533515;4,893908;3,031766;-1,861945;-0,303462;1,362309;3,463285;0,5294685;4,656997;-1,660816;-4,670955;-2,951291
57|TotallyRandom|0,02622553|-0,03184032;-1,910245;-3,744845;-0,9602957;-1,298578;-2,871051;-3,702077;2,116077;-2,340428;0,228507;0,9363179;-2,421532;-0,7926269;-4,147912;1,73455;-0,7964306;-3,588145;-1,00858;1,712897;-4,809233;3,56221;-0,9970312;-0,253231;-3,681357;0,6329422;1,915275;-3,942702;-4,959573;-1,335775
58|TotallyRandom|0,02620446|0,3886838;-0,560215;-2,10109;2,669874;-4,973663;-4,763168;-3,981961;1,087961;1,301055;1,796889;1,291085;-2,9266;-0,2250152;0,8957095;4,186201;3,344979;-4,246384;-3,278065;4,127142;-1,17353;4,493887;-2,202359;3,584291;-1,782481;0,5067234;0,002663612;2,352439;-4,240393;1,505002
59|RandomParents|0,02559024|0,3561245;1,01612;3,055342;1,685506;-2,54477;-4,537648;2,791385;1,526607;0,178752;1,496743;3,204636;0,6166984;2,713084;-3,982455;-1,660361;-0,6695358;-4,111112;2,251281;2,38367;0,7670637;-3,072796;-1,724162;2,699114;-2,074041;5,433118;-4,478448;-2,228297;-1,633278;-3,360203
60|TotallyRandom|0,02433421|-4,799465;-1,43584;2,205663;-3,055123;-3,043508;1,650565;4,036855;-4,258791;-3,127393;2,97322;1,486114;3,569199;2,510166;-4,896579;2,048231;0,1327329;2,599598;-3,213302;4,504619;0,224268;-2,644969;3,680488;-0,4922633;-0,7461028;3,007859;-4,246214;-4,375958;3,614918;-1,627643
61|TotallyRandom|0,02334739|-2,356832;2,657061;0,01472282;-0,6709819;1,813114;-4,264505;3,288437;-4,985658;3,227255;0,8178754;-3,427029;1,312951;0,4107089;0,8226056;-2,601453;2,026519;-0,3343124;-4,540014;1,767397;-3,838725;2,794882;2,027633;2,559308;-4,417244;4,959661;-4,695292;-1,838603;-0,2653093;4,28447
62|RandomParents|0,02239243|-3,228464;-2,570204;-4,032778;2,650293;-0,8248453;0,2644248;-0,69385;2,221884;-0,230979;4,366791;4,102838;-0,9379573;4,561759;1,360578;-2,16311;4,800815;-4,435776;-3,168272;-1,981747;1,355468;0,3094177;-3,339993;0,6310015;2,572926;1,788863;-4,346801;0,8901831;1,272206;3,505372
63|TotallyRandom|0,02236633|4,89467;-2,149623;-2,944505;-2,123988;-3,443487;-2,611704;1,88044;2,024577;3,222668;-1,788089;0,7262297;-0,2476149;-0,1928096;-1,801621;1,485604;0,8640318;-3,257944;-4,222814;2,741741;3,37813;4,60243;-0,1459332;-1,533857;-1,079585;3,669486;0,8299108;0,7212;4,908362;1,282147
64|TotallyRandom|0,02218909|-1,263183;0,1417871;-4,822414;-0,575233;-4,958437;2,690462;-2,132555;0,8405919;0,7619457;-3,667934;2,656258;-3,65254;-3,480192;2,169483;0,5151553;3,250319;-3,521708;-1,370833;-1,364148;-2,806672;-2,914099;3,187817;-2,583723;1,139408;-1,62347;-0,7883029;1,832988;4,811828;4,618897
65|TotallyRandom|0,02215379|-2,905691;2,211286;-1,40577;-1,62983;1,641905;4,394221;0,4503803;3,808659;3,903713;1,524482;3,768615;-1,899558;-1,831088;2,881365;-0,8806438;2,399619;-2,772721;2,412554;0,5650048;2,100575;-4,108296;-4,341392;-4,69132;-4,062959;-3,116783;2,525869;-2,662609;1,758579;4,399005
66|TotallyRandom|0,02214008|2,660434;4,178047;1,83382;4,278734;1,601053;0,09022665;-1,306951;4,877602;-3,806329;3,137859;-4,612675;1,27964;0,5947919;-2,319031;1,329396;2,968081;3,069516;3,873553;3,781681;0,6996412;2,947925;-4,860797;0,9736819;-2,63582;-4,412609;2,802083;4,797635;4,252263;-2,696195
67|TotallyRandom|0,0221388|4,405025;-1,220935;-0,609725;-1,510284;1,228652;2,166829;-1,149723;4,512708;4,956423;-3,525282;-4,136442;4,701081;-0,192142;-2,784538;-1,873583;1,977955;3,039018;3,986406;2,981397;0,9194069;4,519887;0,4191966;-3,600101;-0,2568502;0,8762307;0,8394523;-2,331253;2,054877;3,800766
68|RandomParents|0,02213817|-1,178383;-4,443069;3,572422;4,506148;-0,04740721;-0,05791133;5,040836;4,753973;1,17656;-3,507683;4,479356;4,424137;-3,168425;-3,257025;-0,7054979;4,652158;-0,3480144;-1,150825;2,461991;1,191203;3,725498;-1,580882;1,635003;-2,445066;1,416962;0,1011761;-2,56108;3,09848;2,470758
69|TotallyRandom|0,02213699|1,715424;4,383763;0,4629941;-2,151917;4,042777;3,082709;0,5204601;-0,4156737;-1,129573;1,751703;0,7743268;-2,985192;-3,951676;1,751846;1,408566;4,350142;0,0754385;1,961011;2,627782;-2,823934;-4,958072;4,067667;1,739187;0,3898697;-2,085281;2,130359;2,653204;-0,007280827;-1,715391
70|RandomParents|0,02213493|3,977506;-3,264593;-4,069258;1,267;0,1868502;-1,760486;-3,241359;-1,41149;4,572872;4,134675;-0,3850369;-3,640923;4,367301;2,930209;-0,117269;-0,4227262;-2,779175;0,3848757;-2,302343;0,4679255;-4,706731;-0,4561896;-4,299028;2,071046;4,845195;0,2947073;3,60373;-0,2257085;3,977455
71|TotallyRandom|0,0221326|4,423503;3,450504;0,3282719;-4,789697;1,39537;4,759437;-0,01101923;1,83215;-3,120667;3,010698;3,740802;-4,41565;1,483135;1,076577;3,242902;3,134804;-1,06159;2,538136;-1,095128;1,941217;1,428673;0,4815145;-1,248683;4,75469;3,251439;0,08821678;3,167997;2,367991;3,654032
72|RandomParents|0,02169103|1,851912;4,037473;-0,9496231;-4,398681;-1,406299;1,5575;1,481714;3,594902;3,247462;-2,754462;-2,507826;4,880022;-1,193406;-1,034382;-3,528275;2,72771;-2,201309;-2,195945;1,218421;-3,600614;3,977541;-3,063185;1,083253;-3,325499;-3,650499;3,892928;-0,7164595;-1,549362;-0,2345636
73|RandomParents|0,02146921|1,813551;3,767906;-0,9496231;-4,102134;-1,323063;1,363731;1,481714;3,783577;2,976619;-2,546831;-2,507826;4,801535;-1,556101;-1,034382;-3,925787;2,687807;-2,661188;-1,320574;1,10903;-3,525901;4,244537;-3,56035;1,122846;-3,582221;-3,650499;3,937332;-0,92577;-1,402707;0,009915352
74|TotallyRandom|0,01949135|-3,224699;-4,738457;-2,128335;-2,624974;-4,500867;-0,9081655;-2,898357;0,2166467;-0,1286287;1,32468;-4,554172;4,422411;-4,912241;3,468497;-3,612886;0,8520417;1,715361;-4,240285;0,2437978;-1,302185;-2,393016;-4,11832;2,921244;-3,935224;4,615972;-1,769171;0,6709509;-0,2839608;-4,270588
75|RandomParents|0,0192837|-4,133474;1,249032;4,481409;-0,7908826;3,447523;-0,3224964;-2,134588;-1,148262;2,4611;-4,688404;0,5044417;3,178841;-0,1128726;1,084396;1,114206;-1,963653;-2,814122;-2,744669;-2,535597;3,833965;2,674832;4,326103;2,227967;4,136837;3,126525;2,49377;-2,108469;4,158699;-3,25508
76|TotallyRandom|0,01922355|2,201365;-4,418098;-3,428447;-1,209762;4,565879;0,06907892;-2,877735;-2,310609;-4,766479;1,452907;-1,071534;-2,790309;-0,8744068;4,453437;-0,6434326;0,6859879;1,600557;1,560914;-0,09856176;-3,647567;2,491912;2,550589;3,598004;-2,508565;-1,55411;3,59603;2,77006;0,164618;-1,324759
