Generation: 55 | maxFitness: 0,8582422 | maxFitnessGen: 0,4611757 | maxFitnessGenBuf: 0,4586383
16|TOP2|0,2801015|-0,4825245;4,599278;0,4129333;4,506064;-4,270338;-3,728833;-2,587216;2,117195;1,23784;-1,846537;3,882497;3,77722;-2,215662;-3,18162;3,228903;-3,512398;4,089679;-3,326625;-1,309176;-3,80269;1,200426;-0,9135035;-2,160572;-1,506;4,811872;3,151054;-3,3376;1,894056;-3,004163
17|TOP2|0,2782805|-0,7627791;4,130259;0,4129333;4,506064;-4,399921;-3,867133;-2,380209;2,117195;1,165284;-1,918959;3,882497;4,103864;-2,22596;-3,348912;3,367299;-3,512398;4,28512;-3,393772;-0,8593689;-3,627228;1,200426;-0,9135035;-2,479926;-1,807596;4,07236;2,725389;-3,3376;1,894056;-3,251807
18|TOP2|0,2696821|-0,873967;4,599278;0,4129333;4,506064;-5,098716;-3,278295;-2,839996;1,720566;0,8663069;-2,785669;3,882497;3,77722;-2,562677;-3,839378;3,228903;-3,135751;4,560485;-3,805728;-1,000327;-3,80269;1,052363;-0,9135035;-2,116882;-1,003357;4,357787;3,151054;-3,459035;1,894056;-3,004163
19|TOP2|0,2621229|-0,873967;4,599278;0,4129333;4,506064;-4,413693;-3,728833;-2,212188;2,117195;1,62921;-2,092136;3,614475;3,769402;-2,538685;-3,447861;3,317814;-3,75197;4,396125;-3,941139;-0,8593689;-3,524702;1,200426;-0,9135035;-2,479926;-1,279321;4,104048;3,342955;-3,3376;1,894056;-3,004163
20|TOP2|0,2590671|-0,4985161;4,599278;0,4129333;4,14506;-4,607517;-3,938462;-2,587216;2,49297;1,027202;-2,318288;4,116464;3,917225;-2,22596;-3,165679;3,195957;-3,512398;4,089679;-3,805728;-0,8776885;-3,376586;1,265496;-0,9135035;-2,479926;-0,9347311;4,514853;2,651482;-3,169514;1,894056;-3,004163
21|TOP2|0,2577931|-0,873967;4,599278;0,4129333;4,345623;-4,607517;-3,728833;-2,464472;2,117195;1,289543;-2,318288;3,882497;3,77722;-2,481093;-3,447861;3,228903;-3,512398;4,089679;-4,170029;-0,6066886;-4,001558;1,200426;-1,087593;-2,618794;-1,599408;4,81567;3,151054;-3,297702;1,894056;-3,004163
22|TOP2|0,2576192|-0,873967;4,390113;0,4129333;4,187479;-4,607517;-3,8945;-2,581427;1,9308;1,289543;-2,318288;3,882497;3,778439;-1,925407;-3,513257;3,228903;-3,374216;4,500641;-3,805728;-0,693391;-3,80269;1,200426;-0,7863445;-2,621467;-1,430283;4,811172;3,451105;-3,462614;2,096923;-3,004163
23|TOP2|0,2559888|-0,6377847;4,599278;0,4129333;4,847843;-4,38901;-3,664341;-2,587216;2,537292;1,494057;-2,318288;3,857689;3,77722;-2,22596;-3,447861;2,947558;-3,512398;4,089679;-3,784984;-0,8593689;-3,710777;1,200426;-0,9135035;-2,479926;-1,430283;4,357787;3,032888;-3,3376;1,838047;-3,008815
24|TOP2|0,2545309|-0,873967;4,599278;0,4129333;4,506064;-4,467621;-3,565617;-2,943968;2,43585;1,391652;-2,775705;4,084105;3,77722;-2,22596;-3,068918;2,849896;-3,941406;4,089679;-3,713054;-0,4531637;-3,80269;1,200426;-0,8978942;-2,479926;-1,58476;4,606543;3,151054;-3,377228;1,993355;-2,813339
25|TOP2|0,2537629|-0,873967;4,599278;0,4129333;4,506064;-4,607517;-4,033445;-2,587216;2,117195;1,289543;-2,318288;3,698352;3,77722;-2,22596;-3,450709;3,181391;-3,512398;4,089679;-3,805728;-1,341783;-3,835856;1,200426;-0,6035075;-2,916152;-1,929546;4,665055;3,151054;-3,3376;1,853782;-3,004163
26|TOP2|0,2536308|-0,873967;4,599278;0,4129333;4,355576;-4,607517;-3,949532;-2,922712;2,117195;1,209123;-2,318288;3,882497;3,77722;-1,809004;-3,447861;3,228903;-3,512398;3,97147;-3,400712;-0,8593689;-3,88114;1,200426;-0,9135035;-2,479926;-1,879008;4,648002;3,533945;-3,137371;2,298476;-2,591558
27|TOP2|0,2511092|-0,873967;4,672529;0,4129333;4,975567;-4,607517;-3,728833;-2,587216;1,658057;1,068479;-1,960815;4,102618;3,311409;-1,745976;-3,447861;2,864452;-3,128541;3,76374;-3,869636;-0,5583005;-3,857559;1,590649;-0,6055229;-2,626031;-1,430283;4,107606;3,64611;-3,021631;1,894056;-2,550344
28|TOP2|0,249495|-0,832553;4,599278;0,273326;4,506064;-4,517505;-3,728833;-2,587216;2,117195;1,289543;-2,318288;4,048135;4,112372;-2,21749;-3,447861;2,912637;-3,512398;4,089679;-3,70471;-0,8593689;-3,80269;1,200426;-0,8100553;-2,479926;-1,506086;4,357787;2,983661;-3,806926;1,894056;-3,004163
29|TOP2|0,2445829|-0,873967;4,603569;0,4770901;4,707034;-4,825173;-3,728833;-2,587216;2,117195;0,8128542;-2,23438;3,799949;3,5681;-2,539005;-3,214762;2,986743;-3,964736;4,403075;-3,805728;-0,8593689;-3,80269;0,8316947;-0,923972;-2,967158;-1,296378;4,357787;3,445206;-3,481024;1,894056;-3,004163
30|TOP2|0,2427494|-0,873967;4,599278;0,6891586;4,730397;-5,034192;-3,541958;-2,833414;2,117195;1,289543;-2,775467;3,980792;3,77722;-2,22596;-3,447861;3,228903;-3,512398;4,089679;-3,805728;-0,5466456;-3,80269;1,024487;-0,9135035;-2,381363;-1,386348;4,357787;3,264239;-3,402745;1,894056;-3,004163
31|TOP2|0,2423421|-0,873967;4,599278;0,2678386;4,576365;-5,023332;-3,728833;-2,922202;2,117195;1,289543;-2,318288;4,289481;3,77722;-2,22596;-3,897377;2,979195;-3,950585;4,089679;-3,805728;-0,9284257;-3,577746;1,664069;-1,051696;-2,446883;-1,430283;4,357787;3,151054;-3,3376;1,894056;-2,84481
32|TOP2|0,2418784|-0,873967;4,599278;0,785578;4,506064;-4,273424;-3,492021;-2,336751;2,117195;1,289543;-2,606009;3,806625;3,77722;-2,22596;-3,246966;3,228903;-3,378021;4,089679;-3,805728;-1,124725;-3,786649;1,200426;-0,7866224;-2,479926;-1,430283;4,589797;3,310917;-3,3376;2,370242;-3,335392
33|TOP2|0,2397307|-0,6374779;4,502944;0,4129333;4,506064;-4,607517;-3,728833;-2,587216;2,117195;1,289543;-2,318288;3,911828;3,477791;-2,22596;-3,281821;3,652005;-3,061159;3,617107;-4,287211;-0,8593689;-3,314764;1,200426;-0,9135035;-2,479926;-1,430283;4,09375;3,643167;-3,3376;1,894056;-3,004163
34|TOP2|0,2200622|-0,873967;4,903205;0,4129333;4,027313;-4,607517;-3,71001;-2,587216;2,117195;0,8770676;-2,318288;4,380573;4,022305;-2,22596;-3,447861;3,228903;-3,849713;3,650622;-3,45589;-1,18643;-3,739424;1,200426;-0,9135035;-2,479926;-1,770087;4,357787;3,151054;-3,290099;1,894056;-3,450302
35|TOP2|0,2101018|-1,347508;4,700182;0,4129333;4,506064;-4,607517;-3,728833;-2,587216;2,124682;1,289543;-2,318288;3,882497;3,77722;-2,474463;-3,635905;3,096021;-3,080484;3,614985;-3,522591;-0,8593689;-3,763202;1,096479;-0,9135035;-2,172251;-1,430283;4,189996;3,411084;-3,3376;1,468513;-3,065891
36|TOP2|0,2094382|-0,873967;4,599278;0,3626298;4,506064;-4,607517;-3,238933;-2,12187;2,263086;1,519057;-2,01936;3,882497;3,77722;-2,22596;-3,443484;3,228903;-3,566249;3,828871;-3,805728;-0,8593689;-3,465785;1,200426;-0,9763885;-2,479926;-1,854846;4,357787;2,716374;-2,847613;1,449271;-2,893363
37|RandomParents|0,1997542|0,3043873;2,239193;-3,19863;-5,336941;4,316585;-5,734458;0,6758416;-4,37714;-4,044931;-5,42667;-4,566153;5,059498;-1,788554;-2,786872;2,206078;-1,99135;-4,324302;-2,151473;-3,662109;-1,913971;-0,3792977;0,9619405;2,016484;-2,244374;-2,604156;2,651809;0,6355367;-1,864426;3,37152
38|TOP2|0,1743877|-0,873967;4,913609;0,3067753;4,020947;-4,607517;-3,728833;-2,089924;1,97995;1,289543;-2,318288;4,149503;3,640204;-2,22596;-3,503776;3,030844;-3,252246;4,233769;-3,926356;-0,8872505;-4,264708;1,200426;-1,374791;-2,479926;-1,430283;4,357787;3,472828;-3,459131;1,668492;-3,449976
39|TOP2|0,1737587|-0,9997162;4,599278;0,4129333;4,303825;-4,607517;-3,728833;-2,587216;2,117195;1,289543;-2,318288;4,375998;3,302163;-1,911399;-3,447861;3,033463;-3,512398;4,15405;-3,805728;-0,8566644;-4,069129;1,200426;-0,9135035;-2,479926;-1,430283;4,357787;3,151054;-3,3376;1,894056;-2,658372
40|TOP2|0,171745|-1,327993;4,599278;0,05697817;4,506064;-5,041865;-4,129695;-2,212693;1,971996;1,506518;-2,252228;4,253264;3,867412;-2,22596;-3,317289;3,683668;-3,512398;4,089679;-3,498733;-1,164622;-3,80269;1,200426;-0,5931437;-2,479926;-1,73209;4,357787;2,892143;-3,3376;1,894056;-2,78644
41|TOP2|0,1597762|-0,4095294;4,599278;0,7223299;4,802027;-4,607517;-3,728833;-2,587216;2,117195;0,8060311;-2,318288;4,351471;3,315919;-2,706222;-3,250259;3,228903;-3,202488;4,089679;-3,306844;-0,8593689;-3,80269;1,065201;-0,9135035;-2,479926;-1,430283;3,947962;3,151054;-3,614104;1,922147;-3,004163
42|TOP2|0,1491248|-1,263288;4,288939;0,4129333;4,801908;-4,607517;-3,728833;-2,587216;2,117195;1,289543;-2,318288;3,882497;4,145617;-2,22596;-3,138361;3,157945;-3,512398;4,089679;-3,805728;-0,8593689;-3,80269;1,200426;-1,232488;-2,479926;-1,430283;4,387842;2,964276;-3,3376;1,942256;-3,004163
43|TotallyRandom|0,02143151|-1,647932;3,255251;0,229228;2,573152;-3,78176;-3,45119;0,9811311;-2,183655;0,7500072;0,8973961;-0,08429241;2,818643;4,152872;-3,608314;-2,218566;1,653968;-2,36257;3,222623;-1,610059;-4,678735;1,828093;0,7765288;3,522032;-3,222575;0,2250953;-2,528987;1,376583;-4,975281;-3,885055
44|TotallyRandom|0,02124762|-2,705781;-2,021729;-2,898092;-0,06506968;3,286963;2,510829;-4,834908;-3,021039;0,4723353;3,400804;-3,907128;4,193706;3,54506;-4,181337;1,642176;2,205637;-3,750172;0,2886658;4,551805;-0,4996533;-0,4597993;3,736477;1,574951;-2,945888;4,660041;-3,102901;-4,881282;3,578499;-0,9748344
45|TotallyRandom|0,02108129|-3,887255;-3,017937;-0,2506895;-3,425381;-1,597457;0,5456452;-4,749202;4,470336;4,872437;0,8532281;3,908235;2,829554;-3,307626;-1,903313;-4,533696;-1,074687;-2,418769;3,62424;-0,01052427;2,665066;3,969734;-0,3346772;2,610199;-4,288343;-4,879658;1,858393;4,243479;1,521445;4,559697
46|TotallyRandom|0,01800113|-4,763502;-3,040979;2,882038;4,73401;-4,294924;-2,384374;3,822969;-3,502012;2,964758;1,711419;0,2397485;0,9589987;-0,7856317;4,973112;4,463691;-2,642383;-1,678398;-1,147089;-4,003016;4,377205;-0,3490801;-3,47328;4,70751;1,289428;-4,846911;-3,052874;-3,532841;4,607119;-1,077857
47|TotallyRandom|0,01759508|1,793026;-3,066393;4,32189;1,171804;-3,062559;-4,402562;-4,30833;2,356663;1,82075;-0,4559464;-2,618794;-0,584672;3,317743;-4,443198;3,162946;-2,751563;2,392369;-1,619757;0,722137;-0,1822143;-0,1442056;2,408043;-1,364553;-1,152127;0,9732528;3,620242;0,5734615;-4,272281;2,169229
48|TotallyRandom|0,01690136|-0,2871113;-1,916552;4,054036;-0,02934504;-0,7494001;3,945055;-3,5844;-3,267441;4,387798;-4,183589;-4,906188;1,047054;3,442648;-3,255588;-1,3435;0,9742265;2,266777;-2,56294;4,703851;3,795466;4,010964;-2,255034;-4,757361;0,8731918;3,681705;0,3523164;-4,780809;1,181695;-3,017768
49|TotallyRandom|0,01669734|-0,8810897;4,738873;-3,505163;-1,866851;-1,559065;1,808156;-1,463898;-4,514496;3,663919;3,911178;0,9203224;-4,253229;2,048454;4,127564;-4,859625;-4,547409;3,603367;-0,8828683;2,174922;-2,255809;2,720419;3,918627;4,073047;1,255549;4,895238;3,80926;-1,245356;0,493732;-0,545383
50|TotallyRandom|0,01655576|-1,234582;3,167481;-4,10112;4,262277;-0,6132622;2,070857;-4,370971;-1,632104;3,369445;-2,254909;4,71995;-0,8120222;1,255625;3,409953;3,386345;2,024543;-3,792679;-3,54375;2,476249;3,120023;1,271865;0,7078056;-3,483001;-3,36822;-2,718785;-2,576559;-0,09213161;0,7265635;3,240906
51|TotallyRandom|0,01649017|-3,906473;-3,100976;-1,009116;4,521355;-2,541075;4,762088;-1,162374;3,582494;-0,1905222;4,179305;0,5818634;3,585598;4,475484;0,1390977;-1,970157;-0,3795309;3,0909;-4,88335;-4,868588;2,05878;-0,3965597;4,967675;2,24417;-1,700621;4,203741;0,3317575;4,817986;3,93363;-1,11247
52|TotallyRandom|0,01562308|-2,082788;3,913747;-0,2764063;-3,301202;2,079282;1,86104;3,354257;1,903343;-1,366541;1,95363;-4,108383;-4,685518;-4,180984;-4,58639;0,8083849;-2,450625;1,612429;-4,825441;-1,978549;3,825313;-4,899296;-1,196166;-2,717345;1,563755;1,94059;-3,639854;2,513773;4,312719;-0,1478119
53|TotallyRandom|0,0123988|4,900333;-2,518058;2,968913;-4,184877;0,09626436;0,6014829;2,659288;-1,92955;0,3476148;-0,02958584;-2,485687;-4,530679;1,45959;-0,05487633;1,798657;0,2189584;4,695463;0,6037827;3,74733;0,6909699;1,531978;-3,0151;-1,596393;-1,214869;2,726298;-2,360797;3,246002;-1,976573;4,975973
54|TotallyRandom|0,01224362|2,361722;-0,4041643;4,860472;-0,2145953;2,183764;2,294312;-1,33321;3,987764;0,01236
