Generation: 22 | maxFitness: 0,5134386 | maxFitnessGen: 0,3763818 | maxFitnessGenBuf: 0,4389414
8|TOP2|0,2884302|2,105005;-2,782312;-1,514482;4,029413;2,773237;-0,5049341;4,80264;-2,568818;3,238776;-2,774862;-3,606306;4,302581;-2,329667;-2,660992;1,20956;-3,43469;-0,9354709;5,314812;-3,186187;1,036543;0,8986216;4,309514;-1,310462;2,216724;-4,375947;4,176468;-2,877202;2,622991;0,7071352
9|TOP2|0,2825247|2,445046;-3,25305;-1,845853;4,029413;2,837434;-0,576251;4,82502;-2,568818;3,238776;-2,6754;-4,082842;4,577714;-2,657871;-2,660992;0,5133438;-2,521098;-1,161727;5,165661;-2,992606;0,786631;0,6769822;3,831682;-1,191686;2,140131;-4,571867;4,217612;-2,877202;3,199283;0,7071352
10|TOP2|0,277127|2,105005;-2,782312;-1,636658;4,072693;3,173238;-0,5466313;4,80264;-2,726062;3,238776;-2,6754;-4,009855;4,302581;-2,043741;-2,660992;0,9049367;-2,961289;-1,087343;5,362103;-2,857068;1,151642;0,8986216;4,590455;-1,191686;1,820958;-4,862366;3,928631;-2,948141;3,008968;0,7071352
11|TOP2|0,2681923|2,031499;-3,049226;-1,636658;4,154268;2,837434;-0,1010525;4,80264;-2,568818;3,238776;-2,6754;-3,606306;4,302581;-2,329667;-2,660992;0,9049367;-2,961289;-1,087343;5,29298;-2,857068;0,7822391;1,103257;3,884267;-1,191686;2,214533;-4,188076;3,928631;-2,877202;3,299852;0,7071352
12|TOP2|0,2425984|1,892401;-2,782312;-1,806284;4,240703;2,837434;-0,7492663;5,034421;-3,065429;3,577162;-2,6754;-3,606306;4,302581;-2,329667;-2,479501;1,307073;-2,961289;-1,267575;5,603435;-2,650967;1,062424;0,7880698;4,246844;-1,580101;1,750225;-4,127606;4,115553;-2,4445;2,82104;0,7071352
13|RandomParents|0,2386666|2,075516;-2,86095;-2,697758;3,924554;2,694264;0,3566076;3,924801;-2,801902;2,991281;-2,72311;-3,21576;4,263285;-2,345101;-3,496916;1,19963;-2,807381;-1,542427;5,166312;-2,098332;0,4304506;0,5742087;4,547588;-0,6320945;2,391114;-4,200266;4,272459;-3,178186;2,176314;0,6213942
14|TOP2|0,2341314|2,313131;-3,053409;-1,636658;4,365942;2,837434;-0,5466313;4,618682;-2,568818;3,238776;-2,7469;-3,606306;4,75827;-2,329667;-2,660992;0,9049367;-2,76323;-1,248723;5,603435;-2,857068;0,7795321;0,517517;4,298733;-1,191686;2,140131;-4,571867;3,928631;-2,877202;2,621278;0,7071352
15|TOP2|0,1673474|1,769278;-2,500922;-1,636658;4,029413;2,545876;-0,4365883;4,80264;-2,568818;3,238776;-3,093362;-3,606306;4,79459;-2,329667;-2,660992;0,9049367;-3,025559;-1,087343;5,603435;-2,536196;0,8278212;0,8986216;3,917408;-1,191686;2,140131;-4,571867;3,928631;-2,436732;3,098232;0,7071352
16|TOP2|0,1522163|2,105005;-3,167548;-1,636658;4,029413;2,837434;-0,9900674;4,986822;-2,568818;3,238776;-2,791602;-4,085663;4,302581;-2,329667;-2,288577;1,315051;-2,803742;-0,6012574;5,603435;-3,046493;0,9064989;0,5512818;4,246844;-1,191686;2,140131;-4,433228;3,928631;-3,083725;2,82104;0,3853778
17|TOP2|0,1404123|1,788696;-2,782312;-2,035824;4,029413;2,404882;-0,5466313;4,808675;-2,335743;3,238776;-2,6754;-4,005756;4,350725;-2,329667;-2,762916;0,9049367;-2,961289;-1,087343;5,603435;-3,161135;0,9191774;1,176749;4,246844;-0,9545144;2,154362;-4,30207;3,729996;-2,478664;3,304731;0,2134576
18|TOP2|0,1360149|2,105005;-2,965586;-1,636658;4,029413;2,837434;-0,5466313;4,80264;-2,568818;3,238776;-2,6754;-3,379393;4,036914;-2,329667;-2,227978;1,093243;-2,961289;-0,6766937;5,252802;-2,83995;0,555345;0,8986216;3,877409;-1,515338;2,140131;-4,571867;3,928631;-2,42446;2,82104;0,7071352
19|TOP2|0,1142666|1,90978;-3,095369;-1,636658;4,029413;2,837434;-0,5466313;4,80264;-2,568818;3,238776;-2,6754;-3,606306;4,302581;-2,329667;-3,031946;0,8612686;-2,961289;-0,8133677;5,603435;-3,27749;0,7795321;1,238002;4,246844;-1,387373;1,873344;-4,571867;4,376904;-2,848004;2,82104;0,7071352
20|TOP2|0,1122481|2,568764;-2,782312;-1,584647;4,305837;2,837434;-0,5466313;4,80264;-2,568818;3,238776;-2,81687;-3,606306;4,302581;-2,329667;-2,660992;0,9049367;-2,961289;-0,885417;5,603435;-2,730695;0,7795321;0,8986216;4,203861;-1,191686;2,498876;-4,670304;3,928631;-2,877202;2,82104;0,6186908
21|TOP2|0,1099131|1,660472;-2,782312;-1,502731;4,047543;2,837434;-0,8527557;5,011089;-2,535788;3,706379;-3,100756;-3,606306;4,302581;-2,329667;-2,527593;1,347955;-3,377765;-1,087343;5,603435;-2,555301;0,8418624;0,8986216;4,043968;-0,8335772;2,140131;-4,571867;3,801459;-2,639429;3,233935;0,7071352
22|TOP2|0,1090477|1,788208;-2,782312;-1,636658;3,66516;2,45332;-0,5466313;4,924244;-2,568818;2,833264;-2,6754;-3,606306;4,302581;-2,791297;-2,660992;0,9049367;-2,961289;-1,087343;5,603435;-2,762428;0,7255791;1,177427;4,528727;-1,499011;2,140131;-4,571867;3,928631;-2,877202;2,634811;0,7448724
23|TOP2|0,1077736|2,552446;-2,782312;-1,636658;4,029413;2,837434;-1,022816;4,80264;-2,289804;3,238776;-2,463549;-3,606306;4,309775;-2,329667;-2,660992;0,4490002;-2,961289;-1,516098;5,603435;-2,857068;0,6094797;1,036659;4,246844;-1,607373;2,140131;-4,614066;4,102918;-2,390048;2,82104;0,2675972
24|TOP2|0,1057155|2,105005;-3,15758;-1,636658;4,029413;2,837434;-0,5466313;4,840461;-2,568818;3,346599;-2,674927;-4,06588;4,302581;-2,297262;-2,660992;1,231523;-3,016118;-1,288925;5,603435;-3,126627;0,7795321;0,8986216;4,394886;-1,249448;2,140131;-4,571867;3,975478;-2,669054;2,82104;0,8508584
25|TOP2|0,1038791|2,17139;-3,003983;-1,636658;4,029413;2,763036;-0,5466313;4,93321;-2,568818;2,848799;-2,6754;-3,909658;4,02058;-2,792951;-2,338029;0,9049367;-2,961289;-1,042162;5,603435;-2,83283;0,7795321;1,029887;4,370881;-1,191686;2,4886;-4,450521;4,106955;-3,112505;3,264511;0,7071352
26|TOP2|0,1033662|2,105005;-2,782312;-1,636658;4,029413;2,946972;-0,1471421;4,80264;-3,046853;3,137465;-2,6754;-3,814536;4,667147;-2,329667;-3,087093;0,9049367;-3,010906;-1,248875;5,525644;-2,857068;0,7795321;1,071105;3,917461;-1,191686;2,140131;-4,571867;3,590391;-2,877202;2,874124;0,7071352
27|TOP2|0,1024785|2,105005;-2,782312;-2,01343;4,029413;2,358104;-0,9205788;5,121602;-2,481521;3,203233;-2,229753;-3,606306;4,302581;-2,329667;-2,38786;0,9761553;-2,961289;-1,087343;5,762071;-2,857068;0,7795321;1,392109;4,400858;-1,191686;1,85263;-4,571867;3,840855;-3,153127;2,82104;0,7071352
28|TOP2|0,09855421|2,105005;-2,782312;-1,420897;4,029413;2,497167;-0,5466313;4,80264;-2,568818;3,238776;-2,6754;-3,606306;4,435173;-2,329667;-2,660992;0,9049367;-2,473057;-1,087343;5,603435;-2,857068;0,2881434;0,8986216;4,246844;-1,669591;2,571826;-4,834179;4,113575;-2,811321;2,799309;0,7071352
29|TOP2|0,09768743|2,167356;-2,808376;-1,615762;3,93734;2,710214;-0,5466313;4,80264;-2,707402;3,28578;-2,6754;-3,606306;4,601282;-2,329667;-2,31624;0,9049367;-2,481366;-1,087343;5,225025;-2,857068;0,7795321;0,8986216;4,487788;-0,7519338;1,850935;-4,571867;3,928631;-2,444203;2,82104;0,7071352
30|TOP2|0,09711454|2,085606;-2,782312;-2,045694;3,954557;2,346876;-0,5466313;4,80264;-2,568818;3,238776;-2,85148;-4,052667;4,302581;-2,329667;-2,676575;0,8918143;-2,961289;-1,087343;6,099769;-2,857068;0,7795321;0,7091196;4,126996;-1,191686;2,140131;-4,924999;3,928631;-2,877202;2,803658;0,5818701
31|TOP2|0,09705766|1,901969;-2,782312;-1,237218;4,029413;2,837434;-0,5466313;4,733292;-2,568818;3,238776;-2,6754;-4,100874;4,669;-2,329667;-3,155085;0,9049367;-2,961289;-1,087343;5,603435;-3,13554;1,089982;0,5842029;4,464629;-1,146345;2,304683;-4,571867;3,928631;-2,877202;2,326165;1,14846
32|TOP2|0,09590426|2,105005;-2,782312;-1,900753;3,567564;3,038838;-0,8763162;4,80264;-2,248707;3,468225;-2,6754;-3,667269;4,302581;-2,289557;-2,655788;0,9049367;-3,011833;-0,6234651;5,603435;-2,511054;0,7795321;0,8986216;4,222014;-1,191686;2,372323;-4,571867;3,667729;-2,644437;2,82104;0,8593558
33|TOP2|0,09558695|1,735154;-2,782312;-1,161568;4,029413;2,837434;-0,9111134;5,259571;-2,568818;3,238776;-2,836277;-3,606306;4,302581;-2,609544;-2,660992;0,8704116;-3,008796;-1,582433;5,691802;-3,215057;0,7795321;0,8986216;4,246844;-1,191686;2,140131;-4,394449;4,202649;-2,877202;2,810639;0,3032298
34|TOP2|0,09520185|1,995846;-2,782312;-1,636658;4,162941;2,837434;-0,5466313;4,964391;-2,568818;3,238776;-2,6754;-3,606306;4,495637;-2,596172;-2,660992;0,9049367;-2,961289;-1,087343;5,603435;-2,857068;0,7788652;1,288054;4,124654;-1,601488;2,140131;-4,923872;4,329275;-2,877202;2,82104;0,9471575
35|RandomParents|0,09209922|1,490381;-3,025991;-2,222936;3,982131;2,542357;0,2987359;5,131792;-2,741038;2,767473;-3,011595;-3,426523;4,48445;-2,759917;-3,129922;1,221603;-2,807381;-1,087343;5,666892;-2,529107;0,8835459;0,9848601;4,530346;-0,5987568;2,633292;-4,237251;3,373631;-2,959422;1,940978;1,559902
36|TOP2|0,0834638|2,330482;-2,782312;-2,022523;3,794625;2,837434;-0,9592317;4,946379;-2,70302;3,238776;-2,6754;-3,606306;4,799552;-2,375528;-2,660992;0,9049367;-2,724154;-1,087343;5,728682;-2,857068;0,7795321;0,8986216;3,758749;-1,191686;2,041459;-4,571867;4,075917;-2,608619;2,439414;0,7071352
37|TOP2|0,0778992|2,26468;-2,708505;-1,636658;4,066289;3,302395;-0,8713223;4,80264;-2,568818;3,238776;-2,6754;-3,606306;4,302581;-2,010085;-2,660992;1,296923;-2,961289;-1,430428;5,603435;-2,787721;0,7795321;0,8986216;4,397101;-1,191686;2,140131;-4,571867;3,928631;-2,877202;2,82104;0,7071352
38|TOP2|0,05591611|2,105005;-2,782312;-1,36795;3,960364;2,837434;-0,2251065;5,121378;-2,568818;3,512784;-2,6754;-3,458004;4,302581;-2,018149;-2,660992;0,9049367;-2,961289;-1,087343;5,603435;-3,224169;0,7795321;0,6369706;4,246844;-1,258443;2,229277;-4,571867;3,568018;-2,877202;2,82104;0,5570896
39|TOP2|0,05455764|2,105005;-2,782312;-1,636658;4,029413;2,638363;-0,5466313;4,80264;-2,700262;3,030739;-2,212754;-3,606306;4,507454;-2,329667;-2,660992;0,9049367;-3,417673;-1,534643;5,603435;-2,591648;0,7795321;0,8986216;4,627706;-0,7669212;2,237558;-4,993084;3,751621;-2,442203;2,723142;0,7071352
40|TOP2|0,05424443|2,105005;-2,782312;-1,636658;4,243936;2,837434;-1,000662;4,80264;-2,568818;3,238776;-2,572794;-3,560405;4,302581;-2,329667;-2,775142;0,4659655;-2,961289;-1,087343;5,327485;-2,539107;0,7795321;0,8986216;3,956498;-1,100796;1,672816;-5,000751;3,928631;-2,877202;2,600679;0,7312271
41|TOP2|0,05050493|1,721629;-2,782312;-1,636658;4,053521;2,943359;-0,5466313;5,012661;-2,807339;3,238776;-2,6754;-3,984903;4,302581;-2,329667;-3,146671;0,9049367;-3,263125;-0,968839;5,842477;-2,857068;0,6247111;0,7467092;4,001462;-1,191686;2,441616;-4,571867;3,549185;-3,366943;2,82104;0,7071352
42|TOP2|0,04802936|1,792137;-2,782312;-1,93614;3,57745;2,837434;-0,5466313;4,569031;-2,480731;2,951214;-3,000707;-3,429329;4,592878;-2,357558;-2,660992;0,4448696;-2,961289;-1,087343;5,431769;-3,187478;0,8188019;0,8986216;4,246844;-1,676563;2,140131;-4,571867;3,696425;-2,877202;3,169731;0,7071352
43|TotallyRandom|0,02433659|-0,8805995;-2,273218;-4,627129;-3,886826;2,811797;-2,148931;0,3964872;-0,729342;1,91301;1,901985;-4,966937;-2,362132;-2,192095;1,549137;-3,403631;-2,268425;2,944505;1,698568;2,363811;-4,597324;-4,354844;3,278394;-0,6906338;-0,4949455;-1,651461;2,228155;1,31761;3,470479;1,093257
44|TotallyRandom|0,02294636|3,284634;3,021104;-4,994823;0,439065;-2,809591;0,4861479;-1,779217;2,688122;-4,900316;-0,7422333;0,135314;-1,14324;1,29182;-0,3662939;-2,284436;-2,77961;2,029472;3,150257;2,417821;-2,231169;0,3451853;-0,8242388;-1,262;0,1477127;-1,332881;3,622414;1,054497;2,516528;-2,205105
45|RandomParents|0,0201517|-2,686515;1,769176;-2,281193;-1,337761;-2,678971;-4,343352;-4,131418;-1,96562;-0,06449574;-3,089556;-0,9408649;1,253978;-4,539162;-4,176786;-1,850807;-4,453109;3,769877;-2,614643;-3,207389;1,1765;3,7799;4,197344;-1,912673;2,392206;-2,935706;2,719541;-4,981349;4,21866;4,247487
46|TotallyRandom|0,02012497|4,917938;-4,383282;2,452153;-2,207317;-3,558272;-3,809529;-4,299178;2,314085;-1,014886;-1,894644;2,475145;-3,766356;-3,902916;-2,40688;4,395422;3,57481;-4,517883;4,595482;0,5496569;-0,8307023;-4,381535;-0,2132921;-3,036368;2,459917;-4,568448;-0,4401774;-1,501696;4,402014;-0,8167272
47|TotallyRandom|0,0180454|3,981075;2,072505;-0,2224951;-0,1765604;4,991075;-0,5221195;-0,1271863;2,603981;-1,853163;-0,365787;1,002465;4,229685;0,3370171;-3,303665;-1,874337;2,519069;1,517524;0,6147699;4,381756;3,080988;-2,056737;-3,248252;-4,36161;0,9351273;-1,26615;-4,207793;3,158956;3,813059;-1,969038
48|RandomParents|0,01428725|0,5195422;0,9394531;-3,534748;-4,316133;-0,3991671;-0,5674701;-4,313787;3,333583;2,793732;3,566823;2,938594;-2,034252;0,7184534;-1,270053;4,086547;2,966496;1,911596;2,926203;-3,911544;-2,627768;0,3708763;-3,614843;2,074257;-1,879914;-4,1407;0,9273915;-1,926794;-3,762686;-2,692189
49|TOP2|0,01380226|2,162438;-2,597335;-1,636658;4,029413;2,607826;-0,5466313;4,453991;-2,602986;3,238776;-2,892551;-3,606306;4,275066;-2,329667;-2,660992;0,9049367;-2,961289;-1,525399;5,121158;-2,89294;0,7795321;0,8986216;4,246844;-1,191686;2,312327;-4,484454;3,709995;-3,347101;2,797093;0,7071352
50|TotallyRandom|0,01340928|-0,2999763;-0,8086724;-3,799702;-1,00321;-2,25051;-0,3015237;0,9780235;3,709091;-0,1466994;-1,158953;-0,2846079;1,382504;0,05836773;4,595104;4,670376;2,807252;0,7720418;4,44601;1,204962;2,881049;2,304715;4,664277;-1,48294;-0,2600188;-1,125721;3,83174;-2,242553;
