Generation: 34 | maxFitness: 0,5491325 | maxFitnessGen: 0,286919 | maxFitnessGenBuf: 0,44453
9|TOP2|0,2578941|2,416343;-3,615096;-1,876142;5,239043;4,404358;0,04996859;3,596735;-2,962855;2,582677;-2,968603;-4,499107;5,002059;-1,953286;-3,930551;1,236782;-2,443034;-0,9565528;5,596025;-2,374453;1,255931;1,828549;4,546507;-2,390593;2,455986;-4,532639;4,388992;-1,95533;2,618316;2,05245
10|TOP2|0,2475144|2,615283;-3,004162;-1,887621;4,797645;4,285195;0,4338386;3,596735;-2,962855;1,831416;-2,780428;-4,590295;4,541547;-1,653673;-3,930551;0,9394644;-3,170581;-0,9034732;5,454039;-1,957953;1,424427;1,828549;4,446512;-2,322064;2,056184;-4,444494;4,793819;-1,557228;2,212579;1,97453
11|TOP2|0,245769|2,363376;-3,660114;-1,825373;4,758848;4,404358;0,04996859;3,596735;-2,557993;2,240256;-3,162852;-4,590295;4,814496;-1,653673;-4,204504;1,213602;-2,919271;-0,9149674;5,886066;-2,374453;1,564924;1,828549;3,957047;-2,7349;2,240905;-4,444494;4,991775;-2,171281;2,983507;1,645081
12|TOP2|0,2375996|2,773478;-3,198265;-1,887621;4,989308;4,404358;0,2779177;3,596735;-2,962855;1,907478;-3,131659;-4,867503;5,002059;-2,086497;-3,930551;1,213602;-3,025268;-0,720402;5,454039;-2,357184;1,564924;1,828549;4,727219;-2,322064;2,032841;-4,553824;4,415165;-1,95533;2,618316;1,562356
13|TOP2|0,23739|2,025047;-2,732686;-1,887621;4,717444;4,524176;-0,3308275;3,596735;-2,962855;2,240256;-3,131659;-4,590295;5,437951;-1,918812;-4,004904;1,213602;-3,204448;-0,6195984;5,454039;-2,85185;1,68611;1,828549;4,446512;-2,322064;2,240905;-4,444494;4,994456;-2,18986;2,410331;1,562356
14|TOP2|0,2317905|1,896381;-3,198265;-1,863177;4,758848;4,404358;0,04996859;3,596735;-3,073268;2,240256;-3,131659;-4,888535;5,002059;-1,653673;-3,930551;1,213602;-2,919271;-1,141294;5,210832;-2,374453;1,173738;1,828549;4,446512;-2,322064;2,501746;-4,444494;4,714851;-1,95533;2,618316;1,562356
15|TOP2|0,231333|2,363376;-3,198265;-1,870848;4,302925;4,404358;0,04996859;3,128885;-2,962855;2,240256;-3,417469;-4,590295;5,002059;-1,653673;-4,356534;1,213602;-2,919271;-0,2729863;5,454039;-2,374453;1,564924;2,13449;4,446512;-2,096169;1,931113;-4,844147;4,589716;-1,95533;2,815387;1,562356
16|TOP2|0,2311516|2,454939;-3,198265;-1,887621;4,798288;4,048473;0,04996859;3,442492;-2,806853;2,240256;-3,432428;-4,590295;5,215604;-1,653673;-3,930551;0,8790653;-2,572029;-0,5732406;5,256263;-2,374453;1,657997;1,828549;4,446512;-2,405479;2,240905;-4,702469;4,876453;-2,199612;2,618316;1,747966
17|TOP2|0,2270415|2,363376;-3,102359;-1,887621;4,561508;4,404358;0,04996859;3,193337;-2,962855;2,240256;-3,252034;-4,590295;5,419527;-1,653673;-3,930551;1,559154;-3,272631;-0,720402;5,454039;-2,374453;1,564924;1,828549;4,446512;-2,324144;2,240905;-4,444494;4,676762;-1,597997;2,618316;2,020961
18|TOP2|0,2267032|2,363376;-3,198265;-2,178526;5,112936;4,372928;0,04996859;3,222979;-3,07128;2,175474;-3,274517;-4,590295;5,460898;-1,653673;-3,962848;1,619175;-2,949336;-0,9599238;5,454039;-2,374453;1,34403;1,360962;4,446512;-2,748251;2,240905;-4,444494;4,460442;-1,965639;2,226855;1,562356
19|TOP2|0,2265384|2,128125;-3,690052;-1,887621;5,225731;4,187767;0,04996859;3,596735;-3,421277;2,240256;-2,681268;-5,005097;4,580405;-1,653673;-4,269764;1,213602;-2,919271;-0,720402;5,454039;-2,374453;1,564924;1,828549;4,446512;-2,322064;1,862839;-4,219554;4,676762;-2,27499;2,194387;1,931746
20|TOP2|0,2262627|2,108441;-3,198265;-1,887621;4,906651;4,171821;-0,315015;3,86105;-3,206147;2,434529;-3,342944;-4,290419;5,369309;-1,653673;-4,22708;1,213602;-2,431984;-0,720402;5,454039;-2,374453;1,564924;2,112988;4,446512;-2,322064;2,169648;-4,444494;4,676762;-1,519123;2,628778;1,444466
21|TOP2|0,2255164|2,363376;-2,900136;-1,591369;4,639697;4,404358;0,04996859;3,596735;-2,852415;2,240256;-3,131659;-4,590295;4,956396;-1,647977;-4,283693;1,295262;-2,919271;-0,720402;5,896979;-2,64481;1,26005;1,828549;4,697815;-2,147893;1,769911;-4,444494;4,540009;-1,95533;2,698101;1,36839
22|TOP2|0,2253236|2,617195;-3,198265;-2,194836;4,758848;4,404358;0,04996859;3,593527;-2,962855;2,240256;-3,551161;-4,590295;5,468781;-1,653673;-3,930551;1,675224;-2,919271;-0,720402;5,713651;-2,374453;1,115041;1,828549;4,446512;-2,264587;2,331837;-4,444494;4,91497;-1,95533;2,618316;1,315043
23|TOP2|0,2243935|2,363376;-3,198265;-1,887621;4,274947;4,404358;0,5131269;3,596735;-2,67012;2,240256;-3,269043;-4,590295;5,002059;-1,653673;-3,930551;1,213602;-2,919271;-0,720402;5,454039;-2,065379;1,358232;2,084965;4,446512;-2,322064;2,241878;-4,142605;4,676762;-1,95533;2,671193;1,502096
24|TOP2|0,2237972|2,73902;-3,235702;-1,887621;4,794896;4,0353;0,04996859;3,596735;-2,711314;2,38976;-3,123734;-4,590295;5,476292;-1,83899;-4,145479;1,384935;-2,79238;-0,720402;4,992986;-2,374453;1,564924;1,62691;4,446512;-2,322064;2,240905;-4,444494;4,676762;-1,95533;2,618316;1,123258
25|TOP2|0,2231733|2,363376;-3,152364;-1,887621;5,242875;4,404358;-0,2169882;3,42931;-2,874011;2,240256;-3,009673;-4,590295;5,002059;-1,705693;-3,955759;1,213602;-2,440233;-0,8064072;5,353294;-2,578169;1,564924;1,577227;4,446512;-2,375217;2,68705;-4,442145;4,69241;-2,451096;2,227206;1,289976
26|TOP2|0,2226733|2,363376;-3,198265;-1,770435;4,758848;4,404358;0,04996859;3,527042;-2,962855;1,954825;-3,140808;-4,536373;5,182077;-1,653673;-3,930551;1,596986;-2,919271;-1,164961;5,70189;-2,437167;1,564924;2,326425;4,446512;-2,009695;1,996024;-4,444494;4,676762;-1,95533;2,303066;1,562356
27|RandomParents|0,2212251|2,363376;-3,396736;-1,887621;4,766161;4,388107;0,2331636;4,051777;-2,046228;2,631921;-2,905277;-4,380718;4,275553;-1,886825;-2,823699;1,514948;-2,63821;-0,574818;5,454039;-2,86708;1,784786;1,621748;3,99999;-1,774816;2,23784;-4,91164;4,697643;-2,100741;2,618316;1,470613
28|TOP2|0,2195613|2,363376;-3,567607;-1,887621;4,758848;4,404358;0,04996859;3,596735;-2,962855;2,103597;-3,131659;-4,590295;5,002059;-1,653673;-3,930551;1,046906;-2,919271;-0,720402;5,130069;-2,374453;1,564924;2,061622;4,446512;-2,322064;2,099536;-4,589412;4,676762;-1,626259;2,786246;1,681302
29|TOP2|0,2182612|2,046249;-3,07677;-1,907783;4,758848;4,369359;0,1485306;3,596735;-2,635745;2,468495;-3,456971;-4,590295;5,002059;-1,653673;-3,480427;1,4845;-3,193975;-0,720402;5,454039;-2,390772;1,564924;2,157573;4,446512;-2,804786;2,240905;-4,444494;4,676762;-1,867864;3,079739;1,196206
30|TOP2|0,2168606|2,440071;-3,590802;-1,747204;4,445318;4,667833;0,2755602;3,596735;-3,245404;2,240256;-3,305367;-4,590295;4,577344;-1,653673;-4,133435;1,213602;-2,919271;-0,720402;5,895897;-2,374453;1,564924;1,369851;4,446512;-2,682026;2,629008;-4,444494;4,676762;-1,95533;2,618316;1,710313
31|TOP2|0,2154003|2,363376;-3,198265;-2,155354;4,758848;4,404358;0,547135;3,596735;-2,962855;2,689924;-3,518346;-4,590295;5,287024;-1,54614;-3,610168;1,667871;-2,799862;-0,3731503;5,454039;-2,039325;1,128235;1,828549;4,446512;-1,882523;1,968281;-4,444494;4,639079;-1,95533;2,618316;1,643687
32|TOP2|0,211127|2,629104;-2,980384;-2,295067;4,758848;4,562095;0,04996859;3,548274;-2,962855;2,240256;-3,131659;-4,98468;5,055932;-1,653673;-3,845783;1,213602;-2,919271;-0,720402;5,86609;-2,374453;1,119476;1,979573;4,422393;-1,829215;1,782954;-4,444494;4,676762;-1,95533;2,84804;1,624166
33|RandomParents|0,2110948|2,363376;-3,35186;-1,887621;4,540038;4,831755;-0,08999205;3,607558;-2,476227;2,544249;-2,77106;-5,110281;5,128021;-1,197818;-3,456422;1,723042;-3,015545;-0,59285;5,454039;-2,755306;1,669315;1,828549;4,033205;-2,515492;1,924891;-4,798194;4,829749;-2,572833;2,368257;2,276
34|TOP2|0,2110228|2,461115;-3,198265;-1,887621;4,758848;4,71175;-0,2304933;3,596735;-2,962855;2,240256;-3,131659;-4,846297;5,002059;-1,653673;-3,930551;1,213602;-2,919271;-0,536472;5,454039;-2,403416;1,564924;1,828549;4,624507;-1,893914;2,457787;-4,444494;4,676762;-1,462357;2,58075;1,752391
35|TOP2|0,2095892|2,654495;-3,198265;-1,887621;4,758848;4,457899;-0,2595313;3,420126;-2,962855;2,643044;-2,857269;-4,590295;4,890463;-1,973365;-3,930551;1,125644;-2,919271;-0,4231395;5,32019;-2,374453;1,608886;1,767016;4,937456;-2,001107;2,240905;-4,444494;4,820179;-1,95533;2,618316;1,193158
36|TOP2|0,2084847|2,063468;-3,660632;-2,129129;4,997637;4,404358;0,4027123;3,712683;-2,962855;1,779888;-2,779306;-4,590295;5,002059;-1,653673;-3,930551;1,094251;-3,266576;-0,720402;5,454039;-2,798537;1,564924;1,828549;4,446512;-2,322064;2,240905;-4,444494;5,105029;-2,156121;2,555866;1,217913
37|TOP2|0,206047|2,363376;-3,089861;-1,887621;4,758848;4,404358;-0,1550402;3,596735;-3,026955;2,364054;-3,131659;-4,590295;5,002059;-1,653673;-3,666836;1,213602;-2,803162;-0,720402;5,454039;-2,448067;2,009809;1,42066;4,446512;-2,704319;2,240905;-4,03961;4,676762;-1,95533;2,618316;1,562356
38|TOP2|0,1997442|2,363376;-2,941577;-1,554765;4,758848;4,404358;0,346609;3,736206;-3,08793;2,405074;-3,131659;-4,590295;5,002059;-1,566829;-3,930551;1,364968;-2,939269;-1,111554;5,454039;-2,374453;1,891309;1,828549;4,446512;-2,720174;2,336189;-4,444494;4,676762;-1,95533;2,9537;1,529098
39|RandomParents|0,1989198|2,458972;-3,198265;-1,887621;4,758848;4,864306;0,316036;3,596735;-2,962855;2,240256;-2,916393;-4,590295;5,002059;-1,278231;-3,930551;1,164242;-2,797731;-0,720402;5,454039;-2,374453;1,694241;1,828549;4,446512;-2,322064;2,138941;-4,444494;4,676762;-1,95533;2,548696;1,288228
40|TOP2|0,1449595|2,363376;-2,752028;-1,887621;4,862758;4,179893;0,04996859;3,765424;-2,922912;1,765766;-2,807168;-4,590295;5,002059;-1,943827;-3,930551;0,9821813;-2,439935;-0,9270479;5,454039;-2,238963;1,564924;1,828549;4,534463;-2,729557;2,673451;-4,150239;4,676762;-1,95533;2,618316;1,696375
41|RandomParents|0,1388678|2,782238;-3,511594;-1,887621;4,857358;4,097908;-0,08999205;4,051777;-2,498976;2,319177;-3,245805;-4,590295;4,738796;-1,418992;-3,846624;1,55937;-2,634369;-0,5666766;5,454039;-3,142387;1,17501;1,398866;5,059774;-1,717794;1,758809;-4,444494;3,860296;-2,240925;2,818987;1,52628
42|RandomParents|0,1102424|2,149001;-2,790691;-1,636658;4,179091;3,26221;-0,5466313;4,41652;-2,416728;2,629568;-3,002484;-4,014967;4,700015;-2,329667;-3,015161;0,8330855;-3,229213;-1,087343;5,834143;-2,806481;0,7795321;1,561177;5,043159;-1,555696;2,140131;-4,564488;4,349865;-2,95892;2,713958;0,9773875
43|TOP2|0,0909768|2,363376;-2,71537;-2,170894;4,532697;4,849381;-0,4312912;3,584746;-2,962855;2,240256;-3,131659;-4,261593;5,329421;-1,373955;-3,793295;1,213602;-2,919271;-0,720402;5,454039;-2,870874;1,564924;1,828549;4,446512;-2,322064;2,240905;-4,444494;4,488941;-1,95533;2,618316;1,562356
44|TOP2|0,09039444|2,156102;-2,872299;-2,023943;4,561239;4,373902;0,0623775;3,596735;-2,962855;1,933819;-2,891842;-4,304694;5,208506;-1,653673;-3,930551;1,213602;-3,009808;-0,720402;5,742537;-2,611112;1,564924;1,828549;4,446512;-2,449336;1,930806;-4,444494;4,499339;-1,541884;2,593449;1,562356
45|RandomParents|0,06664581|1,848757;-0,08839893;-2,590136;-1,320714;-2,214134;-0,3067045;-2,022509;2,278081;4,387212;-0,6642957;-0,6140904;1,905933;-4,279204;-2,492563;-0,08454132;4,516541;4,540272;0,307848;4,656521;-0,1011567;-4,073616;0,6319351;-0,3094416;2,150441;4,170238;0,2481489;-1,192973;-0,1732893;3,246153
46|TotallyRandom|0,01773379|4,837166;-4,58765;-0,2595062;-2,169165;-4,646834;4,215938;2,251737;-2,910049;4,726857;3,390771;3,856088;4,491596;4,093333;-1,661198;-0,8376508;1,283072;3,069654;-4,050039;-2,601194;0,004499435;2,480391;3,233263;-0,1140432;-2,904655;1,430935;-0,2219577;-0,8518319;3,253726;4,937668
47|TotallyRandom|0,01610602|-3,502893;-0,8687086;2,422271;4,21639;-2,673269;3,638327;-3,493023;-0,2603264;-2,494095;0,9305973;-1,250012;1,566229;-3,83103;-0,5295329;0,3634663;0,6205873;-1,234918;4,087626;-2,442177;-3,844756;-4,826106;-1,306433;1,483219;4,393098;-1,641051;-3,76121;-2,18
