Generation: 33 | maxFitness: 0,8582422 | maxFitnessGen: 0,3102596 | maxFitnessGenBuf: 0,3027279
22|RandomParents|0,2241152|0,3043873;2,239193;-3,19863;-5,336941;4,316585;-5,734458;0,6758416;-4,37714;-4,044931;-5,42667;-4,566153;5,059498;-1,788554;-2,786872;2,206078;-1,99135;-4,324302;-2,151473;-3,662109;-1,913971;-0,3792977;0,9619405;2,016484;-2,244374;-2,604156;2,651809;0,6355367;-1,864426;3,37152
23|TOP2|0,2193927|-0,2216113;4,287066;-1,825526;-3,317981;3,473876;-6,801262;1,130721;-5,26482;-4,626593;-6,280644;-3,650515;5,900791;-2,865932;-3,404474;0,9332095;-1,554813;-4,432633;-1,90836;-4,22744;-2,887769;-1,10612;0,3132493;2,152734;-1,833848;-0,4205546;2,983473;0,03259668;-2,066249;2,897994
24|TOP2|0,2190886|0,2249084;4,494833;-2,762102;-4,053272;3,549906;-6,394333;1,159862;-4,65161;-4,588888;-6,1202;-3,37951;6,076365;-2,17981;-2,79006;0,9374393;-1,491009;-4,328309;-2,127164;-3,647692;-2,598538;-1,108262;0,2388339;2,109212;-1,87308;-1,220821;2,401897;0,4163057;-2,519412;3,296613
25|TOP2|0,210422|0,2137184;4,525831;-1,984124;-4,283448;3,327456;-6,604516;1,015691;-4,746621;-3,764223;-6,496401;-3,239985;5,470573;-2,460334;-3,377505;1,137795;-2,042139;-3,995333;-2,018596;-3,877817;-2,18074;-1,511438;1,074766;1,707974;-2,066225;-1,236967;2,336012;-0,07361796;-2,344489;2,829308
26|TOP2|0,1988986|-0,3418933;4,303003;-2,689996;-4,31477;3,5086;-6,722349;0,8955939;-4,512766;-3,676865;-5,807332;-3,219647;5,93831;-2,281562;-2,879213;1,017822;-1,735358;-3,74928;-2,083949;-3,951328;-2,296293;-1,801141;0,8587044;2,296604;-1,900617;-0,8726705;2,501375;-0,4530055;-1,916452;2,778147
27|TOP2|0,1815583|-0,2795237;4,40944;-1,965111;-4,212;2,808655;-6,958926;1,612429;-5,218551;-4,030161;-5,799369;-3,92848;5,469701;-3,029548;-2,771555;1,14883;-1,769084;-4,092451;-2,188468;-4,26288;-1,946181;-1,522512;0,1196287;2,0899;-1,767;-0,4192703;2,434333;-0,3522922;-2,802411;2,962674
28|TOP2|0,1791563|0,4550657;3,729428;-2,109259;-4,035705;2,925363;-6,271944;0,936916;-4,966686;-4,135958;-5,955338;-3,913103;5,546504;-2,105704;-2,452565;1,551993;-1,924659;-4,229426;-2,3617;-3,677053;-2,492907;-1,685646;0,7710164;2,070968;-1,851009;-0,6331467;3,118492;-0,2957891;-1,91348;2,94436
29|TOP2|0,1705612|0,1313781;4,429662;-2,515077;-3,324905;3,073515;-6,367577;1,45381;-5,267385;-4,285686;-6,671383;-3,882617;6,39835;-2,431312;-2,982986;1,742345;-2,440409;-4,014714;-2,479435;-4,222433;-2,287613;-1,501931;0,1495495;2,172072;-1,832759;-1,300786;2,528707;0,3996027;-2,717161;2,85944
30|TOP2|0,1682854|0,1514155;4,498037;-2,459603;-3,6819;3,639616;-6,94833;0,8304796;-4,788637;-3,699166;-6,515478;-3,267315;5,604378;-3,01081;-2,747822;1,893585;-1,519099;-4,389307;-2,153502;-3,900023;-2,445288;-0,9320343;0,7181675;2,077447;-1,553716;-0,8255868;3,098541;-0,3229074;-2,056696;3,253042
31|TOP2|0,1601752|0,5155873;3,672657;-2,622962;-3,974601;3,23481;-6,628148;1,276348;-4,9877;-4,332679;-6,195331;-3,199972;5,847675;-2,378336;-3,309561;1,423008;-2,167045;-4,205803;-2,232634;-3,458345;-2,063713;-0,8881494;0,4271408;2,075888;-2,18406;-0,7935401;2,590982;0,4687147;-2,259447;3,100209
32|TOP2|0,1578799|0,6012639;3,743299;-2,419121;-3,703696;2,830255;-6,825141;1,3406;-4,751773;-4,029183;-6,359588;-3,84604;5,6643;-2,403871;-2,790665;1,49872;-2,441074;-3,566305;-2,150268;-3,988502;-2,63532;-0,8421054;0,9685726;2,1064;-2,35782;-0,8744535;2,292458;-0,2108097;-2,758919;2,915864
33|TOP2|0,1530928|0,4616278;4,312636;-2,601066;-3,601487;2,983699;-6,637549;0,7203662;-4,568549;-4,128927;-6,151977;-3,927774;5,971038;-2,237913;-2,679199;1,634154;-2,174347;-3,891091;-1,712047;-3,65733;-2,893908;-1,500453;0,9846897;1,622254;-1,852666;-1,10548;2,324732;-0,344998;-2,101264;3,255659
34|TOP2|0,1237203|0,4152177;3,663202;-2,735116;-4,146111;3,077007;-6,046124;1,099114;-4,916533;-4,322989;-6,336322;-3,163042;5,681661;-3,044497;-3,3953;1,245623;-2,333135;-4,34876;-2,221419;-4,249371;-2,740005;-1,745045;0,9302628;1,383328;-1,651449;-0,7835257;2,36684;-0,5217355;-2,526649;3,240939
35|TOP2|0,1202696|0,341723;4,034145;-2,348365;-4,071716;3,710665;-6,909779;0,9564121;-4,782895;-3,75457;-5,887439;-3,543781;5,612879;-2,120436;-2,944937;1,278974;-1,767728;-4,388238;-2,019537;-4,275009;-2,508649;-0,9533316;0,7090433;2,264902;-2,094299;-0,4264486;3,062789;0,02372131;-2,622799;2,994838
36|TOP2|0,1046243|0,09785044;4,651904;-2,46332;-3,687314;3,750008;-6,927637;1,443941;-4,682085;-4,126754;-5,762391;-3,610447;6,372201;-3,009799;-3,027918;1,666846;-2,338754;-3,97933;-2,080344;-4,260633;-2,780508;-1,179818;0,9244549;2,079849;-2,468698;-0,7593139;3,024699;-0,3212992;-2,176233;3,08743
37|TOP2|0,1025082|0,1396302;4,590533;-2,188786;-3,511182;3,644709;-6,329708;0,8830225;-4,956663;-4,17466;-5,971153;-3,151209;5,48416;-2,210371;-3,211636;1,730331;-1,632608;-3,648824;-1,960654;-3,532596;-2,249917;-0,9148726;0,226614;2,0808;-2,249558;-0,6113643;2,623963;0,3466348;-2,063832;3,33232
38|TOP2|0,09871582|0,06425321;4,384047;-2,069545;-3,327314;3,721106;-6,285431;1,457027;-5,065677;-4,204469;-6,334024;-3,347266;6,320992;-2,971257;-3,039393;1,126222;-2,329588;-3,932724;-1,858418;-3,967049;-2,115636;-1,103166;0,5422969;2,123499;-2,300595;-0,6197727;2,83137;-0,05519464;-1,869018;2,74115
39|TOP2|0,09592804|0,2271498;4,143373;-2,310807;-3,458881;3,583249;-6,880991;0,9016222;-4,645329;-4,181037;-6,435264;-3,924734;6,159231;-2,454452;-2,591846;1,784915;-2,105382;-4,427133;-1,620296;-4,1282;-2,474279;-1,14742;0,6810104;1,701057;-2,492137;-0,7633619;2,327123;0,4271568;-2,659172;3,378171
40|TOP2|0,09320658|0,3948509;4,401233;-2,100044;-3,760736;3,761977;-6,564672;0,950573;-5,235143;-3,662637;-6,336522;-4,019666;6,304064;-2,270257;-2,890252;1,095806;-1,71853;-4,420514;-2,472551;-4,191025;-2,142938;-1,203607;0,6771099;1,70767;-1,793928;-1,047021;2,322395;0,390426;-2,372104;3,179344
41|TOP2|0,09163483|0,2164907;4,277224;-2,447004;-3,540324;3,654933;-6,28925;0,9189236;-4,897096;-4,116075;-5,835209;-3,686618;6,081573;-2,684949;-3,140146;1,127238;-2,1105;-3,606764;-2,539034;-4,437208;-2,247808;-1,425613;1,038891;1,873612;-1,836894;-0,6815311;3,008102;-0,5282651;-1,872561;2,840598
42|TOP2|0,09015883|0,3365093;4,48954;-1,906277;-3,316552;3,51026;-6,867;1,153886;-4,93697;-4,622346;-6,150215;-4,027592;6,347686;-2,327929;-3,049855;1,01835;-2,32606;-3,746606;-1,94583;-4,398898;-2,62674;-1,545581;0,9242113;1,510072;-1,84684;-0,5505567;2,518106;0,4049219;-2,824402;2,988048
43|TOP2|0,08846533|0,2327867;3,701127;-1,925092;-3,467039;3,722073;-6,102953;1,041434;-4,538058;-4,127862;-5,739213;-3,739321;5,927567;-2,539637;-2,872125;1,821238;-1,702783;-3,818917;-2,305016;-4,43728;-2,41779;-1,727921;0,9512047;1,403181;-2,110187;-1,174189;2,854006;0,1762422;-2,374612;2,896418
44|TOP2|0,08773527|0,5987591;4,646983;-2,331878;-3,500005;3,712065;-6,84599;1,261416;-4,722946;-4,397581;-6,018922;-3,416575;5,88873;-2,991613;-3,35061;1,10179;-2,173733;-4,331945;-2,33901;-4,247671;-2,803236;-0,9608662;0,8505449;1,378545;-2,060368;-0,4669917;2,655213;-0,05917182;-2,448745;3,105782
45|TOP2|0,08576635|0,4391358;3,956064;-1,94735;-3,618941;3,753082;-6,343717;0,8541462;-5,2716;-3,769017;-6,298807;-3,452125;5,908656;-2,24227;-2,600371;1,711428;-2,454252;-4,257691;-2,37442;-4,104518;-2,8327;-1,057319;0,2292823;1,4942;-2,263251;-0,6730779;2,753829;-0,3683142;-2,481787;3,45908
46|TOP2|0,08337031|0,3068396;4,505079;-2,754377;-3,748109;3,582776;-6,599948;0,9947943;-5,05833;-4,411918;-6,356401;-3,861444;6,172093;-2,244564;-2,917399;1,325229;-2,425954;-4,039274;-2,29954;-4,062917;-2,305027;-0,9659832;1,011765;2,151311;-2,528658;-0,8948165;2,358829;-0,3456915;-2,228006;2,768967
47|TOP2|0,08138809|0,5133472;4,259944;-1,789106;-4,062316;3,6774;-6,662251;0,8215078;-4,420515;-4,278022;-5,849173;-4,001049;5,742889;-2,89908;-2,943036;1,72384;-1,959251;-3,804276;-1,872738;-3,668428;-2,063753;-1,705148;0,7435319;2,253573;-1,792299;-0,8597409;2,139828;0,00606725;-2,095513;3,376067
48|TOP2|0,08053026|0,4363433;4,105976;-2,211483;-4,166093;3,69365;-6,10978;1,315428;-5,103137;-3,847185;-6,156956;-3,896315;6,417275;-2,141919;-3,038746;1,070205;-1,634012;-3,624111;-2,069606;-3,71559;-2,038447;-1,505211;0,364466;1,976762;-2,465869;-1,136414;2,50999;-0,4757875;-1,920504;3,057986
49|TotallyRandom|0,07397622|2,895994;3,041636;2,859941;-4,07765;-1,131492;-3,262844;0,9123163;4,220513;-4,320749;4,91787;-1,260855;-1,430386;-0,5632787;-4,327209;-4,338362;2,721794;0,5479913;1,000158;1,497652;4,539919;-2,50791;3,85089;4,898797;-3,186082;-1,191248;-2,435114;4,010692;-1,799429;2,626896
50|TOP2|0,07299868|0,4111018;4,561374;-1,901402;-3,429854;3,154695;-7,003608;1,619185;-5,001962;-4,03763;-6,316712;-4,004977;5,695835;-2,766697;-3,017419;1,468168;-2,033263;-3,657372;-2,436677;-3,925219;-2,889552;-1,41624;0,2700585;2,227288;-1,570704;-1,026479;2,223519;0,4425607;-2,627979;3,052481
51|TotallyRandom|0,03195504|-0,7820411;3,187432;4,601661;-0,874167;3,41269;1,341753;0,3566928;1,866583;-2,051893;4,965796;-4,463409;0,9785919;-1,082087;-3,903159;3,972527;1,113445;-2,167432;-4,464329;3,903824;-3,188415;-0,6154079;1,324672;4,192835;-2,883657;-3,104197;3,166845;-0,8996348;-1,359396;3,915411
52|TotallyRandom|0,02736053|-3,697412;2,131785;0,5538135;-0,3356237;1,830164;-2,406731;0,1434393;0,5304961;-4,815722;0,9481544;0,07925701;-0,9650688;-3,199053;4,25202;2,347436;-4,408573;1,071603;3,76359;-1,731681;-0,1802368;-0,5572562;-0,9177227;-4,512925;-4,304262;-1,246782;-2,749514;-2,161763;2,096816;0,6224995
53|TotallyRandom|0,02365732|-2,465032;-3,689488;-2,18947;1,53522;-2,400578;-4,243189;2,66866;4,238429;-4,642691;1,491393;-2,808147;-1,871109;4,993582;1,283011;-3,043343;4,202911;2,501851;4,923285;0,7685595;1,464989;-2,753831;-3,44334;3,535227;-4,713788;-2,370544;2,12561;0,2538915;4,434394;2,033435
54|TotallyRandom|0,02229485|-2,162253;4,588729;-0,2994757;-3,440563;-4,741941;-2,46844;3,64253;-4,905277;2,982671;-1,595903;-2,190376;0,985815;0,08827496;-2,79335;-0,5614166;-4,862349;-0,7847304;0,01939583;0,4775257;-0,0605731;-4,7353;3,688613;-0,3378372;-2,62419;1,822368;-3,038086;0,1688056;3,833439;3,145308
55|TotallyRandom|0,02168952|-3,899893;3,749602;2,584693;-3,977468;2,427824;-2,254208;-1,829075;0,2716179;-3,46283;-2,008322;-3,958938;-2,153112;4,458055;-1,208044;3,837323;-0,4431324;-0,5659051;-2,701313;0,1402516;1,659783;4,035494;-2,309181;-3,578291;-3,030162;-0,01193476;-0,1501493;-1,04892;-3,015538;3,945373
56|TotallyRandom|0,01673523|1,871289;-0,3803463;-0,3654308;-3,288712;3,781622;-1,156686;0,5041389;3,124244;-1,959768;1,980177;2,174058;-1,274562;4,1929;-0,6269197;-1,836686;-1,180516;3,762531;2,402999;4,923763;-4,046532;-2,30058;-2,143713;0,1461191;3,36223;-3,346033;-2,221217;4,493698;3,232119;2,564862
57|TotallyRandom|0,0167321|0,597424;2,952551;-1,886351;
