Generation: 5 | maxFitness: 0,398511 | maxFitnessGen: 0,3862587 | maxFitnessGenBuf: 0,398511
8|TOP2|0,3122358|0,2426752;-4,375731;1,088271;2,917562;-2,186295;-3,251964;1,806631;1,876413;-1,571603;0,6933492;2,820863;-4,839711;-3,016709;0,2828931;-4,661757;-1,771456;-0,02359328;1,00203;-2,249487;0,2495427;-1,52079;2,901462;-0,2119412;-4,473722;3,346032;3,106077;2,443788;0,2785582;-3,078832
9|TOP2|0,2867672|0,2426752;-4,197934;0,7844133;2,933473;-1,957507;-3,529914;1,883117;1,509017;-1,571603;0,9820274;2,820863;-4,783517;-3,079267;-0,1379537;-4,661757;-1,87457;0,9235808;0,5369846;-2,161649;0,3826917;-1,52079;3,687205;-0,7589043;-4,898588;2,545576;3,106077;2,443788;1,106669;-2,776379
10|TOP2|0,277824|0,2426752;-4,244397;1,103573;2,917562;-1,959891;-3,251964;1,806631;1,695825;-1,978821;0,2920747;3,135711;-4,786987;-3,016709;0,1979755;-4,661757;-1,771456;0,4673194;0,8094006;-2,428702;0,2495427;-1,52079;3,199914;-0,6241315;-4,898588;3,013662;3,106077;2,443788;0,6727851;-2,776379
11|TOP2|0,2777247|0,2426752;-4,375731;1,088271;2,917562;-1,881574;-3,303055;1,635419;1,918585;-1,571603;0,2812733;2,820863;-4,465372;-3,016709;-0,1379537;-4,567313;-2,057478;0,5843651;0,8914236;-2,727296;0,2495427;-1,52079;3,199914;-0,6241315;-4,80049;2,601732;2,670111;2,443788;0,8488688;-2,56921
12|TOP2|0,2730506|0,2426752;-4,375731;1,088271;2,917562;-1,654343;-3,35115;1,395809;1,976958;-1,571603;0,6933492;2,820863;-4,783517;-2,579957;-0,1379537;-4,661757;-2,054105;0,03942052;0,8784499;-2,058435;0,2495427;-1,168852;3,370865;-0,6241315;-4,898588;3,013662;3,418688;2,443788;1,061917;-2,776379
13|TOP2|0,272333|0,3913556;-4,375731;1,088271;2,917562;-2,05264;-3,251964;1,807395;1,697824;-1,128364;0,305489;3,11644;-5,089561;-3,293958;0,2446035;-4,456829;-1,992172;0,4673194;1,00203;-2,789614;0,2495427;-1,52079;3,199914;-0,6241315;-4,898588;2,878743;3,459047;2,493141;0,7215184;-2,776379
14|TOP2|0,2711466|0,2937469;-4,375731;0,7839801;3,344637;-2,05264;-3,251964;1,806631;1,590409;-1,571603;0,954381;2,820863;-4,783517;-2,663336;-0,1379537;-4,661757;-1,704284;0,6889648;1,219391;-2,428702;0,5785183;-1,52079;3,066835;-0,469304;-4,703182;2,98009;3,106077;2,443788;0,6727851;-3,095525
15|TOP2|0,2692989|0,2426752;-4,375731;1,088271;3,06866;-2,05264;-3,097337;1,806631;1,918585;-1,571603;0,6933492;2,820863;-4,862172;-3,016709;-0,4311056;-4,649889;-1,771456;0,4673194;1,00203;-2,428702;0,2495427;-1,52079;3,199914;-0,3826879;-4,898588;3,013662;3,106077;2,823203;0,9076945;-2,776379
16|TOP2|0,2660388|0,2426752;-4,324447;1,088271;3,196784;-2,05264;-3,396733;2,287284;2,004287;-1,678877;0,6933492;2,820863;-4,783517;-3,016709;-0,1379537;-4,661757;-1,722691;0,4673194;1,00203;-2,428702;0,2495427;-1,432279;3,199914;-0,5828631;-4,898588;3,32124;3,131461;2,239017;0,5183034;-2,776379
17|TOP2|0,2653401|0,2426752;-4,375731;1,154222;2,917562;-2,05264;-3,251964;1,806631;1,918585;-1,571603;0,7128054;2,451885;-4,451591;-2,958277;-0,207286;-4,642307;-1,771456;0,4148072;0,8100409;-2,769385;0,1429816;-1,52079;2,878891;-0,8350433;-4,617242;3,013662;2,873785;2,443788;1,068568;-2,340679
18|RandomParents|0,2647403|0,2773704;-4,208724;1,283404;2,917562;-1,823529;-2,869354;1,625579;2,047127;-1,635642;0,7305913;3,446906;-4,83584;-2,854334;0,1150204;-4,219491;-1,868603;0,4673194;0,6039034;-2,377293;0,2495427;-2,002935;2,654473;-0,3386769;-4,718406;2,658561;3,402816;1,544634;0,4361489;-3,242194
19|TOP2|0,2615007|0,2426752;-4,375731;1,057215;3,11052;-2,063866;-3,251964;1,921139;1,918585;-1,571603;0,5612262;3,099863;-4,445926;-2,535036;0,189114;-4,661757;-1,53817;0,5929583;1,00203;-2,428702;-0,04233195;-1,706944;3,404005;-0,6241315;-4,538798;3,013662;2,996111;2,443788;0,6727851;-2,776379
20|TOP2|0,258988|0,5377097;-4,375731;0,806702;2,977955;-1,631972;-3,161757;1,806631;1,918585;-1,571603;1,094476;2,701868;-4,783517;-3,437221;-0,1379537;-4,400651;-1,771456;0,1895738;0,8734751;-2,428702;0,5639822;-1,52079;3,199914;-0,781688;-5,026732;3,013662;3,106077;2,409355;0,6727851;-2,776379
21|TOP2|0,2553058|0,4052453;-4,375731;0,8283875;2,917562;-2,05264;-3,251964;1,777811;1,918585;-1,6215;1,061998;2,820863;-4,90551;-3,016709;-0,4349486;-4,661757;-1,482327;0,4673194;0,7278641;-2,428702;0,170506;-1,52079;3,331762;-0,2773775;-4,898588;3,035933;3,106077;2,701344;0,6727851;-2,776379
22|TOP2|0,2533356|0,4288144;-4,375731;0,9665691;2,917562;-2,05264;-3,251964;1,854549;1,90632;-1,571603;0,7430968;2,854025;-4,783517;-3,016709;-0,08643126;-4,661757;-2,25606;0,1583566;1,00203;-2,60564;0,5292715;-1,52079;3,199914;-0,6241315;-4,898588;3,013662;3,106077;2,350897;0,6727851;-2,776379
23|TOP2|0,2369277|0,2426752;-4,696443;1,376796;2,917562;-2,115444;-2,762764;2,208918;1,453622;-1,773721;0,2318344;2,820863;-4,783517;-2,673145;-0,06709552;-4,661757;-1,771456;0,4673194;1,00203;-2,538527;0,4294359;-1,52079;3,199914;-0,6241315;-5,347296;3,013662;3,106077;2,721834;0,554157;-2,862593
24|TOP2|0,2350149|0,2426752;-4,375731;1,411819;3,392824;-2,347651;-3,251964;1,442398;1,918585;-1,927594;0,6480142;2,820863;-4,922701;-2,81198;-0,1379537;-4,661757;-1,771456;0,6964841;1,00203;-2,428702;0,2495427;-1,52079;3,199914;-1,087368;-4,898588;2,630443;3,106077;2,443788;1,017677;-2,776379
25|TOP2|0,2295454|0,5209577;-4,517304;1,088271;2,917562;-2,05264;-3,251964;2,03931;1,596227;-1,571603;0,6933492;2,820863;-4,783517;-3,13703;-0,2543049;-4,394965;-1,771456;0,2063818;1,00203;-2,650295;0,2495427;-1,431339;3,199914;-0,6633954;-4,898588;3,013662;3,106077;2,443788;0,6727851;-2,776379
26|TOP2|0,2118743|0,6573656;-4,491923;1,088271;2,83974;-1,836795;-3,251964;1,806631;1,454408;-1,571603;0,6933492;2,820863;-4,783517;-3,016709;-0,1379537;-4,440538;-1,771456;0,2042412;1,00203;-2,853321;0,2495427;-1,924879;3,199914;-0,2205147;-4,898588;2,79439;3,067055;2,107155;0,6727851;-2,776379
27|TOP2|0,2039764|0,401213;-4,375731;1,540646;3,189968;-2,05264;-3,251964;1,806631;2,166946;-1,571603;0,6933492;2,820863;-4,72476;-2,772012;0,2697342;-4,661757;-2,223377;0,1693714;1,319902;-2,333821;0,2495427;-1,970352;2,739913;-1,110959;-4,471924;3,013662;3,491832;2,443788;0,5484244;-2,597781
28|RandomParents|0,1311713|0,6287814;-4,388784;1,513886;2,979739;-1,840415;-3,251964;2,021797;1,762265;-2,002459;1,447186;2,628142;-4,764382;-2,216964;-1,001027;-4,566447;-1,771456;0,03890267;0,5075788;-2,035044;0,08171992;-1,668212;3,270909;-1,137979;-4,510127;3,010066;2,935593;2,844197;0,4591712;-2,85048
29|TotallyRandom|0,1152415|-4,68032;-2,798738;-0,3641181;-3,951243;1,436176;0,1158876;4,894438;-3,710329;4,958233;-4,538207;1,638529;-3,048877;-1,601415;-3,89851;2,298732;-0,1873441;-1,788631;-3,227177;-2,774791;-4,729687;1,725277;-2,896071;-1,390121;-2,471209;3,523751;0,8200531;-2,438021;-4,517966;0,0122838
30|RandomParents|0,09846683|1,942457;3,12698;-1,212203;-1,006396;1,029219;-3,478671;-2,170661;2,071284;-4,822763;-2,786384;-0,5534263;-0,9646301;1,048086;-2,874948;-0,6694298;-1,461296;-4,205593;0,8233409;-4,820472;1,241698;-3,198075;2,819824;2,501453;-2,687647;-4,333068;3,816593;-3,536677;3,563231;1,233104
31|RandomParents|0,0817479|0,4651474;-4,821404;1,567032;2,502993;-2,513537;-3,027239;1,418231;1,918585;-1,985092;0,7305913;3,112775;-4,795787;-1,874365;-0,6093808;-3,985013;-2,14149;0,4780924;0,8556296;-1,863923;0,3573926;-1,640227;2,515009;-0,4478188;-3,93939;3,402569;2,642527;2,970747;0,9010241;-2,961882
32|TOP2|0,07610309|-0,2381385;-4,459917;1,088271;2,646847;-2,030142;-3,369735;1,806631;2,122934;-1,571603;0,3287501;2,809036;-4,783517;-3,016709;0,1186747;-4,661757;-1,771456;0,4673194;0,8101235;-2,428702;0,2495427;-1,676002;3,413894;-0,9164386;-5,013795;3,013662;2,789672;2,784205;0,5331788;-2,494415
33|TOP2|0,07597238|-0,09563218;-4,375731;1,088271;2,447436;-2,05264;-3,636779;1,613537;1,918585;-1,571603;0,8693151;2,524868;-5,192088;-3,016709;-0,1379537;-4,661757;-1,771456;0,4673194;1,00203;-2,428702;0,3940481;-1,870946;3,199914;-0,6241315;-4,482572;3,013662;2,772033;2,306329;0,6727851;-2,776379
34|TOP2|0,07515936|-0,1618564;-4,375731;1,321199;2,455792;-1,569582;-3,371689;1,806631;1,66972;-1,326079;0,6933492;2,446022;-4,585844;-2,928596;-0,5955035;-4,975124;-1,771456;0,4673194;1,00203;-2,428702;0,2495427;-1,52079;3,199914;-0,5927519;-4,898588;3,013662;3,106077;2,443788;0,4465578;-2,354037
35|TOP2|0,07494944|0,5800468;-4,421712;1,037595;2,4574;-2,05264;-3,306565;1,806631;2,151691;-1,490812;0,6933492;2,459777;-4,386389;-3,500087;-0,1379537;-4,661757;-1,382043;0,3817289;1,00203;-2,63737;0,2495427;-1,52079;2,744075;-0,6241315;-4,898588;2,690594;3,106077;2,201651;0,6727851;-3,153888
36|TOP2|0,07479043|-0,07259296;-4,708739;1,042119;2,917562;-2,05264;-3,251964;1,806631;2,060505;-1,571603;0,4078513;3,105446;-4,892958;-3,016709;-0,3526621;-4,473941;-1,805615;-0,01101384;1,00203;-2,428702;0,2495427;-1,52079;3,199914;-0,6241315;-4,92308;2,932156;3,106077;2,489278;0,3899058;-2,656337
37|TOP2|0,07380968|0,3363007;-4,169721;0,8314292;2,672392;-2,222193;-3,251964;1,824404;1,918585;-1,84463;0,6933492;3,201514;-5,108075;-3,472956;-0,1379537;-5,071979;-1,283576;0,6370052;1,00203;-2,820942;-0,05625214;-1,52079;3,158975;-0,6241315;-4,576921;3,013662;3,106077;2,649535;1,088486;-2,852086
38|TOP2|0,07369685|-0,0634905;-4,375731;1,405444;3,324752;-2,265981;-2,842554;1,806631;1,798409;-1,571603;0,6933492;2,379895;-4,783517;-2,720353;-0,1379537;-4,374084;-1,771456;0,470861;0,9154276;-2,428702;0,2495427;-1,38678;3,393303;-0,6241315;-4,898588;3,013662;3,106077;2,20902;0,6727851;-2,776379
39|TOP2|0,0734374|0,2426752;-4,375731;0,636731;2,917562;-2,518082;-3,365623;1,806631;1,918585;-1,571603;0,6933492;2,820863;-4,783517;-3,016709;-0,1379537;-4,661757;-2,099715;0,9668958;1,00203;-2,064968;0,2495427;-1,913314;3,199914;-0,6241315;-5,325932;3,070155;3,106077;2,443788;0,6727851;-2,776379
40|TOP2|0,07327973|0,27764;-4,375731;0,8007382;2,473341;-1,869056;-3,232984;1,578502;1,918585;-1,568681;0,6933492;2,820863;-5,157246;-3,246271;-0,1379537;-5,04972;-1,283924;0,4922629;1,408437;-2,65838;0,2495427;-1,52079;3,199914;-0,6241315;-4,530585;3,013662;2,726994;2,443788;1,092305;-2,521752
41|TOP2|0,07173848|0,2426752;-4,375731;1,088271;2,512108;-1,694588;-3,251964;1,745626;1,918585;-1,571603;0,6933492;2,350252;-4,783517;-3,016709;0,09292202;-5,002723;-1,771456;0,2657841;1,00203;-2,428702;0,3048362;-1,529289;3,199914;-0,825651;-4,483796;3,013662;3,106077;2,189931;0,6727851;-2,776379
42|TOP2|0,07143225|-0,01729749;-4,375731;1,088271;3,064359;-1,868898;-3,251964;1,806631;1,918585;-1,571603;0,5864285;2,486724;-4,783517;-3,178688;-0,1379537;-4,91074;-2,203985;0,08792964;1,00203;-2,428702;0,2495427;-1,87405;2,707365;-0,2742953;-4,898588;3,013662;2,710328;2,443788;0,6727851;-2,346212
43|TOP2|0,07060283|-0,162634;-4,375731;1,088271;2,917562;-2,154958;-2,952594;1,806631;1,918585;-1,167899;0,6933492;2,475959;-4,783517;-3,016709;-0,1379537;-4,661757;-2,253835;0,2445097;1,298744;-2,428702;0,2495427;-1,698856;3,371035;-0,9646925;-4,898588;3,013662;3,106077;2,443788;0,6727851;-2,776379
44|TOP2|0,06893679|-0,1722313;-4,375731;1,077485;3,172372;-2,478162;-3,251964;1,395802;2,00619;-1,150202;0,5923313;2,820863;-4,47163;-3,016709;-0,6265985;-4,661757;-1,771456;-0,008760303;0,7846485;-2,031472;0,2495427;-1,102915;2,890928;-0,6241315;-4,898588;2,664837;3,106077;2,443788;0,6727851;-2,776379
45|TOP2|0,06888527|-0,1948753;-3,981706;0,752517;2,917562;-2,05264;-3,251964;1,806631;1,686932;-1,41577;1,04317;3,129469;-4,869713;-3,016709;-0,1379537;-4,461877;-1,924187;0,4673194;1,478935;-2,754313;-0,09802271;-1,191481;3,199914;-0,7957703;-4,898588;3,013662;3,252555;2,642113;0,4801583;-2,776379
46|TOP2|0,06783076|-0,2378317;-4,375731;1,088271;2,917562;-1,566596;-3,251964;1,806631;1,918585;-1,571603;0,6933492;2,820863;-5,149141;-3,016709;-0,1379537;-4,801735;-1,600562;0,265794;0,8231919;-2,007824;0,07430832;-1,776424;3,199914;-0,641116;-4,56228;2,701961;3,106077;2,126253;0,6727851;-2,857705
47|TotallyRandom|0,01639399|-2,946537;2,731775;-1,59779;0,5894084;-1,849935;4,489023;-2,808064;3,404312;-1,709928;4,352502;-1,792715;-4,742104;-3,403685;-2,217519;4,083107;-4,152318;3,735533;1,66501;-4,892639;-4,477191;4,816384;4,118555;2,625352;-1,09843;1,796982;4,148527;3,676186;2,857757;-3,86209
48|TotallyRandom|0,01638751|4,727371;3,483656;0,05803061;-2,862837;1,09986;4,447153;4,587379;2,046472;3,853342;-2,470892;0,3527527;-4,485265;0,308475;0,7788496;-0,1905327;-1,527624;-3,603244;-4,175929;-1,921661;-3,361282;-2,182521;0,09455872;1,35442;-1,852788;3,409599;0,07893515;4,628608;1,682567;4,2091
49|TotallyRandom|0,0157256|-3,538786;3,470345;-2,787224;-2,559181;2,068997;-2,949438;-1,893111;3,669167;-2,756004;1,26328;-0,6339688;-0,4022245;2,220819;-2,543053;2,958097;3,9974;-0,4405899;-1,834914;-4,637141;-3,808236;-2,659919;-3,968421;-1,611989;-2,374115;3,681856;-3,521223;-1,639414;-0,9619575;-4,325509
50|TotallyRandom|0,01353623|-0,6709309;-4,079121;-4,611645;2,354541;1,7445;4,144064;-3,698071;-1,647753;3,347034;-1,30532;
