Generation: 30 | maxFitness: 0,5491325 | maxFitnessGen: 0,4542063 | maxFitnessGenBuf: 0,4937273
9|TOP2|0,2598384|2,160783;-3,087103;-2,167022;4,695201;4,011729;-0,08103609;4,10469;-2,634166;3,074938;-2,982921;-4,499898;4,831676;-1,73377;-3,032114;1,027804;-3,180901;-0,4313757;5,630539;-3,123394;1,523991;1,926704;5,206218;-1,871506;1,763746;-4,891177;4,395451;-1,975025;3,140699;1,38342
10|TOP2|0,2598017|2,363376;-3,087103;-1,872934;4,695201;3,642361;-0,08103609;4,498266;-2,428822;2,589581;-2,763605;-4,966776;5,130497;-2,445297;-2,650873;1,027804;-3,169445;-0,5402825;5,285489;-3,186049;1,523991;2,344873;4,961255;-1,710387;1,763746;-4,444494;4,866405;-1,678921;2,797358;1,38342
11|TOP2|0,2472613|2,363376;-3,073878;-2,164043;4,695201;3,732156;0,314713;4,10469;-2,309292;2,644003;-2,927128;-4,499898;4,831676;-1,745496;-2,944152;0,7917029;-3,389874;-0,59285;5,776365;-3,302138;1,523991;1,984535;4,961255;-1,585104;1,763746;-4,444494;4,684183;-2,138858;2,906092;1,30304
12|TOP2|0,2401007|2,023294;-2,838097;-2,167022;4,695201;3,867914;-0,08103609;4,167671;-2,634166;2,649597;-2,732144;-4,499898;4,831676;-2,186852;-2,650873;1,027804;-3,169445;-0,59285;5,603603;-2,625637;1,523991;2,074997;4,961255;-1,755064;1,763746;-4,444494;4,374816;-2,305788;2,969464;1,533123
13|TOP2|0,2392154|2,433374;-3,087103;-2,341431;4,695201;3,570204;-0,08103609;4,58808;-2,336525;2,644003;-2,927128;-4,499898;4,831676;-2,186852;-2,650873;1,027804;-2,669629;-0,1544393;5,284229;-3,197956;1,523991;1,682616;4,730182;-1,710387;1,862622;-4,444494;4,395451;-1,975025;2,969464;1,38342
14|TOP2|0,2384113|2,427135;-3,087103;-2,060846;4,695201;3,570204;0,2950464;4,542521;-2,691508;2,835551;-2,927128;-4,360234;4,937063;-2,186852;-2,469028;1,411267;-3,169445;-0,9098986;5,603603;-3,337691;1,523991;1,617312;4,961255;-1,710387;1,560925;-4,744898;4,324594;-1,485584;2,969464;1,659672
15|TOP2|0,2378313|2,363376;-2,588928;-1,843581;4,209557;3,552704;-0,08103609;4,439987;-2,634166;2,701043;-2,75525;-4,499898;4,831676;-1,711439;-2,650873;1,027804;-3,169445;-0,59285;6,031963;-3,589036;1,523991;1,83101;4,961255;-2,079872;1,763746;-4,444494;4,395451;-1,975025;3,323223;1,42677
16|TOP2|0,237727|2,758279;-3,577456;-2,501057;5,11455;3,570204;-0,506389;4,10469;-2,534927;3,079535;-2,706087;-4,689792;4,831676;-2,186852;-2,650873;1,136535;-3,40438;-0,59285;5,592819;-2,680886;1,386211;2,36963;5,368405;-2,158687;1,679466;-4,444494;4,395451;-1,975025;3,448433;1,38342
17|TOP2|0,2345697|2,220703;-3,087103;-2,074135;4,928594;3,570204;0,3336123;4,321245;-2,634166;2,644003;-2,927128;-4,499898;4,839064;-2,149329;-2,511796;0,7776153;-2,688707;-0,6260939;5,603603;-3,559246;1,068898;2,164962;5,272074;-1,710387;1,485637;-4,444494;4,395451;-1,975025;3,468399;1,38342
18|TOP2|0,2331533|2,147304;-3,517678;-2,167022;4,695201;3,236753;0,2695346;3,697659;-2,634166;2,22707;-2,927128;-4,499898;4,616;-2,186852;-2,650873;0,9910951;-3,437567;-0,3141534;5,603603;-3,123394;1,523991;1,984535;4,961255;-1,710387;1,763746;-4,444494;4,654183;-2,165606;2,969464;1,321593
19|TOP2|0,2287662|2,281392;-3,087103;-2,167022;4,695201;3,57422;-0,09338683;3,673149;-2,634166;2,644003;-2,927128;-4,499898;5,120326;-2,06007;-2,650873;1,027804;-3,169445;-0,59285;5,508124;-3,123394;1,186504;1,984535;4,961255;-1,867358;1,763746;-4,045538;4,395451;-1,975025;3,116367;1,222072
20|TOP2|0,2285081|2,363376;-3,087103;-1,741237;4,695201;3,763127;0,364225;3,702681;-2,634166;2,277135;-3,332064;-4,499898;4,831676;-1,729871;-2,650873;1,027804;-3,169445;-0,59285;6,082131;-3,553059;1,523991;1,984535;5,090918;-1,710387;1,591519;-4,417693;4,395451;-1,975025;2,944105;1,38342
21|TOP2|0,2268552|2,153266;-3,087103;-2,167022;4,695201;3,570204;-0,08103609;4,10469;-2,932231;2,644003;-3,267446;-4,774162;5,139544;-1,824303;-2,650873;1,002806;-3,361393;-0,59285;5,262236;-3,123394;1,523991;1,984535;4,961255;-1,710387;1,933436;-4,149209;4,395451;-2,408281;2,801028;1,38342
22|TOP2|0,2247271|1,888315;-3,24969;-1,890172;4,781776;3,570773;-0,2747425;4,10469;-2,182122;3,089365;-2,927128;-4,499898;4,36657;-2,186852;-2,650873;0,666099;-2,870301;-1,063881;5,603603;-3,123394;1,523991;1,984535;5,070756;-1,710387;1,763746;-4,444494;4,395451;-1,975025;2,876649;0,9668629
23|TOP2|0,2236784|2,363376;-3,087103;-2,195973;4,695201;3,37845;0,3532493;4,506336;-2,634166;2,644003;-3,345612;-4,499898;4,831676;-2,002334;-2,650873;0,8215392;-2,744262;-0,59285;5,71853;-2,919023;1,523991;1,984535;4,961255;-1,710387;2,238277;-4,348601;3,904669;-1,975025;2,50538;1,603469
24|TOP2|0,2208023|2,363376;-3,497954;-2,469579;5,142142;4,056609;-0,1041419;4,10469;-2,634166;2,644003;-2,998775;-4,616897;5,005852;-2,186852;-2,962531;0,9094551;-2,936621;-0,59285;5,603603;-3,03238;1,523991;1,984535;4,961255;-2,137566;2,24437;-4,444494;4,855519;-1,475329;3,455617;1,38342
25|TOP2|0,2207344|1,890989;-3,087103;-2,167022;4,236499;3,405922;0,4119602;4,10469;-3,119715;2,164984;-2,927128;-4,050252;5,040782;-2,185964;-2,999121;0,8573635;-3,169445;-0,4724078;5,557401;-2,699853;1,610114;1,984535;4,66704;-1,710387;1,572588;-4,444494;4,646461;-1,510497;2,743564;1,864474
26|TOP2|0,2151301|2,363376;-3,087103;-2,167022;4,695201;3,232317;-0,08103609;4,194108;-2,898204;2,644003;-2,720828;-4,499898;4,831676;-2,186852;-2,872986;0,6167529;-3,169445;-0,9766071;5,603603;-3,123394;1,208969;1,948792;4,580049;-1,43046;1,950954;-4,014218;4,599056;-1,975025;2,993037;1,661276
27|TOP2|0,2143644|2,112817;-3,087103;-1,933396;4,695201;3,570204;-0,128769;4,10469;-2,634166;2,644003;-3,039306;-4,499898;4,831676;-2,214871;-2,650873;1,027804;-2,766759;-0,8668903;5,603603;-2,740576;1,523991;1,769819;4,961255;-1,310444;1,763746;-4,444494;4,395451;-1,975025;2,969464;1,38342
28|TOP2|0,2140113|2,363376;-3,087103;-2,167022;4,695201;3,748688;0,05159055;3,701706;-2,634166;2,565337;-2,927128;-4,499898;4,672743;-2,186852;-3,000216;1,027804;-2,795307;-0,59285;5,603603;-3,123394;1,523991;1,984535;4,961255;-1,710221;1,763746;-4,444494;4,170607;-1,975025;2,969464;1,390605
29|TOP2|0,2105234|2,715234;-3,085401;-1,98308;4,719387;3,570204;-0,02700573;4,10469;-2,634166;2,644003;-2,927128;-4,499898;4,976587;-2,186852;-2,948569;0,5817914;-3,169445;-0,59285;5,671994;-3,123394;1,523991;1,984535;4,745131;-1,228368;1,387014;-4,444494;4,395451;-2,153693;2,549862;1,548431
30|TOP2|0,209142|2,26585;-2,847393;-2,590843;4,695201;3,570204;0,1458332;4,10469;-2,965528;2,644003;-2,949435;-4,499898;4,831676;-2,186852;-2,650873;1,027804;-3,169445;-0,59285;5,603603;-3,123394;1,523991;1,913092;4,961255;-1,826421;1,881756;-4,444494;4,395451;-1,884411;2,887107;1,38342
31|TOP2|0,204942|2,438547;-3,069481;-2,167022;4,695201;3,570204;-0,08103609;4,10469;-2,634166;2,902792;-2,880864;-4,178943;4,878303;-2,186852;-2,650873;0,5362298;-3,4961;-0,2344397;5,603603;-3,612426;1,367868;2,264903;4,6887;-1,517331;2,061699;-4,680224;4,395451;-1,975025;2,969464;1,710575
32|TOP2|0,2041256|2,220634;-3,29315;-1,799225;4,272163;3,983736;-0,2657987;4,10469;-2,560842;2,644003;-2,496834;-4,499898;4,831676;-2,186852;-2,650873;1,027804;-3,390635;-0,3765292;5,241815;-2,807713;1,226864;1,984535;5,264892;-1,237752;1,512695;-4,198862;4,395451;-2,060296;2,821413;1,38342
33|TOP2|0,2037318|2,363376;-3,087103;-2,167022;4,695201;3,337958;-0,08103609;3,7126;-2,890732;2,644003;-2,927128;-4,499898;4,705902;-2,186852;-2,867431;1,027804;-3,011898;-0,59285;5,603603;-3,508714;1,523991;2,361162;4,790366;-1,399093;1,290294;-4,311984;4,395451;-1,975025;2,969464;1,38342
34|TOP2|0,2013014|2,435761;-2,75193;-2,167022;4,695201;3,570204;-0,08103609;4,10469;-2,634166;2,644003;-3,321956;-4,499898;4,831676;-2,214233;-2,650873;1,159155;-2,786577;-0,9120415;5,603603;-3,123394;1,075265;1,984535;4,961255;-1,97651;1,763746;-4,024182;4,409251;-1,700296;2,969464;1,030942
35|TOP2|0,20056|2,484164;-3,3029;-2,409813;4,695201;3,535205;-0,08103609;3,994221;-2,634166;2,644003;-2,927128;-4,499898;4,372725;-2,186852;-2,650873;1,027804;-3,266733;-0,5506673;5,328062;-2,672312;1,854262;1,837334;5,132049;-1,710387;2,232519;-4,087113;4,60082;-1,975025;2,792211;1,503367
36|TOP2|0,1941824|2,39234;-3,087103;-2,53159;4,471079;4,015327;-0,4662337;4,035278;-2,634166;2,858282;-2,927128;-4,067657;4,831676;-2,186852;-2,314337;1,027804;-3,031065;-0,2157503;5,174312;-3,123394;1,523991;2,135769;4,961255;-1,450081;1,848058;-4,444494;4,395451;-1,975025;2,969464;1,38342
37|TOP2|0,1562978|2,178018;-3,27736;-2,167022;4,695201;3,570204;-0,5285146;4,19882;-2,496751;2,644003;-2,480634;-4,499898;4,970025;-2,211734;-2,586889;1,027804;-2,955607;-0,59285;5,603603;-3,123394;1,523991;1,984535;5,431931;-1,233227;1,763746;-4,788433;4,231183;-1,620038;2,969464;1,38342
38|TOP2|0,1182631|2,363376;-3,087103;-2,167022;4,695201;3,570204;-0,08103609;4,543512;-2,634166;2,299944;-2,543064;-4,64583;4,831676;-2,186852;-3,092146;1,027804;-3,169445;-0,9182665;5,603603;-3,123394;1,523991;2,084872;4,961255;-1,710387;1,366056;-4,444494;4,395451;-1,878015;3,22344;1,476546
39|TOP2|0,1164566|2,363376;-2,822877;-2,167022;4,949248;3,562208;-0,08103609;4,10469;-2,93486;2,874186;-2,702271;-4,468947;4,626022;-1,879655;-2,406769;0,8981704;-3,169445;-0,59285;6,043637;-2,651374;1,523991;1,96047;4,874045;-1,710387;1,763746;-4,797216;4,769494;-1,694783;2,969464;1,64033
40|TOP2|0,1107916|2,363376;-3,129137;-2,223082;5,102781;3,570204;-0,08103609;4,10469;-2,256113;2,644003;-2,505639;-4,499898;4,582042;-2,284515;-3,149396;1,027804;-3,308436;-0,8722858;5,536449;-3,123394;1,523991;1,984535;4,614031;-1,351105;1,763746;-4,001022;4,648574;-2,300915;2,898332;1,600283
41|TOP2|0,09844337|2,363376;-3,26017;-2,167022;4,768017;3,570204;-0,5233729;4,172011;-2,634166;2,644003;-2,927128;-4,880766;4,539301;-2,186852;-2,184782;1,027804;-3,169445;-0,2521997;5,458697;-3,123394;1,523991;1,984535;5,055245;-1,220144;1,763746;-4,444494;4,0525;-2,093149;3,108773;1,38342
42|TOP2|0,09523373|2,363376;-2,737069;-2,167022;4,695201;3,461118;-0,2806445;4,248734;-2,634166;2,478277;-2,44768;-4,499898;4,983501;-2,186852;-2,808627;0,7709615;-3,087378;-0,1111838;5,603603;-3,123394;1,523991;1,984535;4,882193;-1,282134;1,763746;-4,161354;4,395451;-1,975025;2,969464;1,38342
43|RandomParents|0,0929234|2,363376;-3,087103;-1,724432;4,388418;3,177382;0,46863;3,833512;-2,634166;2,799323;-2,462007;-4,138628;6,103137;-2,23675;-2,650873;0,1767246;-2,859924;-0,311436;6,366792;-3,123394;1,725104;1,861271;5,497558;-2,051215;1,707956;-4,444494;4,220577;-2,328989;2,943086;1,687281
44|TotallyRandom|0,08020993|0,1062112;0,7411046;1,559017;3,593855;-1,113937;0,9403963;-2,17619;3,35454;3,783054;2,579664;0,03352594;-1,726671;0,9678788;0,03351736;-3,601469;-0,3644114;-1,315519;-1,117211;-2,061329;-2,970462;2,630295;-1,099816;-3,962017;-2,822603;-0,5365772;-3,413764;3,748697;1,770251;-4,744931
45|RandomParents|0,01689662|3,935606;-1,807003;-1,672731;-3,766004;1,466981;-4,053597;-2,135146;-3,546649;-0,438623;-2,114132;0,9940286;-2,251906;2,541292;-4,67697;4,085007;3,16841;-0,1935835;1,214223;-2,768408;-2,699224;-2,697489;1,264006;-2,436881;3,872107;1,516714;2,140785;-2,17077;2,713706;2,271743
46|TotallyRandom|0,01672538|-3,926441;1,026523;-4,118689;3,311239;2,856967;2,273331;1,586189;-3,832865;3,863292;3,443676;-4,024567;4,863839;-2,653526;1,592766;-0,3818984;1,350793;-0,5624013;-0,4268866;-4,247704;2,520708;-0,2530627;-0,05063963;4,339291;2,861408;-3,536823;2,434185;-0,4979734;1,253038;0,365221
47|TotallyRandom|0,01656478|0,8724074;0,7829456;3,995847;2,679838;1,434002;-2,61205;4,623699;1,076614;-0,4822259;2,101824;-3,318166;4,578041;-4,531212;-0,1263027;3,751993;3,077657;-1,013928;3,514146;-1,755392;0,9656305;-0,1953869;-4,89766;2,553373;1,574046;2,075525;1,876752;
