Generation: 79 | maxFitness: 0,8582422 | maxFitnessGen: 0,4749682 | maxFitnessGenBuf: 0,4955023
16|TOP2|0,2474885|-1,066548;4,715041;0,4986623;5,107721;-4,011971;-5,286353;-2,606485;3,390892;0,8907492;-1,39873;3,726127;4,046705;-0,9355683;-3,52872;2,857479;-3,194597;4,717717;-4,593749;-1,662142;-2,306027;1,556525;1,813086;-1,461105;0,2364916;4,547929;4,258579;-2,428832;3,063038;-2,784459
17|TOP2|0,2461919|-0,9298266;4,250337;0,4668443;4,28679;-4,422488;-5,725131;-2,944007;3,493396;0,5494158;-1,132307;3,387381;4,462663;-1,12644;-3,930904;3,101971;-3,194597;5,061552;-4,593749;-1,454783;-2,418704;1,922152;1,493703;-1,624866;0,237889;4,345944;4,137155;-2,6923;3,063038;-2,784459
18|TOP2|0,2454112|-0,6796266;4,233224;0,7944855;4,68324;-4,422488;-5,390521;-2,606485;3,493396;0,5494158;-1,350417;3,320173;4,306694;-0,5659264;-3,928864;3,101971;-3,303472;4,805439;-5,017586;-1,828071;-2,643686;1,922152;1,439361;-1,624866;-0,5239902;4,335102;4,137155;-2,513834;3,020232;-2,784459
19|TOP2|0,2438772|-0,5966142;4,233224;0,3200101;4,68324;-4,919832;-5,652912;-2,223067;3,965761;0,8535362;-1,178409;3,320173;4,046705;-0,5425254;-3,675609;3,101971;-2,926604;4,717717;-4,593749;-1,848258;-2,491934;1,922152;1,274038;-2,002285;-0,1614093;4,351907;4,137155;-2,232535;3,063038;-2,641978
20|TOP2|0,2438471|-0,7936562;4,233224;0,4986623;4,68324;-4,422488;-5,390521;-2,606485;3,244843;0,5494158;-1,402566;3,320173;4,046705;-0,9355683;-3,167924;3,120212;-2,911967;4,941208;-4,593749;-1,381551;-2,405704;1,922152;1,439361;-2,04224;-0,5047236;4,351907;4,115024;-2,6923;3,489208;-2,784459
21|TOP2|0,2407332|-0,7714005;4,233224;0,1192287;4,68324;-4,903442;-5,364044;-2,124915;3,493396;0,7525008;-1,132307;2,825982;4,466572;-0,9355683;-3,447897;3,101971;-2,722726;4,747677;-4,378026;-1,848258;-2,396399;1,709638;1,439361;-1,576322;-0,1614093;4,351907;4,416069;-2,6923;3,479593;-2,729787
22|TOP2|0,2389679|-0,9298266;4,233224;0,9027897;4,682661;-4,542901;-5,180795;-2,606485;3,410482;0,5494158;-1,13467;3,576978;4,046705;-0,9355683;-3,447897;3,101971;-3,194597;4,717717;-4,593749;-1,848258;-2,396399;1,922152;1,822531;-1,887849;-0,1614093;4,609174;4,234023;-2,6923;3,076561;-3,117038
23|TOP2|0,2383457|-1,106286;3,955081;0,4824435;4,68324;-4,422488;-5,283608;-2,446762;3,954487;0,5494158;-1,216369;3,817883;3,772087;-0,9355683;-3,284666;2,74966;-3,194597;4,717717;-4,593749;-1,848258;-2,606944;1,919985;1,338397;-1,624866;-0,1614093;4,196343;3,676342;-2,6923;2,724216;-2,784459
24|TOP2|0,237155|-0,9298266;4,233224;0,1286678;4,68324;-4,422488;-5,390521;-2,606485;3,416596;0,9654521;-1,132307;3,320173;4,046705;-0,9355683;-3,447897;3,493975;-3,194597;4,717717;-4,593749;-1,848258;-2,728086;1,425583;1,614144;-1,624866;-0,1614093;4,479927;4,137155;-2,466795;3,224852;-2,295528
25|TOP2|0,235408|-1,130995;3,807406;0,4986623;4,68324;-4,422488;-5,390521;-2,606485;3,493396;0,528406;-1,512986;2,961115;4,046705;-0,9355683;-3,447897;3,101971;-3,469084;4,717717;-4,593749;-2,109955;-2,396399;2,056775;1,615772;-1,624866;-0,1614093;4,771047;4,033255;-2,697368;3,425763;-2,370869
26|TOP2|0,2326772|-0,9298266;4,233224;0,8066295;4,68324;-4,422488;-5,390521;-2,990407;3,138045;0,5494158;-1,115955;3,320173;4,339702;-0,9355683;-3,827815;3,101971;-3,194597;4,717717;-4,593749;-1,848258;-2,80262;1,4598;1,439361;-1,306104;-0,2222599;4,121381;4,514962;-2,6923;2,674217;-2,545944
27|TOP2|0,2285213|-0,9642964;4,233224;0,4986623;4,285645;-4,709216;-5,699431;-2,606485;3,732419;0,79335;-0,9933455;3,170718;3,789723;-0,4710769;-3,447897;3,101971;-3,438722;4,717717;-4,937952;-2,241188;-2,573889;1,691461;1,439361;-1,492034;-0,1672;4,351907;4,137155;-2,6923;2,650204;-2,784459
28|TOP2|0,2220547|-0,9298266;3,866246;0,7571933;5,092761;-4,703724;-5,390521;-2,867996;3,493396;0,5494158;-1,132307;3,320173;3,780473;-0,9355683;-3,447897;3,101971;-3,200529;4,717717;-4,743573;-1,848258;-2,100356;1,922152;1,439361;-1,729314;-0,1614093;4,455506;4,137155;-2,570701;3,063038;-2,784459
29|TOP2|0,2202491|-0,9298266;4,233224;0,4215605;4,68324;-4,422488;-5,85607;-2,606485;3,493396;0,5494158;-1,132307;3,320173;4,046705;-0,9146558;-3,447897;3,101971;-3,194597;4,717717;-4,356017;-2,043592;-2,70033;1,922152;1,439361;-1,624866;-0,1614093;4,351907;4,137155;-2,6923;3,063038;-2,742626
30|TOP2|0,2201406|-0,9298266;4,233224;0,4986623;4,894516;-4,422488;-5,390521;-2,606485;3,493396;0,5494158;-1,157222;3,320173;4,046705;-1,308585;-3,736453;2,909312;-3,663567;4,481471;-4,568142;-1,786306;-2,620113;1,922152;1,148106;-1,956889;-0,1660666;4,776222;4,137155;-2,6923;3,063038;-3,08366
31|TOP2|0,2186217|-0,9298266;4,233224;0,582818;4,68324;-4,422488;-5,786343;-2,283718;3,493396;0,09031999;-1,35801;3,320173;4,472187;-0,4880467;-3,308068;3,101971;-3,194597;4,7187;-4,593749;-2,178814;-2,193584;1,922152;1,439361;-1,624866;-0,1614093;4,61146;4,137155;-2,646299;3,063038;-2,784459
32|TOP2|0,2140431|-0,9074108;4,55114;0,4986623;4,68324;-4,314371;-5,390521;-2,590714;3,464772;0,8782796;-1,087841;3,758667;4,046705;-0,9355683;-3,447897;3,101971;-3,194597;4,717717;-4,661798;-1,464201;-2,396399;1,922152;1,439361;-1,168614;-0,1614093;3,871074;4,517216;-2,746445;3,493249;-2,83216
33|TOP2|0,209844|-1,173031;4,617363;0,4986623;4,68324;-4,422488;-5,390521;-2,297739;3,493396;0,5494158;-0,8559185;2,867589;4,47123;-1,198893;-3,447897;3,101971;-3,297093;4,863076;-4,593749;-1,446128;-2,396399;1,922152;1,439361;-1,624866;-0,1614093;4,623085;4,137155;-2,6923;3,063038;-2,784459
34|TOP2|0,2092213|-0,9298266;4,092863;0,4986623;4,68324;-4,218179;-5,390521;-2,606485;3,493396;0,5494158;-1,132307;3,401305;4,046705;-1,158457;-3,556385;3,089367;-3,194597;4,717717;-4,593749;-1,882588;-2,743587;2,373977;1,573665;-1,74316;-0,04225777;4,351907;3,932082;-2,864101;3,103643;-2,51687
35|TOP2|0,2087986|-0,9298266;4,221305;0,4986623;4,912134;-4,422488;-5,401906;-2,726648;3,720531;0,5494158;-1,132307;3,345183;4,046705;-0,9355683;-3,681714;3,101971;-3,194597;4,717717;-4,593749;-2,135131;-2,262255;1,922152;1,872196;-1,624866;-0,4494639;4,569349;4,137155;-2,552979;3,063038;-2,52331
36|TOP2|0,2084816|-0,9298266;4,341905;0,4986623;4,696772;-4,422488;-5,390521;-2,606485;3,493396;0,5494158;-1,132307;2,839112;4,046705;-0,4524267;-3,855512;3,024649;-3,194597;4,469154;-4,983624;-1,848258;-2,396399;1,433649;1,356149;-1,624866;-0,3019693;4,082326;4,137155;-2,6923;3,063038;-2,784459
37|RandomParents|0,2033352|0,3043873;2,239193;-3,19863;-5,336941;4,316585;-5,734458;0,6758416;-4,37714;-4,044931;-5,42667;-4,566153;5,059498;-1,788554;-2,786872;2,206078;-1,99135;-4,324302;-2,151473;-3,662109;-1,913971;-0,3792977;0,9619405;2,016484;-2,244374;-2,604156;2,651809;0,6355367;-1,864426;3,37152
38|TOP2|0,2003116|-0,9517892;4,233224;0,4986623;4,216483;-4,72655;-5,215536;-2,476369;3,247534;0,5494158;-1,132307;3,320173;3,650047;-0,520472;-3,447897;3,101971;-3,484467;4,62136;-4,593749;-1,571207;-2,461328;1,607103;1,861085;-1,531169;0,2334716;4,447397;4,137155;-2,55589;3,260948;-2,454096
39|TOP2|0,1990531|-0,8298933;4,233224;0,4986623;4,68324;-4,179949;-5,822414;-2,606485;3,194924;0,5494158;-1,132307;2,879394;4,016783;-0,4557835;-3,775337;3,356445;-2,725992;4,577237;-5,034617;-1,52289;-2,109886;1,567973;1,457245;-1,490825;-0,1614093;4,351907;4,137155;-2,496662;3,063038;-2,784459
40|TOP2|0,1956604|-0,4926819;4,233224;0,7640044;4,68324;-4,422488;-5,390521;-2,606485;3,477867;0,5494158;-1,515574;3,320173;4,333179;-0,5463434;-3,447897;3,101971;-3,059929;5,112571;-4,988229;-1,848258;-2,446683;1,883191;1,439361;-1,982504;-0,2509801;4,687132;3,712553;-2,991658;3,154852;-2,784459
41|TOP2|0,1777747|-1,342395;3,867088;0,8408754;4,978067;-4,363358;-5,433481;-2,606485;3,216682;0,5494158;-1,039101;3,244129;3,570924;-0,9355683;-3,447897;3,101971;-3,194597;4,717717;-5,086699;-1,848258;-2,396399;1,922152;1,439361;-1,630388;-0,08718465;4,351907;3,748819;-2,6923;3,063038;-2,784459
42|TOP2|0,1291754|-1,295296;4,233224;0,08111078;4,332364;-4,422488;-5,390521;-2,289301;3,493396;0,5494158;-1,098793;3,524805;4,046705;-0,9355683;-3,51459;3,101971;-3,194597;4,717717;-4,689656;-1,964684;-2,081811;2,072483;1,439361;-1,308037;-0,1614093;4,351907;4,137155;-2,795652;3,544233;-2,784459
43|TotallyRandom|0,1140697|2,404959;-3,742436;-0,2130885;-1,669171;-2,855732;0,1228518;-1,303019;0,3041248;3,121095;-2,161544;-1,375611;-2,750522;2,539209;3,082923;-1,623883;-2,307672;3,143236;2,712853;-3,18218;2,570164;-3,616245;0,6968255;-2,61178;-4,606789;-1,956272;-0,4532237;2,922925;-4,902392;4,677031
44|TotallyRandom|0,09888025|3,300774;-2,996539;-0,7298331;3,827652;3,484943;-4,416912;-2,074991;0,1575727;4,432014;-2,250034;-4,57197;2,840386;-4,813778;1,424531;-2,265602;-1,199586;3,714744;3,541167;-2,932934;1,274813;3,675693;-4,448374;3,690175;3,740458;-2,747856;4,655169;0,3890676;3,143203;-1,644524
45|TotallyRandom|0,07065079|-3,384621;-0,7251687;-3,125074;-4,677166;2,099383;-4,212416;4,296097;2,362267;4,157248;-0,5764108;-0,09800625;-3,219688;3,875988;-1,092663;0,3273516;3,438137;2,395275;1,168289;4,45703;4,833523;-4,534984;-1,930754;4,951964;-4,067299;-3,668747;-4,079418;-2,689342;-0,09662437;1,05141
46|TotallyRandom|0,04582903|1,445022;-4,026624;1,072223;-4,599295;-1,979461;-4,344425;-1,002593;-4,019881;0,8417935;0,0004692078;-0,884779;0,7958989;-0,4649286;4,930141;-4,927568;3,436798;3,29233;1,522125;-4,877441;3,470463;-4,364934;-0,3904505;-3,797636;-2,42096;0,512187;0,04057693;-4,176453;4,214075;0,3551702
47|TotallyRandom|0,02330826|0,252388;3,337042;-3,820822;0,5188055;-4,44028;-4,46041;-4,787136;1,601065;0,6394939;1,995432;-3,813995;0,7156663;-0,7890363;-2,091205;-1,671636;-1,641326;2,696888;-4,495625;-0,4130726;-1,123381;3,062813;-3,648168;-1,177559;-2,229555;-4,269538;2,936463;-1,456987;3,546134;-0,6273646
48|TotallyRandom|0,01808658|1,719465;-2,854062;1,604407;4,862037;-3,799135;-4,442686;-1,290452;4,33552;-0,5212193;-1,381456;-0,7512527;3,668087;0,9295149;-3,513585;4,845233;-4,118127;0,8056931;-2,562891;3,245241;1,897378;-4,201429;2,688437;0,7248182;4,856012;0,6926661;0,6599278;3,254429;-3,350872;-1,269985
49|TotallyRandom|0,01706466|-3,668386;4,495121;0,07320213;-0,2666492;1,463379;1,697906;-3,824742;-2,710594;2,534943;-4,97538;4,06695;1,346141;4,655241;-0,1628261;-2,705869;-3,458148;-2,009871;3,059446;2,751119;-4,464983;0,2656894;1,359648;-0,3416924;-0,1799793;1,708871;2,251214;1,124973;-2,840078;4,109297
50|TotallyRandom|0,01315743|2,614381;-3,891823;-1,091636;0,6338782;-1,142718;-2,085388;1,765823;-2,773979;-2,461443;-1,664968;1,916289;4,286886;-4,468176;0,818202;4,246998;0,4457684;-0,3832941;2,968517;-1,470165;3,780632;-2,369259;-3,966577;1,779619;1,537168;-4,837428;2,443323;-4,840836;-3,362103;0,2362137
51|TotallyRandom|0,01254907|-1,466493;2,506131;1,859075;0,8083992;-0,7921286;2,389298;2,489294;1,314498;-3,571963;0,4455237;3,832075;1,194248;2,03133;-1,566116;-3,483504;-1,574908;4,958599;-1,05709;0,7330437;4,962444;0,676362;-2,524423;-4,80265;-1,37942;-2,830203;4,9973;-2,436159;0,47437;-3,702661
52|TotallyRandom|0,01234293|4,520832;-1,982918;-3,522963;0,3746815;0,1556201;-2,387583;-0,9161859;-4,918205;3,582739;3,975676;-2,977365;0,07850218;4,999389;0,8846884;-4,446409;-3,343726;1,719064;-0,711997;-1,524015;1,323192;1,946279;0,2982635;0,5153055;3,920375;-4,84665;-0,3345532;2,484332;-3,382108;3,198618
53|TotallyRandom|0,01233233|2,934466;3,793598;-3,273844;4,986323;-4,053496;-2,283683;0,5977302;-3,813125;1,65758;-0,5917211;-3,034772;-0,9808011;-3,071741;1,751702;-0,1016207;2,098997;-2,746983;-2,733154;-3,221398;0,1816587;-4,782926;0,4252691;-3,977644;4,460503;-1,734794;-0,8957677;-4,253265;-0,4772859;-2,998038
54|TotallyRan
