Generation: 4 | maxFitness: 0,1888831 | maxFitnessGen: 0,1704576 | maxFitnessGenBuf: 0,1888831
30|TOP2|0,1438984|3,083539;-2,072076;-1,331964;-4,349041;2,996355;-0,8368878;1,87053;4,794101;-1,562473;-2,891621;-1,278049;-0,5783504;-0,4234225;-0,6905177;4,208607;3,833086;-2,324587;-1,299886;2,701107;-2,398517;3,493101;-3,953531;-3,358005;0,7485316;-1,475912;-0,9210944;-0,2420146;-1,199111;2,4111
31|RandomParents|0,1414932|-4,09929;2,069719;4,103775;3,692387;-2,184136;3,850754;4,933134;0,670545;2,498724;-0,1042427;3,632934;0,7777596;3,163794;-0,1200174;-0,5339839;-3,143234;-0,08397787;0,8379517;-3,715812;3,845205;0,1648585;-2,309118;1,766808;-3,883292;-0,2311988;4,49952;-2,002244;-2,080975;-1,31732
32|TOP2|0,1413267|3,083539;-1,799226;-1,331964;-4,16443;2,983871;-1,127801;1,933182;5,090017;-1,864281;-2,854253;-1,278049;-0,6004384;-0,3554815;-0,3203184;4,461406;3,833086;-2,427784;-1,458925;2,704909;-1,929985;3,902084;-4,133567;-3,268555;0,7485316;-1,475912;-0,5457895;-0,2420146;-1,199111;2,4111
33|TotallyRandom|0,1245729|0,9557767;-4,045462;1,928614;-0,2828641;2,643791;-3,461478;4,715539;4,938899;-0,7020931;2,097492;-4,358524;3,049514;4,240526;3,771853;-2,367341;-4,98526;4,313807;-0,5609627;-2,197147;3,53442;-2,069674;0,6559343;0,3652482;3,877531;-2,439876;-0,9755106;0,1613336;4,29371;-0,9799809
34|TOP2|0,1217519|3,513969;-1,904356;-1,707997;-4,595212;2,786602;-0,8368878;2,207246;5,090017;-1,678133;-2,583627;-1,278049;-0,5783504;-0,4234225;-0,3436872;4,631731;3,503194;-2,116561;-1,731276;2,287022;-1,929985;3,95746;-3,983573;-2,960254;1,123758;-1,668311;-0,5457895;-0,2420146;-1,637368;2,007216
35|TOP2|0,1180396|3,083539;-2,040757;-0,8509032;-4,260809;2,983871;-0,8368878;2,102376;4,826243;-1,789432;-3,148543;-1,278049;-0,3209802;-0,4234225;-0,8706987;4,111937;3,833086;-2,116561;-1,266732;2,745134;-1,880466;4,156292;-3,953531;-3,195525;0,7485316;-1,475912;-0,5457895;-0,4440488;-0,7364923;2,4111
36|TOP2|0,1179801|3,083539;-2,072076;-1,331964;-4,16443;2,983871;-0,72333;2,099128;5,090017;-1,789432;-2,909253;-1,089153;-0,5783504;-0,4234225;-0,6905177;4,48513;3,600385;-2,116561;-1,458925;2,731792;-1,684043;3,902084;-3,953531;-3,062245;0,7485316;-1,327589;-0,3175548;-0,6874123;-1,524509;2,4111
37|RandomParents|0,1164029|2,905636;-2,072076;-1,365214;-4,16443;2,983871;-1,230901;2,361383;4,613021;-1,754347;-3,038718;-1,868992;-0,2924503;-0,01285806;-0,5376276;4,075881;3,710635;-2,37452;-1,594472;2,704909;-2,224955;3,640713;-3,944175;-2,423856;0,7662385;-1,475912;-0,9239794;0,3537091;-1,588761;2,126413
38|RandomParents|0,1103402|-4,09929;2,210585;3,958846;3,505782;-2,184136;3,850754;5,098588;0,670545;2,498724;-0,1042427;3,632934;1,156065;3,390181;-0,2641876;-0,5339839;-3,143234;-0,2011658;0,7054119;-3,66449;4,088143;0,346507;-2,960196;1,766808;-3,883292;-0,3507554;4,380033;-1,744276;-2,023274;-1,31732
39|TOP2|0,1074193|2,671464;-2,447387;-1,67909;-3,846297;2,717751;-1,190461;2,00707;5,090017;-1,307945;-2,909253;-1,278049;-0,5783504;-0,05422369;-0,6905177;4,208607;3,40134;-1,680658;-1,458925;2,660329;-1,929985;3,465178;-3,953531;-2,787092;0,7485316;-1,053154;-0,5457895;-0,6191667;-1,211592;2,4111
40|TOP2|0,1067686|3,015657;-1,647303;-1,542526;-3,747842;2,983871;-0,8368878;2,00707;5,090017;-1,690267;-2,909253;-1,044436;-0,5783504;-0,4234225;-0,6905177;4,208607;3,833086;-2,204705;-1,458925;2,213005;-2,362367;3,902084;-3,953531;-3,122337;0,7485316;-1,130386;-1,039549;-0,2420146;-1,199111;2,865429
41|TOP2|0,1056368|3,083539;-2,473767;-1,331964;-4,16443;3,051138;-0,4307078;2,00707;5,090017;-1,41466;-2,909253;-1,7334;-0,5783504;-0,7726302;-0,6094415;4,208607;3,833086;-2,116561;-1,458925;2,704909;-1,682468;3,902084;-3,563004;-2,960254;1,092521;-1,69127;-0,264601;-0,138173;-1,620193;2,013486
42|TotallyRandom|0,1031523|-0,7062058;-1,734612;4,900749;-1,210093;3,698273;1,508774;4,353656;-2,313804;-2,373645;3,62784;-2,863598;0,9460635;4,595098;-4,629286;-4,481148;-1,075998;1,314978;-3,442282;3,329797;3,834382;-0,1912408;-3,909984;4,183516;-4,264449;3,751196;-0,8384256;-3,533744;0,6550522;3,441439
43|TOP2|0,102204|3,083539;-2,150951;-1,651906;-3,79072;2,493469;-0,4844504;2,00707;5,474883;-2,179207;-2,909253;-1,278049;-1,009197;-0,4234225;-0,8717544;4,208607;3,672145;-2,116561;-1,458925;2,672504;-1,897538;3,902084;-3,953531;-2,900467;0,7485316;-1,708033;-0,3712494;-0,2644168;-0,7165074;2,4111
44|TOP2|0,1014615|3,083539;-2,317164;-1,331964;-4,167284;2,983871;-0,4371176;1,655102;5,090017;-1,789432;-2,952102;-1,278049;-1,050036;-0,4234225;-0,5322841;4,161268;3,833086;-2,540573;-1,458925;2,704909;-1,752315;3,902084;-3,953531;-3,410403;0,7485316;-1,949788;-0,5457895;-0,2420146;-1,028533;2,4111
45|RandomParents|0,100161|2,843303;-2,072076;-1,81231;-4,16443;2,983871;-0,8368878;1,75563;4,967358;-1,789432;-2,909253;-1,674026;-0,240958;-0,2335042;-0,9815978;4,169977;4,208034;-2,37452;-2,084825;2,601508;-1,572004;3,902084;-4,67807;-2,642144;0,01360202;-1,249332;-0,3588268;0,08713534;-1,641851;2,058947
46|RandomParents|0,09998849|3,478449;-2,133043;-0,9600804;-4,599598;2,635528;-1,458528;1,916247;5,458729;-2,206333;-2,909253;-1,674026;-0,2557002;-0,4234225;-1,070277;4,208607;4,088033;-2,031735;-1,485635;2,866267;-1,942549;3,768007;-4,369069;-3,059408;1,160137;-1,238401;-0,2308944;0,08713534;-1,79177;2,390193
47|RandomParents|0,09977549|3,080747;-2,357258;-2,504186;-4,763841;3,471883;-0,7622501;2,215243;4,466866;-2,430749;-3,243508;-1,435726;0,04255027;0,1339117;-1,380075;3,94518;3,805511;-2,892013;-1,878628;1,989823;-2,01141;3,167656;-3,658606;-2,642144;1,08529;-1,475912;-1,109938;0,07005519;-1,763035;2,019801
48|RandomParents|0,09956019|2,855687;-1,321696;-0,9345123;-4,16443;3,356883;-0,8368878;2,137157;4,998857;-1,83677;-2,464956;-1,685466;0,1798933;0,02115087;-1,39604;4,026834;3,919634;-2,37452;-1,833092;2,777129;-1,52671;3,939178;-3,592402;-2,642144;0,6590455;-1,475912;-0,4715438;0,08713534;-1,714053;1,665128
49|TOP2|0,09943113|3,214889;-2,072076;-0,8350227;-4,16443;2,983871;-0,8368878;1,935051;4,924098;-1,789432;-2,909253;-1,278049;-0,5783504;-0,06932166;-0,6905177;4,687471;3,833086;-1,70358;-1,558417;2,704909;-1,998647;3,741457;-4,348873;-2,960254;0,92424;-1,475912;-0,5457895;-0,2420146;-1,550563;2,462885
50|RandomParents|0,09760121|3,684487;-2,386391;-1,812667;-3,902006;2,61764;-1,067895;1,987704;4,606936;-1,519539;-3,39954;-2,164873;-0,235116;-0,4870958;-1,010777;4,097615;3,79528;-2,601731;-0,8697512;3,083102;-2,448275;3,555842;-4,629389;-2,287419;0,9230337;-1,148554;-0,4635599;-0,3071848;-1,580078;2,153109
51|TotallyRandom|0,09748799|2,166406;-1,480395;3,109202;1,049128;3,346478;-3,25814;-2,680085;-1,934703;1,882064;-1,928854;3,246485;-0,5970459;-0,2355676;1,417617;1,176674;-3,376549;4,315474;-4,828196;0,3847737;4,558851;3,098036;3,06843;-3,529363;-1,604732;-4,344335;3,698375;0,9648328;1,557899;3,215685
52|TOP2|0,0972169|3,083539;-1,678859;-1,331964;-4,16443;3,376386;-0,8368878;2,121059;5,090017;-1,505249;-2,909253;-1,278049;-0,3421649;-0,4234225;-0,6905177;4,208607;3,551051;-2,116561;-1,689751;2,704909;-1,696989;4,190419;-4,163995;-2,71338;0,7485316;-1,475912;-1,022261;-0,4352775;-0,8750341;2,088588
53|RandomParents|0,09669221|2,735491;-2,549774;-2,063181;-4,266536;3,357631;-0,7547368;2,229381;5,648075;-1,445781;-2,857125;-2,161431;-0,235116;-0,4348253;-0,8335639;4,464864;3,958096;-2,418878;-2,092821;2,236628;-2,018568;3,902084;-3,60487;-2,178328;0,7705332;-1,022586;-0,9520873;0,08713534;-2,259197;2,714967
54|TOP2|0,09663087|3,212852;-2,072076;-1,488585;-3,968473;2,983871;-0,8368878;1,60023;5,090017;-1,789432;-3,073233;-1,278049;-0,5783504;-0,6054956;-0,6905177;3,756616;3,734947;-2,545398;-1,388794;2,65027;-1,530896;3,902084;-3,832757;-3,423589;0,7485316;-1,475912;-0,5457895;0,09543388;-1,199111;2,141375
55|TOP2|0,09568274|2,926765;-2,072076;-1,331964;-4,16443;2,983871;-0,8368878;2,00707;5,090017;-1,901884;-2,909253;-1,380733;-0,5040558;-0,4234225;-0,6368603;3,806825;3,427596;-1,700471;-1,861298;2,704909;-2,104986;3,902084;-4,082931;-2,960254;0,7485316;-1,256392;-0,5457895;-0,04779884;-0,9935855;2,248168
56|TOP2|0,09427883|3,083539;-2,072076;-1,026654;-4,323286;2,983871;-0,8368878;2,405134;5,111394;-1,789432;-3,16718;-1,278049;-0,3344693;-0,01047543;-0,6905177;3,790949;3,833086;-2,116561;-1,229457;2,704909;-1,929985;3,759057;-3,520464;-2,960254;0,7485316;-1,877414;-0,2369053;0,2537892;-0,84202;2,53856
57|TOP2|0,09411088|3,270862;-2,072076;-1,548094;-4,446519;2,983871;-0,8368878;2,00707;4,765976;-2,206375;-2,909253;-0,9273572;-0,4508053;-0,4234225;-0,6905177;3,73485;3,833086;-2,116561;-1,892059;2,704909;-1,929985;3,902084;-3,653481;-3,452969;0,7485316;-1,475912;-0,1434741;-0,2420146;-1,242405;2,4111
58|TOP2|0,09393826|3,083539;-2,448775;-1,818554;-3,966465;2,983871;-0,8368878;2,00707;5,090017;-2,039782;-2,909253;-1,278049;-0,5783504;-0,4234225;-0,7198722;4,208607;4,102942;-2,116561;-1,764915;2,587706;-1,929985;3,719458;-3,731982;-3,283558;0,6490443;-1,780923;-0,5457895;-0,1467889;-1,186355;2,110533
59|TOP2|0,09259438|3,279004;-1,586754;-1,331964;-3,702521;2,983871;-0,4057781;1,851397;5,090017;-2,063506;-2,909253;-0,8115032;-0,5783504;-0,04596046;-0,8136514;4,208607;3,67878;-1,628653;-1,88363;2,25043;-1,929985;3,902084;-4,056212;-2,960254;0,7485316;-1,475912;-0,3783411;-0,1280368;-0,717621;2,360919
60|TotallyRandom|0,04422309|4,619335;2,991216;-3,321567;-4,511606;4,655051;-4,401685;-3,345949;2,87843;-0,1615424;0,3117843;-0,6120806;4,247255;4,404698;3,528494;2,834539;-4,304992;4,541596;-4,076836;0,3519588;3,315689;1,455455;-2,30299;2,845285;-4,285089;-2,822495;-1,718345;2,291794;0,9123344;-2,288652
61|TotallyRandom|0,02769703|-3,699885;-3,423853;-2,40364;3,18277;-0,07305431;-1,989346;0,3334732;-3,105252;4,575558;-3,23388;0,3568621;0,1566033;-4,489566;3,780143;-0,4488273;3,009249;2,902726;1,212267;-2,661549;-0,6230454;1,091592;0,591423;-0,590313;-4,350871;-0,7159681;-2,009242;-2,611485;3,01962;-3,233899
62|TotallyRandom|0,02662665|-1,541991;4,356945;1,60607;-4,100095;0,8029156;4,390213;0,3459091;1,167973;-3,675165;1,945798;0,6207495;4,26609;4,632917;-1,350569;-4,250099;4,855889;-3,455924;-4,735975;-4,400127;-4,771466;-3,824401;-2,387321;3,3127;-4,155145;-2,262482;3,667108;1,751369;-4,634148;-1,32907
63|TotallyRandom|0,02253887|0,3320484;-0,6447501;-0,4533715;-1,738577;2,640491;2,81608;-2,647688;0,2230997;3,922249;-1,539244;-0,3144498;2,723032;2,845063;4,757319;-4,96036;1,166707;1,509289;0,9131317;-2,632246;1,915917;-0,2846069;1,950693;-2,746425;2,716537;1,997788;-4,742722;3,353938;3,595818;2,778015
64|TotallyRandom|0,02240421|-1,230517;3,04096;3,92954;-1,291754;1,18774;3,549255;0,5375953;-1,779873;2,069069;-4,252419;-0,8966117;-0,6649499;4,956324;-1,107585;-2,260917;-3,892814;2,235274;-2,348837;4,298124;1,59395;-1,074724;0,7218118;-1,634802;3,559547;2,483271;-1,491249;2,977381;-0,07108736;-1,255875
65|RandomParents|0,02229128|2,061552;3,461721;3,738149;3,661202;-1,701234;0,2174978;-3,895101;-1,386235;3,703393;2,200803;-4,083428;-4,398013;-2,656346;-4,120141;2,642783;4,269377;-1,953792;2,654912;0,8789401;0,1193852;-1,592834;3,993871;-4,299069;-3,36899;1,945838;0,8004279;4,700267;-2,147918;-3,11202
66|RandomParents|0,02220617|-2,431157;4,042169;4,312881;1,868907;0,5038669;-2,023514;1,87296;1,632938;3,593425;-2,37768;2,876052;-0,9185573;4,360415;4,017954;4,497155;0,06394932;-0,003921509;-1,127753;-3,864842;2,160844;4,397588;-2,758992;2,825248;0,7121515;2,509502;-2,743475;2,291355;-1,71897;-0,9188837
67|TotallyRandom|0,02214491|0,197701;-2,237904;4,02121;4,727322;1,517039;-0,2597804;3,282571;1,744247;-1,592556;-3,598999;1,845494;-0,7057877;3,925166;1,518457;0,6517978;1,856449;0,3180413;2,064447;-2,319967;1,714539;2,018834;1,202671;1,382818;4,92695;-3,044291;-2,331737;-2,049973;4,053697;-3,27379
68|TotallyRandom|0,02214055|2,784462;-2,232208;3,520687;-3,319598;1,141436;-4,777918;-4,301575;-1,756932;0,6012435;1,369448;1,896971;-0,5836935;2,669632;-4,615458;0,8311267;-2,913511;-3,855932;2,086626;1,284153;-1,415935;-4,97839;-1,04099;-4,750042;3,592678;4,033865;2,771605;-2,808696;2,514034;-4,263735
69|TotallyRandom|0,02213875|-4,411879;2,627566;0,6339784;4,38336;4,328351;3,302384;0,3057938;1,587467;-0,1203151;-2,742781;3,065351;-0,5996413;-2,19613;0,137301;2,360632;-2,355511;-2,300497;4,236222;-1,121142;3,452592;2,455863;3,02706;0,5631418;4,50137;-3,997155;2,87314;2,604757;3,406265;1,492506
70|TotallyRandom|0,02139353|2,391245;2,232611;-2,916436;3,132411;-4,36554;4,275814;2,369417;-0,8717256;3,292456;-1,145196;1,290126;-1,75472;-3,047259;4,506763;-3,191002;-4,015756;-0,6025224;-0,817812;-2,638422;-3,665073;-0,9750123;2,098938;-1,705698;3,855562;1,601142;3,109884;1,076105;0,3678875;-0,1086431
71|TotallyRandom|0,01727176|-4,172849;-2,467741;3,535991;0,4068475;4,403153;0,512938;-1,542825;-1,946142;-1,061323;-0,9810596;2,992421;2,272875;-1,382005;-0,9088783;-2,572493;3,139645;-0,4667549;2,19669;-0,8515663;2,367922;4,331501;-2,190412;4,630598;-4,53539;-1,17022;-0,8164124;1,043927;-3,126482;-3,053292
72|TotallyRandom|0,01708919|4,640119;-0,0005202293;0,9842772;-3,200984;1,352807;-4,997635;-1,713553;-2,222871;-1,75423;1,577292;-1,900926;0,1593404;2,808549;4,342285;0,003811836;-2,983241;-3,704118;-4,287705;0,4130988;2,201881;-2,92412;1,381169;-2,992807;-4,680166;-0,6173735;4,498687;1,223731;-3,208245;-4,318942
73|TotallyRandom|0,01687029|-1,850461;-4,620487;0,6784577;2,896464;-3,267095;4,470334;-4,65293;0,195859;0,5171947;3,00917;-0,661809;-3,100027;-1,780207;3,3493;-2,125068;1,823665;4,95068;-0,7876153;0,5051427;-0,1123042;-4,809013;-2,148215;-4,975387;2,862087;-0,0445919;2,213771;4,083076;-3,715135;-1,852314
74|TotallyRandom|0,0165313|4,203015;-4,576315;3,237582;-1,583566;1,835831;-3,006251;2,023225;4,288402;-1,139989;-2,015532;-3,746594;-4,91296;-1,495461;2,260401;3,202314;2,907937;1,557065;-2,4768;1,347059;-3,363783;-3,219946;4,359755;-2,685208;2,401932;-1,664931;-4,76256;1,662807;-1,916183;-2,902751
