Generation: 8 | maxFitness: 0,3338327 | maxFitnessGen: 0,2910699 | maxFitnessGenBuf: 0,3024642
7|TOP2|0,2380528|3,15953;1,360141;1,249171;3,371532;1,999844;0,7084937;1,8944;-3,401493;-5,461474;-1,190364;0,1595899;-1,241982;3,014917;3,213462;1,349358;-1,535337;2,20795;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;3,904684;0,8597104;1,888583;-4,064011;4,642242;-4,128511;2,015424
8|RandomParents|0,2330558|3,15953;0,9656252;0,8835495;3,530864;2,283539;0,9298785;1,8944;-3,464095;-5,762828;-1,187443;-0,09222677;-1,707982;2,902946;3,213462;1,349358;-1,163542;2,058333;-0,2004473;-1,572788;2,377478;-3,199085;1,98805;4,051967;0,8597104;2,143083;-4,064011;4,642242;-4,128511;1,556283
9|TOP2|0,2328412|2,662979;1,205141;1,111483;3,201392;2,283539;0,515394;1,8944;-3,401493;-5,461474;-1,190364;0,1595899;-1,707982;3,014917;3,06151;1,349358;-1,535337;2,53195;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,8597104;1,888583;-4,064011;4,453149;-4,128511;1,556283
10|TOP2|0,2314651|3,15953;1,471294;1,249171;3,629051;2,283539;0,7084937;1,8944;-3,177186;-5,461474;-1,190364;0,1595899;-1,707982;3,014917;3,213462;1,349358;-1,535337;2,53195;-0,2004473;-1,126571;2,542692;-3,199085;2,222447;4,051967;0,8597104;1,888583;-4,224781;4,751759;-4,128511;1,060452
11|TOP2|0,1934998|3,15953;1,097112;1,249171;3,371532;2,092113;0,7032191;1,8944;-3,401493;-5,461474;-0,7287065;0,1595899;-1,707982;3,014917;3,213462;1,349358;-1,535337;2,53195;-0,2004473;-1,126571;2,816336;-3,199085;2,222447;3,711349;0,8597104;1,888583;-4,064011;4,642242;-4,128511;1,556283
12|TOP2|0,1873891|2,801007;1,097112;1,249171;3,371532;1,916809;0,7084937;1,8944;-3,401493;-5,461474;-1,190364;0,1595899;-1,707982;3,014917;3,213462;1,349358;-1,535337;2,53195;-0,2004473;-1,514338;2,468448;-3,199085;2,238963;4,051967;0,8597104;1,913448;-4,489062;4,455504;-4,128511;1,556283
13|RandomParents|0,1853057|3,15953;1,097112;0,8835495;3,46739;2,283539;0,7084937;1,8944;-3,401493;-5,025937;-1,667792;-0,05764589;-1,707982;3,014917;3,327621;1,349358;-1,163542;2,219631;-0,3564501;-0,9815433;2,468448;-3,199085;2,402437;4,051967;0,8597104;2,143083;-4,313487;4,642242;-4,128511;1,556283
14|TOP2|0,1815547|3,15953;1,097112;1,249171;3,781863;2,283539;0,7084937;1,8944;-3,541284;-5,461474;-1,259419;-0,3051301;-1,707982;3,014917;3,213462;1,036567;-1,535337;2,53195;-0,2004473;-1,582523;2,468448;-3,199085;2,222447;4,051967;0,8597104;1,735341;-4,064011;4,642242;-4,128511;1,556283
15|TOP2|0,1560095|3,15953;1,097112;1,249171;3,371532;2,283539;0,7084937;1,8944;-3,401493;-5,461474;-1,190364;0,1595899;-1,799219;3,014917;3,570964;1,349358;-1,31272;2,53195;-0,2004473;-1,126571;2,02182;-3,199085;2,480436;4,051967;0,8597104;1,888583;-4,485624;5,092294;-4,128511;1,556283
16|TOP2|0,1513716|2,700266;1,097112;1,249171;3,371532;2,283539;0,7084937;2,089726;-3,401493;-5,345883;-1,315829;-0,04994063;-1,707982;3,022766;3,213462;1,349358;-1,535337;2,53195;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,8597104;1,493757;-4,064011;4,642242;-4,128511;1,556283
17|TOP2|0,148412|3,15953;1,097112;1,551533;3,371532;2,283539;0,9765518;1,816447;-3,401493;-5,461474;-1,190364;0,1595899;-1,402479;3,014917;3,213462;1,242861;-1,535337;2,53195;-0,2004473;-1,126571;2,468448;-3,199085;1,739859;4,051967;0,8597104;1,743209;-4,064011;4,642242;-4,128511;1,556283
18|TOP2|0,1472993|3,15953;1,097112;1,727267;3,371532;2,283539;0,7084937;1,8944;-3,401493;-5,461474;-0,8357354;-0,07620601;-1,707982;2,705571;3,213462;1,349358;-1,878803;2,53195;-0,2004473;-1,140754;2,468448;-3,491374;2,222447;4,051967;0,8597104;1,592794;-4,424033;4,490523;-4,128511;1,556283
19|TOP2|0,1447294|3,15953;1,097112;1,249171;3,371532;2,283539;0,7084937;1,8944;-3,401493;-5,461474;-1,190364;-0,09481047;-1,265163;3,379265;3,678712;0,9766403;-1,535337;2,53195;-0,2004473;-1,126571;2,950351;-3,093084;2,222447;4,051967;0,8597104;1,702597;-4,21235;4,642242;-4,273363;1,556283
20|TOP2|0,1412856|3,15953;1,366137;1,249171;3,371532;2,283539;0,7084937;1,8944;-3,456291;-5,461474;-1,190364;0,1595899;-1,557363;2,581276;3,676052;1,349358;-1,535337;2,53195;-0,2004473;-1,126571;2,954218;-3,199085;2,222447;4,051967;0,6780019;1,888583;-4,064011;5,014089;-4,166776;1,556283
21|TOP2|0,1287576|3,15953;1,097112;1,249171;3,371532;2,283539;0,7084937;1,8944;-3,401493;-5,171319;-1,4514;0,1595899;-1,707982;3,014917;3,213462;1,349358;-1,610907;2,53195;-0,2004473;-1,126571;2,425144;-3,199085;1,742398;4,051967;1,160328;1,888583;-4,064011;4,642242;-4,128511;1,556283
22|TOP2|0,1124615|3,15953;0,8591513;1,249171;3,371532;2,283539;0,7084937;2,131532;-3,401493;-5,461474;-1,190364;0,1595899;-1,707982;3,014917;2,832778;1,349358;-1,535337;2,53195;-0,2004473;-1,126571;2,468448;-2,788683;2,222447;4,051967;0,8597104;1,888583;-4,064011;4,378471;-4,128511;1,556283
23|RandomParents|0,1121646|2,872493;1,097112;0,8835495;3,768832;2,283539;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;3,213462;1,349358;-1,163542;2,058333;-0,2004473;-1,126571;2,468448;-2,790665;2,222447;4,051967;0,8597104;2,143083;-4,064011;4,642242;-4,128511;1,556283
24|TOP2|0,1108093|3,15953;1,097112;1,249171;3,371532;2,283539;0,7084937;1,8944;-3,401493;-5,461474;-1,190364;0,1595899;-1,707982;3,014917;3,213462;1,349358;-1,141907;2,184164;-0,2004473;-1,126571;2,468448;-3,243752;1,799356;3,584048;0,5443164;1,888583;-4,064011;4,642242;-3,753362;1,190728
25|RandomParents|0,1089519|2,824435;1,280504;0,6916293;3,46739;2,283539;0,7084937;1,8944;-3,174469;-5,211308;-1,667792;0,1009517;-1,707982;3,014917;3,033835;1,349358;-1,163542;1,90906;-0,2004473;-1,126571;2,377114;-2,758867;2,222447;3,569834;0,834352;1,724652;-4,064011;4,736796;-4,494895;1,556283
26|TOP2|0,1054386|3,15953;1,097112;1,249171;3,83807;2,283539;0,7084937;1,8944;-3,401493;-5,461474;-1,448929;0,1595899;-1,827455;3,014917;3,49493;1,453058;-1,535337;2,53195;-0,2004473;-1,526509;2,468448;-3,199085;2,222447;4,051967;0,8597104;1,888583;-4,064011;4,642242;-4,128511;1,556283
27|TOP2|0,1000446|3,603014;1,097112;1,249171;3,371532;1,817397;0,7084937;1,8944;-3,401493;-5,314734;-1,190364;0,1595899;-1,707982;3,014917;3,213462;1,349358;-1,535337;2,53195;-0,2004473;-1,346474;2,468448;-3,199085;2,222447;4,051967;0,8597104;1,888583;-3,671961;4,642242;-4,128511;1,556283
28|TOP2|0,09789343|3,15953;1,097112;1,249171;3,371532;2,283539;0,7084937;1,461454;-3,071749;-5,461474;-1,190364;0,1595899;-1,415906;3,014917;3,213462;1,349358;-1,535337;2,53195;0,2201055;-0,939098;2,468448;-3,689865;2,222447;3,819024;0,9122787;1,888583;-4,384278;4,642242;-4,036213;1,868447
29|TOP2|0,0953338|3,15953;1,376688;1,249171;3,371532;2,283539;0,7084937;1,8944;-3,127193;-5,461474;-1,190364;0,1595899;-1,707982;3,014917;3,213462;1,349358;-1,535337;2,922865;0,1021501;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,8597104;1,888583;-4,064011;4,525441;-4,128511;1,556283
30|TOP2|0,08010404|3,574729;1,097112;1,249171;3,409099;2,283539;0,7084937;2,135182;-3,77735;-5,461474;-1,190364;0,1595899;-2,152349;3,014917;3,213462;1,349358;-1,535337;2,53195;-0,2004473;-1,126571;2,468448;-3,199085;2,564136;4,051967;0,8597104;1,585956;-4,064011;4,272632;-4,128511;1,556283
31|TOP2|0,07908361|3,15953;0,7181588;1,577002;3,371532;2,283539;0,7084937;1,8944;-3,401493;-5,461474;-1,190364;0,1595899;-1,707982;3,014917;3,213462;1,349358;-1,783893;2,53195;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;3,719403;0,8597104;1,888583;-4,064011;4,642242;-4,128511;1,556283
32|TOP2|0,07685877|2,688547;0,8849387;1,249171;3,371532;2,283539;0,7084937;1,8944;-3,401493;-5,461474;-1,190364;0,1595899;-1,433267;3,014917;3,642766;1,349358;-1,535337;2,243597;-0,2004473;-1,102821;2,468448;-2,783474;2,323875;4,051967;0,8597104;1,888583;-4,064011;4,642242;-4,128511;1,210355
33|TOP2|0,07174967|3,15953;1,097112;1,249171;3,371532;2,283539;0,7084937;1,8944;-3,401493;-5,461474;-1,190364;0,4247347;-1,707982;2,637434;3,213462;1,349358;-1,535337;2,53195;-0,01581693;-1,126571;2,468448;-3,199085;2,222447;3,780361;1,1599;1,870893;-3,882015;4,869804;-4,128511;1,556283
34|TotallyRandom|0,07102996|-0,1747351;2,807914;-0,6388788;-4,805288;-1,532524;3,565705;4,120465;-2,58678;0,2520723;1,297731;3,136235;2,986367;4,173785;-0,963357;-1,776142;3,461612;-3,578917;0,4268141;-3,679917;4,033298;3,468686;2,086797;4,503641;-2,890041;-1,842396;0,3069501;-2,93561;1,144422;2,74745
35|TOP2|0,07090937|3,15953;1,097112;1,249171;3,371532;2,283539;0,7084937;1,8944;-3,401493;-5,461474;-0,7128477;0,1595899;-2,032026;3,014917;3,660879;1,349358;-1,535337;2,53195;-0,2004473;-1,126571;2,468448;-3,411722;2,025763;4,051967;0,8597104;1,888583;-4,064011;4,642242;-3,696367;1,556283
36|TOP2|0,0689127|3,184542;1,097112;1,249171;3,457296;2,283539;0,7084937;1,8944;-3,401493;-5,461474;-1,190364;0,555637;-1,707982;2,975091;3,213462;1,349358;-1,535337;2,449267;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;4,412838;0,8597104;1,977049;-4,064011;4,642242;-4,128511;1,556283
37|TOP2|0,06835993|2,808332;1,097112;1,249171;3,140414;2,283539;0,7084937;1,8944;-3,401493;-5,461474;-1,190364;0,1595899;-1,707982;2,954824;3,213462;1,349358;-1,535337;2,53195;-0,4871981;-0,8157557;2,468448;-3,199085;2,222447;4,051967;0,8597104;1,888583;-4,064011;4,642242;-4,128511;1,25134
38|TOP2|0,06773392|3,15953;1,097112;1,266546;3,371532;2,673561;0,7084937;1,8944;-3,705769;-5,461474;-1,190364;0,1595899;-1,865663;3,014917;3,213462;1,349358;-1,535337;2,5938;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,8597104;1,748412;-4,064011;5,063951;-4,128511;1,556283
39|TOP2|0,06724748|3,15953;1,097112;1,249171;3,371532;2,062823;0,7084937;1,8944;-3,401493;-5,461474;-1,190364;0,1595899;-1,707982;3,014917;3,616292;1,349358;-1,63388;2,53195;-0,2004473;-1,126571;2,468448;-2,963672;2,222447;4,051967;0,8637249;1,888583;-4,064011;4,642242;-4,128511;1,556283
40|TOP2|0,06679489|3,15953;1,097112;1,249171;3,371532;2,283539;0,3030294;1,8944;-3,401493;-5,461474;-1,190364;0,1595899;-1,804333;3,014917;3,213462;1,349358;-1,535337;2,53195;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;4,051967;1,11417;1,888583;-4,064011;4,642242;-4,128511;1,556283
41|TOP2|0,03386973|3,15953;1,537403;1,249171;3,371532;2,283539;0,4753458;1,8944;-3,401493;-5,461474;-1,190364;0,1595899;-1,370184;3,014917;3,213462;1,349358;-1,535337;2,53195;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,9230003;2,172245;-4,064011;4,642242;-4,128511;1,556283
42|TOP2|0,03340872|3,15953;1,097112;1,249171;3,371532;2,579444;0,2813158;1,8944;-3,446319;-5,461474;-1,190364;0,1595899;-1,560698;3,014917;3,213462;1,349358;-1,535337;2,669455;-0,2004473;-1,126571;2,468448;-2,711076;1,994773;4,051967;0,8597104;1,888583;-4,064011;4,808208;-4,128511;1,556283
43|TOP2|0,0325853|3,15953;1,097112;1,249171;3,371532;2,232304;0,7084937;2,094244;-3,401493;-5,461474;-1,190364;0,2397773;-1,84348;3,014917;3,213462;1,428345;-1,535337;2,062195;-0,2004473;-1,126571;2,354702;-2,776947;2,222447;4,051967;0,3679406;1,888583;-3,600799;4,642242;-4,128511;1,556283
44|RandomParents|0,01906276|0,2813358;-2,452259;3,910581;-1,835348;0,001407146;-4,052843;-4,058157;-1,374333;-1,029768;3,445192;-2,513443;0,4150133;1,826792;-4,358558;-1,060849;1,668476;4,741788;-3,767447;3,031828;-1,835552;-4,837219;-0,6349378;2,08775;-3,018518;3,46181;3,7356;-4,491585;2,446674;-2,025862
45|TOP2|0,01883453|3,15953;1,097112;1,249171;3,311445;2,283539;0,7084937;1,8944;-3,401493;-5,461474;-1,229562;0,1595899;-1,707982;3,49243;3,213462;1,349358;-1,535337;2,062074;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,8597104;1,85162;-4,064011;4,724763;-3,641714;1,556283
46|RandomParents|0,01537089|3,15953;1,097112;0,4213298;3,46739;2,018395;0,8313902;1,8944;-3,855896;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;3,367475;1,349358;-1,421642;2,058333;-0,2004473;-1,54536;2,064762;-3,386534;2,668396;4,051967;0,8597104;2,519364;-4,226022;4,642242;-4,128511;1,771811
47|TotallyRandom|0,01531674|1,872362;0,2076025;-3,669682;-0,4014893;2,037902;-4,293142;4,854617;-3,402664;-4,678965;1,695405;1,714294;3,447089;3,259981;-0,4176874;-1,700594;-3,031281;3,361846;-1,605001;-2,749448;-3,02819;-3,926641;4,611649;-0,8809309;1,008626;2,071999;1,928289;0,8148103;1,297877;-4,740601
48|TotallyRandom|0,01528862|0,9934254;1,406562;-1,82092;-1,561512;3,264676;-3,0219
