Generation: 49 | maxFitness: 0,535903 | maxFitnessGen: 0,4905044 | maxFitnessGenBuf: 0,459407
9|TOP2|0,3204882|-1,915703;-3,159055;3,51445;-0,5255281;1,835526;2,14214;0,2526622;1,57356;-4,336033;3,936823;0,3594146;-3,848664;1,030699;-1,597954;-5,21658;-0,6607606;0,9661762;-5,911147;-0,6733974;-3,495097;0,1185424;-4,47689;-3,498285;1,57555;4,255574;-3,770208;4,16432;2,841114;5,380113
10|TOP2|0,3126014|-1,969876;-2,961376;3,742778;-1,02512;1,878772;1,669884;0,1506223;1,147734;-3,872612;3,854161;-0,3284745;-3,848664;1,133997;-1,449862;-5,190363;-0,7479009;0,9661762;-5,911147;-0,3208835;-3,495097;0,6062524;-4,47689;-3,591388;1,593508;3,868512;-3,840708;4,015563;2,778447;5,059075
11|TOP2|0,3100214|-1,915703;-3,499041;4,148315;-0,7674333;1,640794;2,14214;0,2526622;1,274016;-4,336033;4,36572;0,4373631;-3,658409;1,133997;-1,746838;-5,21658;-0,3597594;0,9661762;-6,376915;-0,6733974;-3,793054;0,6062524;-4,308834;-3,658226;1,593508;3,758988;-4,479428;4,352241;2,429047;5,380113
12|TOP2|0,3031372|-1,915703;-3,571591;3,812473;-0,5255281;1,878772;2,14214;0,1280774;1,729134;-4,764556;4,005424;0,2683713;-4,098677;1,228853;-1,449862;-5,21658;0,06335288;0,9661762;-5,911147;-0,4073188;-3,849584;0,6062524;-4,47689;-3,658226;1,593508;3,981464;-4,056869;3,932185;2,429047;5,726506
13|TOP2|0,2972353|-1,915703;-3,159055;3,90004;-0,6471996;1,878772;2,111086;0,2526622;1,274016;-4,336033;4,005424;0,1923084;-3,848664;1,133997;-1,449862;-5,21658;-0,5880246;0,9661762;-5,838614;-0,728883;-3,495097;0,6062524;-4,47689;-3,85079;1,593508;4,255574;-3,633033;3,632484;2,429047;5,380113
14|TOP2|0,2910357|-1,969338;-3,539057;3,857381;-0,5255281;1,878772;2,14214;0,1427624;1,274016;-4,336033;4,17909;-0,2093081;-4,180539;1,32179;-1,538308;-5,21658;-0,1384623;0,9661762;-5,911147;-0,6733974;-3,031873;0,6062524;-4,162152;-3,658226;2,019937;4,255574;-4,232698;3,831306;2,893517;5,66769
15|TOP2|0,2809853|-1,915703;-3,042779;3,857381;-0,5255281;1,877952;2,14214;0,2526622;1,446824;-4,422564;4,005424;0,5087099;-3,848664;1,133997;-1,449862;-5,21658;-0,3570762;0,9661762;-5,807191;-0,6733974;-3,832305;0,608445;-4,47689;-4,021979;1,593508;4,255574;-4,086452;3,812859;2,776644;5,631412
16|TOP2|0,2737387|-1,915703;-3,066817;3,857381;-0,2898492;1,868817;2,14214;0,2526622;1,274016;-4,336033;3,902847;0,1332306;-3,848664;1,142349;-1,449862;-5,21658;-0,3597594;0,9892011;-5,911147;-0,9316624;-3,299727;0,1808633;-4,363605;-3,658226;1,593508;4,179698;-4,056869;3,988112;2,902224;5,703031
17|TOP2|0,2734736|-2,14043;-3,26628;4,048685;-0,5255281;2,339534;2,14214;0,07584843;1,411586;-4,336033;4,260999;0,1332306;-3,848664;0,7748274;-1,449862;-5,288614;-0,5405065;0,9661762;-5,67649;-0,2143414;-3,453314;0,6062524;-4,47689;-4,027559;1,593508;4,459957;-3,636174;4,230206;2,075688;5,380113
18|TOP2|0,2722502|-1,915703;-2,83695;4,320904;-0,1558944;1,878772;2,14214;0,05668613;1,103904;-4,336033;4,224031;0,01364991;-4,000471;0,8134218;-1,449862;-4,741607;-0,3059522;0,9661762;-6,094396;-0,6733974;-3,495097;0,5529325;-4,47689;-3,92456;1,910226;4,255574;-3,64048;4,015563;2,429047;5,876561
19|TOP2|0,2688256|-1,919151;-2,758015;3,857381;-0,5255281;1,878772;2,14214;0,5098704;1,765003;-4,336033;4,487266;0,1332306;-3,961226;1,587536;-1,449862;-5,21658;-0,3597594;0,9661762;-6,027458;-0,6733974;-3,515393;0,6062524;-3,99689;-3,833645;1,915311;4,041677;-4,374587;4,015563;1,990139;5,380113
20|TOP2|0,267601|-1,915703;-3,317472;3,857381;-0,5255281;2,184855;2,14214;-0,1975629;1,17803;-4,234364;4,005424;0,4278447;-3,848664;1,133997;-1,877447;-5,296595;0,060242;0,9661762;-5,911147;-0,6733974;-3,790371;0,7343181;-4,47689;-3,658226;1,740477;4,362972;-4,493847;4,015563;2,27989;5,380113
21|TOP2|0,2642606|-1,915703;-3,312211;3,873447;-0,8815705;2,094687;2,22884;0,2526622;1,274016;-4,336033;3,783128;0,1332306;-3,778985;1,133997;-1,449862;-5,21658;-0,3597594;1,220498;-5,497267;-0,5277505;-3,495097;0,8847674;-4,106461;-3,658226;1,593508;4,255574;-3,914766;4,428784;2,504826;5,380113
22|TotallyRandom|0,2611373|3,709673;3,183992;4,388229;-3,252645;1,075888;1,446743;2,923813;-4,484702;3,723552;-3,193231;1,756769;-1,933625;3,069901;1,788615;-1,47717;-1,41996;-0,889924;1,887259;4,725822;1,450256;4,332422;4,922298;4,27483;1,51258;-4,678459;1,114846;2,293182;0,2108841;0,3346415
23|TOP2|0,2533576|-1,452033;-3,169951;3,857381;-0,6953582;1,441486;2,14214;0,2526622;1,274016;-4,83097;4,021139;-0,2057615;-3,632043;1,304851;-1,449862;-5,21658;0,1231102;0,8669646;-5,925315;-0,6733974;-3,368404;0,6062524;-4,440523;-4,00082;1,593508;4,255574;-3,599097;4,015563;2,875354;5,380113
24|TOP2|0,2507787|-1,915703;-3,257918;3,857381;-0,5255281;1,878772;1,788661;-0,04170546;1,274016;-4,336033;3,782407;0,4971994;-3,848664;0,7112134;-1,357572;-5,21658;-0,3597594;1,322589;-6,025766;-0,6733974;-3,495097;0,6062524;-4,368322;-3,658226;1,593508;4,255574;-4,056869;4,015563;2,429047;5,193552
25|TOP2|0,2483722|-1,915703;-3,245464;3,857381;-0,5255281;1,589611;1,755693;0,2526622;1,274016;-4,707478;4,005424;0,381804;-3,848664;1,133997;-1,449862;-5,21658;-0,3597594;0,8665946;-6,324497;-0,6733974;-3,752212;0,5047982;-4,47689;-4,109876;1,593508;4,33376;-4,056869;4,015563;2,451258;5,380113
26|TOP2|0,2389405|-2,126398;-3,159055;3,448575;-0,5255281;1,693597;2,466474;0,6703451;1,055903;-4,613789;4,005424;0,2216966;-3,848664;1,387289;-1,484496;-5,134143;-0,3597594;0,9661762;-5,582768;-0,5523568;-3,377385;0,6062524;-4,790908;-3,658226;1,241995;3,940923;-4,056869;4,015563;2,429047;5,380113
27|TOP2|0,2383999|-2,293011;-3,586812;3,857381;-0,5255281;2,040057;2,329896;0,2526622;1,274016;-4,336033;3,768505;-0,1209898;-3,415708;0,8704056;-1,540134;-5,520612;-0,3597594;0,9661762;-5,911147;-0,6733974;-3,963163;0,2662422;-4,683179;-3,658226;1,593508;4,255574;-3,975489;4,369967;2,091982;5,380113
28|TOP2|0,2381827|-2,143177;-3,159055;3,857381;-0,2482902;2,273867;1,940359;0,2526622;1,274016;-4,608206;4,005424;0,1332306;-3,848664;1,133997;-1,22163;-5,678823;-0,3662348;0,9661762;-5,911147;-0,6733974;-3,495097;0,5723517;-4,428814;-3,658226;1,593508;3,905803;-4,056869;4,015563;2,429047;5,380113
29|TOP2|0,2381282|-1,915703;-3,159055;3,690901;-0,4073544;1,692654;2,14214;0,2322145;1,752118;-4,336033;4,005424;0,1332306;-3,484353;0,8537619;-1,449862;-5,21658;-0,3597594;0,9661762;-5,510685;-0,6733974;-3,495097;0,6062524;-4,325427;-3,507192;1,593508;4,255574;-3,833036;4,015563;2,821404;5,698738
30|TOP2|0,2372368|-2,237669;-3,266717;3,857381;-0,7927853;1,764472;2,14214;0,2526622;1,274016;-4,731561;4,078904;0,1332306;-3,702701;1,133997;-1,379982;-5,119106;-0,5374182;0,9661762;-6,368487;-0,2200801;-3,495097;1,071342;-4,893401;-3,391492;1,593508;4,255574;-4,056869;4,015563;2,429047;5,478077
31|TOP2|0,2357842|-1,537275;-3,255425;3,857381;-0,4538934;1,512498;1,92004;-0,1450433;1,274016;-4,085659;4,034616;0,1332306;-3,478094;1,347743;-1,492532;-5,283609;-0,3597594;0,9661762;-5,461641;-0,3049698;-3,495097;0,6062524;-4,47689;-3,658226;1,593508;4,255574;-4,418401;4,015563;1,940241;5,480496
32|TOP2|0,2357123|-1,915703;-3,159055;3,857381;-0,5255281;1,875111;1,909046;-0,2060058;0,7994256;-4,336033;4,005424;0,1332306;-4,054148;1,133997;-1,449862;-5,21658;-0,141676;0,9661762;-5,911147;-0,6733974;-3,37414;0,8359779;-4,47689;-3,98926;1,740257;4,255574;-4,329165;3,543712;2,46508;5,717326
33|TOP2|0,2318217|-1,915703;-2,755608;3,857381;-0,5255281;1,878772;2,14214;0,1702684;1,714514;-4,336033;4,023155;0,3054957;-3,848664;1,020009;-1,449862;-5,21658;-0,3597594;0,9661762;-5,911147;-0,3221653;-3,218974;0,9898056;-4,47689;-3,386731;1,593508;4,255574;-4,173546;3,942287;2,440817;5,380113
34|TOP2|0,2236055|-2,128925;-3,159055;3,857381;-0,5255281;1,878772;2,14214;-0,2167409;1,274016;-4,346165;3,879171;0,426046;-3,848664;1,228692;-1,449862;-4,987318;-0,3597594;1,247981;-5,911147;-0,6733974;-3,540689;0,8326475;-4,766261;-3,6624;1,212363;4,056942;-4,056869;4,015563;2,206827;5,211266
35|TOP2|0,2191018|-2,346328;-3,159055;3,857381;-0,5255281;1,617136;1,83596;0,2526622;0,9235231;-4,336033;4,005424;-0,3418569;-4,02182;1,191725;-1,449862;-5,21658;-0,6655822;0,9661762;-5,911147;-0,6733974;-3,495097;0,6062524;-4,47689;-3,773803;1,958215;4,255574;-4,056869;4,500532;2,429047;5,380113
36|TOP2|0,2179423|-2,144727;-3,159055;4,053393;-0,5255281;2,306716;1,824783;0,4475998;1,370142;-4,336033;3,660926;0,1332306;-3,848664;0,9934427;-1,873135;-5,006686;-0,3597594;0,9661762;-5,850515;-0,2572051;-3,495097;0,6062524;-4,47689;-3,658226;1,593508;3,824202;-3,981002;4,015563;2,429047;5,380113
37|TOP2|0,2155291|-1,915703;-3,159055;3,887356;-0,5255281;1,968999;1,898077;0,09716246;1,274016;-4,652808;4,165985;0,2542879;-4,021013;1,133997;-1,449862;-4,952106;-0,3597594;0,9661762;-5,49778;-1,00939;-3,57134;0,8580927;-4,158907;-3,658226;1,829919;4,255574;-4,056869;4,015563;2,429047;5,686954
38|TOP2|0,2149725|-2,365129;-3,159055;4,20611;-0,5815302;1,878772;2,565864;-0,01854882;0,9547296;-4,336033;3,648036;0,1332306;-4,135444;1,133997;-1,449862;-5,21658;-0,3597594;1,354381;-5,499674;-0,6733974;-3,128159;0,6062524;-4,47689;-3,160266;1,593508;4,025755;-4,056869;3,919531;2,647787;5,380113
39|TOP2|0,1952435|-1,453779;-3,026452;4,350651;-0,5255281;1,820176;2,630503;0,2526622;1,088631;-4,336033;4,502613;0,1332306;-3,848664;1,318184;-1,938674;-5,563202;0,1394048;0,9661762;-6,151396;-0,7169246;-2,997501;0,9759718;-4,933846;-3,658226;2,06455;4,255574;-3,98224;4,015563;2,255331;5,380113
40|TOP2|0,1938568|-1,794281;-3,377673;3,939986;-0,5255281;1,841165;2,567497;0,3517233;1,145942;-4,220094;3,770287;0,1332306;-3,848664;0,8611143;-1,922349;-5,274172;-0,7834117;0,9780303;-6,07363;-0,816896;-3,649144;0,1309767;-4,259705;-3,658226;1,593508;4,438772;-4,056869;4,015563;2,506894;5,282322
41|TOP2|0,1915588|-1,915703;-3,296819;3,736264;-0,4085435;2,291233;2,465307;0,2526622;0,8014812;-4,393978;4,005424;0,1332306;-3,848664;0,6621133;-1,449862;-5,21658;-0,2834662;0,4666209;-5,866623;-0,6879466;-3,495097;0,6062524;-4,47689;-3,85884;1,539056;4,255574;-4,056869;3,546159;2,429047;5,59009
42|TOP2|0,1913243|-1,915703;-2,808465;3,857381;-0,04664528;1,878772;2,562837;0,2526622;1,274016;-4,685557;4,005424;0,1332306;-3,848664;1,133997;-1,449862;-5,405908;-0,07920569;1,14267;-5,911147;-1,141317;-3,495097;0,1915388;-4,040068;-3,658226;1,593508;4,255574;-3,994428;4,015563;2,558178;5,380113
43|TotallyRandom|0,1578475|-0,8148308;0,1027565;1,991507;3,556292;-2,148098;0,7871027;-3,958437;-2,00228;-2,933176;-3,99744;-3,133134;-2,612409;-0,8320098;1,275944;0,5320306;-2,447563;-3,701348;2,768335;-4,634136;0,030797;1,958424;1,578572;-1,032032;3,277735;2,837881;2,331941;4,154729;0,8627634;-1,335632
44|TOP2|0,156643|-1,915703;-2,693738;4,122107;-0,3446;1,878772;2,450428;0,2526622;1,069204;-4,336033;4,005424;-0,08409217;-3,848664;0,7856957;-1,233784;-5,538191;-0,7025933;0,9661762;-6,200058;-1,078694;-3,495097;0,6062524;-4,47689;-3,658226;1,593508;4,255574;-4,056869;3,832952;2,819473;5,804044
45|TOP2|0,1554242|-1,562642;-3,159055;3,857381;-0,5255281;1,878772;2,14214;0,2526622;1,422609;-4,317351;4,015268;0,1332306;-3,848664;0,7675927;-1,449862;-4,928571;-0,3597594;0,9661762;-5,911147;-0,6733974;-3,281622;0,6062524;-4,927894;-4,130394;1,593508;4,255574;-4,496098;4,015563;2,462887;4,915786
46|TOP2|0,1536499|-1,915703;-2,780057;3,857381;-0,5925985;2,00354;2,373211;0,2526622;1,121752;-4,336033;4,005424;0,4994853;-4,102336;1,567614;-1,449862;-5,625254;-0,8072671;1,379428;-5,518709;-0,6733974;-3,495097;0,6062524;-4,47689;-3,658226;1,483759;4,255574;-4,056869;4,015563;2,522744;5,380113
47|TOP2|0,1530946|-1,683904;-3,370502;3,857381;-0,5255281;2,375351;2,460012;0,2526622;1,274016;-4,336033;4,005424;0,1332306;-3,848664;1,133997;-1,74885;-5,186312;-0,3597594;0,9661762;-5,682454;-0,6733974;-3,495097;0,6062524;-4,47689;-3,658226;1,593508;4,255574;-4,056869;3,932434;2,609737;5,380113
48|TOP2|0,1493554|-1,574529;-3,492846;3,857381;-0,2532964;2,165216;2,14214;0,2526622;1,274016;-4,336033;4,218043;0,1332306;-4,157112;1,615912;-1,449862;-5,699798;-0,3597594;1,21786;-5,911147;-1,130985;-3,495097;0,6062524;-4,47689;-3,507982;1,122889;4,202064;-4,056869;3,887037;2,833745;5,4668
49|TotallyRandom|0,1478113|3,104305;-2,117478;-4,747385;-0,8863668;-1,995821;4,533079;-3,687708;2,921693;1,097347;-3,575088;-4,657391;1,290588;4,160248;3,933832;0,3073316;-1,620276;1,922914;3,7226;-1,095716;0,892344;1,130347;1,063809;1,405869;-2,737298;-3,633099;-2,784334;1,538617;3,722807;-4,553972
50|TotallyRandom|0,1396441|0,134912;3,560792;-3,07406;-4,165887;0,4440136;-3,5752;1,694903;-0,8388038;-3,579075;4,50941;-0,06286573;1,357316;0,08329201;3,61463;-4,937017;0,4237814;-4,349892;2,025012;-1,756142;4,413256;1,553136;3,936914;4,107042;0,7820849;4,983574;-2,326309;-0,4500122;-4,71436;0,01622963
51|TOP2|0,1372011|-1,915703;-3,299512;3,981808;-0,5255281;1,878772;2,172193;0,2526622;1,274016;-4,336033;4,417917;0,3692647;-3,848664;1,133997;-1,942605;-5,694501;-0,3019795;0,5111559;-5,911147;-0,6733974;-3,143779;0,6062524;-4,47689;-3,78705;1,206312;4,255574;-4,141171;3,975956;2,127727;5,153465
52|RandomParents|0,1303977|0,3805221;-0,7101537;2,871206;1,046814;-3,902242;-5,936356;2,765719;0,6244527;-0,2007388;1,665051;-0,5889145;0,3381411;2,436291;-3,873392;-1,457492;0,09837031;-4,584844;3,463632;3,239825;-0,9508985;-3,959438;-0,8040264;3,099542;-3,099231;4,660064;-3,861179;-2,984485;-3,464447;-3,169653
53|TOP2|0,1058936|-1,729909;-3,616176;3,857381;-0,8897085;1,878772;2,318617;0,2526622;1,274016;-4,138736;4,005424;0,1332306;-3,475081;1,293405;-1,449862;-5,21658;-0,3597594;0,9661762;-5,911147;-0,7635114;-3,495097;0,3011627;-4,47689;-4,133251;1,306395;4,430114;-3,76006;3,789575;2,23957;5,380113
54|TotallyRandom|0,1015364|-0,9734459;3,445151;0,4496236;4,33493;-1,587306;-1,568932;-4,482194;3,499436;-3,798155;4,614742;-0,4687696;3,806634;1,656722;3,61093;2,959397;2,661413;3,504545;-3,301098;3,532417;-1,129582;0,9470172;4,963062;3,271097;2,572385;4,778563;-3,548823;-1,078508;-0,2833157;4,473444
55|TOP2|0,08451255|-1,915703;-3,470917;3,857381;-0,5255281;1,878772;2,498748;0,6293106;1,274016;-3,882708;4,361072;0,1332306;-3,848664;1,133997;-1,212746;-5,21658;-0,3597594;0,6203733;-5,459991;-0,6551947;-3,337692;0,6062524;-4,47689;-3,658226;1,593508;4,514172;-4,470738;4,030987;2,429047;5,362639
56|TotallyRandom|0,03364314|0,1940613;0,0953989;-3,807226;3,934851;3,829103;0,7221909;-0,7153325;2,745881;3,590299;-3,772367;3,616487;0,4267521;-1,179084;1,307517;-2,901135;-2,499626;-0,479526;-2,566931;-4,104832;-3,158422;2,035916;2,687274;-0,7745509;1,624342;-2,592039;0,4188399;4,840523;2,449038;0,7455544
57|TotallyRandom|0,02571632|-4,850857;-4,195432;-1,619547;-1,368795;-1,883822;2,114518;4,757626;-1,118371;0,9801011;-4,763766;1,234743;3,965386;-4,06476;-1,991549;-0,9077411;2,385409;4,598207;-4,015998;1,819906;3,231769;4,244809;-3,280477;2,842909;-4,735312;-2,856359;-0,5237765;-0,03551197;1,09936;-0,6202703
58|TotallyRandom|0,02490908|-1,156654;-3,317899;3,235498;-2,364965;-4,831914;3,022624;-4,576926;-1,205301;-1,925166;-0,9492607;-0,5092793;3,590335;-0,9072499;-0,8526855;-1,791334;-4,435051;3,418188;-3,379827;0,8321614;2,663189;2,373918;4,400397;2,132161;-3,215675;0,6550403;0,1691418;-0,2629857;1,710322;1,186667
59|TotallyRandom|0,02427699|-4,55635;2,769333;-1,859124;-3,692359;2,420178;-4,971344;1,932521;3,011464;-4,141942;-3,438566;-2,852023;3,156076;4,806708;-1,799249;2,306207;2,223683;0,4972105;4,222389;3,812236;-3,724574;2,056878;-0,8533831;0,9500031;-2,920409;0,7617016;4,182257;4,237628;2,746634;1,447589
60|TotallyRandom|0,02248145|-3,239687;4,177944;-0,9744005;0,6628256;-2,287094;-3,20713;4,54101;4,718756;3,306925;0,4483337;-4,521635;-0,4881744;1,560377;-1,36709;-2,974341;-3,3389;2,55247;3,385994;-1,809811;0,106513;2,611985;-4,631941;-4,186779;-4,6975;2,966909;3,210702;-3,864984;1,164703;2,462127
61|TotallyRandom|0,02207076|-4,407092;1,713377;-3,424611;-0,9811444;-1,489768;-4,285486;1,581897;1,062066;-3,996079;3,777246;-4,301725;-2,527624;-3,549143;-1,134107;1,002198;-0,9914417;4,053454;4,318379;0,103858;4,701248;-4,771185;0,9773211;3,453217;-2,92592;-1,229507;3,477121;2,486812;3,152063;-0,8826451
62|TotallyRandom|0,0209256|-4,183901;-2,216542;0,8012075;-3,901899;3,468596;3,126222;2,699122;1,270369;-1,711585;-3,369431;1,462506;-3,954115;4,465228;-0,177495;-0,1380582;0,9759789;0,1382632;3,41653;-1,371212;-2,224343;2,856365;-1,306949;4,848813;4,108667;-3,99839;-0,6308012;3,784279;0,1673908;0,3196793
63|TotallyRandom|0,01664206|-2,309433;0,9023981;3,191018;-4,727574;3,917794;3,069324;-0,2158422;-2,897481;-0,9447651;0,03152657;-1,707161;2,950634;-4,08198;-3,229883;2,684102;-0,9182577;4,31892;-1,979902;2,08524;-3,23021;-0,6625419;-4,819474;-3,296576;-3,024275;4,237428;2,320834;-1,785399;1,038486;-2,839913
64|TotallyRandom|0,01651269|1,693063;-3,202043;-0,2461023;3,19491;2,446574;1,875143;3,629673;-2,827387;-0,4756374;-4,216403;-4,526785;-2,407995;-4,768154;2,543721;-0,2376504;-2,051819;-4,500853;2,838649;2,321174;-3,316016;-3,044438;4,073064;4,73444;3,77704;1,408512;4,342594;-3,480759;0,5184584;0,2835412
65|TotallyRandom|0,01649107|3,414427;-2,962676;3,554028;3,798712;3,848219;-2,517924;4,244517;-0,4926281;-2,863598;-1,830132;2,694577;-4,261719;-1,757687;-0,7362623;0,2576451;-4,321618;3,421448;-3,019973;4,67243;0,420217;-4,931896;-2,464425;-2,350562;-1,585513;1,206583;0,2135019;4,914464;-1,066222;0,3040571
66|TotallyRandom|0,01233146|-0,7752018;-4,160584;4,339796;-1,611042;-2,279788;-0,7990189;4,770157;-0,9077291;4,207998;3,057326;1,692519;1,644682;-1,631542;-2,912365;3,692492;-4,684972;1,939664;2,279062;1,536583;-1,469757;-3,034047;-4,702307;0,4293184;1,495099;-0,8005304;-3,48249;-1,339243;-1,806268;2,566197
67|TotallyRandom|0,01226143|-0,2150898;-0,4118533;1,069975;4,051296;4,385652;2,537138;-3,74779;-4,126553;-2,184412;1,388566;-1,543266;2,021666;0,2372665;3,08326;-3,503538;1,526853;1,903546;2,597964;-4,929974;2,53652;0,31745;3,198973;-0,2674751;1,615584;-1,312317;0,4888587;-0,4548616;-1,564745;3,529079
68|TotallyRandom|0,01224778|0,2295561;-0,05187798;3,519063;2,248958;-0,8381038;-2,891253;4,973903;3,618241;-3,196374;2,702025;2,595037;2,77347;4,449203;0,1604562;-1,357123;0,9961076;3,092937;4,963078;-4,081621;-2,962364;-4,644813;-1,751063;-3,019834;-2,420251;-0,08230019;-3,226682;-2,076101;-1,160622;3,230014
69|TotallyRandom|0,01213056|0,1095729;-2,620877;0,8870153;-1,13902;3,286918;-1,823925;2,328547;1,344285;-3,56835;-1,399434;0,06089497;0,1145153;0,4516978;4,069349;2,223747;4,841572;-0,1665883;-3,211738;2,9151;2,773321;-4,895048;2,244619;-4,05717;2,541581;-1,35734;-0,7434292;-2,944529;-4,397941;-1,473425
70|TotallyRandom|0,01212695|1,673131;0,2794938;0,3329082;4,686991;0,864789;3,846413;4,890463;-3,029246;-4,82566;-4,353782;-3,711065;0,7219439;1,609288;2,609918;-3,721728;-4,19998;2,395092;4,204044;-0,06238651;-1,57162;4,072821;1,959544;-1,3
