Generation: 27 | maxFitness: 0,1719169 | maxFitnessGen: 0,1708019 | maxFitnessGenBuf: 0,1585651
7|TOP2|0,1585651|-4,291366;-3,529643;-1,562744;-2,739664;3,430021;-3,762417;2,25803;3,81428;-1,02481;3,426061;-1,430266;-5,08339;1,994001;3,556164;1,292089;1,692317;-2,097613;-0,5906188;0,06672651;3,76965;4,834688;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
8|TOP2|0,1585651|-4,668537;-3,529643;-1,562744;-2,739664;3,430021;-3,762417;1,884222;3,935982;-0,9544988;3,426061;-1,363532;-5,08339;1,994001;3,556164;1,292089;1,692317;-2,332059;-0,5587531;-0,3955094;3,76965;4,834688;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
9|TOP2|0,1585651|-4,291366;-3,529643;-1,562744;-2,739664;3,430021;-3,762417;2,25803;3,81428;-1,301834;3,320035;-1,363532;-5,08339;1,994001;3,556164;1,292089;1,692317;-2,332059;-0,6683667;0,06672651;3,76965;4,834688;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
10|TOP2|0,1585651|-4,291366;-3,529643;-1,483079;-2,739664;3,894211;-3,762417;2,25803;3,330449;-1,301834;3,426061;-1,363532;-5,08339;1,932811;3,556164;1,58469;2,002817;-2,332059;-0,5906188;0,06672651;3,946961;4,834688;-5,182124;3,105801;-1,068043;-1,759602;2,407347;2,446448;0,7791109;1,002805
11|TOP2|0,1585651|-4,291366;-3,529643;-1,192961;-3,12176;3,430021;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,363532;-5,08339;1,741974;3,773314;1,292089;1,692317;-2,332059;-0,5906188;0,06672651;3,76965;4,834688;-4,61367;3,105801;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
12|TOP2|0,1585651|-4,291366;-3,466926;-1,562744;-2,987461;3,430021;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,363532;-4,855672;1,994001;3,057621;1,292089;1,692317;-2,332059;-0,4659479;0,06672651;3,76965;4,834688;-5,131653;3,105801;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
13|TOP2|0,1585651|-4,291366;-3,529643;-1,715191;-2,739664;3,430021;-3,489727;2,298946;3,81428;-1,301834;3,002981;-1,363532;-5,164924;1,994001;3,556164;1,292089;1,692317;-1,877371;-0,5906188;0,06672651;3,76965;4,834688;-4,766646;3,105801;-1,068043;-1,759602;2,441559;2,446448;0,7791109;1,002805
14|RandomParents|0,1585651|-4,124857;-3,529643;-1,562744;-2,417786;3,129277;-3,359593;2,25803;3,429545;-1,301834;3,426061;-1,313162;-5,08339;1,994001;3,556164;1,722937;1,821093;-2,332059;-0,8846334;-0,3973238;3,76965;4,834688;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
15|TOP2|0,09572045|-4,291366;-3,529643;-1,562744;-2,739664;3,430021;-3,865561;2,25803;3,81428;-1,301834;3,302741;-0,9016935;-5,08339;2,078272;3,556164;1,292089;1,692317;-2,332059;-0,5906188;0,06672651;3,76965;4,867568;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
16|TOP2|0,04265124|-4,291366;-3,529643;-1,562744;-3,210093;3,430021;-3,568342;1,78174;3,81428;-1,301834;3,426061;-1,363532;-5,405061;1,994001;4,051773;1,292089;1,692317;-2,332059;-0,5906188;0,06672651;3,76965;4,811287;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
17|TOP2|0,03117766|-4,291366;-3,729977;-1,562744;-2,739664;3,430021;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,363532;-5,08339;1,994001;3,77386;1,292089;2,158421;-2,332059;-0,5906188;0,06672651;3,796642;4,833228;-4,821812;2,967746;-1,258218;-1,759602;2,084056;2,446448;0,7791109;1,002805
18|TOP2|0,02869309|-4,741202;-3,529643;-1,562744;-2,739664;3,430021;-3,296239;2,25803;3,499826;-1,301834;3,426061;-1,363532;-4,7811;1,687715;3,898908;1,292089;1,692317;-2,332059;-0,5906188;-0,3582769;3,733281;4,735317;-4,821812;3,105801;-0,9033811;-1,759602;2,22042;2,446448;1,272938;1,002805
19|TOP2|0,02225678|-4,245385;-3,529643;-1,562744;-3,061103;3,430021;-3,762417;2,05503;4,065501;-1,301834;3,426061;-1,363532;-5,08339;1,592725;3,116205;1,292089;1,692317;-2,357042;-0,2407363;0,06672651;3,76965;4,598318;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
20|TOP2|0,02012164|-4,09976;-3,529643;-1,562744;-2,69142;3,173207;-3,762417;2,634901;3,928951;-1,301834;3,088075;-1,363532;-5,08339;1,994001;3,556164;1,292089;2,032765;-2,332059;-0,5906188;-0,2700325;3,76965;4,618915;-4,954308;2,914867;-1,068043;-1,759602;2,084056;2,446448;0,7791109;0,590367
21|TOP2|0,01980856|-4,291366;-3,653746;-1,562744;-2,739664;3,430021;-3,762417;2,25803;3,422528;-1,301834;3,426061;-1,363532;-5,08339;2,252292;3,067019;1,292089;1,692317;-2,332059;-0,5906188;0,06672651;3,688391;4,995447;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,371959;0,7791109;1,002805
22|RandomParents|0,01954338|-4,291366;-3,529643;-1,705533;-2,409221;3,129277;-3,762417;2,25803;3,950961;-1,763913;3,629009;-1,313162;-5,333807;1,994001;3,556164;1,292089;1,899959;-2,332059;-0,3028968;-0,3973238;3,293723;5,737817;-4,574801;3,105801;-1,068043;-1,561009;2,084056;2,79557;0,7791109;1,002805
23|RandomParents|0,01953302|-4,291366;-3,5519;-1,562744;-2,330247;3,496679;-3,607917;2,195859;3,81428;-1,301834;3,014333;-1,313162;-5,02142;1,994001;3,556164;1,292089;1,452695;-1,99774;-0,6469787;-0,09644562;3,457648;4,834688;-4,900603;2,890776;-1,437009;-1,759602;1,982861;2,446448;0,9478883;1,002805
24|TOP2|0,01781858|-4,291366;-3,162758;-1,562744;-2,739664;3,430021;-4,103042;2,25803;3,81428;-1,522137;3,426061;-1,009181;-5,08339;1,784481;3,973179;0,9011872;2,120183;-2,332059;-0,5906188;0,06672651;3,76965;4,834688;-4,821812;3,461021;-0,8473434;-1,759602;2,084056;2,446448;0,7791109;1,002805
25|TotallyRandom|0,01752684|-0,3361149;-3,730318;1,739687;4,978575;-1,886961;1,51315;2,270988;4,581161;4,690788;-1,081731;-4,191341;3,355775;4,494831;1,96744;-3,540113;-0,5227752;3,641994;3,110336;-3,475389;0,9221215;-3,358286;-4,88979;-3,642464;-0,4231734;-2,69125;-0,5042334;1,864141;4,953768;-0,5414085
26|TOP2|0,01750049|-4,415417;-3,529643;-1,562744;-2,684325;3,430021;-3,385817;2,25803;3,81428;-1,301834;3,426061;-1,363532;-5,08339;1,994001;3,556164;1,589568;1,692317;-2,644215;-0,7718939;0,06672651;3,76965;4,834688;-4,821812;2,844877;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
27|TOP2|0,01706221|-4,291366;-3,529643;-1,15907;-2,739664;3,430021;-3,762417;2,25803;3,81428;-1,301834;3,284386;-1,363532;-5,08339;1,994001;3,177964;1,382303;1,692317;-2,332059;-0,5906188;0,06672651;3,76965;4,834688;-4,821812;3,105801;-1,068043;-1,55077;2,084056;2,446448;0,7791109;1,002805
28|TOP2|0,01699465|-4,40527;-3,504808;-1,562744;-2,739664;3,430021;-3,653089;2,25803;3,81428;-0,9924709;3,426061;-1,363532;-4,813138;2,242556;3,556164;1,292089;1,692317;-2,335142;-0,5906188;0,016549;3,76965;4,542861;-4,821812;3,424301;-1,068043;-1,866473;1,802584;2,446448;0,7287092;1,223994
29|TOP2|0,01693601|-4,291366;-3,529643;-1,562744;-2,310199;3,430021;-3,762417;2,25803;3,81428;-1,301834;3,040972;-1,363532;-5,08339;1,789324;3,491264;1,292089;1,692317;-2,18641;-0,5906188;0,4175141;3,76965;4,550679;-4,821812;3,105801;-1,068043;-2,061599;2,084056;2,446448;0,7791109;1,200618
30|TOP2|0,01661413|-4,223166;-3,529643;-1,562744;-2,739664;3,430021;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,363532;-5,4498;1,994001;3,556164;1,292089;1,692317;-2,332059;-0,5906188;0,06672651;3,76965;4,834688;-4,821812;3,560163;-1,001057;-1,759602;2,084056;2,446448;0,7791109;1,002805
31|TotallyRandom|0,01635119|3,275127;-2,338181;-2,802052;-2,593969;-3,050636;-2,343885;0,4206414;0,0616436;3,688751;2,689943;0,4045243;-3,872427;3,060957;-1,359241;1,07989;2,211553;0,1856084;-1,824086;3,029614;-4,519323;-4,259068;1,852623;-2,4943;4,951697;3,026996;-0,001812458;3,806145;-0,8258123;3,463932
32|TOP2|0,01621114|-3,994142;-3,529643;-1,562744;-2,739664;3,430021;-3,762417;2,25803;3,81428;-1,301834;3,616585;-1,039118;-5,399075;1,994001;3,556164;1,292089;1,692317;-2,383394;-0,5906188;0,06672651;3,76965;4,834688;-4,821812;3,105801;-1,068043;-1,463353;2,084056;2,446448;0,5227453;0,78155
33|TOP2|0,01617391|-4,291366;-3,529643;-1,562744;-2,739664;3,671853;-3,328289;2,25803;3,81428;-1,004696;3,426061;-1,363532;-5,109324;1,994001;3,556164;1,292089;1,692317;-2,332059;-0,5906188;0,06672651;3,76965;4,834688;-4,821812;3,105801;-1,068043;-1,759602;2,33118;2,898538;0,7791109;0,8222151
34|TOP2|0,0153173|-4,291366;-3,529643;-1,562744;-2,739664;3,430021;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,363532;-5,08339;1,994001;3,556164;1,292089;1,225864;-2,332059;-0,7494771;0,06672651;3,76965;4,972263;-4,821812;3,105801;-1,068043;-1,759602;1,671967;2,258142;0,7791109;1,002805
35|TOP2|0,01527422|-4,291366;-3,145646;-1,562744;-2,466281;3,430021;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,363532;-5,08339;1,994001;3,556164;1,069633;1,216049;-2,332059;-0,5906188;-0,4205757;3,76965;4,834688;-4,61812;3,105801;-1,068043;-1,576454;2,084056;2,644643;0,7791109;1,002805
36|TOP2|0,01517509|-4,291366;-3,40233;-1,562744;-2,739664;3,430021;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,02321;-5,57921;1,994001;3,556164;1,469011;1,692317;-2,332059;-0,5906188;0,4091182;3,76965;4,340366;-5,096156;3,105801;-1,32632;-1,759602;2,084056;2,663451;0,7791109;1,002805
37|RandomParents|0,01512567|-4,291366;-3,529643;-1,562744;-2,739664;3,129277;-4,085844;2,25803;3,81428;-1,775845;3,426061;-0,9951051;-4,797429;1,994001;3,556164;1,789097;1,452695;-2,332059;-0,3964649;-0,2356312;3,76965;4,834688;-4,821812;3,386527;-1,531744;-1,513285;1,883847;2,446448;0,9286771;0,6907451
38|TOP2|0,01484333|-4,291366;-3,529643;-1,562744;-2,739664;3,362187;-3,762417;2,739718;4,194253;-1,301834;3,426061;-1,363532;-5,08339;1,696995;3,556164;1,292089;1,692317;-2,332059;-0,5906188;0,06672651;4,237396;4,645265;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,885601;0,7791109;1,002805
39|TotallyRandom|0,014515|2,566459;3,403418;3,984928;-2,441295;-1,868007;1,670965;-2,441736;1,184096;1,36567;1,650203;4,383922;-0,2234669;3,550895;-0,06546068;1,366694;4,742645;4,174116;0,9499698;2,050673;1,116407;-2,646365;-0,4361324;-4,043558;0,9426899;-0,08532095;4,803591;4,009037;-1,39868;0,5008965
40|TOP2|0,01376701|-4,291366;-3,529643;-1,562744;-2,739664;3,430021;-3,762417;2,25803;3,81428;-1,463739;3,426061;-1,363532;-5,08339;1,994001;3,556164;1,775275;1,692317;-2,748125;-0,5906188;0,06672651;3,76965;4,461643;-4,821812;3,105801;-1,068043;-1,496917;2,084056;2,446448;0,7791109;1,472871
41|TOP2|0,01359042|-4,291366;-3,529643;-1,562744;-2,739664;3,430021;-3,762417;2,25803;3,81428;-1,301834;2,95955;-1,11483;-4,646325;1,994001;3,556164;1,292089;1,692317;-2,332059;-0,6897796;-0,4075659;3,617267;4,834688;-4,821812;3,141383;-1,068043;-1,759602;2,084056;2,081679;0,9763979;1,002805
42|TOP2|0,01333609|-4,210467;-3,529643;-1,562744;-2,739664;3,430021;-3,762417;2,25803;3,81428;-0,9004992;3,426061;-1,860712;-5,08339;1,994001;3,556164;1,292089;1,856448;-2,332059;-0,5906188;0,06672651;3,76965;4,451297;-4,821812;3,105801;-0,8586308;-2,157403;2,084056;2,446448;0,7791109;1,002805
43|RandomParents|0,01271172|-4,527243;-3,760196;-1,562744;-2,739664;3,129277;-3,872722;2,25803;3,81428;-0,8607981;3,426061;-1,267235;-5,08339;1,757051;3,556164;1,292089;0,9214141;-2,332059;-0,8464902;-0,4690471;4,164586;4,834688;-4,821812;3,105801;-1,068043;-1,472764;2,150439;2,928114;0,7791109;1,409879
44|TOP2|0,01218048|-4,291366;-3,529643;-1,562744;-2,739664;3,430021;-3,762417;2,25803;3,81428;-0,8122156;3,426061;-1,363532;-5,08339;1,994001;3,659144;1,292089;1,692317;-2,332059;-0,5906188;0,06672651;4,002924;4,834688;-4,819835;3,105801;-1,068043;-1,759602;2,084056;2,016464;0,4929278;1,002805
45|TOP2|0,01177704|-3,942385;-3,529643;-1,562744;-2,739664;3,430021;-4,10121;2,25803;4,05393;-1,301834;3,426061;-1,363532;-5,08339;1,994001;3,092466;1,450761;1,692317;-2,332059;-0,2223602;0,06672651;3,76965;5,293209;-4,821812;3,105801;-0,7802476;-1,759602;2,084056;2,243113;0,7791109;1,002805
46|TOP2|0,01169415|-4,291366;-3,529643;-1,562744;-2,739664;3,430021;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,363532;-5,08339;1,994001;3,556164;1,292089;1,692317;-2,332059;-0,5906188;-0,3850653;3,76965;4,888445;-4,821812;3,105801;-0,7754724;-2,098077;2,460439;2,446448;0,7791109;1,286191
47|TotallyRandom|0,01085997|-4,809237;-1,678402;-0,1371593;-1,533175;-3,921437;4,183754;-2,437408;-1,870857;0,1539559;-2,461133;3,970673;-0,1025815;-1,721706;1,624205;2,632369;3,915914;1,931931;-3,294572;4,746986;2,93648;0,9512024;4,44392
