Generation: 14 | maxFitness: 0,4814028 | maxFitnessGen: 0,4446095 | maxFitnessGenBuf: 0,4517886
31|TotallyRandom|0,1422238|-1,427186;-1,226769;3,002298;1,748441;0,784914;-1,71654;-0,02426815;-3,198315;0,1782255;-4,089471;-4,542166;3,723103;-0,3396053;4,68291;3,125919;1,397775;0,6325798;-2,685648;-3,186535;1,870431;-3,636247;-3,20394;4,991307;0,002636433;2,3587;0,07502747;1,219577;-1,538308;-4,066177
32|RandomParents|0,1319822|-0,2351003;1,754826;3,91976;2,253669;-2,345443;-4,273078;2,948175;1,178284;-0,1861011;1,772371;1,939162;0,07594883;2,827434;-3,422714;-2,12409;-0,8795601;-3,709835;1,410065;2,071234;0,3981371;-4,32302;-1,929372;2,92253;-2,158589;5,108412;-4,510213;-1,662722;-2,397583;-3,18669
33|RandomParents|0,1317875|-0,7696711;1,564343;3,326698;2,253669;-2,977504;-4,734413;3,075632;1,467319;-1,027494;1,905041;1,939162;0,3811146;2,426676;-3,577714;-1,854994;-0,9337722;-3,709835;2,066532;2,539391;0,3981371;-4,21186;-1,996636;2,448149;-2,158589;4,394324;-4,47982;-1,662722;-2,068772;-2,704863
34|TOP2|0,127652|-0,7561957;0,8961419;4,080173;2,477395;-3,114492;-4,734413;2,920293;1,914765;-0,3840909;1,446203;2,4191;0,3354455;2,888847;-4,071612;-2,248995;-1,247257;-3,709835;2,066877;2,441833;0,5154025;-3,964733;-1,929372;2,471966;-1,866069;5,101358;-4,777328;-1,746785;-2,068772;-2,986017
35|RandomParents|0,1274294|-1,181814;1,37863;4,008428;3,170129;-2,984833;-4,824282;2,720562;1,198786;-0,4013039;1,581545;1,196585;-0,2367441;3,357209;-3,506856;-2,198928;-1,500193;-3,393379;2,141581;2,385808;1,213834;-3,901227;-2,14622;2,589819;-2,141103;5,655371;-4,17323;-1,238803;-2,854528;-1,556835
36|TOP2|0,1265882|-0,6081477;0,5789688;3,683048;2,253669;-3,114492;-4,734413;2,659464;1,999627;-0,3840909;1,425106;2,4191;0,391754;2,888847;-3,970548;-1,91055;-1,247257;-3,615731;2,407669;2,315355;0,5154025;-3,626446;-1,929372;2,471966;-1,77799;5,101358;-4,510213;-1,746785;-2,068772;-2,567474
37|TOP2|0,1257116|0,1278016;0,8162687;3,683048;2,253669;-3,114492;-4,307167;2,299493;1,461076;-0,5961966;1,446203;2,395236;-0,3637056;2,789313;-3,633813;-2,248995;-1,247257;-3,270381;2,066877;2,508975;0,9238085;-3,964733;-2,009717;2,847229;-2,021383;5,587891;-4,510213;-1,600557;-2,068772;-2,986017
38|RandomParents|0,1250092|-0,09675546;1,270849;3,848159;2,576368;-2,768023;-4,734413;2,894516;1,196735;-0,9193865;1,905041;1,261455;0,3428462;2,768013;-3,093882;-2,178255;-1,247257;-4,418775;2,45043;2,266461;0,4608184;-4,21186;-1,916181;2,699737;-2,158589;5,022615;-4,637752;-1,662722;-1,722914;-3,144031
39|TOP2|0,1169254|-0,6586717;0,7197207;3,683048;1,848403;-3,114492;-4,734413;2,659464;1,641193;-0,7178168;1,520191;2,4191;-0,3056921;2,888847;-3,668919;-2,453393;-1,471005;-4,001231;2,058523;2,618583;0,03038496;-3,964733;-1,675487;2,792044;-2,345342;5,101358;-4,510213;-1,746785;-1,805797;-3,22215
40|TOP2|0,1128816|0,1053473;1,057132;3,683048;2,253669;-2,956534;-4,672659;2,88813;1,691153;-0,3840909;1,446203;2,4191;0,3547288;2,684033;-3,670455;-1,908506;-1,247257;-3,709835;2,455461;2,459061;0,5154025;-3,715337;-1,929372;2,777822;-2,005108;5,101358;-4,374551;-1,746785;-2,068772;-2,605956
41|TOP2|0,09441989|-0,2688374;0,8961419;3,683048;2,253669;-3,334006;-4,734413;2,659464;1,691153;-0,3840909;1,551802;2,192013;-0,2245355;2,888847;-3,703696;-2,248995;-1,247257;-3,709835;2,3622;2,489447;0,5154025;-3,964733;-1,929372;2,14075;-2,005108;5,101358;-4,033916;-1,746785;-2,068772;-2,914052
42|RandomParents|0,09411281|-0,3946409;1,863251;3,375438;1,77082;-3,630649;-4,826514;2,720562;2,183061;-0,8760481;1,905041;1,79359;-0,3149062;2,854374;-3,047102;-2,596261;-1,74722;-2,508898;1,821141;2,68047;0,09898615;-3,920687;-1,929372;2,65483;-1,222823;4,348878;-4,990904;-1,594506;-2,254371;-2,587178
43|RandomParents|0,09351615|2,378733;-0,09731108;-3,614436;-1,415907;4,192924;4,623471;-0,6000789;-4,566036;-2,697979;3,641363;3,163834;2,490588;-2,648659;2,341689;-3,903568;3,738419;-2,817451;4,672162;-3,209946;-2,96945;2,674612;1,773383;-4,116001;4,44341;3,293923;2,747657;0,909068;-4,129932;-0,03197882
44|TOP2|0,0933038|-0,2688374;0,8961419;3,26465;2,253669;-2,621969;-4,734413;2,714686;2,04777;-0,3840909;1,917576;1,937338;0,1559068;3,331823;-3,670455;-2,248995;-1,247257;-3,891899;2,066877;2,63012;0,1121961;-4,33251;-2,420345;2,471966;-2,005108;5,17887;-4,706329;-1,746785;-2,068772;-2,986017
45|TOP2|0,09258141|-0,1482034;1,099178;3,683048;2,253669;-3,413506;-4,410808;2,482669;1,927583;-0,1595358;1,446203;2,4191;0,2249177;3,175285;-3,315032;-2,126628;-1,587092;-3,608338;1,642284;2,4081;0,5154025;-3,787394;-1,472576;2,015366;-2,005108;4,683867;-4,510213;-1,746785;-2,068772;-2,842644
46|RandomParents|0,09141677|-0,4117131;1,438884;3,468331;2,050363;-2,63223;-4,799784;2,959839;1,25848;-0,5692053;2,261598;1,741328;0,1306412;3,119918;-2,83584;-1,496969;-1,247257;-4,182469;2,385478;2,398296;0,3981371;-4,025891;-1,66742;2,448149;-2,158589;5,146482;-4,232544;-1,403699;-1,942908;-3,144031
47|TOP2|0,09128896|-0,7595535;0,8961419;3,57213;2,253669;-3,114492;-4,734413;2,725783;1,691153;0,08709288;1,314668;2,4191;-0,2174269;2,909142;-3,670455;-2,078772;-1,247257;-3,709835;2,204967;2,63012;0,1258811;-4,235657;-1,929372;2,020044;-2,005108;5,101358;-4,779584;-1,746785;-1,875129;-2,986017
48|TOP2|0,09126654|-0,3654065;0,8961419;3,928875;2,253669;-3,38176;-4,759633;2,795842;1,691153;0,02840674;1,446203;2,4191;-0,1390115;2,888847;-3,670455;-2,162041;-1,247257;-3,272661;1,950428;2,63012;0,5154025;-3,504527;-1,431638;2,471966;-2,067086;5,101358;-4,510213;-1,746785;-2,068772;-3,336007
49|TOP2|0,09112517|-0,5057727;0,7219834;3,683048;2,253669;-2,980422;-4,521715;3,060683;1,691153;-0,3840909;1,446203;2,443886;-0,3082871;2,888847;-3,670455;-2,248995;-1,593399;-3,709835;2,066877;2,63012;0,5741473;-3,595384;-1,929372;2,601162;-2,005108;4,68602;-4,510213;-1,35865;-1,984639;-2,600656
50|TOP2|0,09054362|-0,6218978;0,8961419;3,683048;2,253669;-3,136157;-4,734413;2,959293;1,691153;-0,3180049;1,446203;2,4191;-0,01380903;2,888847;-3,670455;-2,305099;-1,247257;-3,709835;2,066877;2,63012;0,5154025;-3,964733;-1,929372;2,471966;-2,005108;5,240972;-4,510213;-1,3106;-2,32217;-2,986017
51|TOP2|0,09041589|-0,2688374;1,213199;3,683048;2,48559;-3,114492;-4,734413;2,659464;1,818091;-0,3840909;1,446203;2,573978;0,3478162;2,595257;-3,670455;-2,009347;-0,7586077;-4,120911;2,066877;2,63012;0,8849201;-4,124413;-1,929372;2,015639;-2,005108;4,842143;-4,510213;-1,340317;-2,057099;-2,618992
52|TOP2|0,08997769|-0,2688374;0,8961419;3,683048;2,253669;-3,114492;-4,734413;2,659464;1,332547;-0,3840909;1,669801;2,569001;0,06887042;2,888847;-3,428903;-2,248995;-0,824013;-3,746707;1,808721;2,63012;0,5154025;-3,488182;-2,19367;2,471966;-1,86172;5,310054;-4,193951;-2,058427;-1,91249;-2,986017
53|TOP2|0,08981154|-0,2688374;1,257223;3,289214;2,621853;-3,605844;-4,951578;2,424893;1,846505;-0,1062478;1,446203;2,037054;-0,02490235;2,888847;-3,315604;-2,248995;-0,7733783;-3,500686;2,066877;2,63012;0,5154025;-3,964733;-1,929372;2,471966;-1,555329;5,101358;-4,253086;-1,746785;-2,498262;-2,683414
54|RandomParents|0,08826363|-0,5918417;1,27275;3,388966;2,003468;-3,4382;-4,734413;3,507708;1,429585;-0,2420229;1,905041;2,138285;-0,01129042;3,237676;-3,994659;-2,248995;-0,8307486;-3,709835;1,227925;2,463296;0,6588168;-5,033175;-1,942194;2,893432;-1,777631;4,705428;-4,893159;-1,662722;-1,877067;-3,41307
55|TotallyRandom|0,07752755|-4,288355;1,695293;-0,3348131;1,052802;4,060865;2,560686;0,6040759;-3,358305;-0,196485;-2,25223;4,501497;-1,531651;-2,948689;-1,58232;0,7202249;3,499994;2,783487;-4,723946;1,546055;-3,310049;0,425653;-1,206383;1,052966;-2,150815;-4,725462;4,857952;-0,7517953;0,1839857;1,231124
56|RandomParents|0,05147666|-3,932265;-2,339984;-4,254569;1,820379;2,43503;-2,45795;-0,6851505;4,817123;-3,774233;-3,239689;-2,046595;4,131723;2,079668;-1,030569;-1,681229;2,309533;-1,075243;-4,184535;-2,20102;-4,371611;1,175042;-2,264475;3,714255;-1,727697;3,991704;-2,627707;4,587155;-1,998771;-0,1367025
57|TOP2|0,04696582|-0,02579005;0,5403202;3,683048;2,350272;-2,615433;-4,734413;2,659464;1,759918;-0,3840909;1,760534;2,745168;0,3081616;2,888847;-3,670455;-2,248995;-1,131158;-4,13176;2,066877;2,63012;0,5154025;-3,578214;-1,721812;2,471966;-1,724914;5,101358;-4,876851;-1,746785;-1,94762;-2,80347
58|RandomParents|0,04588462|0,09630108;1,364096;3,683048;2,282681;-2,971967;-4,786785;2,849805;0,8755622;-0,6680356;2,338253;1,562519;-0,5258986;2,584855;-3,409911;-2,658615;-1,660063;-4,055181;2,080665;2,857386;-0,05505145;-4,136474;-1,468499;2,761051;-2,147691;4,705428;-4,510213;-1,662722;-2,505709;-3,144031
59|TotallyRandom|0,0424642|1,778037;-3,819376;3,667755;-1,807902;-4,849911;-1,375182;-2,008147;1,103889;4,458689;-2,805078;-0,4242711;-2,753252;2,153077;-2,820135;-3,576859;-4,614441;-0,5753045;-0,522265;-0,3675909;4,015145;-1,026537;2,287055;-3,436574;3,386292;0,305645;-1,58552;3,103252;0,9702082;0,04442501
60|TotallyRandom|0,03774809|-2,511903;-1,658271;-1,666858;-4,522867;0,6634336;-0,2067261;4,772097;3,070734;-1,082031;2,214237;-1,322648;-0,1724868;-3,362219;-4,05754;4,11965;-1,760011;3,227338;-0,2650886;4,986209;-4,292206;4,074558;1,97418;3,29468;-2,240157;0,05653572;2,717841;-1,832809;1,5975;1,829468
61|TotallyRandom|0,03416416|-1,315191;2,643027;-4,600706;1,578181;1,284389;3,745217;3,531874;-1,518836;-4,252473;-2,732732;4,700733;-3,547283;-1,888168;0,07338572;0,3190618;4,429729;-3,611097;-0,8083625;-1,175035;-3,12331;0,4379411;3,294075;2,586229;-2,863317;3,062263;-1,480279;4,673027;-0,05081463;-0,7564716
62|RandomParents|0,02818861|4,253956;-1,596261;0,6860952;-4,051141;-2,57419;1,644481;-0,8281703;1,010579;-2,622321;0,7538292;3,904628;-2,153709;1,011955;-0,6578001;0,5967932;-1,7551;-0,5784182;0,456218;0,9222584;3,265142;1,65211;3,667626;1,966485;2,589994;4,915235;4,99611;0,9705131;-2,673599;3,006983
63|TotallyRandom|0,02606798|-1,084859;2,149718;3,043098;1,627346;-4,334414;-4,780619;-2,886768;4,717978;0,4758139;-1,580798;-3,274779;1,57093;-3,644694;-3,605504;1,823951;-1,14531;4,591367;-4,771954;2,680153;3,70396;-0,6610446;-3,094305;-0,8824735;4,933998;2,264726;-2,022069;1,856618;4,975283;1,368153
64|TotallyRandom|0,02501562|-0,2819686;1,782091;3,439373;-1,861;-4,757837;-0,06765413;-0,1660781;-1,481774;-1,520683;-2,392157;-0,2231889;-4,421807;0,7620721;4,127735;0,9577565;0,8351703;-3,774582;-2,465617;-4,792623;1,183006;2,706364;-1,594839;-3,066923;-2,697621;-2,340954;2,172793;-4,495889;3,609165;1,805332
65|TotallyRandom|0,02319551|-4,178812;-1,873369;-2,410733;3,86714;-2,532003;1,304147;-4,218687;1,326571;1,130311;1,873884;-0,5382257;4,413572;-2,439082;1,316631;-2,916018;2,321479;3,612717;-3,826233;-0,7525377;4,270019;-0,01703215;-2,477823;-0,6791024;4,991062;4,651638;-1,999914;-0,9375329;1,428089;3,506664
66|RandomParents|0,02245082|0,7802458;-4,550481;-1,402412;-3,134192;1,408318;-3,684464;0,9422491;-1,875973;-3,566488;0,7990723;-2,307997;1,143043;2,417428;0,3644195;-0,2710943;0,6566997;0,3152358;1,731322;-1,397081;1,519769;3,491173;3,497617;-3,782292;-2,338814;1,385637;2,808836;-1,151845;3,671718;4,951657
67|TotallyRandom|0,02202621|1,2408;3,376627;0,2705903;-1,738441;-4,000031;-2,731918;-1,315596;4,537186;-3,389563;-4,474892;2,75239;2,205393;3,321171;3,542174;-3,013363;2,203569;4,270352;1,132465;1,730564;-1,034122;3,379498;-2,037179;2,814901;2,137613;4,539602;2,166582;-0,1987748;-0,8321781;-1,198099
68|TotallyRandom|0,02139699|4,062396;4,449235;-3,449584;-0,7981615;-1,214252;1,701174;2,635256;-0,3071027;-3,632393;1,375042;4,679819;-3,783978;4,643974;-4,473458;0,721982;-3,622949;2,92246;0,9817915;-3,277246;2,283088;3,105184;-3,947371;0,09706306;-4,143995;4,922502;-1,259803;-1,296607;1,259239;-4,057198
69|TotallyRandom|0,02137732|-1,387489;4,479343;2,911544;3,173849;-2,53316;2,098154;1,247437;-1,733829;1,579351;1,81417;0,252903;-3,299825;4,586773;-1,68415;-0,01711798;2,912716;-3,920433;-1,954036;-4,449165;-0,04309702;1,133547;-0,8309274;-2,701498;3,990128;1,679125;-1,754568;3,933344;-1,091249;4,031421
70|RandomParents|0,02119903|-1,340658;4,452446;3,347256;4,641262;0,9603457;-1,552948;1,693049;2,91541;-0,1848941;3,484231;2,455206;0,6531553;1,593083;4,79484;-2,603931;-0,007222176;-2,220366;3,628016;2,391521;-3,850039;-3,627925;4,727139;1,131527;3,305963;2,251005;2,55549;1,201745;-1,491925;1,306132
71|TotallyRandom|0,02114637|-2,023024;-1,79223;3,333709;2,460507;1,924768;4,136796;3,839185;1,177339;4,407211;1,442085;-3,106361;-1,182558;1,977814;-1,101299;-1,54735;-0,2706308;0,9146781;-2,079094;4,687916;0,702724;1,996158;0,1724238;-1,491146;-4,940028;4,035675;1,451367;3,170639;2,733009;4,831163
72|TotallyRandom|0,02084417|-4,464597;4,49092;-3,114115;-0,1282735;-4,993793;-0,4548998;4,036133;-0,4796715;-2,332887;-1,071562;3,701543;-1,220188;-3,503078;1,535897;3,79039;-2,508216;-3,165506;-3,074548;-0,8273892;-0,0765996;0,3921409;-2,691265;3,406103;1,898138;0,5769081;-1,566878;-0,3714399;-3,998908;-2,785045
73|TotallyRandom|0,01910447|-4,435879;0,09202671;-4,494554;-1,736362;-3,268824;0,7819648;4,901859;-1,236498;1,397375;-2,340438;3,165058;-1,159372;3,107702;-3,175955;0,9562068;-0,120595;-0,3077073;0,4505987;-2,71782;-0,7904406;-1,717569;3,028171;0,502594;4,00021;2,663596;-0,8555775;-0,6293921;-0,685895;-4,684301
74|RandomParents|0,0183942|2,378733;0,2604156;-4,00618;-1,545523;3,464111;5,0078;-0,6011419;-4,093258;-3,11239;3,569453;2,763242;2,717954;-2,774832;2,031547;-3,903568;3,738419;-3,062458;4,769073;-3,209946;-2,96945;2,674612;1,613407;-4,347712;4,19476;3,293923;2,747657;0,9500356;-3,726942;-0,6649556
75|TotallyRandom|0,01728703|-4,144236;-0,6528206;3,285426;4,553329;2,756909;-4,803686;4,32581;-2,544687;2,05261;2,113851;4,110723;2,297381;2,840358;-1,428137;4,543057;-1,296801;0,08132982;-2,924838;3,359405;2,795049;-4,850004;4,325066;-0,7951827;4,703902;-3,795491;-3,1084;-3,295243;-3,865484;-4,742299
76|TotallyRandom|0,01624456|0,8535175;-3,291348;-0,9414439;-1,301854;-2,775396;3,803204;2,667384;-0,6515508;4,634788;3,07431;-2,675115;2,972374;1,624819;-3,765078;-1,37074;0,3534908;-0,8847504;-1,824604;-3,846513;1,18388;3,19829;3,789634;3,667385;-0,769475;-2,051684;-1,617318;1,35677;2,764355;1,790845
