Generation: 4 | maxFitness: 0,2076785 | maxFitnessGen: 0,2034122 | maxFitnessGenBuf: 0,1710014
8|TOP2|0,128014|1,94114;-4,627194;1,137564;2,516136;-3,497966;4,465257;-3,013591;5,025657;-5,514611;-0,2052929;0,9993383;-0,6639313;-2,260031;3,20096;2,416938;-1,787442;0,432789;0,6614854;-2,92876;-3,40281;3,459454;1,231287;-0,1312236;-0,2128145;2,766145;-2,295318;1,328119;-3,16864;-1,736124
9|TOP2|0,1273099|1,94114;-4,334264;1,137564;2,814723;-3,497966;4,465257;-3,426349;4,591152;-5,636714;-0,5732255;1,014631;-1,302637;-1,927568;3,010619;1,764393;-1,930314;0,3408231;0,9241936;-2,864931;-3,680347;3,459454;1,611972;-0,0408157;-0,5145166;2,994517;-2,537776;1,187424;-3,271401;-2,229507
10|TOP2|0,1241448|2,40728;-4,328754;1,137564;2,814723;-3,497966;4,241208;-2,752945;4,591152;-5,290241;-0,5732255;1,334018;-0,6138579;-1,927568;3,511924;2,035794;-1,570643;0,7597428;0,732575;-2,92876;-3,680347;3,459454;1,762823;-0,1312236;-0,5145166;2,766145;-2,052519;1,187424;-3,197417;-1,736124
11|TOP2|0,09609184|2,440003;-4,328754;0,7156931;2,814723;-3,497966;4,465257;-3,204108;4,377254;-5,333853;-0,1422986;0,5979019;-0,9684861;-1,927568;3,43044;2,035794;-2,073453;-0,1820094;0,9241936;-2,92211;-3,680347;3,034266;1,322098;-0,588878;-0,161231;2,766145;-1,899361;1,187424;-3,273002;-1,736124
12|TOP2|0,0919027|1,802513;-4,328754;1,325139;2,814723;-3,497966;4,053322;-3,674804;4,890553;-5,282028;-0,274449;0,6875476;-1,437104;-1,927568;2,734595;2,514773;-1,787442;0,2706657;1,302234;-2,92876;-3,971466;3,383317;1,322098;-0,1312236;-0,5145166;3,120496;-2,336869;1,187424;-3,273002;-1,736124
13|TOP2|0,08958808|1,94114;-4,328754;1,137564;2,44406;-3,497966;4,5752;-3,251609;4,652883;-5,332002;-0,2359933;0,901752;-0,7991804;-1,927568;2,946599;1,604184;-1,787442;-0,130585;0,5844828;-2,753613;-3,294497;3,574775;1,381299;0,0155229;-0,5145166;2,766145;-1,976962;1,187424;-3,760942;-2,189792
14|TOP2|0,08932648|1,94114;-4,060637;0,8418609;2,814723;-3,497966;4,120183;-3,00947;4,813574;-5,180289;-0,5732255;0,9993383;-1,355739;-2,017363;3,308511;2,035794;-2,177002;0,2706657;0,9241936;-3,18228;-3,270334;3,459454;1,322098;-0,005055249;-0,5145166;2,719544;-2,336869;1,187424;-3,273002;-1,736124
15|RandomParents|0,08842789|1,886714;-4,794659;1,078007;2,361605;-2,930314;4,452498;-4,080537;4,106474;-5,08186;-0,1990222;1,270108;-0,5571104;-1,927568;3,707817;1,590579;-2,643587;0,1203534;1,348488;-2,64364;-3,929628;3,291977;1,186378;0,3304166;-0,2526956;2,445564;-2,222715;1,983605;-3,995243;-1,705886
16|RandomParents|0,08258487|4,111363;-0,9097524;-2,929462;-3,155408;0,2361937;3,628139;-4,750446;4,13603;-4,583886;1,319562;-2,957353;-2,414515;-0,4350872;1,718692;4,264573;1,723832;-2,951488;-0,002685338;-0,2819486;-4,160667;2,955472;2,304744;-4,385437;-1,406273;-3,823061;1,421325;-4,793616;-4,104992;0,7861425
17|TotallyRandom|0,08189589|2,960771;3,779448;2,497706;-1,485967;-4,999155;-0,6239481;-0,1464109;3,403982;4,029002;-1,473194;-1,774883;0,4984064;4,414249;-0,292942;-1,022875;-4,688002;-3,820884;3,063189;4,194244;1,04697;0,03105354;3,592278;1,155572;-4,635302;-3,48346;1,430261;-2,153279;1,464158;-2,256933
18|TOP2|0,07619204|1,94114;-4,006023;1,137564;3,183558;-3,497966;4,58047;-2,887205;4,591152;-5,159023;-0,5732255;0,9993383;-0,9684861;-1,927568;3,572242;2,035794;-1,361754;0,3577327;0,9241936;-2,705743;-3,680347;3,459454;1,551385;-0,1312236;-0,5145166;2,766145;-2,336869;1,272473;-3,490076;-1,736124
19|TOP2|0,07505095|1,494341;-4,082837;1,137564;2,814723;-3,497966;4,811699;-3,246677;4,741451;-5,133933;-0,3487861;0,9215913;-0,6711309;-1,927568;3,20096;2,035794;-1,292188;0,2706657;1,267156;-2,865842;-3,591128;3,459454;1,322098;-0,1312236;-0,5145166;2,324827;-2,336869;1,187424;-3,273002;-1,736124
20|TOP2|0,07245936|1,94114;-3,903148;1,137564;2,814723;-3,497966;4,465257;-3,648291;4,403131;-5,159023;-0,5732255;1,171064;-0,8151104;-1,927568;2,762345;2,035794;-1,820574;0,2706657;1,008956;-2,92876;-3,680347;3,008595;1,766743;-0,1312236;-0,05136323;2,4699;-2,336869;1,187424;-3,273002;-1,659331
21|RandomParents|0,0718919|1,94114;-4,518164;0,9714022;2,473221;-2,297981;4,905808;-2,957326;4,541096;-4,857306;-0,5732255;1,519936;-0,7197849;-1,973002;3,019582;1,459402;-1,999972;0,557053;1,24506;-3,528703;-3,870455;3,634496;1,606438;0,4159773;-0,02955781;2,766145;-2,400654;0,6236827;-3,493026;-2,03403
22|TOP2|0,07064202|2,02303;-4,328754;1,625217;2,816421;-3,497966;4,943532;-3,236347;4,939166;-5,159023;-0,5732255;0,9971439;-0,9684861;-1,433122;3,49638;1,738066;-1,728636;0,596459;0,9241936;-2,55619;-3,621715;3,432405;1,203899;-0,348987;-0,6701183;2,766145;-2,712289;1,187424;-3,694252;-1,736124
23|TOP2|0,06983747|1,94114;-4,387376;1,494605;3,141838;-3,497966;4,465257;-3,246677;4,591152;-4,701596;-0,5732255;0,8035372;-0,5543008;-1,927568;3,640966;2,345133;-1,96452;0,2320132;0,9241936;-3,404982;-3,790452;3,707669;1,322098;-0,1312236;-0,4688317;2,766145;-2,392689;0,9498405;-3,29567;-1,736124
24|TOP2|0,06945741|2,325092;-4,448331;1,137564;3,044509;-3,497966;4,465257;-3,246677;4,406924;-5,159023;-0,5732255;0,9993383;-0,9935749;-1,975975;3,20096;2,035794;-2,18699;0,01227576;0,9241936;-3,116011;-3,680347;3,492324;1,322098;-0,1312236;-1,002004;2,766145;-2,336869;1,018126;-3,686116;-1,841786
25|TotallyRandom|0,06930611|1,16797;0,9841318;1,883135;3,201359;0,73844;2,75401;-2,092621;-3,242974;-1,85467;-2,635505;4,54949;-3,113569;-0,4213495;-4,79877;1,385742;3,191299;2,984245;2,652097;-1,621739;-4,087259;1,378078;1,219077;4,593867;3,01656;2,903252;-1,042633;0,2129264;-1,994043;3,589134
26|TOP2|0,06912093|1,94114;-3,867741;1,137564;2,814723;-3,497966;4,465257;-2,949177;4,790967;-5,159023;-0,5732255;0,9993383;-0,5658057;-1,927568;3,20096;2,083802;-1,728454;0,2706657;1,15723;-3,161394;-3,680347;3,332335;1,322098;-0,1312236;-0,5145166;3,108134;-2,336869;1,187424;-3,273002;-1,736124
27|TOP2|0,06882328|2,169669;-4,328754;1,137564;2,517443;-3,173941;4,84966;-3,246677;4,591152;-5,159023;-0,4824703;0,9993383;-0,9684861;-1,664786;3,20096;2,035794;-1,787442;0,4326721;1,210741;-2,92876;-3,385097;3,702252;1,68824;-0,1312236;-0,6395796;3,092225;-2,336869;1,163551;-3,104296;-1,558333
28|TOP2|0,06865122|1,685213;-4,328754;1,055738;2,814723;-3,843674;4,465257;-3,246677;4,256665;-5,159023;-0,5732255;0,9993383;-0,9684861;-1,927568;3,526998;2,035794;-1,787442;0,2706657;0,9241936;-2,92876;-3,4353;3,402218;1,322098;-0,09163891;-0,5705884;2,42845;-2,336869;0,9323287;-3,266493;-1,736124
29|TOP2|0,06855272|1,449623;-4,328754;1,137564;2,814723;-3,497966;4,465257;-3,196266;4,24225;-5,134634;-0,5732255;1,153144;-0,9684861;-1,927568;2,751725;2,43473;-1,787442;0,2706657;0,9960509;-3,17055;-3,427942;3,459454;1,706379;-0,1312236;-0,2490537;2,297406;-2,336869;0,7389182;-2,917884;-1,736124
30|RandomParents|0,06832992|1,94114;-4,328754;1,137564;2,814723;-3,497966;4,465257;-3,246677;4,591152;-5,159023;-0,5732255;0,9993383;-0,9684861;-1,927568;3,20096;2,035794;-1,787442;0,2706657;0,9241936;-2,92876;-3,680347;3,459454;1,322098;-0,1312236;-0,5145166;2,766145;-2,336869;1,187424;-3,273002;-1,736124
31|TOP2|0,06827332|1,94114;-4,328754;1,509654;3,2804;-3,066824;4,465257;-3,555702;4,591152;-5,159023;-0,5732255;1,264287;-0,5548906;-1,758021;3,20096;1,870279;-1,491233;0,2706657;0,9241936;-2,92876;-3,680347;3,459454;1,731553;-0,1312236;-0,06415033;2,40452;-2,336869;1,595402;-3,010682;-1,736124
32|TOP2|0,06819453|1,94114;-4,377713;1,137564;3,183161;-3,374326;4,465257;-3,246677;4,591152;-5,159023;-0,07626867;0,9993383;-0,5668314;-1,457415;2,933679;2,035794;-1,787442;-0,1977484;0,9241936;-3,108325;-3,834889;3,830549;1,030044;-0,1312236;-0,3059347;2,471483;-2,497409;1,187424;-3,445065;-1,812979
33|TOP2|0,06789802|1,551346;-4,328754;1,137564;2,814723;-3,815229;4,723577;-3,246677;4,591152;-5,159023;-0,767231;0,9993383;-0,7963144;-1,927568;3,298497;1,698109;-1,890165;0,2706657;0,6592294;-2,574692;-3,680347;3,459454;0,9273859;-0,1312236;-0,5145166;2,766145;-2,03076;1,187424;-3,704566;-1,613753
34|TOP2|0,06780298|1,466053;-4,026252;1,137564;2,624871;-3,824943;4,465257;-3,282248;4,591152;-5,159023;-0,5732255;1,443386;-0,9684861;-2,303149;3,675451;2,035794;-1,402335;0,2706657;0,8128116;-3,197709;-3,680347;3,211871;0,8509334;-0,1312236;-0,5145166;2,766145;-2,722122;1,502191;-3,273002;-1,362391
35|TOP2|0,06768173|1,94114;-4,740512;1,035176;2,559435;-3,497966;4,895512;-3,246677;4,617279;-4,943952;-0,5732255;1,043656;-0,9684861;-1,927568;3,324475;2,035794;-1,787442;0,2706657;0,9065422;-3,367611;-3,829304;3,459454;1,322098;0,06133801;-0,5905903;2,766145;-2,159871;0,7312248;-3,261447;-1,314506
36|TOP2|0,06762318|1,706826;-4,139709;0,9786723;2,88765;-3,672198;4,465257;-3,067894;4,426829;-5,058128;-0,5130315;1,166797;-1,179185;-1,927568;3,676368;2,035794;-1,787442;0,1955682;0,9241936;-2,92876;-3,680347;3,748798;1,647308;0,04847699;-0,9515069;2,766145;-2,336869;1,187424;-3,278943;-2,013227
37|TOP2|0,06745082|2,283484;-4,643186;1,137564;2,783487;-3,497966;4,271144;-2,793501;4,425932;-5,159023;-0,5732255;0,9993383;-0,5554348;-1,927568;3,18772;2,030552;-1,312306;0,2706657;0,9241936;-2,837025;-3,680347;3,690401;1,352247;-0,4852018;-0,9008956;2,612402;-2,336869;0,9890887;-3,273002;-1,736124
38|TOP2|0,06744587|1,94114;-4,328754;1,137564;2,410925;-3,497966;4,199033;-3,692985;4,591152;-5,159023;-0,9386109;1,45608;-0,4745229;-1,927568;3,20096;2,035794;-1,617777;0,3485569;0,7873189;-3,031684;-3,335007;3,595094;0,946329;-0,3127655;-0,2092769;2,766145;-2,336869;0,9667746;-3,273002;-1,657681
39|TOP2|0,0673063|1,94114;-4,465115;1,382595;2,814723;-3,704477;4,959934;-3,425151;4,591152;-4,935761;-0,5732255;0,9993383;-0,9862241;-2,363436;3,369616;2,035794;-1,787442;0,2706657;0,9241936;-2,907343;-3,510358;3,504514;1,322098;0,362748;-0,5145166;2,766145;-2,336869;1,187424;-3,273002;-1,736124
40|TOP2|0,06709655|1,731648;-4,328754;1,137564;2,583862;-3,497966;4,226236;-3,246677;4,591152;-4,705083;-0,5732255;0,6274549;-1,236769;-2,006856;3,20096;2,035794;-1,753955;0,6788457;0,5148461;-2,561939;-4,106626;3,5158;1,345244;-0,342061;-0,7559682;2,766145;-2,336869;1,187424;-3,273002;-1,736124
41|TOP2|0,06703092|1,999055;-4,109418;1,137564;2,458577;-3,497966;4,500655;-3,682758;4,594018;-5,119973;-0,5077751;0,9993383;-0,9684861;-2,141863;3,210361;1,867735;-1,787442;0,1312764;1,176492;-2,92876;-3,680347;3,459454;0,9032092;-0,1472794;-0,5145166;2,766145;-2,336869;1,187424;-3,460737;-1,736124
42|TOP2|0,06662955|2,272221;-4,328754;1,600977;2,814723;-3,497966;4,465257;-3,246677;4,529455;-5,159023;-0,4094584;1,300387;-0,9684861;-2,006165;3,457537;2,035794;-1,787442;0,358824;0,7393958;-2,92876;-3,680347;3,459454;1,322098;-0,1015501;-0,5145166;3,193356;-2,336869;1,187424;-3,273002;-1,598599
43|TOP2|0,06653012|2,154788;-4,328754;1,137564;2,814723;-3,388951;4,465257;-3,246677;4,328395;-4,960876;-0,5732255;0,9993383;-1,045837;-1,797875;3,20096;2,035794;-1,787442;0,2706657;0,5343498;-3,146815;-3,680347;3,711319;1,322098;-0,6054401;-0,2792463;2,766145;-2,833646;1,187424;-3,458537;-1,736124
44|TOP2|0,06624973|2,367796;-4,446749;1,205489;2,914498;-3,103879;4,465257;-3,080964;4,591152;-5,43166;-0,4580376;1,217265;-0,8964635;-1,779742;3,20096;2,194657;-1,665766;0,7470689;1,033661;-2,569478;-3,680347;3,459454;1,748626;-0,2715002;-0,5145166;2,766145;-2,643456;1,381298;-3,507966;-1,279387
45|TOP2|0,06624553|1,94114;-4,467872;0,8157724;2,815244;-3,497966;4,126813;-2,788002;4,591152;-5,111429;-0,5732255;0,860207;-0,9684861;-1,605889;3,100028;2,035794;-1,348142;0,07470334;0,5876057;-2,92876;-3,946999;3,459454;1,32991;0,1634311;-0,5145166;2,766145;-2,336869;0,8973976;-3,045384;-1,912733
46|TOP2|0,06569822|1,94114;-4,328754;1,194181;3,302801;-2,998151;4,661843;-3,246677;4,948003;-5,159023;-0,5732255;0,7160195;-0,9684861;-1,927568;3,20096;2,035794;-1,787442;0,2706657;0,9241936;-2,92876;-3,680347;3,654184;1,322098;-0,1660334;-0,5145166;2,766145;-2,408282;1,187424;-3,273002;-1,736124
47|RandomParents|0,02430226|-3,480982;-4,499132;-2,864271;-2,870247;0,7443409;-2,764572;-0,9355159;-0,7853251;3,171053;1,49081;-1,944898;2,170047;2,223726;1,159245;-3,590579;1,813741;-2,519436;-0,1035886;4,755501;-4,176075;0,9718351;0,7309051;-4,919302;-1,032055;4,331285;-3,476682;3,467911;3,625444;1,366534
48|TotallyRandom|0,01732929|-3,818598;-1,022903;1,786849;-0,2091484;1,600779;2,986673;-3,396681;3,888552;-4,369705;-2,276463;0,8711176;3,036638;3,166623;-0,4301853;3,89809;-0,1250248;-0,7970543;0,2729077;-4,734488;-2,968445;-0,9504895;3,028371;2,027713;1,56666;4,309351;1,681639;3,351073;0,7579608;-0,876761
49|TotallyRandom|0,0173149|1,483439;-4,125063;2,400905;0,7063322;4,470061;2,776679;-4,255071;-2,386191;0,8998899;-2,632208;-0,8915405;-0,9441776;-1,090121;-2,091394;-3,440743;1,741508;-3,950695;1,192663;-1,577298;2,463504;0,3961105;-1,802547;0,8166413;-3,590109;4,951447;1,41582;4,561148;0,4903464;-4,869453
50|TotallyRandom|0,01366567|4,601309;-4,092835;0,9539847;4,995897;-2,315968;2,729766;1,415373;-2,62
