Generation: 19 | maxFitness: 0,4942223 | maxFitnessGen: 0,3299403 | maxFitnessGenBuf: 0,3321911
9|RandomParents|0,2537967|-0,02827771;0,8961419;3,125641;1,948471;-3,15442;-4,924019;2,946454;1,035781;0,178752;1,447363;2,380969;0,6166984;2,888847;-3,901505;-2,198869;-1,063165;-3,913306;2,506992;2,641854;0,7064497;-3,964733;-1,637327;2,051342;-1,656782;5,101358;-4,656013;-1,740753;-2,068772;-3,360203
10|TOP2|0,2385895|0,05930887;0,9904274;3,313126;2,028595;-3,507997;-5,483734;2,46342;1,160421;0,5171248;1,525803;2,502479;0,3897364;2,888847;-4,343132;-1,343624;-1,136487;-4,342163;2,236871;2,026571;0,5078909;-4,075556;-1,406705;2,605605;-2,162215;5,281493;-4,172337;-1,468597;-2,486895;-3,362713
11|TOP2|0,2381157|0,05930887;0,801138;3,121084;1,769189;-3,24206;-5,452059;2,46342;1,221177;0,5171248;1,777215;2,380969;0,3142951;2,857445;-3,849661;-1,343624;-1,103808;-3,804089;2,643383;2,8483;0,26942;-4,317402;-1,208962;3,052745;-1,776044;4,854647;-4,189986;-1,468597;-1,668834;-3,697829
12|TOP2|0,2380992|0,05930887;0,9904274;3,262342;1,791178;-2,814678;-5,452059;2,46342;1,221177;0,2522696;1,777215;2,339506;0,3897364;2,888847;-3,982455;-1,674708;-0,545312;-4,26129;2,643383;2,390791;0,26942;-3,964733;-1,217451;2,821306;-1,776044;5,300078;-4,315199;-1,468597;-2,05342;-3,360203
13|TOP2|0,227357|-0,1137992;0,9904274;3,751455;1,957233;-2,862342;-5,452059;2,46342;1,172574;0,5171248;1,777215;2,589556;0,242225;2,471608;-3,982455;-1,343624;-0,3256646;-4,059296;2,643383;1,901231;-0,2218417;-3,642837;-1,406705;2,605605;-1,776044;5,281493;-4,382487;-1,238081;-1,703454;-3,360203
14|TOP2|0,213161|0,05930887;1,394078;2,903771;1,769189;-3,24206;-5,452059;2,46342;1,221177;0,5171248;1,653303;2,234784;0,3897364;2,888847;-3,982455;-1,407794;-0,7319388;-4,623991;2,643383;1,947348;-0,07374898;-3,68594;-1,806975;2,605605;-1,282129;5,281493;-4,212884;-1,468597;-2,477198;-3,360203
15|TOP2|0,1436646|0,4539194;0,9904274;3,123086;1,540184;-3,24206;-5,452059;2,140904;1,56078;0,3379716;1,777215;2,380969;0,3897364;2,888847;-4,386011;-1,343624;-0,7319388;-4,229829;2,441146;2,390791;0,26942;-3,964733;-1,829203;2,986703;-1,776044;5,76873;-4,149316;-1,512677;-2,05342;-3,360203
16|TOP2|0,1194783|-0,4133341;0,9904274;3,31382;1,769189;-3,24206;-5,452059;2,46342;1,190583;0,3995054;2,154671;2,612344;0,3897364;3,03565;-4,056466;-1,343624;-0,5569792;-4,131506;2,643383;2,390791;0,4278978;-3,926819;-1,203346;2,605605;-1,776044;5,281493;-4,189986;-1,674934;-1,705662;-3,101007
17|TOP2|0,1094831|0,3910066;0,8573081;3,719291;2,067123;-3,24206;-5,452059;2,486085;1,221177;0,5171248;1,777215;2,380969;0,5393691;2,888847;-3,982455;-1,71834;-0,8726542;-4,131506;2,643383;2,390791;0,09928659;-3,964733;-1,421184;2,383532;-1,997972;5,281493;-4,088936;-1,874583;-1,863641;-3,360203
18|TOP2|0,1031407|0,2370944;0,9904274;3,262342;2,039588;-3,24206;-5,452059;2,377145;1,221177;0,5171248;1,777215;2,380969;0,1473119;3,172898;-3,982455;-1,343624;-0,6322417;-3,919067;2,165225;2,500923;0,03686348;-3,964733;-1,103043;2,605605;-1,46407;5,281493;-4,176435;-1,01925;-2,05342;-3,360203
19|TotallyRandom|0,1019004|-0,2355604;-1,859258;-2,520658;2,047758;0,3871756;2,469007;1,135972;1,091068;-4,652048;-2,85289;1,686043;1,607307;-2,506624;-3,910698;1,019608;4,621012;-3,087024;-1,887857;2,117076;2,023173;4,561064;4,831929;3,45404;4,042993;2,565789;3,897553;2,193501;-3,770233;-3,941014
20|TOP2|0,09654564|0,1872846;0,8274801;3,262342;1,769189;-3,015383;-5,452059;2,46342;1,221177;0,2630959;1,777215;2,757969;0,3897364;2,576289;-3,982455;-1,343624;-0,7319388;-4,131506;2,591004;2,883292;0,26942;-4,335106;-1,406705;2,605605;-1,776044;5,595233;-3,721135;-1,829144;-2,05342;-3,360203
21|TotallyRandom|0,09446356|-4,830007;-1,118614;-4,616719;1,96558;-3,769914;4,811554;1,110361;-4,832495;-0,8858447;-1,165748;0,0725584;-0,5473108;1,566625;-0,2006025;-2,293523;4,790436;1,858079;4,856973;3,104953;-2,422685;-4,972619;-1,446798;1,49753;4,260668;-3,692965;-2,237201;-1,153257;1,73125;-1,954858
22|TotallyRandom|0,09436846|-2,576524;0,4827042;1,316237;4,949567;-1,319724;-1,773413;1,492185;-1,598043;1,632446;-0,1240606;2,107847;-3,815191;-2,270301;-0,01476097;0,6137066;-2,413607;3,725015;1,635537;-1,273368;2,650371;-2,770419;-4,823026;2,403923;2,551472;-0,9426446;3,661066;4,366727;-4,366179;-1,539438
23|TOP2|0,0937678|0,05930887;0,9904274;3,618042;1,769189;-3,24206;-5,452059;2,46342;1,221177;0,5171248;2,075238;2,380969;0,3897364;2,888847;-3,982455;-1,161982;-1,119021;-4,131506;2,643383;2,390791;0,6937628;-4,000005;-1,89817;2,265634;-2,258893;5,366827;-4,259896;-1,468597;-2,172058;-3,243743
24|TOP2|0,09148727|-0,0546921;1,261801;3,262342;1,769189;-3,24206;-5,452059;2,330189;1,396838;0,5171248;1,777215;2,380969;0,3303588;2,888847;-3,982455;-1,343624;-0,8421026;-4,131506;2,643383;2,390791;0,6616043;-3,964733;-1,406705;2,837348;-2,179097;5,281493;-4,189986;-1,468597;-2,05342;-3,063035
25|TOP2|0,09142853|0,1914771;0,9904274;3,262342;1,769189;-3,24206;-5,452059;2,46342;0,9421827;0,731445;1,725384;2,380969;0,3897364;2,888847;-3,982455;-1,343624;-0,5728657;-4,444719;2,255824;2,390791;0,6557317;-3,964733;-1,118256;2,605605;-1,776044;5,483846;-4,189986;-1,468597;-2,07213;-3,360203
26|TOP2|0,09120963|0,05930887;1,263017;3,262342;1,769189;-3,24206;-5,709212;1,989627;1,615448;0,5171248;1,872512;1,953993;0,8744826;2,888847;-3,906084;-1,68773;-0,7319388;-4,376569;2,643383;2,686887;0,6070757;-3,964733;-1,292252;2,605605;-1,776044;5,281493;-4,189986;-1,468597;-1,686147;-2,897664
27|TOP2|0,08811287|0,05930887;1,050019;3,350881;2,266472;-3,146132;-5,897887;2,46342;1,221177;0,3265378;1,777215;2,577697;0,667022;3,357649;-3,982455;-1,343624;-0,6097765;-4,343935;2,643383;2,10228;0,26942;-3,964733;-1,114923;2,518781;-1,776044;4,924515;-4,567529;-1,468597;-2,05342;-3,360203
28|TOP2|0,08704981|0,04999416;0,7601327;3,262342;1,769189;-3,24206;-5,452059;2,46342;1,65175;0,5171248;1,777215;2,380969;0,3897364;2,888847;-4,083575;-1,056065;-0,701878;-4,131506;2,231025;2,390791;0,26942;-4,002289;-1,406705;2,713265;-1,776044;5,191975;-4,312135;-1,472583;-1,873477;-3,360203
29|TOP2|0,08607941|0,05930887;1,350596;3,262342;1,283164;-3,336192;-5,341957;2,46342;1,619135;0,5171248;1,777215;2,391146;0,3897364;2,888847;-3,982455;-1,488256;-0,7319388;-4,131506;2,876574;2,390791;0,26942;-3,964733;-1,31105;2,605605;-1,460747;5,115849;-4,189986;-1,478728;-2,05342;-3,360203
30|TOP2|0,08563929|-0,1075462;0,7519665;2,851829;1,577364;-3,24206;-5,452059;2,46342;1,537131;0,5171248;1,777215;2,183807;0,3897364;2,888847;-3,938136;-1,343624;-0,8683014;-3,926483;3,057912;1,923481;0,01330861;-4,278926;-0,929143;2,605605;-1,73415;5,281493;-4,67506;-1,002578;-1,7604;-3,539737
31|TOP2|0,08529165|0,05930887;0,9300835;3,262342;1,932054;-3,377469;-5,429701;2,674437;1,291956;0,4549218;1,777215;2,485971;0,3897364;2,632402;-3,644568;-0,8600526;-0,7319388;-4,131506;2,643383;2,390791;0,26942;-3,964733;-1,756264;2,436093;-1,735396;5,281493;-3,803419;-1,033954;-2,379468;-2,882409
32|TOP2|0,08460145|0,05930887;0,9904274;3,407427;1,729717;-3,24206;-5,00532;2,46342;1,221177;0,2510883;1,777215;2,289566;0,1135515;3,162969;-3,982455;-1,343624;-0,7319388;-3,866925;2,409294;2,390791;0,3333936;-3,983351;-1,617538;2,605605;-1,776044;5,281493;-4,189986;-1,245273;-2,05342;-3,838306
33|TOP2|0,08418289|0,05930887;0,9904274;3,262342;2,040169;-3,013843;-5,452059;2,46342;1,468091;0,5171248;1,690952;2,140912;-0,09034944;2,979168;-3,897907;-1,343624;-0,7319388;-4,131506;2,643383;2,390791;0,26942;-3,694332;-1,406705;2,196914;-2,090696;5,281493;-3,976161;-1,468597;-2,05342;-3,360203
34|TOP2|0,0835911|0,05930887;1,400017;3,262342;1,731253;-3,24206;-5,461924;2,368745;1,221177;0,5171248;1,619058;2,380969;0,5693519;2,919054;-3,982455;-0,9917583;-0,4812168;-4,131506;3,06155;2,390791;0,26942;-3,964733;-1,233374;2,605605;-1,776044;5,545858;-4,189986;-1,690549;-2,05342;-3,490645
35|TOP2|0,08330641|0,05930887;0,9904274;3,262342;1,834647;-3,24206;-5,592106;2,46342;0,8024409;0,5171248;1,777215;2,380969;0,7485857;3,303981;-3,754014;-1,343624;-0,7319388;-4,131506;2,643383;2,390791;0,26942;-3,964733;-1,406705;2,605605;-1,776044;5,037648;-3,96793;-1,671304;-1,771162;-3,323565
36|TOP2|0,08226651|0,3137214;0,9904274;3,262342;1,444506;-3,24206;-5,06659;2,46342;1,221177;0,5171248;1,755413;2,377037;0,8341579;3,003126;-4,239354;-1,343624;-0,5614427;-4,178263;2,316513;2,165839;0,26942;-4,354012;-1,033706;2,605605;-1,776044;5,271891;-4,291154;-1,468597;-1,972652;-3,360203
37|TOP2|0,07923545|0,05930887;0,6705651;3,184632;1,89217;-3,24206;-5,452059;2,428385;1,029241;0,6181;1,777215;2,380969;0,3897364;2,552835;-3,982455;-1,226659;-0,7319388;-4,131506;2,744983;2,390791;0,26942;-3,964733;-1,406705;2,605605;-1,776044;5,281493;-4,258764;-1,407915;-2,05342;-3,360203
38|TOP2|0,0766362|-0,4121932;1,473742;3,262342;2,187897;-3,159091;-5,718785;2,365818;1,257099;0,5171248;1,777215;2,819927;0,7008733;3,115762;-3,982455;-0,8598186;-0,7319388;-4,132439;2,643383;2,390791;-0,1312772;-4,405;-1,282333;2,479529;-1,776044;5,281493;-4,206223;-1,468597;-1,590676;-3,360203
39|TOP2|0,07654049|0,2413064;1,084977;2,792225;1,769189;-3,24206;-5,452059;2,586103;1,221177;0,9561061;1,769302;1,886333;0,3897364;2,888847;-3,649561;-1,343624;-0,8464487;-3,742251;2,643383;2,108746;0,26942;-3,855547;-1,328182;2,390939;-1,776044;5,281493;-4,189986;-1,35447;-2,244779;-3,578898
40|TOP2|0,0746217|0,05930887;0,9904274;3,262342;1,769189;-3,24206;-5,174943;2,46342;1,720648;0,1640538;1,777215;2,789919;0,03576422;2,81451;-3,910328;-1,615933;-0,2419121;-4,131506;2,893295;2,889228;0,26942;-3,771761;-1,735514;2,605605;-1,776044;5,281493;-4,189986;-1,202351;-2,05342;-3,798652
41|TOP2|0,07235418|0,05930887;0,9904274;3,238353;1,902188;-3,24206;-5,452059;2,837878;1,546028;0,9446466;1,475852;2,380969;0,2209262;2,801154;-3,982455;-1,124951;-0,7319388;-4,131506;3,031377;2,09098;0,2235672;-3,964733;-1,406705;2,605605;-1,776044;5,281493;-4,189986;-1,468597;-2,486154;-3,360203
42|TOP2|0,06685513|-0,3711964;1,234592;3,262342;1,769189;-3,590666;-5,452059;2,46342;1,221177;0,5022071;1,777215;2,704562;0,3897364;3,264396;-3,77932;-1,343624;-0,7319388;-4,131506;2,659322;2,817479;0,5699539;-3,767169;-1,406705;2,605605;-1,442106;4,802703;-4,3872;-1,652225;-2,05342;-3,260637
43|TOP2|0,03811691|0,5242209;1,282171;3,262342;2,072993;-3,290883;-5,071532;2,46342;1,303294;0,4730994;1,777215;2,380969;0,3897364;2,888847;-3,982455;-1,391666;-1,21977;-4,131506;2,643383;2,838652;-0,02528301;-3,964733;-1,715857;2,886921;-1,365048;5,281493;-4,582687;-1,747036;-1,608461;-3,849607
44|TotallyRandom|0,03303346|-3,326297;2,313914;-1,72374;-3,945192;3,606372;4,013992;3,371716;-3,205076;3,394266;-1,481739;1,382729;-1,575944;2,004197;0,4908438;-4,975333;2,332104;4,815253;-2,565175;-4,832634;1,623351;0,4424195;3,496891;0,5004482;4,197964;-3,190094;0,7316966;-0,9315925;1,143624;-0,4095988
45|TotallyRandom|0,03141556|-0,4786186;-0,2394958;3,747904;-2,347029;-3,304868;-0,9006147;-3,771723;-2,406606;4,806681;3,975776;-1,161752;1,223292;-1,110756;1,18654;-4,222182;1,797492;-2,048753;1,104117;0,08768129;0,2301412;1,686991;-1,302969;-2,296579;-2,728696;0,8228521;1,801983;3,457786;-3,979351;-4,578594
46|TotallyRandom|0,02898332|-0,77843;2,333477;0,3518705;-0,4724855;-2,503836;-2,638419;-3,774291;1,625938;-4,062082;-2,534413;0,2273936;-4,029099;-2,086597;1,138359;4,536606;-0,1950831;-2,492145;-3,043613;-0,0321455;2,202657;-1,197719;3,686249;1,604395;4,964718;-0,007818222;0,4627042;-1,401727;-3,457743;-0,4537482
47|TotallyRandom|0,02632285|-3,671655;2,727535;0,3890963;-3,629993;3,381207;-2,885636;-1,346002;1,291125;-4,350403;2,85198;0,8142357;-0,6646962;-2,574298;-1,670127;-2,076154;2,603358;0,5184298;-1,309666;-0,9408097;-0,8401747;-1,450646;4,308863;1,916276;-2,214115;-3,708145;-3,027381;0,505013;-3,782582;2,299086
48|TotallyRandom|0,02387059|-3,893658;-0,6181579;1,291609;3,669709;1,490897;-4,175273;-3,391102;-2,084867;2,031559;2,604218;-2,536975;-4,611339;-0,4127378;3,974464;-2,244218;-0,2027602;4,92228;2,627568;4,518127;-4,414911;3,538589;-3,332646;2,561902;-3,013146;3,882761;1,478163;-4,666611;-3,202821;2,372355
49|TotallyRandom|0,02264866|2,038556;-4,892429;-2,250216;-4,542609;2,400484;-2,350504;-1,133752;4,08457;1,55427;1,955449;-1,937565;-3,970703;-3,145037;2,443886;-0,9257727;-1,119593;3,669362;2,705721;0,5636268;1,014473;-4,552626;1,886462;3,749293;-2,847055;3,954847;-3,217394;-2,412179;4,265852;-0,4687386
50|TotallyRandom|0,02160548|0,8712082;3,137469;-0,6000085;0,8793945;1,533213;-4,618565;-0,1764731;4,580091;-3,190996;0,4506893;-0,03328037;2,51236;2,062931;-0,1361184;-4,80569;-2,092099;-0,6234784;-4,583777;-4,885675;3,887041;0,4574485;-1,135004;3,509313;4,104691;1,503795;-4,13051;3,116685;-2,852051;-3,905182
51|TotallyRandom|0,0213259|2,527901;-2,46299;-1,143119;-2,342496;0,5116649;0,09153795;-3,829413;4,647764;3,477825;-3,926725;-2,672341;-4,237015;2,981853;-1,731908;-4,069561;-2,84929;-1,809564;-1,368217;2,909492;-0,07076693;-3,352489;-1,504918;-1,121356;-3,073682;-0,6731768;1,670277;1,87822;-2,519283;2,797774
52|TotallyRandom|0,01967948|-3,093678;0,4739909;2,883394;1,597221;-1,158669;1,850984;4,322499;-2,094751;3,970881;-4,582012;-2,972694;3,022867;-4,648935;-3,567057;-4,70962;-4,914175;-1,901981;0,6592469;3,212425;-2,764997;1,040209;-4,329442;-4,113455;-1,034441;-3,900414;-2,129819;1,597885;-1,388638;4,676827
53|TotallyRandom|0,01959756|-3,864947;2,91651;2,85082;4,470319;3,375539;-0,8226328;4,391717;1,154613;-2,487267;-4,133836;-3,20177;-2,042268;1,074614;-4,167491;-2,803311;-0,823216;1,559448;-2,710135;0,8589416;-1,491222;-3,681572;-4,987506;4,007847;2,036856;0,3633733;-0,5238013;4,219647;-2,666531;3,645853
54|TotallyRandom|0,0186621|0,9433265;-4,549705;-3,995462;3,411065;-4,115135;-2,464281;-0,9685163;3,697056;0,4304152;1,53564;2,294698;4,362769;-2,9145;4,212844;-2,412214;-3,278461;3,244866;0,006940842;-3,292146;-1,706385;2,64972;-4,989552;-0,6861382;-4,309789;-1,233012;-0,6684642;2,66532;3,88723;4,852293
55|TotallyRandom|0,0175106|-2,315667;-1,926074;-0,8993907;3,131481;-2,873965;4,271365;2,464972;4,153248;-2,351106;0,2396612;3,61657;3,873482;4,58041;-3,503765;-1,453471;-0,01448441;-2,772989;4,047771;4,070363;3,651156;-2,908808;-3,891698;1,087637;1,747234;1,640632;-3,037981;0,4771848;0,7917457;-0,709322
56|TotallyRandom|0,01744555|2,348616;0,3915305;4,870663;-0,5997391;-1,839752;3,152869;1,840144;-1,569089;0,1166897;4,532437;-0,5782514;-2,037116;2,972013;-1,741584;-4,671649;4,786023;3,432051;-3,852127;4,025242;1,837927;-4,45435;1,492557;-0,006429672;-4,318403;-3,878685;4,766233;-2,408852;0,04523468;3,493324
57|TotallyRandom|0,0174302|4,171304;1,778064;-2,382419;1,390679;4,360799;0,9971042;4,630345;-1,15897;-0,5363827;-2,597403;3,079201;0,1580553;-2,386334;2,638725;1,828495;0,3943996;0,9736567;1,997727;4,095951;-4,205733;3,245027;0,6279354;0,5407567;-1,026575;0,5339785;4,256244;-0,1185708;1,953305;0,9472127
58|TotallyRandom|0,01575081|-0,8400221;4,975486;-1,032593;4,347855;-1,523208;3,039567;0,9255676;-0,4656129;-3,914794;-4,275997;4,898695;0,9079318;0,03568935;-0,03757524;4,977762;1,016645;2,578096;-3,613864;0,1302724;-3,174397;4,95989;1,748637;0,7527952;2,881349;-4,043705;2,691362;0,8946533;-2,427588;-3,233438
59|TotallyRandom|0,01564788|-2,611332;0,1228385;1,352734;4,908377;-4,387456;2,245682;2,829412;-1,317234;3,296508;-2,180275;4,222322;2,769688;1,565397;-1,520081;0,1191931;2,445105;0,2916603;-3,522608;-4,702461;-1,924439;2,365819;-1,621382;2,35907;2,358199;-1,024057;-4,0125;-4,24498;2,795821;3,044692
60|TotallyRandom|0,01564725|-0,008962631;4,222391;4,154658;0,2719827;2,044296;1,807166;4,101554;4,515767;-2,467882;-2,90174;-0,2448587;0,3074007;1,534291;3,72471;2,548422;-3,144474;-1,984976;0,4584341;2,327427;1,406935;-
