Generation: 5 | maxFitness: 0,2425549 | maxFitnessGen: 0,2226577 | maxFitnessGenBuf: 0,2425549
9|RandomParents|0,2247339|-2,309946;-4,213202;-2,991962;-2,981249;-1,679306;-3,950176;3,505966;3,851998;2,051728;2,189596;-4,186681;4,616315;1,695709;4,314651;5,105243;1,622535;-4,077889;-2,991288;4,144344;4,19875;4,404268;-0,2905108;-1,840458;-2,026906;-1,876045;1,364812;3,163962;0,1975478;0,05348502
10|TOP2|0,2191368|-2,595761;-4,213202;-2,991962;-2,641379;-1,147239;-3,492599;3,798915;4,164339;2,18998;1,716518;-4,45273;5,096483;1,659149;4,372593;4,791158;1,109098;-4,574264;-2,193537;5,04549;4,389796;4,226832;-0,2245397;-1,483323;-1,538219;-2,357731;2,031834;3,875954;0,0003865659;0,05348502
11|TOP2|0,2090912|-2,547819;-4,213202;-2,911806;-2,951251;-1,430071;-4,01423;3,588154;4,164339;2,643402;2,189596;-4,313846;4,701629;1,682538;4,009992;4,791158;1,012868;-4,335169;-2,315228;4,656554;4,198339;4,151337;-0,2245397;-1,252329;-1,671744;-2,357731;2,410842;3,875954;0,03804693;0,05348502
12|TOP2|0,2063364|-2,51108;-4,486513;-2,991962;-2,981249;-1,466265;-3,928446;4,013142;3,762499;3,142982;2,189596;-4,373923;4,701629;1,739441;4,574569;4,6564;0,9850836;-4,385023;-2,734653;4,958692;4,750224;4,271378;-0,2245397;-1,958874;-1,338126;-2,834487;2,031834;3,562029;0,414002;0,05348502
13|TOP2|0,202982|-2,547819;-4,213202;-2,991962;-3,159872;-1,72817;-3,886857;3,949946;4,164339;2,473939;2,318962;-4,725472;5,152812;1,684034;4,588287;5,103113;0,9850836;-4,929002;-2,485674;4,656554;4,262972;4,271378;-0,3196942;-1,920594;-1,531571;-2,357731;2,007126;4,34497;0,00569436;0,05348502
14|TOP2|0,1963349|-2,547819;-4,213202;-2,991962;-3,361317;-1,478979;-3,928446;3,588154;3,867748;2,643402;2,471452;-4,373923;5,048666;1,807461;4,448559;5,240702;1,249136;-4,335758;-2,649137;4,305981;4,389796;4,576685;-0,2245397;-1,483323;-1,631907;-2,357731;2,031834;4,03495;0,3916906;0,05348502
15|TOP2|0,1957444|-2,693208;-4,486324;-2,65916;-3,04637;-1,466265;-3,708413;3,588154;4,508986;2,643402;2,189596;-4,373923;4,377829;1,570372;4,297894;4,791158;0,9850836;-4,574264;-2,649137;4,656554;4,318186;4,271378;-0,3436993;-1,05895;-2,039452;-1,931971;2,031834;3,433762;0,3878593;0,05348502
16|RandomParents|0,1948149|-2,547819;-4,213202;-2,991962;-2,981249;-1,466265;-3,928446;3,588154;4,164339;2,643402;2,189596;-4,373923;4,701629;1,684034;4,372593;4,791158;0,9850836;-4,574264;-2,649137;4,656554;4,389796;4,271378;-0,2245397;-1,483323;-1,631907;-2,357731;2,031834;3,875954;0,3878593;0,05348502
17|TOP2|0,1947051|-2,547819;-4,213202;-2,991962;-3,376439;-1,68426;-3,465046;3,588154;4,164339;2,6015;2,189596;-4,373923;4,701629;1,684034;4,372593;4,791158;0,9850836;-4,574264;-2,649137;4,211275;4,389796;4,151074;-0,624157;-1,483323;-1,419907;-2,671514;2,031834;3,875954;0,5879719;0,05348502
18|TOP2|0,1937031|-2,329364;-4,301543;-3,334288;-2,783934;-1,3335;-4,165728;3,621199;3,858843;2,643402;2,461191;-4,373923;4,701629;1,408595;4,372593;4,791158;0,9850836;-4,574264;-2,743119;4,841529;4,389796;4,408709;-0,2245397;-1,841802;-1,616656;-2,357731;2,031834;4,1784;0,3878593;0,05348502
19|TOP2|0,1891744|-2,547819;-4,213202;-2,743643;-2,981249;-1,524417;-3,515553;3,354535;4,164339;2,643402;1,836547;-3,88424;4,701629;1,849006;4,575037;4,791158;1,03595;-4,574264;-2,762778;4,656554;4,077989;4,285618;-0,2245397;-1,018541;-1,631907;-2,415429;2,031834;3,875954;-0,09293106;0,05348502
20|TOP2|0,1681548|-2,547819;-4,494164;-3,015503;-2,981249;-1,553095;-3,928446;3,588154;4,164339;2,391518;2,189596;-3,882364;5,037834;1,664264;4,372593;4,791158;0,9850836;-4,6448;-2,92598;4,656554;4,544564;3,850773;-0,5143282;-1,483323;-1,631907;-2,356164;2,031834;3,875954;0,3878593;-0,0904419
21|TOP2|0,1667958|-2,547819;-4,014318;-2,991962;-2,981249;-1,466265;-3,73658;3,848612;4,164339;2,643402;2,362854;-4,39864;4,91815;1,19031;4,485637;5,074218;0,7181288;-4,574264;-2,649137;5,042479;3,97106;4,535312;-0,5020626;-1,483323;-1,631907;-2,420289;2,05311;3,618405;0,3878593;0,02473335
22|TOP2|0,1645932|-2,232946;-4,213202;-2,991962;-2,927267;-1,054554;-3,715556;3,588154;4,21132;2,751723;2,189596;-4,373923;4,864822;1,81553;4,372593;4,791158;1,254319;-4,959996;-2,649137;4,656554;4,414111;4,041182;-0,2245397;-1,70276;-1,606027;-2,151463;2,031834;3,875954;0,3878593;-0,1396429
23|TOP2|0,1554896|-2,893779;-4,213202;-2,991962;-2,981249;-1,466265;-3,535076;3,588154;3,731969;2,643402;2,071909;-4,386686;4,224702;1,684034;4,372593;4,791158;0,6742883;-4,708968;-2,649137;4,656554;4,389796;4,271378;-0,2245397;-1,483323;-1,631907;-2,357731;2,031834;3,875954;0,3878593;0,2184778
24|TOP2|0,1554253|-2,124559;-4,213202;-3,155157;-2,981249;-1,466265;-3,928446;3,588154;4,060127;2,808981;2,189596;-3,958932;4,730999;1,684034;4,372593;5,222439;0,9850836;-4,574264;-2,576396;4,803757;4,389796;4,159295;-0,2245397;-1,489586;-1,518131;-2,357731;2,168346;3,875954;0,3878593;0,1440341
25|TOP2|0,1205007|-2,547819;-4,213202;-3,138876;-2,968857;-1,442878;-4,299237;3,588154;4,306754;2,76152;1,793647;-4,373923;4,491785;1,684034;4,637482;4,333232;1,038405;-4,101079;-2,649137;4,656554;4,564344;3,971695;-0,3237115;-1,483323;-1,645591;-2,693989;2,031834;3,875954;0,5380262;-0,2419717
26|TOP2|0,1175561|-2,547819;-4,213202;-2,911193;-3,10061;-1,711029;-3,928446;3,588154;4,164339;2,643402;2,644773;-4,373923;4,701629;1,780945;4,372593;4,791158;0,8854287;-4,574264;-2,649137;4,656554;4,280561;4,324104;-0,2245397;-1,483323;-1,631907;-2,357731;2,031834;3,61643;0,3878593;-0,2342742
27|TOP2|0,1162678|-3,0386;-4,092636;-2,991962;-2,981249;-1,466265;-4,112292;3,470372;4,164339;2,996105;2,063904;-4,373923;4,701629;1,684034;4,372593;4,309275;0,9850836;-4,574264;-2,603362;4,656554;4,844409;4,458516;0,188633;-1,483323;-1,631907;-2,357731;2,031834;3,875954;0,3239701;-0,2778072
28|TotallyRandom|0,1087532|0,8063526;-3,323941;-3,516947;-3,694143;-2,209103;0,4024501;4,439201;3,985114;4,612016;2,201309;1,743841;0,8362012;-2,670627;-1,74588;-1,670734;-1,424663;-4,908119;0,6515222;-4,814162;-4,784763;1,65034;2,742307;1,986169;0,8094602;1,16821;0,7354908;-1,261411;-3,967235;-1,01032
29|TOP2|0,1037461|-2,547819;-4,433139;-3,484509;-2,646128;-1,403299;-3,928446;3,588154;4,164339;2,643402;2,257501;-4,454645;4,646135;1,684034;3,895804;4,791158;1,043634;-4,92449;-2,649137;5,014912;4,389796;4,271378;-0,2245397;-1,063086;-1,631907;-2,357731;1,570032;3,875954;-0,01729694;0,05348502
30|TOP2|0,1027286|-2,50748;-4,213202;-2,991962;-2,981249;-1,466265;-3,870668;3,588154;4,164339;2,72145;2,189596;-4,373923;4,701629;1,684034;4,372593;4,791158;0,9850836;-4,424917;-2,932303;4,656554;4,025014;4,271378;-0,5978671;-1,483323;-1,631907;-1,869289;1,976477;3,875954;-0,09956327;0,05348502
31|TOP2|0,1011695|-2,773717;-4,691003;-2,72302;-2,723202;-1,466265;-3,50498;3,470384;4,164339;2,90228;1,900845;-4,373923;4,701629;1,684034;4,372593;4,791158;0,9850836;-4,574264;-2,795599;4,656554;3,959558;4,369934;-0,2245397;-1,483323;-1,631907;-2,673577;2,031834;3,784384;0,1584604;-0,1511188
32|TOP2|0,1011248|-2,81799;-3,74388;-2,761832;-2,981249;-1,344702;-3,928446;3,222259;3,992379;2,643402;2,131729;-4,018621;4,701629;1,684034;4,405935;4,791158;1,051046;-4,80671;-2,649137;4,367165;4,389796;4,271378;-0,2245397;-1,483323;-1,270052;-2,191812;2,031834;3,875954;-0,01422885;-0,3585565
33|TOP2|0,09997977|-2,547819;-4,213202;-2,991962;-2,738166;-1,562086;-3,730961;3,815388;4,164339;2,735275;2,554261;-4,373923;4,333627;1,684034;4,372593;4,992553;1,225138;-4,574264;-2,649137;4,656554;4,389796;4,271378;-0,6581529;-1,712792;-1,631907;-1,881144;1,994878;3,875954;0,3878593;-0,3372047
34|TOP2|0,09915452|-2,547819;-4,213202;-3,388438;-3,228338;-1,466265;-3,845508;4,037049;4,082592;2,537792;2,36459;-4,229675;4,732841;1,933493;4,372593;4,791158;1,154963;-5,042016;-2,649137;4,656554;4,303266;4,271378;-0,2245397;-1,483323;-1,631907;-2,159045;1,675586;3,910634;0,3878593;-0,1651889
35|TotallyRandom|0,09884509|2,812927;-0,4178362;-4,983406;0,9342794;0,4074864;4,818425;-1,762127;-0,5011468;-3,290211;-4,354153;-4,201461;-3,103289;-0,8653741;-4,200949;2,217718;-2,734619;1,674901;4,632235;3,060324;2,867945;-3,440904;-3,223319;-1,687837;1,189139;2,499471;-2,369643;1,862874;2,673683;0,3839607
36|TOP2|0,09579315|-2,57578;-4,138555;-2,991962;-3,007706;-1,466265;-3,821353;3,147797;4,266449;2,488696;2,189596;-4,819203;5,065478;1,684034;4,535554;4,725467;0,9850836;-4,574264;-2,658876;4,656554;4,389796;4,271378;-0,4202237;-1,363292;-1,669339;-2,008383;2,117062;4,337031;0,3878593;-0,2943194
37|TOP2|0,09570967|-2,395254;-4,343421;-2,991962;-2,962686;-1,466265;-3,928446;3,588154;4,164339;2,469283;2,189596;-4,635299;4,701629;1,910999;4,372593;4,791158;0,9850836;-4,574264;-2,649137;5,021589;4,436254;4,327089;-0,6425683;-1,483323;-1,150791;-2,054634;2,031834;4,254923;0,3950765;-0,1330331
38|TOP2|0,09371771|-2,691368;-4,213202;-3,358918;-3,3295;-1,466265;-3,912372;3,19303;4,255963;2,643402;2,189596;-4,058036;4,701629;2,060703;4,173571;4,497402;0,9850836;-4,470367;-2,903982;4,34651;4,122846;4,271378;0,1770236;-1,483323;-1,631907;-2,357731;2,068833;3,875954;0,3878593;-0,292644
39|TOP2|0,09207043|-2,906151;-3,714962;-2,606579;-2,981249;-1,466265;-3,928446;3,588154;4,164339;2,313295;2,189596;-4,687166;4,701629;1,976261;4,372593;4,898948;0,5320473;-4,705328;-2,971297;4,656554;4,389796;4,271378;-0,2245397;-1,736548;-1,631907;-2,357731;2,397562;3,755878;0,6606213;-0,1339592
40|TOP2|0,09131438|-2,76193;-4,13643;-2,918376;-2,779335;-1,466265;-3,905631;3,190197;4,109032;2,643402;2,189596;-4,115917;4,573537;1,823528;4,059022;5,210375;0,9850836;-4,574264;-2,574729;4,656554;3,925176;4,728072;-0,2360909;-1,559112;-2,128979;-2,357731;2,096535;4,308323;0,7570206;-0,3543756
41|TotallyRandom|0,07627564|-3,52868;-2,950499;3,589079;-4,948691;-1,516778;1,554422;-0,2364378;-2,03012;-4,732728;4,44256;-2,673113;-1,595251;1,048141;-2,283945;-4,863838;-0,9856515;-2,551884;3,269157;3,361143;-2,851852;-0,1367898;2,188537;-2,79384;2,760697;-0,2772121;-4,249249;-0,3090553;-1,031974;-0,09451818
42|TOP2|0,05520685|-2,547819;-4,650714;-2,80133;-3,392014;-1,243997;-4,318095;3,588154;4,164339;2,158391;1,883542;-4,373923;4,649755;1,684034;4,089319;4,876259;0,7767518;-5,03403;-2,649137;5,066947;4,427959;4,271378;0,2175964;-1,483323;-1,76377;-2,374007;2,031834;3,58445;0,3878593;0,3974057
43|TOP2|0,05476142|-2,547819;-4,213202;-2,991962;-2,981249;-1,109566;-3,891812;3,588154;4,164339;2,643402;2,180574;-4,48168;4,825269;1,331141;4,12033;4,791158;1,104434;-4,574264;-2,649137;4,656554;4,266052;4,542106;-0,2245397;-1,21598;-1,631907;-2,114217;1,591647;3,875954;0,3878593;0,3888274
44|RandomParents|0,05420572|-2,309946;-3,757823;-2,991962;-2,981249;-1,268923;-4,006627;3,244847;4,252406;1,794182;1,859954;-4,903903;4,886986;2,153352;4,732571;5,331409;1,327556;-4,523027;-2,965945;3,735059;3,793415;4,271378;-0,9792677;-2,070493;-1,422469;-2,194632;1,526555;3,757136;0,5934689;0,3727367
45|TOP2|0,05281532|-2,547819;-4,213202;-2,991962;-2,791223;-1,466265;-3,928446;3,588154;4,164339;2,643402;2,658897;-4,08366;4,701629;1,684034;4,372593;4,982853;0,9850836;-5,003037;-2,327069;5,151544;4,389796;4,271378;-0,2245397;-1,483323;-1,631907;-2,357731;2,031834;3,813433;0,3878593;0,3012228
46|TOP2|0,05279019|-2,864662;-4,213202;-2,991962;-2,981249;-1,466265;-4,123825;3,934281;4,164339;2,643402;2,189596;-4,448359;4,701629;1,466722;3,925452;4,337374;1,4083;-4,574264;-3,07491;4,656554;4,389796;4,52573;-0,2245397;-1,149401;-1,507747;-2,327717;2,031834;3,875954;0,3878593;0,3365694
47|TOP2|0,02596256|-2,547819;-4,213202;-2,991962;-2,623595;-1,466265;-3,928446;3,234921;4,164339;2,643402;2,13807;-4,373923;4,632557;1,390801;4,148022;4,791158;0,9850836;-4,150906;-2,649137;5,110285;4,389796;4,271378;-0,2245397;-1,293163;-1,631907;-2,559547;1,683444;4,277435;0,377528;0,5504147
48|TotallyRandom|0,02223182|-4,441091;0,6231909;1,5141;3,983193;-3,976716;-2,334682;-0,2656775;2,701503;1,638988;0,8642821;-2,037551;2,781179;-0,9547944;0,1187963;-2,745329;0,205112;1,509968;1,172933;1,4963;-2,918907;-0,00870657;-4,616061;0,2405243;-1,792808;4,777752;1,752481;-4,487947;-3,99122;1,291957
49|TotallyRandom|0,01626401|1,470319;1,28553;-1,829047;4,963007;-3,899348;2,043071;-2,852193;4,263558;-1,049963;4,142532;-1,131382;4,150505;0,7550435;1,694844;4,753923;3,983108;2,04936;-0,3891535;0,009606361;-0,1890488;-4,408494;0,9303288;1,907612;-3,485765;-1,606434;0,6486659;3,483326;0,4124923;-1,047375
50|RandomParents|0,01433181|-2,410452;-0,2498918;-3,489201;-1,200157;-1,017731;-2,845925;-3,338903;0,7964797;-0,8434196;4,059042;-2,761546;1,082131;3,895779;0,7281919;-1,251215;-2,970307;4,562181;-4,07102;-1,11949;-3,460872;-1,235468;-4,468487;-1,086009;3,5
