Generation: 11 | maxFitness: 0,4639057 | maxFitnessGen: 0,3942358 | maxFitnessGenBuf: 0,4031986
31|TOP2|0,2299513|-0,4038289;1,3261;3,852028;2,404188;-3,426359;-4,734413;2,791465;1,596289;-0,3629094;1,905041;1,818894;-0,1411422;2,888847;-3,504904;-2,248995;-1,752236;-3,709835;1,677296;2,308894;0,1890283;-4,292524;-2,094369;2,448149;-1,8939;5,287714;-4,508685;-1,356175;-2,487569;-2,180955
32|TOP2|0,2230311|-0,3688455;1,27275;3,683048;2,734304;-3,426359;-4,692545;2,720562;2,082975;-0,6539034;1,693123;1,9405;-0,1411422;2,888847;-3,621405;-2,248995;-1,713305;-3,709835;2,080665;2,308894;0,3981371;-4,292524;-2,208083;1,985294;-1,8939;5,451782;-4,322005;-1,149867;-2,487569;-2,608774
33|TOP2|0,2156103|-0,3688455;1,488989;3,683048;2,84741;-3,426359;-4,734413;2,69233;1,596289;-0,6539034;2,141893;1,673127;-0,1811686;2,510914;-3,706628;-2,248995;-1,713305;-3,709835;2,504577;2,069002;0,3981371;-4,450921;-1,747487;2,53801;-1,8939;5,865465;-4,322005;-1,006726;-2,487569;-2,654829
34|TOP2|0,2076515|-0,3688455;1,39774;3,683048;2,734304;-3,163158;-4,734413;2,506658;1,998791;-0,7465426;1,905041;1,441935;-0,3073102;2,864173;-3,584496;-2,300581;-1,713305;-3,848696;2,178355;2,308894;0,6326054;-4,498136;-1,853619;2,448149;-1,8939;5,451782;-4,322005;-1,830042;-2,487569;-2,385807
35|TOP2|0,1879063|0,07593808;1,27275;3,680162;3,177326;-3,426359;-4,432441;2,720562;1,162132;-0,5494016;1,905041;1,9405;-0,1411422;2,888847;-3,693678;-2,248995;-2,017716;-3,709835;2,411552;2,308894;0,3251383;-4,760499;-2,094369;2,049826;-1,8939;5,078467;-4,000496;-1,263725;-2,101308;-2,489655
36|TOP2|0,1750214|0,072391;1,27275;4,154555;2,726744;-3,729951;-4,308792;2,930714;1,74524;-0,6539034;1,9503;1,9405;-0,1411422;3,243349;-3,421618;-2,438444;-1,713305;-3,948874;1,732243;1,913157;0,06368482;-4,391863;-2,094369;2,469462;-1,8939;5,902986;-4,322005;-1,01022;-2,722836;-2,654829
37|TOP2|0,1606917|-0,3688455;1,27275;3,683048;2,824012;-3,804129;-4,734413;2,989165;1,318803;-0,6539034;1,905041;1,788786;-0,4508675;3,239836;-3,706628;-1,786869;-1,713305;-3,383661;2,080665;2,308894;0,3981371;-4,148975;-1,90525;2,27864;-2,197273;5,451782;-4,404466;-1,356175;-2,487569;-2,654829
38|TOP2|0,1589856|0,1014702;1,27275;3,683048;2,734304;-3,426359;-4,734413;2,720562;2,078931;-0,6539034;1,781058;1,9405;-0,1411422;2,734102;-3,706628;-1,82872;-1,713305;-3,709835;2,128785;2,399004;0,2569304;-4,292524;-2,094369;2,445126;-2,209128;5,552292;-4,322005;-1,356175;-2,295973;-2,92245
39|RandomParents|0,1520889|-0,09613815;1,772645;4,146266;2,39391;-3,426359;-5,395343;2,638232;1,845441;-0,1920241;2,25726;2,604104;0,3240597;2,033661;-3,813459;-2,487238;-1,981028;-4,250446;1,966489;1,962098;0,6218335;-4,756379;-1,79589;2,936955;-1,161754;5,951459;-4,469115;-1,141185;-3,042608;-2,798621
40|TOP2|0,1407299|-0,3342979;0,8653189;3,683048;3,170129;-3,240397;-4,887556;2,720562;1,766616;-0,6539034;1,528564;1,665284;-0,1411422;2,888847;-3,506856;-2,066118;-1,713305;-3,709835;2,270233;2,385808;0,3981371;-4,292524;-2,094369;2,448149;-1,8939;5,408366;-4,17323;-1,356175;-2,487569;-2,654829
41|TotallyRandom|0,1345336|-2,474733;0,4589958;-0,8374314;4,752444;-1,103297;2,190819;-2,973943;0,09658527;3,659779;-4,826647;3,688545;1,958598;-3,393402;0,3129082;-3,865519;4,596611;3,880245;-2,882299;-0,697084;-3,990421;0,9925241;-1,207648;1,62485;-4,008273;2,191359;2,963904;-0,7686491;2,478151;-1,969562
42|RandomParents|0,1332642|0,08147702;1,557577;4,027259;2,734304;-3,741215;-4,977046;3,298853;1,16747;-0,1920241;2,190546;2,023055;-0,1411422;2,515951;-3,823229;-2,248995;-1,713305;-4,056314;1,772375;2,193251;0,4305972;-4,419166;-2,308018;2,659668;-1,113161;5,587586;-4,516634;-1,346479;-3,080115;-3,038317
43|TotallyRandom|0,1174311|-2,50492;2,677581;-4,340916;2,802376;2,995796;-0,6912379;-4,358315;-4,015959;3,013239;-4,043101;4,869037;0,3922338;-2,399197;-4,205762;1,708938;1,238739;-4,53455;3,977603;3,944964;-3,993464;-0,8676214;-3,284307;-0,09242487;-2,803864;-4,30677;4,293679;2,69945;-0,5639596;-2,951
44|TOP2|0,1133534|-0,0441989;1,460652;3,683048;2,990879;-2,936202;-4,866309;2,778165;1,626927;-0,6539034;2,179953;1,73895;-0,1411422;2,66858;-3,706628;-1,781039;-1,713305;-3,729733;2,080665;2,308894;0,580863;-4,679457;-2,094369;2,448149;-2,314243;5,451782;-3,952343;-1,356175;-2,487569;-2,619895
45|TotallyRandom|0,1085843|-1,008803;-4,788887;0,01886797;4,4356;0,7831078;-1,171699;1,278671;-2,164609;3,214767;-2,927833;1,331881;0,009634018;-3,48073;-1,920467;-2,252385;1,616301;-0,548058;-0,6231766;2,723136;-1,723743;-3,413328;-2,101996;3,975163;-2,843696;1,37058;0,2771859;3,26952;-1,708038;-2,999047
46|TOP2|0,1046429|-0,7445841;1,27275;3,683048;2,407832;-3,527134;-4,9068;2,874475;1,310959;-0,6539034;1,905041;2,107517;-0,1411422;2,502541;-3,706628;-2,17543;-1,713305;-3,341303;2,080665;2,308894;-0,01635742;-4,292524;-2,259167;2,916351;-1,8939;4,959496;-4,322005;-0,9955779;-2,487569;-3,133281
47|RandomParents|0,1042989|2,802556;-2,000091;-1,364699;-4,390611;3,715879;-1,019791;1,778889;5,531168;-1,529221;-3,349981;-1,784853;-1,001034;-0,4972067;-0,4402081;4,969709;2,928698;-1,800695;-1,688495;2,340636;-1,893193;4,087735;-2,966869;-2,598953;1,050656;-2,56196;0,2559016;-0,9815279;-0,8651998;3,320437
48|RandomParents|0,09897923|-0,3688455;1,761832;4,027259;2,734304;-3,426359;-4,627848;2,720562;1,596289;-0,1920241;2,25726;1,9405;-0,1411422;2,515951;-3,823229;-2,248995;-1,713305;-4,056314;1,992439;2,193251;0,6218335;-4,292524;-2,094369;2,448149;-1,588785;5,451782;-4,516634;-1,346479;-2,886856;-2,798621
49|TOP2|0,09837502|-0,3688455;1,575836;3,683048;2,551253;-3,02143;-4,734413;2,720562;1,596289;-0,6539034;1,905041;1,9405;-0,1826421;2,888847;-3,59934;-1,772473;-1,713305;-3,313607;1,654657;2,065725;0,3981371;-4,292524;-2,033848;2,132558;-1,459;5,876423;-4,218112;-1,356175;-2,165997;-2,301547
50|RandomParents|0,09427074|-0,725301;1,761832;4,329087;2,385924;-3,426359;-4,320826;2,720562;1,596289;0,1004822;1,983051;1,9405;-0,1411422;2,76913;-3,671416;-2,651843;-1,965731;-4,506434;2,126369;1,819392;0,2314901;-4,500513;-2,094369;2,754053;-1,111463;5,03379;-4,516634;-1,346479;-2,850324;-3,281001
51|TOP2|0,09411588|-0,3688455;1,376017;3,842155;2,734304;-3,426359;-4,734413;2,578952;1,977394;-0,2891154;2,213221;1,9405;0,05307272;2,907489;-3,706628;-2,248995;-1,577384;-3,755439;1,659446;2,308894;0,8521104;-4,459778;-2,206345;2,448149;-1,952446;5,271794;-4,072252;-1,74624;-2,487569;-2,32215
52|TOP2|0,09400652|-0,3688455;1,27275;3,683048;2,734304;-3,248113;-4,734413;2,720562;1,596289;-0,6539034;1,791442;1,9405;0,145704;3,11129;-3,706628;-2,248995;-1,713305;-3,709835;2,080665;2,647977;0,3981371;-4,292524;-1,819232;2,448149;-1,8939;5,451782;-4,672754;-1,356175;-2,022819;-2,654829
53|TOP2|0,09331282|-0,3688455;1,27275;3,683048;2,734304;-3,426359;-4,516438;2,720562;1,596289;-0,6539034;1,760229;1,9405;-0,28684;2,888847;-3,706628;-2,248995;-1,713305;-3,709835;2,469169;2,308894;0,3981371;-4,112658;-2,094369;2,448149;-1,8939;5,675341;-4,322005;-1,111816;-2,955716;-2,685115
54|RandomParents|0,08300024|-0,2394645;1,689977;4,459833;2,556879;-3,891755;-4,260224;2,919675;1,596289;-0,1688669;2,125596;2,148152;-0,1411422;2,567933;-3,526784;-2,248995;-1,658779;-3,371795;2,272576;2,32975;1,008672;-4,395105;-1,679835;2,615553;-2,005801;5,018844;-4,861232;-1,727707;-2,984202;-2,798621
55|RandomParents|0,06893023|-0,4202598;1,64953;4,027259;2,901036;-3,075513;-4,298526;2,5622;1,541548;0,249571;1,896879;1,682544;-0,1411422;2,64824;-3,826142;-2,322256;-1,271124;-3,676802;1,885409;2,567145;0,43796;-4,587451;-2,107455;2,639555;-1,397231;5,602063;-4,827661;-0,7256187;-2,87034;-2,798621
56|RandomParents|0,04367568|-2,294878;1,726153;-3,35067;2,368315;5,337791;4,527058;-1,80372;-1,843513;-0,332448;1,145314;-3,134418;3,038818;2,615663;0,1247101;4,933496;-1,980391;-1,070966;-3,009889;-2,722902;-1,315783;4,768756;0,4606457;-3,498774;4,849065;4,272929;-3,557108;0,08822492;-2,375533;-1,365
57|RandomParents|0,02982495|-0,006351411;-0,04602146;1,744598;-4,298273;-3,927401;3,441568;-2,641701;-3,784461;2,174959;-2,505071;1,367516;1,990471;0,4673333;-1,414499;1,650544;2,017322;2,787123;-2,56465;-2,947597;-2,226343;1,695771;2,989836;-3,628342;-1,962983;-3,729571;1,068536;-1,240507;2,56719;-2,771115
58|RandomParents|0,02969187|0,637651;-0,245172;1,29955;-4,339255;-3,517589;3,555974;-2,597983;-3,421977;2,174959;-2,676217;1,063671;2,17679;0,2768174;-1,414499;1,650544;2,017322;2,787123;-2,571421;-2,101222;-1,774442;2,082604;2,984372;-3,482321;-1,417664;-3,729571;0,61974;-1,240507;2,101261;-2,558046
59|TotallyRandom|0,02795829|0,1505775;4,752182;2,133354;4,874196;-1,447039;-0,2176924;-2,302895;-3,597017;-4,969955;1,757957;3,639794;4,299091;-1,803052;-4,33172;0,1031141;-3,950211;-4,730484;3,982511;1,096329;-4,053678;2,294769;-3,958869;-3,010627;-2,809172;-1,940136;2,242392;1,908958;4,142005;2,052788
60|TotallyRandom|0,02741867|2,844604;1,152513;-0,6507711;3,040617;-0,7272749;-1,92538;2,823215;-2,988982;1,911619;1,958086;1,699016;-2,665099;2,898479;-2,661526;-1,929149;3,354849;-3,322832;0,4030423;-2,199375;-4,250128;-1,162016;-4,154614;-0,2939196;2,981789;-1,645126;-3,250598;2,130446;3,652831;-4,60017
61|TotallyRandom|0,02736959|-4,123407;-4,900341;0,9333258;2,049527;-2,222609;-3,641066;0,009279728;-1,558561;3,339351;-4,585418;0,5538244;1,500432;-0,8213015;-3,922298;-1,834307;1,041247;-3,641013;-4,445929;1,293495;2,902116;2,766682;1,945345;3,882543;1,183267;3,930379;4,789217;-2,681602;-0,350451;1,195431
62|TotallyRandom|0,02569531|-0,01067114;3,558169;-2,805885;-2,966812;-4,860865;1,488365;-0,7271056;3,012149;-2,53485;-3,425669;-0,6368475;-1,845274;-1,505453;2,530657;0,3310056;-2,075431;-4,537966;4,729559;-3,11134;-0,7966204;1,617332;-0,09981203;3,743232;4,788383;-3,253612;-1,023026;-3,258177;-2,508261;-1,389945
63|TotallyRandom|0,02465075|-2,095503;-4,112376;4,510257;-0,8628507;3,604666;-2,051863;1,663514;-0,9325404;4,830009;4,024325;-0,2255969;-2,604226;-3,81506;-3,129618;2,551857;-0,006180286;1,095498;0,6655092;-4,175241;-3,203974;4,030794;4,735942;-1,145083;2,155033;2,946001;4,307868;-1,68118;3,045439;2,825333
64|TotallyRandom|0,02462438|-1,996555;2,208389;-1,320216;1,575483;1,249741;-3,157015;1,401335;-4,407127;3,624626;-0,8535843;-3,767334;1,03093;3,389799;-0,3070836;2,339368;-4,733629;2,561862;1,280081;-4,948549;0,5668445;-1,75684;-2,471487;-1,527477;-2,364469;-0,8520384;-4,223864;-4,447693;2,004017;4,618559
65|TotallyRandom|0,02433008|-1,74959;2,177867;3,227334;1,421908;-2,284393;-0,3707333;-0,2554746;-2,978307;-2,691159;0,6291099;2,354512;-4,557899;1,658993;-3,666706;-3,949036;1,058471;1,2133;1,583464;-0,5335851;-2,207625;-1,477942;-3,005795;0,914001;-1,136181;-0,2232032;0,9236498;-2,762177;3,875824;4,467368
66|TotallyRandom|0,02278256|2,161949;-3,150176;2,856894;4,36319;4,491583;0,08371067;-2,433061;-2,902471;-4,234434;2,53755;0,6304173;4,694386;0,06218719;3,705408;-4,165543;0,4326706;-1,86621;-4,417265;-3,182975;3,271749;-2,731461;-2,559729;0,5089407;1,023156;-1,556041;1,727817;2,378926;2,342662;-3,217151
67|TotallyRandom|0,02277573|4,367928;-4,686768;-1,592507;2,215866;4,772478;1,867436;-0,583847;1,41684;4,509561;-2,379946;3,190899;-0,03483725;-4,552899;3,980055;3,445815;1,89404;-3,642051;0,7351999;-4,629116;-2,015969;0,2091222;2,124644;0,2611547;3,99296;3,0896;1,840312;-2,760785;3,013524;2,388449
68|TotallyRandom|0,02277099|3,764618;2,522593;-0,9197431;-2,041483;1,075333;1,867912;3,110788;4,739166;-4,163422;-0,9403057;1,776241;-1,19773;-4,805392;-4,633007;3,098385;-2,660256;-4,089582;-4,33358;-3,0187;-3,100069;0,008899689;2,295069;-3,231016;-4,313881;2,507603;0,5306382;4,362082;4,129625;-0,6062107
69|TotallyRandom|0,02191059|-2,804543;2,151065;1,672255;1,115186;1,679786;-1,002521;-3,055912;-2,423613;0,7740359;-4,160166;-0,8417029;-0,1782818;-1,462152;-0,9684343;-4,601496;1,881176;-1,189733;-4,521482;0,6901579;-1,770586;-4,981586;-2,984157;-4,662047;4,049278;-1,349432;-0,514503;4,899298;2,920074;-1,905785
70|TotallyRandom|0,01717456|-0,620007;1,462735;0,4753275;1,363388;0,5979891;-4,180731;1,663344;2,399796;-4,88471;1,465129;0,5918474;2,731071;0,9617896;-0,4243593;-4,829098;-4,204029;-4,528313;0,1451201;4,858917;4,528866;1,256423;0,5272455;-1,010589;4,332674;-1,841436;4,858669;1,912995;-3,345332;-1,580679
71|RandomParents|0,01716916|0,6242137;-3,418437;-5,065376;1,550866;-4,385878;2,686541;-2,482047;-3,590919;-2,381123;3,895881;4,732838;-1,734557;-0,5152919;-3,057632;-0,2349381;2,511997;0,5469624;-4,199533;3,823594;4,333014;-3,939672;4,562399;-4,364679;2,421732;2,084286;0,09058905;-0,05672979;-1,37115;-1,828435
72|RandomParents|0,01712045|0,6242137;-3,775522;-5,015946;1,019043;-4,445144;2,849114;-2,356058;-3,937998;-2,381123;3,895881;4,923893;-1,296248;-0,05197772;-3,057632;0,04945616;2,680357;0,06247473;-4,199533;3,823594;4,98382;-3,939672;4,562399;-4,470109;2,637801;2,134792;0,09058905;-0,05672979;-1,37115;-2,245438
73|TotallyRandom|0,01707115|-4,942968;-1,15978;-1,843471;-0,08363056;1,258752;0,2937312;3,677685;-1,579587;-1,037659;-0,4858298;4,849596;4,919052;-4,850913;1,365883;-2,012643;-3,964685;4,365835;-3,766551;-2,42606;2,505465;-1,95805;-1,544164;3,318704;-4,697235;1,829601;0,4139905;-4,120167;-3,720157;-4,575747
74|RandomParents|0,01643018|-1,77703;3,155302;1,093065;3,703535;-3,778733;0,1467056;0,978878;3,118068;1,793833;-2,420831;4,133059;4,532564;2,796898;-2,144382;-2,764844;-0,3906102;1,224005;-2,618964;-4,751535;-0,5092998;-1,25851;-3,557579;-4,547318;3,964153;-2,410082;1,932192;-1,691075;0,707777;-3,96076
75|TotallyRandom|0,01642727|0,07301998;-0,8140225;-4,643785;1,80533;3,194957;-2,717362;0,535409;0,7613568;4,050203;4,081056;-0,6870384;0,2655582;-2,31406;-1,027185;4,513891;4,682438;-0,9307818;1,856829;-3,894215;-1,634607;2,731026;-0,7753258;-4,761988;-3,265614;-0,9753399;4,30526;-4,407156;-3,226957;3,705885
76|TotallyRandom|0,01640691|-1,999738;2,162328;4,463763;4,357577;0,1355987;1,444089;-2,909842;-2,284656;3,42842;-3,092773;2,222301;2,150049;-3,240027;-1,816523;-3,417942;3,134083;2,766246;3,228235;-3,916749;-4,900665;-0,02989483;-2,526039;2,099638;4,45903;-0,2914529;2,550803;-3,201179;-0,9355898;-2,843815
