Generation: 17 | maxFitness: 0,3403261 | maxFitnessGen: 0,2901786 | maxFitnessGenBuf: 0,2849136
25|TOP2|0,1054221|0,4470731;3,073876;-3,212039;-3,883183;4,747705;-4,781465;-0,1721393;-5,193734;-3,720439;-4,569211;-3,537408;4,898735;-0,1622643;-4,335445;1,732885;0,6018944;-4,699371;-2,005515;-3,713295;-1,978364;-1,590163;1,010355;0,5519382;-1,902005;-1,393268;2,905195;-0,1546326;-0,1672914;3,807683
26|TotallyRandom|0,1008669|-3,657587;-2,684555;-1,891416;-3,273692;2,055337;2,896625;-4,096212;0,415607;-2,525458;0,00194025;0,8481054;1,788933;3,725191;3,061414;3,820956;-4,288444;-4,003593;-0,15238;-2,820437;-1,162061;2,066953;-1,220643;1,857259;-4,755063;-0,5522008;-0,003695011;-4,592136;-2,990226;1,713687
27|TOP2|0,0992293|0,732788;2,426189;-3,423653;-3,986402;4,747705;-4,781465;-0,1721393;-5,683221;-3,262446;-4,569211;-3,921577;4,832844;0,2247503;-4,335445;1,732885;0,7927756;-4,880961;-2,447427;-4,554169;-1,346324;-1,946636;0,8760687;0,8485779;-2,017425;-1,710161;2,754816;0,05746074;-0,1672914;3,830327
28|TOP2|0,09174576|0,4091814;2,621268;-3,503704;-3,442005;5,132411;-4,788887;-0,1721393;-5,156935;-3,509158;-4,910978;-3,402513;5,190093;0,1593852;-4,082567;1,746448;0,7927756;-4,830624;-1,879998;-4,36425;-1,444916;-1,114128;1,010355;1,208208;-1,902005;-1,822856;3,094985;0,01679583;-0,1672914;4,031664
29|TOP2|0,08715503|0,6040642;3,08052;-2,977994;-3,883183;4,606217;-4,781465;-0,5271677;-5,193734;-3,262446;-4,569211;-3,417467;5,054737;-0,1622643;-4,408405;1,392378;0,909741;-4,953798;-2,005515;-3,826844;-1,457732;-1,590163;0,7920919;0,8322796;-1,902005;-1,710161;3,398134;-0,1443753;-0,1672914;4,207847
30|TotallyRandom|0,01816445|3,832424;-4,360626;1,398578;-1,53501;-3,440241;-0,8841438;-1,577456;-2,785865;2,423661;2,483823;-1,380414;0,4280348;3,929286;0,681818;1,728912;-4,374084;-3,234985;0,1592989;-2,364431;4,780926;2,304137;4,567115;-3,849018;3,160542;2,911385;-0,02863836;4,45088;-1,031184;1,584624
31|TotallyRandom|0,01813428|2,524338;0,586328;0,153882;2,287152;3,120801;1,60138;-3,824468;1,869563;-1,989648;-1,258802;-1,826708;2,27252;2,323697;4,925948;0,9178166;-2,821319;3,780329;1,297903;-4,416952;1,981515;-4,058167;0,0477891;-1,267169;-2,426596;-0,1686902;2,703775;2,688789;-2,953707;-1,978047
32|TotallyRandom|0,01213152|4,233202;-3,884388;-0,4647369;-2,660574;-0,92977;3,22286;-4,136623;-2,946548;2,752489;1,861529;0,9797029;-4,779029;0,7276244;-1,745959;4,328544;-4,605483;2,111603;0,5338483;-3,982006;3,624955;3,806101;-1,295727;2,722815;2,557426;-1,36534;-4,014072;-3,961338;-0,3844543;-3,440967
33|TotallyRandom|0,0120103|-1,833345;0,9592648;-3,403727;4,819316;-0,1794047;4,336517;-1,626215;2,613684;-1,635427;-2,666447;4,540118;-4,607069;-0,6389995;-4,854517;3,180309;0,7009645;0,07766294;-1,862213;-3,158728;-4,364351;-4,466104;-2,065413;-2,112935;0,3864665;-3,495884;-2,629414;-0,664093;1,649631;3,734437
34|TotallyRandom|0,01184003|2,95235;3,054721;3,901677;4,012562;2,280328;3,678937;-4,018693;-4,758818;3,078152;3,681846;-3,891746;4,743637;0,9936566;0,8383603;2,249429;-0,4130621;1,333225;0,1824312;2,168356;-0,3781648;2,630837;0,9551687;2,669662;4,347826;0,3525133;-1,627005;2,380145;-2,651484;-1,458922
35|TotallyRandom|0,01183912|2,954142;3,319271;2,296606;-0,7719536;3,103427;0,08940506;4,59917;3,757359;-1,158641;3,231715;-4,254364;-2,717524;1,64317;4,515054;-4,221331;-2,851126;3,443316;4,563708;-1,404697;2,574935;-3,645766;4,330584;-3,711314;-0,3766031;-0,5953126;-1,697964;-3,77088;1,643501;3,16107
36|TotallyRandom|0,01182782|0,8355145;1,996125;-4,791492;1,283246;2,663303;-0,6412024;-0,3591318;0,71417
