Generation: 111 | maxFitness: 0,8056167 | maxFitnessGen: 0,5177876 | maxFitnessGenBuf: 0,5405744
29|TOP2|0,2737202|-0,8606288;-2,430087;6,76059;0,4216169;4,856966;1,030412;1,585366;-0,2761351;-8,89922;4,064637;-2,048197;-3,79722;0,8489327;-1,030807;-4,955658;1,076873;1,482219;-4,450004;-1,27088;-3,275335;-0,04880598;-3,60411;-3,088593;2,592357;2,876408;-4,165329;4,391274;2,585904;7,334207
30|RandomParents|0,2702144|-0,8996732;-2,12503;5,961688;0,5382482;4,456005;0,7989137;2,147753;0,6918644;-7,413651;3,901998;-2,118659;-3,566723;0,8610091;-1,359364;-4,334269;1,10199;0,8849047;-3,87712;-1,27088;-3,172882;0,3250467;-3,284176;-2,897042;2,440312;2,786245;-4,2789;3,963017;2,647346;6,45827
31|TOP2|0,2681009|-1,346916;-2,387879;6,76059;0,2435777;4,57774;0,5753947;1,70256;-0,4117716;-8,64206;4,354286;-1,722235;-3,59155;0,7709547;-1,030807;-4,955658;1,076873;1,482219;-3,901168;-1,497592;-3,004373;0,002222452;-3,60411;-3,088593;2,119133;3,332298;-4,340458;4,473644;3,311872;7,257462
32|TOP2|0,2679518|-0,9837825;-2,387879;6,55394;-0,09967734;4,682955;0,2717491;1,585366;-0,2761351;-8,468998;4,064637;-1,722235;-3,59155;0,7709547;-1,51278;-5,274169;1,076873;1,877136;-4,040434;-1,27088;-3,004373;0,1798406;-3,60411;-3,088593;2,149868;3,332298;-4,165329;4,180718;3,409262;7,282678
33|TOP2|0,2659896|-0,9892389;-2,639657;6,76059;0,2435777;4,57774;1,057197;1,271833;-0,2761351;-8,64206;3,998173;-1,464674;-3,59155;0,7709547;-0,7309787;-4,955658;1,076873;1,328985;-3,707714;-1,293735;-3,004373;-0,1058124;-3,388866;-2,713693;2,592357;3,332298;-3,865626;4,451136;2,676008;6,869599
34|TOP2|0,2659629|-1,099541;-2,002607;6,605002;0,2435777;4,512854;0,5716703;1,880117;-0,2761351;-8,64206;3,625596;-1,37209;-3,550136;0,7709547;-0,7822512;-4,955658;1,222769;1,482219;-4,040434;-1,351864;-3,004373;-0,04880598;-4,07352;-3,088593;2,592357;2,937715;-4,165329;4,451136;3,011835;7,282678
35|TOP2|0,2657573|-1,435601;-2,387879;6,76059;0,7353007;4,57774;0,5314733;2,064931;-0,2761351;-8,584202;4,386519;-1,722235;-3,59155;0,7709547;-1,030807;-4,955658;0,8383694;1,482219;-4,534805;-1,27088;-3,158782;-0,2735957;-3,234012;-3,492426;2,63766;3,332298;-4,165329;4,451136;3,011835;7,282678
36|TOP2|0,2657144|-0,9837825;-2,387879;6,449258;0,7356936;4,57774;0,5753947;1,447924;-0,2761351;-8,64206;4,217782;-1,722235;-3,59155;0,7709547;-1,030807;-5,078185;1,356413;1,911777;-4,505575;-1,27088;-3,323341;-0,1953593;-3,60411;-3,005469;2,592357;3,332298;-4,165329;4,610777;3,011835;7,282678
37|TOP2|0,2655526|-1,09078;-2,387879;6,76059;0,2435777;4,115059;0,1270195;1,812295;0,08756256;-8,64206;4,395178;-1,877087;-3,59155;0,7709547;-1,030807;-4,955658;0,5870385;1,482219;-4,040434;-1,521488;-3,004373;0,3211995;-3,60411;-3,088593;2,49276;3,332298;-3,739549;3,96427;2,548142;7,282678
38|TOP2|0,2645614|-0,5135618;-2,387879;6,76059;-0,1709622;4,57774;0,6399428;1,729005;-0,3033248;-8,64206;4,064637;-1,722235;-3,919008;1,156445;-0,9220648;-5,068609;1,076873;1,482219;-4,040434;-1,27088;-3,382003;-0,04880598;-3,511609;-3,088593;2,592357;3,332298;-4,165329;4,098699;3,369215;7,282678
39|TOP2|0,2641339|-0,4885014;-2,387879;6,518574;0,4845953;4,267439;0,2639613;1,585366;-0,428525;-8,830729;4,006781;-1,722235;-3,59155;0,7709547;-0,5707223;-5,445191;0,6261524;1,482219;-3,84073;-1,27088;-2,734722;-0,04880598;-3,747111;-3,088593;2,671102;3,685637;-4,165329;4,924912;3,011835;7,282678
40|TOP2|0,2635551|-0,9837825;-2,387879;7,138316;0,2435777;4,57774;0,2328648;1,585366;0,1601375;-8,533669;4,033171;-1,722235;-3,59155;1,049125;-1,030807;-4,955658;0,7497103;1,482219;-4,040434;-1,27088;-3,293852;-0,04880598;-3,606649;-3,088593;2,592357;3,560878;-4,098803;4,709086;3,011835;7,720018
41|TOP2|0,2630379|-0,7297665;-2,778323;7,152101;0,3874608;4,669659;0,5753947;1,585366;-0,2761351;-9,014946;4,064637;-1,722235;-3,696158;0,458123;-0,8198853;-5,025103;1,076873;1,957846;-4,410363;-1,27088;-2,774399;-0,1627178;-3,60411;-3,088593;2,592357;3,332298;-4,165329;4,451136;3,333268;7,282678
42|TOP2|0,2624901|-0,4973403;-2,387879;6,76059;0,2435777;4,57774;0,5753947;1,33619;-0,2761351;-8,64206;4,47584;-1,722235;-3,59155;0,914547;-1,030807;-4,944495;1,076873;1,482219;-3,827495;-1,27088;-3,027453;-0,04880598;-3,28591;-3,088593;2,977835;3,30837;-3,991251;4,451136;2,643293;7,282678
43|TOP2|0,2619351|-0,9837825;-2,387879;6,76059;0,08838169;4,194643;0,5753947;1,49536;-0,3455979;-9,052622;4,064637;-1,722235;-3,825579;0,7709547;-1,311459;-4,955658;0,9417936;1,107929;-4,04853;-0,8581985;-3,004373;0,3639072;-3,768554;-3,088593;2,592357;3,332298;-4,165329;4,451136;2,927939;7,282678
44|TOP2|0,2619075|-0,9837825;-2,387879;6,76059;0,3910706;4,57774;0,44551;1,347407;-0,3688955;-8,64206;4,064637;-1,722235;-3,811755;0,7709547;-1,030807;-4,955658;1,076873;1,360862;-4,040434;-1,401648;-3,364465;-0,04880598;-3,983988;-3,088593;2,491759;3,332298;-4,165329;4,756699;3,011835;7,228982
45|TOP2|0,2614409|-1,266873;-2,670712;6,918336;0,03162985;4,57774;0,7335233;1,585366;-0,2761351;-9,038771;4,237635;-1,746501;-3,59155;0,7709547;-1,030807;-4,955658;1,076873;1,482219;-4,040434;-1,27088;-3,004373;-0,130092;-3,626616;-3,088593;2,592357;3,276058;-4,165329;4,451136;3,011835;7,311432
46|TOP2|0,2612554|-1,397775;-2,387879;6,76059;0,2435777;4,57774;0,3359425;1,585366;-0,05629613;-8,879831;3,572433;-1,414869;-3,59155;0,7709547;-0,5477951;-4,921812;0,8011955;1,482219;-3,714315;-1,27088;-3,004373;-0,2634684;-3,751247;-2,754134;2,592357;3,470975;-4,165329;4,491458;3,011835;7,357721
47|TOP2|0,2608119|-0,8725128;-2,570211;6,999712;0,2435777;4,447473;0,1668264;2,052745;-0,274949;-8,64206;4,344807;-1,722235;-3,229316;0,5794109;-1,030807;-4,921391;0,9394585;1,065271;-4,040434;-1,370475;-2,928437;-0,04880598;-3,60411;-3,344781;2,592357;3,332298;-4,572324;4,451136;3,011835;7,588608
48|TOP2|0,2601775|-1,307871;-2,387879;6,76059;0,2435777;4,57774;0,2639486;1,585366;-0,2761351;-8,64206;3,709404;-1,313013;-3,59155;0,7709547;-1,030807;-4,955658;1,076873;1,482219;-4,040434;-1,27088;-2,514501;0,3369221;-3,60411;-2,83338;2,906613;3,332298;-4,165329;4,451136;3,011835;7,527615
49|TOP2|0,2590066|-1,341197;-2,703529;6,76059;0,5730782;4,57774;0,5582383;1,627896;0,2192938;-8,64206;3,685506;-1,822582;-3,274873;0,7709547;-1,321106;-4,955658;1,375698;1,496098;-3,780172;-1,27088;-3,004373;0,1907235;-3,267354;-3,088593;2,592357;3,173278;-4,010612;4,040387;2,684469;7,320653
50|TOP2|0,2580417|-0,7690894;-2,387879;6,760922;0,2435777;5,049122;0,5753947;1,401738;-0,6275367;-8,64206;4,47124;-1,763758;-3,984143;0,7709547;-1,030807;-4,955658;1,234789;1,482219;-4,040434;-1,27088;-3,120453;-0,04880598;-3,60411;-3,088593;2,736391;3,670093;-4,165329;4,297456;3,50512;7,282678
51|TOP2|0,2577507|-0,9837825;-2,387879;6,76059;0,2435777;4,57774;0,5753947;1,585366;-0,2982846;-8,64206;4,188997;-1,722235;-3,59155;0,7709547;-0,9655865;-4,955658;1,076873;1,482219;-4,040434;-1,199463;-2,789296;-0,1368608;-3,868716;-3,088593;2,592357;3,332298;-3,681833;4,250186;2,532114;7,367027
52|TOP2|0,2555493|-1,303528;-2,475442;6,970657;0,4248908;4,57774;0,9265913;1,423038;-0,2761351;-8,937139;4,064637;-2,18431;-3,719917;0,4208597;-0,7413478;-4,784465;1,185448;1,482219;-4,040434;-1,27088;-3,20102;-0,04880598;-3,671468;-2,669287;2,592357;3,416244;-4,119713;4,534081;3,011835;7,282678
53|TOP2|0,2531954|-0,9837825;-2,387879;7,148207;0,2435777;4,57774;0,5753947;1,38801;-0,2761351;-8,64206;3,636825;-1,294432;-3,59155;0,7709547;-1,030807;-5,240163;0,8898596;1,531774;-3,86447;-1,110091;-3,296796;-0,2870283;-3,60411;-3,088593;2,592357;3,332298;-4,165329;4,451136;3,011835;7,282678
54|TOP2|0,2528595|-0,716922;-2,524887;6,76059;0,3127103;4,57774;0,7555384;1,241873;-0,2761351;-8,624732;4,064637;-1,341237;-3,59155;0,7709547;-1,092365;-4,955658;1,076873;1,014205;-4,031781;-1,329306;-3,004373;0,3539052;-3,60411;-3,260114;2,592357;3,20102;-3,790677;4,769601;3,011835;7,282678
55|TOP2|0,2527847|-0,9837825;-1,924079;6,76059;0,2435777;4,57774;0,562784;1,585366;-0,2761351;-8,817592;4,064637;-1,722235;-3,844129;0,7709547;-1,030807;-4,955658;1,051307;1,482219;-4,287805;-1,27088;-3,004373;-0,04880598;-3,981864;-3,402975;2,592357;3,332298;-4,427976;3,958714;3,211502;7,282678
56|TOP2|0,2525233|-0,9837825;-2,711297;6,76059;0,15778;4,57774;0,5753947;1,585366;-0,2951757;-8,64206;4,064637;-1,456015;-3,691501;0,7709547;-1,313475;-4,955658;1,54312;1,629595;-4,040434;-1,27088;-3,344094;-0,04880598;-3,60411;-2,715481;2,861845;3,332298;-4,035748;4,451136;3,011835;6,823715
57|TOP2|0,2515153|-0,9837825;-2,32821;6,76059;0,2435777;4,57774;0,9256952;1,585366;-0,2761351;-9,004472;4,064637;-1,934571;-3,702907;0,8817192;-1,030807;-4,955658;1,076873;1,482219;-4,040434;-1,128222;-3,004373;0,06575575;-3,60411;-3,243375;2,877065;3,812635;-4,165329;4,451136;3,011835;7,282678
58|TOP2|0,2486517|-0,6556962;-2,152481;7,158047;0,2435777;4,57774;0,1267311;1,766974;-0,6905591;-8,192278;4,506003;-1,45725;-3,59155;0,7709547;-1,5058;-4,955658;0,9393378;1,892396;-3,771803;-1,06892;-2,702173;-0,04880598;-3,60411;-3,224204;2,592357;3,332298;-4,165329;4,451136;3,216173;6,97453
59|TOP2|0,2478506|-0,9837825;-1,928709;6,76059;0,6283833;4,57774;0,654074;1,585366;-0,2761351;-8,736912;4,178817;-1,722235;-3,940165;0,7709547;-1,030807;-5,252154;1,076873;1,054902;-4,040434;-1,27088;-3,004373;-0,04880598;-3,60411;-2,594405;2,739278;3,332298;-4,165329;4,451136;2,912748;6,999266
60|TOP2|0,2468473|-0,9837825;-2,285732;6,76059;-0,1165548;4,605361;0,6763995;1,585366;-0,2761351;-8,64206;4,064637;-1,253369;-3,59155;0,7709547;-1,030807;-4,955658;1,076873;1,482219;-4,040434;-1,718962;-3,004373;0,04218892;-3,28184;-3,19433;2,538734;3,220216;-4,165329;4,451136;3,011835;7,282678
61|TOP2|0,2389743|-0,9837825;-2,498754;6,76059;0,2435777;4,57774;0,5753947;1,585366;-0,2761351;-8,146488;4,064637;-1,963928;-3,59155;0,8860186;-1,030807;-4,841141;1,186552;1,744477;-4,040434;-1,523271;-3,004373;-0,04880598;-3,94325;-3,207872;2,592357;3,332298;-4,165329;4,451136;3,011835;7,526789
62|TOP2|0,236075|-0,7874178;-2,778742;6,938848;0,1163296;4,276665;0,5753947;1,585366;-0,4964202;-8,64206;4,294888;-2,012055;-3,846099;1,124287;-0,656021;-5,040483;1,076873;1,270463;-3,598225;-1,27088;-2,755096;-0,04880598;-4,013837;-3,088593;2,849563;3,036536;-4,165329;4,273468;3,011835;7,325418
63|TOP2|0,2359556|-0,9837825;-2,849372;6,37274;0,2435777;4,350117;0,5753947;1,585366;-0,6069673;-8,730294;3,590013;-2,145196;-3,59155;0,7709547;-1,030807;-5,201451;1,40388;1,46214;-4,040434;-1,27088;-3,004373;-0,04880598;-3,60411;-3,088593;2,592357;3,332298;-4,165329;4,332241;3,011835;7,282678
64|TOP2|0,2347431|-0,9837825;-2,348672;6,395499;-0,09479333;4,57774;0,5753947;1,335907;-0,2761351;-8,64206;3,837872;-1,722235;-3,671937;0,7709547;-1,030807;-4,955658;0,8829566;1,417665;-4,040434;-1,27088;-3,094018;-0,04880598;-3,999213;-3,088593;2,48328;2,984955;-4,165329;4,451136;2,791106;7,282678
65|TOP2|0,2299122|-0,9837825;-2,325944;6,76059;0,1231627;4,667552;0,5753947;1,585366;-0,2761351;-8,64206;3,606856;-1,722235;-3,59155;0,7709547;-1,030807;-4,955658;1,076873;1,482219;-4,146985;-1,410641;-2,621058;-0,04880598;-3,60411;-2,869249;2,106254;3,332298;-4,059669;4,457078;3,011835;7,415671
66|TOP2|0,228745|-1,052373;-2,387879;6,45441;0,2435777;4,670378;0,173646;1,585366;-0,2761351;-8,39038;4,524526;-1,722235;-4,046619;0,4327041;-1,030807;-4,955658;1,245218;1,482219;-4,040434;-1,27088;-3,104087;0,1036744;-3,490811;-3,200124;2,816406;3,332298;-4,165329;4,094532;3,011835;6,843179
67|TOP2|0,2264378|-0,9837825;-2,387879;6,76059;-0,04724552;4,57774;0,5753947;1,145143;-0,1094266;-8,965106;4,064637;-1,722235;-3,137738;0,749648;-0,9886531;-5,317646;1,076873;1,482219;-3,808284;-1,018288;-3,437367;-0,04880598;-3,60411;-2,831909;2,289921;3,332298;-3,931987;4,789554;3,129818;7,282678
68|TOP2|0,2250489|-0,8473198;-2,625623;7,198359;0,2435777;4,386146;0,5753947;1,585366;-0,2706416;-8,64206;4,4664;-1,722235;-3,59155;0,7709547;-1,030807;-4,955658;1,076873;1,482219;-4,040434;-1,27088;-3,004373;-0,3342812;-3,60411;-3,408319;2,592357;3,332298;-4,165329;4,650145;3,011835;7,098173
69|TOP2|0,2218604|-0,9837825;-2,387879;6,428697;0,2435777;4,57774;0,0793106;1,496153;0,1101073;-8,942532;4,064637;-1,722235;-3,59155;0,7709547;-1,030807;-4,955658;1,076873;1,849692;-4,040434;-1,053867;-2,589603;0,3743837;-3,544276;-3,332421;2,446803;3,332298;-4,388204;4,451136;3,011835;6,920156
70|TOP2|0,2159926|-0,5408798;-2,252328;6,76059;0,2435777;5,074875;0,5753947;1,998253;-0,1979318;-8,64206;3,825158;-1,722235;-3,59155;0,7709547;-0,6067362;-4,753913;1,502802;1,482219;-4,040434;-1,27088;-3,004373;-0,04880598;-3,294854;-3,074713;2,592357;3,332298;-3,817949;4,189677;3,011835;7,588682
71|TOP2|0,2146852|-0,8387343;-2,785835;6,76059;0,2435777;5,051678;0,3692244;1,585366;0,06533122;-8,64206;4,064637;-1,722235;-3,59155;0,7709547;-1,030807;-4,955658;1,181482;1,482219;-4,040434;-1,27088;-3,004373;0,3593434;-3,60411;-3,088593;2,244812;3,264756;-4,165329;4,451136;3,011835;7,282678
72|TotallyRandom|0,1901383|-2,238739;-4,406686;3,507231;2,591875;-2,164612;-0,9804339;-1,943268;3,117318;-4,167513;3,316594;3,794706;-1,67676;-3,756788;-3,865175;1,174137;3,089542;1,106837;-3,756894;-1,705275;-0,005081177;0,02004576;1,910583;0,2738838;4,207899;1,334212;1,298854;-2,135939;-1,375919;1,711855
73|TotallyRandom|0,1282634|-0,6564684;2,802671;-4,000729;3,500067;2,319456;1,215097;1,70074;-0,499558;-0,8576374;-3,229423;-0,7561297;0,04321623;0,3063698;0,1636715;2,889343;-2,108597;1,462623;-2,921128;4,48741;4,627897;-0,3323774;3,730181;4,051599;1,420716;-1,570398;0,4254813;-2,749262;2,306559;-2,910079
74|TotallyRandom|0,03261364|-4,687352;3,464727;-2,30848;-1,527578;3,754636;0,7914524;-3,855668;4,543921;2,345145;-2,728574;-2,958294;-4,355881;-1,061556;1,493193;-2,719746;-3,503312;-3,326584;2,290745;0,6970401;-0,9475036;4,254251;3,108616;1,677881;-2,400536;-4,557194;-4,955801;3,578821;4,112712;3,639414
75|TotallyRandom|0,02436577|-1,847622;-0,2754898;-2,178271;-4,507433;2,210107;-0,88165;3,120655;-4,79694;-2,63003;-0,6720228;-4,525394;-2,722788;-2,913544;-0,4874783;-3,879774;4,247794;-3,542778;-3,68622;-2,703953;1,710864;0,4450626;1,638986;-0,08704138;1,102325;4,732023;3,972481;1,926626;-3,542799;-1,851938
76|TotallyRandom|0,02352756|-2,118053;-4,69329;-2,045141;-1,608006;-0,1024966;3,530142;0,2840428;0,7148318;2,491148;-1,10427;2,722318;0,346704;0,5467649;3,84569;-4,473484;-1,597882;0,6344919;1,532864;-0,2220325;4,931444;-0,8519416;1,023676;4,857279;2,087052;-3,851356;-4,716303;2,462205;4,020636;-4,851865
