Generation: 133 | maxFitness: 0,9087385 | maxFitnessGen: 0,4268365 | maxFitnessGenBuf: 0,418282
22|TOP2|0,2375484|-2,531093;-3,592912;6,515319;0,2082069;4,6281;1,425926;2,387985;0,7781175;-7,715757;4,942982;-2,980258;-3,141803;0,7937852;-2,069037;-2,848505;1,971512;1,937787;-4,809022;0,1989881;-4,421357;1,424866;-3,771881;-2,912094;4,726907;3,137088;-4,654491;4,228921;1,757166;6,642778
23|TOP2|0,2323301|-2,339878;-3,592912;6,308851;0,2082069;4,711289;0,755252;2,240883;1,276272;-7,715757;4,955345;-3,186944;-3,393955;0,3026538;-2,24804;-2,930452;2,316704;1,937787;-4,809022;0,1989881;-4,760038;1,424866;-4,401847;-2,912094;5,084457;3,127895;-4,654491;4,166615;1,757166;6,153025
24|TOP2|0,231183|-2,339878;-3,592912;5,83799;0,2082069;4,307243;1,191995;2,600096;1,463364;-7,715757;5,142997;-2,893422;-3,558544;0,3974177;-2,528259;-2,586237;1,971512;1,677713;-4,618257;0,3274673;-4,259928;1,57024;-4,209919;-2,635452;4,726907;2,573567;-4,654491;4,260118;1,432614;6,146544
25|TOP2|0,2308461|-2,339878;-3,592912;6,731606;0,2082069;4,6281;1,191995;2,387985;1,376757;-7,715757;4,955345;-2,893422;-3,51511;0,3026538;-2,528259;-2,649199;1,971512;1,683857;-4,809022;0,1989881;-4,063481;1,424866;-4,022253;-2,912094;4,952917;3,058107;-4,654491;4,599587;1,958201;5,712011
26|TOP2|0,2229289|-2,339878;-3,410342;6,044117;-0,1067566;4,554775;0,7011807;2,592376;1,276272;-7,715757;4,563731;-3,225302;-3,51511;-0,06096566;-2,528259;-3,016604;2,127114;1,937787;-4,647192;0,1989881;-4,08195;1,424866;-4,209919;-3,251349;4,726907;3,058107;-4,89826;4,143821;1,757166;6,421895
27|TOP2|0,2227485|-2,493515;-3,269386;6,168849;-0,08134709;4,6281;1,191995;2,387985;0,834198;-8,19569;4,560443;-3,248376;-3,861687;0,7357467;-2,528259;-2,877951;2,094373;1,937787;-4,809022;-0,07481395;-4,421357;1,424866;-4,209919;-2,912094;4,726907;3,058107;-4,654491;4,228921;1,757166;5,751863
28|TotallyRandom|0,123087|-1,488189;2,743421;3,480868;-1,893944;-4,679227;-2,514163;4,763685;-3,818453;-2,01229;4,162576;3,139788;-3,608479;4,431168;-2,61865;-2,18469;3,651221;4,836502;-3,896461;4,055215;-3,923936;4,952374;1,839406;-2,332561;2,952106;-3,652494;-4,584564;1,825704;1,699175;-4,082423
29|TotallyRandom|0,100003|-3,130796;3,159232;3,482803;-1,119811;-4,864688;-3,262114;1,752682;0,8314352;-3,178004;-4,520217;3,048971;2,003381;0,6410508;1,719937;-0,8097868;-0,01908588;-0,9571047;-3,234086;-2,041478;-0,3510432;-4,593221;-0,2391047;0,2346902;-3,160709;-3,226235;-2,017967;-4,781474;4,028841;0,1108356
30|TOP2|0,08640432|-2,171588;-3,592912;6,708899;0,6735021;4,6281;1,67374;2,243986;1,276272;-8,070107;4,459383;-2,511123;-3,51511;0,3026538;-3,015103;-3,051629;1,633924;1,481475;-4,809022;0,1989881;-4,064851;1,424866;-4,209919;-2,786324;4,427368;2,990922;-4,691994;4,228921;1,281106;6,153025
31|TOP2|0,08245602|-2,776751;-3,592912;6,308851;-0,07365702;5,096919;1,354166;2,387985;1,276272;-7,715757;5,330872;-2,893422;-3,062755;0,3549926;-2,136769;-2,979643;2,449505;1,937787;-4,809022;-0,2477491;-4,421357;1,424866;-4,62248;-3,112325;4,726907;3,058107;-4,654491;4,228921;1,83821;6,025254
32|TotallyRandom|0,02842474|-2,280411;-0,06376219;2,010649;-2,068363;-3,985229;-4,300768;3,665198;-1,458035;-2,717428;0,01377296;-4,422268;3,115519;-2,741595;1,352111;0,8193464;4,857384;4,045112;2,843871;-0,7088156;-4,864985;-4,379656;4,7269;-4,880302;1,48772;-3,366028;-2,347011;0,8763843;-3,198968;0,4391403
33|TotallyRandom|0,02537628|-3,680616;-3,097601;-3,368094;0,7599549;2,119073;-3,459449;-3,543596;4,502403;2,470863;2,846229;0,3049617;3,80808;-1,210049;-0,7603855;3,604055;-0,9507484;-3,03478;4,44224;3,391006;-0,8546095;4,401308;-2,121721;-3,739412;4,068242;-4,232235;-2,282155;-3,966914;-3,753803;1,329875
34|TotallyRandom|0,01819617|0,04369783;0,2862234;4,048797;1,605625;-4,870132;2,392164;-2,061381;-1,342961;0,9364982;-1,725574;0,3121762;2,649343;-3,32417;-3,173077;3,373144;-2,714136;2,500819;-1,344092;3,128967;4,753425;4,440858;0,9556942;0,08374262;2,391276;1,768045;-3,455549;3,907808;1,062117;-3,323862
35|TotallyRandom|0,01195925|1,225794;0,8447223;2,006365;1,717125;4,131699;-1,268456;1,347544;4,136952;-1,24806;-4,856168;-3,459763;3,689033;2,045367;1,202584;3,08601;-4,393059;-2,792006;3,509529;-3,839292;2,243424;0,08734751;-1,486981;0,6097202;3,268671;-4,572644;1,504419;2,063337;1,624941;-4,50508
36|TotallyRandom|0,0118343|3,789831;3,43716;0,0253911;3,919122;1,444038;-2,227699;-4,490094;-2,282631;-3,057648;3,697336;-2,798072;3,979423;-0,3529639;-0,6995173;-3,830639;4,812503;1,200828;2,985407;1,052231;-3,471004;4,755361;4,728551;3,672445;-1,11497;-2,264102;3,719907;3,836491;-4,496473;-1,91829
37|TotallyRandom|0,01183347|0,1350026;0,4510303;-3,792076;4,388433;-3,866538;4,584129;-4,788353;1,518845;3,481317;-4,838189;
