Generation: 85 | maxFitness: 0,5555906 | maxFitnessGen: 0,3422534 | maxFitnessGenBuf: 0,4520237
9|TOP2|0,2507849|-2,061423;-1,959303;4,093614;0,8490876;4,854347;0,8504162;0,5021102;2,067539;-6,997415;2,819348;-1,32955;-2,895593;1,236929;-1,688406;-4,38997;0,08181208;-0,3084832;-4,183703;-0,5991015;-3,885349;-0,09309173;-4,809929;-3,787947;1,788445;3,585618;-3,996344;2,681468;2,47676;6,760024
10|TOP2|0,2489278|-2,647843;-1,959303;4,459981;0,4003851;4,854347;1,20609;0,7063063;1,737041;-7,104991;2,746603;-0,9459363;-2,808891;0,7585742;-1,688406;-4,570407;0,08181208;-0,4315546;-4,183703;-0,4707252;-3,885349;-0,1937864;-4,29697;-3,787947;2,200665;3,585618;-3,792811;2,976694;2,47676;6,760024
11|TOP2|0,2480887|-2,231577;-1,959303;4,083768;-0,09091702;4,854347;0,8504162;0,5625644;1,618628;-7,388797;3,138139;-1,104943;-2,821875;1,466939;-1,502277;-4,737072;0,5563566;-0,1900703;-4,183703;-0,4707252;-3,885349;0,2365044;-4,706264;-3,933592;1,788445;3,585618;-3,792811;3,047026;2,47676;6,760024
12|TOP2|0,2455358|-2,231577;-2,234879;4,140708;0,4003851;4,663379;0,8504162;0,7063063;1,618628;-7,738762;3,138139;-0,3856992;-2,821875;1,236929;-1,265431;-4,737072;0,5772206;-0,3084832;-3,775291;-0,4707252;-4,26687;-0,09309173;-4,706264;-3,829996;1,549046;3,585618;-4,245098;2,681468;2,47676;7,214552
13|TOP2|0,2444631|-2,231577;-1,461362;4,459981;0,5166503;4,854347;0,8504162;0,7063063;1,911262;-7,388797;3,133533;-0,7116609;-2,821875;1,236929;-1,266443;-4,737072;0,08181208;-0,3084832;-4,183703;-0,5858363;-3,885349;-0,1330854;-4,706264;-3,787947;1,457599;3,585618;-3,792811;2,681468;2,803576;6,680429
14|TOP2|0,2430534|-2,252676;-2,153206;4,459981;0,3360656;4,854347;0,8504162;0,3926415;1,233605;-7,026273;3,138139;-0,8612565;-2,821875;1,236929;-1,635117;-4,993005;0,5093517;-0,005920738;-4,183703;-0,4707252;-3,885349;-0,1584259;-4,625214;-3,787947;1,788445;3,397773;-3,792811;2,746822;2,071089;6,760024
15|TOP2|0,2423785|-2,35437;-1,959303;4,200475;0,6541512;4,854347;0,8504162;0,7063063;1,618628;-7,274832;3,104217;-0,8612565;-2,821875;1,236929;-1,688406;-4,544505;0,08181208;-0,3084832;-3,786345;-0,4269839;-3,412883;-0,3863221;-4,706264;-4,22455;1,292234;4,029243;-4,009466;2,405361;2,057077;6,604713
16|TOP2|0,2418984|-2,231577;-1,633251;3,961799;0,375925;4,821688;0,8504162;0,6066803;1,618628;-7,549889;3,138139;-1,270531;-2,821875;1,236929;-1,688406;-4,737072;0,5565614;-0,6851155;-4,183703;-0,4707252;-3,65118;-0,3606303;-4,706264;-4,201118;1,353361;3,585618;-3,792811;2,737175;2,47676;6,56471
17|TOP2|0,2409081|-2,583278;-1,959303;4,459981;0,4003851;4,688122;0,8504162;1,006261;1,498039;-7,200047;3,138139;-0,8687449;-3,141193;1,236929;-1,688406;-4,850758;-0,3978644;0,1186722;-4,183703;-0,4336219;-3,885349;-0,09309173;-4,706264;-3,787947;1,756259;3,729024;-3,792811;2,803548;2,47676;6,574617
18|TOP2|0,2407207|-2,448258;-1,568766;4,459981;0,01304743;4,621778;0,4872333;0,751732;1,618628;-7,028367;3,138139;-0,5017983;-2,661779;1,306858;-1,688406;-4,57172;0,5038207;0,06378606;-4,363126;-0,8181384;-3,550196;-0,09309173;-4,482928;-3,931371;1,996897;3,585618;-3,458192;2,681468;2,666914;6,760024
19|TOP2|0,2404134|-2,231577;-2,049816;4,459981;0,6430219;4,854347;0,445725;0,7063063;1,618628;-7,117723;3,138139;-1,053954;-2,821875;0,8814774;-1,688406;-4,737072;0,08181208;-0,3084832;-4,038665;-0,3638153;-4,021848;-0,09309173;-4,706264;-3,426173;1,671126;3,433105;-3,792811;3,132241;2,272182;6,335532
20|TOP2|0,2402152|-2,653778;-1,959303;4,922989;0,1005923;4,854347;0,8504162;0,9971865;1,618628;-7,388797;3,138139;-1,337559;-2,708095;1,236929;-1,688406;-4,490093;0,08181208;-0,6721233;-4,183703;-0,4707252;-3,603935;0,1609359;-4,275451;-3,349684;1,788445;3,214146;-3,639771;2,681468;2,476949;7,198021
21|TOP2|0,2395069|-2,549376;-2,373734;4,264144;0,3821242;4,854347;0,8504162;0,3182991;1,241097;-7,069031;3,138139;-0,8612565;-3,051144;1,236929;-1,194477;-4,252259;0,07480597;-0,1751237;-4,183703;-0,7413331;-3,885349;0,4038908;-4,706264;-4,125616;1,788445;3,095249;-3,661265;3,145601;2,47676;7,25796
22|TOP2|0,2386153|-2,231577;-1,476761;4,884086;0,8036616;4,459782;0,8504162;0,7063063;1,597568;-7,388797;3,138139;-0,8612565;-2,821875;1,236929;-1,688406;-4,737072;0,08181208;-0,3084832;-4,522206;-0,4707252;-4,049016;0,2249458;-4,903039;-3,300194;1,788445;3,699165;-3,66223;2,681468;2,907126;6,760024
23|TOP2|0,2384771|-2,231577;-1,959303;4,459981;0,4003851;4,658597;0,8504162;0,7063063;1,618628;-7,74474;3,301152;-0,8612565;-2,546356;0,9032303;-1,688406;-4,737072;0,2872621;-0,3084832;-4,183703;-0,1539296;-3,885349;0,1624886;-4,706264;-3,787947;1,788445;4,037525;-3,792811;2,681468;2,47676;6,760024
24|TOP2|0,2380892|-2,231577;-1,959303;4,506316;0,1919166;4,854347;0,8504162;0,7169027;1,749432;-6,927534;3,138139;-0,8612565;-3,130038;1,236929;-1,688406;-4,699057;-0,02895522;-0,1423576;-4,183703;-0,4707252;-4,096555;-0,09309173;-4,706264;-3,787947;1,328727;3,729602;-3,792811;2,422328;2,47676;6,760024
25|TOP2|0,2368988|-2,231577;-1,959303;4,459981;0,4399143;4,854347;0,9796351;1,075093;1,727974;-7,329346;3,138139;-0,5603857;-2,35551;1,236929;-1,682876;-5,233892;0,08181208;-0,4981711;-3,827059;-0,4707252;-4,063795;-0,09309173;-4,717201;-3,389421;1,788445;3,509684;-3,604247;2,46704;2,706653;7,101729
26|TOP2|0,2320716|-2,231577;-1,959303;4,459981;0,4003851;4,854347;0,8504162;0,3323118;1,618628;-7,388797;2,725324;-0,8612565;-2,430312;1,416189;-1,688406;-4,737072;0,08181208;-0,3084832;-4,469797;-0,4707252;-3,885349;0,227504;-4,706264;-4,270538;1,788445;3,321761;-3,835496;2,681468;2,47676;6,916558
27|TOP2|0,2320011|-2,637769;-2,008193;4,205529;0,5790746;4,854347;0,6154714;1,122823;1,618628;-7,678372;3,138139;-0,8612565;-2,581969;1,236929;-1,462372;-4,737072;0,08181208;-0,08220099;-4,183703;-0,4707252;-4,233814;0,3279393;-4,706264;-4,060399;1,788445;3,585618;-3,792811;2,536085;2,47676;6,534247
28|TOP2|0,2295162|-2,231577;-1,959303;4,459981;0,4047251;5,324952;0,8504162;0,7063063;1,554472;-7,388797;3,138139;-0,8922258;-2,438619;1,107353;-1,50036;-4,737072;0,01193202;-0,3084832;-4,183703;-0,4707252;-3,607857;-0,5132596;-4,706264;-3,787947;1,788445;3,585618;-4,192484;2,681468;2,81731;6,262004
29|TOP2|0,2294615|-2,231577;-1,959303;4,394557;0,8863792;4,854347;0,8504162;0,4958011;1,873462;-7,540362;3,141364;-0,4212737;-3,275349;1,236929;-1,688406;-4,737072;0,07332194;0,06527033;-4,183703;-0,9202772;-3,485844;0,1641296;-5,062321;-3,787947;2,244674;3,585618;-3,638335;2,681468;2,47676;6,760024
30|TOP2|0,2277965|-2,231577;-1,959303;4,459981;0,867786;4,854347;0,8504162;0,7063063;1,618628;-7,634687;3,138139;-0,8612565;-2,821875;0,9727191;-1,967662;-4,397623;-0,00974822;-0,3084832;-4,161365;-0,9592562;-4,03957;-0,223517;-4,706264;-3,627316;1,878556;3,438936;-3,786166;2,657606;2,335922;6,760024
31|TOP2|0,227727|-1,738506;-1,959303;4,368135;0,4003851;4,854347;0,8504162;0,3354043;1,618628;-7,642102;3,138139;-0,7142653;-2,821875;0,7876755;-1,261755;-5,156446;0,08181208;-0,3084832;-4,565384;-0,4707252;-3,822957;-0,09309173;-5,190879;-4,277546;1,788445;3,585618;-3,792811;2,681468;2,47676;6,760024
32|TOP2|0,2272692|-2,469468;-1,959303;4,459981;0,4003851;4,854347;0,8504162;0,7063063;1,213926;-7,388797;3,278571;-0,8612565;-2,821875;1,236929;-1,979378;-4,934829;0,08181208;-0,6665982;-4,183703;-0,4707252;-3,885349;-0,09309173;-5,126799;-3,787947;1,788445;3,957882;-3,792811;2,369205;2,456868;6,760024
33|TOP2|0,2270079|-2,231577;-1,717526;4,772013;0,4003851;4,434686;0,8504162;0,4597979;1,618628;-7,148575;2,845396;-0,9253438;-2,821875;1,685421;-1,688406;-4,868389;-0,09609544;-0,6079303;-4,3273;-0,4707252;-4,338995;0,01233977;-4,743179;-3,787947;1,788445;3,857203;-4,28041;2,681468;2,47676;6,760024
34|TOP2|0,2264514|-1,756045;-2,203187;4,459981;0,4003851;4,854347;0,9243912;0,8584521;1,204996;-7,388797;3,310827;-1,012677;-2,821875;0,9738827;-2,167774;-4,242051;0,2937872;-0,3084832;-4,183703;-0,7539911;-3,885349;-0,2088122;-5,118742;-3,787947;1,474758;3,40543;-3,654324;2,681468;2,47676;6,760024
35|TOP2|0,2258304|-2,231577;-2,139083;4,195727;0,4003851;4,854347;0,7140674;0,7063063;2,012618;-7,096706;3,138139;-1,339135;-2,821875;1,544631;-1,482457;-4,737072;0,1422054;-0,3084832;-4,183703;-0,03404739;-4,207137;0,3403466;-5,009041;-3,787947;2,063275;3,585618;-3,812111;2,555449;2,77807;6,410538
36|TOP2|0,2250549|-1,819163;-1,784526;4,088387;0,4003851;4,854347;0,8504162;0,7063063;1,618628;-7,388797;3,138139;-0,5966141;-2,821875;1,236929;-1,361466;-4,881022;0,5193509;-0,3084832;-4,183703;-0,1931346;-4,262364;-0,09309173;-4,852497;-3,717036;1,302637;3,585618;-3,792811;2,400223;2,051064;6,760024
37|TOP2|0,2245902|-2,231577;-1,959303;4,141444;0,2067617;4,854347;0,4091324;0,7063063;1,503854;-7,388797;3,138139;-0,833132;-2,821875;1,017514;-1,688406;-4,737072;0,08181208;-0,3084832;-3,909919;-0,4707252;-3,397147;-0,5119137;-4,21864;-3,981444;2,064997;3,185356;-4,114004;2,681468;2,484202;7,186523
38|TOP2|0,2243386|-2,231577;-1,959303;4,572446;0,5437152;4,854347;0,8504162;1,1096;1,685111;-7,388797;3,138139;-0,5500108;-2,441905;1,093051;-1,736041;-4,737072;0,08181208;-0,3353497;-4,183703;-0,7124927;-4,086636;-0,09309173;-4,706264;-4,152493;1,788445;3,585618;-3,811414;2,681468;2,463233;6,760024
39|TOP2|0,2236431|-1,954874;-1,959303;4,663764;0,2125888;4,601714;0,8504162;0,3038464;1,618628;-7,388797;2,735588;-0,5766388;-3,142871;1,036632;-1,579323;-5,038577;0,3172055;-0,4434247;-4,009929;-0,4707252;-4,206198;-0,09309173;-4,952158;-3,963531;1,788445;3,229046;-3,792811;2,537618;2,147303;7,239336
40|TOP2|0,2235951|-2,231577;-1,959303;4,746306;0,4003851;4,854347;0,8504162;0,7063063;1,618628;-7,388797;2,878734;-0,4169281;-2,821875;1,236929;-1,688406;-4,737072;-0,2904144;0,1210445;-4,175355;-0,4707252;-3,885349;0,2852556;-4,4803;-3,787947;1,788445;3,933587;-3,824788;2,681468;2,493639;6,609144
41|TOP2|0,2232739|-2,231577;-1,959303;4,459981;0,4003851;4,854347;0,8504162;1,120559;1,479877;-7,249281;2,888481;-0,3847474;-2,670244;1,236929;-1,688406;-4,698249;-0,3492876;-0,3084832;-4,183703;-0,4707252;-3,926841;-0,09309173;-4,236865;-3,787947;1,788445;3,585618;-3,792811;2,681468;2,305546;6,760024
42|TOP2|0,222392|-2,430993;-1,712865;4,677799;0,1154595;4,854347;0,8504162;0,7063063;1,618628;-7,366483;3,135089;-0,9200918;-2,821875;1,516622;-1,688406;-4,737884;0,1430204;-0,1216972;-4,183703;-0,8729703;-3,885349;-0,09309173;-4,706264;-3,956353;1,788445;3,634412;-3,420392;2,681468;2,47676;6,760024
43|TOP2|0,2222837|-2,720333;-1,959303;4,259977;0,4003851;4,854347;0,9446085;0,2547078;1,618628;-7,067017;3,138139;-0,8612565;-2,821875;1,236929;-1,406325;-4,549433;0,154416;-0,6946868;-3,933858;-0,08475569;-3,563821;-0,09309173;-4,706264;-3,787947;1,58268;3,180564;-3,792811;2,681468;2,47676;6,807623
44|TOP2|0,2221365|-2,68223;-1,959303;4,459981;-0,03171387;4,854347;0,8504162;1,119039;1,180591;-7,63029;2,996575;-0,8014423;-3,272815;1,236929;-2,041341;-4,737072;0,08181208;-0,7606578;-4,183703;-0,4707252;-3,666262;-0,09309173;-4,637887;-3,787947;1,788445;3,624616;-3,792811;2,681468;2,47676;6,602676
45|TOP2|0,2204776|-2,231577;-2,444676;4,826601;0,4430278;4,854347;0,8504162;0,4345003;2,077092;-7,388797;2,984793;-0,9213136;-2,821875;1,518939;-1,688406;-4,737072;0,08181208;-0,3084832;-4,183703;-0,4707252;-3,799562;0,07854198;-5,054746;-3,787947;1,788445;3,585618;-3,792811;2,343937;2,47676;6,760024
46|TOP2|0,2191856|-2,067177;-1,726601;4,737373;0,6712542;4,930108;1,18351;0,7063063;1,618628;-6,989891;3,138139;-0,4578841;-3,181925;1,236929;-2,050183;-5,08623;0,5700824;-0,2419976;-4,317794;-0,4707252;-3,909325;0,1623354;-5,03019;-3,924275;1,77179;3,585618;-3,85962;3,095557;2,269036;6,852654
47|TOP2|0,2169099|-2,252559;-2,000399;4,459981;0,4866892;4,854347;0,8504162;1,003072;1,716166;-7,086095;2,762243;-0,8612565;-2,821875;1,236929;-1,688406;-4,586345;0,08181208;-0,3084832;-4,183703;-0,1681941;-3,96183;-0,09309173;-4,249753;-3,787947;1,606684;3,577071;-3,792811;2,679204;2,47676;6,457135
48|TOP2|0,2125903|-2,231577;-2,107167;4,459981;0,4285353;4,440914;0,8504162;0,7063063;1,618628;-7,306281;3,138139;-1,294156;-3,099388;1,236929;-1,688406;-4,737072;0,08181208;0,03764394;-4,012924;-0,4707252;-3,885349;-0,4364307;-4,318095;-3,794456;1,788445;3,273028;-3,792811;2,681468;2,863812;6,760024
49|TOP2|0,2122805|-2,231577;-1,959303;4,520228;0,4003851;4,854347;0,4309567;0,6232694;1,618628;-7,388797;2,696655;-0,4511462;-2,821875;1,236929;-1,688406;-4,737072;0,2888474;-0,1493642;-4,183703;-0,1223722;-3,45529;-0,2432883;-4,706264;-3,656169;2,261442;3,585618;-3,792811;2,681468;2,47676;6,760024
50|TOP2|0,2086001|-2,231577;-1,959303;4,823232;0,1633842;4,854347;0,4276942;0,5866004;1,990283;-7,388797;2,882792;-0,8612565;-2,461817;0,9366139;-1,688406;-4,737072;0,08181208;-0,3084832;-4,183703;-0,4440311;-3,885349;-0,09309173;-4,706264;-3,787947;1,788445;3,320148;-3,792811;2,681468;2,128811;6,760024
51|TotallyRandom|0,09938326|-3,947583;-4,46187;-4,998066;0,7056851;0,4169683;-1,994652;0,2983422;-2,743449;2,982006;-0,9645276;3,700735;2,619109;-1,730663;4,778743;-1,922183;2,353674;4,916546;-2,276667;-0,7708912;2,850138;-4,284267;1,403264;-3,79559;0,4644804;-0,9424906;-2,969728;-0,8877416;0,8960958;-0,3942518
52|TotallyRandom|0,09913849|2,236744;0,09255457;-2,283043;3,780138;-1,523774;-4,365882;-2,219328;-4,424029;-2,726157;0,4649334;3,4669;-0,4926653;-0,9712334;-3,870629;-1,885144;4,085026;4,676622;4,423103;-2,515196;-3,494168;4,853075;4,116403;0,690444;3,896431;3,531717;4,108262;1,704784;-4,116559;0,6140084
53|TotallyRandom|0,08429497|-2,776209;-3,826819;-3,400136;-1,568129;-2,112644;4,604144;2,483778;1,888924;-2,107343;-4,871513;-0,7058663;-1,229088;-2,843799;4,146627;4,122525;-4,464338;0,6867428;3,091059;1,341736;2,198331;-3,996259;3,593046;-2,279391;4,192939;-4,180976;0,7952385;-4,635395;3,786491;-2,877691
54|TotallyRandom|0,032567|1,31498;0,9156795;-2,637177;-3,400335;3,097045;0,8427424;-4,991064;-0,08618784;-4,130076;4,573071;-4,040848;-4,632935;2,914798;0,9942431;3,344723;1,539159;1,56719;-3,186209;1,682821;4,366381;3,784486;-3,876285;-0,6116242;-3,083667;2,507818;-4,637212;1,600578;3,471727;3,25489
55|TotallyRandom|0,02874437|-2,314708;1,489637;-4,804688;-0,4454761;-0,07592392;-0,4114718;-2,490824;-0,6564517;-3,651974;0,2025704;3,267345;-1,994636;-4,98508;-1,22964;-1,24908;1,635612;1,038007;-1,945918;-2,772211;4,790607;-2,255113;-2,294785;3,734647;-2,718678;-4,441076;-4,199676;3,180565;-0,5675702;0,9293098
56|TotallyRandom|0,02077383|-1,475766;-4,380896;2,665592;-0,69238;3,580826;-2,196798;-1,576362;3,592153;-1,335798;-1,525039;-3,64161;4,130902;3,111326;1,913867;-4,460268;-1,035006;-0,7668118;-3,08709;-2,001645;3,553696;-4,918567;0,8372087;-0,7004981;-3,206954;2,815309;-4,625472;-1,268716;4,129806;3,034993
57|TotallyRandom|0,02058685|-3,170995;-4,278842;-0,9485893;-2,442906;1,745013;0,04258585;4,088627;-2,535141;-2,929272;-0,9568195;-2,194495;-4,09796;-2,695508;-2,633823;0,89747;-4,509807;-1,117483;-3,250142;3,5596;-4,975777;2,199047;3,833189;-1,707275;4,825096;2,805639;4,294268;1,406324;2,355429;4,411968
58|TotallyRandom|0,01941644|1,638298;-1,657088;1,18545;-2,78295;-0,6727605;0,9914641;-4,256708;-2,549067;-4,657403;1,145111;-4,199962;-0,9771876;-4,709707;1,245422;-2,523226;1,844332;2,273792;2,294633;3,218473;1,228106;4,487627;-1,823271;-2,827531;-4,176017;0,5894594;2,109352;4,472366;-2,361291;2,57046
59|TotallyRandom|0,01907362|0,4165716;-3,320027;0,03294516;2,278532;-2,410795;-2,660134;-0,8447928;-2,898368;2,646155;-3,356604;-1,957777;4,651269;-4,232844;-4,801665;4,712193;4,951824;3,873363;4,863967;2,054339;-2,477431;-0,06708813;1,704725;0,01484823;4,395446;2,25049;0,6319146;2,924566;3,676833;4,539641
60|TotallyRandom|0,0189605|0,8007746;2,755206;-2,016358;4,763831;-1,391349;-0,7855339;1,047187;3,523312;3,457569;-3,851033;3,144325;1,935191;3,334053;4,088769;-2,703143;-1,202423;-2,310793;-3,358812;4,956312;1,933197;3,412562;-1,552147;-0,8740015;-4,294218;0,04737186;-0,5599375;2,229402;4,614644;2,193383
61|TotallyRandom|0,01857839|-3,304738;-0,8091087;-4,75963;0,4415731;0,9240909;3,922571;-2,114868;-2,745366;4,357601;-3,015049;-1,69477;2,23805;0,7997055;2,855288;3,289655;0,9483857;0,4555945;-1,862383;4,612552;2,439958;-4,365118;1,62745;3,893567;1,353301;0,3270431;1,051274;-4,590456;1,446322;-2,629914
62|TotallyRandom|0,0183712|1,505528;0,1878338;-4,360439;-2,536884;0,2883749;1,376595;-0,6680532;-0,6978507;1,597901;4,435321;4,733972;-1,927257;-1,075449;-2,514962;2,561479;-2,852119;-0,3116851;-0,09854126;-3,900933;0,8519192;1,885916;-4,901748;0,539053;3,793249;0,424078;-3,661106;3,17155;0,4689951;1,990939
63|TotallyRandom|0,01837042|3,088211;-3,735181;4,784388;-4,528734;2,327438;-0,2838116;1,474771;-0,4810972;-2,971181;-2,936618;4,063598;-2,425382;-2,834019;-1,909725;2,206229;-0,2576547;4,520937;0,8504863;-0,4555016;-3,902792;4,569298;4,540834;-3,596839;3,15169;-0,947022;0,4234796;4,608967;1,819481;0,963841
64|TotallyRandom|0,01835834|1,841369;-1,639051;-4,542235;-0,2877851;-0,6001301;2,514304;-4,988182;1,406492;2,718676;2,547004;1,59583;0,07140684;-3,943324;-4,68786;3,635424;1,962759;-2,280317;4,451451;3,74844;1,513118;2,44316;1,492982;-3,572595;-1,166132;1,746173;4,153724;3,815077;0,4722052;1,229365
65|TotallyRandom|0,01835285|3,209978;0,4615517;-0,1812868;2,85129;0,7113309;1,588403;4,752651;0,6203408;0,6972189;-1,034012;-2,559175;-1,669397;4,171216;4,411851;4,334334;1,970435;4,693414;-0,1334124;-0,8239703;-0,07072163;-3,766697;3,338591;-2,599975;-4,520285;-0,1088853;2,729338;3,809815;4,408599;-3,007794
66|TotallyRandom|0,01830213|-4,946714;0,5257444;-0,405304;-4,084631;-1,23682;-4,226845;-2,872573;0,7718711;-4,778641;0,7671766;4,549294;0,3618188;3,868049;0,1069956;-2,550356;1,222022;-2,203207;2,112556;-1,676077;-1,34428;3,640342;-1,946381;-3,823824;-1,960191;-4,019279;1,341462;-2,889772;1,489539;-1,952165
67|TotallyRandom|0,01580245|2,034444;-2,504639;-3,404784;-3,113647;3,440795;4,846429;4,408331;-1,78453;-2,74256;4,994379;4,438215;1,058337;4,465256;-1,385999;4,511417;0,3266163;-4,837872;1,514568;-1,121452;4,667358;-2,457245;-0,6957765;-0,4558201;-1,13049;-4,566707;-1,321666;-1,838;1,728208;-4,957689
68|TotallyRandom|0,01542394|2,971842;-3,453674;3,178225;2,875332;3,707918;-2,216641;-3,925003;3,75783;4,598127;2,329196;0,3242188;1,82313;4,934379;0,49231;-1,54715;-4,170031;4,444826;-1,889119;1,334417;-4,228704;-4,280454;-4,53137;0,5466146;-4,866153;3,371069;-0,547164;-3,442483;-1,918201;-0,6450982
69|TotallyRandom|0,01538886|3,015937;-1,192167;-4,194579;-2,735539;2,822838;-0,4165406;1,525215;-4,803301;2,026458;0,04735041;1,089864;4,43269;4,775753;2,682745;4,983385;-3,62965;-4,330707;1,967523;-2,629885;2,183455;-2,510326;3,57565;-3,989601;-2,212246;3,765064;0,6880207;-4,214;0,7448153;-0,6127591
70|TotallyRandom|0,01537239|4,269526;2,804998;2,768611;4
