Generation: 5 | maxFitness: 0,1710014 | maxFitnessGen: 0,1710014 | maxFitnessGenBuf: 0,2145347
8|TOP2|0,1763232|1,94114;-4,20849;0,7878884;3,193855;-2,886642;4,416298;-3,04714;4,320744;-5,382828;-1,534225;0,789062;-1,330523;-1,638047;3,547657;2,035794;-1,787442;0,8095235;1,532614;-2,92876;-3,592409;3,03552;1,593249;-0,3926455;-0,5519019;3,324879;-2,064281;1,187424;-3,101921;-1,322939
9|TOP2|0,1590489|2,421761;-4,328754;0,7878884;3,193855;-3,261384;4,084319;-2,844099;4,591152;-4,915198;-1,062188;0,789062;-0,6529249;-1,927568;3,671672;2,035794;-1,937594;0,310899;1,387332;-2,92876;-3,680347;2,703161;1,503307;-0,1633504;-0,5519019;2,918256;-2,155749;1,650561;-2,964955;-1,322939
10|TOP2|0,1529739|1,94114;-3,932172;0,7878884;3,193855;-3,261384;4,553644;-3,160124;4,77863;-5,382828;-1,062188;0,4628602;-0,7182689;-1,927568;3,20096;2,035794;-1,787442;0,310899;1,295555;-2,947345;-3,680347;3,03552;1,378512;-0,2316568;-0,6215537;2,918256;-2,336869;1,493429;-2,964955;-1,580718
11|TOP2|0,1529052|1,513325;-4,328754;1,113688;2,880906;-3,109614;4,230382;-2,920246;4,591152;-5,382828;-1,481705;0,789062;-0,5319732;-2,036161;3,233831;1,584138;-1,808717;0,7571428;1,295555;-3,228836;-3,373125;3,03552;1,131869;-0,6042279;-0,7878613;3,372617;-2,569483;1,187424;-2,964955;-1,322939
12|TOP2|0,1504199|2,299659;-4,656255;0,7878884;3,193855;-3,265531;4,124093;-3,04714;4,591152;-5,523693;-0,8976551;0,789062;-0,6489984;-2,315921;3,20096;2,035794;-1,787442;0,310899;0,8274459;-2,92876;-3,680347;2,562961;1,946212;-0,2316568;-0,5519019;2,918256;-2,178133;1,187424;-3,048701;-1,143957
13|TOP2|0,1489514|1,550718;-4,328754;0,8616872;3,193855;-3,359622;4,465257;-2,705095;4,913188;-5,333172;-1,156184;0,789062;-0,9684861;-1,927568;3,20096;1,949862;-1,787442;0,310899;1,555784;-2,92876;-3,959197;2,623988;1,593249;0,004959196;-0,5519019;2,478433;-2,821657;1,519698;-2,964955;-1,322939
14|TOP2|0,1480886|1,906246;-4,328754;0,5776976;3,193855;-3,116922;4,465257;-3,04714;4,591152;-5,773689;-1,096995;0,2892859;-1,061315;-1,927568;3,40242;2,302011;-2,072948;0,310899;1,570346;-2,970079;-3,252035;3,03552;1,954877;-0,6019311;-0,5519019;2,925349;-2,706132;1,187424;-2,964955;-1,652765
15|TOP2|0,144036|1,840948;-4,654693;0,4917703;3,254566;-3,103883;4,207097;-3,04714;4,974506;-5,414135;-0,6145908;0,789062;-0,9684861;-1,927568;3,100752;1,83517;-1,787442;-0,08112648;1,210416;-3,422399;-3,680347;2,580856;1,439308;-0,2316568;-0,3589398;2,918256;-2,336869;1,117008;-2,964955;-1,322939
16|TOP2|0,1435195|1,980249;-4,328754;0,5993455;2,734007;-3,510744;4,677435;-3,095007;4,591152;-5,382828;-1,062188;1,070439;-0,9684861;-1,927568;3,20096;2,307291;-1,586815;0,310899;1,295555;-2,531415;-3,493297;3,123843;1,684011;-0,3077648;-0,6447704;2,918256;-1,846947;1,187884;-2,634406;-1,322939
17|TOP2|0,1414858|1,907071;-4,148902;0,7878884;3,193855;-3,261384;4,465257;-3,04714;4,848015;-5,154785;-1,062188;1,156712;-0,7470359;-2,094382;3,055079;2,035794;-1,787442;0,310899;1,132294;-2,92876;-4,139256;2,559691;1,593249;-0,2316568;-0,5519019;2,918256;-2,336869;1,187424;-2,964955;-1,419356
18|TOP2|0,1406555|1,994118;-4,328754;0,4542491;3,200465;-3,261384;4,465257;-3,344695;4,847685;-5,382828;-0,8365821;0,789062;-0,9839903;-1,533617;3,20096;2,100535;-1,787442;0,5051723;1,127854;-2,92876;-4,010609;3,03552;1,964988;0,2435529;-0,1586925;2,837214;-2,078243;0,8697512;-3,456102;-0,9380506
19|TOP2|0,1398955|1,94114;-4,328754;1,189307;2,902754;-3,092337;4,141664;-3,04714;4,591152;-5,382828;-1,238604;0,6078871;-0,9684861;-1,927568;3,20096;2,035794;-1,787442;0,1689741;1,765969;-2,92876;-3,7279;3,03552;1,204021;-0,2316568;-0,5519019;2,918256;-2,336869;0,7389727;-2,964955;-1,239435
20|TOP2|0,1388072|1,94114;-4,699206;0,7878884;3,193855;-2,865994;4,140759;-2,74462;4,591152;-5,382828;-1,062188;1,156705;-0,6735672;-1,78256;3,197928;2,22778;-1,3498;0,310899;1,295555;-2,67014;-3,680347;3,03552;1,593249;-0,2316568;-0,5519019;2,62911;-2,003847;1,187424;-2,844746;-0,9070022
21|RandomParents|0,1376211|1,94114;-3,864512;1,137564;2,814723;-3,497966;4,175481;-2,480577;4,433316;-5,159023;-0,5732255;0,9993383;-0,2004108;-1,927568;3,20096;2,501579;-1,728454;0,2419941;1,15723;-2,758694;-3,680347;3,332335;1,676554;-0,472721;-0,9492325;3,108134;-2,303753;1,33756;-3,219187;-1,736124
22|TOP2|0,137435|1,841089;-4,328754;0,7878884;2,770607;-3,575427;3,995514;-2,559151;4,591152;-5,382828;-1,559863;0,789062;-0,9684861;-1,467924;3,20096;2,079068;-1,787442;-0,09024563;1,290555;-2,92876;-3,977823;3,03552;1,251529;-0,2976761;-0,5519019;2,839139;-2,336869;1,265684;-2,964955;-1,322939
23|TOP2|0,1367312|1,94114;-4,619569;0,2944796;3,187255;-3,261384;4,465257;-3,04714;4,591152;-5,382828;-1,051342;0,789062;-0,9684861;-2,057813;3,506674;2,069242;-1,787442;0,310899;1,315476;-2,92876;-3,953255;3,03552;1,159638;-0,2350362;-0,8388281;2,918256;-2,547539;1,187424;-2,964955;-1,322939
24|TOP2|0,136477|1,94114;-4,251301;1,085119;3,141761;-3,261384;4,465257;-3,009933;4,591152;-5,290875;-1,062188;0,789062;-0,9684861;-1,517787;3,243983;1,662628;-1,911287;0,4342609;1,295555;-2,92876;-4,123265;2,893513;1,593249;-0,2316568;-0,5519019;2,691327;-2,547137;1,187424;-2,724425;-1,313322
25|TOP2|0,1363125|1,94114;-4,328754;0,5774514;3,193855;-3,261384;4,465257;-3,451958;4,591152;-5,382828;-1,062188;0,789062;-0,9684861;-2,219927;3,322106;2,035794;-1,787442;0,310899;1,468392;-2,92876;-3,680347;3,041255;1,593249;-0,2316568;-0,5519019;2,918256;-1,918402;0,761077;-2,964955;-1,064893
26|TOP2|0,1361741|2,283115;-4,328754;1,255618;3,193855;-3,261384;4,748319;-2,794989;4,201556;-5,382828;-1,062188;0,789062;-0,7278343;-2,376788;3,20096;2,035794;-2,145048;0,310899;1,295555;-2,605099;-3,838655;3,03552;1,593249;0,08446942;-0,5519019;2,918256;-2,296056;1,187424;-2,634968;-1,640252
27|TOP2|0,1206804|2,031528;-4,572391;0,7878884;3,193855;-3,705407;4,208924;-3,04714;4,591152;-5,382828;-0,8394719;1,245427;-1,183151;-1,553598;3,20096;2,035794;-2,212345;0,5533959;1,295555;-2,686681;-3,3256;3,03552;1,593249;-0,04096237;-0,7186617;2,918256;-2,714193;1,567273;-2,964955;-1,414412
28|TOP2|0,1181441|1,94114;-4,328754;1,150393;3,193855;-3,085181;4,465257;-3,085376;4,493193;-5,544309;-1,362829;0,8464031;-0,8073608;-2,143783;3,653894;2,035794;-1,579768;-0,08872572;1,295555;-2,669721;-3,775459;3,40855;1,587887;-0,4387673;-0,9771706;3,038393;-2,354594;1,400717;-3,229496;-1,814889
29|TOP2|0,1169419|1,94114;-4,328754;0,3398681;3,193855;-2,956331;4,498684;-3,04714;5,044984;-5,75592;-1,062188;0,789062;-0,9684861;-2,329493;3,20096;2,484172;-1,787442;0,7491826;0,9803945;-2,959591;-3,584782;2,563559;1,617856;-0,2316568;-0,5519019;2,918256;-2,08228;1,187424;-2,964955;-1,322939
30|TOP2|0,1155773|1,473853;-4,786511;0,6351282;3,107221;-3,261384;4,329196;-3,04714;4,634568;-5,382828;-0,9916986;0,3097725;-0,7281442;-1,440365;3,340997;1,855622;-1,787442;0,310899;1,295555;-2,92876;-3,907165;2,765597;1,593249;-0,2316568;-0,9999477;2,724413;-1,894388;0,9530248;-2,984484;-1,322939
31|TotallyRandom|0,1150368|-2,146122;0,4203324;3,290241;2,193974;-1,271177;-2,017762;-4,12631;0,5295844;-4,100033;2,843223;-3,026105;0,1701121;2,237869;-4,939023;-3,409124;3,558274;-2,347329;-3,126695;1,203347;-3,179697;2,50636;4,519368;-3,835137;1,382904;1,982002;4,01477;4,36761;2,892013;0,1842766
32|RandomParents|0,1138605|1,794951;-4,328754;0,4400115;3,193855;-3,261384;4,898489;-3,259237;4,591152;-5,382828;-1,062188;0,512509;-0,7527665;-1,985965;3,188907;2,035794;-2,264212;0,310899;1,465424;-2,697574;-3,451828;3,03552;2,069499;-0,2316568;-0,6642126;2,918256;-2,200914;1,401453;-3,38926;-1,322939
33|TOP2|0,1131329|1,94114;-4,328754;0,8738558;3,193855;-3,283338;4,568922;-3,04714;4,183109;-5,811557;-1,238355;0,789062;-0,6872987;-2,351202;3,20096;2,469769;-1,787442;0,310899;1,295555;-2,92876;-3,680347;3,03552;1,593249;-0,2316568;-0,5519019;2,918256;-2,336869;1,124027;-2,672425;-0,9953868
34|TOP2|0,1109415|2,137473;-4,017391;0,7878884;3,193855;-3,261384;4,559189;-3,04714;4,591152;-5,005127;-0,9702045;0,789062;-0,6819119;-2,242092;2,933253;2,035794;-1,787442;0,4427521;1,513828;-2,92876;-3,680347;3,03552;1,593249;-0,2316568;-0,7134577;2,897996;-2,534574;1,187424;-2,964955;-1,322939
35|TOP2|0,1094731|1,94114;-4,328754;0,7878884;3,223725;-3,513513;4,943404;-3,293559;4,591152;-5,65834;-0,6789035;0,789062;-1,110532;-1,571261;3,20096;2,035794;-1,390708;0,310899;1,295555;-2,92876;-4,101464;3,03552;1,770453;-0,2316568;-0,5519019;2,918256;-2,336869;1,187424;-3,067236;-1,322939
36|TOP2|0,1077953|1,573189;-3,949831;1,086336;3,541183;-3,261384;4,654863;-3,04714;4,591152;-5,382828;-1,311483;0,789062;-1,241442;-1,927568;3,125492;1,769261;-1,787442;0,310899;1,774593;-2,92876;-3,804798;3,03552;1,78336;-0,4258164;-0,5519019;2,918256;-2,165149;1,637498;-2,964955;-1,322939
37|TOP2|0,1035268|2,41475;-4,328754;0,7878884;3,193855;-3,261384;4,465257;-3,035459;4,43929;-5,634269;-1,040044;0,789062;-0,607223;-2,078204;3,20096;2,209477;-1,733218;0,310899;1,193894;-2,92876;-3,680347;3,03552;1,593249;-0,2316568;-0,5519019;2,934613;-2,085537;1,081157;-2,964955;-1,491419
38|TOP2|0,1027621|1,94114;-4,05343;0,9553306;2,814914;-3,261384;4,465257;-3,04714;4,939543;-5,240221;-1,174238;0,789062;-1,267093;-1,632688;3,20096;2,035794;-1,376855;0,310899;1,295555;-3,261226;-3,22628;3,03552;1,593249;-0,2316568;-0,5519019;2,794075;-2,336869;1,187424;-2,964955;-1,322939
39|TOP2|0,1023399|1,94114;-4,328754;0,7878884;3,193855;-3,261384;4,465257;-3,04714;4,648104;-4,967385;-1,062188;0,789062;-0,9684861;-1,879773;3,20096;2,035794;-2,154754;0,1689991;1,516218;-2,92876;-3,717142;3,03552;1,593249;0,1502083;-0,5519019;2,918256;-2,336869;1,216486;-2,964955;-1,322939
40|RandomParents|0,09083537|1,137271;-4,534679;1,959294;2,690108;-3,497966;4,831101;-3,246677;4,422574;-4,994336;0,1594113;0,5002694;-1,265858;-1,574053;2,879067;2,035794;-1,559729;-0,3507835;0,9241936;-2,92876;-3,578453;3,459454;1,741577;0,01648754;-0,438697;2,491022;-2,18126;0,9913267;-3,192614;-2,650459
41|TOP2|0,08692984|1,94114;-4,27933;0,7878884;3,051844;-2,773978;4,465257;-2,678179;4,843529;-5,382828;-1,062188;0,4280887;-0,8719663;-1,927568;2,839691;2,510509;-1,787442;0,565161;0,877031;-2,588509;-3,680347;2,946803;1,263255;-0,2316568;-0,5519019;3,347559;-2,336869;0,8886535;-2,927464;-1,113019
42|TOP2|0,08257535|2,013958;-4,328754;0,6474047;3,388143;-3,261384;4,438695;-2,919628;4,605063;-5,427082;-1,062188;0,789062;-0,9684861;-1,926445;3,20096;2,035794;-1,619722;0,5157824;1,295555;-3,185473;-3,259224;3,03552;1,593249;-0,2316568;-0,5519019;3,235489;-2,336869;1,187424;-3,104172;-1,810676
43|TOP2|0,08174877|2,417736;-4,328754;0,7878884;2,925363;-2,797563;4,465257;-3,035548;4,884233;-5,075007;-1,060344;0,5945538;-0,9684861;-2,09673;2,982359;2,484869;-2,129766;0,8004854;1,14713;-2,805383;-3,240714;3,03552;1,265028;-0,2316568;-0,499926;2,733639;-2,643565;1,313085;-3,097506;-1,131242
44|TOP2|0,08115621|1,94114;-3,92727;0,7878884;3,193855;-3,261384;4,33637;-3,04714;4,837303;-5,382828;-1,062188;0,3072362;-0,9684861;-2,098951;3,20096;2,103608;-1,509755;0,4841959;1,295555;-2,696379;-3,347812;3,108606;1,593249;-0,5892105;-0,4062499;2,918256;-2,764398;1,474433;-2,964955;-1,322939
45|TotallyRandom|0,01758861|1,649703;0,8420177;-4,340549;2,136159;-1,365685;3,216849;-1,65837;2,034474;-2,137255;-4,817711;2,641199;-1,547613;-3,416143;0,05249071;0,4362922;4,99918;-0,6858177;0,2083139;3,846822;-2,801743;-4,329472;1,588763;4,629645;4,08402;-0,9359117;-2,107096;-2,939691;0,5841403;4,363545
46|RandomParents|0,01643532|-3,818598;-0,8096451;1,806701;-0,3301378;1,600779;2,986673;-3,396681;3,888552;-4,365314;-2,276463;1,301924;2,832522;3,166623;-0,7793124;3,89809;-0,1250248;-0,7970543;0,2729077;-5,224885;-3,164237;-1,373601;3,028371;1,804722;1,56666;4,66693;1,681639;3,161536;0,9662228;-0,876761
47|TotallyRandom|0,01640611|3,489574;-3,786628;-4,814414;1,643337;1,099405;4,810234;4,921257;3,94119;1,912937;2,808282;-3,428689;3,391607;1,595271;3,260086;-3,424563;4,985007;2,62065;-2,345565;1,564742;-2,17542;2,594705;-3,47898;3,075155;0,7896395;0,4378681;0,9435372;-1,860439;4,49198;3,811258
48|RandomParents|0,0164027|3,19599;-0,5560131;-0,4350166;1,778473;2,256653;2,984111;-4,779209;3,157982;-0,4452901;-2,213573;-1,323452;-1,49417;3,816746;-4,75145;-4,484849;4,118037;-0,8899422;-0,3038139;2,643162;2,028182;-0,2890735;2,800744;2,196624;3,721404;2,621182;4,234121;-2,04072;4,954995;2,131145
49|TotallyRandom|0,01406635|-1,11952;3,096871;-0,4855709;-2,397855;-3,633705;0,912724;-4,121904;-0,1642208;-0,6841116;3,49131;2,326815;-2,57105;-4,927097;2,547894;2,016691;-0,3044586;3,034081;-0,1723022;-2,455304;1,461351;-2,760122;-2,802222;1,77181;2,937306;0,9905071;4,575;-3,879228;1,258346;-2,256592
50|TotallyRandom|0,01249934|-4,093699;1,308235;2,924778;3,060361;2,328309;3,613386;2,502507;4,190041;2,226169;-2,703221;1,143434;-4,583565;2,08311;4,211712;4,137022;-2,346315;-0,2486343;1,14331;4,819655;1,525646;0,2515392;2,521752;2,179638;-0,8164697;3,06
