Generation: 13 | maxFitness: 0,225749 | maxFitnessGen: 0,225749 | maxFitnessGenBuf: 0,2577156
8|RandomParents|0,1915646|1,325508;-3,044722;1,218332;1,936745;-3,016764;4,472363;-2,524766;4,967512;-6,488997;-1,077953;2,144114;-1,14163;-2,149418;3,461094;1,803751;-2,227247;-0,2004784;1,201034;-2,913733;-2,745158;3,754774;1,1171;-0,1404457;-0,8315587;3,398263;-1,949021;2,072576;-2,423313;-0,5184047
9|TOP2|0,1868005|1,567481;-3,231765;1,678975;2,909518;-3,592227;4,416159;-2,744837;4,831528;-6,269375;-1,168156;2,336633;-1,635211;-1,835072;3,076956;2,004653;-2,502347;-0,138202;0,9833277;-2,724936;-3,32375;3,420051;1,840789;0,2790689;-0,8315587;3,042572;-2,492121;2,075789;-2,757801;-0,9956665
10|TOP2|0,1856066|1,416888;-3,231765;1,678975;2,909518;-3,856826;4,613153;-2,596087;5,146488;-7,159386;-0,7519076;2,166482;-1,162586;-2,022031;3,438035;1,870818;-2,429988;-0,1281228;0,6942747;-2,773882;-3,433178;3,420051;1,840789;0,1153625;-1,201576;3,560759;-2,176419;2,242884;-2,832775;-0,1158893
11|RandomParents|0,1825103|0,8454317;-3,06648;1,587528;2,538895;-4,177343;4,467808;-3,338913;5,214493;-6,428273;-1,207438;2,483656;-1,037943;-1,814829;3,461986;1,968253;-1,880994;0,6645288;0,9986604;-2,862836;-3,072391;4,158414;2,136743;0,1153625;-0,8315587;3,398263;-2,174938;1,919287;-2,423313;-0,3362364
12|TOP2|0,1796767|0,9576604;-3,231765;1,678975;2,909518;-3,856826;4,416159;-2,596087;5,146488;-6,231091;-0,7519076;2,488427;-1,162586;-1,629549;3,438035;1,803751;-2,019957;-0,1281228;0,7515285;-2,939329;-3,433178;3,8859;1,698923;0,1153625;-0,927286;3,76468;-2,176419;2,075789;-3,148157;-0,5184047
13|TOP2|0,1779543|1,123012;-3,231765;1,678975;2,909518;-3,397997;4,416159;-2,596087;5,146488;-6,479265;-0,3075501;2,166482;-1,162586;-1,713965;3,438035;1,418438;-2,213008;-0,2845864;0,7515285;-3,198042;-3,129173;3,483044;2,049288;-0,1897259;-0,4675314;3,724956;-2,638564;2,075789;-2,757801;-0,03702343
14|TOP2|0,1773924|1,123012;-3,633594;1,538079;2,909518;-3,856826;4,626953;-2,596087;5,195791;-6,708147;-0,8738267;2,132028;-1,162586;-1,713965;3,438035;1,803751;-2,502347;-0,1281228;0,7515285;-3,198349;-3,422842;3,739666;1,840789;0,1153625;-0,8315587;3,398263;-2,555321;1,842527;-2,757801;-0,0909127
15|TOP2|0,1763176|1,123012;-3,419543;1,678975;2,909518;-3,905668;4,416159;-2,596087;5,33391;-6,708147;-0,7519076;2,03348;-0,6675738;-2,016187;3,460053;1,803751;-2,502347;-0,1281228;0,5289729;-3,198349;-3,433178;3,420051;1,840789;0,25614;-0,8315587;3,594021;-2,176419;2,075789;-2,610583;-0,6015194
16|TOP2|0,1737882|1,123012;-2,836304;1,678975;3,243232;-3,856826;4,05243;-2,596087;5,555361;-6,708147;-0,5240213;2,166482;-1,632862;-1,713965;3,263299;1,803751;-2,502347;-0,02788705;0,7515285;-3,198349;-3,433178;3,350511;1,462008;0,1153625;-0,9750823;3,398263;-2,488227;2,075789;-2,282965;-0,5184047
17|TOP2|0,1717007|1,478409;-3,231765;1,678975;3,375392;-3,65525;4,416159;-2,596087;5,146488;-6,567545;-0,6495375;2,083664;-1,162586;-1,713965;3,005778;1,726777;-2,502347;-0,1281228;1,186273;-3,198349;-3,720283;3,663956;1,840789;0,1153625;-1,265737;3,398263;-2,377602;2,075789;-2,757801;-0,3040515
18|TOP2|0,1609194|1,123012;-3,231765;1,304028;3,380597;-3,856826;4,145359;-2,596087;5,146488;-6,708147;-0,7519076;2,432201;-1,162586;-1,713965;3,438035;1,576185;-2,502347;0,2146442;0,7515285;-3,26323;-3,322788;3,527676;1,840789;0,3134018;-0,8315587;3,398263;-2,176419;2,075789;-2,757801;-0,5184047
19|TOP2|0,1552621|1,123012;-3,231765;1,743073;2,909518;-3,395072;4,779177;-2,596087;4,72627;-6,708147;-0,920444;2,020981;-1,162586;-1,53719;3,353503;1,803751;-2,409578;-0,1281228;0,7726733;-3,198349;-3,433178;3,55226;1,840789;0,1153625;-0,870023;3,398263;-2,176419;2,075789;-2,851345;-0,5761222
20|TOP2|0,1513065|1,485908;-3,091127;1,40097;2,827688;-3,856826;4,416159;-2,596087;5,414042;-6,730628;-0,7519076;1,893948;-1,051304;-1,801208;3,438035;1,851201;-2,502347;-0,1281228;0,8003994;-3,198349;-3,433178;3,615895;1,986784;0,1153625;-0,8368099;3,661519;-2,337772;2,075789;-2,757801;-0,8774918
21|RandomParents|0,1511339|1,123012;-3,231765;1,678975;3,018829;-3,856826;4,457087;-2,417724;4,669334;-6,979634;-0,7519076;2,117465;-1,162586;-1,713965;3,438035;1,803751;-2,502347;-0,1281228;0,7528464;-2,923039;-2,949476;3,420051;1,840789;0,02819399;-0,7249661;3,398263;-2,176419;1,894853;-2,757801;-0,1343857
22|TOP2|0,146456|0,9194111;-3,384407;1,678975;2,909518;-3,856826;4,364779;-2,596087;5,146488;-6,730605;-0,3600402;2,166482;-1,162586;-1,713965;3,438035;2,296988;-2,099217;0,1064811;0,3863947;-2,940711;-3,433178;3,648634;1,905211;0,1153625;-0,8315587;3,398263;-2,176419;2,026025;-2,757801;-0,5184047
23|TOP2|0,144537|1,299241;-3,175449;1,396989;2,497621;-3,856826;4,416159;-2,673063;5,146488;-6,545375;-1,057609;2,166482;-1,162586;-1,52755;3,438035;1,363546;-2,502347;-0,1281228;0,6095349;-3,198349;-3,433178;3,420051;1,925688;0,09331755;-0,7113782;3,398372;-2,176419;1,606711;-2,616331;-0,2894737
24|TOP2|0,1189913|1,189283;-3,231765;1,678975;3,282586;-3,87727;4,416159;-2,87815;5,407779;-6,513536;-1,009689;1,839912;-0,7402902;-1,713965;3,438035;1,803751;-2,502347;0,08307908;0,7515285;-3,198349;-3,677317;3,420051;1,840789;0,1153625;-0,8315587;3,799424;-2,176419;1,901869;-2,757801;-0,5184047
25|TOP2|0,1143239|0,6437002;-3,231765;1,678975;2,909518;-3,715232;4,845023;-2,988153;5,28379;-6,31203;-0,7519076;1,997365;-1,162586;-2,015467;3,438035;1,868963;-2,502347;-0,03394288;0,7515285;-3,198349;-3,433178;3,420051;2,107107;0,1153625;-0,8315587;3,398263;-2,176419;2,027552;-2,757801;-0,5184047
26|TOP2|0,1137016|1,123012;-3,231765;2,065434;2,909518;-3,856826;4,416159;-2,596087;5,146488;-6,708147;-0,7930943;2,166482;-1,162586;-1,713965;3,64946;2,110026;-2,502347;-0,3071671;0,3674345;-3,198349;-3,433178;3,779739;1,840789;0,1153625;-0,8315587;2,929049;-2,54018;2,075789;-2,757801;-0,5184047
27|TOP2|0,1111884|1,472398;-3,231765;1,810591;3,26052;-3,856826;4,416159;-2,709702;5,146488;-6,694383;-0,9321005;2,438673;-1,50848;-1,32309;3,438035;1,803751;-2,375469;-0,1281228;0,8164611;-3,198349;-3,547383;3,117832;1,564138;0,1153625;-0,8315587;3,051222;-2,176419;2,075789;-3,082802;-0,452784
28|TOP2|0,108435|1,123012;-2,820449;1,422197;3,062043;-3,826344;4,416159;-2,596087;5,146488;-6,918207;-0,7519076;2,06468;-1,129765;-1,713965;3,438035;1,803751;-2,227972;-0,1281228;0,7515285;-2,848046;-3,134734;3,814968;1,840789;0,1153625;-0,8315587;3,398263;-2,410656;1,785419;-2,275335;-0,4276729
29|TOP2|0,04944749|0,7362726;-3,278854;1,678975;2,82335;-3,804736;4,299002;-2,455205;4,968776;-6,708147;-0,8331395;2,153996;-0,8986876;-1,713965;3,438035;1,616985;-2,186087;0,165258;0,7515285;-3,198349;-3,533323;3,420051;1,989291;0,1153625;-1,098611;3,410281;-2,176419;2,070298;-2,757801;-0,5184047
30|TOP2|0,0490068|0,6259443;-3,046693;2,054885;2,444591;-3,359023;4,416159;-2,596087;5,146488;-6,708147;-0,7642195;2,166482;-1,411166;-1,347997;3,058599;1,803751;-2,136628;-0,1281228;0,7265689;-3,696393;-3,397289;3,420051;2,328733;-0,0115517;-0,7870272;3,398263;-2,176419;2,149938;-2,86507;-0,5184047
31|TOP2|0,04717082|1,123012;-3,586838;1,519794;2,909518;-3,856826;4,416159;-3,009551;5,323391;-6,708147;-0,8884572;2,344839;-1,59452;-1,713965;3,243485;2,18117;-2,502347;0,1096845;0,7515285;-3,135747;-3,433178;3,615799;1,840789;0,3144686;-0,8315587;2,93928;-2,176419;2,075789;-2,757801;-0,763334
32|TOP2|0,044431|1,123012;-3,231765;1,417196;2,909518;-4,115898;4,416159;-2,596087;5,146488;-6,708147;-1,043388;2,394034;-1,162586;-1,713965;3,438035;2,226305;-2,502347;-0,1281228;0,5115674;-3,198349;-3,679262;3,420051;1,840789;-0,1017238;-0,6415876;3,787229;-2,176419;2,075789;-2,757801;-0,5184047
33|TOP2|0,04094384|1,123012;-3,714713;1,678975;2,909518;-3,856826;4,717973;-2,242278;5,308059;-6,708147;-0,7519076;2,166482;-1,656026;-1,713965;3,723598;1,820554;-2,502347;-0,4278169;0,58249;-3,198349;-3,433178;3,045753;1,526179;0,1153625;-0,8315587;3,167204;-1,720755;2,075789;-2,757801;-0,5184047
34|TOP2|0,02895433|0,6916413;-3,231765;1,626112;2,909518;-3,365627;4,576516;-2,769084;5,146488;-6,316478;-1,246216;2,166482;-1,024321;-1,713965;3,438035;1,803751;-2,502347;-0,5126188;0,7515285;-3,198349;-3,433178;3,420051;1,728442;0,1153625;-1,282815;3,279938;-2,067162;2,075789;-2,672883;-0,2832192
35|TOP2|0,02614223|1,123012;-3,231765;1,888787;3,351314;-3,480608;4,416159;-2,596087;5,125983;-6,708147;-1,23266;2,166482;-1,061983;-1,713965;3,438035;1,877553;-2,502347;0,09467469;0,7011788;-2,85077;-3,509206;3,420051;1,840789;-0,2041192;-0,8315587;2,919172;-2,176419;2,224018;-2,757801;-0,5184047
36|TotallyRandom|0,02401894|-3,393197;4,87164;2,685531;-3,885503;-2,0959;0,09433699;0,1883931;0,3805442;-3,704664;1,500924;1,628507;4,240323;4,021401;2,023511;-0,588191;0,2495904;1,000492;2,441225;-2,690726;-3,427142;2,787789;-1,025462;-1,534225;1,949458;-4,126251;4,579593;-3,162569;-1,938127;4,646114
37|TotallyRandom|0,02011306|-0,9870009;-4,949871;3,738812;1,855908;-4,955002;-2,470823;-2,199382;-4,567959;-2,016106;-3,753471;3,058686;4,25119;0,934854;-4,757921;-0,1646752;-4,387688;1,290506;4,541268;3,988708;4,573909;0,3278737;-0,8575301;-3,293935;0,3390341;2,181377;1,587324;1,042284;-2,54164;2,742419
38|TotallyRandom|0,01958919|-2,92546;-4,550741;1,59984;0,2330728;0,3413243;3,094299;-2,304979;1,142557;-3,335496;4,674011;-3,151584;-1,251661;0,6279783;-3,735068;-2,703982;-1,539838;-4,722962;-3,356068;-4,338454;-4,190866;-4,83559;1,799506;-1,389608;-2,142878;3,1096;1,026768;-4,345385;-2,342206;1,223733
39|RandomParents|0,01938323|1,470837;-2,747943;1,967419;2,7065;-3,915239;4,39185;-2,624288;5,409246;-6,569756;-1,05646;2,166482;-1,109138;-1,713965;3,438035;2,065742;-2,194244;-0,2004784;1,066644;-2,485173;-2,694807;3,392427;1,719453;0,5108021;-1,328355;3,398263;-2,220718;2,752043;-2,423313;-0,5184047
40|TOP2|0,01936689|1,459796;-3,107222;1,678975;3,169306;-4,14974;4,416159;-2,898048;5,146488;-6,708147;-0,5720431;1,838935;-1,176395;-1,713965;3,878737;1,953143;-2,502347;-0,2000096;0,7515285;-3,198349;-3,180861;3,756165;1,840789;0,5439779;-0,8315587;3,398263;-2,176419;2,212284;-2,439323;-0,6703007
41|TOP2|0,0193445|1,123012;-3,454929;1,824975;2,909518;-3,856826;4,416159;-2,964569;5,146488;-6,397112;-0,7519076;2,166482;-1,162586;-1,713965;3,438035;1,803751;-2,502347;-0,1199626;0,7515285;-3,198349;-3,433178;3,420051;1,840789;0,1153625;-1,151274;2,926553;-2,400937;2,524467;-2,724012;-0,5184047
42|TOP2|0,01918253|1,354984;-3,231765;1,678975;3,085328;-3,856826;4,416159;-2,552104;4,650838;-6,708147;-0,7519076;2,233733;-1,162586;-1,513742;3,438035;1,736994;-2,799253;-0,1281228;0,7515285;-2,699835;-3,800286;3,420051;1,698644;0,3202148;-1,16019;3,398263;-1,701101;2,075789;-2,757801;-0,5184047
43|TOP2|0,01917931|1,621353;-3,167319;1,678975;3,156413;-3,596735;4,91483;-2,596087;4,649367;-6,708147;-1,251693;2,166482;-1,162586;-1,713965;3,438035;1,803751;-2,857647;0,05932842;1,22266;-3,37057;-3,433178;3,420051;1,840789;0,6143693;-1,018304;3,398263;-1,706582;2,075789;-2,650262;-0,5184047
44|TotallyRandom|0,01877517|-1,874998;-0,03866243;-4,108236;-4,046583;-2,686511;3,219138;0,06912422;1,954666;0,1324935;0,8255248;2,106677;-2,456911;-3,07455;1,213925;3,933692;4,748159;3,201855;1,059113;-0,3132839;1,934849;4,997419;3,62294;0,2865238;-3,898117;2,217482;-2,306834;-1,708766;2,85524;0,09361076
45|RandomParents|0,01877054|1,108593;-2,674775;-4,743017;2,88345;-0,6978269;4,935424;4,330445;2,179193;-0,5390506;3,282303;-2,564035;-2,160341;4,285616;-1,363183;1,875096;1,746033;-0,3060775;-4,276528;3,912811;-1,841438;-2,341254;1,112082;1,709374;-1,031157;1,921681;3,284793;4,241963;-3,98463;-3,851131
46|TOP2|0,01876612|0,7294832;-2,991107;1,678975;2,909518;-3,856826;4,416159;-2,241167;5,024612;-6,708147;-0,7519076;2,166482;-1,162586;-1,988675;3,225126;1,803751;-2,502347;-0,3773716;0,4764181;-3,283584;-3,433178;3,633562;1,546332;-0,03092369;-0,8315587;3,398263;-1,933133;2,571093;-2,797986;-0,5790427
47|TOP2|0,01869426|1,498016;-3,165483;1,784882;3,080225;-4,338109;4,416159;-2,596087;5,146488;-6,708147;-0,7519076;2,166482;-1,585101;-1,713965;3,438035;1,803751;-2,778916;0,1812317;0,7515285;-3,198349;-3,433178;3,420051;2,130591;0,4740008;-0,8315587;3,58007;-2,176419;2,51256;-2,485714;-0,5184047
48|TOP2|0,01866053|0,9529933;-3,067447;1,561105;2,909518;-3,777631;4,268266;-2,596087;5,146488;-6,708147;-0,9821349;1,914276;-1,162586;-1,713965;3,438035;1,803751;-2,502347;-0,1281228;0,8872187;-2,788702;-3,50486;3,420051;1,562193;-0,243758;-0,8315587;3,398263;-1,810976;2,075789;-2,757801;-0,3039179
49|TOP2|0,0186101|0,9954094;-3,231765;1,319254;3,302482;-3,961901;4,158141;-2,343274;5,005583;-6,708147;-0,7519076;1,913583;-1,194929;-2,184212;3,784673;1,803751;-2,644901;-0,1281228;0,7515285;-3,198349;-3,875469;3,222276;1,840789;0,1153625;-0,8315587;3,398263;-2,176419;2,075789;-2,757801;-0,5184047
50|TotallyRandom|0,01400089|0,65769;3,938732;-1,901745;3,665335;3,395423;4,782354;-3,714637;-2,245706;-2,989601;-
