Generation: 3 | maxFitness: 0,268136 | maxFitnessGen: 0,2258386 | maxFitnessGenBuf: 0,2642294
8|TOP2|0,2259719|-5,110631;4,609929;-0,6392593;3,742933;-0,5418828;1,024428;-0,4349007;0,07839558;0,9016293;-4,44777;1,947073;2,267432;2,287431;0,4814872;4,107881;-3,93782;-1,028003;0,8459342;0,2135127;-2,173757;-2,595747;2,825109;-2,217983;2,473762;1,751377;1,696344;2,191284;3,250696;-1,306808
9|TOP2|0,2147234|-4,432347;4,609929;-0,1722288;3,637275;-0,8433563;0,8403004;-0,4529519;0,03057405;1,23524;-4,208227;1,765645;1,713106;2,052243;0,006853357;4,430726;-4,306803;-0,6728477;0,8459342;0,4924864;-1,733757;-2,595747;3,179123;-2,577214;2,257481;1,715238;1,609376;2,191284;3,250696;-1,306808
10|TOP2|0,2141284|-4,459372;4,747159;-0,1464448;3,742933;-0,6368822;1,024428;-0,4529519;0,2311522;1,23524;-4,44777;1,82446;2,052033;2,62794;0,006853357;4,047822;-4,794035;-0,6728477;0,8459342;0,5213671;-2,173757;-2,595747;3,179123;-2,521664;2,257481;1,638022;1,609376;2,158385;3,689247;-1,306808
11|TOP2|0,2127376|-4,628113;4,425125;0,2331238;3,994336;-0,6368822;1,024428;-0,4529519;0,2311522;0,7357405;-4,44777;1,767184;2,233902;2,471186;-0,1275126;3,788199;-4,306803;-0,6728477;0,6312059;0,5213671;-1,998671;-2,573701;3,179123;-2,078393;2,257481;1,91763;1,609376;2,182652;2,932396;-0,8996879
12|TOP2|0,2062614|-4,628113;4,575255;-0,1722288;3,636252;-0,6368822;1,024428;-0,5195733;-0,07001647;1,23524;-4,44777;1,947073;1,693469;2,287431;-0,2954358;4,107881;-4,306803;-0,6728477;1,151585;0,5213671;-2,001659;-2,567014;2,795683;-2,078393;1,85215;1,464243;1,609376;2,191284;3,250696;-1,306808
13|TOP2|0,204357|-4,628113;4,609929;0,2926593;3,742933;-0,6368822;1,253039;-0,4529519;0,2311522;1,23524;-4,44777;1,530918;2,052033;1,833948;0,006853357;4,107881;-4,306803;-0,6728477;0,3889021;0,5213671;-2,173757;-2,595747;3,179123;-1,607624;2,257481;1,91763;1,925975;2,191284;3,34985;-1,306808
14|TOP2|0,2033546|-4,628113;4,609929;0,1189727;3,798923;-0,9975228;0,9597188;-0,3320357;0,5989355;1,705759;-4,775374;2,132482;2,052033;2,287431;0,006853357;3,817051;-4,306803;-0,6728477;0,7055329;0,8545091;-1,815265;-2,595747;3,179123;-2,078393;2,234668;1,91763;1,766252;2,191284;3,250696;-0,8844556
15|RandomParents|0,1978969|-4,931663;4,120699;-0,3747108;3,929586;-0,4682601;1,024428;-0,4014652;0,3258376;1,627827;-3,681841;1,690693;2,052033;2,303623;0,7713263;3,490898;-4,160467;-0,720533;1,016949;0,9492967;-3,016309;-2,943033;2,919276;-2,338169;2,677133;1,730102;1,365671;2,50469;2,841941;-1,306808
16|TOP2|0,1911793|-4,729731;4,964337;-0,1722288;3,742933;-0,5196921;1,024428;-0,4529519;0,2311522;1,541354;-4,44777;1,947073;2,052033;2,133936;-0,3668654;4,107881;-4,306803;-0,6728477;0,8459342;0,5213671;-1,938003;-2,304959;3,179123;-1,723431;2,218785;2,055012;1,615517;2,581373;3,250696;-1,41683
17|TOP2|0,183506|-4,800647;4,737352;-0,4480649;3,742933;-0,9284991;1,024428;-0,2011288;0,6700774;1,23524;-4,44777;1,947073;1,873772;2,287431;0,3761686;4,107881;-4,057693;-0,5872672;0,8459342;0,5213671;-2,486305;-2,823982;3,179123;-2,284362;2,257481;1,791928;1,609376;2,191284;3,250696;-1,306808
18|TOP2|0,1778658|-4,628113;4,609929;-0,1582935;3,742933;-0,6368822;1,055536;-0,4529519;0,2311522;1,23524;-4,44777;1,947073;2,052033;2,287431;0,006853357;3,798153;-4,068397;-0,6728477;0,8459342;0,5213671;-2,173757;-2,352722;3,494124;-1,985085;2,257481;1,91763;1,609376;2,355793;2,959769;-1,387564
19|TOP2|0,1770154|-4,618122;4,609929;-0,1722288;4,139081;-0,6368822;1,024428;-0,4529519;0,1492847;1,23524;-4,738484;1,674274;2,052033;1,905635;0,006853357;4,107881;-3,935065;-0,6728477;1,046753;0,8312719;-1,931979;-2,595747;3,174741;-2,310501;2,257481;1,91763;1,16739;2,191284;3,260228;-1,306808
20|TOP2|0,1764138|-4,628113;4,609929;-0,1722288;4,190805;-0,6368822;0,6374631;-0,5718935;0,2311522;1,23524;-4,44777;1,740052;1,981761;2,591228;0,2492459;3,832986;-4,306803;-0,879805;0,8459342;0,1414979;-2,402419;-2,595747;3,323847;-1,832186;2,257481;1,739115;1,363717;1,989942;2,905561;-1,306808
21|TOP2|0,1750445|-4,628113;4,818249;-0,1722288;3,742933;-1,066936;1,250085;-0,4529519;0,04265162;1,23524;-4,67072;1,729637;2,052033;2,287431;0,006853357;4,107881;-4,306803;-0,6728477;0,8459342;0,5213671;-2,173757;-2,434931;3,564992;-2,122197;2,257481;2,108481;1,609376;2,235297;3,02987;-1,306808
22|TOP2|0,1726814|-4,628113;4,609929;0,140635;3,742933;-0,6368822;0,5326831;-0,7717912;0,2311522;0,7564101;-4,050611;1,947073;1,947932;2,287431;-0,4295063;4,107881;-4,142137;-1,165067;0,8459342;0,5213671;-1,974457;-2,796792;3,122546;-1,623266;2,733785;1,661847;1,609376;2,624778;2,926194;-1,21946
23|TOP2|0,1721405|-4,151943;4,914547;-0,1722288;3,742933;-0,8695626;1,466658;-0,4529519;0,2311522;1,23524;-4,843195;1,540174;1,76793;2,287431;-0,4290342;3,778705;-4,306803;-0,6728477;1,247602;0,5213671;-2,550168;-2,259604;3,179123;-2,078393;2,151297;1,533721;1,449158;2,372911;3,250696;-0,9606013
24|TOP2|0,1716415|-4,628113;4,609929;-0,1722288;3,742933;-1,023408;1,024428;-0,4529519;0,2311522;1,23524;-4,44777;1,735128;2,456994;2,566033;0,006853357;4,107881;-3,989211;-0,5810895;0,8459342;0,5213671;-2,228527;-2,786324;3,179123;-1,918168;2,257481;1,91763;1,609376;2,181625;3,303965;-1,306808
25|TOP2|0,1716224|-4,628113;4,609929;-0,1722288;3,742933;-0,5115567;0,8773126;-0,4529519;0,3308258;1,23524;-4,44777;1,511165;2,052033;2,09449;-0,4816556;3,831161;-4,306803;-1,025004;0,8459342;0,5213671;-2,173757;-2,262382;3,179123;-2,078393;2,673511;2,400711;1,884779;2,484181;3,112912;-0,9751499
26|TOP2|0,1711896|-4,628113;4,609929;0,02399576;3,742933;-0,6839759;1,024428;-0,4529519;-0,003920943;1,23524;-4,273821;1,989039;2,052033;2,495564;0,1855237;4,107881;-4,306803;-0,6728477;0,5097747;0,9926018;-2,173757;-2,243282;3,626606;-2,078393;2,257481;1,518309;1,609376;1,723545;3,250696;-1,306808
27|TOP2|0,1516848|-4,628113;4,609929;-0,4351379;3,312346;-0,3144662;1,024428;-0,3446971;0,2311522;1,23524;-4,44777;1,947073;2,509508;1,820848;0,006853357;4,538817;-4,224071;-0,6728477;0,8459342;0,5213671;-2,173757;-2,404415;3,179123;-2,078393;2,497039;2,29284;1,410052;2,191284;3,250696;-1,306808
28|TOP2|0,1507272|-4,628113;4,609929;-0,6405222;3,742933;-0,4541898;0,846512;-0,5759878;0,2311522;1,23524;-4,44777;1,986681;2,052033;2,287431;0,006853357;4,28476;-4,756661;-1,03437;0,8176004;0,06293714;-2,173757;-2,595747;2,683698;-2,078393;1,997594;1,91763;1,609376;1,984029;3,250696;-1,306808
29|TOP2|0,1340251|-4,899706;4,609929;-0,2711645;3,889793;-0,9909669;0,7580884;-0,7604358;0,4364083;1,287658;-4,44777;1,947073;2,052033;2,265326;0,006853357;4,107881;-4,036341;-0,6728477;0,8459342;0,5213671;-2,173757;-2,341862;3,179123;-2,078393;2,108988;1,91763;1,952736;1,89019;3,250696;-1,642571
30|RandomParents|0,07816115|-0,2895422;3,169347;3,888996;-3,711501;0,5086751;-0,3535061;-0,1459212;0,1304536;-1,957751;2,414804;0,1281018;-2,583027;-4,773891;-0,7520704;0,1335006;-3,299183;3,650677;4,691782;3,471991;-0,5543919;2,65949;-1,023639;-2,52201;-0,8055253;-4,201494;-4,11916;3,190564;1,970229;3,220165
31|TotallyRandom|0,02010598|-4,954003;2,381257;-0,8331246;0,2907248;-2,943081;-1,758433;1,872145;-2,046497;-0,878758;-3,259088;0,4078751;2,482766;-3,782586;-1,370604;-1,258466;-0,7346754;1,011556;2,349878;1,391784;0,8886437;-1,374409;2,777526;-2,467145;1,555521;4,535617;0,7015376;0,8367591;0,3932672;1,678473
32|RandomParents|0,01910248|2,474878;-3,100949;1,65779;0,05811384;4,55997;-1,157281;2,207104;-1,98435;0,8851573;-3,414982;2,048795;-1,673134;-4,53331;-3,683162;0,6996412;3,746561;-3,492879;-3,76967;-4,868251;-4,664867;3,219551;0,7121189;-2,262671;-4,968701;-2,338045;1,971011;1,809316;4,069718;-3,084284
33|TOP2|0,01612525|-4,628113;4,609929;-0,3082342;3,742933;-0,5579047;1,024428;-0,1287251;0,2311522;1,23524;-4,271611;2,087265;2,052033;2,436913;0,006853357;3,961967;-4,306803;-0,3145205;1,242349;0,5213671;-2,654828;-2,956353;3,179123;-2,078393;2,257481;1,91763;1,609376;1,957664;3,250696;-1,306808
34|TOP2|0,01590565|-4,628113;4,609929;-0,1722288;3,260539;-0,6368822;1,2053;-0,2176417;0,2141595;1,202142;-4,940266;1,947073;2,480921;2,287431;0,4847504;4,478617;-3,96722;-0,2026441;0,8459342;0,2407874;-2,173757;-2,5155;3,179123;-1,655662;2,257481;1,91763;1,609376;1,967964;3,08752;-1,306808
35|TOP2|0,01589684|-4,628113;4,609929;-0,08756964;3,940164;-0,1759405;1,092454;-0,4251931;0,2311522;1,23524;-4,80055;2,036173;2,508694;2,287431;-0,2741308;4,107881;-4,76873;-0,6728477;0,9929486;0,5213671;-2,173757;-2,843697;3,228027;-1,955307;2,257481;2,184241;1,698809;1,888665;2,832862;-1,684332
36|TOP2|0,01589415|-4,628113;4,515165;-0,1758464;3,87304;-0,6210161;1,024428;-0,4529519;0,3790357;1,23524;-4,792041;2,220581;2,167876;1,962739;0,4449667;4,107881;-4,534165;-0,6728477;1,269453;0,3054035;-2,173757;-2,314836;3,179123;-2,078393;2,733156;1,91763;1,637274;2,191284;3,182393;-1,519617
37|TOP2|0,01585932|-4,628113;4,202761;-0,2821475;3,742933;-0,6368822;0,7844183;-0,4529519;0,342874;1,292449;-4,32153;2,386204;2,052033;2,45655;0,006853357;4,204176;-4,306803;-0,781085;0,3706856;0,5213671;-1,719557;-2,595747;3,366825;-2,078393;2,257481;1,91763;1,609376;2,191284;2,791201;-1,430947
38|TOP2|0,01584315|-4,628113;4,306753;-0,1376185;3,742933;-0,6368822;0,7975079;-0,4529519;-0,1389408;1,126312;-4,35165;2,426789;2,135915;2,287431;0,006853357;4,42354;-3,989917;-0,5125665;0,8459342;0,5213671;-2,173757;-2,595747;3,179123;-2,078393;2,257481;1,970587;1,30592;2,191284;3,225504;-1,736289
39|TOP2|0,01583839|-4,628113;4,606446;0,2387849;3,97155;-0,7868938;1,275195;-0,4529519;-0,01062909;1,23524;-4,614621;1,947073;2,516418;2,287431;0,006853357;4,107881;-4,327448;-1,117523;0,7825311;0,9043688;-2,173757;-2,595747;3,038779;-2,078393;2,257481;1,91763;1,898329;2,191284;3,619465;-1,306808
40|TOP2|0,01583234|-4,628113;4,609929;-0,4452605;4,221394;-0,3639461;1,024428;-0,4529519;0,2311522;1,23524;-4,019771;1,947073;2,507977;2,287431;-0,07501905;4,156902;-4,210604;-0,8238986;0,5868466;0,2381684;-2,173757;-2,5743;3,179123;-2,051464;2,257481;2,089216;1,761727;2,022697;3,221172;-1,306808
41|TOP2|0,01582652|-4,628113;4,609929;-0,1722288;3,742933;-0,6368822;1,024428;-0,4202142;0,2311522;1,23524;-4,271417;2,286294;2,052033;2,155718;0,006853357;3,851953;-3,904547;-0,6728477;0,8459342;0,8059126;-2,173757;-2,595747;3,179123;-2,078393;2,327306;1,677055;1,845478;2,191284;3,250696;-1,306808
42|TOP2|0,01576012|-4,628113;4,633843;-0,1535179;4,117037;-0,4730949;1,077659;-0,8344796;0,1501671;1,431016;-4,417023;1,947073;2,143678;2,287431;0,4694203;4,572356;-4,306803;-0,7028652;1,306954;1,00436;-2,457073;-2,595747;3,240569;-2,078393;2,257481;1,546511;1,770867;2,426211;2,889278;-1,50822
43|RandomParents|0,01570671|-4,086074;4,715189;-0,2619311;3,742933;-1,067973;1,503959;-0,3849197;-0,09290266;1,631822;-3,971891;1,900181;2,052033;2,034493;0,2950075;3,994944;-4,160467;-0,2155524;1,553205;0,8270742;-2,050475;-2,314816;3,059479;-2,660637;2,838483;2,124518;1,732434;1,875581;3,047358;-1,181566
44|TOP2|0,01570159|-4,628113;4,808261;-0,4703352;4,18847;-0,6368822;1,521043;-0,9023724;0,2311522;1,103956;-4,44777;2,185201;2,052033;2,287431;0,164903;4,574471;-4,306803;-0,6728477;0,8459342;0,7636204;-2,173757;-2,42593;3,179123;-2,525706;1,956295;1,440422;1,66188;1,972097;3,066388;-1,306808
45|TOP2|0,01567646|-4,196343;4,609929;0,3218337;3,742933;-0,4612011;0,9346345;-0,1842506;-0,07496712;1,23524;-4,44777;2,413654;2,052033;1,996239;-0,1113503;4,55731;-3,993841;-0,5772574;0,8459342;0,8039285;-2,173757;-2,595747;3,179123;-2,442327;2,657344;1,91763;1,609376;2,191284;3,250696;-1,306808
46|TotallyRandom|0,01303266|0,09874535;0,6791334;2,296253;-3,214466;-1,736019;-1,953891;-4,416094;-4,588617;1,124399;-0,4143233;-0,2028008;0,9144549;0,565906;3,325842;-3,878891;-4,217045;0,7218928;-2,466361;2,128514;4,744408;-1,388586;0,0543313;3,891556;3,472854;-2,887406;1,194839;-3,628224;-0,9279437;-4,779791
47|TotallyRandom|0,01214953|2,722362;-2,122058;-1,351392;-2,092599;-4,510135;-1,063704;-3,863362;1,850061;3,131478;4,603527;-4,805321;3,181014;-3,532773;0,3580852;3,587581;-1,888451;0,9664874;2,036661;3,780408;-2,658571;2,3588;4,143125;1,864816;2,294396;1,727453;-1,558866;-3,595662;-2,62717;0,5304093
48|RandomParents|0,01196882|4,88439;3,714615;-3,761563;-3,61767;-4,828319;-1,423581;4,405805;3,341127;0,9121079;-2,298718;4,973649;0,2792774;2,841122;3,819641;-2,771405;0,4327612;1,872697;1,122003;0,4747491;1,88179;-1,256226;-3,459518;2,1929;-3,38158;-4,086889;0,7925469;-4,357308;3,426542;-2,50726
49|TotallyRandom|0,0112379|-0,3814859;-2,40316;4,36393;-3,267632;-3,366522;4,069494;4,853505;1,426556;3,321977;-4,446215;-3,224721;0,1333456;1,382511;0,6584496;3,16126;3,199631;-2,197818;-1,835297;1,296264;-3,799976;2,044158;3,750542;-2,325655;-1,511597;2,630155;-2,794756;3,779597;-1,998766;3,270105
50|TotallyRandom|0,01121706|3,784783;0,06772566;4,435706;-3,315632;0,803494;-1,307331;-2,57776;-3,32374;0,6732006;-0,4863925;3,638043;2,056808;0,2607341;-3,099968;-1,546716;
