Generation: 7 | maxFitness: 0,3338327 | maxFitnessGen: 0,2161794 | maxFitnessGenBuf: 0,2910699
7|TOP2|0,2163837|2,723938;1,41545;0,8835495;3,46739;2,283539;0,7171567;2,358288;-3,401493;-5,032543;-1,952084;-0,09222677;-1,707982;3,014917;3,103441;1,349358;-0,7405818;2,058897;-0,2004473;-1,407348;2,468448;-3,16227;2,222447;3,610858;0,8597104;2,143083;-4,46176;4,567046;-4,128511;1,556283
8|TOP2|0,2153984|3,15953;1,097112;0,4213298;3,46739;2,283539;0,8313902;1,8944;-3,855896;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;3,213462;1,349358;-1,163542;2,058333;-0,2004473;-1,54536;2,049081;-3,074338;2,668396;4,051967;0,8597104;2,143083;-4,226022;4,642242;-4,128511;1,556283
9|TOP2|0,1910773|3,15953;1,097112;0,8835495;3,530864;2,283539;0,9298785;1,8944;-3,464095;-5,266716;-1,667792;-0,09222677;-1,707982;3,014917;3,213462;1,349358;-1,163542;2,058333;-0,2004473;-1,126571;2,468448;-3,199085;2,240617;4,051967;0,8597104;2,143083;-4,064011;4,642242;-4,128511;1,556283
10|TOP2|0,1895963|2,989289;1,097112;0,8835495;3,46739;2,283539;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;0,05237456;-1,958312;3,014917;3,213462;1,436819;-1,163542;1,764124;-0,2004473;-1,126571;2,525224;-3,199085;2,222447;4,051967;0,8597104;1,925701;-4,064011;4,642242;-4,128511;1,556283
11|TOP2|0,1892004|3,15953;1,097112;0,8835495;3,46739;2,283539;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;3,213462;1,349358;-1,163542;2,058333;-0,3564501;-1,126571;2,468448;-3,199085;2,402437;4,051967;0,8597104;2,143083;-4,064011;4,642242;-4,128511;1,556283
12|TOP2|0,1792664|3,15953;1,097112;1,045183;3,561481;2,007046;0,7084937;1,566094;-3,401493;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;3,213462;1,691812;-1,163542;2,058333;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,8597104;2,143083;-4,064011;4,28545;-4,128511;1,556283
13|TOP2|0,1780841|3,53854;1,097112;0,8835495;3,46739;2,446875;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;3,213462;1,349358;-1,163542;2,058333;-0,2004473;-1,126571;2,28627;-3,199085;2,222447;4,051967;1,066349;2,143083;-4,283461;4,642242;-4,128511;1,556283
14|TOP2|0,1545563|3,15953;1,560251;0,7976514;3,46739;2,283539;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-1,743005;3,014917;3,027047;1,349358;-1,163542;2,058333;-0,132576;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,8597104;2,143083;-4,064011;4,642242;-4,128511;1,556283
15|TOP2|0,1529361|2,732186;1,097112;0,8835495;3,599891;2,283539;0,7084937;1,8944;-3,175165;-5,032543;-1,667792;-0,09222677;-1,784362;3,322678;3,213462;1,461043;-1,163542;2,058333;-0,2004473;-1,251434;2,355564;-3,199085;2,222447;4,051967;0,8597104;2,35155;-4,064011;4,551094;-4,337514;1,556283
16|RandomParents|0,1521308|2,719731;1,097112;0,9729025;3,768832;2,283539;0,7084937;1,413747;-3,401493;-4,788343;-1,667792;-0,09222677;-1,707982;3,014917;3,382035;1,349358;-1,221834;2,058333;-0,2004473;-1,350105;2,468448;-2,382529;2,222447;4,051967;0,9543526;1,814114;-4,064011;4,642242;-4,128511;1,556283
17|RandomParents|0,1510638|2,872493;1,037881;0,8835495;4,015115;2,283539;0,7084937;1,8944;-3,401493;-5,032543;-2,055998;0,02485552;-1,707982;3,014917;3,213462;1,349358;-1,163542;1,828261;-0,2004473;-1,126571;2,468448;-2,790665;1,82748;4,051967;0,5732589;1,740185;-4,064011;4,642242;-4,128511;1,556283
18|TOP2|0,1384401|3,15953;1,097112;0,8835495;3,46739;2,405977;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-1,707982;3,319371;3,213462;1,349358;-1,163542;2,058333;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,3935279;2,143083;-4,064011;4,642242;-4,420162;1,556283
19|TOP2|0,1301748|2,915444;1,280504;0,8835495;3,46739;2,283539;0,7084937;1,8944;-3,174469;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;3,033835;1,349358;-1,163542;2,058333;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;3,92499;0,834352;2,143083;-4,064011;4,780444;-4,494895;1,556283
20|TOP2|0,111217|3,15953;1,097112;0,9373327;3,46739;2,283539;0,7084937;1,8944;-3,84514;-5,032543;-1,667792;-0,09222677;-1,512082;3,014917;3,444722;1,349358;-1,163542;2,058333;-0,2004473;-1,126571;2,178394;-3,199085;2,222447;4,051967;0,8597104;2,143083;-4,064011;4,642242;-4,128511;1,985658
21|TOP2|0,1109763|3,15953;1,097112;0,8835495;3,46739;2,283539;0,7084937;1,8944;-3,401493;-5,068481;-1,667792;-0,09222677;-1,707982;3,014917;3,213462;1,349358;-1,163542;2,058333;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,5446549;2,143083;-4,052308;4,717792;-4,128511;1,556283
22|TOP2|0,110879|3,15953;1,097112;0,8835495;3,46739;2,283539;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;3,213462;1,349358;-1,163542;2,058333;-0,2004473;-1,126571;2,468448;-3,199085;2,554557;4,051967;0,8597104;2,143083;-4,064011;4,642242;-4,056905;1,556283
23|TOP2|0,107321|3,15953;1,097112;0,8835495;3,46739;2,283539;0,7084937;1,8944;-3,244165;-4,844903;-1,202352;-0,09222677;-1,707982;3,014917;3,213462;1,349358;-1,163542;2,058333;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,8597104;2,143083;-4,064011;4,642242;-4,510383;1,556283
24|TOP2|0,1056811|3,15953;1,302167;0,8080949;3,46739;2,432557;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;3,213462;0,9006561;-1,163542;2,058333;-0,2004473;-1,370273;2,287678;-3,199085;2,222447;4,051967;0,8597104;2,143083;-4,064011;4,642242;-4,128511;1,556283
25|TOP2|0,1027448|3,15953;1,097112;0,8835495;3,46739;2,283539;0,7084937;1,8944;-3,401493;-5,032543;-1,391722;-0,003530592;-1,512801;3,014917;3,213462;1,349358;-1,163542;2,058333;0,222649;-1,126571;2,468448;-3,409142;2,222447;4,051967;0,9494447;2,143083;-4,064011;4,642242;-4,128511;1,556283
26|TOP2|0,1019002|2,948359;0,7266467;0,8835495;3,46739;1,859115;0,5245486;1,8944;-3,401493;-5,115874;-1,596862;-0,09222677;-2,161509;3,411572;3,213462;1,349358;-1,163542;2,058333;0,2501531;-0,8221414;2,468448;-3,199085;2,222447;4,051967;0,7492054;2,143083;-4,064011;4,642242;-4,342249;1,556283
27|TOP2|0,09834097|3,15953;1,097112;0,8835495;3,46739;2,283539;0,7084937;1,752266;-3,401493;-5,032543;-1,231705;-0,09222677;-1,707982;3,014917;3,222039;1,349358;-1,163542;2,058333;-0,2004473;-1,126571;2,25277;-3,199085;2,222447;4,051967;0,6045048;2,143083;-4,064011;4,494046;-4,128511;1,556283
28|TOP2|0,09093486|3,15953;1,097112;0,8835495;3,08648;2,283539;1,208197;1,8944;-3,401493;-4,840285;-1,667792;-0,09222677;-1,707982;3,014917;3,213462;1,508728;-0,7694263;2,058333;-0,0150727;-1,126571;2,674707;-3,199085;2,222447;4,051967;1,03197;2,405331;-4,064011;4,309061;-4,128511;1,556283
29|TOP2|0,08916235|3,141701;1,404203;0,8835495;3,46739;2,283539;0,7084937;1,8944;-3,401493;-4,964387;-1,667792;-0,3930369;-1,707982;2,694419;3,213462;1,349358;-1,163542;2,058333;-0,2005005;-1,126571;2,468448;-3,199085;1,750893;4,051967;0,9374613;2,143083;-4,064011;4,781947;-4,128511;1,556283
30|RandomParents|0,08889674|2,872493;1,451041;0,8835495;3,425558;2,569332;1,145939;1,8944;-2,95382;-5,032543;-1,808022;-0,4395669;-1,707982;3,052417;3,235583;1,349358;-1,163542;2,058333;-0,6644748;-0,8154376;2,468448;-2,790665;2,222447;3,630653;0,9805031;1,445204;-4,064011;4,623116;-4,128511;1,556283
31|RandomParents|0,08417544|2,926137;-2,594942;4,153753;0,1265116;-4,426266;-1,87344;4,888608;2,451764;1,070578;0,6502609;-3,461426;1,493926;-1,039119;3,630381;-0,06863785;-3,312048;3,394615;-1,396627;-0,6213312;-2,542721;2,286427;4,295771;-4,901486;0,2689104;-4,263988;-0,3655725;0,8118553;0,5841417;-0,5252676
32|TOP2|0,08093292|3,15953;1,097112;0,8835495;3,46739;2,283539;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;2,857478;1,349358;-1,163542;2,058333;-0,5449588;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,8597104;2,143083;-4,064011;4,957863;-4,350313;1,556283
33|RandomParents|0,07761864|3,007382;1,097112;0,4700038;3,939575;2,283539;0,7084937;1,468892;-3,12148;-4,735315;-1,667792;-0,09222677;-1,707982;3,014917;2,949049;0,9874481;-1,163542;2,058333;-0,2004473;-1,223679;2,25393;-2,790665;2,153569;4,051967;0,8597104;2,143083;-4,064011;4,766999;-4,165871;1,556283
34|TOP2|0,07596376|3,15953;1,097112;1,010834;3,46739;2,283539;0,7084937;1,8944;-3,401493;-5,032543;-1,816118;-0,09222677;-2,046403;3,014917;3,277064;1,632635;-1,163542;2,058333;-0,2004473;-0,6884753;2,468448;-2,752318;2,222447;4,051967;0,8597104;2,282152;-4,064011;4,642242;-4,083783;1,556283
35|TOP2|0,07469942|3,15953;0,6982864;0,8835495;3,46739;2,283539;0,7084937;1,628214;-3,401493;-5,032543;-1,667792;-0,09222677;-1,433368;2,985132;3,201571;1,370819;-1,163542;2,058333;-0,2948412;-1,126571;2,687326;-3,199085;2,677401;4,051967;0,8597104;2,143083;-3,679247;4,642242;-4,128511;1,934721
36|TOP2|0,07104915|3,15953;1,097112;0,8748387;3,46739;2,283539;0,4399955;1,8944;-3,401493;-5,032543;-1,667792;0,1208481;-1,707982;2,614516;3,213462;1,171953;-1,163542;2,058333;-0,2004473;-1,126571;2,468448;-3,495306;2,222447;4,051967;0,8597104;2,143083;-4,064011;4,642242;-4,128511;1,535709
37|TotallyRandom|0,07075991|0,2965479;-4,810871;-4,101648;3,734492;4,013507;3,04625;-4,257038;-2,190253;-0,06590319;0,4911165;3,915854;-3,58835;-4,852439;-3,804425;-4,174948;2,630578;-1,594586;2,122192;-4,147968;2,106702;-0,5345221;0,9048109;-0,6964521;4,146936;-1,711781;2,638755;2,087804;-2,672129;-0,2140684
38|TOP2|0,0704402|3,15953;1,097112;0,9095224;3,86647;2,283539;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;3,213462;1,349358;-1,163542;1,628082;-0,2004473;-1,126571;2,468448;-3,199085;2,717454;4,051967;0,8597104;2,31042;-4,064011;4,642242;-4,067728;1,556283
39|TOP2|0,03437398|3,376644;0,9660706;0,9751022;3,46739;2,602326;0,7084937;1,8944;-3,401493;-4,621257;-1,667792;-0,09222677;-1,707982;3,014917;3,533048;1,349358;-1,163542;2,058333;-0,2004473;-1,126571;2,468448;-3,199085;2,192976;4,04543;0,8597104;2,559121;-4,064011;4,642242;-4,128511;1,978425
40|TOP2|0,03419544|3,15953;0,6419762;0,7273241;3,865873;2,283539;0,5693923;1,431561;-3,236461;-5,032543;-1,667792;-0,09222677;-1,707982;3,014917;3,653376;1,349358;-1,549356;2,058333;-0,69576;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,8597104;2,143083;-4,064011;4,642242;-4,386978;1,556283
41|TOP2|0,03368322|2,900033;1,097112;0,5784565;3,46739;2,283539;0,7084937;1,8944;-3,401493;-5,49233;-1,667792;-0,2221046;-1,514232;3,014917;3,213462;1,349358;-1,163542;2,298131;-0,2004473;-0,7127748;2,763597;-3,199085;2,222447;4,051967;0,8597104;2,560633;-4,064011;4,642242;-4,128511;1,59653
42|TOP2|0,03275825|3,15953;1,097112;0,8835495;3,46739;2,283539;0,8794951;1,8944;-3,401493;-5,006711;-1,667792;-0,09222677;-1,707982;2,925324;3,213462;1,349358;-1,163542;2,058333;-0,6597005;-1,126571;2,468448;-3,199085;2,222447;4,051967;0,8597104;2,143083;-4,064011;4,642242;-3,76645;1,556283
43|TotallyRandom|0,02406475|4,369558;1,138527;1,851386;-3,700957;-2,967142;0,8662324;-4,019644;-2,481038;-3,831753;1,662738;-3,867153;0,6229763;4,084519;-1,52757;3,170017;2,986128;2,519546;-2,206022;4,785736;1,471363;3,108131;2,580665;1,473802;-0,3878407;2,894521;3,75531;-4,904181;0,4886646;-0,6211014
44|TOP2|0,02000545|2,859355;1,097112;0,8835495;3,46739;2,283539;0,3623601;1,8944;-3,401493;-5,032543;-1,761532;-0,09222677;-1,707982;2,686861;3,584242;1,181052;-1,163542;2,150456;-0,2004473;-0,8407371;2,468448;-3,199085;2,222447;4,051967;0,7944041;2,609542;-4,064011;4,642242;-4,441701;1,556283
45|TotallyRandom|0,01997871|0,9170632;0,9182053;0,1476545;-1,919319;-0,2997966;2,111858;4,988604;-0,777679;-2,958447;0,6434412;-4,008912;-3,533928;2,365999;1,269487;-2,485912;-1,190722;-3,681084;-2,233982;3,151122;-1,695798;1,798075;-1,59362;2,022313;1,63539;2,761819;-0,1918669;4,14411;3,718742;-2,004098
46|TotallyRandom|0,01914374|1,123083;-4,272548;-2,467076;-0,1859064;0,7266192;-3,077746;2,73478;-0,2004261;1,031006;0,7237787;3,611506;-3,487756;4,215204;4,093423;-3,983519;-1,244267;1,483999;1,598276;1,564912;-2,545691;4,285234;-2,830713;2,790234;0,008050919;4,421297;-2,944356;3,784394;-2,955833;0,353045
47|TOP2|0,01901886|3,15953;1,205862;0,3923443;3,46739;1,964262;0,7084937;1,8944;-3,401493;-5,032543;-1,667792;-0,09222677;-1,604492;3,014917;3,213462;1,349358;-1,163542;2,058333;-0,2004473;-1,126571;2,468448;-3,199085;2,222447;
