Generation: 9 | maxFitness: 0,4059404 | maxFitnessGen: 0,3730565 | maxFitnessGenBuf: 0,3736757
8|TOP2|0,2626288|0,2902126;-4,307693;1,504581;2,860013;-2,193051;-3,964652;1,755141;1,80649;-1,907273;0,6487789;2,745859;-4,986415;-2,981825;0,0435627;-4,206606;-1,369671;0,522117;0,7839159;-2,633291;0,3771535;-1,93315;2,64324;-0,6241315;-5,147254;3,446645;2,826427;1,933874;1,01731;-1,854338
9|TOP2|0,2554387|0,2426752;-4,175388;1,537215;2,978532;-2,589468;-3,673815;1,53399;1,961984;-1,24949;0,1459233;2,861366;-4,986204;-2,885636;-0,1967465;-4,556131;-1,863183;0,4905111;0,3340302;-2,74203;0,6361387;-1,93315;2,429835;-0,995127;-4,706102;3,31263;2,985772;2,29302;1,01731;-2,195079
10|TOP2|0,2473674|0,4563913;-4,317033;1,537215;2,704937;-2,537516;-3,506914;1,763058;1,80649;-1,621179;0,7999283;2,745859;-4,787571;-3,042899;0,0435627;-4,206606;-1,863183;0,522117;0,6819539;-2,213546;0,3771535;-2,213904;2,913935;-0,6241315;-4,706102;3,732892;2,985772;2,120159;1,01731;-1,717193
11|TOP2|0,245944|0,2426752;-4,212513;1,681096;2,704937;-2,638999;-3,673815;1,415253;1,80649;-1,175718;0,8998121;2,469987;-4,305882;-2,515006;0,4740694;-4,206606;-2,283329;0,522117;1,122305;-3,053265;0,3771535;-1,751846;2,913935;-0,19878;-4,706102;3,732892;2,985772;2,120159;0,8866355;-2,195079
12|TOP2|0,2452865|0,2426752;-3,938541;1,537215;2,704937;-1,814291;-3,673815;1,550281;1,80649;-1,621179;0,002837867;2,745859;-4,787571;-3,049496;-0,09412636;-4,197832;-1,863183;0,5399241;0,6819539;-2,271018;0,03299233;-1,93315;2,572669;-0,8608125;-5,040428;3,709722;2,985772;2,58624;0,7693025;-2,195079
13|RandomParents|0,2407206|0,2426752;-4,175388;1,537215;2,805044;-2,193051;-3,673815;1,550281;1,915933;-1,621179;0,443956;2,745859;-4,787571;-2,738542;0,0435627;-4,206606;-1,771456;0,3520377;0,6819539;-2,312369;-0,008662239;-1,524615;2,913935;-0,6241315;-4,706102;3,732892;3,059986;2,120159;0,5706328;-2,673146
14|TOP2|0,2397519|0,2426752;-4,175388;1,537215;2,704937;-1,735987;-3,671669;1,550281;2,17596;-1,621179;0,443956;2,368604;-5,239214;-2,800221;0,0435627;-4,519466;-1,663774;0,522117;0,6819539;-2,137592;0,3771535;-1,93315;2,913935;-0,6241315;-4,418268;3,732892;2,556896;1,917179;1,08699;-1,831298
15|TOP2|0,236992|0,2190043;-4,175388;1,537215;2,704937;-2,245441;-3,747344;1,727662;2,15882;-1,878302;0,2020555;2,745859;-4,787571;-2,981825;-0,07492281;-4,680009;-2,216226;0,522117;0,6819539;-2,546436;0,5394091;-1,93315;2,913935;-0,6241315;-4,763852;3,762053;2,985772;2,093753;0,998414;-2,195079
16|TOP2|0,2346331|0,2426752;-3,806609;1,537215;2,226118;-2,123996;-3,673815;1,550281;1,356128;-1,621179;0,443956;2,745859;-4,787571;-2,981825;-0,4534032;-4,206606;-1,612229;0,522117;0,5754629;-2,696238;0,3771535;-1,93315;2,913935;-0,3494216;-4,399031;3,732892;2,985772;2,32142;0,5294876;-2,195079
17|TOP2|0,2344617|0,6650972;-4,175388;1,701364;2,395755;-2,193051;-3,430695;1,439003;1,460626;-1,377149;0,443956;3,08637;-4,787571;-2,841012;0,0435627;-4,412416;-1,648064;0,5733367;0,6819539;-2,604812;0,6859078;-2,365474;3,330913;-0,6241315;-4,577719;3,732892;3,421575;2,120159;1,01731;-2,013815
18|TOP2|0,2329893|0,2426752;-3,938813;1,537215;2,439779;-2,193051;-3,673815;1,983956;2,156294;-1,389837;0,4041697;2,745859;-4,362035;-2,981825;0,0435627;-4,206606;-1,863183;0,8298378;0,6819539;-2,814192;-0,1115539;-1,93315;2,545393;-0,8540695;-4,688609;3,732892;2,836361;2,120159;1,01731;-2,421085
19|TOP2|0,2297539|0,3976848;-4,432446;1,537215;2,704937;-2,193051;-3,673815;1,550281;2,247466;-1,975629;0,443956;2,961485;-4,768054;-2,981825;0,5411323;-4,206606;-1,834599;0,5915305;0,6819539;-2,616437;0,3771535;-2,213634;3,356936;-0,3328792;-4,706102;3,732892;2,985772;1,995469;1,175856;-1,764787
20|TOP2|0,2289109|0,4137583;-4,175388;1,537215;2,704937;-2,193051;-3,673815;1,07423;1,80649;-1,621179;-0,007039219;2,890356;-4,787571;-2,981825;-0,4216797;-3,886433;-2,1505;0,522117;0,6819539;-2,604812;0,3771535;-2,43082;3,174743;-0,6241315;-4,984001;3,732892;2,600112;2,120159;1,043984;-1,761047
21|TOP2|0,2173183|0,2426752;-4,175388;1,143782;2,930932;-2,193051;-3,23194;1,550281;1,435929;-1,621179;0,443956;3,15604;-4,461678;-3,356472;0,0435627;-4,057526;-1,72806;0,317157;0,8803672;-2,304583;0,3771535;-1,45036;2,684784;-0,6241315;-4,319833;3,732892;2,985772;2,521774;1,01731;-2,195079
22|TOP2|0,2118972|0,4271619;-4,175388;1,537215;2,704937;-2,001384;-3,254292;1,329361;2,037304;-1,621179;0,443956;2,745859;-4,783914;-2,755415;0,06861924;-4,122391;-1,521236;0,522117;0,3215922;-2,502247;0,1629612;-1,930286;2,913935;-1,087042;-5,150077;3,343627;2,985772;2,578202;1,01731;-2,533823
23|RandomParents|0,2046429|0,5254294;-3,730685;1,413023;2,075655;-2,074176;-3,842777;1,550281;1,690768;-1,621179;1,047927;2,745859;-4,673383;-2,738542;0,4017751;-4,206606;-1,348565;0,3520377;0,36313;-2,13513;0,3177603;-1,880581;2,753942;-0,5402203;-3,971798;4,26972;3,399599;2,21878;0,9993087;-3,078811
24|TOP2|0,2041227|0,571894;-4,175388;1,537215;2,982967;-2,193051;-3,673815;1,550281;1,86713;-1,621179;0,1179187;2,745859;-4,370461;-3,254442;-0,3266757;-4,206606;-1,863183;0,08881366;0,476502;-2,105355;0,2409958;-1,93315;3,273156;-0,5775734;-4,706102;3,732892;2,985772;2,120159;1,01731;-2,195079
25|TOP2|0,1989577|0,5736516;-4,175388;1,822074;2,704937;-2,193051;-3,778546;1,359544;2,253726;-1,621179;0,1095211;2,745859;-4,787571;-2,981825;0,0435627;-4,206606;-1,411239;0,1487843;0,6819539;-2,757875;0,09387943;-1,93315;2,913935;-0,2311582;-4,706102;3,732892;3,399798;2,120159;1,01731;-1,781089
26|TOP2|0,1343211|0,6437851;-4,175388;1,537215;2,693914;-2,012768;-3,673815;1,550281;1,80649;-1,621179;0,443956;2,252117;-4,777288;-2,981825;0,0435627;-3,713319;-2,277617;0,522117;0,6819539;-2,569868;0,07245705;-1,829041;3,017933;-0,6241315;-4,501807;3,732892;3,173251;2,120159;1,01731;-2,631062
27|TOP2|0,1097365|0,02112909;-4,175388;1,953174;2,704937;-2,376921;-3,673815;1,550281;1,699899;-1,621179;0,08104965;2,745859;-4,787571;-3,285496;0,2590198;-4,206606;-1,863183;0,9576784;0,6819539;-2,110025;0,3771535;-1,93315;2,913935;-0,9228094;-4,706102;3,267366;2,985772;1,929613;0,8043938;-2,195079
28|TotallyRandom|0,0964158|1,367255;0,2597399;2,239995;-4,023441;-4,57935;-1,445906;2,969768;-1,707391;-0,3378468;0,5790157;1,969126;-0,3668566;1,563948;-0,7167835;3,506763;-4,419118;-4,626151;-4,902344;4,117637;1,041425;-0,9752111;-3,084715;-2,799015;2,885953;-4,71985;-3,588065;-1,460999;-2,346933;1,043323
29|TOP2|0,0955104|0,1388925;-4,175388;1,837097;2,704937;-2,193051;-3,673815;1,550281;1,80649;-1,621179;0,443956;2,745859;-4,787571;-2,981825;-0,1221265;-4,206606;-1,863183;0,522117;0,9059353;-2,21788;0,586697;-2,341852;2,913935;-0,6241315;-4,706102;4,067848;2,985772;2,120159;1,335064;-2,195079
30|TotallyRandom|0,08556271|-2,098437;-2,412738;4,246741;1,245784;-2,595123;4,723029;-1,443846;3,776194;-2,87827;-4,544431;-0,1935596;1,136376;-0,7420759;0,1293583;4,240081;0,675221;4,540967;-2,263991;-2,221369;-0,8754878;-2,329401;-4,796062;1,029113;-4,202097;2,032694;0,9476666;-4,719032;0,4212589;0,5161948
31|TOP2|0,08537256|0,7335671;-4,175388;1,537215;2,543199;-1,895307;-3,673815;1,550281;1,80649;-1,96753;0,443956;2,745859;-4,781538;-2,981825;0,0435627;-4,206606;-1,637026;0,522117;1,071155;-2,604812;0,01084241;-1,93315;2,913935;-1,105744;-4,706102;3,358028;3,097809;2,528543;0,9563019;-2,195079
32|TOP2|0,08279117|-0,1869693;-3,989783;1,537215;2,704937;-2,193051;-4,088347;1,550281;1,80649;-1,621179;0,443956;2,745859;-4,787571;-3,340732;0,0435627;-4,206606;-2,253078;0,1022043;0,5630714;-2,675704;0,5016838;-2,072473;2,913935;-1,073835;-4,706102;3,732892;2,985772;2,539038;1,175373;-2,195079
33|TOP2|0,08080202|-0,1888424;-4,175388;1,537215;2,704937;-2,193051;-3,673815;1,162832;1,80649;-1,621179;0,443956;2,745859;-4,755856;-3,125645;0,2384016;-3,979198;-1,863183;0,522117;0,6819539;-2,518871;0,8194143;-1,93315;2,913935;-0,6569175;-4,458014;3,732892;2,985772;2,120159;1,01731;-2,195079
34|TOP2|0,08071541|-0,135635;-4,175388;1,537215;2,704937;-2,220077;-3,727243;1,851518;1,941054;-1,621179;0,443956;2,745859;-4,787571;-3,310572;0,0435627;-4,206606;-1,863183;0,522117;0,7913659;-2,70515;0,3771535;-2,053813;2,913935;-0,7679913;-4,567518;3,732892;2,985772;2,120159;1,01731;-2,195079
35|TOP2|0,08042582|-0,1995258;-4,666518;1,177831;2,520634;-1,740829;-3,673815;1,124548;2,098399;-1,621179;0,1861274;2,745859;-4,7724;-2,607176;0,3474763;-4,206606;-2,189159;0,522117;1,146941;-2,604812;0,4570624;-1,935104;2,626505;-0,7001153;-5,082998;4,108657;2,970856;2,120159;1,014689;-2,195079
36|TOP2|0,08033914|-0,09598134;-4,175388;1,537215;2,287949;-2,525609;-3,608611;1,550281;1,424298;-1,386324;0,05458555;2,745859;-4,955214;-2,981825;0,0435627;-4,288293;-1,863183;0,4973024;0,6819539;-2,604812;0,3771535;-1,93315;3,231374;-1,083349;-4,706102;3,732892;3,250343;2,120159;1,01731;-2,195079
37|RandomParents|0,0802026|-0,01234291;-4,085356;1,537215;2,444109;-2,018058;-3,507188;1,765895;1,915933;-1,715629;0,443956;2,265528;-5,251094;-3,024722;0,1792709;-4,206606;-2,03312;0,3462537;0,4581191;-2,312369;0,1281899;-1,524615;2,987168;-1,031522;-4,500854;3,74911;3,510687;2,18835;0,5706328;-2,673146
38|TOP2|0,07950922|0,2426752;-4,291851;1,359919;2,313082;-2,193051;-3,282294;1,550281;1,80649;-1,600746;0,1636014;2,999794;-4,787571;-2,981825;0,0435627;-4,173432;-1,863183;0,522117;0,6819539;-2,585427;-0,05651215;-1,93315;2,913935;-0,6241315;-4,226563;3,732892;3,35397;2,414459;0,7691656;-2,195079
39|TOP2|0,07876753|-0,1663614;-4,561924;1,537215;2,507748;-2,193051;-3,673815;1,550281;1,80649;-1,374202;0,443956;2,949953;-5,00483;-2,981825;0,0435627;-3,740737;-1,863183;0,522117;0,6819539;-2,604812;0,724491;-2,057125;2,913935;-0,6241315;-4,706102;3,732892;2,985772;2,120159;1,01731;-2,195079
40|TOP2|0,07806363|0,2426752;-4,175388;1,283686;2,616862;-2,193051;-3,673815;1,405641;2,008373;-1,621179;0,443956;2,745859;-4,968265;-2,960967;0,0435627;-4,206606;-2,123432;0,522117;0,6819539;-2,604812;0,3771535;-1,93315;3,194363;-0,6241315;-4,706102;3,732892;2,985772;2,579008;1,01731;-2,195079
41|TOP2|0,07804736|0,2325718;-4,563592;1,537215;2,274176;-1,938398;-3,725576;1,550281;1,80649;-1,621179;0,1652745;2,745859;-4,787571;-2,981825;0,0435627;-4,206606;-1,863183;0,860669;0,9595115;-2,604812;-0,1027363;-1,522805;2,696348;-0,6241315;-4,782613;3,732892;2,791475;2,120159;0,9784303;-2,195079
42|TOP2|0,07717779|-0,09150408;-4,175388;1,429299;2,358089;-1,869092;-3,673815;1,934083;2,122842;-1,905887;0,7266567;2,846739;-4,9965;-2,981825;0,0435627;-4,146476;-1,685887;0,522117;0,6819539;-2,604812;0,3771535;-1,93315;2,913935;-0,6241315;-4,706102;4,021203;3,093856;2,120159;1,00057;-2,195079
43|RandomParents|0,07658842|0,06116028;-4,186168;1,141578;2,805044;-2,2582;-3,517297;0,8606088;1,781215;-1,621179;0,2393632;2,745859;-5,246549;-3,0378;-0,3528747;-3,805113;-1,771456;0,7731152;0,3062761;-1,76815;-0,05480821;-1,254223;2,913935;-0,3787414;-4,706102;3,732892;3,360263;1,799918;0,1689332;-2,673146
44|TOP2|0,07644537|-0,1071814;-4,525414;1,664658;2,704937;-1,979759;-3,673815;1,955274;1,620736;-1,621179;0,443956;2,745859;-4,984823;-2,981825;-0,2217313;-4,206606;-2,288161;0,5368004;1,037205;-2,604812;0,3771535;-2,32757;2,898288;-0,7043049;-4,32619;3,732892;2,985772;1,716677;1,01731;-2,195079
45|TOP2|0,07586929|0,1821411;-4,175388;1,207285;2,704937;-2,193051;-3,187144;1,550281;1,80649;-1,239323;0,443956;2,745859;-5,189741;-2,981825;-0,1509135;-3,978968;-2,138077;0,522117;0,6819539;-2,604812;0,3771535;-1,93315;2,913935;-0,6241315;-4,904131;3,507608;2,804642;2,360404;0,5408914;-2,085409
46|TOP2|0,07517529|0,08679147;-4,175388;1,333041;2,616436;-2,193051;-3,586421;1,889077;1,80649;-1,621179;0,443956;2,745859;-4,787571;-2,981825;0,2791727;-4,206606;-1,863183;0,522117;0,5024834;-2,270692;0,1438437;-1,93315;2,42515;-0,6241315;-4,706102;4,143663;3,456584;2,120159;1,01731;-2,234574
47|TotallyRandom|0,07487921|-3,627419;0,7020659;-4,053373;3,603094;-0,04093838;-2,748174;0,9057217;-1,186214;1,423431;-3,344381;4,068729;-4,590317;-1,182068;-3,942799;-4,796602;-1,862803;-0,1159458;-2,684664;-2,520109;1,146326;-3,262819;-3,392877;-1,161177;0,6472163;4,154918;2,988236;4,714496;-4,716896;-0,8258872
48|TotallyRandom|0,02203527|3,964908;-3,951074;-1,987471;1,53902;-4,827577;-0,2592392;-3,801588;-0,5091124;-0,4957657;2,381461;-1,278448;3,03506;-1,441412;2,377516;-3,932188;0,2741628;-2,031452;3,665779;0,1612039;1,466893;-4,70693;-3,253019;0,01055527;0,9072943;4,185385;1,223159;4,320803;-1,255807;-4,689254
49|RandomParents|0,0143028|2,910527;1,695222;-1,127034;-4,91624;3,789988;-2,366285;4,174337;4,556247;-2,23811;-2,408194;-2,270221;-0,0654273;0,01499605;1,64877;-0,7592611;-4,596279;4,912721;-3,275267;-2,364655;3,484722;2,750733;1,004766;-1,289646;-0,6428261;4,600511;-2,651175;-4,137711;1,612604;-2,756021
50|TotallyRandom|0,01288666|4,607875;4,999778;-4,655771;3,030334;-3,856086;-4,414679;-1,01734;-4,865973;3,458595;1,05762;1,767064;-0,2469926;-4,319111;-0,1041822;-1,28402
