Generation: 31 | maxFitness: 0,8582422 | maxFitnessGen: 0,3537662 | maxFitnessGenBuf: 0,2935478
22|TOP2|0,2087064|0,3507915;3,873746;-3,133077;-4,76946;2,546529;-6,298078;0,1124974;-5,699589;-3,095428;-6,23515;-3,606317;6,24016;-1,528086;-2,45869;1,632547;-2,120294;-4,142457;-1,219243;-3,318897;-2,235363;-1,506706;0,06443053;1,433524;-1,590317;-1,427137;2,712732;-0,09160663;-1,808916;4,266766
23|TOP2|0,1982145|-0,1436499;3,752225;-2,437743;-3,93014;2,83004;-6,199509;0,4461904;-5,341486;-3,407114;-6,107542;-3,394107;5,834169;-1,557187;-2,333978;1,611835;-2,2296;-3,647351;-1,322873;-3,023398;-2,102024;-1,480237;0,5063747;1,284157;-2,003839;-1,286546;2,516832;0,5287446;-1,44984;3,765187
24|TOP2|0,1834102|0,516718;3,490301;-2,882888;-4,296578;2,898034;-6,97445;0,9074199;-5,078019;-3,740031;-5,881631;-3,198808;5,457719;-2,231743;-2,171384;1,156489;-2,492339;-4,200956;-1,892634;-3,305578;-2,262755;-1,161113;0,5048916;2,050177;-1,848061;-1,171874;2,813042;-0,03247853;-1,310014;4,024083
25|TOP2|0,179866|0,01961631;4,245523;-2,371278;-4,539564;2,394534;-6,360833;0,4832762;-5,556869;-3,948283;-5,893717;-3,099197;5,707297;-2,044834;-2,264489;1,527139;-2,349296;-3,810961;-1,97684;-3,626329;-2,038824;-1,492977;0,247761;1,615967;-1,480434;-0,9913039;1,921207;0,2966706;-2,096607;3,680404
26|TOP2|0,1688631|-0,2435547;4,120904;-2,714003;-4,735738;3,319066;-6,34861;0,1119077;-5,107208;-4,038656;-6,650816;-3,305856;6,028671;-1,722532;-2,516201;1,128033;-2,34368;-3,477757;-1,594983;-2,898862;-1,852446;-1,290843;0,1494425;1,567283;-1,906502;-1,470063;2,603804;0,3206203;-1,988913;3,569691
27|TOP2|0,1673578|0,4999504;3,724494;-3,290334;-4,284959;2,850884;-6,640202;0,8439557;-5,40541;-3,133531;-5,798;-3,477311;6,366783;-1,962192;-2,32639;1,009089;-1,797053;-3,756;-1,703963;-3,685951;-1,701342;-1,113733;0,243899;1,890379;-1,812269;-1,604319;2,469986;0,5840915;-1,808444;3,792289
28|TOP2|0,1612954|-0,1123925;3,695298;-2,763018;-4,810684;3,235765;-6,955366;0,07721227;-4,969432;-3,392857;-6,152511;-3,439788;5,595344;-2,29869;-2,593077;0,996737;-1,965482;-3,722108;-1,391304;-3,26975;-2,448042;-1,424456;0,3533151;2,00701;-1,412419;-1,440161;2,24932;0,2407712;-1,175918;4,167559
29|TOP2|0,1545413|-0,2434367;3,469687;-2,974265;-4,164157;2,904855;-6,504253;0,8001021;-4,971409;-3,141111;-6,264338;-3,194672;5,847112;-1,607318;-2,490608;0,8172851;-2,133437;-3,974999;-1,555065;-3,265342;-1,824456;-1,090769;0,464861;1,920766;-2,192272;-0,9017962;2,045407;0,6603283;-1,679925;3,406067
30|TOP2|0,1517073|-0,1968689;4,203794;-2,392619;-4,640893;3,237523;-6,313995;0,2034807;-5,028344;-3,807016;-6,555505;-3,107384;5,379691;-1,518477;-2,434278;1,537666;-1,787108;-3,567671;-1,522317;-3,078722;-2,533445;-1,298808;0,4157286;2,095694;-2,206204;-1,187712;2,021145;0,5101452;-1,219941;3,630195
31|TOP2|0,1406413|0,3571643;3,940781;-2,962643;-4,781213;2,367152;-6,433552;0,1237871;-4,745729;-3,513609;-5,914296;-3,678827;5,827317;-2,123025;-2,107685;1,194422;-1,862386;-4,204222;-1,663879;-3,277755;-1,707306;-1,172781;0,3490485;1,411377;-1,664919;-1,184763;2,677689;0,02590208;-1,164654;3,624762
32|TOP2|0,136279|0,1040406;3,848784;-2,959501;-4,783878;2,740103;-6,694799;0,5427688;-5,36489;-3,254895;-6,085798;-3,408986;5,887336;-2,311111;-2,376231;0,9572526;-1,649546;-4,111359;-1,618092;-2,943588;-1,995135;-1,92012;0,1528712;1,544383;-1,397925;-0,7807986;2,455447;0,1133017;-1,78984;4,167244
33|TOP2|0,127555|0,6167597;3,458255;-2,532456;-4,720795;2,788675;-5,99054;0,9953219;-4,899446;-3,473496;-6,047902;-3,586237;6,01403;-1,952654;-2,569299;1,645317;-1,767199;-3,41778;-1,561918;-2,925256;-1,9944;-1,129438;0,7668138;1,211355;-2,133523;-1,405962;2,070884;-0,2404303;-1,466606;4,00003
34|TOP2|0,1251248|-0,05551052;3,506586;-3,096328;-4,368909;2,682793;-6,71833;0,2032651;-5,45154;-3,481924;-6,619536;-3,099382;5,652301;-1,526891;-2,435572;0,838388;-2,386596;-3,885381;-1,418152;-2,752917;-1,789144;-1,850536;0,1118981;1,657303;-1,723051;-1,201899;2,817607;0,1618;-1,807963;3,622643
35|TOP2|0,1224911|0,4702506;4,127238;-2,648877;-4,170385;3,071389;-6,793246;0,9567248;-4,817709;-3,568979;-5,863126;-3,90246;5,819111;-1,702571;-2,104346;1,679274;-1,879095;-3,648148;-1,272002;-2,97614;-2,423866;-1,626728;0,5830694;1,127691;-1,497267;-1,316704;2,067173;-0,08961786;-1,288783;3,771795
36|TOP2|0,122303|0,07682294;4,08159;-3,042248;-4,752177;2,65278;-6,3847;0,3293865;-5,153083;-3,942414;-6,508317;-3,654508;6,006926;-2,277205;-2,564092;0,8102942;-1,802016;-4,241095;-2,060473;-3,517411;-1,597037;-2,040732;0,9905241;1,931206;-1,378426;-0,7601949;1,95141;0,01902752;-1,540804;4,379634
37|TOP2|0,1218491|-0,1697968;3,592963;-2,395929;-4,368563;3,33875;-6,499082;0,1337581;-5,668548;-3,697751;-6,382673;-3,918022;5,821576;-1,869816;-2,486698;1,096787;-1,685617;-3,858218;-1,777779;-2,969234;-1,992973;-1,936951;0,6275253;1,128766;-1,953669;-1,388154;2,537449;0,5990592;-1,774227;4,355441
38|TOP2|0,1193047|-0,04781169;3,472557;-2,954615;-4,441125;3,118937;-6,472391;0,05889744;-5,322404;-3,137974;-6,199857;-3,453049;5,743424;-1,950408;-2,615317;1,409824;-1,671816;-3,585237;-1,637113;-3,249818;-2,473818;-1,851177;0,8038267;1,500963;-1,799486;-1,27345;1,913275;-0,2164805;-1,509719;3,91897
39|TOP2|0,1192899|0,5714344;3,768504;-2,723067;-4,117517;3,168125;-6,213289;0,7018263;-5,535547;-3,835123;-6,436365;-3,505843;5,584592;-1,966102;-2,799144;1,618047;-2,094861;-4,247347;-1,966845;-2,921799;-2,410439;-1,708178;0,0471738;1,331283;-1,353205;-1,164349;2,224751;-0,07254823;-1,626886;3,537273
40|TOP2|0,1187346|-0,2830975;4,346362;-2,849977;-4,636715;3,057299;-6,071633;0,3695343;-5,62929;-3,391287;-6,283864;-3,302796;5,819618;-2,216686;-2,012476;1,734186;-1,66331;-3,784262;-1,420726;-3,234798;-2,197818;-1,825745;0,83507;1,834273;-2,138676;-1,218148;2,704397;0,2832006;-1,525528;4,255891
41|TOP2|0,1128555|0,6842427;4,345146;-3,089312;-3,898869;3,184918;-6,672297;0,03740996;-5,274688;-3,393052;-6,109604;-3,107537;5,864864;-2,395446;-2,162421;0,7727677;-1,915665;-4,25405;-1,350178;-3,0285;-2,288269;-1,699278;0,417352;1,484687;-1,859629;-1,543112;2,425736;0,1435856;-1,7813;4,343712
42|TOP2|0,09592899|0,07750505;4,26435;-3,248124;-4,714908;2,481038;-6,062406;0,3643973;-5,59213;-3,14686;-6,324382;-3,76797;6,170466;-1,904599;-2,698966;1,001724;-2,116851;-3,412398;-1,669788;-2,755442;-2,222406;-2,014658;0,2231304;1,184092;-2,132838;-0,998383;2,122775;0,4707826;-2,107196;4,056396
43|TotallyRandom|0,09485193|0,2555017;0,9443374;1,609188;-0,07614422;-3,913992;-4,169346;-0,1247768;2,359762;3,652802;-0,3933148;-1,199986;-2,051445;-3,162148;-4,457112;4,451477;1,136771;-3,352818;-2,367728;-3,108092;-0,2880769;-3,384542;-3,929581;0,5124683;2,234621;-3,010605;0,4551883;-0,9418039;-4,24975;-2,922035
44|TOP2|0,09363852|0,0162558;4,000236;-3,255661;-3,928567;2,557389;-6,624768;0,1678407;-4,942036;-3,879494;-6,464386;-3,624299;5,3941;-2,506624;-2,04918;0,7753155;-2,555528;-4,113473;-1,432519;-3,254004;-1,692055;-1,223035;0,02625805;2,00876;-1,555749;-1,634577;2,369518;0,4595245;-1,845547;3,692787
45|TOP2|0,09201317|0,313855;4,404339;-3,025545;-3,943614;3,149537;-6,401821;0,3415272;-5,726661;-3,675775;-6,308973;-3,745701;5,572537;-1,775382;-1,899107;0,9635544;-2,105259;-3,953184;-1,978249;-3,404173;-2,084334;-1,223411;0,5177505;1,255156;-1,527504;-1,673338;2,591094;0,2165441;-1,624015;3,530851
46|TOP2|0,08553741|-0,1642852;4,097112;-2,882363;-4,191475;3,090257;-6,258553;0,6944304;-5,085145;-3,920687;-6,059673;-3,586736;6,064149;-2,345553;-2,118864;0,9646286;-2,194942;-4,184385;-1,97971;-3,675378;-1,92765;-1,730338;0,710444;1,849538;-2,159138;-1,458709;2,358717;0,08230607;-1,622992;3,442939
47|TotallyRandom|0,0531529|2,321368;-0,9690185;0,876214;-2,439199;2,174481;0,8849139;1,784805;-3,032284;-1,376028;-2,686827;-1,205775;-3,731673;-4,849124;-3,998322;2,010861;-1,634229;-0,7372351;-0,2783961;2,521033;-0,437706;-4,002839;3,746942;3,578797;-1,477816;-3,516468;4,20853;-2,533506;1,385888;-0,6838279
48|TOP2|0,04084492|-0,1490953;3,923708;-2,987022;-4,207181;2,519698;-6,381952;0,9238984;-5,327446;-3,47936;-5,966719;-3,693815;6,192006;-1,922239;-2,832613;1,187251;-1,677807;-3,537511;-1,655874;-3,29777;-1,811137;-1,271964;0,4550282;2,056707;-1,412576;-1,043627;2,356451;0,03853898;-2,018815;3,907032
49|TOP2|0,03985064|-0,09200037;3,907174;-2,876196;-4,731717;2,374916;-6,241535;0,1548594;-4,783774;-3,146458;-6,204929;-3,12119;5,903901;-1,973264;-1,931668;1,195523;-1,642227;-3,528737;-1,237238;-3,654841;-2,499129;-1,335172;0,4692827;1,247782;-2,174815;-1,331794;2,449685;-0,02809532;-1,190153;4,194014
50|TOP2|0,0388802|-0,1214347;3,695159;-3,252884;-4,144305;2,430318;-6,592988;0,89999;-4,851776;-3,13009;-6,188613;-3,232912;5,828977;-2,259623;-1,986155;1,566333;-2,175444;-3,700212;-1,677591;-2,749938;-2,003474;-1,144158;0,8558477;1,562198;-1,517758;-1,41913;2,763475;0,3177721;-1,12294;4,062409
51|TotallyRandom|0,03206716|-0,7699041;-4,32727;0,4531164;-4,211558;3,464098;-2,391116;-0,4818516;1,662534;2,870799;4,0715;-3,2168;3,963123;-4,039289;-0,9304781;1,467392;0,8537049;-0,2391858;-4,905842;3,979292;-1,529541;-4,085923;1,061113;4,55638;0,2894049;0,2934198;-3,611278;2,792394;4,993981;-0,3098731
52|TotallyRandom|0,02429401|-0,8163695;1,413606;1,516298;-2,2581;-0,8974214;-3,143395;4,239421;4,912149;-1,851967;-0,6433182;-3,33849;-2,547388;0,9629779;3,479676;-1,74956;-4,659538;1,365918;-1,072274;-2,256105;1,022598;-4,15074;-2,159129;-4,201555;-3,510718;1,649337;0,5831604;-1,47008;0,4986172;-0,7063894
53|TOP2|0,02318176|-0,1263582;4,070209;-3,335555;-4,443185;2,355675;-5,983111;0,02607852;-5,69448;-3,105428;-6,636323;-3,049557;5,703032;-2,41549;-2,426524;0,8005614;-2,082349;-3,313745;-1,966215;-3,326424;-2,529258;-1,996752;0,08477658;1,655887;-1,921652;-1,098743;2,305493;-0,1840876;-1,137766;4,37851
54|TotallyRandom|0,01702207|0,7738881;1,846859;4,96504;0,9522085;1,229796;2,027653;1,846472;-4,531103;0,711401;-1,705796;0,1419301;2,039534;1,551604;4,774847;-0,8569841;-1,394429;-4,873061;1,274842;-4,149508;0,7535462;-4,529438;3,524675;-1,292393;-4,124056;2,916498;1,407463;-1,23107;0,5900984;-0,5635471
55|TotallyRandom|0,0169926|1,055862;-2,884119;3,946561;4,715108;0,2181773;-0,4823737;1,869905;4,573116;2,248422;3,433167;-2,169117;-0,3311892;-2,263878;-0,9597607;0,214519;-4,035172;1,885036;-4,173516;3,339639;2,054927;-1,563907;4,842382;1,935955;2,365552;3,83975;4,109439;-3,590662;2,032672;4,404062
56|TotallyRandom|0,01309057|0,230741;-0,9844117;2,347814;2,112261;-2,254653;-2,580017;0,6231709;1,023984;-0,3580279;4,389702;0,4599829;4,045953;4,421001;-4,46521;-1,734334;-4,214685;-0,3967671;4,40021;1,143128;1,934181;-3,572311;-3,595132;1,351328;-2,961786;-1,018488;-1,190413;3,63261;-0,5362554;-1,728611
57|TotallyRandom|0
