Generation: 51 | maxFitness: 0,8582422 | maxFitnessGen: 0,3877274 | maxFitnessGenBuf: 0,4699242
10|RandomParents|0,2724868|0,3043873;2,239193;-3,19863;-5,336941;4,316585;-5,734458;0,6758416;-4,37714;-4,044931;-5,42667;-4,566153;5,059498;-1,788554;-2,786872;2,206078;-1,99135;-4,324302;-2,151473;-3,662109;-1,913971;-0,3792977;0,9619405;2,016484;-2,244374;-2,604156;2,651809;0,6355367;-1,864426;3,37152
11|TOP2|0,2712902|-0,5129333;3,754547;0,2256699;4,477362;-4,484344;-3,868868;-2,420526;2,117195;0,9110867;-2,2191;3,833458;3,603684;-2,443022;-3,447861;2,591842;-3,033671;4,025457;-4,49281;-0,2334905;-3,528105;1,513585;-0,5397601;-2,479926;-1,044367;4,356045;3,989708;-2,568328;1,600034;-2,911008
12|TOP2|0,2699341|-0,3193783;3,754547;0,5071617;4,477362;-4,199766;-4,00443;-1,972294;2,401077;1,464886;-2,2191;4,158583;3,412745;-2,868392;-3,447861;2,955331;-3,513116;4,126043;-3,545602;0,1375972;-3,78806;1,872612;-0,8989279;-2,836022;-0,8521353;4,428181;3,782696;-2,277766;1,93735;-3,084795
13|RandomParents|0,2683028|0,09660694;4,037107;-2,069481;-4,9113;3,119094;-7,738598;0,6373026;-4,609559;-3,137606;-5,408507;-2,597167;7,838685;-3,003017;-1,960651;0,7179404;-3,258162;-5,560447;-1,679391;-5,576419;-1,838179;-2,122502;0,5245476;0,7755015;-2,756948;-1,224368;2,591392;-1,112596;-1,04007;4,35535
14|RandomParents|0,2682844|0,2211301;4,012156;-2,686196;-4,96998;3,042173;-7,858907;0,7425426;-4,609559;-3,102098;-4,657989;-2,832547;7,202896;-3,672996;-1,700708;0,7721848;-3,258162;-4,717083;-1,415421;-5,030944;-1,172642;-2,445353;0,05767405;1,505239;-2,738162;-1,399508;2,543404;-0,06957084;-0,8696436;4,138248
15|TOP2|0,2666878|-0,1328658;3,754547;0,2256699;4,477362;-4,199766;-4,204957;-2,420526;2,315847;1,721531;-1,920078;4,232939;4,293475;-2,443022;-3,447861;2,842856;-3,513116;4,126043;-3,610019;-0,3809686;-3,528105;1,226526;-0,2422975;-2,479926;-1,044367;3,999955;3,782696;-3,011719;1,709634;-3,084795
16|TOP2|0,2571279|-0,1589068;3,590405;0,2256699;4,477362;-3,9006;-3,940192;-2,570289;2,117195;1,331599;-2,026155;3,492754;3,4043;-2,840568;-3,447861;2,842856;-3,513116;4,185596;-4,232166;-0,5417182;-3,528105;1,496935;-0,9274874;-2,767711;-0,5989554;4,428181;3,782696;-2,568328;2,193078;-3,084795
17|TOP2|0,2567249|-0,7886536;3,390736;0,2256699;4,477362;-4,199766;-3,519746;-2,420526;2,235364;0,992663;-2,521997;4,001163;4,383858;-2,443022;-3,447861;2,50627;-3,233236;3,868093;-4,037468;-0,09410572;-3,911786;1,698938;-0,4243261;-2,337594;-1,05887;3,932348;3,64819;-2,568328;2,09908;-3,084795
18|TOP2|0,2560448|-0,1434891;3,754547;0,1149497;4,477362;-3,87211;-3,868868;-2,420526;1,809975;1,458726;-2,2191;3,833458;3,899446;-2,791628;-3,200256;2,707149;-3,187864;4,132167;-4,037468;-0,09410572;-3,528105;1,079603;-0,3464384;-2,479926;-1,309498;4,028542;3,782696;-2,568328;1,93735;-3,084795
19|TOP2|0,2507328|-0,7398447;3,754547;-0,1997212;4,477362;-4,199766;-3,868868;-2,835809;2,117195;1,273741;-2,669716;3,833458;4,377587;-2,017044;-3,447861;3,185058;-3,513116;4,067577;-4,120112;0,1107781;-3,528105;1,472921;-0,5397601;-2,479926;-1,044367;4,428181;3,300768;-2,460352;1,93735;-2,941989
20|TOP2|0,2483567|-0,6602789;3,754547;0,2256699;4,213136;-4,199766;-3,868868;-2,420526;2,117195;1,273741;-1,779242;3,833458;3,899446;-2,50633;-3,447861;2,842856;-3,645939;4,30813;-4,037468;0,1158646;-3,247373;1,82138;-0,06806362;-2,679133;-1,044367;3,978978;3,782696;-2,568328;2,05407;-3,084795
21|TOP2|0,2452877|-0,5129333;4,110993;0,5697438;4,94756;-4,199766;-4,07238;-2,126521;1,647537;1,273741;-1,872116;3,333747;3,899446;-2,443022;-3,584872;2,522943;-3,160117;4,126043;-4,037468;-0,09410572;-3,528105;1,472921;-0,5397601;-2,479926;-1,461108;4,827638;3,479127;-2,568328;1,93735;-3,084795
22|TOP2|0,2429686|-0,6278907;4,200149;0,2256699;4,079738;-4,199766;-4,299901;-2,815632;2,117195;1,202202;-2,062281;3,833458;3,636554;-2,643047;-3,447861;3,193464;-3,543432;4,126043;-4,273901;-0,09410572;-3,189159;1,046345;-0,3157437;-2,772184;-0,9028355;4,47066;3,782696;-2,445067;1,93735;-3,084795
23|TOP2|0,2399931|-0,5129333;3,450341;0,2256699;4,477362;-3,987477;-3,95172;-2,274778;2,117195;1,273741;-2,2191;3,442919;3,899446;-2,443022;-3,109775;2,842856;-3,391155;3,646264;-4,037468;-0,09410572;-3,528105;1,58033;-0,5612531;-2,479926;-0,5957352;4,462453;3,782696;-2,436589;1,93735;-3,084795
24|TOP2|0,2395379|-0,5129333;4,108966;0,2256699;4,850489;-4,199766;-4,267642;-2,427887;2,117195;1,273741;-2,2191;4,143805;3,899446;-2,155964;-3,447861;2,743326;-3,994911;3,860956;-4,037468;0,305032;-3,536325;0,9945908;-0,5397601;-2,479926;-1,044367;4,428181;3,782696;-3,058482;1,93735;-3,084795
25|RandomParents|0,2380877|0,6170946;4,223114;-2,310973;-4,646352;2,62056;-7,585727;1,226495;-4,465446;-2,904769;-5,230679;-2,832547;7,868334;-2,850464;-2,158029;1,056149;-2,946237;-5,355215;-1,584682;-4,651839;-1,923996;-2,122502;0,9902027;1,026398;-2,58357;-1,184185;2,844046;-0,2293508;-1,056661;4,801205
26|TOP2|0,2380293|-0,5129333;4,225366;-0,03534348;4,468702;-3,926947;-3,868868;-2,420526;2,117195;1,685399;-1,815331;3,833458;3,899446;-2,427708;-3,751968;2,842856;-3,340325;3,706144;-4,037468;-0,5010122;-3,528105;1,472921;-0,5397601;-2,479926;-1,044367;4,428181;3,782696;-3,066975;1,93735;-2,899016
27|TOP2|0,2328679|-0,9187327;3,754547;0,2256699;4,477362;-4,095543;-3,587621;-2,420526;1,89141;1,273741;-1,746255;3,58691;4,395202;-2,241634;-3,587666;2,4314;-3,513116;4,126043;-4,537357;-0,1750852;-3,528105;1,632944;-0,5397601;-2,479926;-1,044367;4,428181;3,798421;-2,568328;1,93735;-3,084795
28|TOP2|0,229937|-0,4699478;3,754547;0,2256699;4,532908;-4,136706;-3,868868;-2,376347;2,386333;0,9922191;-2,109196;4,062219;4,036364;-2,83059;-3,447861;2,842856;-3,513116;4,194229;-4,037468;-0,09410572;-3,928569;1,226419;-0,3043597;-2,479926;-0,9660997;4,428181;3,840657;-2,832036;2,011152;-2,967423
29|TOP2|0,2278487|-0,2323586;3,983399;0,2569231;4,692455;-4,54572;-4,044211;-2,089065;1,729816;1,273741;-2,2191;4,248547;3,899446;-1,999055;-3,447861;3,143226;-3,9456;4,028594;-4,037468;-0,09410572;-3,156814;1,472921;-0,5397601;-2,786125;-0,8267435;4,428181;3,782696;-2,568328;1,748762;-2,75336
30|TOP2|0,2273396|-0,1276991;4,186119;-0,1569742;4,51835;-4,009232;-4,028595;-2,420526;2,117195;0,8840543;-2,2191;3,833458;3,498939;-2,406832;-3,447861;3,150798;-3,513116;3,798512;-3,79018;-0,06138307;-3,381943;1,472921;-0,6255116;-2,479926;-1,023578;4,428181;3,782696;-2,568328;1,93735;-3,472708
31|TOP2|0,2148632|-0,5129333;3,754547;0,2256699;4,056473;-4,146284;-3,868868;-2,20888;2,117195;1,273741;-2,274439;3,833458;3,696887;-2,443022;-3,447861;2,842856;-3,313992;4,126043;-4,037468;-0,09410572;-3,528105;1,472921;-0,5397601;-2,617754;-1,415765;4,428181;3,654725;-2,568328;1,93735;-3,084795
32|TOP2|0,2106686|-0,02310711;3,992264;-0,09805496;4,477362;-4,199766;-3,868868;-2,718169;2,117195;1,273741;-1,721552;4,316535;3,899446;-1,976392;-3,447861;2,842856;-3,133;4,126043;-4,22531;-0,09410572;-3,528105;1,472921;-0,5397601;-2,83721;-1,366157;4,428181;4,088187;-2,568328;1,627206;-3,084795
33|TOP2|0,208025|-0,4236859;3,754547;0,2256699;3,990632;-4,199766;-3,868868;-2,420526;2,546253;1,273741;-2,01427;3,934292;4,03415;-2,443022;-3,447861;3,1529;-3,513116;4,602899;-4,037468;-0,2020401;-3,528105;1,472921;-1,019297;-2,406458;-0,6752458;4,289762;3,84048;-2,568328;1,93735;-2,99649
34|TOP2|0,2065101|-0,4514359;3,754547;0,2256699;4,908534;-4,199766;-3,868868;-2,282242;1,962899;1,561845;-2,535362;3,833458;3,899446;-2,849667;-3,447861;2,953649;-3,359547;3,631178;-4,338005;0,3279555;-3,528105;1,201706;-0,5397601;-2,144497;-1,044367;4,428181;3,782696;-2,87957;2,200807;-3,084795
35|TOP2|0,1923672|-0,4476128;3,754547;0,2256699;4,772632;-4,584273;-4,295152;-2,502214;2,117195;1,273741;-2,2191;3,833458;3,899446;-2,443022;-3,447861;2,975166;-3,513116;4,556153;-4,037468;-0,1601906;-3,528105;1,472921;-0,4052929;-2,10346;-0,8628147;4,510491;4,015675;-2,568328;2,197305;-2,952731
36|TotallyRandom|0,1723731|2,636328;-0,06236124;-3,102753;-3,129491;-1,608241;-4,27354;-3,896066;-3,398746;-3,144036;1,465398;-1,460917;-0,0921278;-0,0897007;-4,930471;4,656545;1,751571;-2,121491;3,801688;1,20689;-4,664753;1,046273;4,516377;-0,1124816;-0,7352834;-3,873976;-2,150224;4,879209;4,857957;3,135787
37|RandomParents|0,1542038|3,963004;0,2582791;-5,305945;-4,903113;3,456237;-2,625652;-1,05244;1,856923;3,066808;-2,226779;-1,35585;-0,3064402;-0,559557;2,917351;-2,416788;4,005803;-3,756699;1,308245;2,569665;-0,2523904;-1,264202;-1,378662;3,54077;-2,206355;-2,477018;0,5470877;0,7220966;3,52056;-0,2640308
38|TotallyRandom|0,1410943|2,86129;-3,440742;1,164167;-0,3345423;1,036698;1,208115;-3,187086;-4,195224;2,900281;4,103984;0,1871877;-0,4405518;-0,328434;0,8671932;2,000892;-0,5347986;-0,3358035;4,91456;3,226098;-3,914746;1,745658;-3,94212;1,326558;-4,277359;-2,734382;-1,491022;-3,94861;3,656921;-4,640018
39|RandomParents|0,1189309|-0,3591572;3,760293;-2,124021;-4,988544;3,566123;-7,596952;0,4368697;-4,662041;-2,743567;-5,418554;-3,173238;7,321344;-3,07785;-1,694669;0,3366521;-3,13817;-4,974249;-1,75698;-5,025607;-1,700212;-1,234952;0,6878716;1,090224;-2,982485;-1,116689;2,468141;-0,2969501;-1,107416;4,656065
40|RandomParents|0,1114777|-0,294426;3,978534;-2,210255;-4,821397;3,119094;-7,882216;0,7425426;-4,664484;-3,027064;-5,230679;-2,832547;7,947624;-3,277664;-2,136184;0,7721848;-3,452994;-4,937179;-1,679391;-5,152919;-1,625509;-2,122502;0,5245476;1,026398;-2,567239;-1,745686;2,844046;-0,5108122;-0,8390787;4,409235
41|RandomParents|0,1018068|1,348958;-2,590911;-1,477168;-4,448573;1,232699;0,1622767;-3,056276;3,99941;3,348678;-3,341285;0,736763;0,8133106;-1,664625;-0,1451661;-2,889761;0,2548537;1,329877;-4,480476;0,5946401;1,845456;-2,811166;1,569311;3,706642;-1,873009;-3,894342;2,757841;3,386582;1,38313;-1,440405
42|RandomParents|0,09056111|-0,3036915;4,287551;-2,319227;-4,62782;3,119094;-7,691824;0,4520409;-4,867316;-2,916559;-4,83332;-3,226784;7,29135;-3,008363;-2,097478;0,5328356;-3,551497;-4,858912;-1,862947;-5,152919;-1,670823;-2,122502;0,5245476;0,707051;-2,54847;-1,216293;3,16706;-0,5108122;-1,04007;4,794679
43|TotallyRandom|0,08607916|1,858532;4,893594;-1,169693;-4,636265;-1,584874;4,084184;4,455478;-4,090796;-0,3895636;-3,438711;-2,688804;-0,6819673;0,9407587;0,2386947;-2,102592;1,015768;-0,9957714;-4,027975;-0,03282833;-4,533709;-4,018942;-1,999505;0,8275695;3,002563;2,481938;-3,995391;0,6170683;4,106007;2,609968
44|TotallyRandom|0,0839571|-3,934564;-3,270259;0,9807582;4,436213;0,2109127;-2,616481;-3,006315;-2,092069;0,02704811;-4,430365;1,567572;-3,345351;1,290363;-3,969092;2,310539;4,457234;-2,876662;-0,5055981;-3,621913;-1,248463;-2,251156;-1,249998;-3,184302;-0,2377014;1,322846;-4,820145;-1,189787;0,5523486;-0,1408749
45|RandomParents|0,03408051|0,1864715;3,473309;-2,222934;-4,110494;2,124783;3,385558;-1,373976;1,650319;-3,849964;1,322989;2,928566;5,344667;-4,125441;-0,06022415;-4,074212;-1,746662;-2,703016;-4,637859;2,795327;-2,370687;0,09472895;1,357872;-1,306386;2,661602;-2,860475;-0,06625845;2,642175;2,006;3,851676
46|RandomParents|0,03141955|-3,771157;1,648499;-2,9512;1,177657;5,050102;-0,4339476;-3,421638;-3,209943;2,144909;-2,825727;2,163479;-1,726179;1,664963;-0,6739357;1,5963;-4,319392;-0,8966637;-2,808298;-5,114432;2,29396;3,322941;0,2336099;3,620399;-2,900827;-0,08746403;-2,955428;3,674394;-4,314212;0,7132905
47|TotallyRandom|0,02853125|-3,227807;4,66104;-4,520876;0,1345463;-2,062332;1,893979;-3,246441;-2,491605;-3,361742;-1,727422;0,09300995;-3,879291;0,1846762;3,188683;1,571084;-3,497755;3,051214;-1,662499;3,084651;-3,286563;-3,190118;0,5274577;3,987377;2,672323;0,02602291;1,179504;-3,517031;-2,313974;-0,4306345
48|RandomParents|0,02526974|-0,3352091;4,095006;-2,435102;-4,988544;2,62292;-7,585727;0,7158445;-4,222995;-3,470479;-5,271686;-1,943316;7,781462;-3,033535;-1,496926;1,07321;-2,882296;-5,209719;-1,679391;-5,409962;-2,028008;-1,874939;0,5245476;1,026398;-2,822384;-0,4747065;3,515629;-0,5108122;-0,8457755;4,35535
49|RandomParents|0,02299163|1,330127;-3,056678;-0,7784076;2,988274;-1,325739;5,053208;0,1653866;0,06202075;-0,4505725;-4,027597;1,588848;-4,402767;4,171701;-0,5465211;-4,778642;-1,298311;4,402303;-1,140569;3,216808;1,958832;2,365156;-0,9667344;2,433396;4,227377;-3,127333;-3,908582;2,82146;1,892059;-0,3958248
50|RandomParents|0,02271614|1,330127;-2,954474;-0,5693552;2,589203;-0,8520375;5,262292;0,2740269;0,06202075;-0,7043468;-4,027597;1,447353;-4,402767;4,296517;-0,3737135;-4,778642;-1,298311;4,402303;-1,051724;3,382648;2,251297;2,627325;-0,9667344;2,335399;4,668164;-3,600759;-4,157662;2,82146;1,992633;-0,1642202
51|RandomParents|0,02245603|-1,505494;-2,629766;-1,375215;-1,560975;4,995663;4,434665;-4,730793;3,094914;-1,461506;4,708142;-4,96023;2,676179;3,322649;2,052653;-0,05508709;-2,849298;1,676566;-3,118175;-3,536287;0,5580846;4,623764;-1,803294;-0,9368902;2,542088;2,114197;-2,990062;4,55472;-4,069732;-0,05498695
52|TotallyRandom|0,02104711|-0,04818964;3,019423;3,310722;-1,323421;-2,856896;-2,825936;1,711719;1,040733;3,384013;-1,929889;-3,29133;4,552263;-3,168951;-0,455945;4,086556;4,120216;3,007646;-1,067996;-4,585115;1,212124;-1,448283;0,3714652;-1,438935;1,335703;0,01263666;1,780142;4,541211;1,115405;3,368485
53|TotallyRandom|0,0196711|1,219354;3,724342;4,274916;1,363884;-2,862036;1,722606;2,683807;-3,382798;-2,846147;-0,9643488;2,230458;1,988138;0,9785886;0,09074259;-1,247386;0,1541038;0,1647763;-0,5226727;-1,845737;-3,045571;2,917993;0,4094286;4,43087;3,623173;3,737024;2,882577;3,001536;4,96704;0,1009898
54|TotallyRandom|0,01937709|2,101791;1,540053;4,786184;4,574648;-2,444813;4,301864;-0,1877551;-3,534544;2,623638;-0,1055508;1,274843;4,099357;-2,130928;2,681365;-0,3978176;1,26147;4,708518;3,398485;4,430158;0,06557178;-4,104705;-1,295249;4,359955;-4,921061;-0,7496948;1,888312;2,50854;-0,9530573;2,156327
55|TotallyRandom|0,01909268|3,489935;3,709288;-4,796604;-1,811018;-3,72508;-2,990662;0,248106;-2,634048;-2,220779;-0,7842784;3,487413;-1,298835;3,388429;-0,06209898;1,450794;-0,9595461;1,785145;1,416536;4,173504;3,856202;3,516851;2,360946;0,979939;0,4941149;3,121815;-0,8528571;2,777443;2,545155;1,442293
56|RandomParents|0,01682711|-0,6547358;0,8522005;3,487878;1,289242;-0,8019849;-1,176711;-0,3256912;1,946761;-2,439023;2,466116;-1,554055;-3,821094;4,377995;2,148736;-1,24405;-4,02527;-0,04267645;-1,489307;1,24487;4,075682;2,531319;3,819266;-1,52931;-3,306416;-1,699355;3,857008;0,1366135;1,288713;3,541011
57|RandomParents|0,01606219|0,4412704;-0,3832083;-2,285779;1,516579;2,775606;2,229205;-4,214982;3,836584;1,18454;-0,6705494;-3,520555;4,381668;3,441138;3,746217;0,4432387;4,770116;-3,692211;-1,723071;0,5365987;3,669058;4,105402;0,7825046;-4,426191;-4,202981;0,4979606;-3,453138;-0,4485683;1,393093;1,428963
58|RandomParents|0,01576664|1,14573;-3,056678;-0,5005605;2,988274;-0,6067827;5,053208;0,5037466;0,06202075;-0,1061714;-4,027597;1,528568;-4,720316;4,296517;-0,3785948;-4,778642;-1,298311;4,402303;-1,140569;3,382648;1,611553;2,686665;-0,9667344;2,446623;4,668164;-3,154789;-4,157662;2,375613;1,258949;-0,1642202
59|TotallyRandom|0,01573819|1,900794;0,4439898;0,7688851;-4,415821;0,8957906;-0,02819014;-4,239831;-4,120173;4,918212;2,418563;-1,138924;1,044598;-1,674824;-0,9992571;3,236515;4,183064;2,823169;1,680758;4,580278;1,138006;0,755095;-3,312599;4,215889;-3,981213;2,859539;4,87855;1,960402;-2,607265;3,9049
