Generation: 18 | maxFitness: 0,3403261 | maxFitnessGen: 0,2849136 | maxFitnessGenBuf: 0,3106612
25|TOP2|0,1078677|0,4477182;2,225297;-3,382043;-3,589248;4,857632;-5,24021;-0,5652905;-4,747226;-4,023826;-4,837389;-3,98152;4,726474;-0,2614983;-4,121183;2,222453;0,6814455;-4,389441;-2,182212;-3,954371;-1,890925;-1,822293;1,154091;0,9469813;-1,523308;-1,920355;2,90987;0,03087063;-0,5983099;3,906681
26|TOP2|0,1066668|0,4032108;2,746242;-3,156061;-3,457612;4,190012;-5,46657;0,156473;-4,793143;-3,650673;-4,784993;-3,358899;4,297906;-0,1241233;-4,805311;2,395808;0,1344242;-5,09549;-1,820116;-4,002346;-1,670571;-1,191257;0,4582247;0,2358142;-1,355386;-1,273232;2,268379;-0,3834582;-0,4186227;3,721424
27|TotallyRandom|0,09416433|2,442659;-4,195145;-0,8140988;-4,298238;3,013002;2,377181;2,312737;4,247696;1,111829;1,026437;-1,203572;-4,87779;4,615436;4,572799;2,850809;2,490801;-0,3365846;-3,659521;-3,686451;-3,226315;-4,972332;-2,387698;-4,895136;2,995055;-2,510173;-4,601109;3,261842;-3,717697;-0,9277396
28|TotallyRandom|0,02489448|-2,687974;-1,800943;-1,955425;-2,425259;3,535975;4,169846;-1,671016;-4,219169;-4,893102;-1,759636;0,3588076;0,9517841;2,403816;-3,646702;2,292169;2,397952;-0,5268912;-0,6222968;-3,536675;-3,628959;2,394916;-2,205785;-2,973363;3,019589;-1,282442;-1,804533;-1,881483;-4,639021;-0,3100162
29|TotallyRandom|0,02347496|-3,269961;4,714197;0,07499504;0,9123964;-4,856404;-1,795249;1,96646;1,271651;1,295888;4,116671;-4,556426;-0,7106228;-1,704304;-2,761031;0,5434508;-3,204089;-1,187599;-4,550351;0,2462311;-2,381032;-2,151324;0,5880971;-3,514602;-1,726053;2,047656;2,729158;-1,702957;3,143839;0,9527211
30|TotallyRandom|0,01707976|1,801002;-1,854143;-1,391678;1,572489;2,75094;-3,237004;1,316472;-2,425007;-1,494625;4,543734;0,01482058;-3,506975;4,942164;4,899255;3,929263;1,44092;-0,869822;-1,913722;-1,060279;1,136732;-3,40823;-3,461533;-4,501793;-0,2376299;3,557138;2,862451;-4,884176;2,741667;1,256224
31|TotallyRandom|0,01695487|-3,937694;1,803079;1,931988;0,5117435;2,064297;3,39593;0,4266734;-2,624932;0,9896274;3,733348;1,004114;-1,65867;-0,7288594;1,398311;4,026742;-1,884911;4,918791;2,290586;-2,404123;3,207171;1,73749;2,740854;-4,200014;-1,116275;-2,456841;3,543692;4,493698;-4,171268;3,725403
32|TotallyRandom|0,01694315|4,728198;-3,858835;-3,824907;-3,926073;-0,8798652;-3,31171;-4,124496;0,01622868;-2,060636;1,246369;1,952227;-4,167752;3,154943;0,9978004;3,979563;2,962825;-3,895926;-1,760914;-3,138634;-4,138251;1,312789;2,389774;0,4045038;2,625896;-0,119143;-4,13636;3,759048;2,730661;1,678727
33|TotallyRandom|0,01692236|3,960693;-1,680265;-4,238035;3,156922;4,887138;4,825451;2,126832;-4,056111;4,309312;2,771698;3,206518;1,463072;-2,547891;-0,4863744;1,530192;2,265184;-1,402628;3,00761;0,1480274;-4,857243;-4,646872;-4,618768;-2,005628;2,201767;4,480563;-0,5975718;-0,5454569;1,074908;0,01499939
34|TotallyRandom|0,01204229|4,212823;3,497428;3,996434;-2,903838;-0,5368333;-0,313962;-0,9528418;-2,637688;-0,3471785;0,445189;0,7089992;-4,670391;1,549744;-2,703806;1,6608;3,363602;-0,9887285;2,689645;0,6092768;-4,249887;-4,347555;-0,4841833;3,822942;4,892673;-3,09765;-2,523211;4,033353;-3,506113;-3,137365
35|TotallyRandom|0,0116583|1,288873;1,565543;2,172325;1,778157;2,110972;-4,154868;2,064787;1,264304;3,132555;2,845534;-2,827472;2,483931;-0,1357179;-0,3633184;-1,763156;-2,642459;2,265471;3,340507;2,118039;3,147082;1,176336;-0,756752;4,575439;-1,007619;-1,297746;-2,258772;-2,814345;-2,986901;-2,627821
36|TotallyRandom|0,01151863|4,082447;-0,6408982;0,4776626;3,51146;-3,19052
