Generation: 38 | maxFitness: 0,535903 | maxFitnessGen: 0,3443581 | maxFitnessGenBuf: 0,3735956
9|RandomParents|0,2853599|0,3805221;-0,7101537;2,871206;1,046814;-3,902242;-5,936356;2,765719;0,6244527;-0,2007388;1,665051;-0,5889145;0,3381411;2,436291;-3,873392;-1,457492;0,09837031;-4,584844;3,463632;3,239825;-0,9508985;-3,959438;-0,8040264;3,099542;-3,099231;4,660064;-3,861179;-2,984485;-3,464447;-3,169653
10|TOP2|0,2827913|-1,109567;-3,950926;4,240506;4,449487;3,973042;-0,3712073;3,707445;1,491686;0,8470491;-4,072659;-0,257592;-1,144221;-3,179071;3,425635;-1,707847;2,868467;-4,371677;-1,140887;2,477506;-2,554896;2,752933;4,314735;0,6896396;2,782579;-3,529035;0,4521363;0,4580445;4,580303;-3,191905
11|TOP2|0,2689549|-1,109567;-3,827085;4,094081;4,449487;3,973042;-0,6613471;3,981047;1,326053;1,003635;-4,072659;-0,6861142;-1,144221;-3,594448;3,425635;-1,707847;2,923084;-4,718325;-1,188317;2,786211;-2,143105;2,793693;4,314735;0,6896396;2,566955;-3,029251;0,4724309;0,4580445;4,31234;-3,191905
12|TOP2|0,2679928|-1,346976;-3,665601;4,486382;4,449487;4,073541;-0,3712073;3,699043;1,329783;1,003635;-4,072659;-0,3952253;-1,144221;-3,594448;3,425635;-1,689849;2,923084;-4,371677;-1,468955;2,867159;-2,004246;2,736909;3,909997;0,5353839;3,226432;-3,384881;0,7350223;0,4580445;4,580303;-3,191905
13|TOP2|0,2663652|-0,8725464;-3,827085;4,476429;4,449487;3,973042;-0,3712073;3,487043;1,348058;1,322446;-4,072659;-0,6984444;-0,8331872;-3,594448;3,425635;-1,707847;2,859462;-4,384902;-1,556529;2,867159;-2,143105;2,857977;3,814899;0,6896396;2,782579;-2,891776;0,4521363;0,4580445;4,580303;-3,191905
14|TOP2|0,2652368|-1,109567;-4,081368;4,828802;4,449487;3,973042;-0,2511576;3,487043;1,112688;0,6900676;-4,072659;-0,7725401;-1,144221;-3,873725;2,971973;-1,430073;3,4036;-4,166327;-1,262818;2,786741;-2,143105;2,552822;4,314735;0,6896396;2,782579;-2,800799;0,07339552;0,7153399;4,580303;-3,191905
15|TOP2|0,2646911|-1,109567;-4,218384;4,486382;4,863198;4,053463;-0,3712073;3,247869;1,491686;1,003635;-4,072659;-0,5282108;-1,299703;-3,594448;3,657398;-1,707847;2,923084;-3,981493;-0,7102441;2,867159;-2,143105;2,213138;4,314735;0,6896396;2,95007;-3,712803;0,8099548;0,4580445;4,756883;-3,191905
16|TOP2|0,2603548|-1,537971;-4,197117;4,486382;4,923456;3,973042;-0,4043087;3,487043;1,410767;1,210862;-4,131632;-0,4635262;-1,633412;-3,464228;3,425635;-1,495167;2,819721;-4,371677;-1,079385;2,867159;-2,143105;2,546825;4,812128;0,3514027;2,782579;-3,24706;0,307357;0,2214101;4,580303;-3,413659
17|TOP2|0,2583347|-1,109567;-4,222664;4,486382;4,449487;4,309504;-0,3712073;3,487043;1,819103;0,9584798;-4,072659;-0,6984444;-1,150768;-3,594448;3,628364;-1,707847;2,923084;-4,371677;-1,079385;2,804235;-2,143105;2,73845;4,314735;0,824429;3,023392;-3,24706;0,09445861;0,02491316;4,45548;-2,889234
18|TOP2|0,2583335|-0,7090154;-3,827085;4,945653;4,836243;3,973042;-0,3712073;3,487043;1,491686;1,003635;-4,072659;-1,168124;-1,515066;-4,043168;3,781442;-1,707847;2,928754;-4,481184;-1,083649;3,012;-2,292591;2,546825;4,608989;0,6896396;3,170842;-3,727835;0,4521363;0,4580445;4,580303;-3,41478
19|TOP2|0,2577105|-1,109567;-3,529398;4,486382;4,652771;3,973042;-0,6011732;3,109066;1,200349;1,003635;-4,072659;-0,6984444;-1,264444;-3,949071;2,987731;-1,707847;3,115065;-4,371677;-1,079385;3,181146;-2,169337;2,41953;4,323442;0,7531899;2,782579;-3,362384;0,7538086;0,1564628;4,519449;-3,191905
20|TOP2|0,257307|-1,109567;-3,827085;4,552632;4,449487;3,973042;-0,7646165;3,27693;1,491686;1,003635;-4,456507;-0,5668545;-1,006045;-3,266508;3,087063;-1,834351;3,188685;-4,371677;-1,079385;2,562764;-2,143105;2,546825;4,314735;0,6896396;2,782579;-3,605063;0,4521363;0,6210715;4,580303;-3,191905
21|TOP2|0,2562268|-0,6454591;-3,827085;4,650145;4,650127;3,689701;-0,3712073;3,487043;1,138432;1,196405;-4,072659;-0,7806503;-1,494927;-3,410902;3,425635;-1,707847;2,923084;-3,975843;-0,7879452;3,135476;-1,722423;2,590356;4,727433;0,5635632;2,867236;-3,24706;0,4521363;0,6818528;4,580303;-3,191905
22|TOP2|0,2501338|-1,451247;-4,243815;4,486382;4,581659;3,973042;-0,1426913;3,937742;1,491686;0,7585353;-4,072659;-0,6984444;-1,490307;-3,227113;3,614481;-1,707847;2,923084;-4,30944;-1,079385;2,867159;-2,051947;2,546825;4,592401;0,6896396;2,782579;-2,988921;0,4521363;0,4580445;4,580303;-3,659312
23|TOP2|0,2491738|-1,060953;-3,827085;4,515909;4,55595;4,238249;-0,518316;3,487043;1,491686;1,003635;-4,072659;-0,6984444;-1,144221;-3,594448;3,425635;-1,695778;2,99539;-4,590746;-1,079385;2,537196;-2,041872;2,047641;4,427458;0,2102764;2,782579;-3,24706;0,4521363;0,4580445;4,891932;-3,213162
24|TOP2|0,2445692|-1,325175;-3,827085;4,97094;4,035872;3,973042;-0,7441882;3,038113;1,592675;1,003635;-4,072659;-0,6984444;-0,8017424;-3,594448;3,425635;-1,707847;3,122428;-4,371677;-1,522716;2,851852;-2,143105;2,939053;4,549043;0,7183936;2,64575;-3,24706;0,677547;0,4580445;4,580303;-3,509064
25|TOP2|0,2428525|-1,109567;-4,058724;4,486382;4,937525;3,973042;-0,3712073;3,487043;1,491686;1,07446;-4,072659;-0,6984444;-1,144221;-3,594448;3,125903;-2,040373;2,978739;-3,936576;-1,079385;2,901625;-2,571554;2,532405;4,664171;0,8126357;2,379314;-3,24706;0,1720784;0,4580445;5,046782;-3,493271
26|TOP2|0,2428083|-0,7104439;-3,952545;4,486382;4,16514;3,94117;-0,3712073;3,623096;1,627096;1,003635;-4,256218;-0,6984444;-1,275342;-3,594448;3,425635;-1,707847;2,628234;-4,371677;-1,263151;2,75157;-2,611057;2,595247;4,307917;0,6896396;2,782579;-3,24706;0,8169127;0,4580445;4,580303;-3,191905
27|TOP2|0,2424589|-1,109567;-3,698828;4,486382;4,449487;4,120338;-0,8214487;3,487043;1,351013;1,003635;-4,298402;-0,6984444;-1,144221;-3,893687;2,968333;-1,707847;2,923084;-4,197518;-1,079385;2,867159;-1,867724;2,984024;4,314735;0,6896396;2,782579;-3,303833;0,3074003;0,6827908;4,65998;-3,191905
28|TOP2|0,2418431|-1,109567;-3,867253;4,486382;4,883219;3,973042;-0,3712073;3,487043;1,575193;0,7006763;-4,308582;-0,6984444;-0,9836743;-3,490239;3,425635;-2,147721;2,923084;-4,683122;-1,387731;2,889299;-2,143105;2,774077;4,450323;0,6896396;2,873842;-3,24706;0,1596456;0,7093282;4,790524;-2,776686
29|TOP2|0,2399515|-1,109567;-3,827085;4,275074;4,87386;3,697817;0,0008715987;3,487043;1,491686;0,6912831;-4,072659;-0,3203623;-1,144221;-4,03854;3,425635;-1,555135;2,923084;-4,371677;-1,079385;2,981256;-2,143105;2,546825;4,723936;0,6896396;2,782579;-3,24706;0,4521363;0,4381241;4,410582;-3,483565
30|TOP2|0,2388236|-1,109567;-3,990813;4,27121;4,495817;3,743699;0,06282669;3,487043;1,153655;0,6236856;-4,072659;-0,8772056;-1,144221;-3,594448;3,391703;-2,044286;2,923084;-4,177276;-1,079385;2,831246;-2,527283;2,546825;4,300014;0,3190193;2,782579;-2,899637;0,4939116;0,2522457;4,225788;-3,191905
31|TOP2|0,2380118|-1,109567;-3,348539;4,721589;4,855299;3,575859;-0,33683;3,487043;1,884495;1,003635;-4,072659;-0,6984444;-1,144221;-3,930646;3,425635;-1,707847;2,979041;-4,385461;-1,24938;3,159295;-2,031183;2,589369;4,314735;0,6896396;2,782579;-3,24706;0,4521363;0,2592998;5,075961;-3,191905
32|TOP2|0,2335185|-1,109567;-3,827085;4,256392;4,195057;3,973042;-0,3712073;3,487043;1,491686;0,5261381;-4,110479;-0,6984444;-1,144221;-3,594448;3,561311;-2,131987;2,923084;-4,371677;-1,079385;2,398346;-2,483674;2,26244;4,015078;0,3398697;2,745561;-3,24706;0,4521363;-0,03808668;4,154227;-3,191905
33|TOP2|0,2334666|-0,9078168;-3,978298;4,895547;4,512038;3,973042;-0,3712073;3,487043;1,491686;0,5365981;-4,072659;-0,7035085;-0,7869909;-3,594448;3,141555;-1,707847;2,694614;-4,323854;-0,5873032;2,867159;-2,143105;2,87981;4,00737;0,651075;3,125867;-2,919953;0,02225724;0,5164578;4,580303;-3,191905
34|TOP2|0,2325537|-1,177397;-3,874537;4,486382;4,552979;3,973042;-0,3712073;3,340611;1,843203;1,003635;-4,072659;-0,8633063;-1,088894;-3,21026;3,347086;-1,707847;2,923084;-4,046511;-1,079385;2,867159;-2,143105;2,42031;4,314735;0,6896396;2,782579;-3,341201;0,3684234;0,3154055;4,580303;-2,856547
35|TOP2|0,2268209|-0,8596059;-3,831863;4,486382;4,449487;3,744492;-0,2519954;3,075452;1,491686;1,003635;-4,072659;-0,6984444;-1,637593;-3,594448;3,260131;-1,707847;3,362257;-4,531718;-0,6704954;2,867159;-2,143105;2,546825;4,186319;0,2946379;2,782579;-3,291737;0,4521363;0,5334897;4,580303;-2,941671
36|TOP2|0,2262165|-1,109567;-3,873921;4,486382;4,909104;4,402902;-0,698021;3,487043;1,054886;1,003635;-4,343119;-0,6984444;-0,9140024;-3,594448;3,365165;-1,707847;2,757624;-4,371677;-1,464968;2,867159;-2,143105;2,546825;4,780519;0,582835;2,782579;-3,548275;0,4851151;0,5535996;4,580303;-3,171275
37|TOP2|0,2253665|-1,574925;-4,317611;4,486382;4,449487;3,754467;-0,3712073;3,487043;1,614537;1,314895;-4,072659;-0,8750187;-0,9292185;-3,833433;3,861042;-1,707847;3,022724;-4,371677;-1,235727;3,247225;-2,143105;2,141768;4,242235;0,8134911;3,280204;-3,24706;0,4521363;0,4167717;4,73126;-3,664662
38|TOP2|0,2233026|-1,422195;-3,827085;4,344451;4,208843;3,973042;-0,3712073;3,487043;1,803484;1,028908;-3,953575;-0,6984444;-1,144221;-3,594448;3,446328;-1,707847;2,923084;-4,371677;-1,079385;2,857746;-1,976302;2,595828;3,969264;0,6489559;3,170021;-3,596165;0,6153655;0,2926612;4,580303;-2,982775
39|TOP2|0,2232538|-1,493627;-3,827085;4,673405;4,449487;3,810788;-0,521692;3,861876;1,491686;1,003635;-4,072659;-1,163254;-1,174609;-3,594448;3,425635;-1,640879;2,923084;-4,79708;-1,079385;2,867159;-2,143105;2,181379;4,124163;1,132951;2,782579;-3,24706;0,4521363;0,4580445;4,985165;-3,049204
40|TOP2|0,2200852|-1,109567;-3,827085;4,585438;4,089526;3,973042;-0,3712073;3,487043;1,491686;0,5546365;-3,670076;-0,4937773;-1,144221;-3,287675;3,055593;-1,836123;2,923084;-4,376687;-1,079385;2,867159;-1,667593;2,592044;4,314735;0,6896396;3,108181;-2,754921;0,4521363;0,6237337;4,580303;-3,191905
41|TOP2|0,2200356|-1,109567;-3,808143;4,722332;4,03687;4,270638;0,04883069;3,84679;1,491686;0,8701189;-4,510204;-0,6984444;-1,144221;-3,594448;3,313344;-1,707847;2,658499;-4,371677;-1,079385;3,195477;-2,143105;2,3035;4,424552;0,874642;3,111162;-3,24706;0,4521363;0,4580445;4,580303;-3,191905
42|TOP2|0,2175297|-1,417796;-3,827085;4,486382;4,449487;3,973042;-0,3712073;3,6473;1,821134;1,003635;-4,072659;-0,6984444;-1,144221;-3,687392;3,227884;-1,707847;2,923084;-4,371677;-1,385234;2,867159;-2,143105;2,583813;4,314735;0,6896396;2,782579;-3,24706;0,7885559;0,611896;4,94086;-3,191905
43|TOP2|0,2121053|-1,198694;-3,827085;4,834745;4,449487;3,921608;-0,6888693;3,487043;1,491686;1,003635;-4,072659;-1,026065;-1,114212;-3,589274;3,884118;-1,410144;2,580701;-4,249466;-0,9017783;2,770204;-2,143105;2,546825;4,372453;0,6896396;2,546571;-3,24706;-0,0245094;0,4580445;4,362126;-3,679295
44|TOP2|0,1456646|-0,6578616;-3,625594;4,24759;4,628305;3,9335;-0,3712073;3,487043;1,491686;1,003635;-4,06025;-0,9460765;-1,144221;-3,409038;3,425635;-1,986205;3,358528;-4,190475;-1,079385;2,867159;-2,031078;2,34613;3,883183;0,6896396;2,338206;-2,981511;0,4683534;0,4580445;5,044239;-2,792825
45|TOP2|0,1318263|-1,109567;-3,827085;4,486382;4,449487;3,933399;-0,3712073;3,248254;1,491686;1,003635;-4,072659;-0,7755464;-0,8485509;-3,192452;3,318044;-1,371138;3,270736;-4,371677;-1,081265;3,245417;-2,183231;2,8246;4,314735;0,6896396;2,782579;-3,24706;0,5544869;0,7365954;4,580303;-3,191905
46|TOP2|0,1296007|-0,9638101;-3,827085;4,083606;4,449487;4,181633;0,1261067;3,593382;1,491686;1,469521;-4,072659;-0,2839525;-0,7797455;-3,594448;3,495267;-1,358218;2,923084;-4,796252;-0,6214792;2,885028;-2,03196;2,418144;4,528873;0,7116758;2,782579;-3,454847;0,4521363;0,2754233;4,580303;-3,191905
47|TOP2|0,1125935|-1,109567;-3,812224;4,479455;4,449487;3,973042;-0,3712073;3,487043;1,523049;1,003635;-3,690904;-0,6984444;-1,641659;-3,594448;3,913723;-1,596089;2,994952;-4,315913;-1,079385;2,867159;-2,143105;2,923109;4,07724;0,6896396;2,782579;-2,818097;0,8175765;0,902446;4,866901;-3,191905
48|TotallyRandom|0,09637598|1,986675;-3,578255;2,125024;-3,649311;1,913376;1,501088;-1,910204;-2,547842;4,616672;-3,336433;3,524029;4,491537;-4,804909;1,231027;-2,761345;-1,779313;3,297131;-2,889249;4,526033;0,7298212;3,379408;-0,008802891;-0,5702586;-3,536038;-1,065968;4,547504;-4,329453;3,98491;-1,673286
49|TOP2|0,09108132|-1,022837;-3,801627;4,875371;4,449487;3,696316;0,09050041;3,77072;1,98188;1,003635;-4,072659;-0,6984444;-1,144221;-3,211787;3,868525;-1,707847;2,923084;-4,386637;-0,8069247;3,361505;-1,978539;2,546825;3,868899;0,6896396;2,782579;-3,24706;0,6655499;0,9158396;4,659426;-3,191905
50|TotallyRandom|0,08319096|-2,316558;0,05194616;-2,138206;-4,555507;1,27596;2,45667;3,308347;3,806839;-1,193264;4,69536;1,826001;3,467634;-1,451611;-2,867599;-0,176496;4,817327;-2,38225;-1,876171;1,94725;3,455049;-4,710175;0,4174333;-0,6859641;-2,589494;-4,276606;-4,726658;0,5671782;-4,006009;1,196363
51|TOP2|0,08068396|-1,109567;-3,840139;4,486382;4,449487;4,346206;0,1027742;3,487043;1,491686;1,003635;-4,072659;-0,6984444;-1,164666;-3,181476;3,425635;-1,459568;3,220215;-4,371677;-1,336325;2,867159;-1,710595;2,396932;4,314735;0,3013433;2,628905;-3,24706;0,3681907;0,4580445;4,580303;-2,817334
52|TOP2|0,07891896|-1,109567;-3,827085;4,939364;4,449487;3,973042;0,07681638;3,487043;1,491686;1,438925;-3,668361;-0,6984444;-0,9620686;-3,594448;3,425635;-1,707847;3,357697;-4,309315;-1,079385;3,171548;-2,143105;2,337389;4,245411;0,6896396;2,782579;-3,112529;0,4521363;0,7797575;4,767584;-3,458569
53|TotallyRandom|0,02102062|-2,464494;0,7399349;-0,3977184;0,1524596;-3,060065;0,1035194;-1,321599;1,47107;1,345787;2,542791;-3,917457;1,283478;2,733864;3,91273;-3,387787;1,411223;-2,616441;-1,437457;-3,853415;-3,42422;3,942038;4,124477;-1,2847;-1,721215;1,693213;2,363832;-1,71824;0,1991491;4,769518
54|TotallyRandom|0,01843932|0,3792768;-3,073493;0,2793007;-4,839787;-4,939689;-3,086954;3,515668;0,008364201;-3,349728;-3,995505;1,243031;-1,14719;1,656274;-2,654908;3,959974;2,234984;-3,898127;1,364861;-0,2227049;-4,458048;-3,728415;2,312052;4,311117;4,199248;-4,357946;-2,230653;-2,310352;1,139169;-1,518545
55|TotallyRandom|0,01830328|-3,90429;3,883026;-4,182472;-0,6572433;-2,167297;3,52643;3,732229;0,7892962;-3,022384;-4,049748;2,945695;0,198422;1,629625;2,788594;-1,923984;-1,782625;-1,733788;-0,5266981;4,466774;3,972768;-2,523108;2,70933;-3,86553;3,340631;-1,603451;3,748116;1,562261;-0,1425152;1,551187
56|TotallyRandom|0,01717114|4,194349;1,130592;-2,075859;-4,89776;-4,580755;3,776516;-0,5319996;-3,2471;-0,4535718;-0,3378196;3,873188;-3,618902;-2,518632;-0,7860465;-3,4932;-0,2359886;-4,518456;-3,215118;-2,71469;-4,500646;0,3689642;4,604444;-1,849167;-3,264487;2,767276;4,552756;-0,04573298;-3,21158;4,424765
57|TotallyRandom|0,01704622|-3,562608;-0,09317589;-1,218419;1,41083;-3,852799;-1,564209;-0,7370596;-1,486342;-2,360776;1,754926;-1,96837;1,87966;1,159756;1,774652;1,991327;3,423439;2,298297;-1,908329;2,649696;2,900968;-0,0929575;-1,732864;3,174843;0,6548815;-3,35176;3,816941;3,153826;-2,07186;-1,484716
58|TotallyRandom|0,01701236|-3,988866;-0,1812525;-2,274037;-3,065535;-0,3221517;-3,588579;4,581624;-3,82594;-3,494349;4,011154;-1,373312;4,107624;-3,382846;-1,762946;-2,339026;-2,355562;-4,424824;-1,168347;1,331353;3,669497;-3,02757;3,367505;0,05655718;3,833989;0,7063551;3,871225;3,849424;-1,282077;-2,044447
59|TotallyRandom|0,01697826|-0,6896644;-2,229247;4,037359;1,857737;-2,586331;2,160696;0,6338496;4,569808;1,242035;4,219984;-2,080467;-0,4806085;0,8489852;-1,40292;-0,4430146;-4,238721;-4,740647;2,737392;-1,383178;0,1530476;0,1639886;0,4866548;0,178309;-2,432373;3,990271;0,4670482;2,771761;-4,684978;0,4461522
60|TotallyRandom|0,01649893|3,918872;1,429853;2,10436;0,879076;3,283609;3,116478;1,045633;3,856869;-2,968067;-3,499452;1,678424;2,157543;0,4499631;-1,715084;-0,3379135;-1,568945;-0,9141369;1,391804;-0,2789574;-0,4349012;1,88629;1,232818;-1,624417;1,97015;-0,7527452;0,4688306;2,774534;-0,648623;-1,15635
61|TotallyRandom|0,01649557|1,82803;-3,494047;2,280989;2,702916;-4,560469;1,587927;4,174346;3,544036;-4,849721;4,647335;-2,766653;-4,418372;-1,479497;-2,716234;-4,194523;-1,924254;0,4634638;1,693985;2,897522;4,712171;3,162525;-0,6733913;3,000349;2,870729;4,865328;3,613075;-2,700381;4,001173;-4,580536
62|TotallyRandom|0,01649072|-4,003256;-1,544962;3,319751;-2,632151;4,184052;0,6359391;-1,264987;-3,80609;1,055316;-0,104949;4,648596;3,480452;2,357867;1,2163;4,907943;1,595253;-1,950162;3,542908;0,7991285;0,2215414;-3,968737;-0,7100825;-2,766857;3,140453;-4,708451;3,264528;3,99644;0,9955211;-3,462897
63|TotallyRandom|0,01555266|-0,5803437;-2,288182;0,3060799;-4,111987;-2,792274;-3,588672;-0,2412457;-0,4024954;-0,5823321;-3,740134;-3,174401;-2,823565;-1,007314;1,712108;4,001579;2,953875;1,460864;4,650705;2,717319;3,910168;0,5507236;0,5707078;-3,762889;-3,877522;0,2189393;1,448302;-3,308066;-3,717255;-3,050255
64|TotallyRandom|0,01510286|0,3234429;-2,482354;-1,413035;0,1974063;-0,7271914;-1,854632;4,559276;3,430607;2,788239;-2,249828;-1,385441;-3,572725;0,7342072;3,185163;2,881941;-1,959746;-3,149844;1,175067;-3,620718;3,54354;3,555113;-1,922195;-4,418957;-1,001024;-4,769951;-0,09163904;-0,7064323;1,014459;-2,336769
65|TotallyRandom|0,0150506|0,7129745;-2,826032;-2,854914;-1,074233;2,811265;2,053202;1,961769;3,858927;0,4586582;-3,470144;1,359452;0,9779434;0,267046;-0,6978388;4,972157;1,312929;-2,215092;-2,441961;-1,337561;-0,06296587;1,891783;-4,420517;-0,1374774;3,943493;0,0732584;-0,2719622;0,3866501;-1,331704;-2,567028
66|TotallyRandom|0,01233437|-0,145052;3,051865;4,687335;-3,075077;0,8680339;-1,682623;-3,346548;-1,498206;2,654488;2,938898;1,53668;-1,340844;0,7116385;1,798451;4,812655;-3,68322;1,659603;4,86737;-4,984968;2,316481;1,117785;2,124043;1,382414;0,1002593;-2,176172;3,591403;-0,9239407;3,784751;-2,854369
67|TotallyRandom|0,01223746|-0,2624278;2,143247;2,597562;3,050642;-4,360863;3,170452;3,852216;3,170452;-2,066373;1,964313;-2,831812;-4,390755;4,036251;1,432915;3,970789;2,441533;-4,2026;0,4100366;-4
