Generation: 5 | maxFitness: 0,3528274 | maxFitnessGen: 0,3528274 | maxFitnessGenBuf: 0,3151232
14|TOP2|0,2446512|1,748417;0,6288285;-2,907691;-2,297019;-3,735574;-4,084726;-1,472708;-2,54537;3,759813;2,597559;-2,154961;-4,201572;2,711185;3,642695;1,248294;5,173072;-1,954419;3,315435;1,314552;-2,917469;1,219339;1,089816;-2,201095;1,406394;4,44622;-1,633735;-3,078492;3,553444;-1,1568
15|TOP2|0,242631|1,596678;1,036386;-2,990117;-2,288311;-3,255064;-3,855214;-1,469856;-2,497669;3,726327;2,878343;-2,297704;-4,493433;2,711185;3,256689;1,356143;4,759626;-1,954419;3,018196;1,425602;-2,945793;1,219339;1,089816;-2,133977;1,471303;4,556981;-1,633735;-2,829847;3,098209;-0,8495008
16|TOP2|0,2418806|1,648939;0,8715225;-2,559795;-2,334124;-3,366746;-4,084726;-1,472708;-2,497669;3,856528;2,878343;-2,744164;-4,201572;2,711185;3,256689;1,356143;4,759626;-1,856968;3,018196;1,096007;-2,908437;1,219339;1,089816;-2,133977;1,704276;4,423624;-2,053776;-3,078492;3,057168;-1,594687
17|TOP2|0,2352647|1,734467;0,8715225;-2,703585;-2,297019;-3,366746;-4,084726;-1,276467;-2,497669;4,160298;2,537955;-2,297704;-4,201572;2,711185;3,251085;1,356143;4,925409;-1,954419;3,018196;1,096007;-2,908437;1,219339;1,089816;-2,133977;1,449256;4,44622;-1,864642;-3,078492;3,553444;-1,1568
18|TOP2|0,2313557|1,596678;0,5005774;-2,990117;-2,297019;-3,366746;-4,084726;-1,40296;-2,497669;3,953843;2,878343;-1,992626;-4,201572;2,711185;3,414954;1,389033;4,759626;-1,954419;3,280123;1,092057;-2,908437;1,219339;1,089816;-2,133977;1,704276;4,44622;-1,765593;-3,078492;3,553444;-1,1568
19|TOP2|0,224549|1,596678;1,306843;-3,176071;-2,073066;-3,768092;-4,084726;-1,682582;-2,16312;3,856528;3,231831;-1,897448;-4,201572;2,318326;3,256689;1,246286;4,759626;-2,086609;3,018196;1,267602;-2,908437;1,219339;1,089816;-2,247574;2,071416;4,113913;-1,335677;-2,800951;3,553444;-0,7813023
20|TOP2|0,2017698|1,596678;1,058912;-3,355434;-1,805363;-3,437691;-3,751931;-1,53636;-2,497669;3,72036;2,878343;-2,297704;-4,201572;2,568085;3,565872;1,356143;4,759626;-1,954419;3,018196;1,096007;-2,452468;1,077972;0,6649516;-2,133977;1,893878;4,163642;-1,924068;-3,078492;3,237745;-1,216663
21|RandomParents|0,1688532|2,347691;0,7825595;-2,807703;-1,914658;-3,850742;-4,53379;-1,472708;-2,45851;4,173443;2,734573;-2,058243;-4,330328;2,379267;3,061725;0,9421231;4,48665;-2,195648;2,519274;0,8893331;-2,701998;0,8692933;0,7950833;-1,68675;1,26245;3,960985;-2,370873;-2,294817;3,553444;-0,6176847
22|TOP2|0,138162|1,596678;0,5152869;-2,796101;-2,297019;-3,366746;-4,084726;-1,472708;-2,856581;4,198485;3,279593;-1,996652;-4,060795;2,711185;3,347015;1,417507;4,949442;-1,954419;3,018196;1,242833;-2,908437;0,7918581;1,038137;-2,282266;1,95785;4,245367;-1,633735;-3,060421;3,723426;-0,9031968
23|TOP2|0,1321889|1,860856;0,8715225;-2,990117;-1,812934;-3,052726;-4,084726;-1,239058;-2,497669;3,83271;2,628314;-1,90973;-4,201572;2,711185;3,256689;1,356143;4,406761;-1,859493;3,018196;1,096007;-2,908437;1,219339;1,154161;-2,474928;2,152143;4,38496;-1,633735;-3,478316;3,553444;-0,976544
24|TOP2|0,1306542|1,876996;1,043395;-2,990117;-2,584249;-3,570081;-3,593346;-1,472708;-2,497669;3,856528;3,000898;-2,629498;-4,201572;2,903534;3,256689;1,356143;5,042217;-1,954419;3,018196;1,409057;-3,158977;1,219339;1,089816;-2,133977;1,704276;4,44622;-2,019988;-3,078492;3,151655;-1,1568
25|TOP2|0,1191212|1,596678;0,8715225;-2,817652;-2,572795;-3,366746;-3,895422;-1,203798;-2,758212;3,856528;2,878343;-2,297704;-4,201572;2,711185;3,256689;1,356143;4,82174;-1,954419;3,288633;1,072771;-2,54207;1,219339;1,244749;-1,804086;1,576648;4,443707;-1,833214;-3,078492;3,553444;-1,1568
26|TOP2|0,1146762|1,982307;0,8715225;-2,990117;-2,297019;-3,366746;-4,084726;-1,472708;-2,315373;3,856528;2,878343;-2,297704;-3,726974;2,711185;3,529385;1,248252;5,065688;-1,636021;2,779608;0,8465244;-2,908437;1,3069;0,7108432;-2,133977;1,270528;4,44622;-1,633735;-3,078492;3,358243;-1,066072
27|TOP2|0,1143723|1,383396;0,8715225;-2,990117;-2,193871;-3,534412;-4,494535;-1,824305;-2,242806;3,856528;2,681298;-2,328261;-4,140447;2,687341;3,256689;1,356143;4,987397;-1,954419;3,018196;1,096007;-3,13942;1,402208;1,159007;-2,055639;1,704276;3,990567;-1,633735;-2,723454;3,306521;-1,1568
28|TOP2|0,1108575|1,238445;0,8715225;-3,203436;-2,297019;-3,044461;-4,198639;-1,472708;-2,497669;3,856528;2,430502;-2,246193;-4,201572;2,306808;3,354611;1,179003;4,759626;-2,276803;3,425379;1,096007;-2,908437;1,219339;1,089816;-2,133977;1,704276;4,44622;-1,302363;-2,875902;3,559424;-1,498911
29|TOP2|0,1104101|2,077496;0,5968449;-2,990117;-2,297019;-3,366746;-3,822434;-1,472708;-2,180238;4,28577;2,878343;-2,138595;-3,802388;2,711185;3,256689;1,356143;4,759626;-2,35412;3,018196;0,7640108;-3,176686;1,219339;1,14866;-2,133977;1,586221;4,646298;-1,581883;-3,078492;3,553444;-1,506852
30|TOP2|0,1094781|1,179912;0,6420928;-2,990117;-2,752162;-2,972009;-4,458024;-1,472708;-2,883882;3,856528;3,087992;-2,325869;-4,201572;3,208225;3,711523;1,529952;4,372428;-1,873815;3,018196;1,054523;-2,908437;1,219339;0,9241915;-2,133977;1,908524;4,10546;-1,502442;-3,186723;3,553444;-1,1568
31|TOP2|0,1049233|1,596678;0,8264407;-2,618573;-2,034657;-3,366746;-4,084726;-1,472708;-2,499172;3,976306;3,249897;-1,904251;-4,201572;3,176429;3,34848;1,288517;4,759626;-1,580624;3,018196;1,096007;-2,908437;1,219339;0,6956542;-2,300272;1,247724;4,44622;-1,633735;-2,774242;3,553444;-1,078245
32|TOP2|0,1024967|1,713058;0,8715225;-2,990117;-2,297019;-3,00988;-4,084726;-1,790604;-2,400285;3,487702;2,878343;-2,297704;-4,174088;3,031557;3,256689;1,253815;5,188521;-1,835266;3,018196;0,9350747;-2,685603;1,466608;1,089816;-2,252047;1,703755;4,44622;-1,633735;-3,171949;3,323524;-0,9487833
33|TotallyRandom|0,1015517|0,5090146;4,864391;3,753482;-3,531079;-4,13842;4,142771;-2,821136;3,147257;-2,945132;-0,8069129;1,427356;-3,526852;-4,835219;-0,5173974;3,164781;-0,8070498;-4,48607;0,9483786;-0,3350945;-4,739246;2,939647;-2,759003;4,555285;-1,939795;-1,944236;2,483343;-3,373771;2,833502;3,131201
34|TOP2|0,09576257|1,596678;1,127152;-3,477777;-2,73583;-3,366746;-3,660429;-1,472708;-2,497669;3,856528;2,878343;-2,425548;-4,553682;3,05656;3,231935;1,356143;4,375964;-1,954419;2,518677;1,096007;-3,135793;1,694469;1,089816;-2,133977;1,704276;4,108079;-1,343718;-3,078492;3,312423;-1,1568
35|TotallyRandom|0,09360951|3,441906;0,4478197;-1,648216;-3,670281;-4,571737;2,312701;1,95724;-1,229281;-1,525174;1,482714;-4,39919;1,228427;3,973879;3,878293;-2,346031;-2,707651;-3,286085;1,581219;-0,5116324;2,937907;-2,997342;-3,078381;3,641985;4,426379;0,5791311;-3,209724;-1,035041;3,961206;0,7680173
36|TOP2|0,09307671|1,596678;0,4887323;-2,990117;-2,297019;-3,366746;-3,906257;-1,472708;-2,497669;4,349137;2,878343;-2,698592;-4,201572;2,544305;2,993861;1,356143;4,759626;-1,954419;3,018196;0,7456666;-2,908437;1,219339;1,089816;-2,133977;1,264365;4,734027;-1,633735;-2,699697;3,553444;-1,1568
37|TOP2|0,09214267|1,596678;0,8715225;-2,990117;-2,297019;-3,366746;-3,875729;-1,472708;-2,473814;3,856528;2,858947;-2,297704;-4,201572;2,711185;3,256689;1,786875;4,317848;-1,954419;2,542038;0,6186663;-2,955251;1,219339;1,090867;-2,133977;1,733285;4,902546;-2,051703;-3,078492;3,078207;-1,1568
38|TotallyRandom|0,09062617|-3,215282;-2,173707;1,416436;-1,937874;-4,805384;3,924191;-2,232392;-1,443455;3,478268;-0,5997758;-4,249384;2,096813;-0,9048815;3,419653;3,007541;2,209245;0,8202558;2,066994;-2,325475;3,673295;4,859099;4,765798;-0,5964394;-0,7071357;4,363593;-0,2822189;2,651871;-1,95688;-2,077601
39|TOP2|0,09000804|1,67832;0,8715225;-3,189244;-2,297019;-3,176352;-3,9492;-1,303471;-2,600073;3,856528;2,878343;-2,76922;-4,532892;2,265505;3,256689;0,8938022;4,759626;-1,954419;3,018196;1,096007;-2,908437;1,644643;1,089816;-2,305801;1,350219;4,598435;-2,05107;-3,34222;3,663653;-1,1568
40|RandomParents|0,08984471|1,822844;0,8242918;-3,240718;-2,428691;-3,114238;-4,05448;-1,761161;-2,689265;3,856528;2,519908;-2,259453;-4,408429;2,33217;2,934579;1,057987;4,9391;-1,914349;3,018196;0,1497857;-3,118869;1,219339;1,105938;-2,143794;1,135949;4,44622;-1,879655;-2,632097;3,835425;-1,233344
41|TOP2|0,08776221|1,596678;1,015638;-2,990117;-2,559639;-3,788972;-4,084726;-1,472708;-2,497669;3,732664;3,211541;-2,297704;-3,888715;2,711185;3,081812;1,356143;4,4733;-1,809776;3,018196;0,6564479;-2,908437;1,584378;1,354739;-2,133977;2,122183;4,44622;-1,482387;-3,078492;3,553444;-0,9226298
42|TOP2|0,08746326|1,596678;0,6173542;-2,990117;-2,103437;-3,366746;-4,084726;-1,472708;-2,224028;3,856528;2,698946;-2,651585;-4,062297;2,572597;3,256689;1,361314;4,759626;-1,954419;3,018196;0,7812673;-3,368058;1,219339;1,326407;-2,530626;1,483862;4,44622;-1,350697;-3,420457;3,41302;-1,141327
43|TOP2|0,08732212|1,596678;0,8715225;-3,286369;-2,297019;-2,924489;-4,547567;-1,735479;-2,745027;3,856528;2,878343;-2,406741;-4,201572;2,711185;3,154874;1,585171;4,759626;-1,954419;2,966354;1,200454;-3,389808;1,219339;1,223888;-2,133977;2,189986;4,26852;-1,931093;-3,078492;3,553444;-1,1568
44|RandomParents|0,08599608|2,017418;0,5371465;-3,752269;-1,987201;-3,787741;-4,543299;-1,479357;-2,631142;4,594103;3,394743;-1,913495;-4,201572;2,431358;2,663214;1,356143;4,9391;-2,059555;2,280554;0,6211668;-2,784216;1,587008;0,846894;-2,136256;2,136525;4,618956;-2,155199;-3,042704;3,426143;-0,732716
45|TOP2|0,0855514|1,551525;0,8715225;-2,990117;-2,182356;-3,366746;-4,084726;-1,472708;-2,497669;3,798355;2,493575;-2,04449;-4,500724;2,711185;2,871668;1,356143;4,493855;-1,48582;3,192838;0,6563751;-2,908437;1,219339;1,117198;-2,133977;1,393807;4,160672;-1,469476;-2,806512;3,553444;-1,1568
46|RandomParents|0,08421759|2,017418;0,6717989;-3,833541;-2,297019;-3,100542;-4,235148;-1,472708;-3,073327;3,963025;3,271226;-1,913495;-4,421398;2,912017;3,385767;1,166427;4,461646;-2,195648;2,740231;0,5862195;-2,880064;1,006517;0,3611805;-1,68675;1,899476;4,49703;-1,658284;-2,993925;3,169496;-1,164676
47|TOP2|0,082468|1,596678;1,298092;-2,89003;-2,297019;-3,640193;-4,084726;-1,606332;-2,497669;3,856528;2,390503;-2,755991;-4,35051;2,399771;3,114843;1,356143;4,759626;-1,817081;3,018196;0,9426258;-2,908437;1,219339;1,089816;-2,133977;1,654618;4,44622;-1,151808;-3,521634;3,553444;-1,
