Generation: 7 | maxFitness: 0,1414135 | maxFitnessGen: 0,1414135 | maxFitnessGenBuf: 0,1549754
7|TOP2|0,1549751|-5,176158;-4,483347;-1,267103;-2,283243;3,333337;-3,108975;2,457726;3,378065;-1,298781;3,257681;-2,286052;-4,932783;2,887317;3,460103;0,5315073;2,127139;-2,628624;-0,6122527;1,000097;3,60044;4,380333;-4,109518;3,091337;-1,198957;-1,759037;2,106184;1,955521;1,156456;1,774602
8|RandomParents|0,1549751|-5,176158;-4,483347;-1,267103;-2,283243;3,333337;-2,710286;2,457726;3,378065;-1,298781;2,972674;-2,286052;-4,932783;2,887317;3,460103;0,5315073;2,127139;-2,328793;-0,6122527;0,8694477;3,711728;4,380333;-4,109518;3,091337;-1,198957;-1,759037;2,106184;1,955521;1,156456;1,774602
9|TOP2|0,08653378|-5,176158;-4,483347;-1,267103;-2,283243;3,516283;-3,050724;2,708772;3,378065;-1,263762;2,575649;-2,286052;-4,932783;2,714847;3,460103;0,5315073;2,127139;-2,328793;-0,6122527;0,8694477;3,711728;4,427541;-3,869111;3,091337;-1,696006;-1,759037;2,333748;1,955521;1,156456;1,774602
10|TOP2|0,08009896|-5,176158;-4,483347;-1,117553;-2,283243;3,53904;-2,710286;2,623166;3,378065;-1,298781;2,702769;-2,286052;-4,932783;2,934226;3,460103;0,5315073;2,127139;-2,251156;-0,6122527;0,8694477;3,711728;4,380333;-4,082504;3,015539;-1,198957;-1,759037;2,592194;1,955521;1,31147;1,774602
11|TOP2|0,07150894|-5,176158;-4,483347;-1,267103;-2,283243;3,333337;-2,940901;2,457726;3,378065;-1,298781;2,972674;-2,286052;-4,932783;2,887317;3,460103;0,5315073;2,127139;-2,328793;-0,6122527;0,68537;3,373666;4,380333;-4,109518;3,091337;-1,198957;-1,902284;2,104041;1,955521;1,156456;2,240754
12|TOP2|0,03721785|-5,493517;-4,483347;-1,267103;-2,283243;3,333337;-2,710286;2,457726;3,402301;-1,298781;2,972674;-2,286052;-4,658074;2,887317;3,460103;0,5315073;2,127139;-2,218634;-0,6122527;0,8694477;4,066772;4,380333;-4,109518;3,120198;-1,198957;-1,759037;1,873599;1,955521;1,156456;1,774602
13|TOP2|0,03505936|-5,176158;-4,483347;-1,496459;-2,077312;3,639634;-2,710286;2,457726;3,378065;-1,298781;2,972674;-2,286052;-4,932783;2,873514;3,460103;0,5315073;2,127139;-2,328793;-0,6122527;0,8694477;3,711728;4,380333;-3,776689;3,091337;-1,198957;-1,759037;2,106184;1,955521;1,27511;1,508209
14|TOP2|0,03206164|-4,73268;-4,483347;-1,267103;-1,96699;3,413363;-2,710286;2,457726;3,378065;-1,298781;2,972674;-2,286052;-4,932783;2,887317;3,460103;0,5315073;2,127139;-2,328793;-0,9161134;0,8694477;4,005351;4,380333;-3,942593;3,091337;-1,645875;-1,759037;2,106184;1,955521;1,156456;1,902264
15|TOP2|0,03197067|-5,176158;-4,483347;-1,267103;-2,283243;3,252234;-2,710286;2,457726;3,378065;-1,298781;2,972674;-2,286052;-4,932783;2,887317;3,460103;0,5315073;2,127139;-2,328793;-0,6122527;0,7412109;3,419905;4,380333;-4,109518;2,939517;-1,198957;-1,759037;2,106184;1,955521;1,156456;1,774602
16|TOP2|0,03065812|-5,176158;-4,483347;-1,267103;-2,283243;3,333337;-2,710286;2,457726;3,378065;-1,298781;2,972674;-2,286052;-4,932783;2,887317;3,460103;0,5315073;2,127139;-2,328793;-0,1418939;0,8694477;3,711728;4,380333;-4,14466;3,091337;-1,198957;-1,723521;2,106184;1,955521;1,156456;1,774602
17|TOP2|0,02667688|-5,176158;-4,483347;-1,267103;-2,206812;3,333337;-2,710286;2,457726;3,170166;-1,298781;2,972674;-2,286052;-4,932783;2,475244;2,960321;0,5315073;2,379247;-2,328793;-0,1576817;0,8694477;3,711728;4,380333;-4,109518;3,411524;-1,564691;-1,759037;2,106184;1,955521;1,156456;1,417952
18|TOP2|0,02567939|-4,839723;-4,483347;-1,267103;-2,283243;3,752514;-2,710286;2,457726;3,378065;-1,298781;2,820884;-1,827011;-5,009982;2,887317;3,460103;0,5315073;2,127139;-2,146641;-0,4366869;0,8694477;3,711728;4,380333;-3,777311;3,251182;-1,198957;-1,759037;2,106184;1,955521;1,30457;1,774602
19|TOP2|0,02433227|-5,176158;-4,483347;-1,267103;-1,991976;3,235133;-2,710286;2,457726;3,378065;-1,298781;2,972674;-2,286052;-4,932783;2,887317;3,460103;0,5315073;2,127139;-2,328793;-0,9323492;0,8694477;3,711728;4,380333;-3,690819;3,091337;-0,7442386;-1,759037;2,106184;1,955521;1,358913;2,158702
20|TOP2|0,02197396|-5,176158;-4,483347;-1,22645;-2,574793;3,333337;-2,986154;2,457726;3,378065;-1,298781;2,972674;-2,316585;-4,932783;2,887317;3,065405;0,5315073;2,297063;-2,328793;-0,6122527;0,6043805;4,02205;4,380333;-4,109518;3,091337;-1,198957;-1,630936;2,106184;1,955521;1,156456;1,774602
21|TOP2|0,02175257|-5,176158;-4,483347;-1,267103;-2,283243;3,691651;-2,710286;2,286882;3,378065;-1,298781;3,174398;-2,286052;-4,932783;2,887317;3,399133;0,5315073;2,500821;-2,328793;-0,6122527;0,8477096;3,35392;4,380333;-4,109518;3,091337;-1,198957;-1,759037;2,106184;2,141201;1,156456;1,774602
22|TOP2|0,02034199|-5,176158;-4,483347;-1,267103;-2,536328;3,663095;-2,710286;2,457726;3,378065;-1,298781;2,972674;-2,286052;-4,932783;2,538013;3,443025;0,5315073;2,127139;-2,328793;-0,6088827;0,8694477;3,711728;4,380333;-4,383826;3,091337;-1,198957;-1,592088;2,544976;1,955521;1,156456;1,774602
23|RandomParents|0,0202051|-5,276645;-4,483347;-1,104771;-1,960181;3,333337;-2,932043;2,526531;3,205357;-1,533324;2,972674;-2,286052;-4,932783;2,887317;3,460103;0,6784862;2,127139;-2,328793;-0,1943171;0,9638;3,277817;4,515025;-4,110858;3,412566;-1,198957;-1,759037;1,908709;1,955521;1,156456;2,141856
24|TOP2|0,0198396|-5,176158;-4,483347;-1,267103;-2,283243;3,333337;-2,996984;2,457726;2,896624;-1,298781;2,972674;-2,286052;-4,574887;2,887317;3,460103;0,5315073;2,127139;-2,509483;-0,6122527;0,8694477;3,711728;4,147888;-3,739434;3,091337;-1,198957;-1,759037;2,106184;1,955521;1,156456;2,172883
25|TOP2|0,0196235|-5,176158;-4,161016;-1,267103;-1,974789;3,333337;-3,085778;2,457726;3,378065;-1,298781;2,972674;-2,286052;-4,932783;2,887317;3,460103;0,5315073;2,127139;-2,328793;-0,6122527;0,8694477;3,711728;4,380333;-3,780326;3,515282;-1,198957;-1,759037;1,822473;1,955521;1,156456;1,774602
26|TOP2|0,01959473|-5,176158;-4,483347;-1,267103;-2,283243;3,772446;-2,710286;2,457726;3,499219;-1,298781;2,972674;-2,286052;-5,382321;2,614155;3,460103;0,5315073;2,127139;-2,328793;-0,6122527;0,8694477;3,711122;4,380333;-4,109518;3,518212;-1,198957;-1,759037;2,304617;1,955521;1,156456;1,774602
27|TOP2|0,01958368|-5,176158;-4,483347;-1,267103;-2,283243;3,752801;-2,710286;2,457726;3,378065;-1,298781;2,972674;-2,286052;-4,677388;2,887317;3,460103;0,5315073;2,127139;-2,353159;-0,6122527;0,8694477;3,711728;4,380333;-4,109518;3,091337;-1,522339;-1,903066;2,106184;1,955521;1,156456;1,774602
28|TOP2|0,01913458|-5,617976;-4,483347;-1,267103;-2,283243;2,984779;-2,710286;2,457726;3,378065;-1,589897;2,534858;-2,286052;-4,477468;2,887317;3,652204;0,5315073;2,127139;-2,328793;-0,1686599;0,8694477;3,987818;4,380333;-4,109518;3,559267;-1,198957;-1,759037;2,106184;1,955521;1,156456;1,774602
29|TOP2|0,01896425|-5,176158;-4,451454;-1,267103;-2,283243;3,386058;-2,710286;2,457726;3,378065;-1,114778;2,972674;-2,286052;-4,932783;2,887317;3,460103;0,5315073;1,921722;-2,328793;-0,6122527;1,285195;3,711728;3,884651;-4,334653;3,091337;-1,198957;-1,793978;2,106184;1,955521;1,156456;1,994957
30|TOP2|0,01894489|-5,176158;-4,483347;-0,7778059;-2,217778;3,08907;-2,710286;2,457726;3,628561;-1,298781;2,972674;-2,286052;-4,932783;2,887317;3,460103;0,5315073;2,495687;-2,328793;-0,7355334;0,8694477;3,711728;4,380333;-4,109518;3,091337;-1,198957;-1,889482;2,106184;1,786995;1,156456;2,196905
31|TOP2|0,01827547|-5,176158;-4,483347;-1,267103;-2,283243;3,333337;-2,710286;2,457726;3,378065;-1,711669;2,972674;-2,286052;-4,932783;3,137704;3,460103;0,5315073;2,435176;-2,250721;-0,6122527;0,8694477;3,711728;4,799094;-4,109518;3,091337;-1,198957;-1,526739;2,106184;2,183593;1,156456;1,774602
32|RandomParents|0,01793127|-4,935435;-4,21429;-1,267103;-1,960181;3,333337;-2,932043;2,526531;3,65863;-1,298781;2,972674;-2,370345;-4,932783;3,186346;3,460103;0,8791881;2,11566;-2,328793;-0,6931279;0,8694477;3,711728;4,380333;-4,109518;3,091337;-1,049886;-1,488619;1,908709;1,955521;0,8167643;1,774602
33|TOP2|0,01707515|-5,176158;-4,483347;-1,267103;-2,283243;3,333337;-2,710286;2,457726;3,378065;-1,046345;2,520936;-2,286052;-4,932783;2,887317;3,460103;0,5315073;2,127139;-2,328793;-0,6122527;0,8694477;3,261316;4,380333;-4,109518;3,091337;-1,198957;-1,759037;2,106184;2,411732;1,126876;1,774602
34|RandomParents|0,01668294|-5,176158;-4,483347;-1,969095;-1,960181;2,979202;-3,259627;2,526531;3,378065;-1,394078;2,972674;-1,913941;-4,932783;2,623185;3,460103;0,9521523;2,269711;-2,175417;-0,3195931;0,4728066;3,463808;4,380333;-4,109518;3,151607;-1,198957;-1,263444;1,908709;1,841809;1,156456;1,408006
35|TOP2|0,01646987|-4,918519;-4,483347;-1,267103;-2,283243;3,333337;-2,637681;2,457726;3,155966;-1,298781;2,802881;-2,57144;-4,932783;2,887317;3,571217;0,5315073;2,188044;-1,951629;-0,6122527;0,6114461;3,711728;4,380333;-4,109518;3,091337;-1,198957;-1,389335;2,106184;1,955521;1,521758;1,774602
36|RandomParents|0,01585426|-5,936296;-4,665693;-1,267103;-1,960181;3,333337;-2,965159;2,526531;3,378065;-1,298781;2,972674;-2,409358;-4,932783;2,887317;3,118282;0,4661098;1,846899;-2,328793;-0,2436528;0,8694477;4,239172;4,380333;-4,109518;3,454244;-1,198957;-1,759037;1,908709;2,303498;1,156456;1,774602
37|TOP2|0,01509512|-5,176158;-4,483347;-0,8003914;-2,283243;2,853291;-2,710286;2,127551;3,378065;-1,298781;2,972674;-2,528396;-4,932783;2,887317;3,460103;0,2378821;2,225852;-2,328793;-0,6122527;0,8694477;4,169716;4,380333;-4,109518;3,262305;-1,198957;-1,352342;2,106184;2,106392;1,156456;1,537296
38|TOP2|0,01501329|-5,176158;-4,483347;-1,267103;-2,283243;3,333337;-2,710286;2,457726;3,378065;-1,041665;2,972674;-2,286052;-5,166777;2,887317;3,293346;0,5315073;1,755824;-2,328793;-0,1956031;1,308204;3,711728;4,380333;-4,473125;2,649805;-1,198957;-1,759037;2,106184;1,877924;0,7646657;1,774602
39|TOP2|0,01489954|-5,652663;-4,483347;-1,267103;-2,283243;3,438204;-3,152611;2,457726;3,775345;-1,536825;2,972674;-2,574152;-4,932783;2,465163;3,463178;0,5315073;2,127139;-1,934171;-0,6122527;0,8694477;3,711728;4,380333;-4,109518;3,091337;-1,198957;-1,301;2,106184;2,120793;0,6742733;1,774602
40|TOP2|0,01486258|-5,176158;-4,483347;-1,267103;-2,018175;3,333337;-2,710286;2,457726;3,378065;-1,298781;2,754374;-2,286052;-4,932783;2,887317;3,460103;0,5315073;2,127139;-2,328793;-0,6122527;1,08465;3,711728;4,567244;-4,109518;2,934291;-1,198957;-1,759037;2,106184;1,955521;1,156456;1,310921
41|TOP2|0,01449784|-5,176158;-4,660751;-1,267103;-2,651514;3,333337;-2,710286;2,457726;3,276535;-1,110182;3,256849;-2,286052;-4,932783;2,887317;3,460103;0,5315073;2,572104;-2,328793;-0,473538;0,4126549;3,711728;4,380333;-4,109518;3,091337;-1,60658;-1,759037;2,106184;1,715118;1,156456;1,360401
42|TOP2|0,01377999|-5,176158;-4,762342;-1,267103;-2,283243;3,333337;-2,37893;2,457726;3,378065;-1,298781;2,972674;-2,286052;-4,932783;3,046942;3,718799;0,5315073;2,127139;-2,328793;-0,6122527;0,8694477;3,957905;4,380333;-4,109518;3,089079;-1,198957;-1,759037;2,210046;1,540765;1,194844;1,774602
43|RandomParents|0,01347295|4,761992;-3,104974;-2,110178;4,252963;3,874758;-1,745183;-3,871071;-3,358298;-2,880129;2,25984;4,105073;3,053454;-2,326827;3,533248;-2,809125;-0,8315034;-4,531926;-3,397407;4,466269;4,001435;-2,402637;-1,079576;0,291142;-0,8448977;-3,735743;-1,602684;0,002995014;-1,120831;4,230777
44|TotallyRandom|0,01326546|-0,2938075;4,573099;-1,874526;1,445211;3,359941;2,138944;2,601648;-0,374846;-4,297941;-4,972878;-4,061987;2,061911;3,372656;0,9842296;3,821048;1,062779;-4,2442;-3,332374;2,847342;-3,484763;1,152176;-2,872467;1,496088;-3,136029;4,014339;-3,757648;2,583709;2,925481;-3,912884
45|TOP2|0,01305231|-5,176158;-4,005277;-1,267103;-2,755939;3,627897;-2,710286;2,457726;3,378065;-1,298781;2,972674;-2,286052;-4,932783;2,887317;3,555995;0,4465449;2,127139;-2,328793;-0,6122527;0,8694477;4,114555;4,72809;-4,4122;2,655289;-1,198957;-1,759037;2,106184;1,955521;1,156456;1,774602
46|TotallyRandom|0,01139279|-4,751696;0,01901197;2,157441;0,5839663;-2,928213;-1,804641;-4,613811;3,881;-4,891485;-2,268579;-1,850643;3,60893;1,683162;-2,659015;0,8887987;-3,007637;-0,7110815;2,876256;2,990264;-2,628386;-2,952416;3,396077;2,707622;1,041718;3,509831;3,733717;0,04621696;2,520533;0,2725549
47|TOP2|0,01015817|-4,993546;-4,483347;-1,267103;-2,283243;3,333337;-2,833991;2,457726;3,805507;-1,323561;2,972674;-2,286052;-4,932783;2,887317;3,079458;0,5315073;2,127139;-2,328793;-0,676104;0,8694477;3,711728;4,380333;-4,109518;3,091337;-1,198957;-2,157529;2,106184;1,481331;0,8718312;2,221742
48|TotallyRandom|0,007609897|2,131164;-4,78331;-0,3697472;-0,5701833;-4,402594;-0,5242805;4,411757;-2,692972;-1,975508;2,721558;1,438585;-1,986146;3,8033;1,821523;1,137814;-3,712444;0,7216434;-4,417704;-0,6874352;-1,358181;-2,21513;-2,877254;-3,16297;3,469064;3,065389;1,301442;4,294668;-2,540551;0,7146187
49|TotallyRandom|0,007463055|3,960327;-0,153224;1,308054;2,866931;3,546529;0,0007872581;-0,724309;-4,754124;1,392412;1,617619;-2,621975;2,091976;-3,574743;-3,433304;-1,83801;2,559452;2,532216;1,814557;0,5413694;-1,582299;0,4868741;2,56307;2,797307;4,12071;-2,160372;-0,3475313;-3,411341;-0,6070108;4,86669
50|TotallyRandom|0,006958312|-2,407134;0,9012394;-4,226733;-0,5928011;-2,922488;1,607984;1,214122;1,439568;-4,840425;-1,506904;3,362232;-1,737283;-2,329576;2,804945;-3,348557;4,514603;-1,37201;1,375873;-1,207242;3,197367;2,033654;4,133745;-4,392126;-0,5524154;0,7034
