Generation: 83 | maxFitness: 0,8582422 | maxFitnessGen: 0,5320612 | maxFitnessGenBuf: 0,5512078
7|TOP2|0,3004755|-0,9256714;4,554488;0,437594;5,50395;-3,844885;-5,018035;-2,961111;3,435472;0,2703699;-1,575513;2,436068;4,320292;-0,4506711;-3,592813;3,162291;-3,604857;3,70942;-4,593749;-1,406557;-2,851828;2,678395;1,269818;-2,163443;-0,3192689;4,627474;4,584475;-2,595067;2,98272;-3,395716
8|TOP2|0,2831953|-0,9256714;4,233224;0,1072771;5,280827;-4,325838;-5,018035;-3,072545;3,191596;0,2296744;-1,620144;2,921751;4,134909;-0,8691252;-3,592813;2,783737;-3,333028;3,210443;-4,315078;-1,184212;-2,208302;2,289074;1,269818;-1,818642;-0,4754869;4,280074;4,584475;-2,509905;3,043713;-3,128079
9|TOP2|0,2720473|-0,7814869;4,233224;0,264527;5,299541;-4,325147;-5,018035;-3,072545;3,191596;0,270121;-1,441017;2,488986;4,069806;-0,4506711;-3,592813;3,162291;-3,621815;3,70942;-4,532196;-0,754378;-2,418603;2,289074;1,269818;-2,163443;-0,3192689;4,627474;4,184546;-2,345637;3,303536;-3,401788
10|TOP2|0,2604069|-0,9256714;4,233224;0,1072771;5,561117;-4,194696;-5,018035;-2,812471;2,963852;-0,2252211;-2,043269;2,586111;4,069806;-0,8817213;-3,837454;2,66938;-3,621815;3,70942;-4,593749;-1,184212;-2,396933;2,289074;1,269818;-2,163443;-0,3192689;5,113006;4,584475;-2,509905;3,303536;-2,705605
11|TOP2|0,245447|-1,064786;3,7463;0,07492197;5,299541;-4,312792;-5,051488;-3,072545;3,604722;0,2230814;-1,620144;2,921751;4,069806;0,007192343;-3,592813;3,144823;-3,621815;3,70942;-4,593749;-1,184212;-2,396933;2,707451;1,589098;-2,058181;-0,510051;4,475184;4,584475;-2,587816;3,361082;-2,931677
12|TOP2|0,2435666|-1,337979;4,476794;0,1072771;5,299541;-3,930684;-4,802271;-2,794491;2,895911;0,7429867;-1,620144;3,38593;3,957883;-0,4506711;-3,592813;3,162291;-3,768071;3,70942;-5,057163;-0,721288;-2,842251;2,289074;1,269818;-2,163443;0,07011321;4,558309;4,584475;-2,509905;3,303536;-2,931677
13|TOP2|0,2434867|-0,860769;4,654317;0,1072771;5,299541;-3,930684;-5,29065;-2,57256;3,191596;0,03421041;-1,230062;2,921751;4,018072;-0,8038293;-3,592813;3,162291;-3,578408;3,741569;-4,593749;-1,671363;-2,396933;2,754138;1,269818;-2,163443;-0,1694474;4,945371;4,584475;-2,509905;3,704453;-2,990303
14|TOP2|0,2394754|-0,9256714;3,813733;0,1072771;5,196623;-3,930684;-5,018035;-3,254915;3,533217;0,5068419;-1,262456;2,921751;4,069806;-0,4506711;-3,592813;3,162291;-3,621815;3,29434;-4,535512;-1,253854;-2,845073;2,175604;1,269818;-2,163443;-0,3192689;4,627474;4,584475;-2,509905;3,303536;-3,190709
15|TOP2|0,2390711|-1,125445;4,067444;0,1072771;5,703885;-4,104246;-5,03811;-2,845193;3,191596;0,270121;-1,637337;2,921751;4,069806;-0,1325351;-3,97015;3,162291;-3,920849;3,355981;-4,475327;-1,114612;-2,396933;2,289074;1,269818;-2,174506;-0,4021958;4,627474;4,584475;-2,933525;3,651745;-2,695091
16|TOP2|0,2390259|-0,9256714;4,233224;0,1993058;5,018846;-3,672872;-5,240014;-2,84289;3,191596;0,270121;-1,823512;3,169338;4,069806;-0,05576387;-3,592813;3,066229;-3,621815;3,70942;-4,990904;-1,044312;-2,396933;2,289074;1,269818;-2,284541;-0,3405901;4,429033;4,673829;-2,509905;3,303536;-3,155535
17|TOP2|0,2388091|-0,9256714;4,291002;-0,1571615;5,238463;-4,277872;-5,110709;-2,760195;3,191596;0,459088;-1,84084;2,921751;4,069806;-0,3474908;-3,789547;3,162291;-3,794785;3,70942;-4,55726;-1,080898;-2,396933;2,289074;1,269818;-2,163443;0,0011051;4,627474;4,177162;-2,753043;3,303536;-2,931677
18|TOP2|0,2363911|-0,9256714;4,043588;0,5406113;5,229286;-3,930684;-4,722384;-3,457435;3,509534;0,270121;-1,514868;2,921751;4,093531;-0,4506711;-3,894773;3,162291;-3,621815;3,70942;-4,124453;-1,184212;-2,121575;2,404858;0,9959114;-1,94703;-0,3192689;4,575516;5,071951;-2,509905;3,162252;-2,931677
19|TOP2|0,2346392|-0,4983706;4,233224;0,1072771;4,926389;-3,655438;-4,728297;-2,992457;3,191596;0,270121;-1,620144;2,921751;4,069806;-0,3505605;-4,088964;3,162291;-3,15266;3,70942;-4,583415;-1,379737;-2,396933;2,702469;1,73062;-2,163443;-0,3192689;4,627474;4,584475;-2,509905;3,303536;-2,931677
20|TOP2|0,234292|-0,9256714;4,233224;0,1072771;5,299541;-3,930684;-4,751885;-3,072545;3,191596;-0,1370309;-1,304423;2,450782;4,069806;-0,4506711;-3,592813;3,162291;-3,493453;3,70942;-4,141771;-1,184212;-2,464353;2,289074;1,357189;-2,163443;-0,3192689;5,059344;5,031677;-2,498744;3,482861;-2,931677
21|TOP2|0,2324507|-0,9256714;4,545531;0,1072771;5,749145;-3,946706;-4,527515;-3,132793;2,986437;-0,04997501;-1,80026;3,022464;3,991182;-0,4506711;-3,959493;3,46648;-3,621815;3,909973;-4,890814;-1,49006;-2,396933;2,289074;1,035851;-2,023116;-0,3192689;4,449724;4,336996;-2,574569;3,303536;-2,931677
22|TOP2|0,2289557|-0,9256714;4,233224;0,5463756;5,401139;-3,930684;-5,072529;-3,072545;3,191596;0,270121;-1,14326;3,361422;4,420404;-0,87163;-3,982172;2,900084;-3,621815;3,70942;-4,249971;-1,184212;-2,396933;2,413963;1,269818;-2,163443;-0,6213359;4,627474;4,584475;-2,086767;3,303536;-3,05586
23|TOP2|0,2281873|-0,9256714;4,164385;0,1072771;4,98771;-3,930684;-5,018035;-3,235964;3,191596;0,270121;-1,620144;2,921751;4,069806;-0,4506711;-3,102582;3,349969;-3,621815;3,346689;-4,593749;-1,184212;-2,396933;2,289074;1,269818;-2,163443;-0,3192689;4,627474;4,69255;-2,509905;3,388849;-2,931677
24|TOP2|0,2241122|-0,9256714;4,233224;0,1072771;5,299541;-4,029351;-5,018035;-2,918348;3,191596;0,270121;-1,278941;2,921751;4,069806;-0,2402643;-3,763315;3,162291;-3,621815;3,435035;-4,752066;-1,295502;-1,954998;2,289074;1,269818;-2,30522;-0,3192689;4,644202;4,584475;-2,057967;3,53675;-2,488312
25|TOP2|0,2223805|-0,9256714;4,363931;-0,1296295;5,299541;-4,365435;-4,693292;-3,538908;3,191596;0,270121;-1,620144;2,921751;4,069806;-0,6789408;-3,541614;3,153031;-3,220961;3,70942;-4,593749;-1,184212;-2,205964;2,174402;1,732902;-2,163443;-0,3192689;4,320769;4,584475;-2,509905;3,303536;-2,95843
26|TOP2|0,2208411|-0,9256714;4,495497;0,1072771;4,879509;-3,930684;-5,018035;-3,072545;3,191596;0,5497366;-1,620144;2,921751;3,679743;-0,4506711;-3,592813;2,889244;-3,303171;3,70942;-4,593749;-1,069278;-2,396933;2,289074;1,269818;-1,722615;-0,2187081;4,627474;4,584475;-2,628827;3,303536;-2,931677
27|TOP2|0,2206845|-0,9256714;4,358574;0,1072771;5,237222;-3,930684;-5,1474;-3,072545;3,191596;0,03510985;-1,606651;2,921751;4,360958;-0,4506711;-3,708758;3,162291;-3,621815;3,70942;-4,321213;-1,184212;-2,0068;2,289074;1,367873;-1,843555;-0,3581131;4,627474;4,584475;-2,509905;3,407261;-2,931677
28|TOP2|0,2202637|-0,7905414;4,569839;0,1072771;5,465381;-4,295082;-5,262167;-2,71094;2,708242;0,6014483;-1,176138;3,179384;4,069806;-0,237019;-3,942848;3,162291;-3,559295;3,70942;-4,678628;-0,8922548;-2,396933;2,015208;1,336156;-2,163443;-0,3192689;5,08772;4,584475;-2,576747;3,303536;-3,174338
29|TOP2|0,2198259|-0,9256714;4,187582;0,1072771;4,861526;-3,674849;-5,018035;-2,855353;3,191596;0,5829371;-1,522266;2,669208;4,069806;-0,4506711;-3,592813;3,166106;-3,621815;3,70942;-4,593749;-1,184212;-2,396933;2,289074;1,758859;-2,163443;-0,3192689;4,627474;4,111585;-2,472606;3,774401;-2,931677
30|TOP2|0,217814|-0,9256714;4,25557;0,1072771;5,299541;-4,140252;-5,018035;-3,538934;3,191596;-0,06916854;-1,620144;2,921751;4,069806;-0,4506711;-3,781372;3,162291;-3,621815;3,530922;-5,020484;-0,7426442;-2,396933;2,595768;1,443006;-2,265306;-0,06343529;4,629211;4,440628;-2,201201;3,161791;-2,505309
31|TOP2|0,2162111|-0,7517388;4,537062;0,130661;5,299541;-3,930684;-5,018035;-2,901459;3,191596;-0,07469067;-1,193961;2,921751;4,069806;-0,01724461;-3,995087;3,162291;-3,621815;3,70942;-4,788122;-0,7401539;-2,396933;2,289074;1,269818;-2,163443;-0,3192689;4,627474;4,605009;-2,777515;3,303536;-2,931677
32|TOP2|0,2159506|-1,016182;4,233224;0,4018721;5,013696;-4,106547;-5,018035;-3,072545;2,855857;0,19795;-1,603356;2,921751;4,069806;-0,1872206;-3,592813;3,30038;-3,360408;3,255739;-4,463942;-1,184212;-2,396933;2,289074;1,269818;-1,922851;-0,3192689;4,674166;4,584475;-2,509905;3,303536;-2,578993
33|TOP2|0,2158232|-0,9256714;3,963591;0,1072771;5,299541;-3,655684;-5,018035;-3,255784;2,712321;0,270121;-1,620144;2,893849;4,069806;-0,2582968;-3,108243;2,793306;-3,928074;3,70942;-4,182209;-1,518608;-2,795259;1,993935;1,269818;-2,163443;-0,3192689;4,380948;4,584475;-2,973021;3,303536;-2,994755
34|TOP2|0,2156298|-0,9256714;3,759335;0,06169356;5,299541;-3,930684;-5,018035;-3,072545;3,191596;0,270121;-1,620144;2,921751;4,16622;-0,7174376;-3,592813;2,680169;-3,621815;3,777448;-4,614119;-0,7165228;-2,396933;2,289074;1,728967;-1,753982;0,143512;4,706952;4,584475;-2,342833;3,303536;-3,233024
35|TOP2|0,2135617|-0,9256714;3,894835;0,4642051;5,405131;-3,930684;-4,704056;-2,589952;2,922771;0,270121;-1,620144;2,921751;4,069806;-0,4506711;-3,370284;3,162291;-3,229199;3,70942;-4,69259;-1,085556;-2,118169;2,289074;1,269818;-2,315365;-0,7573743;4,627474;5,082254;-2,681975;3,07616;-3,375166
36|TOP2|0,2124122|-0,9256714;4,233224;0,1072771;5,299541;-3,930684;-5,28583;-3,072545;3,184446;0,270121;-1,620144;3,152109;4,069806;-0,309953;-3,741252;3,162291;-3,621815;3,70942;-4,593749;-1,094231;-2,438784;2,366825;1,269818;-2,1406;-0,01630792;4,627474;4,584475;-2,885132;3,303536;-2,931677
37|RandomParents|0,20819|0,3043873;2,239193;-3,19863;-5,336941;4,316585;-5,734458;0,6758416;-4,37714;-4,044931;-5,42667;-4,566153;5,059498;-1,788554;-2,786872;2,206078;-1,99135;-4,324302;-2,151473;-3,662109;-1,913971;-0,3792977;0,9619405;2,016484;-2,244374;-2,604156;2,651809;0,6355367;-1,864426;3,37152
38|TOP2|0,2020581|-0,9256714;3,843879;0,03154171;5,393839;-4,174633;-5,018035;-2,872965;2,859062;0,5501835;-1,620144;2,921751;4,069806;-0,4506711;-3,592813;3,174644;-3,621815;3,70942;-4,593749;-1,376446;-2,396933;2,781314;1,269818;-2,560421;-0,5402321;4,607344;4,584475;-2,278812;3,790553;-2,931677
39|TOP2|0,1998577|-0,9256714;4,233224;0,3195295;5,299541;-3,972077;-5,018035;-3,48229;3,090798;0,5446475;-1,871744;3,264331;4,069806;-0,5628626;-3,592813;2,693284;-3,621815;3,930613;-4,593749;-1,088029;-2,396933;2,001701;0,8523761;-2,163443;-0,3192689;4,458464;4,584475;-2,284907;3,033901;-2,814506
40|TOP2|0,1946785|-0,9770856;4,233224;-0,04638397;5,611371;-3,930684;-4,968828;-3,072545;3,191596;-0,04067406;-1,318144;2,921751;3,929092;-0,4506711;-3,592813;3,026431;-3,18558;3,70942;-4,593749;-1,059616;-2,396933;2,289074;1,269818;-2,163443;-0,3192689;4,627474;4,580093;-2,509905;3,238753;-2,931677
41|TOP2|0,1917565|-0,9256714;4,233224;0,1072771;5,351761;-3,78204;-5,018035;-3,506836;3,191596;0,4773705;-1,620144;3,123149;4,069806;-0,4506711;-3,592813;3,162291;-3,829777;3,70942;-4,197436;-1,184212;-2,396933;2,289074;1,504205;-2,188459;-0,6188411;4,54691;4,146901;-2,509905;3,303536;-2,878843
42|TOP2|0,1494586|-1,29815;4,233224;0,1072771;5,299541;-3,930684;-5,325983;-3,011174;3,191596;-0,007440656;-1,620144;3,331547;4,069806;-0,4506711;-3,592813;3,26981;-3,459001;3,70942;-4,593749;-0,8252838;-2,396933;2,465504;1,269818;-2,413254;-0,3192689;5,08707;4,584475;-2,761027;3,303536;-2,931677
43|TotallyRandom|0,1011709|-3,416887;-2,989728;-2,025059;2,427272;-4,9592;-4,995102;-4,787773;-4,672272;-0,5187101;-4,399796;-3,896564;3,411278;-4,751903;1,372843;-3,084984;2,268212;1,021603;-2,280821;4,391644;-4,610529;-0,9631019;-3,915963;-0,4085226;-2,221455;-0,2261372;1,776314;-4,076408;4,639431;-3,687295
44|TotallyRandom|0,101135|2,746495;0,8725424;-0,8602448;2,0656;0,2923627;-4,14688;-2,57982;-1,635022;3,185985;-4,065536;-3,113685;-1,522022;-4,6708;-2,45187;-1,240038;0,3148289;1,576761;-2,801261;-2,230006;2,466196;-0,5389924;-4,091671;4,122014;-0,959136;-0,1401453;4,547281;3,558622;-4,224992;-2,111146
45|TotallyRandom|0,05678052|-0,04430103;1,022621;-1,829095;-2,669725;2,719021;-1,791265;1,067803;2,397209;4,448323;2,368655;4,130809;0,391634;4,708259;-1,15119;2,634836;-4,45414;-4,736339;-2,609964;-1,132095;-4,266528;-4,445695;-3,103449;-3,224135;-4,250181;2,571664;-3,782788;0,3380222;2,359464;2,970648
46|TotallyRandom|0,036482|-4,313673;-3,817499;4,572694;2,939022;-4,008165;-3,038735;-2,626733;2,500294;1,372678;3,960122;-2,036007;1,60236;1,64771;3,938186;-2,736858;-0,2374907;4,748488;-4,075563;-2,249488;3,171974;2,793813;4,696863;-1,984293;-3,101321;4,36648;4,741049;-4,195181;1,681579;-0,133924
47|TotallyRandom|0,02835924|-0,972404;-2,7097;2,117605;2,225901;-3,420023;-0,9061928;-2,442604;-0,7625337;2,975342;-1,61184;3,241545;-4,107416;-2,323201;4,022457;0,9151573;-4,542708;1,742826;-3,273038;4,619404;4,888548;4,000096;1,347489;0,8002563;-1,005371;-0,3724618;-3,081175;-0,04407835;0,544117;-0,9996243
48|TotallyRandom|0,02496513|-3,3663;0,4189997;0,7940536;-1,211265;-1,312062;-2,160819;4,563361;1,023771;1,662413;-1,369176;-2,38755;2,592507;0,06470013;-1,888423;-3,527678;2,040186;4,963793;-2,908332;4,182118;0,5557032;2,399221;2,931947;2,222034;-0,4311423;-0,7996125;-4,05407;1,831636;-3,648266;1,285616
49|TotallyRandom|0,02296409|-3,129542;2,326618;-1,503363;-4,133311;-2,493612;3,324208;3,863282;2,265081;4,586773;-4,868717;-1,225478;3,014858;1,023952;0,0110693;4,573194;0,1398344;-3,481861;1,445736;0,08324671;4,410878;3,387371;-0,797245;2,314644;-0,242116;-0,1031976;-1,365364;3,461937;-2,675982;-1,255243
50|TotallyRandom|0,02271722|-4,594318;-0,7135601;-0,8352594;-1,391368;0,4406242;-1,253848;-3,466774;1,404471;-3,221495;0,01468229;-4,641341;0,3577738;-1,647703;-2,879113;2,468152;1,645307;3,703679;-2,318444;-4,935025;-3,3338;-0,6725903;2,912592;-0,8974929;0,2469463;3,995214;1,905446;1,964513;2,875587;2,489589
51|TotallyRandom|0,01717632|-2,787193;1,059196;-1,448558;-3,903175;1,773914;0,3120346;3,569795;-2,461307;-4,127307;-0,6073408;1,394976;-4,650479;2,963517;1,866703;-0,4012017;0,5366759;-0,2032356;3,515699;-1,251641;-4,520846;-1,119018;4,198242;4,296185;-2,615441;2,187946;1,655414;-0,07661629;-3,619802;-1,990249
52|TotallyRandom|0,01663558|1,701218;-0,7086153;-1,950305;2,528039;-3,002604;-4,664948;3,739769;-2,632765;-2,923243;1,187121;-1,29354;4,622644;3,534575;4,360682;4,033309;2,305553;4,887545;-3,401218;1,487348;1,835327;-0,06807518;1,579335;3,373476;0,3839688;2,37924;-3,191118;-0,4536061;3,914425;-3,339963
53|TotallyRandom|0,01246673|0,7423635;3,809938;1,354018;-0,1759987;-0,5160494;-0,308146;-3,598629;2,645049;-0,03970337;-4,958463;-1,38091;4,373282;-0,7458715;-2,431011;-1,463747;2,351027;2,050725;0,8747263;0,4661889;0,4022555;2,817252;1,390507;-0,9392543;3,12477;-0,3180962;-1,860742;3,
