Generation: 52 | maxFitness: 0,8582422 | maxFitnessGen: 0,4699242 | maxFitnessGenBuf: 0,4552886
10|RandomParents|0,2626858|0,1117825;4,102369;-2,078814;-4,96765;3,293992;-7,639097;1,228421;-5,018493;-3,376309;-5,608077;-2,749071;7,426157;-2,628467;-1,731959;0,9281961;-3,258162;-5,035504;-1,549803;-5,152919;-1,947757;-2,02225;0,7879355;0,6267884;-2,681636;-1,41933;3,11677;-0,367686;-1,100417;4,467367
11|TOP2|0,2571568|-0,5129333;4,404636;0,5347425;4,570747;-4,199766;-3,822763;-2,420526;2,117195;0,8731149;-1,727743;3,925573;3,810325;-2,430274;-3,447861;2,842856;-3,311508;4,350513;-4,270069;-0,4917846;-3,378019;1,200426;-0,5397601;-2,103828;-1,430283;4,40905;3,496528;-2,990792;2,110471;-3,084795
12|TOP2|0,257052|-0,5129333;4,163033;0,5347425;4,477362;-4,23243;-3,58394;-2,001854;2,117195;1,132233;-1,922113;3,833458;4,066719;-2,430274;-3,447861;2,854744;-3,513116;3,739874;-3,35223;-0,2831287;-3,528105;1,483513;-0,251982;-2,813972;-1,430283;4,758348;3,038483;-3,090234;1,997901;-3,187245
13|RandomParents|0,2513188|-0,1027591;4,154899;0,2256699;4,477362;-4,199766;-3,868868;-1,649525;2,117195;1,122997;-1,768218;4,00628;4,282053;-2,327083;-3,730029;2,38943;-3,781106;4,126043;-4,260315;0,1556468;-3,74154;1,471318;-0,5397601;-2,479926;-1,044367;4,428181;3,529988;-2,481498;1,93735;-3,084795
14|TOP2|0,2506016|-0,5129333;4,421112;0,5347425;4,854023;-3,878098;-3,58394;-2,420526;1,920316;1,217729;-1,776017;3,833458;4,066719;-2,430274;-3,467764;2,465067;-3,513116;3,5839;-3,805728;-0,2880877;-3,528105;1,200426;-0,5108927;-2,479926;-1,430283;4,428181;3,496528;-2,647873;1,486955;-3,306225
15|RandomParents|0,2487306|-0,5840849;4,108966;0,2256699;4,850489;-4,199766;-4,586631;-2,427887;2,570556;1,273741;-2,00994;4,143805;3,899446;-2,327394;-3,447861;2,743326;-4,22163;3,860956;-4,385579;0,550526;-3,946932;0,9945908;-0,5397601;-2,479926;-1,044367;4,148567;3,844312;-3,058482;2,128002;-3,486094
16|RandomParents|0,248283|-0,8080952;4,256695;0,7381414;4,683739;-4,183239;-4,07238;-1,86722;1,960494;1,061974;-1,872116;3,221628;3,824389;-2,443022;-3,760681;2,522943;-3,160117;4,525797;-4,274025;-0,349638;-3,636148;1,472921;-0,1641644;-2,892104;-1,461108;4,827638;3,479127;-2,568328;2,369738;-3,562719
17|TOP2|0,2461654|-0,1034625;4,364872;0,5347425;4,477362;-3,70112;-3,155344;-2,809384;2,117195;1,289543;-2,2191;3,947632;4,066719;-1,93143;-3,568282;2,842856;-3,698793;3,89449;-3,805728;-0,008492023;-3,222166;1,252827;-1,008932;-2,675543;-1,430283;4,428181;3,234125;-2,990792;1,652921;-3,084795
18|RandomParents|0,2459856|-0,6729516;4,200149;0,2256699;3,901836;-4,183967;-4,152913;-3,3011;2,215966;1,202202;-2,062281;4,159749;3,636554;-2,96792;-3,447861;3,193464;-3,325165;4,126043;-4,358165;-0,09410572;-3,085973;1,046345;-0,3157437;-2,81522;-1,236516;4,47066;3,782696;-2,00802;1,93735;-2,66015
19|TOP2|0,2409434|-0,8519372;4,196343;0,7721419;4,477362;-4,199766;-3,58394;-2,420526;2,364713;1,289543;-2,2191;3,833458;3,904772;-2,430274;-3,438584;2,43264;-3,513116;4,07913;-3,805728;-0,4917846;-3,528105;1,200426;-0,5397601;-2,46295;-1,849003;4,428181;3,496528;-2,990792;1,750416;-3,084795
20|TOP2|0,239515|-0,5129333;4,163033;0,284919;4,477362;-4,164806;-3,803193;-2,420526;2,569659;1,289543;-2,2191;3,709179;4,066719;-2,329732;-3,447861;2,593454;-3,513116;4,07913;-3,641854;-0,4623261;-3,528105;0,7493119;-0,4910347;-2,679996;-1,417954;4,899861;3,026637;-2,506818;1,93735;-3,084795
21|TOP2|0,2391525|-0,5129333;4,27375;0,5347425;4,91258;-3,782165;-3,446209;-2,065821;2,117195;1,7876;-1,863047;3,833458;4,018937;-2,430274;-3,447861;2,842856;-3,513116;4,07913;-3,701608;-0,6312065;-3,092349;0,9293529;-0,5397601;-2,259043;-1,303613;4,428181;3,06603;-2,990792;1,93735;-3,521349
22|RandomParents|0,2391224|0,3043873;2,239193;-3,399131;-5,336941;4,416936;-5,734458;0,6758416;-4,37714;-4,044931;-5,42667;-4,566153;5,059498;-1,788554;-2,835788;2,206078;-1,754157;-4,294157;-2,150941;-3,888146;-2,186344;-0,3792977;0,9619405;2,016484;-2,244374;-2,176498;2,651809;0,6355367;-1,897611;3,37152
23|RandomParents|0,2387138|-0,4236859;3,754547;0,1793506;3,990632;-4,128847;-3,545722;-2,902808;2,546253;1,273741;-2,01427;3,934292;3,641051;-1,988884;-3,572138;3,1529;-3,513116;4,602899;-4,037468;0,09928772;-4,020381;1,472921;-1,019297;-2,459189;-0,6752458;4,289762;3,84048;-2,458634;2,125567;-2,99649
24|TOP2|0,2382915|-0,5129333;4,163033;0,5347425;4,477362;-4,163388;-3,58394;-2,886574;2,316906;1,080098;-2,2191;3,833458;4,066719;-2,483827;-3,447861;2,925767;-3,513116;3,802357;-4,115739;-0,4917846;-3,528105;0,7927611;-0,5397601;-2,943076;-1,640799;4,433818;3,642486;-2,990792;1,93735;-3,248602
25|RandomParents|0,2382602|-0,5129333;4,421304;0,5697438;4,94756;-4,199766;-4,270541;-2,093046;1,679102;1,101004;-1,872116;3,066077;3,899446;-2,124794;-3,584872;2,522943;-3,47218;3,643696;-4,037468;-0,09410572;-3,218071;1,243602;-0,5332524;-2,508634;-1,688703;5,100208;3,479127;-2,579093;2,27313;-3,115255
26|TOP2|0,2378623|-0,4453917;4,130527;0,5347425;4,742502;-4,199766;-4,063259;-2,095984;2,571383;1,289543;-2,2191;3,675511;4,164556;-2,826977;-3,150364;2,842856;-3,782854;4,184506;-3,805728;-0,4917846;-3,528105;0,8191271;-0,3926891;-2,04922;-1,277937;4,542583;3,289486;-3,368381;1,93735;-3,084795
27|RandomParents|0,2362398|-0,4228827;3,754547;0,2256699;4,213136;-4,244309;-3,868868;-2,420526;2,533733;1,766994;-1,779242;4,139854;3,899446;-2,50633;-3,447861;2,39727;-3,996663;4,012344;-4,037468;0,1158646;-3,247373;1,82138;-0,123792;-2,195907;-1,270411;3,978978;3,782696;-2,568328;2,05407;-2,717086
28|TOP2|0,2353207|-0,788969;4,163033;0,3671094;4,320333;-4,199766;-3,610293;-2,308789;2,424574;1,289543;-2,2191;3,757894;4,066719;-2,430274;-3,447861;3,255034;-3,513116;4,07913;-3,805728;-0,0627152;-3,37979;1,427977;-0,5397601;-2,267251;-1,430283;4,428181;3,496528;-3,032176;1,93735;-3,084795
29|TOP2|0,2293805|-0,5129333;4,163033;1,010538;4,332834;-3,792132;-3,915916;-2,420526;1,650403;1,289543;-2,2191;3,833458;4,500253;-2,756173;-3,447861;2,596966;-3,513116;4,07913;-4,027949;-0,4917846;-3,80374;1,622674;-0,5397601;-2,052717;-1,35061;4,074327;3,379355;-3,188771;1,93735;-3,20103
30|RandomParents|0,2292108|0,1155758;4,186119;-0,1569742;4,790573;-3,689631;-4,028595;-2,505217;2,117195;0,5932409;-2,2191;3,833458;3,498939;-2,439572;-3,447861;3,150798;-3,745835;4,083075;-3,79018;0,4284021;-3,381943;1,484046;-0,6053483;-2,479926;-1,458886;4,428181;3,782696;-2,657241;2,078397;-3,472708
31|TOP2|0,2264766|-0,8174819;3,974939;0,1393614;4,309114;-4,199766;-3,184298;-2,612197;2,30735;1,08374;-2,2191;3,833458;4,066719;-2,103182;-3,583177;2,842856;-3,091418;3,761625;-3,805728;-0,4917846;-3,528105;1,682295;-0,7940321;-2,479926;-1,608858;4,712927;3,496528;-2,685755;1,93735;-2,872627
32|TOP2|0,2259902|-0,2823535;4,163033;0,5347425;4,146475;-4,199766;-3,58394;-2,420526;2,609822;1,009096;-2,399132;3,717294;3,67676;-2,430274;-3,447861;2,842856;-3,379185;4,07913;-3,974711;-0,3708205;-3,830034;1,200426;-0,5596692;-2,479926;-1,430283;4,204211;3,975868;-2,53109;1,498657;-3,084795
33|RandomParents|0,2257144|0,6170946;4,223114;-2,648381;-4,646352;2,62056;-7,860346;1,226495;-4,637148;-2,886976;-5,578692;-2,976862;7,774276;-3,026098;-2,158029;1,056149;-2,893794;-5,507156;-1,299116;-4,651839;-1,491521;-2,122502;0,9902027;1,026398;-2,58357;-1,299102;3,324107;-0,2293508;-1,32075;4,801205
34|TOP2|0,2210394|-0,5129333;4,163033;0,09018946;4,797628;-4,199766;-3,526744;-2,184312;2,117195;1,289543;-1,968846;4,30976;4,066719;-2,430274;-3,447861;2,842856;-3,513116;4,07913;-3,805728;-0,4917846;-3,528105;1,200426;-0,07447588;-2,269662;-1,430283;4,476521;3,750207;-3,44168;2,409921;-3,084795
35|RandomParents|0,2187007|3,963004;0,4157097;-4,999782;-4,903113;3,456237;-2,625652;-0,8372658;1,856923;3,066808;-2,226779;-1,77954;-0,3064402;-0,559557;2,547965;-2,416788;3,675868;-3,756699;1,239245;2,704272;0,04327151;-1,264202;-1,545297;3,54077;-2,206355;-2,477018;0,4129242;0,8292949;3,52056;-0,2640308
36|TOP2|0,2185971|-0,1505756;4,163033;0,5145162;4,053169;-4,157776;-3,58394;-2,420526;1,805694;1,330974;-2,2191;3,833458;4,537034;-2,430274;-3,498631;2,515955;-3,842319;4,410517;-3,805728;-0,804108;-3,721206;1,200426;-0,5397601;-2,479926;-1,430283;4,333692;3,496528;-2,953456;1,93735;-2,625546
37|TOP2|0,2172261|-0,5129333;4,163033;0,5347425;4,82267;-4,199766;-3,58394;-2,420526;2,117195;1,653822;-2,2191;3,833458;4,560946;-2,430274;-3,160504;3,057345;-3,513116;3,786909;-3,74341;-0,4917846;-3,855065;1,679706;-0,5397601;-2,479926;-1,430283;4,428181;3,597396;-2,672598;1,93735;-3,504436
38|TOP2|0,2159666|-0,5129333;4,163033;0,5347425;4,213425;-4,199766;-4,073569;-2,420526;2,117195;1,289543;-2,615292;3,542297;4,066719;-2,22596;-3,447861;2,842856;-3,513116;4,005242;-3,805728;-0,4917846;-3,528105;1,200426;-0,5397601;-2,479926;-1,430283;4,428181;3,496528;-3,249189;1,93735;-3,084795
39|TOP2|0,2073692|-0,5129333;4,163033;0,3628473;4,136981;-4,199766;-3,58394;-2,420526;2,146836;1,513713;-2,2191;3,721339;3,976833;-2,81949;-3,447861;2,736126;-3,513116;4,220599;-3,805728;-0,6981089;-3,665892;1,126581;-0,8300003;-2,2195;-1,430283;4,308983;3,197649;-2,990792;2,04917;-3,084795
40|RandomParents|0,2073571|-0,5812124;3,754547;0,3918214;4,056473;-4,146284;-3,868868;-2,20888;2,117195;1,639802;-1,853141;3,819803;3,696887;-2,587629;-3,783131;2,842856;-3,313992;3,780268;-4,36874;0,3070949;-3,528105;1,472921;-0,5397601;-2,617754;-1,415765;4,428181;4,055894;-2,568328;2,169857;-3,084795
41|TOP2|0,1985791|-0,06853908;4,163033;0,5347425;4,758353;-4,199766;-3,58394;-2,281999;2,117195;1,289543;-1,855768;3,833458;3,644831;-2,757092;-3,447861;2,842856;-3,503987;4,07913;-3,575391;-0,6003114;-3,277393;1,200426;-0,5397601;-2,479926;-1,74971;4,228434;3,496528;-2,499151;2,110802;-3,424994
42|TOP2|0,1913882|-0,854741;4,163033;0,5347425;4,215657;-4,310924;-3,58394;-2,540506;1,773373;1,289543;-2,2191;3,833458;4,410472;-2,572298;-3,73579;3,173537;-3,513116;4,07913;-3,805728;-0,8741556;-3,528105;1,200426;-0,5397601;-2,479926;-1,430283;4,364217;3,496528;-2,990792;1,93735;-3,084795
43|TOP2|0,1148022|-0,7447976;4,537777;0,5347425;4,360362;-4,165081;-3,353975;-1,982543;2,117195;1,595891;-2,2191;3,925668;4,066719;-2,430274;-3,447861;2,546554;-3,333466;4,229125;-3,805728;-0,4917846;-3,898737;1,200426;-0,1855168;-2,823388;-1,430283;4,428181;3,496528;-2,990792;1,93735;-2,983717
44|TotallyRandom|0,1105601|2,673965;-1,424027;-4,480433;2,353297;-1,382735;-4,512959;-2,361603;0,0197072;-2,93981;2,437052;4,773278;2,789575;4,794359;-2,617255;4,245245;-0,1982408;-0,1262755;0,7775741;-3,577469;2,927464;-3,756069;0,1107759;-3,16154;1,728722;2,501715;-4,699268;3,287023;-4,785061;1,882534
45|RandomParents|0,08177846|1,858532;4,893594;-1,309742;-4,963896;-1,719055;3,622522;4,933663;-4,090796;-0,3895636;-3,438711;-2,650102;-0,6819673;0,9407587;0,2386947;-1,945317;1,015768;-0,9957714;-4,027975;0,0415954;-4,63462;-4,018942;-1,990304;0,8275695;3,002563;2,481938;-3,995391;0,6170683;4,378885;2,609968
46|RandomParents|0,06703284|4,34171;0,2582791;-5,24852;-5,365346;3,925357;-2,625652;-1,103955;2,319593;3,171847;-2,536668;-1,466599;-0,3064402;-0,8615913;3,2733;-2,425783;4,149928;-3,519587;1,308245;2,070012;-0,01754932;-1,264202;-1,413197;3,54077;-2,206355;-2,477018;0,4046521;0,7220966;3,350153;-0,2640308
47|TotallyRandom|0,03422168|3,339537;-4,59322;-1,462731;-3,217722;-3,863032;1,183805;3,494734;-0,414341;-3,685673;0,4402823;2,127791;-4,694108;-1,290538;-3,214283;1,53166;-4,403563;-4,831262;-4,07737;-2,668671;-3,185078;0,09042215;0,9782176;-4,143857;-1,1761;-1,08536;2,361785;2,242599;-2,723742;-4,595211
48|TotallyRandom|0,02685512|0,2989693;-3,442419;-2,948574;-0,2470131;-2,850471;-4,815418;2,615212;-1,352358;-0,3412552;-4,791512;-0,5260878;4,715799;-3,585587;3,463757;-0,1596804;-4,811886;0,4342599;4,840412;-3,709654;1,203979;4,794064;1,215684;-3,762641;2,070166;-1,748474;-1,472411;-4,420933;0,5617933;1,27689
49|TotallyRandom|0,02536141|-4,322948;-2,812399;-1,640876;0,1661258;-2,004585;-0,02425003;-2,156164;-0,6343122;-4,629769;2,687982;-3,599833;-3,783502;-4,27237;2,255157;0,1382966;4,401747;2,275938;1,291572;1,239729;-3,211588;-4,980139;3,510474;4,287827;-4,760371;3,662143;2,675704;1,625249;-4,950643;2,026523
50|TotallyRandom|0,02299077|-0,4455166;-4,932766;-3,051069;2,023648;-0,823441;-0,9309082;-2,653034;2,359539;-3,292136;-0,2698069;-2,574992;4,904012;-0,2223058;3,743587;2,585708;-2,629104;-3,073521;4,048483;0,9121757;2,072152;4,113929;2,602714;-2,065442;4,620934;4,585468;-0,9259491;-3,666638;-0,9839206;-0,7241316
51|RandomParents|0,02006059|-0,3352091;4,095006;-2,435102;-5,316043;2,69659;-7,434546;0,886237;-4,177055;-3,470479;-5,271686;-2,271308;7,369214;-3,033535;-1,496926;1,353735;-2,882296;-5,209719;-1,965987;-5,631467;-1,769577;-1,874939;0,3879432;1,026398;-2,822384;-0,002016753;3,515629;-0,09355432;-0,5230861;4,07059
52|RandomParents|0,019845|-1,558658;-2,974081;-1,375215;-1,199242;4,995663;4,434665;-4,550914;3,094914;-1,461506;5,168769;-5,361871;2,676179;3,758087;2,052653;0,04734105;-2,986591;1,840949;-3,118175;-3,536287;0,5580846;4,556326;-1,803294;-1,18736;2,542088;2,114197;-3,141966;4,097412;-3,982661;-0,05498695
53|TotallyRandom|0,0186249|3,565096;-0,3261738;0,3656249;-0,5549045;-4,304934;-3,37492;-4,977522;-0,1884251;-4,173485;-0,5708594;0,5286498;-2,687625;4,831425;-1,285179;0,1657109;4,355135;0,9461994;-2,065897;3,875836;-0,6983395;-1,725487;-2,028193;-1,296261;-1,42088;-1,154923;4,743478;1,990057;2,005605;3,367301
54|TotallyRandom|0,01791756|2,4826;-0,3251653;3,852484;2,124695;0,1061006;1,472123;-3,925004;-2,125516;-0,8003135;1,931324;-3,526362;2,234092;-2,784906;3,909228;-3,65683;-2,804419;-3,018061;3,361977;-1,925996;4,401798;-4,612797;-1,724618;4,651277;-0,04796553;-4,709318;4,544031;-3,477806;-1,234233;3,200617
55|TotallyRandom|0,01772914|-2,210469;3,942333;2,318206;4,236136;-1,410702;-0,3800039;-0,8817511;2,273123;2,818612;-3,909405;-0,563838;0,1803465;-0,8433418;4,059587;-3,547087;-1,246652;0,03943634;2,669561;2,869349;4,105837;4,202467;-0,3014927;-2,684194;-0,9943218;-2,320685;-2,425177;-1,469123;0,3627138;-4,992045
56|TotallyRandom|0,01763908|2,6819;-1,396778;-3,212614;-3,406433;2,619077;-3,236277;-3,449997;-0,02511787;-0,6518703;2,210751;3,01329;-0,5000086;-0,8864074;1,61814;0,2178569;-3,786492;-3,620868;2,30423;-3,411341;3,899357;-0,1511245;4,688804;3,730643;1,425109;4,659898;2,631614;-0,8849912;-0,6367655;-0,01534033
57|TotallyRandom|0,01760286|3,028748;1,818317;-0,3454595;-0,0176878;3,952007;-0,5096679;1,583798;3,265911;1,446949;1,119971;1,096175;1,011327;-3,393301;-3,200739;-4,89187;0,1569719;2,68906;3,487369;-2,096629;2,971688;2,609692;3,411392;-4,401855;1,371783;4,435112;2,770687;1,996393;-4,006178;-3,448578
58|RandomParents|0,01678766|-1,22715;0,1398926;4,499645;-0,8488412;2,143298;-1,806411;1,868389;3,4338;3,260786;4,758182;-2,19552;1,68827;1,361223;-1,088267;1,500506;-2,69181;-1,591938;0,5613236;1,526293;1,845502;3,347692;-2,417154;3,057447;-3,987144;1,034781;-1,34273;-4,190203;-4,602581;-0,0865407
59|TotallyRandom|0,01638189|-1,319069;-1,049654;-4,371788;-2,698127;3,310493;1,09473;0,9191961;-1,34275;2,868147;2,684205;-0,6683393;0,02177191;1,278463;3,032281;4,444213;4,568992;3,258117;-1,01398;2,200031;-0,6488853;1,272023;1,332616;3,0759;1,594291;-0,8849292;4,446173;1,144995;-0,6852536;2,173656
60|RandomParents|0,01593626|0,7652115;-0,3832083;-2,639581;1,516579;2,775606;2,229205;-4,214982;4
