Generation: 12 | maxFitness: 0,4814028 | maxFitnessGen: 0,4031986 | maxFitnessGenBuf: 0,4814028
31|TOP2|0,2469894|-0,3688455;1,27275;3,683048;2,253669;-3,114492;-4,625214;2,720562;1,87884;-0,1697967;1,628817;1,939162;-0,442195;2,888847;-4,110019;-1,837011;-2,12322;-3,326669;2,080665;2,308894;0,3981371;-4,166724;-1,920577;2,873425;-2,045232;5,157174;-4,402992;-1,461178;-2,487569;-2,654829
32|TOP2|0,2436522|-0,3688455;1,159518;3,683048;2,253669;-3,114492;-4,734413;2,338315;1,596289;-0,5692053;1,647699;1,939162;-0,442195;3,223948;-3,706628;-2,248995;-1,713305;-3,85395;2,198037;2,308894;0,3981371;-4,166724;-2,367098;2,448149;-2,163338;5,157174;-4,6464;-1,356175;-2,923031;-2,654829
33|TOP2|0,238338|-0,3688455;1,350856;4,103049;2,70151;-2,72968;-5,127588;2,722619;1,596289;-0,5692053;1,90451;1,939162;-0,1210113;2,599184;-3,706628;-2,410606;-1,713305;-3,709835;2,080665;2,398293;0,8317089;-3,838376;-1,929372;2,448149;-2,104408;5,466009;-4,36889;-1,722841;-2,648094;-2,347426
34|TOP2|0,236458|-0,3688455;1,27275;3,354983;2,253669;-2,808769;-4,68097;3,171413;2,019572;-0,5692053;1,55295;2,438377;-0,442195;2,93719;-3,599948;-1,950179;-1,790296;-3,709835;2,080665;2,308894;0,8200626;-4,166724;-2,022949;2,660613;-2,104408;5,157174;-4,759566;-1,356175;-2,487569;-2,367087
35|RandomParents|0,2314678|-0,725301;1,911904;4,329087;2,865804;-3,155602;-4,320826;2,860245;1,596289;0,1004822;1,983051;1,9405;-0,1411422;2,782121;-4,054481;-2,651843;-1,965731;-4,365216;2,077868;1,819392;0,2314901;-4,410045;-2,511034;2,754053;-1,413302;4,884819;-4,780312;-0,9503421;-2,850324;-3,281001
36|TotallyRandom|0,1944683|-4,50754;-1,95522;1,748014;-0,2058668;-3,011736;3,35506;3,683796;-4,565092;4,898815;2,535942;-3,73373;-4,59618;-1,786582;-4,90766;-3,303959;-1,868467;4,193966;-4,167196;-3,291598;-1,282731;2,389061;-0,1207991;3,041552;-3,380341;-0,1254849;1,814711;-2,918731;-0,945888;-1,591427
37|TOP2|0,1899288|-0,649086;1,27275;3,683048;2,357937;-3,467305;-4,894452;2,959625;1,596289;-0,1423872;1,905041;2,093685;-0,7624095;2,433671;-3,706628;-2,248995;-2,132185;-3,709835;2,01411;2,558247;0,3981371;-4,166724;-1,929372;2,448149;-2,57816;4,912351;-4,402992;-1,769263;-2,668706;-2,654829
38|TOP2|0,1489694|-0,7332928;1,27275;3,463736;2,458286;-3,114492;-4,734413;2,720562;1,709784;-0,5692053;1,905041;2,253294;-0,442195;2,888847;-3,706628;-2,248995;-1,713305;-3,709835;2,080665;2,627533;0,7468206;-4,166724;-1,654885;2,375003;-1,748378;5,157174;-4,75736;-1,013914;-2,154499;-2,654829
39|TOP2|0,1362634|-0,5110739;1,43694;3,375438;1,77082;-3,114492;-4,797505;2,720562;1,596289;-0,8760481;1,905041;1,939162;-0,442195;2,888847;-3,706628;-2,427298;-1,997914;-3,25791;1,810566;2,308894;0,3402143;-4,166724;-1,929372;2,76077;-1,694451;4,880483;-4,88726;-1,356175;-2,654521;-2,587178
40|TOP2|0,1330943|-0,8376285;1,27275;3,683048;2,46601;-3,114492;-4,734413;2,720562;1,349079;-0,5692053;1,46106;1,939162;-0,6344811;2,96321;-3,706628;-2,248995;-1,713305;-3,709835;2,080665;2,031209;0,6252207;-4,5403;-2,404956;2,448149;-2,464073;5,157174;-4,402992;-1,51135;-2,524247;-3,089875
41|TOP2|0,1324795|-0,8683631;1,673048;3,683048;1,839605;-3,114492;-4,734413;2,720562;1,852616;-0,5963838;1,905041;1,939162;-0,9350569;2,888847;-3,706628;-2,248995;-1,71906;-3,595075;2,330324;2,308894;0,3981371;-4,009734;-2,102089;2,28325;-2,465658;5,157174;-4,821467;-1,019244;-2,062499;-2,654829
42|TOP2|0,131614|-0,4318916;1,115826;3,683048;2,120005;-3,114492;-4,734413;2,253332;1,544281;-0,5034212;1,905041;1,939162;0,04580432;2,547593;-3,888407;-2,248995;-1,768815;-3,709835;2,080665;2,308894;0,4567539;-4,166724;-1,929372;2,186176;-2,104408;5,157174;-4,402992;-1,650965;-2,680564;-2,654829
43|RandomParents|0,1298174|-0,803463;1,575836;3,708178;2,132485;-3,02143;-4,734413;2,822959;1,566235;-0,6532335;1,905041;1,9405;-0,1826421;2,888847;-3,190691;-1,772473;-1,832346;-3,313607;1,654657;2,020863;0,7516638;-4,292524;-1,989004;2,525413;-1,806134;5,876423;-4,404512;-1,356175;-2,165997;-2,655018
44|RandomParents|0,1212816|4,978501;-1,538652;-3,590518;4,121807;-1,319201;0,8987696;-2,925985;-0,2348716;-2,200229;4,041368;-3,846099;-1,426682;-0,8629789;-2,358076;-1,564847;0,7779933;4,466985;1,762793;-0,5207067;4,628815;-4,783869;1,598022;4,85406;4,884354;2,80335;0,2245376;-2,542822;-4,987026;-1,091261
45|RandomParents|0,1210652|0,09993495;1,689977;4,62233;2,556879;-3,891755;-4,260224;2,862695;1,596289;-0,1688669;2,426181;2,35239;-0,468008;2,567933;-3,740954;-2,329179;-1,378686;-3,371795;2,272576;2,168218;0,5904125;-4,519889;-1,282499;2,615553;-2,30495;5,018844;-4,635143;-2,052148;-3,272585;-2,798621
46|RandomParents|0,1172634|0,06274578;1,451911;3,653449;2,214718;-3,426359;-4,872519;2,720562;1,367545;0,06971063;1,905041;1,594838;0,1649822;2,187088;-3,706628;-1,944041;-1,702944;-3,626531;2,080665;2,308894;0,3243768;-4,167921;-2,285901;2,105338;-2,023107;5,309175;-4,322005;-0,9406781;-2,487569;-2,654829
47|TOP2|0,1120596|-0,2011772;1,525491;4,08357;2,253669;-2,656397;-4,277543;2,365723;1,819743;-0,5692053;1,825292;1,723642;-0,5026722;2,888847;-3,706628;-1,992848;-1,713305;-3,709835;2,366443;2,308894;0,3981371;-4,166724;-1,634606;2,902516;-2,104408;5,157174;-4,402992;-1,356175;-2,487569;-2,654829
48|RandomParents|0,1095972|-3,23781;-0,8686347;-0,6774111;0,1207395;1,383528;-3,246477;4,061843;-2,602091;4,124617;-0,2544017;-2,630746;0,8367448;4,61861;4,686613;4,311103;-1,021379;1,265894;4,340858;-4,859766;-1,341512;3,773973;-0,8425159;0,3544111;-2,364432;4,781174;3,078377;-0,04207182;-1,821836;-2,429502
49|TOP2|0,1088849|-0,5397512;0,9132123;3,683048;2,253669;-3,555288;-4,734413;2,720562;1,596289;-0,5692053;1,681569;1,939162;-0,442195;2,495515;-3,706628;-2,248995;-1,818164;-3,709835;2,061402;2,308894;0,3981371;-4,254935;-1,929372;2,448149;-1,725221;5,157174;-4,402992;-1,356175;-2,487569;-2,654829
50|TOP2|0,101503|-0,1368328;1,477157;3,683048;2,592762;-3,423087;-4,305559;2,720562;1,596289;-0,1093394;1,905041;1,448503;-0,442195;2,888847;-3,706628;-2,248995;-2,056048;-3,709835;2,313848;2,598826;0,3981371;-4,166724;-2,170181;2,448149;-1,930919;5,157174;-4,402992;-1,275946;-2,666652;-2,335656
51|RandomParents|0,1003603|-0,7368011;1,104988;3,683048;2,094086;-3,492598;-4,734413;2,720562;1,596289;-0,5692053;1,905041;1,807415;-0,442195;2,591439;-3,65146;-2,412216;-1,713305;-3,920794;2,299305;2,308894;0,3981371;-4,090504;-1,929372;2,163968;-2,104408;5,566834;-4,402992;-1,356175;-2,487569;-2,654829
52|TOP2|0,09983795|-0,3688455;0,9584008;3,401633;1,952556;-3,58179;-4,734413;2,356305;2,042738;-0,5692053;1,905041;1,939162;-0,4184422;2,982476;-3,710454;-2,248995;-1,713305;-3,709835;2,383832;2,589843;0,3981371;-3,783007;-1,929372;2,448149;-2,599339;5,157174;-4,886079;-1,619728;-2,487569;-2,654829
53|TOP2|0,09404475|-0,453049;1,27275;3,478801;2,253669;-3,114492;-4,734413;2,706867;1,505786;-0,5692053;1,913153;1,656267;-0,442195;2,913565;-3,706628;-2,248995;-2,155255;-3,709835;2,176497;2,279544;0,3981371;-4,166724;-1,929372;2,720305;-2,104408;4,907713;-4,402992;-1,356175;-2,487569;-2,609502
54|TOP2|0,09392253|-0,3688455;1,27275;3,967405;2,369334;-3,050753;-4,734413;2,891816;1,596289;-0,5692053;1,92812;2,416146;-0,7533785;2,888847;-3,706628;-2,248995;-2,005477;-3,709835;2,080665;2,535098;0,7548518;-4,175709;-1,929372;2,448149;-2,104408;5,157174;-4,402992;-1,356175;-2,487569;-2,788632
55|TOP2|0,09352013|-0,4707644;0,9168271;4,00441;2,253669;-3,114492;-4,734413;2,720562;2,040987;-0,5703155;1,905041;2,036472;-0,7766388;3,146427;-3,985151;-2,72134;-1,321082;-3,709835;1,853558;2,308894;0,430759;-4,166724;-1,643818;2,448149;-2,104408;5,157174;-4,402992;-1,356175;-2,926941;-2,654829
56|RandomParents|0,09310504|-0,3688455;1,149463;4,025562;2,474654;-3,814679;-4,133804;2,611567;1,314501;0,2804908;1,77854;1,594838;0,3539805;2,141118;-3,706628;-1,52664;-1,579402;-3,393897;1,782073;2,150572;0,4238839;-4,167921;-2,441039;2,448149;-2,023107;5,711696;-4,322005;-1,765646;-2,413983;-2,216669
57|TOP2|0,09247997|-0,3688455;1,27275;3,844328;2,415391;-3,114492;-4,681337;2,633024;1,596289;-0,3920856;1,905041;1,939162;-0,442195;3,103191;-3,706628;-1,920236;-1,626293;-3,709835;2,080665;2,308894;0,3981371;-3,772262;-1,929372;2,666236;-2,005308;5,157174;-4,644041;-1,356175;-2,487569;-2,800373
58|TotallyRandom|0,0466817|-2,947432;-0,697381;2,663987;-3,99065;0,1773458;-0,731792;1,016069;-4,774548;-0,2708249;-4,404301;0,7518892;0,7849865;-4,894734;-4,124776;1,550251;-3,422402;-1,76343;-3,66995;-2,769909;1,474825;-3,272771;-2,817937;-3,63989;3,755422;-2,58462;4,844022;-3,819557;4,406688;-0,1907129
59|RandomParents|0,04416671|-0,0441989;1,950787;3,988762;3,131076;-2,936202;-5,286843;2,765856;1,626927;-0,6539034;1,737201;1,73895;-0,1411422;2,66858;-3,554209;-1,651975;-1,713305;-3,412705;2,080665;2,162399;1,02774;-4,679457;-2,094369;2,118031;-2,341134;5,502357;-3,952343;-1,356175;-2,190795;-2,483031
60|TotallyRandom|0,04411707|-0,8298807;-0,7829194;2,218703;4,024916;-2,662273;-0,6010575;-0,8343844;-1,630263;3,75229;-3,073421;-4,866192;-1,303173;0,2200146;-3,449447;2,218666;1,426967;-0,8436413;-0,9256487;3,238468;2,608629;-2,533222;-2,864778;-2,869324;-4,288472;3,019296;-1,042368;1,677528;-4,053432;-0,8834429
61|TotallyRandom|0,03507074|0,5616994;0,2487774;1,176644;0,3583951;3,822317;-3,930504;-1,881042;-3,609288;-3,15387;0,8786268;-1,397008;3,339797;3,903617;4,399719;-0,2838688;-3,308632;-4,630042;1,138893;-2,79283;-0,08283424;1,721807;4,296313;-0,6590123;2,669171;-4,380569;-3,448698;4,066895;-3,641524;2,73975
62|TotallyRandom|0,03129376|4,253956;-1,358208;0,6860952;-3,796277;-2,57419;1,457516;-0,8281703;0,7143993;-3,1107;0,9028478;3,719927;-2,091451;0,9620399;-1,087691;0,5967932;-1,7551;-0,705337;0,4858823;0,9222584;3,528676;1,65211;3,178864;1,558394;2,589994;4,887495;4,99611;1,308284;-2,65734;2,663107
63|TotallyRandom|0,02895087|2,710083;1,245844;-2,077296;-3,545094;-3,597841;-3,65094;-3,012556;-0,7775359;-3,995516;3,23449;4,245199;-3,13686;4,891222;-2,941031;-2,887901;2,452016;2,958702;3,779758;-4,612342;4,713718;-2,865854;3,77818;3,687384;-0,8566718;0,650857;-4,048115;2,667395;-0,1732202;-0,5260615
64|TotallyRandom|0,02661472|-4,651494;-1,006375;3,9916;2,256129;-3,802638;2,569762;1,9974;-2,658791;-0,6783934;-2,52904;-3,800832;1,000851;2,152103;3,599458;-1,758452;-0,6665926;-1,766445;-4,59713;-0,5045648;4,20721;-1,122834;4,83604;0,3015213;2,243801;-0,5529685;4,085399;0,1509042;-1,519396;4,763007
65|TotallyRandom|0,02359105|3,578342;-0,5900617;0,5951838;4,613967;-1,85492;1,830647;-0,7819252;-1,179723;-0,4569726;0,5639558;2,889353;-3,323898;-2,556781;4,227459;-1,292954;1,214576;1,302098;4,782039;3,656908;-2,091053;-2,812903;2,573529;-3,48889;4,893276;3,175734;1,933586;1,600514;2,251585;0,3960009
66|TotallyRandom|0,02322488|2,648181;0,8644562;3,501244;0,04836988;4,477382;3,526731;2,008808;-2,764528;-3,269675;1,15439;1,966575;-4,202809;4,469437;3,7374;3,814394;-1,376481;-2,004046;-0,6656461;0,4672127;-3,807597;-2,855923;-3,147444;-2,485025;1,066933;4,449073;1,437712;-3,019279;0,8086891;3,875457
67|TotallyRandom|0,02316741|2,201626;-0,5134492;-1,787704;0,2713795;2,791064;-3,833484;-0,7890611;2,390689;4,779338;-3,424167;3,344163;-0,9262867;-0,2279572;2,38871;1,829671;-1,651504;-2,498792;4,344234;4,228542;3,19816;3,02749;-4,169779;0,6585093;-0,9272175;4,795547;-3,041414;-0,3462548;-0,8177252;2,959931
68|TotallyRandom|0,02312504|-1,287024;3,205025;0,5757861;3,89639;0,5974216;3,395225;2,673625;3,333555;1,884488;1,866522;-2,099258;-3,397028;0,8243866;-2,730238;-1,978972;4,847772;-0,05964804;1,18087;-0,1696582;3,412562;-3,344746;4,502117;-3,428178;0,890718;-0,5117874;-2,835842;3,920811;4,419278;-1,732731
69|TotallyRandom|0,02312231|3,163822;-1,563402;-1,159647;-1,162364;1,939576;-1,801558;0,05711508;3,435874;-0,6129508;-1,072917;3,456073;-0,369566;-0,8532662;0,7671423;-3,973098;3,007404;4,006123;-2,568096;-3,274946;0,796855;-1,587231;-0,3758483;2,684405;-1,486685;4,046356;4,599775;2,210641;4,32552;1,360739
70|TotallyRandom|0,02311293|4,980061;-0,06683302;4,907698;-2,341781;0,540256;-0,7695742;-0,6110401;-4,678509;1,920025;0,3691311;4,021157;0,4551501;-4,788915;-3,816299;3,891707;-1,137898;-3,819737;-2,086694;0,3802819;4,949845;-1,892159;4,830883;2,747381;3,532074;-1,043666;4,115876;3,783415;4,685588;-0,2956123
71|TotallyRandom|0,0218378|-1,521492;-1,621411;-4,846319;-0,4817266;4,701457;-4,405404;-1,564152;-3,538513;-0,6951218;-0,4286532;4,923701;2,628989;0,6344466;-0,9804363;-3,204259;-3,132516;3,765669;-1,82668;1,796804;-2,244633;-1,840019;-3,987961;4,000206;4,788372;0,5771871;2,192551;-2,324272;4,087138;-2,736146
72|TotallyRandom|0,02100163|-3,195331;-1,790564;-0,8581762;-3,894501;-2,913374;-1,515143;1,150751;-3,787747;-1,475118;-3,741044;-4,942244;2,187912;-0,5831723;1,118352;4,81115;-1,449945;-2,5928;-1,850269;-4,680214;4,004096;-2,292013;-2,55694;-4,796208;-1,170725;-3,214447;-1,397388;1,979959;0,5883927;-3,241022
73|RandomParents|0,01804252|0,2680377;-3,775522;-5,015946;0,9448724;-4,544331;2,849114;-2,356058;-3,937998;-2,381123;4,196911;4,923893;-1,296248;-0,05197772;-3,340484;0,04945616;2,946436;0,06247473;-4,199533;3,823594;4,622421;-3,809076;4,133107;-4,968977;2,628197;2,134792;0,09058905;-0,01052445;-0,9515591;-2,245438
74|RandomParents|0,01667954|-4,725399;-0,9062942;-2,083471;-0,08363056;1,398344;0,6115175;4,162434;-1,87459;-1,037659;-0,4858298;5,128266;4,43484;-4,850913;1,461175;-2,012643;-3,964685;4,365835;-3,631176;-2,476004;2,505465;-2,265514;-1,78083;3,11105;-4,697235;1,949335;0,8436359;-3,843435;-3,720157;-4,419229
75|TotallyRandom|0,01666968|0,3998275;2,372743;-3,32964;4,157767;3,375382;-4,054442;-4,538328;1,828549;2,437812;-3,491897;3,342877;4,6393;-0,6483026;-2,135949;-4,039776;2,475543;2,38647;-0,3412728;-0,8730059;-2,0613;-0,4214187;0,5341225;1,020587;-4,122014;0,8230882;-2,24268;-4,34943;-1,867736;3,296282
76|TotallyRandom|0,0166512|-3,070298;4,119705;-2,927489;-2,379758;-2,907251;3,331983;2,470193;-1,37443;2,285116;3,376011;0,7304997;-4,752931;2,755613;4,796157;-0,06454277;0,49576;-3,93355;-1,70754;-4,565025;4,395607;-4,408316;3,536197;2,586763;3,75726;3,494665;-3,060683;-2,325065;2,475752;2,549392
