Generation: 99 | maxFitness: 0,5555906 | maxFitnessGen: 0,3981758 | maxFitnessGenBuf: 0,3931178
9|TOP2|0,3142579|-0,5454734;-1,832;5,732288;0,5285304;4,866638;-0,031578;1,506333;1,052996;-5,930068;4,029006;-1,231929;-4,303779;0,7615371;-1,252469;-4,079987;1,516703;0,6138555;-4,306185;-1,064055;-2,970411;0,1444543;-4,651814;-2,062148;2,096906;3,737633;-4,2789;4,084958;2,765889;6,918501
10|TOP2|0,3135951|-1,428712;-2,053313;5,277541;1,333382;4,832287;-0,1028622;1,728618;0,7232754;-5,768388;4,440539;-1,627731;-3,936362;0,7615371;-1,011822;-3,628415;1,040779;0,6138555;-3,978687;-1,064055;-3,014735;0,6771058;-4,529305;-2,642389;2,57614;3,300292;-4,2789;4,084958;3,017044;6,588369
11|TOP2|0,313568|-1,282643;-1,802029;5,277541;1,059175;4,866638;-0,031578;1,506333;1,052996;-6,182199;4,029006;-1,627731;-4,13958;0,8350087;-0,9526407;-4,079987;1,256218;0,6138555;-3,492838;-0,962398;-3,917498;0,908101;-3,877131;-2,51759;2,31686;3,300292;-4,718655;4,084958;2,72122;6,699358
12|TOP2|0,3107202|-0,9543577;-1,802029;5,277541;1,001297;4,936069;-0,031578;1,320025;1,436461;-6,192616;4,029006;-1,266251;-3,936362;0,6816855;-1,011822;-4,160663;1,506742;0,6138555;-3,978687;-1,208174;-3,548301;0,4503961;-4,228109;-2,656549;1,836108;2,81887;-4,2789;4,197918;3,017044;6,699358
13|TOP2|0,3040273|-0,8864604;-1,697231;5,277541;0,5064532;4,866638;-0,02647066;1,506333;1,052996;-6,048001;4,029006;-1,627731;-3,793156;0,7615371;-1,011822;-3,921852;2,0126;0,9809819;-3,978687;-1,064055;-2,954113;0,7221458;-4,228109;-2,51759;2,356659;3,300292;-4,2789;4,084958;3,017044;6,613758
14|TOP2|0,3029947|-0,4651453;-1,802029;5,277541;0,7190671;5,220485;-0,031578;1,343335;0,9402698;-6,182199;4,029006;-1,627731;-4,21996;1,248992;-1,044053;-4,079987;1,516703;0,4034358;-4,206046;-1,064055;-3,904542;0,3276367;-4,427056;-2,440292;2,096906;3,300292;-4,2789;4,328559;2,778356;6,699358
15|TOP2|0,3028033|-1,365735;-1,993937;5,277541;1,001297;4,866638;0,4091424;1,506333;1,052996;-6,182199;4,029006;-1,743749;-3,936362;0,2755259;-1,011822;-4,079987;1,638133;0,6138555;-3,832715;-0,9693655;-3,45093;0,336748;-4,534831;-2,860454;2,420381;3,300292;-4,2789;4,084958;3,357438;6,856174
16|TOP2|0,3024096|-0,9543577;-1,403008;5,051469;1,270097;4,799756;0,4120408;1,506333;1,052996;-6,24484;4,029006;-1,627731;-4,217298;0,7615371;-0,9651924;-3,669708;1,306429;0,5616974;-3,978687;-1,064055;-3,45093;0,2121762;-4,38336;-2,159501;1,877712;3,100054;-3,877104;4,084958;3,017044;6,699358
17|TOP2|0,301842|-1,203031;-1,670526;5,586129;1,001297;4,866638;-0,1029385;1,506333;1,052996;-6,482931;4,029006;-1,627731;-3,936362;1,067192;-1,011822;-3,646498;1,516703;0,6138555;-3,978687;-1,378479;-3,044518;0,4503961;-4,228109;-2,51759;2,096906;3,300292;-4,211059;4,084958;3,017044;6,699358
18|TOP2|0,2988904|-1,02678;-1,453291;4,902376;1,001297;4,866638;0,3949415;1,506333;1,052996;-6,182199;4,029006;-2,121422;-3,916245;0,4204885;-1,011822;-4,079987;1,516703;0,6138555;-3,978687;-1,064055;-3,583292;0,4503961;-4,578808;-2,874173;1,781389;3,300292;-4,2789;3,967821;3,017044;6,699358
19|TOP2|0,2981203|-1,0767;-1,802029;5,285036;0,7033997;4,576343;0,1682278;1,506333;1,052996;-5,764156;4,095314;-1,627731;-4,031297;0,7615371;-1,053194;-3,833399;1,516703;0,6138555;-4,297431;-1,064055;-3,45093;0,4503961;-4,228109;-2,656257;2,061274;3,300292;-4,2789;4,53137;2,766544;6,699358
20|TOP2|0,2877286|-0,9543577;-1,802029;5,277541;1,001297;4,866638;-0,09376955;1,873081;1,052996;-6,182199;3,608717;-1,351492;-3,936362;0,9328545;-1,011822;-3,981176;1,516703;0,6138555;-4,27555;-1,064055;-3,45093;0,1389499;-3,920079;-2,276653;2,136094;3,018207;-4,655009;4,084958;2,933487;6,722605
21|TOP2|0,2875887|-1,011593;-1,548006;4,846232;1,001297;4,866638;0,01383043;1,506333;1,370764;-6,245113;4,029006;-1,627731;-3,936362;0,2680855;-1,011822;-4,079987;1,619143;0,6650632;-3,862832;-0,7275226;-3,45093;0,3089816;-3,961859;-2,893827;1,627738;3,251771;-4,366284;4,084958;3,017044;6,594091
22|TOP2|0,2863013|-0,9543577;-2,161542;5,277541;1,001297;4,457097;-0,031578;1,210568;1,052996;-5,786184;4,029006;-1,692636;-3,554217;0,5737987;-1,101771;-4,079987;1,516703;0,6138555;-4,367623;-0,9848986;-2,987292;0,8422985;-4,228109;-2,734026;2,183971;3,683883;-4,2789;4,084958;2,944753;6,699358
23|TOP2|0,2842638|-0,5288236;-1,726913;5,428953;1,088902;4,866638;0,173196;1,506333;1,052996;-5,751942;3,57889;-1,627731;-3,688562;0,5546123;-1,317412;-4,079987;1,516703;0,6372275;-3,978687;-0,7423733;-2,995014;0,03221729;-4,228109;-2,73119;1,843291;3,300292;-4,517591;4,084958;3,017044;6,893346
24|TOP2|0,2833146|-0,9543577;-1,802029;5,277541;1,001297;5,088685;-0,031578;1,487736;1,1058;-6,182199;4,029006;-2,112986;-3,82294;0,3316625;-1,086302;-4,462464;1,088068;0,6138555;-4,130064;-1,030656;-3,08986;0,4503961;-4,725519;-2,89287;2,096906;3,527881;-4,2789;4,12269;3,14447;6,699358
25|RandomParents|0,2799994|-2,117757;-2,621604;3,715445;-0,8178853;2,407418;1,504422;-0,04900004;1,763894;-4,966324;3,6339;-0,8077283;-4,36385;2,212764;-1,572617;-5,917056;-0,3593045;0,08182928;-5,199092;0,3685354;-3,449675;0,9289027;-4,266709;-3,237219;1,790057;4,464802;-4,010766;4,41234;1,854612;5,908453
26|TOP2|0,2787797|-0,9543577;-1,801755;5,277541;1,001297;4,866638;0,176308;1,454574;1,052996;-6,182199;4,308722;-1,627731;-4,28895;0,3290122;-1,381549;-4,079987;1,203055;0,6138555;-3,978687;-1,064055;-3,943996;0,4503961;-4,472441;-2,51759;2,096906;3,300292;-4,2789;3,788078;2,994878;6,699358
27|TOP2|0,2763981|-0,8915051;-1,802029;5,277541;1,001297;4,5109;-0,2077254;1,506333;0,8238173;-6,182199;3,716463;-1,627731;-3,936362;0,7615371;-1,345267;-4,079987;1,516703;0,2727827;-3,978687;-1,064055;-3,308566;0,4503961;-4,228109;-2,51759;2,096906;3,300292;-4,161367;4,084958;3,017044;6,85767
28|TOP2|0,2760326|-0,9543577;-1,802029;5,083764;1,001297;4,467474;-0,1398544;1,506333;1,375431;-6,6341;4,029006;-1,627731;-3,961037;0,7615371;-1,011822;-3,878419;1,516703;0,1813189;-4,094588;-0,8295171;-3,828464;0,4293028;-3,963391;-2,064635;2,096906;3,066313;-3,880147;4,084958;3,017044;6,699358
29|TOP2|0,27433|-1,107398;-1,79393;5,277541;1,001297;4,75062;-0,031578;1,297118;0,9848282;-6,182199;4,029006;-1,639689;-3,936362;0,7615371;-0,7413566;-4,079987;1,719161;0,6138555;-3,725488;-1,306261;-3,342019;0,6350459;-4,228109;-2,091953;2,197481;3,300292;-4,214046;4,134742;3,017044;7,184476
30|TOP2|0,2706028|-0,7212417;-1,802029;5,277541;1,001297;5,148473;-0,4404383;1,506333;1,052996;-6,182199;3,967977;-1,836782;-4,171415;0,7615371;-1,391588;-4,079987;1,939124;0,6138555;-4,172937;-0,7862688;-3,437563;0,4503961;-4,228109;-2,071663;2,096906;3,15917;-4,2789;4,084958;2,780127;6,699358
31|TOP2|0,2688462|-0,7894289;-1,802029;5,318637;0,9397001;5,009141;-0,031578;1,086068;0,6288528;-6,182199;4,029006;-1,627731;-4,435567;0,5596753;-1,011822;-3,789168;1,516703;0,6138555;-3,696543;-1,336139;-3,45093;0,5089908;-3,926757;-2,51759;2,131046;3,300292;-4,2789;4,084958;3,384894;6,811445
32|TOP2|0,2650936|-0,6675006;-1,802029;4,921126;1,001297;4,866638;-0,4319839;1,989101;0,6326839;-6,169935;4,029006;-1,767521;-3,958666;0,5782208;-0,9104273;-4,079987;1,516703;0,6138555;-3,978687;-1,446022;-3,45093;0,4503961;-4,138987;-2,51759;2,096906;3,300292;-4,2789;4,560363;2,605281;6,699358
33|TOP2|0,263345|-0,9543577;-2,027789;5,277541;1,001297;4,866638;-0,031578;1,506333;1,105137;-6,583294;4,029006;-1,731368;-3,936362;0,573589;-0,7826849;-4,12805;1,516703;1,063556;-3,729021;-1,423785;-3,45093;0,4503961;-4,228109;-2,095514;2,096906;3,300292;-4,092906;3,859661;2,618635;6,509255
34|TOP2|0,2594427|-0,5549727;-1,802029;5,237954;1,001297;5,319145;-0,031578;1,506333;0,712769;-6,679246;4,100701;-1,761479;-4,261499;0,7615371;-0,5191815;-3,927994;1,898201;0,6138555;-3,812047;-1,323244;-3,171208;-0,005624145;-4,698217;-2,51759;2,29575;3,017208;-3,836163;4,084958;3,017044;6,699358
35|TOP2|0,2579505|-0,9543577;-1,526393;5,684052;1,001297;4,424759;-0,07548726;1,078968;1,052996;-6,293676;4,365027;-1,627731;-3,936362;0,7615371;-0,8782291;-4,079987;1,429597;0,6596879;-3,978687;-1,064055;-2,987762;0,3485107;-4,228109;-2,98549;2,504886;3,250073;-4,534678;4,084958;3,388602;6,699358
36|TOP2|0,2575773|-0,9543577;-2,096454;5,277541;1,080418;5,023104;-0,4841731;1,506333;0,717687;-6,182199;3,937361;-1,627731;-4,0996;1,070841;-1,350537;-4,575792;1,516703;0,6138555;-3,978687;-1,064055;-3,45093;0,2140877;-4,228109;-2,935661;1,728914;3,176306;-4,084867;4,084958;2,714564;6,699358
37|TOP2|0,2571993|-0,9543577;-1,674312;5,277541;1,001297;4,866638;0,04251004;1,506333;1,052996;-6,642553;4,029006;-1,627731;-3,502755;1,199801;-0,8417983;-4,340831;2,014297;0,6138555;-3,978687;-1,064055;-3,931284;-0,04083118;-3,988499;-2,51759;2,096906;3,300292;-3,967074;4,142141;3,017044;6,699358
38|TOP2|0,2547769|-0,9543577;-1,802029;5,758758;1,001297;5,297306;-0,4628242;1,506333;0,6651386;-6,182199;4,029006;-1,627731;-4,24226;0,7615371;-1,011822;-4,079987;1,492955;0,6138555;-3,978687;-0,8466316;-3,672832;0,4503961;-4,228109;-2,51759;1,926417;3,300292;-4,2789;4,084958;3,017044;6,636158
39|TOP2|0,2525225|-0,5476478;-1,802029;5,277541;1,001297;5,164389;0,1669585;1,506333;1,264038;-6,266607;4,029006;-1,627731;-3,936362;0,4241177;-1,498517;-3,583868;1,705379;0,6138555;-3,840111;-1,064055;-3,45093;0,6229243;-4,228109;-2,51759;2,096906;3,300292;-3,884465;4,084958;3,017044;6,699358
40|TOP2|0,2508831|-1,140711;-1,915671;5,12709;0,7792839;5,191724;-0,031578;1,506333;1,052996;-6,182199;4,029006;-1,627731;-3,936362;0,7615371;-1,011822;-4,549103;1,914157;0,6138555;-4,415048;-1,064055;-3,708932;0,4503961;-3,831657;-2,025181;2,096906;3,300292;-4,2789;4,084958;3,017044;6,47207
41|TOP2|0,2494318|-0,9543577;-1,933093;5,277541;0,6052626;5,16087;-0,031578;1,407917;1,052996;-6,182199;3,737283;-1,627731;-3,936362;0,7615371;-1,011822;-3,880484;1,516703;0,6138555;-3,978687;-0,9896037;-3,8773;0,6335647;-4,228109;-2,661726;1,60395;3,752437;-4,2789;4,462153;3,017044;6,699358
42|TOP2|0,2462037|-0,6865749;-1,802029;5,277541;0,8227882;4,866638;-0,031578;1,020383;1,052996;-5,704559;4,029006;-1,24647;-4,121414;0,7266892;-1,011822;-4,39028;1,333748;1,021268;-4,366519;-1,064055;-3,340814;-0,02200779;-4,228109;-2,242972;1,994619;3,119231;-3,996703;4,084958;3,381585;6,779073
43|TOP2|0,244639|-0,6647041;-1,823944;5,277541;0,693992;4,866638;0,01266075;1,556296;1,052996;-5,801273;4,029006;-1,731923;-3,936362;0,7615371;-1,011822;-4,079987;1,288637;0,6138555;-3,710488;-1,064055;-3,043688;0,2702796;-3,8705;-2,51759;2,261947;3,300292;-4,171057;4,084958;3,017044;6,699358
44|TOP2|0,2404503|-1,102145;-1,802029;5,277541;1,001297;5,357724;0,3986326;1,506333;1,052996;-6,656913;4,029006;-2,020558;-3,957795;0,8718143;-1,011822;-4,422908;1,516703;0,6138555;-3,978687;-1,426407;-3,189488;0,4503961;-4,228109;-2,839154;2,57965;3,300292;-3,96729;4,084958;3,017044;6,699358
45|TOP2|0,2386005|-0,6823793;-1,860455;4,943923;1,001297;5,183102;-0,031578;1,969274;1,052996;-6,63265;3,700403;-1,627731;-3,972847;1,123652;-1,200722;-4,079987;1,516703;0,6138555;-3,64123;-0,9584175;-3,941488;0,5361525;-4,228109;-2,560189;2,122709;3,300292;-4,2789;3,731542;3,008297;6,960309
46|TOP2|0,2341502|-0,9019442;-1,802029;5,51133;1,355698;5,220614;-0,031578;1,506333;1,274533;-6,582969;4,45909;-1,627731;-4,290274;0,9075326;-0,6345117;-4,079987;1,150134;0,6138555;-3,640198;-1,064055;-3,007201;0,4503961;-4,228109;-2,513311;2,016391;3,300292;-3,887803;4,084958;2,817204;6,699358
47|TOP2|0,2281353|-0,5671888;-1,802029;4,987391;1,001297;4,866638;-0,031578;1,214757;1,052996;-6,0416;4,244639;-1,569188;-3,936362;0,7615371;-1,011822;-4,154186;1,674918;0,1219729;-4,227448;-0,6555643;-3,45093;0,5744983;-4,228109;-2,51759;2,096906;2,848458;-4,221357;4,084958;3,017044;6,699358
48|TOP2|0,146244|-1,068221;-2,138323;5,301015;1,001297;4,866638;0,1403608;1,989715;1,317053;-6,182199;4,261369;-1,627731;-4,038446;0,799199;-1,459926;-4,079987;1,970394;0,3385444;-4,326564;-1,434887;-3,253913;0,4503961;-4,228109;-2,578451;2,368048;3,300292;-4,654184;4,245494;2,733539;6,699358
49|TotallyRandom|0,1417785|2,095345;3,487172;-2,101748;-1,028392;-1,836472;0,9094601;0,507309;-0,3846474;-1,95923;4,948225;-4,557558;1,839855;2,781459;-4,955931;-3,501104;-1,436542;3,588197;4,774279;-1,904827;-4,355821;2,551792;0,2895217;0,2539258;4,073698;3,014165;-3,032715;-2,748535;0,3745012;2,896774
50|TotallyRandom|0,1309799|2,178996;-2,623205;1,284542;-2,093699;1,655122;-4,697306;-3,018887;-2,762443;3,285773;2,487825;3,11307;-1,261805;3,203214;-2,492261;0,8774095;-1,75121;-0,47401;-0,05804825;1,091895;2,027096;-4,484356;2,686989;-0,8659415;3,914899;-1,031101;-4,592681;0,8405132;1,420772;4,925203
51|TOP2|0,1255452|-0,6040235;-1,802029;4,819956;1,452347;4,866638;-0,031578;1,506333;1,052996;-6,062611;4,029006;-1,627731;-3,936362;0,7615371;-1,011822;-4,079987;1,221028;0,8990307;-4,266689;-1,064055;-3,157998;0,4503961;-4,228109;-2,792943;2,096906;3,135046;-4,633386;3,667039;2,654311;6,292157
52|TOP2|0,0884132|-0,5066451;-1,802029;5,461958;0,9623887;4,801606;-0,04947745;1,846896;1,052996;-5,749036;4,029006;-1,507067;-3,92491;0,8986307;-1,011822;-4,20787;1,516703;0,6138555;-3,978687;-0,8796105;-3,45093;0,4503961;-3,894149;-2,51759;2,096906;3,119269;-4,2789;4,483352;3,017044;6,999862
53|TotallyRandom|0,03049394|-3,922076;3,507342;0,05990791;-3,166437;2,650001;3,183065;-2,866583;-1,952743;1,039097;-2,15895;-2,917138;3,659024;0,6988006;-0,5906777;4,172203;-0,5802078;-2,462596;-1,741274;1,823375;-1,145634;2,668181;3,094875;3,414794;-0,8602924;2,526312;2,363921;-0,7012134;-2,266585;4,519321
54|TotallyRandom|0,02861641|-0,382473;-2,795341;-2,94102;0,5610223;3,430072;-2,624481;4,5772;-3,298552;1,896042;0,7609515;-2,010806;-0,02771425;4,42795;0,2942271;0,6121345;1,829635;-2,34438;0,1361899;3,226299;-3,75333;0,5977325;-2,395076;2,342298;-3,744495;1,754396;-0,1785569;-2,271013;-0,1003318;2,388533
55|TotallyRandom|0,02545689|-1,171991;-4,397171;0,2152176;0,4606085;2,822586;-3,85552;1,259576;-3,18639;-4,778361;-1,871826;2,17437;2,349656;2,870111;1,622593;-4,863795;-1,18691;4,180963;-2,824042;-2,507996;2,75313;-0,4300566;-4,926365;1,338439;-0,2543206;4,974787;-1,195605;1,763619;4,348345;2,069228
56|TotallyRandom|0,02330901|-3,503362;4,142911;4,267681;4,216551;-1,372113;0,250556;-4,769734;2,071315;4,751945;-4,325395;3,346783;1,374064;-3,860094;4,638658;0,0974102;-1,751664;4,34374;-3,398932;4,995684;3,306937;-0,09762573;-4,899278;-2,613858;-0,2705379;-3,871379;-0,9233971;-3,428585;4,833748;-1,454375
57|TotallyRandom|0,02322918|0,5410547;-1,300302;1,988297;4,988281;-1,136941;-1,756324;2,149821;2,671826;0,03957796;0,552897;2,299776;-0,8259444;-4,729763;4,322243;3,019532;4,520659;3,445077;-0,9913464;-4,796427;-1,518388;4,085977;-4,959659;3,843299;4,911027;1,817521;1,269405;-3,188282;3,325203;-3,779181
58|TotallyRandom|0,02297097|1,153827;-4,614634;-3,487487;1,431389;3,08946;1,433072;2,634163;-2,382041;-1,786334;-3,156791;-1,223046;-4,231739;2,46541;0,4248281;3,388165;0,3961415;-0,2372689;-0,9425502;-1,553572;-4,351738;-1,806164;-3,969419;-3,85971;0,7538338;4,905794;3,213612;-0,3507299;1,066101;-3,590815
59|TotallyRandom|0,02295436|2,452822;-2,434871;2,826498;-3,668214;0,7182698;4,63398;-4,864399;1,326697;-1,416804;-4,840032;-3,447699;0,2985902;-0,1169281;2,331763;-0,5202584;-2,23051;1,957869;1,750473;2,103739;-2,449216;-3,746444;-0,8466702;1,952842;1,954297;3,444613;3,041602;0,6339793;3,045459;-4,864796
60|TotallyRandom|0,02292238|1,114123;3,891066;-2,170737;0,5733519;4,04762;4,228071;1,694806;-2,79503;0,6193562;-2,053897;-4,035787;-1,391315;4,939097;3,142053;-1,249775;-1,479012;4,241615;-0,6178899;-2,478344;1,907567;0,7784228;-1,372141;-1,870964;0,8679743;-1,797684;3,01976;4,735057;-0,1588182;-2,744819
61|TotallyRandom|0,02291147|3,222814;2,746975;1,699426;3,316917;4,083671;-3,465548;4,907102;-0,5924244;0,6234808;-1,662285;-2,34725;-2,256227;-2,627593;-1,933017;2,74055;2,062255;2,966733;-1,677477;0,2364368;-0,7153659;2,487708;2,970982;-1,378673;-4,960007;2,986344;3,628561;3,296847;3,478385;3,544779
62|TotallyRandom|0,02290384|3,729125;4,579974;1,969256;3,99691;0,6939797;1,340489;-2,979884;-0,5531101;2,889024;4,206172;4,937219;-2,813416;-0,8113341;4,846421;4,561153;2,403717;2,670134;2,253037;4,329845;1,85267;3,562607;2,478201;2,764148;2,652676;2,103683;-1,54927;3,12171;2,922894;-3,362412
63|TotallyRandom|0,02037377|-3,498817;-2,712221;-0,9997411;4,575674;3,603351;-1,21452;4,435865;-1,093181;-1,532846;3,909874;-4,503023;1,295116;-0,7229776;-2,033743;-0,7257204;-0,8283062;3,820486;2,037375;-0,02120447;3,840294;2,916141;3,262901;2,891437;0,1773767;-1,005414;-4,999088;3,034773;-2,638997;-2,39023
64|TotallyRandom|0,01935963|-4,13287;-2,293544;1,586118;-4,419247;-3,48239;-1,629169;-4,523096;-4,431081;-3,077582;4,599916;2,48503;2,136028;-3,224737;2,381965;2,034822;2,271915;-1,944332;1,933316;-0,9231715;-4,512623;-4,476766;0,963933;4,762053;0,4323263;-0,6119542;4,465263;-2,769691;-3,077339;-4,932497
65|TotallyRandom|0,01728871|2,434503;0,2931933;-0,7356639;-1,543548;4,928095;-4,386758;-2,726685;-3,710567;1,640197;3,10375;-4,658672;4,858092;-3,322607;-1,634166;-4,835949;1,127231;-1,902349;1,493376;1,708567;-2,209363;2,059431;-1,524289;2,258821;0,7276244;-3,733324;0,266326;-3,847019;4,819397;-3,503629
66|TotallyRandom|0,01648071|4,279968;-0,2261801;-0,1732402;0,5282526;-3,679509;1,659588;2,897289;2,790474;-0,2466445;-2,398482;-4,663906;-0,5475183;3,564383;2,260149;1,512142;4,441241;4,723016;4,402099;-1,27275;-4,947769;-1,920016;0,02377701;0,4042392;4,442016;-2,929591;0,5467482;-1,614429;0,6601663;-2,965698
67|TotallyRandom|0,01647173|-1,05144;1,038197;-0,4897137;0,4738302;1,933924;3,590124;-1,927468;-4,011317;1,868207;-0,1063137;-2,35686;0,9243627;-2,329543;3,238583;2,654337;-2,8422;3,836376;2,109212;-3,113899;3,411757;-3,29817;-1,549826;1,445284;-3,298285;2,473026;-0,3429217;-2,786977;1,
