Generation: 70 | maxFitness: 0,8582422 | maxFitnessGen: 0,4709333 | maxFitnessGenBuf: 0,5291062
16|TOP2|0,3086928|-0,9865468;4,206965;0,3283128;4,126627;-4,99787;-4,932034;-1,423455;2,694331;0,5810747;-1,760622;3,424867;4,056905;-2,161878;-2,948054;3,222535;-2,884503;4,326491;-4,486186;-2,266743;-2,826521;1,308888;0,8400349;-0,9918274;-1,354673;4,415049;3,262043;-2,05495;2,502104;-2,834757
17|TOP2|0,3062597|-0,1872935;4,206965;0,489606;3,679287;-4,914188;-4,932034;-1,423455;2,336922;0,2531782;-1,986828;2,903049;4,056905;-2,161878;-2,772544;2,933443;-3,218219;4,326491;-4,59518;-2,534976;-2,586563;1,124356;0,8400349;-0,9885905;-0,9830278;4,415049;3,531844;-1,976022;2,220609;-2,777519
18|TOP2|0,3044901|-0,84852;4,081217;0,7969005;3,771655;-4,666616;-4,932034;-1,423455;2,694331;0,6528074;-1,986828;2,707667;3,591887;-2,161878;-3,054229;3,222535;-2,811098;4,326491;-4,486186;-2,294677;-2,402348;1,308888;0,8400349;-0,9918274;-0,9209442;4,621082;3,657148;-2,05495;2,629381;-2,777519
19|TOP2|0,2993824|-0,6386101;4,206965;0,5399271;4,111984;-4,666616;-4,802966;-1,423455;2,656234;0,2531782;-1,805041;2,477627;4,056905;-2,161878;-3,054229;3,491225;-3,071944;4,326491;-4,251904;-2,350528;-2,764911;1,308888;0,8400349;-0,7465023;-1,354673;4,774961;3,662821;-1,670773;2,313612;-2,777519
20|TOP2|0,2968087|-0,6386101;4,206965;1,195194;4,126627;-4,666616;-4,969823;-1,423455;2,694331;0,2531782;-1,986828;2,971278;4,056905;-2,566535;-3,389518;3,222535;-3,244089;4,326491;-4,35551;-2,294677;-2,330143;1,308888;0,6311599;-0,7453588;-1,316679;4,185337;3,020589;-2,05495;2,323694;-2,502935
21|TOP2|0,2915554|-0,6386101;4,206965;0,8153248;4,126627;-4,376502;-4,932034;-1,580791;2,982685;0,2531782;-1,986828;2,971278;3,672348;-2,161878;-3,054229;3,222535;-2,884503;4,326491;-4,486186;-2,294677;-2,73839;1,100234;1,101227;-0,9918274;-1,354673;4,415049;2,848227;-2,344566;2,323694;-2,777519
22|TOP2|0,2910222|-0,6386101;4,206965;0,7969005;4,126627;-4,666616;-5,077683;-1,423455;2,746543;0,2531782;-1,986828;2,885067;4,056905;-2,3933;-2,819032;3,222535;-2,729956;4,74493;-4,166448;-2,448192;-2,906261;1,552457;0,5703402;-0,9918274;-1,768238;4,415049;3,294351;-2,05495;2,514079;-2,777519
23|TOP2|0,2805153|-0,6386101;4,206965;0,9138258;4,126627;-4,666616;-4,932034;-1,848007;3,16824;0,2531782;-2,008722;2,971278;4,056905;-2,241251;-2,630388;2,988183;-2,884503;4,326491;-4,985788;-2,021548;-2,764911;1,633229;0,7868778;-0,9918274;-1,354673;4,415049;3,294351;-2,05495;2,457867;-2,683686
24|TOP2|0,271679|-0,6386101;4,206965;0,7969005;4,126627;-5,150882;-5,015906;-1,613804;2,806451;0,2531782;-2,186273;2,971278;4,056905;-2,161878;-3,054229;2,923523;-2,884503;4,326491;-4,381574;-2,294677;-2,827199;1,308888;0,8400349;-1,192685;-1,694142;4,559951;3,294351;-2,461989;2,323694;-2,777519
25|TOP2|0,2708594|-0,8865386;3,895524;0,7969005;4,523306;-4,666616;-4,932034;-1,423455;2,379256;-0,0347313;-1,986828;3,078973;4,056905;-2,497873;-3,054229;3,262275;-2,884503;4,452344;-4,486186;-2,294677;-2,764911;1,639488;0,7663648;-0,6108093;-1,366043;4,415049;3,294351;-2,292935;2,43353;-2,971957
26|TOP2|0,2707667|-1,028969;4,411953;0,7969005;4,126627;-4,666616;-4,517122;-1,134601;2,92834;0,2531782;-1,995931;2,715578;4,35053;-1,984374;-3,054229;3,222535;-3,141138;4,31022;-4,486186;-2,078287;-2,764911;1,515238;1,274007;-0,9918274;-1,354673;4,415049;3,017132;-2,372105;2,323694;-2,289586
27|TOP2|0,267821|-0,6680565;4,206965;0,7103819;3,731016;-4,666616;-4,932034;-1,423455;2,694331;0,5208189;-1,986828;2,971278;3,950636;-1,737841;-3,509804;3,222535;-2,884503;4,083702;-4,486186;-2,294677;-2,764911;1,30484;0,8400349;-0,8633588;-1,354673;4,435118;3,285085;-2,05495;2,323694;-2,777519
28|TOP2|0,2675899|-0,6386101;4,206965;0,7969005;4,288894;-4,647088;-4,932034;-1,643245;2,660474;-0,09412828;-1,986828;2,971278;3,99783;-2,282897;-3,054229;3,222535;-2,878948;4,016719;-4,398181;-1,912261;-2,764911;1,637693;0,8400349;-1,215029;-1,354673;4,415049;3,273992;-1,850095;2,323694;-2,712035
29|TOP2|0,2660359|-0,6386101;4,586331;0,7969005;4,045406;-4,666616;-5,182777;-1,729899;2,694331;0,2913615;-1,920907;2,971278;4,056905;-2,435358;-3,054229;3,222535;-2,884503;4,326491;-4,486186;-2,088844;-2,764911;1,308888;0,7044257;-0,9401046;-1,504637;4,415049;3,591846;-2,05495;2,412757;-2,870666
30|TOP2|0,257734|-0,6386101;4,206965;0,6076842;4,485143;-4,228558;-4,932034;-1,291734;2,694331;0,2531782;-1,986828;2,971278;4,189727;-1,778246;-3,295314;3,222535;-2,501619;4,229778;-4,486186;-2,606416;-2,298943;0,9403571;0,8400349;-1,402701;-1,354673;4,415049;3,077606;-2,05495;2,549578;-2,484301
31|TOP2|0,2528297|-0,6386101;4,60822;1,22402;4,126627;-4,666616;-4,850124;-1,772128;2,509716;0,2531782;-1,986828;2,971278;4,056905;-2,161878;-2,819154;3,525414;-3,052387;4,277591;-4,086908;-2,791204;-2,764911;1,308888;0,8400349;-0,9918274;-1,69794;4,415049;3,110311;-2,00836;2,323694;-2,777519
32|TOP2|0,2511187|-0,3355119;4,679697;0,7969005;4,126627;-4,666616;-5,118477;-1,756747;2,694331;0,2531782;-2,249827;3,146513;3,564405;-2,296294;-2,762839;3,222535;-2,884503;4,326491;-4,961086;-2,294677;-2,764911;0,869964;0,7937937;-1,164854;-1,292346;4,415049;3,294351;-2,05495;2,783794;-2,777519
33|TOP2|0,2509775|-0,6386101;4,206965;0,7969005;3,706631;-4,168969;-4,932034;-1,423455;3,165723;0,440226;-1,986828;3,397352;4,056905;-2,161878;-3,054229;3,222535;-2,443478;4,326491;-4,486186;-2,288127;-2,764911;1,691531;1,044881;-0,9918274;-1,354673;4,415049;3,294351;-1,608664;2,790943;-2,777519
34|TOP2|0,2448813|-0,6386101;4,206965;0,7969005;4,126627;-5,126204;-4,596027;-1,423455;2,694331;0,2531782;-1,986828;3,144505;4,089496;-2,161878;-3,054229;3,222535;-2,884503;4,739388;-4,486186;-2,071134;-2,764911;0,8210378;0,8400349;-0,9918274;-1,761357;4,087808;3,294351;-2,05495;2,108887;-2,853648
35|TOP2|0,240241|-0,6386101;4,547846;1,060529;4,126627;-4,666616;-4,932034;-1,423455;2,694331;0,1972053;-2,325034;3,341179;4,056905;-2,430068;-3,183404;2,919962;-3,326686;4,326491;-4,230585;-2,294677;-2,863582;1,109117;0,8400349;-0,9918274;-1,112254;3,956468;3,062937;-2,05495;2,323694;-2,777519
36|TOP2|0,2342888|-0,6386101;3,792354;0,7969005;4,126627;-4,666616;-4,787382;-1,423455;2,640233;0,2531782;-1,987004;2,971278;4,056905;-2,161878;-3,53055;3,222535;-2,884503;3,939606;-4,838243;-2,294677;-2,837734;1,308888;1,275013;-0,9918274;-1,383254;4,415049;3,294351;-2,05495;2,323694;-2,777519
37|TOP2|0,2340846|-0,8650861;3,970227;1,03755;4,145243;-4,666616;-4,932034;-1,903773;2,694331;0,2531782;-1,496586;2,793046;4,056905;-2,161878;-3,054229;3,222535;-2,752357;4,699735;-4,311511;-2,294677;-2,339483;1,308888;0,8400349;-1,289946;-1,354673;4,415049;2,802971;-1,726043;2,323694;-2,72074
38|TOP2|0,2300638|-0,6386101;3,73501;0,7969005;4,126627;-4,721688;-5,156849;-1,423455;2,631274;0,2531782;-2,464726;3,238429;4,056905;-2,161878;-3,054229;3,222535;-3,060038;4,436899;-4,486186;-2,673302;-2,764911;1,368145;1,336204;-0,8754385;-1,354673;4,415049;3,294351;-2,05495;2,323694;-2,988422
39|TOP2|0,2093849|-0,23075;4,252931;0,7969005;4,126627;-4,666616;-4,932034;-1,55585;2,92393;-0,07375482;-1,986828;2,971278;3,76473;-2,161878;-3,054229;3,222535;-3,093832;4,528482;-4,439997;-2,665751;-2,764911;1,147925;1,079748;-1,438773;-1,020836;3,998843;3,294351;-1,996028;2,323694;-2,777519
40|RandomParents|0,2004895|0,3043873;2,239193;-3,19863;-5,336941;4,316585;-5,734458;0,6758416;-4,37714;-4,044931;-5,42667;-4,566153;5,059498;-1,788554;-2,786872;2,206078;-1,99135;-4,324302;-2,151473;-3,662109;-1,913971;-0,3792977;0,9619405;2,016484;-2,244374;-2,604156;2,651809;0,6355367;-1,864426;3,37152
41|TOP2|0,1609416|-1,121787;4,206965;1,186958;4,023598;-4,666616;-5,426904;-1,423455;2,694331;0,2531782;-1,553278;2,971278;3,733063;-2,161878;-3,054229;3,685665;-2,888734;4,154353;-4,410913;-2,294677;-3,171841;1,195713;0,8400349;-0,9059101;-1,354673;4,415049;3,294351;-1,572716;2,323694;-3,065146
42|TOP2|0,156937|-1,064255;4,10592;0,7969005;4,081203;-4,666616;-5,300804;-1,673767;2,54738;0,1454103;-1,751295;2,971278;3,588225;-2,073235;-3,054229;3,222535;-2,884503;4,754004;-4,336027;-2,294677;-2,923383;1,308888;0,7037536;-1,343971;-1,354673;4,415049;3,294351;-1,834834;2,323694;-2,447992
43|TotallyRandom|0,1117198|1,505763;-3,590159;4,880218;3,042032;-2,895354;1,861139;-1,621665;2,10089;-0,6790943;2,263615;-2,617816;-0,6749945;0,5285282;-2,025578;2,188171;-3,719213;1,49436;-1,582431;0,1093812;3,331856;0,5514069;2,151445;-1,592298;4,254751;2,452911;-1,458664;-3,19839;4,33518;-0,464973
44|TotallyRandom|0,06885903|3,998583;4,306569;-2,258024;2,343246;-0,5347829;-0,892673;-2,825582;-2,162733;-1,539397;-4,415074;-3,580301;3,772789;-0,6315918;2,999926;0,4034071;-2,728143;-2,137084;-2,026636;-1,522072;-1,385456;-4,449949;-4,94227;3,516922;-2,329946;-0,05089474;4,063698;-1,07531;-1,093592;-0,861712
45|TotallyRandom|0,02242719|-4,115276;0,2341943;4,011507;-1,540549;-0,2248235;-0,9806018;-2,675551;3,842535;-4,216242;-2,08787;0,6732507;-1,137509;-2,45581;4,039671;4,947383;-0,9129934;-2,59094;1,848173;4,41249;2,341583;-2,354272;-1,518026;-1,829265;2,419703;1,921658;0,1001339;-2,810021;4,080268;2,615356
46|TotallyRandom|0,02097221|-1,86085;1,099418;-1,208963;4,123702;-3,291806;1,480851;-1,087567;4,897848;-1,494922;1,582219;-0,5306821;-4,544304;-4,582121;-2,946906;0,2034979;2,93809;2,812877;-0,8746033;-1,201579;0,5444436;0,05650234;-2,726007;1,588467;-1,549146;-1,643652;1,23843;2,432593;1,981764;-3,533449
47|TotallyRandom|0,01868916|-1,703887;-1,732001;-3,924997;-4,349565;-1,619162;2,178279;0,3525429;-1,025978;-1,058803;-3,549086;0,4482813;0,1126714;-3,501863;3,247944;-3,050614;1,817804;-0,2858;-0,8363585;1,286668;-0,9837966;0,4994969;-0,1769562;0,6220574;-2,392786;-0,5225725;2,145699;-3,288249;-2,631018;-1,551235
48|TotallyRandom|0,01705574|0,05119848;2,524842;-0,9895034;-3,109684;-1,694785;-1,408387;-4,823251;3,5376;3,630445;-1,050615;-1,410959;3,436307;-1,124928;-1,250388;2,945883;2,212185;1,070579;3,344527;-0,0699954;2,500117;-2,895283;-3,019731;-3,502171;-2,234993;-1,865456;-4,192625;1,044696;3,417088;1,331894
49|TotallyRandom|0,01698862|4,115452;-3,232394;-1,500792;3,816424;-0,1603909;2,012191;4,604335;-4,871977;-3,581396;1,984287;0,6875129;-1,935611;-1,303771;-4,882126;4,441267;-4,804846;3,449118;0,8653193;-1,080389;-3,290489;0,9046011;4,880411;1,431271;-0,4591961;3,522578;1,670389;2,187234;1,554972;4,8297
50|TotallyRandom|0,01451974|-2,686357;-4,203343;-4,02863;-0,8460708;-4,053941;0,09290504;-1,314543;1,693808;0,09584475;-1,391905;2,564642;-3,464952;2,924688;3,468009;4,013091;-1,140347;0,8593469;4,521994;-0,7645755;2,437519;-3,110977;3,926989;-0,4095001;-3,76967;-1,352666;-1,47028;-4,886918;-2,2857;-4,599361
51|TotallyRandom|0,0126637|4,089743;-2,074059;-2,937764;1,737522;2,964195;2,224555;-3,867602;-0,3060036;-3,127171;4,903122;-1,637116;3,192639;-0,8097987;2,692218;4,797436;4,127554;4,994745;-4,989597;-0,02780151;4,877369;-4,893504;-3,127428;1,593207;-2,4427;1,930601;0,8498888;2,902327;-3,066683;2,097374
52|TotallyRandom|0,0126516|4,127365;-1,707193;-0,8656402;-0,8299274;1,765051;2,438784;3,514676;2,924676;2,188966;4,484112;4,52744;-0,6579022;4,49278;4,217777;3,11859;-0,7067485;0,9656401;-4,317728;-3,118005;3,743435;4,963039;0,4501934;4,143228;3,639687;-1,201238;-2,734341;3,980727;-4,339546;4,808977
53|TotallyRandom|0,01247352|4,374277;-4,511545;-1,26335;0,6654615;2,41272;-1,507271;-3,167233;-1,877602;4,654027;-3,00795;-2,842688;1,167426;-2,932155;-1,007652;-1,573294;-4,036156;-1,067733;3,287418;4,315467;-2,473412;1,444849;4,230959;4,950859;-2,603263;-4,844673;-3,327822;-0,2437119;-0,9580
