Generation: 22 | maxFitness: 0,3713776 | maxFitnessGen: 0,3226585 | maxFitnessGenBuf: 0,2731051
28|TotallyRandom|0,08240346|-0,3523464;4,964321;1,091899;3,982635;-1,239273;-1,482749;4,3537;-1,13054;-2,018989;-2,259713;-0,2157431;-3,555669;2,645884;-1,440733;0,8257813;-3,051719;-3,830367;4,868318;-2,923079;-2,347896;1,436646;-3,349227;-2,373488;2,56652;-1,831441;4,547171;3,051372;-3,384645;-3,594857
29|TOP2|0,0806352|2,549253;1,845325;0,3502122;3,809819;2,283539;0,5765747;2,18036;-3,567408;-5,30629;-1,734289;-0,3225899;-2,015229;3,128783;3,38743;1,153282;-1,40974;2,574533;0,1201741;-1,338447;2,663497;-2,387397;1,858048;3,804281;0,8597104;2,393517;-4,040225;4,264285;-4,32331;0,9966647
30|TOP2|0,07989479|2,400963;2,325199;0,7830323;3,664755;2,283539;0,5765747;2,204135;-3,351876;-5,032543;-1,734289;-0,02775884;-2,015229;2,670552;4,004752;1,520185;-1,325258;2,242224;-0,08681402;-1,482856;2,34299;-2,387397;1,742614;3,783166;0,8597104;2,393517;-3,982186;4,127049;-4,32331;0,7525852
31|TOP2|0,07905044|2,80098;1,726183;0,9882859;3,664755;2,283539;0,5765747;1,792801;-3,567408;-5,032543;-1,418164;-0,02775884;-2,015229;3,401393;3,50642;1,720747;-1,520087;2,155105;0,08413804;-1,482856;2,34299;-2,387397;2,151671;3,804281;0,7004716;2,298506;-3,982186;4,264285;-4,32331;1,170195
32|TOP2|0,07904455|3,004182;1,926671;0,7428998;4,133909;2,283539;0,3969697;2,204135;-3,567408;-5,032543;-1,734289;0,1936196;-2,015229;3,281094;3,86453;1,55226;-1,141893;2,252217;-0,212965;-1,482856;2,34299;-2,387397;1,858048;3,804281;1,217698;2,393517;-3,982186;4,672269;-4,63062;1,170195
33|TOP2|0,07670665|2,704581;2,147319;0,7830323;3,728553;2,283539;0,6226816;2,204135;-3,182076;-5,032543;-1,734289;-0,02775884;-2,013656;3,128783;3,50642;1,154544;-1,141893;2,155105;0,1657683;-1,482856;2,34299;-2,387397;1,884511;3,49705;1,238948;2,393517;-3,664366;4,532411;-4,362484;1,169007
34|TOP2|0,0758056|2,704581;1,969182;1,062006;3,664755;2,283539;0,5765747;2,204135;-3,567408;-4,995765;-1,570847;-0,06242913;-2,310882;3,128783;3,513227;1,65819;-1,141893;1,70435;-0,5845374;-1,867989;2,71271;-2,387397;1,716013;3,465672;0,7848673;2,393517;-3,669576;4,264285;-4,280282;0,7595739
35|TOP2|0,03863537|2,704581;1,969182;1,043489;3,664755;2,283539;0,4599995;2,340788;-3,277139;-5,032543;-1,734289;0,1631505;-1,860339;3,266356;3,490505;1,442984;-1,214236;2,155105;-0,08681402;-1,679594;2,34299;-2,387397;1,858048;3,804281;0,6753947;2,393517;-3,629702;4,264285;-4,32331;1,170195
36|RandomParents|0,03773341|2,704581;1,488422;0,9373975;3,252559;2,040201;0,5472698;2,246108;-3,27453;-5,130489;-1,631621;-0,3521636;-1,724503;3,170011;3,54775;1,361461;-1,141893;2,165492;-0,2139904;-1,255038;2,271183;-2,824826;2,296777;4,30151;1,008053;2,176167;-4,260851;5,033037;-4,32331;1,556283
37|RandomParents|0,03436228|-2,515881;-0,8216951;4,430861;-2,881098;2,123549;-2,02256;0,1259203;3,540477;4,297094;-0,5909724;4,08229;4,5944;-1,616592;-2,45265;-2,662655;2,448767;3,773777;0,8817501;-2,31541;-0,8256049;-4,182014;-1,280679;4,034072;1,931231;-4,491604;-3,82521;2,254302;3,903299;-3,459837
38|TotallyRandom|0,02688231|3,814725;2,551887;4,868097;-4,828354;-4,563896;0,8179159;0,3871827;-3,688165;1,188094;4,254722;-3,304441;1,279484;-3,437177;-4,2266;-2,505523;0,7990437;4,225391;3,417411;-3,975179;1,354905;-2,027258;0,2924995;3,92015;2,121449;-1,042869;-3,56965;-3,258573;-1,338342;0,4244857
39|TotallyRandom|0,02586048|2,974715;-4,376016;0,8640285;1,662671;0,2293591;-4,844368;-0,7302256;-2,869799;-0,08834553;0,5144567;-3,539199;2,258469;2,381631;1,384178;4,456553;-1,3319;-0,2256365;-4,230547;1,349764;3,909513;1,76405;0,6330676;3,493519;-2,999165;1,223638;0,9647865;-1,701661;-3,059256;-3,447557
40|TotallyRandom|0,02424622|-2,740527;3,140333;-4,747965;-2,698781;0,5858641;-4,567576;-4,312004;-3,925605;-1,88428;-4,369503;-4,659892;4,672291;-1,192002;-0,4375644;-0,1705675;-0,9648628;3,55329;-3,655283;0,3941936;-3,475783;0,8280759;-2,239425;0,05956459;4,747652;-2,981921;0,1060658;2,085044;-0,0897212;2,119627
41|TOP2|0,02348661|2,704581;1,969182;0,7830323;3,716234;1,99077;0,08860254;2,204135;-3,567408;-5,284023;-1,734289;-0,02775884;-2,015229;3,507988;3,50642;1,55226;-1,141893;2,155105;-0,08681402;-1,482856;2,34299;-2,387397;1,858048;3,581414;0,8597104;2,393517;-3,982186;4,253025;-4,32331;1,170195
42|TOP2|0,02248033|2,704581;2,197635;0,7830323;3,664755;2,283539;0,2035673;2,564636;-3,567408;-5,032543;-1,732375;0,1887902;-2,307024;2,732569;3,354343;1,55226;-1,638616;2,155105;0,2540163;-1,482856;2,083492;-2,387397;1,858048;3,804281;0,4308144;2,393517;-4,014926;4,264189;-4,32331;1,170195
43|TOP2|0,02177522|2,704581;1,986447;1,142805;3,290365;2,283539;0,5765747;2,179599;-3,567408;-5,032543;-2,218045;0,3830289;-2,073294;2,717231;3,870893;1,43229;-1,117979;2,256571;0,1596351;-1,482856;2,719372;-2,157263;1,858048;3,804281;0,9388738;2,629493;-3,608513;4,604054;-4,32331;1,170195
44|TOP2|0,0217397|2,704581;1,969182;0,7830323;3,742115;2,368165;0,4823071;2,380613;-3,567408;-4,754122;-1,310124;-0,02775884;-2,015229;3,511014;3,063914;1,55226;-0,6943713;2,55733;-0,08681402;-1,260089;2,34299;-2,387397;1,858048;3,618112;1,031088;2,879979;-3,982186;4,733176;-4,158075;1,665154
45|TotallyRandom|0,02172826|-0,716042;-4,123144;0,3589363;-0,616848;2,825966;-1,323556;0,6500645;-4,678776;-1,08346;-1,081142;2,445178;1,876544;4,021101;-2,756269;2,34441;-2,810175;-4,881276;3,886523;-3,490296;-1,558471;0,8093028;0,08436871;3,295892;-3,395064;2,014438;-4,385601;0,5780725;4,56102;-1,563932
46|TOP2|0,0213172|2,704581;2,019109;0,7805049;3,324233;2,379095;0,7347516;2,204135;-3,921102;-5,007331;-1,734289;-0,3146859;-2,015229;2,927614;3,968262;1,55226;-1,141893;2,448413;-0,08681402;-1,214435;1,975325;-2,27619;2,041208;3,804281;0,8597104;2,393517;-3,982186;4,750497;-4,287781;1,170195
47|TOP2|0,02119843|2,484766;1,969182;0,7830323;3,664755;1,975003;0,5765747;2,204135;-3,567408;-5,032543;-1,734289;-0,4279591;-2,015229;2,734887;3,50642;1,55226;-1,141893;2,155105;-0,1643888;-1,482856;2,34299;-2,387397;2,345956;4,300472;0,6639124;2,393517;-4,000165;4,264285;-3,827823;1,170195
48|TOP2|0,02118257|2,461674;1,969182;0,7831247;4,024842;2,283539;0,1352299;2,515179;-3,567408;-5,146648;-2,128998;-0,02775884;-2,015229;3,128783;3,361741;1,55226;-1,035362;2,155105;0,02058729;-1,220735;1,901179;-2,56211;1,858048;3,804281;0,8597104;2,238508;-3,487805;4,264285;-4,32331;0,9890568
49|TOP2|0,02114869|2,348095;2,268725;0,4736745;3,640619;2,084158;0,5765747;2,029063;-3,871669;-5,032543;-1,734289;-0,3315558;-1,590575;2,750509;3,015095;1,55226;-1,417385;2,155105;-0,08681402;-1,482856;2,34299;-2,387397;1,698952;3,804281;0,7044995;2,601915;-3,982186;4,264285;-4,32331;1,170195
50|TOP2|0,02099416|2,623188;2,042047;0,7830323;3,664755;1,803463;0,5765747;2,204135;-3,184961;-5,032543;-1,734289;-0,3597298;-1,67068;3,128783;3,50642;1,989995;-1,439017;2,18738;-0,08681402;-1,007772;1,987454;-2,293314;1,858048;3,804281;0,8597104;2,483735;-3,982186;4,264285;-4,224002;1,388483
51|TOP2|0,02094136|2,704581;1,915022;0,7605665;3,664755;2,163136;0,9268358;2,10517;-3,992306;-5,014474;-1,734289;0,07375592;-2,015229;2,910153;3,50642;1,254789;-1,402104;2,069541;0,4021868;-1,482856;1,853024;-2,387397;1,747215;3,852133;0,4713863;2,771774;-3,713121;4,738141;-4,713382;1,394643
52|TOP2|0,02091781|2,637301;1,969182;0,3821229;4,054832;1,951611;0,5765747;1,804418;-3,637232;-5,032543;-1,490903;-0,05011028;-1,693697;3,548379;3,059896;1,55226;-1,430765;1,690038;-0,08681402;-1,482856;1,887117;-2,652634;1,858048;3,804281;0,8597104;2,393517;-3,982186;4,264285;-4,32331;1,170195
53|RandomParents|0,0209166|2,277556;1,687548;0,436835;4,055983;2,283539;1,29786;2,139328;-3,567068;-4,565005;-2,000263;-0,5007328;-2,015229;2,702723;3,797899;1,525048;-1,141893;1,459044;-0,03929994;-1,126571;2,90787;-3,000675;1,77181;3,776155;1,115284;2,913359;-3,891315;5,059283;-4,121736;1,070039
54|TOP2|0,02091041|3,018552;1,820099;0,7830323;3,686753;2,657934;0,5126979;2,177165;-3,948011;-5,032543;-1,680354;-0,02775884;-2,015229;3,128783;3,50642;1,629611;-1,387879;2,099639;0,02949544;-1,549446;1,914097;-2,883077;1,913709;3,804281;1,032436;2,393517;-3,535836;4,627746;-4,32331;1,228967
55|RandomParents|0,02078216|2,211955;1,816811;0,6549404;3,664755;2,406586;0,8367782;2,214452;-3,963148;-4,600035;-2,332276;-0,1740823;-2,05596;2,702723;3,50642;1,869178;-1,141893;1,897941;-0,05032882;-0,2529292;2,468448;-2,438113;2,040239;4,013035;0,527014;2,559572;-3,982186;4,786242;-4,32331;1,202837
56|RandomParents|0,02071444|2,475067;2,066906;0,5679576;3,904649;1,915961;0,9805005;2,177121;-3,676361;-4,927603;-2,267939;-1,10206;-1,191736;2,535289;4,125682;0,491895;-1,730848;2,74772;0,3470512;-0,9481058;3,299306;-3,06151;1,70182;4,282223;0,2174084;2,930801;-4,157593;5,169567;-3,791328;1,709125
57|TOP2|0,02069087|2,704581;2,310865;0,4751223;3,664755;2,283539;0,5765747;2,592408;-3,759523;-5,032543;-1,734289;-0,02775884;-2,015229;3,180476;3,152506;1,562473;-1,016342;2,155105;0,3282973;-1,295074;2,443999;-2,763734;1,561673;4,102847;1,332605;2,708133;-3,830628;4,264285;-3,889473;1,170195
58|RandomParents|0,02043523|-1,893265;2,372099;3,509897;-4,718204;-3,845766;-1,861325;-1,753389;5,122177;1,551892;3,224332;2,683746;1,470311;2,303237;1,056803;-2,780386;2,084058;3,922924;2,052106;1,646387;-0,5308204;3,126553;0,5998282;-2,874175;-0,6104441;-4,862873;1,768481;2,420561;0,9630132;-3,505788
59|RandomParents|0,02041019|0,8880093;4,419508;-1,335641;1,645965;2,290487;0,02168483;-3,686816;-1,223826;0,3685527;-2,534531;2,621058;-1,054775;-3,561519;-1,395877;4,518017;-1,453635;-4,422292;2,224731;-1,779256;-1,143394;-1,490676;2,469066;-1,035043;-4,469048;3,760424;-1,715984;-2,29952;4,136558;4,332933
60|RandomParents|0,0204089|2,60516;-0,526256;1,544812;1,177401;-1,944692;-1,905083;-2,313377;-2,648261;-2,743206;2,009705;-1,994771;-3,312053;4,65351;4,089507;-1,524306;2,086322;-1,374974;-2,600019;-0,1357679;2,242704;1,557292;-3,133441;-0,1026564;2,416482;4,327;5,232474;1,018669;2,205906;-3,323394
61|TotallyRandom|0,02040675|-0,6799335;3,824528;-4,697057;4,220094;-1,225326;1,614665;-1,171177;4,999331;2,386294;1,231328;-3,286809;2,888564;-3,444184;3,234091;-4,475154;0,03093529;4,995632;4,342465;3,774587;0,09603786;1,099121;1,901734;-4,948391;-2,530021;0,5689316;1,122039;-2,482269;3,746451;3,57424
62|TotallyRandom|0,02039554|-1,394593;-1,085396;-3,564855;-1,482777;3,725408;2,42818;-0,8300381;-3,359051;4,388708;0,1659756;-3,304081;1,835905;-2,200289;-2,690121;-4,761885;2,113144;2,69527;2,294738;2,151846;-3,987947;2,869102;0,6386333;-2,830114;2,615966;3,908843;3,553672;2,954938;0,004821301;-3,21804
63|TotallyRandom|0,02038541|-1,157314;-1,808981;-3,121451;-3,205374;-0,5329723;3,737293;2,56398;2,779438;3,724526;4,163713;0,6575866;-1,310706;2,72107;-0,643508;-1,678316;-4,417539;0,3193684;0,4574661;-3,430534;-0,8852215;-4,615483;1,071094;4,788613;-0,3609638;-3,820716;4,681033;-2,742261;-4,23288;2,502893
64|TotallyRandom|0,020362|-1,633788;4,602104;3,064383;-2,199464;4,921705;1,936984;-2,442968;-3,004129;-2,020727;-0,02777052;-1,145769;-2,346535;1,625863;-2,292343;4,582528;4,689713;-3,616075;2,775902;-2,345862;2,487249;3,135969;-0,3645163;3,747277;-1,701165;0,1615424;3,449568;1,719255;1,235145;-2,009132
65|TotallyRandom|0,02035969|-3,469034;-2,851659;0,33951;-1,495514;4,785451;4,431243;0,05793285;-4,95903;1,695564;-3,242889;3,39975;-4,837456;1,519599;1,047321;3,544286;-1,451271;1,284996;0,6159229;0,5934639;-1,564985;2,394007;0,1746445;0,2619247;4,835478;1,798973;0,5061822;3,397789;0,7067637;4,496189
66|TotallyRandom|0,02035955|-1,248093;-3,131783;1,134436;-2,445536;3,46381;4,765903;-3,461006;4,791446;-2,878617;0,5921893;-4,812746;-1,174326;-0,04918766;-2,036612;0,8891873;4,999942;0,4543777;4,410233;3,25554;-3,425089;0,9701557;-3,333721;-2,233987;0,4876595;1,205441;1,849205;-0,7287793;2,589824;3,716836
67|RandomParents|0,0203547|5,005367;0,8628466;3,610469;-0,4364347;-0,3626127;-4,79507;4,76048;-4,851282;2,958348;-0,5614603;1,710688;-4,508888;1,277235;-0,9658294;-2,657616;4,07104;-3,85831;0,5905371;4,390759;2,420465;0,367506;2,89437;-0,1838005;-4,416791;3,386943;-1,548232;2,995248;3,258394;1,412899
68|RandomParents|0,02035448|4,582857;0,8527322;3,145964;-0,5859585;-0,3626127;-4,722505;4,76048;-4,835195;2,503481;0,07366642;1,873703;-3,984665;0,921442;-1,086946;-2,376108;3,78254;-4,275438;0,5905371;4,390759;2,160125;0,6944828;2,557081;-0,7109687;-4,416791;4,010491;-1,302387;2,526458;3,258394;1,904986
69|RandomParents|0,02035228|5,173474;0,8527322;3,610469;-0,5859585;0,08339587;-4,836916;4,76048;-4,851282;2,239501;-0,1867204;2,159264;-4,310642;0,6070229;-0,8805344;-1,921452;3,78254;-4,134962;0,5905371;4,390759;2,420465;0,4670642;2,608304;-0,8517778;-4,331915;3,797924;-1,027152;2,510632;3,258394;1,815839
70|TotallyRandom|0,01780076|-3,169868;-0,4273219;-0,4757171;3,948983;4,671432;-0,8475142;-1,594936;4,564113;-4,162556;3,279103;-1,088408;-2,665751;0,6119056;0,4758735;-3,150425;-3,132872;-3,420358;-4,149766;2,276612;-4,973575;-1,010139;4,20781;0,4524798;-2,722498;-1,859343;-1,633065;-4,808802;4,39183;-2,118333
71|TotallyRandom|0,0166133|-0,4146714;-4,867634;-4,915385;-2,085608;
