Generation: 121 | maxFitness: 0,8056167 | maxFitnessGen: 0,4950061 | maxFitnessGenBuf: 0,4538544
29|TOP2|0,260352|-1,004405;-2,227797;7,331125;0,1410986;3,741282;0,8060547;2,222498;0,821977;-7,15815;4,093418;-1,941126;-3,508667;1,249313;-1,267839;-4,497756;1,232316;1,576655;-3,456381;-1,165117;-3,070504;0,7772064;-3,869342;-3,359209;2,971431;2,786245;-3,899788;3,959532;2,344762;6,004682
30|RandomParents|0,2599222|-0,8996732;-2,12503;5,961688;0,5382482;4,456005;0,7989137;2,147753;0,6918644;-7,413651;3,901998;-2,118659;-3,566723;0,8610091;-1,359364;-4,334269;1,10199;0,8849047;-3,87712;-1,27088;-3,172882;0,3250467;-3,284176;-2,897042;2,440312;2,786245;-4,2789;3,963017;2,647346;6,45827
31|TOP2|0,2598445|-1,245551;-2,539298;7,205336;0,6313094;4,590779;1,169686;2,077552;0,821977;-7,530763;4,093418;-2,343014;-3,105421;0,9332557;-1,267839;-4,190822;1,232316;1,53433;-3,456381;-1,292291;-3,070504;0,8204793;-3,53954;-2,561096;2,68289;3,215949;-4,317917;4,05293;3,067057;6,456814
32|TOP2|0,2593496|-1,245551;-2,621596;7,205336;0,6140785;4,437642;0,7989137;2,091409;0,821977;-7,530763;4,093418;-2,343014;-3,097515;1,732478;-1,267839;-4,391494;1,232316;1,53433;-3,137873;-1,105712;-3,070504;1,222337;-3,620493;-2,870314;2,53493;2,786245;-4,207565;4,306617;2,549994;6,456814
33|TOP2|0,2589434|-1,245551;-2,381233;6,851243;0,6050667;4,231142;0,4495127;2,077552;0,4762741;-7,986657;3,739122;-2,343014;-3,000526;1,249313;-1,267839;-4,273249;1,667313;1,53433;-3,004735;-1,105712;-3,070504;0,7310211;-3,6171;-2,870314;2,931554;2,786245;-3,880787;4,306617;2,434536;5,985408
34|TOP2|0,2555794|-1,245551;-2,649347;7,033012;0,5382482;4,231142;0,7989137;2,547849;0,821977;-7,530763;4,093418;-2,343014;-2,752314;1,249313;-1,354609;-4,273249;1,229912;1,53433;-3,456381;-1,105712;-3,070504;0,8204793;-3,620493;-2,817724;2,962413;2,786245;-3,900334;4,186316;2,791406;6,764276
35|TOP2|0,2511036|-1,398838;-2,539298;7,205336;0,5382482;4,019308;0,7989137;2,322708;0,821977;-8,022875;4,093418;-2,343014;-3,097515;0,7817826;-1,324512;-4,273249;1,232316;1,53433;-3,613712;-1,3503;-3,081959;0,8204793;-3,948571;-2,870314;2,733347;2,786245;-4,560596;4,792265;2,791406;6,456814
36|TOP2|0,2482171|-1,216542;-2,539298;7,205336;0,8277427;4,231142;0,7989137;2,30091;1,126934;-7,262571;4,093418;-2,403483;-3,097515;1,164242;-1,276695;-4,273249;1,518441;1,129652;-3,309791;-1,105712;-2,643022;0,8024297;-3,620493;-2,559859;2,905577;3,272025;-4,478542;4,306617;2,791406;6,456814
37|TOP2|0,2460847|-0,9135649;-2,539298;7,205336;0,9146596;4,454192;0,5061442;2,077552;0,821977;-7,530763;4,405742;-2,774835;-3,097515;1,558629;-1,267839;-4,643222;1,232316;1,798555;-3,456381;-1,105712;-3,145596;0,8204793;-3,92077;-2,846517;2,931554;2,707265;-3,907147;4,306617;2,77758;6,456814
38|TOP2|0,24421|-1,512926;-2,539298;7,205336;0,9514977;3,839631;0,7989137;2,077552;0,9443499;-7,383203;3,971361;-2,55708;-3,097515;1,245958;-1,612144;-4,058168;1,232316;1,305343;-3,456381;-1,476805;-2,682823;0,8204793;-3,620493;-3,229964;2,931554;2,786245;-4,317917;4,306617;2,791406;6,456814
39|TOP2|0,2399101|-1,245551;-2,77081;7,359187;0,5382482;4,287622;0,4346923;2,077552;1,206177;-7,530763;4,093418;-2,836714;-3,097515;1,249313;-1,505837;-4,273249;1,232316;1,054028;-3,381273;-1,105712;-3,070504;0,8204793;-3,620493;-2,870314;2,931554;2,786245;-4,516824;4,376418;2,791406;6,456814
40|TOP2|0,2365425|-1,245551;-2,520501;7,018746;0,5382482;4,231142;0,45239;2,077552;0,6332029;-7,530763;4,093418;-2,343014;-3,097515;1,249313;-1,267839;-4,323575;1,232316;1,167951;-3,288694;-1,105712;-2,656491;0,6595642;-3,620493;-2,926597;3,350759;2,786245;-4,769501;4,306617;2,791406;6,03844
41|TOP2|0,2364446|-1,245551;-2,977289;7,205336;0,5382482;4,231142;0,9401114;2,077552;0,821977;-7,530763;4,467535;-2,343014;-2,830218;1,249313;-1,267839;-4,089394;1,637421;1,53433;-3,129238;-1,337695;-3,070504;0,8204793;-3,620493;-2,870314;2,46214;2,786245;-4,014443;4,330279;3,271601;6,456814
42|TOP2|0,2357955|-0,8580053;-3,006807;7,205336;0,5382482;4,231142;0,7989137;2,077552;1,027567;-7,559428;4,093418;-1,965412;-3,097515;1,249313;-1,267839;-4,257743;1,232316;1,53433;-3,456381;-1,105712;-3,070504;0,9113594;-3,252316;-3,313735;2,931554;2,786245;-4,317917;4,545745;3,092581;6,456814
43|TOP2|0,2353866|-1,245551;-2,695798;7,002952;0,5382482;4,610199;0,7989137;1,60231;0,3802058;-7,600524;4,267809;-2,343014;-3,097515;0,7751746;-1,267839;-4,273249;1,161767;1,53433;-3,280194;-0,6853138;-3,070504;0,3420663;-3,42412;-2,614677;2,931554;2,786245;-4,317917;3,964291;2,964702;6,140753
44|TOP2|0,2328326|-1,492252;-2,432555;7,205336;0,5382482;4,501739;0,7989137;2,367352;0,3821549;-7,40719;4,437791;-2,343014;-3,097515;1,166729;-1,267839;-4,273249;1,245926;1,981972;-3,208554;-1,105712;-3,070504;0,7959431;-3,620493;-2,870314;2,730786;2,786245;-4,317917;4,306617;2,791406;6,477762
45|TOP2|0,230198|-1,281917;-2,852882;7,705264;0,9182698;3,90689;1,186334;2,062797;1,04296;-7,441916;4,093418;-2,108874;-3,007771;1,249313;-1,691705;-4,273249;1,253735;1,53433;-3,456381;-0,959854;-3,253616;0,3373919;-3,620493;-3,238893;2,452329;2,842561;-4,660955;4,306617;2,791406;6,456814
46|TOP2|0,229447|-1,245551;-2,539298;7,205336;0,5382482;4,570235;0,8248081;2,218513;0,821977;-7,075717;4,263139;-2,816164;-3,01204;1,63282;-0,9663212;-4,273249;1,232316;1,53433;-3,456381;-1,515384;-3,070504;0,8743392;-3,620493;-2,566283;2,931554;3,092603;-4,317917;3,861774;2,791406;6,456814
47|TOP2|0,2294169|-1,245551;-2,539298;7,205336;0,5382482;4,231142;0,7989137;1,58047;0,949332;-7,315653;4,093418;-2,792193;-3,097515;1,249313;-1,267839;-3,922046;1,308914;1,949383;-3,124985;-1,45564;-3,070504;0,6135699;-3,553987;-3,159182;2,845874;3,159541;-4,317917;4,306617;3,152384;6,456814
48|TOP2|0,228309|-1,245551;-2,539298;7,205336;0,1370611;4,231142;0,7989137;1,586545;0,3671875;-7,724405;4,093418;-2,736178;-3,545132;1,249313;-1,637516;-4,273249;1,232316;1,53433;-3,079006;-1,532825;-3,254344;1,149883;-3,620493;-3,11507;2,931554;2,786245;-4,317917;4,30654;2,791406;6,291787
49|TOP2|0,2282667|-1,245551;-2,651396;7,205336;0,5382482;3,969159;1,209225;2,077552;0,8248797;-7,117138;4,060235;-2,343014;-3,26563;1,249313;-0,7996874;-4,273249;1,232316;1,431737;-3,456381;-1,105712;-3,070504;0,8204793;-3,620493;-2,806722;2,931554;2,786245;-4,688706;4,635958;3,189459;6,775075
50|TOP2|0,2279838|-0,7654066;-2,539298;7,205336;0,05055344;4,102184;0,7989137;2,077552;1,011495;-7,530763;4,490378;-2,343014;-3,097515;1,5625;-1,267839;-4,273249;1,232316;1,095958;-3,456381;-1,338066;-3,386775;1,165457;-3,533345;-2,870314;2,931554;2,786245;-4,284983;4,793001;2,791406;6,099457
51|TOP2|0,2262187|-1,245551;-2,910709;6,913557;0,2236347;4,231142;0,7989137;2,077552;1,001888;-7,384423;4,093418;-2,343014;-2,899551;1,503569;-1,267839;-4,273249;1,232316;1,53433;-3,456381;-1,071494;-2,898332;0,5645249;-3,620493;-2,416853;3,034069;2,54773;-4,034797;4,478751;2,791406;6,40615
52|TOP2|0,22577|-0,9861851;-2,539298;7,205336;0,5382482;4,579828;0,7989137;2,077552;1,224912;-7,21315;3,610507;-2,343014;-3,133573;1,044897;-1,267839;-4,04325;1,692623;1,495229;-3,456381;-1,105712;-2,764632;0,8204793;-3,384582;-2,870314;3,135865;2,786245;-4,317917;4,654634;2,791406;6,518522
53|TOP2|0,2253534|-1,333305;-2,595628;7,205336;0,5382482;4,231142;1,132848;2,24966;1,145212;-7,530763;4,093418;-2,343014;-3,389358;1,118024;-1,57642;-4,675264;1,232316;1,53433;-3,456381;-1,436036;-2,986459;0,8541819;-3,620493;-2,398002;2,931554;2,786245;-4,317917;4,306617;2,791406;6,456814
54|TOP2|0,2106976|-1,296549;-2,539298;7,205336;0,286278;4,231142;0,7989137;2,077552;0,821977;-7,835239;3,835808;-2,343014;-2,763419;1,249313;-1,267839;-4,273249;1,232316;1,980298;-3,01452;-1,262009;-3,334841;0,8204793;-3,620493;-2,870314;2,724874;2,355361;-4,740448;4,306617;2,791406;6,857047
55|TOP2|0,1757511|-1,245551;-2,539298;7,205336;0,457343;4,231142;1,153039;2,077552;0,821977;-7,794344;4,093418;-2,145027;-3,097515;0,9086246;-1,267839;-4,273249;1,232316;1,414157;-3,234082;-1,105712;-3,551164;0,6123726;-3,432745;-3,1227;3,17512;2,786245;-4,060689;4,711163;2,581432;6,130929
56|TOP2|0,1692282|-1,229108;-2,242261;7,531334;0,5382482;4,231142;0,7989137;2,077552;1,03866;-7,294653;4,093418;-2,343014;-3,097515;1,180635;-1,457132;-4,273249;1,514817;1,53433;-3,750161;-1,105712;-3,070504;0,3526504;-3,833596;-3,244124;2,931554;2,739731;-4,317917;4,411018;2,775773;6,456814
57|TotallyRandom|0,1518585|0,6904416;-3,44228;-4,172832;3,999035;-2,927144;1,076468;-0,6098576;1,831823;2,250715;-1,208399;0,5634289;1,466256;-3,310734;-1,438736;-2,130119;3,791488;2,915156;-1,757895;1,280373;-2,207262;-1,077919;2,333513;-2,697297;2,854598;1,828375;0,9975643;4,726541;-3,251803;1,616911
58|TOP2|0,1143925|-1,245551;-2,539298;7,205336;0,3166927;4,231142;0,7989137;2,077552;1,24435;-7,530763;3,886479;-2,744156;-2,923512;1,249313;-1,267839;-4,273249;1,232316;1,53433;-3,308668;-1,027331;-3,070504;1,262906;-3,620493;-2,73971;2,931554;2,86763;-4,792296;4,281185;2,304615;6,411091
59|TotallyRandom|0,1141725|-0,6044607;3,591551;-4,72263;-3,185235;0,207706;-2,324209;2,311649;0,4764419;1,698814;2,89861;-3,643587;3,371616;-4,539406;4,541455;1,449784;1,779971;0,3770618;1,717653;-4,612245;3,818443;-0,8896165;2,323725;-2,882133;-0,5953031;-1,070728;0,2578859;3,143057;-4,135785;-4,158257
60|TOP2|0,1111346|-0,8595856;-2,079603;7,205336;0,9046654;4,231142;1,220928;2,077552;0,821977;-7,156675;3,87878;-2,655197;-3,097515;1,249313;-1,267839;-4,605645;1,294521;1,53433;-3,3873;-1,105712;-3,070504;0,8204793;-3,358938;-2,870314;2,931554;3,278267;-4,317917;4,757893;2,971218;6,304078
61|TOP2|0,1098288|-1,245551;-2,636988;7,205336;0,1159235;4,504184;1,164453;2,077552;1,152902;-7,140987;3,893161;-2,343014;-3,338;1,249313;-1,267839;-4,273249;1,232316;1,208428;-3,456381;-1,588531;-3,070504;0,8204793;-3,620493;-2,870314;2,68839;2,884226;-4,774436;4,306617;2,791406;6,951744
62|TOP2|0,1097831|-1,245551;-2,539298;7,205336;0,1845491;4,231142;0,7989137;2,043363;0,821977;-7,990284;4,157857;-2,343014;-2,613883;1,249313;-1,629175;-4,46754;0,9121075;1,53433;-3,456381;-0,6415609;-3,425725;0,3749605;-3,488387;-2,911503;2,931554;2,493448;-4,720212;4,306617;2,67101;6,503195
63|TOP2|0,1087721|-1,169406;-2,527773;7,205336;0,5382482;4,231142;0,9492334;1,817064;0,4969069;-7,148176;4,093418;-2,343014;-3,420885;1,249313;-0,9355361;-3,952559;1,232316;1,902332;-3,456381;-1,105712;-3,070504;0,6201552;-3,711247;-2,385272;2,600886;2,758917;-4,317917;4,623484;2,791406;6,456814
64|TOP2|0,1086713|-1,245551;-2,539298;7,205336;0,5382482;4,524635;1,215761;2,518687;0,7293554;-7,530763;4,312953;-2,343014;-2,598409;1,249313;-1,267839;-4,36844;1,212703;1,398738;-3,456381;-1,351788;-3,070504;0,8204793;-3,620493;-2,870314;2,920865;2,943012;-4,124288;3,92423;2,791406;6,725914
65|TOP2|0,1084786|-1,245551;-2,912875;7,205336;0,5382482;4,299956;1,165043;2,077552;1,310399;-7,530763;4,093418;-2,098567;-3,097515;1,249313;-1,639855;-4,273249;1,57054;1,039541;-3,274002;-1,3145;-3,229512;0,8204793;-3,631659;-2,426978;3,138983;2,786245;-4,317917;3,966672;2,791406;6,578221
66|TOP2|0,1083747|-1,110067;-2,835698;7,205336;0,5382482;4,579529;1,065453;2,077552;0,821977;-7,058091;4,093418;-2,343014;-2,724427;0,8351274;-1,139001;-4,037961;1,232316;1,666698;-3,456381;-0,9764991;-3,233719;0,8204793;-3,910131;-3,347445;2,85371;2,786245;-4,254216;4,306617;2,791406;6,321886
67|TOP2|0,1077952|-1,348664;-2,850942;6,857845;0,5382482;4,114325;0,7189934;2,077552;0,3483897;-7,530763;4,588656;-2,343014;-3,315204;0,8967675;-1,267839;-4,273249;1,128416;1,875773;-3,577535;-1,105712;-3,070504;1,00578;-3,620493;-2,527385;2,931554;2,786245;-4,317917;4,306617;2,791406;6,927569
68|TOP2|0,1050712|-1,245551;-2,539298;7,205336;0,7840844;4,231142;0,843123;2,077552;0,821977;-7,530763;4,093418;-2,382648;-3,097515;1,699606;-1,267839;-4,273249;1,232316;1,53433;-3,49147;-1,105712;-3,384874;0,8204793;-3,620493;-2,870314;2,931554;2,76526;-4,317917;3,882253;2,366729;6,806069
69|TOP2|0,1041143|-1,242005;-2,539298;7,205336;0,1331975;3,949768;0,7175764;2,061831;1,166857;-7,310106;3,609199;-2,343014;-3,173357;1,249313;-1,469122;-4,102908;1,232316;1,53433;-2,958954;-1,105712;-2,945211;0,5013833;-3,620493;-2,870314;2,8105;3,026257;-4,04787;3,905739;2,791406;6,456814
70|TOP2|0,104014|-1,338165;-2,582578;7,367558;0,5382482;4,231142;1,271922;2,077552;0,6594953;-7,530763;4,404557;-2,457748;-3,097515;1,249313;-1,267839;-4,710903;1,232316;1,453094;-3,673541;-1,105712;-3,091424;0,8204793;-4,094437;-3,26068;2,983391;3,199635;-4,153299;4,306617;3,223662;6,456814
71|TOP2|0,1007456|-1,261562;-2,539298;7,415709;0,5382482;3,77177;0,7989137;2,077552;0,5559503;-8,011346;3,757227;-2,343014;-2,711371;0,8786802;-1,454118;-3,939013;1,232316;1,53433;-3,526612;-1,105712;-3,070504;0,8204793;-3,377343;-2,870314;2,566008;2,686014;-4,093998;4,427255;2,332067;6,456814
72|TOP2|0,09984767|-0,9990716;-2,272995;7,205336;0,5382482;4,098043;1,236917;2,077552;0,784383;-7,558588;3,618301;-2,343014;-3,337638;1,249313;-0,9368516;-4,474847;1,148371;1,836344;-3,456381;-1,515188;-3,02903;0,9536477;-3,198449;-2,870314;3,159544;2,786245;-4,317917;4,306617;3,106778;6,456814
73|TOP2|0,09830455|-0,8973819;-2,252106;6,942586;0,4976353;4,014444;1,29203;1,654344;0,5139792;-7,988175;4,59179;-2,736787;-3,097515;1,249313;-1,267839;-4,262156;1,482509;1,53433;-3,456381;-1,105712;-3,070504;0,8204793;-3,608299;-2,870314;2,966603;2,786245;-4,160505;4,306617;2,975363;6,675809
74|TotallyRandom|0,03330678|-3,431567;4,373631;4,341249;1,393069;-2,946824;1,485447;-2,638387;-2,300634;-2,634189;-2,844983;2,890249;-3,815731;-1,544668;-0,5384393;-1,420443;0,6370406;3,764827;-3,328828;-3,160805;2,577033;-2,577958;0,4689951;-2,874336;2,679503;3,021732;1,70306;-4,984836;-3,520643;1,368338
75|TotallyRandom|0,02789923|1,015099;3,288162;4,881085;-0,208921;-1,081466;-3,665378;2,211428;2,892845;2,616861;-4,327058;2,555792;-0,5401726;3,483939;2,069219;4,570553;-3,805788;-0,9786158;3,943501;3,152604;-0,6809969;-2,084232;4,635118;-2,318213;3,606266;0,5516453;0,05296516;1,456537;-4,390217;-3,645953
76|TotallyRandom|0,02313417|-1,672151;-3,49039;3,489467;4,102177;3,779795;1,797642;-2,304602;-0,6665664;-2,819134;-3,699332;4,307913;-0,8891172;1,428591;1,997893;1,809335;1,254483;-2,363588;1,19448;-3,404377;4,440004;-4,699856;3,253388;2,205274;-1,116416;1,420257;4,329391;1,17356;1,3527;4,257402
77|TotallyRandom|0,01683477|-0,1231284;3,06442;-0,5803423;-0,1175661;1,493882;-1,77032;1,783801;1,7431;-0,8783741;-3,277279;0,1068563;3,410202;2,846287;1,71882;-1,142668;-3,982937;-3,544775;2,272011;0,2947383;4,947226;-1,497043;1,675768;4,01464;-0,4035001;-1,96254;3,195694;-4,22997;2,813444;1,810054
78|TotallyRandom|0,01659381|-2,234831;-2,59712;4,767174;1,883053;-0,2094965;-3,689871;3,759444;4,48107;-3,314913;3,995317;3,31004;4,946334;-0,9715276;-2,190583;-1,638376;4,143768;1,013618;4,52026;1,767501;-0,7992105;-3,134014;-4,052746;4,816442;-3,357238;-0,4300804;-4,861995;2,643374;-4,506508;-4,525504
