Generation: 22 | maxFitness: 0,3403261 | maxFitnessGen: 0,3073284 | maxFitnessGenBuf: 0,3322419
25|TOP2|0,1544417|0,9001816;1,82053;-3,553354;-4,934123;3,908503;-5,819433;1,165381;-4,743398;-3,284294;-5,667906;-3,183757;4,950386;-0,3915493;-3,663928;1,663474;-0,5522131;-4,535821;-2,517097;-4,62924;-1,086086;-0,8626739;0,8671678;1,58337;-0,8861063;-2,012316;3,546539;0,2691047;-1,061367;3,972438
26|TOP2|0,1239622|0,7135011;2,025853;-3,330303;-4,620226;3,765581;-5,550735;0,639146;-5,016578;-3,845492;-5,605781;-3,360601;5,041183;-0,3295113;-2,935117;2,182683;-0,881557;-4,419897;-2,137834;-4,575667;-1,607677;-1,178457;1,032828;1,620277;-0,9774262;-1,655576;2,863671;0,2372612;-1,013712;3,070345
27|TotallyRandom|0,01776179|-0,6645603;-0,2639418;-2,002244;-3,312227;-0,5201964;2,111932;-4,020643;4,851905;3,064214;-4,5145;1,739496;-2,705486;1,823894;2,022675;4,275861;0,2952619;3,302132;-3,892485;-0,1551037;2,862375;-0,3264184;-3,91117;1,497638;2,095946;-0,6803746;0,5966325;4,753851;-2,549264;-0,6009717
28|TotallyRandom|0,01747459|-3,761872;-0,3127022;0,6395273;3,002772;-1,315298;-3,961904;2,365483;-3,009234;4,530507;0,9685941;-4,061266;-0,8167796;-2,450613;0,8317857;1,160242;-2,733931;2,755778;1,471929;3,906097;4,089827;4,791979;-0,5350642;3,357578;-2,994901;-0,4591746;4,410867;-2,891366;-3,824618;3,224094
29|TotallyRandom|0,01733124|2,996104;3,513335;-3,905769;-3,824643;-4,498998;-0,3305955;2,503351;1,400792;-1,787096;-3,845948;-1,497344;4,68316;-0,7456474;-3,487278;3,400674;-0,2178316;4,995453;3,639982;2,108513;-0,8688025;0,7227321;0,4549198;1,103782;-1,669104;2,42187;-3,259169;4,258207;2,854702;0,2229099
30|TotallyRandom|0,0155318|-0,249228;1,100721;-2,573967;4,691864;-1,898671;2,533846;-2,769002;3,817352;-3,414626;-0,7752604;-0,2483587;-3,329355;0,463913;1,64758;-3,122898;2,51151;-3,592243;1,302394;-0,662921;-0,09693193;-0,5550237;-4,188646;0,3233891;-1,203447;-0,04569721;3,008136;2,062778;1,719433;4,446585
31|TotallyRandom|0,01486084|-1,982966;2,18738;-2,458648;2,070297;-4,053403;3,972353;-1,811455;-2,757663;4,473738;2,654382;-2,842271;4,052353;0,8623762;-4,622737;1,150947;4,445963;-1,003026;-3,737283;-0,2265935;4,799224;-3,3118;-0,1103444;-3,844631;3,63481;2,936906;2,308593;1,521767;3,924339;-1,448379
32|TotallyRandom|0,01485161|3,463808;4,523265;2,700006;3,723984;-1,947394;4,249744;-0,6702285;2,275505;4,874601;4,54725;-3,791164;-1,375834;-2,319166;0,5282445;0,5159001;0,4734178;-3,747008;2,622645;-2,110615;-2,808628;2,589285;2,742096;-0,8289557;0,2038841;3,220057;3,485366;2,343078;-3,234149;2,703706
33|TotallyRandom|0,01482278|-1,392171;3,836832;2,746187;-4,907345;1,114777;-3,396253;-4,058115;-3,833611;1,221543;-2,397527;2,506976;0,7673926;3,097748;3,646681;2,238806;-0,3688903;-3,974859;2,484686;0,3088408;-0,4760141;-0,9735541;-1,997915;-1,76972;2,308979;2,74446;4,002317;4,678156;2,573519;-2,134406
34|TotallyRandom|0,01297381|-1,409386;2,527803;-1,894545;-1,284013;-1,934703;-2,054514;-2,872546;-4,799402;-0,2558069;-2,416951;-0,08227539;4,830252;0,02857733;1,037139;2,12857;-4,474654;-1,162586;3,931639;0,8643456;-2,78836;-2,093399;-1,948357;0,7899909;4,511298;-0,1999707;-0,6008248;2,81913;3,429642;-4,696508
35|TotallyRandom|0,01255934|-1,0304;4,800921;4,850608;-3,775528;3,558444;-1,893173;3,059963;-1,716407;-0,08382273;-1,43189;-0,3650765;-4,432698;0,2168422;-2,979702;-2,262872;-1,158638;2,259262;-0,3124304;3,526156;-2,704391;4,004663;-2,513505;0,1749439;-4,870602;-3,965703;-0,5596476;-1,542344;-4,612524;-1,042552
36|TotallyRandom|0,011087|2,686254;-4,548075;-4,322158;-0,2479892;-4,26998;-3,536864;2,085137;-2,561584;1,869949;1,84831;-3,505423;-2,791375;3,038239;1,445569;3,
