Generation: 48 | maxFitness: 0,8582422 | maxFitnessGen: 0,3353249 | maxFitnessGenBuf: 0,4782126
10|RandomParents|0,3116732|0,003511339;3,726638;-2,322792;-4,20094;3,548997;-8,133325;1,156114;-5,012306;-3,401457;-5,441569;-3,152815;6,929291;-2,809967;-1,363709;-0,06171834;-3,343301;-4,059759;-3,033626;-4,199204;-2,38936;-1,732434;-0,416296;1,807949;-2,033564;-1,421628;3,30161;0,6514992;-1,246793;4,108633
11|TOP2|0,3104917|0,1302245;4,063144;-2,995821;-4,518677;3,391912;-7,99261;0,8566849;-4,667537;-2,895141;-5,290783;-2,826178;6,898477;-3,108361;-1,448438;0,9893317;-3,326846;-4,410678;-1,766789;-4,956188;-1,497491;-2,04802;1,368416;1,289029;-1,980062;-1,468711;3,091434;-0,3232921;-0,4036733;3,955002
12|TOP2|0,2908924|-0,1668999;4,215576;-2,677193;-4,518677;3,227007;-7,805371;0,7425426;-4,953644;-2,895141;-5,232635;-2,832547;6,698112;-3,108361;-1,571862;0,7600863;-3,326846;-4,410678;-1,766789;-4,956188;-1,852595;-1,720371;1,070602;1,026398;-2,308172;-1,468711;2,750381;-0,5369505;-0,7442141;3,862419
13|TOP2|0,2884673|-0,006318003;4,280063;-2,906774;-4,817554;3,227007;-7,86723;0,7425426;-4,953644;-3,266814;-5,168843;-2,902089;7,157605;-3,587462;-1,018708;0,7528867;-3,326846;-4,410678;-1,766789;-4,99506;-2,34126;-2,037942;0,9405023;1,442971;-1,980062;-1,67639;2,844046;-0,07400165;-0,7042246;3,73911
14|TOP2|0,2862882|0,1302245;4,215576;-2,677193;-4,328914;3,671034;-7,791222;0,7425426;-5,080552;-3,234363;-5,168843;-2,616364;6,632925;-2,636857;-1,096319;0,7528867;-3,326846;-4,478387;-1,756665;-5,013682;-1,88559;-1,745055;0,6743463;1,026398;-1,980062;-1,468711;2,844046;-0,3232921;-0,4827437;3,955002
15|TOP2|0,2852079|0,1302245;4,215576;-2,677193;-4,518677;3,227007;-7,994804;1,124205;-4,953644;-2,585621;-5,168843;-3,019866;6,656941;-3,108361;-1,024461;0,3022882;-3,326846;-4,774227;-1,766789;-5,05572;-1,621348;-2,037942;0,5624541;1,026398;-1,980062;-1,911904;2,844046;-0,3232921;-0,7042246;3,62491
16|TOP2|0,2825908|0,1302245;3,796616;-2,677193;-4,217432;3,057127;-7,994804;0,3193337;-4,953644;-2,895141;-5,168843;-2,562427;7,224861;-3,228245;-1,385209;0,7528867;-3,632564;-4,410678;-1,998342;-4,892646;-1,88559;-2,037942;0,9405023;0,5898209;-1,980062;-1,715163;2,844046;0,1469403;-0,9494652;3,955002
17|TOP2|0,2812758|0,1302245;4,58427;-2,677193;-4,518677;3,227007;-7,994804;0,5429361;-4,565169;-2,895141;-5,296411;-2,987107;7,036112;-3,212194;-1,448438;0,2749385;-3,326846;-4,410678;-1,766789;-4,956188;-1,524783;-1,740328;0,9405023;1,026398;-2,090473;-1,31313;2,771829;-0,3232921;-0,7042246;3,955002
18|RandomParents|0,2781871|-0,02335963;4,007779;-2,322792;-4,20094;3,548997;-7,501487;1,166017;-4,263025;-3,214264;-5,157372;-3,030318;6,997071;-3,053123;-1,869775;0,1281329;-3,891455;-3,956519;-3,104898;-5,12578;-2,284361;-2,1264;-0,416296;1,32317;-2,090374;-1,595972;3,094346;-0,3129653;-1,441324;4,143231
19|RandomParents|0,275457|-0,02335963;4,210757;-2,322792;-4,123531;4,026032;-7,463864;1,165424;-4,664056;-2,745446;-4,981239;-3,521744;7,097139;-3,080478;-1,513518;0,2097955;-3,603009;-3,62395;-2,684655;-5,12578;-2,522354;-2,107018;-0,416296;1,807949;-1,910296;-1,595972;3,094346;-0,3129653;-1,246793;3,781823
20|TOP2|0,2690868|0,1302245;3,745122;-2,768509;-4,518677;3,227007;-7,835414;0,7425426;-4,953644;-2,895141;-5,646508;-2,370221;7,036112;-3,108361;-1,723024;1,012973;-3,683774;-4,39446;-1,766789;-4,956188;-1,88559;-2,011943;0,9405023;1,026398;-2,257566;-1,468711;2,867462;-0,3459696;-0,7042246;3,955002
21|TOP2|0,2680115|0,1302245;4,215576;-2,466474;-4,518677;3,227007;-7,501044;0,7425426;-4,775454;-3,052213;-5,168843;-2,502439;6,979518;-3,108361;-1,441325;0,2568591;-3,326846;-4,410678;-1,766789;-4,555565;-1,88559;-2,037942;0,6160617;1,109025;-1,980062;-1,227402;3,069362;-0,3232921;-1,136551;3,955002
22|TOP2|0,2634895|0,1552657;4,459462;-2,677193;-4,518677;2,906636;-8,363558;0,3355608;-4,953644;-2,895141;-4,981544;-2,832547;7,036112;-3,108361;-1,448438;0,7528867;-3,405975;-4,521027;-1,479046;-4,956188;-1,431424;-1,544292;0,9405023;0,5904199;-2,224307;-1,468711;2,844046;-0,3232921;-0,8507099;3,955002
23|TOP2|0,2596524|0,03855535;4,215576;-2,677193;-4,518677;3,227007;-8,185529;0,7425426;-4,504867;-2,895141;-5,534959;-2,584497;7,360085;-3,108361;-1,448438;0,7474678;-3,303273;-4,6848;-1,766789;-5,049685;-2,093898;-1,627436;0,9405023;0,6836658;-1,980062;-1,905412;3,209205;-0,3232921;-0,7042246;3,955002
24|TOP2|0,2545716|0,1302245;4,57496;-2,452554;-4,518677;3,560252;-7,641621;0,7425426;-4,953644;-3,38061;-4,783703;-3,317347;7,127913;-3,508469;-1,448438;0,7528867;-3,326846;-4,410678;-1,766789;-4,956188;-1,88559;-2,037942;0,9405023;0,7715288;-1,980062;-1,935014;2,846692;-0,3232921;-0,7042246;3,658922
25|RandomParents|0,2308718|0,3043873;2,239193;-3,19863;-5,336941;4,316585;-5,734458;0,6758416;-4,37714;-4,044931;-5,42667;-4,566153;5,059498;-1,788554;-2,786872;2,206078;-1,99135;-4,324302;-2,151473;-3,662109;-1,913971;-0,3792977;0,9619405;2,016484;-2,244374;-2,604156;2,651809;0,6355367;-1,864426;3,37152
26|RandomParents|0,228942|0,4346772;3,409218;-2,609981;-4,573342;3,548997;-7,64245;0,9162489;-4,923338;-3,317404;-4,787172;-3,152815;6,929291;-2,749921;-1,989217;0,3352493;-3,431826;-4,063918;-2,88374;-4,843666;-2,129443;-2,006596;-0,416296;1,706067;-1,924385;-1,873403;3,094346;-0,3129653;-1,592166;3,8594
27|RandomParents|0,2197447|0,3043873;2,339843;-2,879732;-4,838927;4,316585;-5,734458;0,6758416;-4,785321;-4,044931;-5,42667;-4,566153;5,059498;-1,753932;-2,940832;2,206078;-1,99135;-4,324302;-2,109858;-3,932207;-2,248576;-0,3792977;0,9619405;2,016484;-2,538015;-2,604156;2,906511;0,7246835;-1,864426;3,216049
28|TOP2|0,1758496|0,5891681;4,136159;-2,677193;-4,518677;3,227007;-7,748866;0,3139852;-4,747935;-2,895141;-5,168843;-2,832547;7,118699;-2,966878;-1,82738;0,6437255;-3,326846;-4,523766;-1,669031;-4,956188;-1,840988;-2,207172;0,9405023;1,026398;-1,980062;-1,468711;3,180432;-0,3232921;-0,784701;4,342862
29|RandomParents|0,1612448|0,5179405;4,133606;-2,491259;-4,586108;3,489643;-7,156943;1,928455;-5,083775;-3,249782;-4,910184;-3,152815;7,159583;-2,644214;-1,677405;1,313699;-3,043057;-3,851035;-2,332944;-4,503734;-2,442477;-2,474938;0,3099174;0,7853094;-2,415146;-1,631044;2,907298;-0,5475868;-0,3226581;2,985602
30|TOP2|0,1609428|0,455306;4,213202;-2,833864;-4,465343;3,227007;-7,691483;0,7425426;-4,768633;-2,895141;-5,438023;-2,963699;7,05457;-3,444573;-1,146444;1,015505;-3,326846;-4,455497;-1,766789;-4,677999;-1,88559;-2,037942;0,6032226;1,026398;-2,013077;-1,468711;2,691674;-0,3232921;-0,7042246;3,955002
31|TOP2|0,1406464|-0,1253823;4,215576;-2,778822;-4,518677;3,227007;-7,994804;0,9743152;-4,688746;-3,072681;-5,276253;-2,832547;6,563678;-3,108361;-1,718779;0,3907005;-3,766893;-4,410678;-1,766789;-5,231051;-1,88559;-2,037942;0,612762;1,093892;-1,980062;-1,276827;2,737148;-0,3232921;-0,4663144;3,463284
32|TOP2|0,140524|-0,2082954;4,217917;-2,805834;-4,518677;3,227007;-8,246243;1,13096;-4,492702;-2,895141;-4,78052;-2,832547;7,036112;-3,108361;-1,448438;1,198509;-2,868168;-4,410678;-1,475574;-4,577458;-1,621024;-2,037942;1,255601;1,131528;-1,980062;-1,301838;2,844046;-0,3232921;-0,4460242;3,955002
33|RandomParents|0,1198476|0,3724729;3,74797;-2,322792;-4,043855;3,548997;-7,475258;0,9162489;-4,557987;-3,647326;-5,37236;-2,992464;6,929291;-2,9033;-1,67982;0,5833313;-3,538172;-4,615063;-2,669521;-4,687779;-2,38936;-1,811083;-0,416296;1,576169;-2,03359;-1,209589;3,094346;-0,3129653;-1,014171;4,078171
34|RandomParents|0,113553|0,263312;4,501087;-2,322792;-4,206093;3,57094;-7,355672;0,9355182;-4,904155;-3,009383;-5,453839;-3,152815;7,432947;-3,301697;-1,276626;0,3751338;-3,422515;-4,059759;-3,122471;-4,687779;-2,311851;-1,85233;0,4732881;1,893123;-1,508262;-1,595972;2,712073;-0,6315036;-1,057286;4,530042
35|RandomParents|0,102984|1,116951;2,971529;-0,5787463;-4,99498;2,616497;-0,5573195;-2,353439;-1,977167;-3,893408;-0,03325965;-0,4534366;-1,799022;-4,221446;-1,925036;3,970859;-3,032098;-2,849192;3,754772;2,118784;3,263535;4,162541;-0,2951471;5,526589;-1,08723;-1,593778;-3,501413;-2,629759;-3,25159;1,830392
36|TotallyRandom|0,1026673|-1,919767;-3,60289;0,3248043;0,05413103;2,496086;-2,680945;-1,996079;-2,021118;1,393629;1,650814;-2,569736;-1,923186;2,753028;3,568981;-2,491568;1,469331;3,840767;-4,207838;-0,6076331;-4,815945;4,686111;-2,861033;-1,873708;-0,3473539;0,5388494;-4,739092;2,151799;4,007961;-1,369801
37|TOP2|0,08878157|0,06758377;4,077983;-3,128758;-4,518677;2,835699;-7,802674;0,7425426;-4,585302;-3,236876;-5,168843;-2,832547;7,025459;-3,378852;-1,403449;0,2806122;-3,326846;-4,147386;-1,766789;-4,956188;-1,84121;-2,037942;0,5489236;1,026398;-1,917322;-1,468711;2,670868;-0,6208832;-1,093876;3,821748
38|RandomParents|0,08499211|0,5179405;5,095192;-3,317954;-4,475796;3,935538;-7,62148;1,495189;-4,849553;-2,86027;-5,729218;-3,064614;6,955966;-2,549792;-2,170737;0,7428122;-3,111022;-4,231569;-2,145608;-4,565239;-2,511062;-2,316176;0,432321;0,9377421;-1,45181;-1,468711;3,702614;-0,7956287;-0,5988783;3,346998
39|TOP2|0,0838142|0,4501735;4,215576;-2,453394;-4,179749;3,726799;-7,994804;0,7425426;-4,996017;-2,895141;-5,493836;-2,460537;7,036112;-3,108361;-1,292436;0,7528867;-3,326846;-4,894148;-1,766789;-4,956188;-1,88559;-2,037942;0,9405023;1,423537;-1,575764;-1,468116;3,261743;-0,07677697;-0,7042246;3,955002
40|RandomParents|0,08234175|0,8197955;3,593098;-2,322792;-3,799429;3,575349;-7,456709;0,9355182;-4,904155;-2,969676;-5,453839;-3,152815;7,448181;-3,202958;-1,670451;0,4543781;-3,104216;-4,059759;-3,122471;-4,687779;-1,994827;-2,234411;0,229796;1,807949;-1,465114;-1,595972;3,094346;-0,6694265;-1,535919;4,56136
41|RandomParents|0,08045725|0,7873842;4,920699;-2,477206;-4,082016;3,557432;-7,918595;0,7327082;-4,940203;-3,242862;-5,61911;-3,475276;6,873289;-1,562936;-2,199788;1,298175;-3,178056;-3,709706;-2,145608;-4,746821;-2,355757;-2,264069;0,375908;1,164808;-1,385092;-1,468711;3,243442;-1,426687;-1,153723;3,673502
42|RandomParents|0,07995426|1,510625;4,158164;-2,677193;-4,082016;3,857597;-7,541447;0,7425426;-4,035293;-2,631021;-5,151052;-2,789557;6,849392;-2,886451;-2,634471;1,370877;-3,720163;-4,407785;-1,796898;-3,936017;-2,229535;-2,316176;0,9239845;1,052755;-1,980062;-1,35981;2,87765;-0,6002373;-0,8583693;3,757164
43|RandomParents|0,07876217|0,8169767;4,604261;-3,070978;-4,448233;3,128531;-7,565155;1,238605;-4,862761;-2,795864;-5,105653;-3,064614;7,159583;-2,630431;-1,82741;0,6066453;-3,111022;-4,319807;-2,145608;-4,611184;-3,008156;-2,316176;0,1596916;1,049027;-1,863552;-1,468711;3,439382;-0,5337242;-0,2051264;3,346998
44|RandomParents|0,07704365|1,056174;4,535953;-2,263107;-4,082016;3,452877;-7,590515;0,7425426;-4,274975;-2,905246;-5,151052;-3,433948;6,47883;-2,182584;-1,903631;1,782024;-3,385599;-4,407785;-1,755758;-4,388313;-2,944993;-2,316176;1,127768;1,295688;-1,980062;-1,270123;2,87765;-0,6767205;-0,8583693;3,930681
45|RandomParents|0,07364905|1,566186;0,9767466;-1,611125;2,668882;-3,514795;-3,305567;1,512038;-2,758343;1,457434;5,180182;-4,465938;4,407681;-4,357661;-0,9198112;4,72121;-2,164101;1,45282;-1,683697;-1,768967;-0,2383165;2,252561;-2,329917;-1,590944;-2,542073;1,751977;-0,2636577;-1,441017;-4,554534;-0,8951397
46|RandomParents|0,02330967|-4,327339;4,664133;-1,725781;4,847821;-3,273593;-3,447298;4,2327;4,392163;-5,038108;0,5319555;-0,3523567;-1,212976;-4,193122;0,6100981;3,552619;-2,921798;3,003111;-5,119909;-2,431211;-2,342414;2,654135;4,114691;2,847848;4,477855;-4,16545;3,831893;-5,163862;-1,856908;2,253018
47|RandomParents|0,02330967|-4,632162;4,664133;-1,725781;4,847821;-3,579822;-3,031852;4,557372;4,760361;-4,753185;0,2238269;-0,1979308;-1,630056;-4,065565;0,7386537;4,035201;-3,250147;3,003111;-4,491409;-2,518587;-2,342414;2,654135;3,888256;2,773492;4,497269;-4,462396;3,831893;-4,795171;-2,202836;2,253018
48|TotallyRandom|0,02305281|0,3380995;2,725035;2,204607;-3,653343;-1,200602;-4,972155;-1,271946;-1,165851;2,74465;-2,711291;-1,175885;-0,5208178;-0,6842847;0,5741591;0,4230194;-4,391939;2,540824;-2,318804;3,551128;0,708992;-4,642552;3,243383;-0,3806133;4,354877;-1,899276;-3,495106;0,2645211;1,034687;2,417281
49|TotallyRandom|0,02280383|-2,33057;-1,800859;-3,939038;-0,3680844;2,383337;-4,509504;-0,5756812;1,414248;-3,289537;-0,5382628;-4,421902;1,949468;-2,078565;-4,135528;3,773924;2,55199;-4,663265;4,28034;2,933667;1,508155;-1,217328;-3,955383;-4,389599;-0,1665659;2,755904;-1,402352;0,3885121;-2,694689;1,918579
50|TotallyRandom|0,0219421|-1,135151;-1,482018;-0,4089518;2,952824;3,201994;-0,4830546;-1,684582;-4,52072;3,022461;-3,020205;2,629901;1,084282;-3,632448;-3,052955;2,121279;1,480025;-0,8415632;1,931847;-3,548722;-2,163765;2,071636;1,382111;-4,424486;-3,572259;-0,8945541;-3,998821;0,5433841;2,445253;2,869129
51|TotallyRandom|0,02181141|-1,045284;-1,115308;-2,969182;-0,5333285;-3,638901;-1,0028;-1,223757;1,002269;-1,129637;2,224401;-2,479765;0,8515544;4,862343;3,19825;-1,993213;-0,0409193;-3,291172;3,44535;2,960111;-2,137479;3,576273;3,506187;-2,165225;-4,523429;-3,570698;-0,8333774;1,40849;-0,7164497;3,945402
52|RandomParents|0,01801353|3,420158;0,01880217;0,6962014;1,665294;-0,194743;-4,25703;2,108191;0,5807481;0,2870525;-4,089605;0,5323987;-0,2997656;-0,6061385;4,762852;-3,328723;-1,494537;0,345345;3,674753;-2,799273;2,886155;-1,531723;1,385139;4,289646;2,916758;0,1778941;-1,798934;3,739345;2,704877;-3,177955
53|RandomParents|0,01794937|3,768995;-0,4190841;1,136858;1,430067;-0,3509779;-4,108516;2,108191;0,536388;0,7317395;-4,31193;0,5323987;-0,4150362;-0,4611419;4,762852;-3,063678;-0,827836;0,345345;2,853707;-2,799273;3,352037;-1,61655;1,273934;4,605654;3,040742;0,1778941;-1,766156;4,097619;2,619569;-3,666548
54|RandomParents|0,01506594|-2,217515;-4,927017;-0,3245969;-3,052076;4,649946;-3,336701;3,759199;1,182742;0,831172;0,2591486;3,954388;1,444704;2,38464;-1,714151;2,886032;-1,761553;-3,281653;2,724179;-4,670242;1,177949;-3,042379;-1,428642;-2,502375;4,581164;-0,05205584;4,215859;1,200557;-4,792615;-3,913891
55|TotallyRandom|0,01263246|3,9216;-0,9200163;-4,086855;3,751532;1,30795;1,795018;-0,3552027;-1,968804;-3,654021;0,2015643;-0,666111;4,80425;1,853945;-2,946507;-4,210073;4,23944;-2,041176;-3,601042;-1,649118;-0,2323227;3,277249;-2,131274;-1,409772;-3,286658;-0,935585;-3,04152;-3,861165;4,903985;-3,675068
56|TotallyRandom|0,01245208|-0,1803689;4,687731;-0,2473779;-2,370634;-1,561217;-4,416944;-3,377752;3,352046;3,089532;0,7577662;1,587654;-0,05577278;-4,410664;-2,304861;0,8997769;2,29336;4,158157;2,330611;4,110291;3,700643;-0,1328735;-1,567002;2,284138;3,852686;1,997478;2,31319;-0,3261547;-2,104545;3,143868
57|TotallyRandom|0,01244874|-4,704725;-4,021007;-2,489061;-4,236683;-1,267335;4,540286;-2,90683;-3,508654;4,850746;0,6857233;1,421529;-3,609675;3,758081;2,596236;4,00408;-0,5139513;-2,51269;4,836246;4,234028;-3,92851;0,05548048;0,1034265;1,671973;1,239446;1,719557;-4,561315;-1,125188;-3,731742;-0,448771
58|TotallyRandom|0,01239477|2,057825;-2,111557;-1,930155;1,819737;-1,577445;1,689419;-4,480897;-0,9087057;1,191833;4,251698;-0,07977438;-4,333395;0,4650741;4,709168;-1,986548;2,184468;-4,68513;3,68445;-3,956778;1,159704;2,865051;4,57954;2,269226;3,826843;-1,830664;-1,279989;-0,05376291;-3,480795;-2,162998
59|TotallyRandom|0,01237277|-1,702323;4,98883;-2,069072;-1,558998;0,09501171;-0,8750873;0,4407601;2,594037;3,008693;-1,248953;-0,5044694;4,559338;3,377914;
