Generation: 3 | maxFitness: 0,3947559 | maxFitnessGen: 0,2546482 | maxFitnessGenBuf: 0,3947559
8|TOP2|0,2365116|-1,675173;-1,046441;-4,289232;2,740861;2,214085;-4,532763;0,09677935;-0,08227502;4,24443;3,550153;2,683905;0,5510661;-2,277381;1,947827;-2,901928;4,188442;4,533255;-5,258033;-2,215723;-2,703213;3,68841;2,347462;-3,408523;2,384657;-4,612817;-1,102814;4,088358;0,7450988;-3,227665
9|TOP2|0,2357109|-1,71611;-1,046441;-3,819815;2,845063;2,606212;-4,532763;0,09677935;-0,3811908;4,424321;3,943428;2,683905;0,3987293;-2,229571;1,938724;-3,285357;3,689607;4,293497;-4,869551;-2,215723;-2,703213;3,702345;2,666996;-3,016145;2,147236;-4,612817;-1,345909;4,375438;0,4266553;-3,568114
10|TOP2|0,2193323|-1,232597;-1,046441;-3,666772;2,671827;2,606212;-4,532763;0,09677935;-0,08227502;4,424321;3,466585;2,683905;0,3987293;-2,253758;1,947827;-3,285357;3,894738;4,504389;-4,690948;-2,215723;-2,905267;3,36996;2,134747;-3,336525;2,384657;-4,430925;-1,102814;4,375438;0,8444585;-3,227665
11|TOP2|0,2163606|-2,003029;-1,04566;-3,819815;2,741803;3,095175;-4,14676;0,09677935;-0,08227502;4,424321;3,943428;2,785832;0,5031407;-2,541776;1,947827;-3,285357;3,791103;4,853278;-4,869551;-2,215723;-3,064081;3,707779;2,347462;-3,51317;2,744995;-5,084742;-1,102814;4,375438;0,4266553;-2,822351
12|TOP2|0,2089571|-1,518807;-1,046441;-3,819815;2,901753;2,842726;-4,5774;-0,04578227;0,06398511;4,693982;3,943428;3,099894;0,4770061;-2,229571;2,194133;-3,39451;3,786472;4,533255;-4,417375;-2,242086;-2,744838;3,702345;2,347462;-3,016145;2,384657;-4,342725;-1,139163;4,375438;0,1986892;-3,227665
13|TOP2|0,1940821|-1,463624;-0,7529653;-3,819815;2,683358;2,606212;-4,532763;0,3529247;-0,08227502;4,424321;4,137118;2,683905;0,3987293;-2,229571;1,956011;-3,285357;3,238019;4,30389;-4,869551;-2,312946;-2,703213;3,702345;2,489562;-2,631136;2,384657;-4,201331;-1,102814;4,375438;0,3844711;-2,838813
14|RandomParents|0,1742837|-1,657096;-0,9587927;-3,586857;2,741803;2,370152;-4,913128;0,00731653;-0,6518042;4,110232;4,1318;2,683905;0,5849289;-1,255339;2,464975;-3,285357;4,061935;4,313311;-4,432476;-1,960638;-2,638009;4,204945;1,666033;-4,058573;2,220091;-4,61177;-1,432044;5,187109;0,2287903;-2,807179
15|RandomParents|0,1660789|-1,71611;-0,8776571;-4,066518;2,741803;2,559049;-4,913128;0,165828;0,1211813;3,936111;4,375459;3,191955;0,5007085;-1,961438;1,947827;-2,976129;3,689607;4,533255;-4,711705;-2,024643;-2,619849;3,594232;2,347462;-3,445503;2,763413;-4,374412;-1,769284;4,176889;0,4710737;-3,526266
16|TOP2|0,1552446|-1,468758;-1,046441;-3,777225;2,741803;2,606212;-4,688382;0,4576217;0,2879031;4,424321;4,07965;3,069528;0,3987293;-2,229571;1,947827;-3,285357;3,707993;4,855133;-5,258994;-2,215723;-2,703213;3,702345;2,347462;-2,855449;2,384657;-4,437221;-0,75007;4,679336;0,4266553;-3,227665
17|TOP2|0,149827|-2,141051;-1,515873;-3,928365;2,989143;2,132919;-4,532763;0,06885082;-0,5655493;4,349899;3,943428;2,683905;0,3987293;-2,229571;1,947827;-2,876302;4,135711;4,899932;-4,884982;-2,215723;-2,73411;3,702345;2,347462;-3,016145;2,46153;-4,759601;-0,8635631;4,861079;0,4266553;-3,227665
18|TOP2|0,1479721|-1,71611;-0,8423275;-3,535389;2,436513;2,606212;-4,745854;0,5016781;-0,08227502;4,803823;4,38758;2,683905;0,3987293;-1,739089;1,947827;-3,285357;3,689607;4,533255;-4,674535;-2,215723;-2,678766;3,282121;2,347462;-3,016145;2,247024;-4,612817;-0,631598;4,504524;0,4679703;-3,59267
19|TOP2|0,1430363|-1,27809;-1,046441;-4,025001;2,392134;2,751635;-4,104774;0,5211825;-0,08227502;4,443535;4,383;2,683905;0,2674303;-2,229571;1,980223;-3,476794;3,645112;4,454523;-4,869551;-2,648773;-2,830931;3,709875;2,347462;-3,016145;2,044785;-4,184954;-1,160975;4,375438;0,5452022;-3,227665
20|TOP2|0,1404872|-1,58905;-1,046441;-3,54061;2,626461;2,606212;-4,370245;0,09677935;0,1557683;4,495856;3,838728;3,065542;0,3987293;-2,229571;1,947827;-3,285357;3,689607;4,777911;-4,689338;-2,215723;-2,703213;3,702345;2,347462;-2,989069;2,019735;-4,612817;-1,102814;4,309027;0,4266553;-3,227665
21|TOP2|0,1393527|-1,71611;-1,279949;-3,819815;3,18692;2,606212;-4,724281;0,09677935;0,07231903;4,356342;3,943428;2,991359;-0,004302651;-2,451078;2,374984;-3,285357;4,188839;4,161695;-4,997047;-2,464137;-2,56;3,702345;2,347462;-3,016145;2,384657;-5,100471;-0,6699657;4,687189;0,4266553;-3,227665
22|TOP2|0,1393283|-1,809622;-0,7227432;-3,819815;2,741803;2,606212;-4,167019;0,5503876;-0,08227502;4,424321;3,943428;2,683905;0,750519;-2,117121;2,074331;-3,364893;3,689607;4,533255;-4,869551;-2,215723;-2,703213;3,702345;1,951386;-2,643971;2,384657;-4,612817;-1,102814;4,375438;0,826702;-3,132682
23|TOP2|0,1382477|-2,003809;-1,046441;-3,375425;2,72137;2,555409;-4,606739;0,5862656;-0,3959453;4,230207;3,943428;2,960219;0,3987293;-2,70875;2,351281;-3,015248;3,729972;4,533255;-4,562579;-2,215723;-2,804012;3,702345;2,347462;-3,016145;2,384657;-4,244372;-1,102814;4,375438;0,4266553;-3,227665
24|TOP2|0,1276651|-1,540739;-0,8166837;-3,819815;2,741803;2,299832;-4,274405;0,09677935;-0,4185352;4,424321;3,891885;2,683905;0,3987293;-2,229571;2,417073;-3,152049;3,689607;4,533255;-4,917657;-2,637641;-2,703213;3,465025;2,347462;-3,016145;2,384657;-4,612817;-1,102814;4,375438;0,4266553;-3,227665
25|TOP2|0,1271812|-1,71611;-1,046441;-3,449558;2,741803;2,341352;-4,532763;0,09677935;0,3283145;4,424321;4,367157;2,683905;0,8348265;-2,495397;1,947827;-3,285357;3,689607;4,533255;-4,869551;-2,215723;-2,591009;3,21274;2,567769;-3,112884;2,384657;-4,356834;-1,583336;4,375438;0,7869291;-2,847239
26|TOP2|0,1201451|-1,897076;-1,046441;-4,018433;2,741803;2,606212;-4,452703;0,09677935;-0,01303808;4,424321;3,943428;2,683905;0,3987293;-2,229571;1,947827;-3,344442;4,089322;4,163813;-4,537384;-2,215723;-3,042652;3,395629;2,347462;-3,016145;2,384657;-4,612817;-1,144982;4,854115;0,4472681;-2,976346
27|TOP2|0,1160137|-1,71611;-1,046441;-3,86464;2,330511;2,606212;-4,742064;0,09677935;-0,08227502;4,424321;3,78822;2,683905;0,4314469;-2,248479;1,947827;-3,285357;3,626813;4,117251;-4,869551;-2,215723;-2,749842;3,702345;1,950332;-3,220435;2,584123;-4,612817;-0,9085828;4,078001;0,7322876;-3,499823
28|TOP2|0,1147703|-1,71611;-0,6470275;-3,819815;2,963548;2,660775;-4,272528;0,3543503;-0,01443093;4,424321;3,943428;2,683905;0,07528695;-2,710706;1,947827;-3,00787;3,689607;4,533255;-4,807939;-2,215723;-2,804239;3,226933;2,485298;-3,016145;2,384657;-4,612817;-1,033416;3,979752;0,7143075;-3,227665
29|TOP2|0,1113159|-1,71611;-0,8524252;-4,197274;2,741803;3,058657;-4,29989;0,09677935;-0,4858443;4,424321;3,943428;2,683905;0,3987293;-2,229571;1,655449;-3,285357;3,918842;4,931256;-4,869551;-2,215723;-2,703213;3,252897;2,347462;-3,016145;2,578641;-4,612817;-1,102814;4,375438;0,4266553;-2,931768
30|TOP2|0,1104686|-1,71611;-0,9571547;-3,819815;2,741803;2,606212;-5,002342;0,09677935;-0,1531536;4,306404;3,943428;2,437299;0,3987293;-2,229571;1,947827;-3,285357;3,638203;4,533255;-4,798207;-2,215723;-2,840417;3,702345;2,347462;-2,680941;2,384657;-4,612817;-1,102814;4,375438;0,4266553;-2,912932
31|TotallyRandom|0,1052326|1,772546;-3,14362;-0,6315975;4,23077;-1,837962;0,05170774;4,748913;-3,536582;-0,4496794;3,157067;2,205929;0,6968646;-1,069816;1,55134;4,592418;4,189374;1,09566;-4,238921;0,5159454;2,763906;-4,670323;-2,238721;-0,4724355;3,579886;1,253272;-1,61973;3,333383;-2,365779;4,74331
32|TOP2|0,1046207|-1,303253;-1,278355;-3,819815;3,032266;2,606212;-4,072368;-0,3023623;-0,1746718;4,424321;3,602898;3,161486;0,8515136;-2,229571;1,695144;-3,285357;3,689607;4,702149;-5,122923;-2,215723;-3,156686;4,144942;2,264603;-2,728297;2,38343;-4,612817;-1,102814;4,375438;0,5910652;-2,817273
33|TOP2|0,1017221|-1,71611;-0,885752;-3,819815;2,741803;2,606212;-4,7457;0,09677935;-0,08227502;4,274941;3,943428;2,897074;6,169081E-06;-1,941068;2,06377;-2,922012;3,689607;4,663213;-4,869551;-2,215723;-2,274722;3,702345;2,828206;-2,563616;2,538922;-4,612817;-1,102814;4,375438;0,4266553;-3,307266
34|TOP2|0,1004083|-1,926274;-1,243804;-3,819815;2,741803;2,606212;-4,343303;0,2943368;-0,01772074;4,424321;3,940481;2,683905;0,003989071;-2,229571;2,035981;-3,207255;3,689607;4,533255;-4,939293;-2,215723;-2,792212;3,702345;2,18441;-3,016145;2,384657;-4,612817;-1,102814;4,375438;0,4266553;-3,227665
35|RandomParents|0,0992225|-1,953339;-1,654378;-3,85771;2,741803;2,680303;-4,298101;0,3842688;-0,251996;4,056074;3,499551;2,310679;0,09807667;-1,961438;1,869217;-3,593829;3,373943;4,629759;-4,487673;-2,138264;-2,437685;3,532055;2,347462;-3,650363;2,79641;-4,826303;-1,034555;4,1789;0,1887861;-3,081171
36|TOP2|0,09908561|-1,8308;-1,078089;-4,028459;2,700141;2,356558;-4,593077;0,09677935;0,1120752;4,398211;3,943428;2,318874;0,3987293;-2,229571;1,947827;-3,285357;3,689607;4,533255;-4,869551;-2,215723;-2,856594;3,702345;2,347462;-3,016145;2,384657;-4,612817;-1,102814;4,375438;0,3750741;-3,227665
37|TOP2|0,09847364|-1,618632;-0,8149763;-3,541097;2,741803;2,554923;-4,532763;-0,2133555;-0,08227502;3,969595;3,561432;2,683905;0,0693427;-2,217603;1,826166;-3,264673;3,689607;4,521195;-5,078773;-2,215723;-2,703213;4,100596;2,347462;-2,718321;2,384454;-4,612817;-1,102814;4,375438;0,4266553;-3,227665
38|TOP2|0,09766799|-1,956232;-1,046441;-3,819815;2,741803;2,606212;-4,342506;0,3646015;-0,08227502;4,424321;3,943428;2,209856;0,8139646;-2,485191;1,916796;-3,285357;3,950227;4,533255;-4,909105;-2,215723;-2,703213;3,702345;2,347462;-3,188022;1,929425;-4,435048;-1,395499;4,375438;0,4266553;-3,676281
39|TOP2|0,09759952|-1,71611;-1,046441;-4,068354;3,090781;2,606212;-4,659132;0,1285784;-0,1595201;4,424321;4,144924;2,683905;0,2495883;-2,229571;1,871023;-3,285357;3,689607;4,956161;-5,255088;-2,127997;-2,481627;3,227554;2,347462;-3,288516;2,384657;-4,443624;-0,7976102;4,375438;0,4266553;-3,14632
40|TOP2|0,09688501|-2,134203;-1,046441;-3,555395;3,141116;2,606212;-4,532763;0,09677935;-0,04611485;4,424321;3,943428;2,640712;0,612026;-2,229571;1,947827;-3,285357;3,689607;4,688909;-4,869551;-2,07463;-2,703213;3,614407;2,347462;-3,016145;2,368895;-4,596942;-1,464962;4,589634;0,4266553;-3,720314
41|TOP2|0,09667546|-1,727198;-0,8126985;-3,77671;2,340035;2,343911;-4,616203;0,1530243;-0,08227502;4,424321;3,943428;2,548518;0,0290806;-1,733349;1,947827;-3,418634;3,8319;4,337539;-4,601558;-2,215723;-2,77717;3,702345;1,986531;-3,085574;2,384657;-4,575116;-1,102814;4,375438;0,4266553;-3,227665
42|TOP2|0,09647124|-1,953089;-1,046441;-4,217634;2,741803;2,606212;-4,532763;0,4839693;-0,4539088;4,424321;3,943428;2,683905;0,3987293;-2,656384;1,777341;-3,65122;3,467171;4,501606;-4,869551;-2,27539;-2,703213;3,702345;2,347462;-3,016145;2,062086;-4,600214;-0,8934376;4,303571;0,1439085;-3,503478
43|TOP2|0,09608339|-1,71611;-1,185874;-3,71217;3,177398;2,825603;-4,532763;-0,2012658;-0,355619;3,932963;3,943428;2,683905;0,3848422;-2,155485;1,947827;-3,404721;3,689607;4,764418;-4,869551;-2,215723;-3,1988;3,702345;2,250887;-3,033473;2,12154;-4,969866;-1,102814;4,375438;0,4266553;-3,227665
44|TOP2|0,09571977|-1,915615;-1,046441;-3,819815;2,741803;2,606212;-4,532763;0,09677935;-0,08227502;4,424321;3,943428;2,683905;0,04082307;-1,84076;2,068916;-3,285357;3,739603;4,533255;-4,726015;-2,171377;-2,703213;3,611418;2,347462;-3,016145;2,427047;-4,27424;-1,102814;4,375438;0,2912751;-2,728922
45|TOP2|0,09450203|-1,71611;-1,046441;-3,819815;2,51092;2,606212;-4,532763;-0,3487706;-0,08227502;4,4335;3,96532;2,683905;0,344207;-2,229571;1,947827;-3,132466;3,294358;4,533255;-4,620507;-2,215723;-2,703213;3,383529;2,347462;-2,702117;2,384657;-4,612817;-1,102814;4,320498;0,8722066;-3,227665
46|TotallyRandom|0,04282638|-1,689331;-2,812673;-2,760964;0,5751877;-4,472714;2,777553;1,809855;4,576773;-2,882371;-4,315636;-4,450577;-2,235573;4,907728;-4,084909;-3,383133;-3,697279;2,750859;3,573765;-2,458777;4,403507;-1,246615;-3,017864;4,505829;2,942658;0,4321451;3,270659;4,507987;4,659003;-0,2579479
47|TotallyRandom|0,03258766|-2,954638;-3,888756;2,967263;3,368872;-2,796321;-2,23247;1,668481;1,278751;4,459642;1,527971;1,854228;0,7286735;-2,733568;-4,024152;3,101457;-2,578437;-3,484528;3,468642;-0,9365683;-1,263399;4,462885;-0,9873934;0,3094606;-2,803444;-2,090929;1,839076;-4,399788;-0,09919357;3,722416
48|TotallyRandom|0,02308852|-2,098113;-2,842941;4,49263;-3,496891;3,645094;-0,2042704;-4,600344;3,425625;-3,111577;-3,025523;-0,1854234;1,242558;-2,976727;0,469286;-1,077784;4,784979;3,560123;0,3159018;2,252986;2,595516;2,241631;-2,902323;-3,952515;2,330002;-4,828468;0,1316028;-2,798953;2,378405;2,713461
49|RandomParents|0,01854304|4,19799;0,4722648;-4,299213;-4,455557;-2,680239;0,4996567;0,9343977;-2,31134;1,070363;-1,749057;-2,330353;2,30161;3,257919;-4,927647;1,995502;0,6084876;3,254354;-3,082367;1,858804;4,783094;-4,140038;0,3924923;-0,9998198;0,49336;-4,937069;3,753223;3,684705;2,611967;3,546776
50|TotallyRandom|0,01840652|-0,736248;-4,92021;-1,69207;0,5080242;-1,126009;-1,376191;4,892856;-0,5398746;-4,202164;4,69453;2,255164;0,5287962;-1,596301;-0,9986191;-0,8144217;3,756878;0,4973488;
